NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	5.44911e-40	3.15175e-36	8.15544e-33	3.54783e-29	2.16515e-27	7.8576e-28	2.61051e-24	7.91249e-21	1.40124e-17	1.52484e-18	2.50985e-21	2.59495e-24	8.2494e-25	2.83578e-21	8.50582e-18	1.64275e-14	1.8846e-11	1.08609e-08	1.52301e-07	4.61722e-10	6.0036e-13	4.38464e-16	2.01926e-19	6.45278e-23	1.5785e-26	3.48231e-30	2.90148e-31	1.34032e-28	7.98928e-25	3.70835e-21	1.2666e-17	3.03886e-14	4.85534e-11	4.82768e-08	2.69203e-05	0.00706089	0.586017	0.404556	0.00233382	4.37533e-06	3.98954e-09	2.1566e-12	7.62408e-16	1.91973e-19	3.51798e-23	4.98388e-27	5.35171e-31	4.71042e-35	3.20876e-39	1.95597e-43	9.45374e-48	4.83842e-52	2.0064e-56	1.03355e-60	4.00824e-65	1.88937e-69	6.19115e-74	2.32517e-78	6.01096e-83	1.72705e-87	3.46157e-92	7.60133e-97	1.18677e-101	2.02814e-106	2.56105e-111	3.62295e-116	4.17536e-121	5.48961e-126	6.45307e-131	7.86108e-136	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.58097e-16	2.79835e-15	6.94424e-14	1.43257e-12	2.31094e-11	2.97925e-10	2.84598e-09	2.19131e-08	1.20296e-07	4.65983e-07	2.15825e-06	1.17222e-05	4.95281e-05	0.000143936	0.000312615	0.000657442	0.00156283	0.00343495	0.00572244	0.00683935	0.00600335	0.00424951	0.00336692	0.00539683	0.0134816	0.0324928	0.0665528	0.113716	0.158882	0.180925	0.164093	0.119147	0.0675924	0.0306416	0.0107743	0.00309721	0.000692803	0.000134223	2.03435e-05	2.92638e-06	3.23918e-07	3.70799e-08	3.10687e-09	2.82557e-10	1.79289e-11	1.26645e-12	6.10719e-14	3.33704e-15	1.24043e-16	5.29889e-18	1.54853e-19	5.25943e-21	1.23112e-22	3.37406e-24	6.42807e-26	1.43853e-27	2.25053e-29	4.13592e-31	5.34472e-33	8.11346e-35	8.6726e-37	1.0915e-38	9.70141e-41	1.02447e-42	7.67839e-45	7.03985e-47	4.94638e-49	4.69349e-51	4.30055e-53	6.12712e-55	
N86	1.96005e-15	1.94435e-14	2.69258e-13	3.34451e-12	3.42251e-11	2.83626e-10	1.98206e-09	1.28643e-08	8.27535e-08	5.08039e-07	2.66935e-06	1.08251e-05	3.22404e-05	7.24044e-05	0.000136505	0.000246312	0.000465781	0.000964052	0.00202223	0.00372034	0.00554042	0.00679337	0.00811097	0.0129646	0.0277846	0.0592586	0.107137	0.157187	0.184384	0.171917	0.12676	0.0737956	0.0338761	0.0122936	0.00353604	0.000811942	0.000149755	2.2452e-05	2.75949e-06	2.82555e-07	2.42783e-08	1.78503e-09	1.12157e-10	6.18804e-12	2.93439e-13	1.28247e-14	4.83268e-16	2.23313e-17	9.44623e-19	9.78473e-20	5.64809e-21	7.43565e-22	3.95762e-23	4.51241e-24	2.05846e-25	1.97103e-26	7.67018e-28	6.17407e-29	2.05276e-30	1.39366e-31	3.96059e-33	2.27482e-34	5.5345e-36	2.70069e-37	5.63865e-39	2.36204e-40	4.48132e-42	1.81791e-43	5.21799e-45	3.84734e-46	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	7.76238e-18	1.21897e-16	2.66579e-15	4.93627e-14	6.98125e-13	8.79898e-12	9.50718e-11	7.31049e-10	3.57273e-09	9.7629e-09	1.94018e-08	7.01503e-08	4.68894e-07	3.14616e-06	1.78671e-05	8.00691e-05	0.00025764	0.000535392	0.000665195	0.00050081	0.000276099	0.000163207	0.000122952	9.50631e-05	7.51789e-05	0.000142488	0.000679267	0.00319441	0.0120945	0.035957	0.0829759	0.147239	0.198715	0.203017	0.155337	0.0911327	0.0406595	0.0165876	0.00571527	0.00256765	0.000801464	0.000306063	6.64972e-05	1.69579e-05	2.45986e-06	4.21744e-07	4.22553e-08	5.06968e-09	3.63882e-10	3.16985e-11	1.68135e-12	1.09698e-13	4.41105e-15	2.2119e-16	6.88451e-18	2.71134e-19	6.64309e-21	2.0928e-22	4.09213e-24	1.04793e-25	1.65363e-27	3.49201e-29	4.48997e-31	7.93021e-33	8.40617e-35	1.27404e-36	1.21595e-38	1.95653e-40	3.19134e-42	1.08708e-43	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.91706e-30	7.79556e-28	2.04323e-25	4.53006e-23	2.03281e-21	1.61715e-20	2.53754e-18	3.27927e-16	1.99642e-14	4.83334e-14	3.20183e-15	4.28115e-16	5.58797e-15	4.05368e-13	2.3511e-11	1.00823e-09	2.99868e-08	4.38311e-07	1.64088e-06	8.88568e-07	1.10368e-07	6.65031e-09	2.89841e-10	9.83927e-12	2.88648e-13	2.18594e-14	1.69471e-13	1.47212e-11	1.12485e-09	6.17744e-08	2.34286e-06	5.9435e-05	0.000972481	0.00983381	0.0584164	0.192329	0.329022	0.275896	0.109787	0.0213814	0.0021623	0.000129678	4.92327e-06	1.63898e-07	3.92583e-09	1.13769e-10	1.88336e-12	3.74076e-14	3.81354e-16	4.61221e-18	2.94143e-20	2.23264e-22	9.33954e-25	4.67444e-27	1.33895e-29	4.61507e-32	9.37196e-35	2.30582e-37	3.41349e-40	6.17634e-43	6.81786e-46	9.30544e-49	7.80498e-52	8.21925e-55	5.33562e-58	4.45737e-61	2.36305e-64	1.7489e-67	1.05268e-70	1.03959e-73	
N89	6.12813e-35	2.6004e-32	9.52043e-30	2.58798e-27	1.30601e-25	3.19935e-24	4.63755e-22	4.24127e-20	1.64219e-18	2.49104e-18	5.71932e-19	1.29878e-19	1.41614e-18	2.2528e-16	3.63487e-14	3.73644e-12	2.10447e-10	4.86447e-09	2.15757e-08	8.7376e-09	7.57505e-10	2.20098e-11	3.04566e-13	2.54621e-15	2.11404e-17	2.70105e-18	3.80645e-17	8.02704e-16	8.20596e-14	1.62212e-11	2.32662e-09	2.17588e-07	1.25925e-05	0.000424298	0.00771725	0.0688472	0.266838	0.39328	0.212098	0.0461274	0.00444519	0.000205595	4.97101e-06	6.83003e-08	5.74114e-10	3.15459e-12	1.19573e-14	3.34717e-17	7.06491e-20	1.50093e-22	3.06966e-25	5.22024e-27	3.26642e-29	1.02348e-30	5.31891e-33	1.17155e-34	4.67442e-37	7.22373e-39	2.23653e-41	2.47382e-43	5.98122e-46	4.82143e-48	9.10984e-51	5.43588e-53	8.05128e-56	3.64795e-58	4.87687e-61	2.01337e-63	5.03847e-66	2.18503e-68	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.73994e-40	1.37112e-37	8.56294e-35	3.91128e-32	2.6015e-30	1.13811e-28	2.92518e-26	4.36275e-24	2.55127e-22	2.8214e-22	5.35325e-23	2.61189e-23	1.97244e-21	8.15011e-19	2.25401e-16	3.66957e-14	3.04962e-12	9.00573e-11	3.4204e-10	6.59042e-11	2.54016e-12	3.57365e-14	2.41108e-16	9.0594e-19	2.17935e-21	2.30377e-23	1.08307e-21	8.60044e-19	6.06284e-16	2.97503e-13	9.62694e-11	1.95081e-08	2.3244e-06	0.000150393	0.00476743	0.0646099	0.312189	0.434884	0.162721	0.019732	0.000924827	1.92908e-05	2.01004e-07	1.14995e-09	3.90028e-12	8.34607e-15	1.18546e-17	1.1656e-20	8.21392e-24	4.28341e-27	1.69146e-30	5.70505e-34	1.88961e-37	1.09975e-39	2.38342e-42	6.03495e-44	1.33369e-46	2.69536e-48	4.88308e-51	7.20917e-53	1.05315e-55	1.14256e-57	1.34078e-60	1.08443e-62	1.05138e-65	6.7773e-68	1.17832e-70	8.44089e-73	4.16257e-75	1.94758e-77	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.11665e-44	1.80561e-41	1.23597e-38	5.71415e-36	4.14596e-34	3.87206e-32	1.02765e-29	1.75833e-27	1.74753e-25	6.95889e-25	4.19573e-25	3.73386e-25	4.87321e-23	2.1867e-20	6.28817e-18	1.01799e-15	8.02567e-14	2.13196e-12	6.47264e-12	9.05959e-13	2.6154e-14	2.87727e-16	1.53826e-18	4.54893e-21	8.60396e-24	2.6396e-25	3.66143e-23	4.70411e-20	4.93436e-17	3.58645e-14	1.7244e-11	5.19146e-09	9.12373e-07	8.5385e-05	0.00375849	0.0654689	0.354332	0.448773	0.118501	0.00883784	0.000239825	2.85743e-06	1.71747e-08	5.77808e-11	1.17794e-13	1.548e-16	1.37753e-19	8.63832e-23	3.94471e-26	1.34854e-29	3.5318e-33	7.52776e-37	2.10654e-40	5.1884e-42	1.43819e-44	5.72143e-46	1.27448e-48	3.63571e-50	6.61206e-53	1.36598e-54	2.05135e-57	3.09115e-59	3.84131e-62	4.25635e-64	4.56559e-67	3.97376e-69	8.95594e-72	8.00086e-74	4.77852e-76	2.58181e-78	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	6.87311e-54	6.0225e-50	2.64083e-46	1.43759e-42	9.48956e-40	5.72998e-39	2.47549e-35	8.9331e-32	1.38057e-28	3.19353e-28	1.61262e-29	1.58989e-30	5.78874e-29	1.0543e-25	1.17901e-22	7.56461e-20	2.55164e-17	2.83598e-15	1.36413e-14	2.05118e-16	6.44096e-19	9.77769e-22	8.48863e-25	5.06269e-28	3.12067e-30	1.99647e-30	8.93114e-29	6.89165e-25	3.90495e-21	1.47109e-17	3.49627e-14	4.89877e-11	3.69606e-08	1.32262e-05	0.001856	0.074444	0.462259	0.430769	0.0302348	0.000422213	1.8636e-06	3.38789e-09	3.00738e-12	1.46633e-15	4.27784e-19	7.96641e-23	9.95931e-27	8.70146e-31	5.49004e-35	2.57033e-39	1.01416e-43	1.83698e-46	9.24982e-49	2.61489e-49	1.119e-50	5.88262e-51	2.30183e-52	9.8734e-53	3.55164e-54	1.23998e-54	4.13504e-56	1.16945e-56	3.68487e-58	8.47764e-59	3.24721e-60	7.27554e-61	2.38874e-61	7.62124e-61	1.45917e-60	1.20024e-60	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.36974e-37	1.13311e-35	6.98998e-34	2.42473e-32	9.67088e-32	7.11498e-32	3.48569e-31	7.82429e-31	1.09915e-30	1.37426e-30	2.35565e-31	1.66576e-31	1.79156e-29	3.33764e-26	3.90488e-23	2.29577e-20	5.55158e-18	3.49729e-16	1.12131e-15	3.5743e-17	2.01075e-19	4.16004e-22	4.04254e-25	2.25458e-28	9.29991e-30	5.1184e-30	2.01855e-29	9.31046e-26	6.19783e-22	2.78964e-18	8.02206e-15	1.37744e-11	1.28945e-08	5.78907e-06	0.00102788	0.0524718	0.427087	0.483736	0.0351863	0.000483176	2.04971e-06	3.54842e-09	2.99159e-12	1.3862e-15	3.85235e-19	6.85636e-23	8.22288e-27	6.91972e-31	4.22232e-35	1.94203e-39	1.30133e-43	1.31222e-44	2.86734e-47	4.03359e-48	6.77683e-51	6.66272e-52	8.71832e-55	6.12236e-56	6.2299e-59	3.18987e-60	2.47877e-63	9.45282e-65	5.40668e-68	1.57015e-69	6.23822e-73	1.4101e-74	3.68954e-78	6.79823e-80	1.077e-82	1.7898e-84	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	6.04659e-30	6.04666e-28	6.65789e-26	5.59472e-24	3.49873e-22	2.15064e-20	1.21846e-18	3.96177e-17	4.58132e-16	8.2584e-16	2.83204e-16	3.39039e-16	8.96199e-15	5.43057e-13	2.59806e-11	8.04003e-10	1.39812e-08	1.08927e-07	2.76872e-07	1.76867e-07	3.47758e-08	3.01606e-09	1.49987e-10	5.12531e-12	2.20493e-13	4.65843e-14	1.92303e-13	6.08032e-12	4.52916e-10	2.8028e-08	1.20626e-06	3.45928e-05	0.000635584	0.00715402	0.046866	0.168877	0.316063	0.293509	0.132942	0.0300956	0.00357218	0.000239181	9.68768e-06	2.62458e-07	5.10492e-09	8.12603e-11	1.03531e-12	1.32406e-14	1.10916e-16	1.92748e-18	1.00012e-20	4.53452e-22	4.29976e-24	1.00814e-24	1.82863e-26	4.0863e-27	5.67159e-29	9.57495e-30	9.90461e-32	1.28313e-32	9.91584e-35	1.00111e-35	5.78234e-38	4.59939e-39	1.98378e-41	1.25098e-42	4.15914e-45	2.19321e-46	2.2647e-48	1.59163e-49	
Carex_kiotensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heterolepis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.184339	0.192367	0.176823	0.14713	0.110844	0.0773013	0.0494683	0.0296636	0.016363	0.00852372	0.00406876	0.00185431	0.000767913	0.000310617	0.000112648	4.1847e-05	1.35893e-05	4.90501e-06	1.47921e-06	5.48893e-07	1.57069e-07	5.94803e-08	1.60481e-08	5.96015e-09	1.47342e-09	5.10167e-10	1.14818e-10	3.70899e-11	7.47612e-12	2.19753e-12	4.03646e-13	1.12379e-13	1.84544e-14	4.67393e-15	7.143e-16	1.78511e-16	2.44683e-17	5.53288e-18	7.30945e-19	1.70645e-19	2.00999e-20	4.11198e-21	4.78478e-22	1.02993e-22	1.04953e-23	1.90698e-24	1.93904e-25	3.72567e-26	3.24924e-27	5.1119e-28	4.44519e-29	7.42943e-30	5.51182e-31	7.50589e-32	5.60277e-33	8.20397e-34	5.17068e-35	6.06057e-36	3.84174e-37	4.89364e-38	2.63161e-39	2.70705e-40	1.49462e-41	1.70649e-42	7.91719e-44	7.21457e-45	3.85067e-46	4.71188e-47	4.71283e-48	1.34596e-48	
N96	0.141107	0.153199	0.151515	0.139271	0.118587	0.0949246	0.0709479	0.0501474	0.0332099	0.0208718	0.0123061	0.00690681	0.00363809	0.00183133	0.000865404	0.000393053	0.000167599	6.92478e-05	2.68577e-05	1.02063e-05	3.63581e-06	1.28666e-06	4.2551e-07	1.41972e-07	4.39628e-08	1.39383e-08	4.06129e-09	1.22694e-09	3.36151e-10	9.6408e-11	2.47677e-11	6.7158e-12	1.61011e-12	4.10314e-13	9.16402e-14	2.19224e-14	4.54917e-15	1.01829e-15	1.96697e-16	4.13175e-17	7.4216e-18	1.45943e-18	2.44831e-19	4.53143e-20	7.09006e-21	1.23042e-21	1.80574e-22	2.95877e-23	4.05955e-24	6.23955e-25	8.0557e-26	1.17143e-26	1.41506e-27	1.92888e-28	2.19659e-29	2.83684e-30	3.02163e-31	3.65494e-32	3.67783e-33	4.22863e-34	3.9982e-35	4.34023e-36	3.96695e-37	4.23718e-38	3.92784e-39	4.36971e-40	4.66863e-41	5.96192e-42	8.09708e-43	1.94854e-43	
N97	0.1461	0.157673	0.154336	0.140007	0.117522	0.0927226	0.0683988	0.0477842	0.0313665	0.019578	0.0115048	0.00644452	0.0034002	0.00171401	0.000813721	0.000370193	0.000158545	6.53454e-05	2.53419e-05	9.51555e-06	3.35886e-06	1.15733e-06	3.7436e-07	1.19427e-07	3.5664e-08	1.06266e-08	2.95074e-09	8.27287e-10	2.14558e-10	5.67738e-11	1.37782e-11	3.44129e-12	7.80254e-13	1.8332e-13	3.87688e-14	8.54988e-15	1.68223e-15	3.47154e-16	6.35567e-17	1.22826e-17	2.09102e-18	3.78051e-19	6.00117e-20	1.0187e-20	1.50847e-21	2.40318e-22	3.33415e-23	5.01098e-24	6.51475e-25	9.22343e-26	1.12961e-26	1.51574e-27	1.74676e-28	2.21396e-29	2.41459e-30	2.91094e-31	2.99621e-32	3.41816e-33	3.34572e-34	3.64951e-35	3.40107e-36	3.55472e-37	3.24591e-38	3.38264e-39	3.1988e-40	3.52857e-41	3.81789e-42	4.75435e-43	6.30251e-44	1.45329e-44	
N98	0.0824804	0.0968646	0.109255	0.117852	0.119105	0.113213	0.0999511	0.0826741	0.0633492	0.0454096	0.0300702	0.0186045	0.0106047	0.00565031	0.00276973	0.00127322	0.000538553	0.000215068	7.91942e-05	2.78356e-05	9.05499e-06	2.85526e-06	8.37212e-07	2.4241e-07	6.54324e-08	1.77546e-08	4.47954e-09	1.15123e-09	2.72259e-10	6.60488e-11	1.45377e-11	3.29456e-12	6.6683e-13	1.39348e-13	2.57005e-14	4.91399e-15	8.20234e-16	1.4264e-16	2.1523e-17	3.40586e-18	4.64145e-19	6.67702e-20	8.24967e-21	1.08427e-21	1.21593e-22	1.46014e-23	1.4952e-24	1.6519e-25	1.54566e-26	1.56896e-27	1.35073e-28	1.2698e-29	1.00481e-30	8.71631e-32	6.38667e-33	5.15822e-34	3.48933e-35	2.60896e-36	1.64435e-37	1.15239e-38	6.76986e-40	4.45008e-41	2.50933e-42	1.61177e-43	9.21212e-45	6.1408e-46	3.96148e-47	2.93368e-48	2.2226e-49	2.73989e-50	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.0153674	0.0232628	0.0370734	0.0566121	0.0790162	0.100587	0.115113	0.120766	0.116258	0.104395	0.0850075	0.0627397	0.0404827	0.023181	0.0114445	0.00512129	0.00206635	0.000844663	0.000350898	0.000164808	7.68636e-05	3.83543e-05	1.71355e-05	8.01154e-06	3.18104e-06	1.34033e-06	4.64234e-07	1.73393e-07	5.17119e-08	1.68256e-08	4.29605e-09	1.21148e-09	2.63289e-10	6.39113e-11	1.18798e-11	2.50435e-12	3.97978e-13	7.26856e-14	1.00009e-14	1.61137e-15	1.91912e-16	2.7123e-17	2.84941e-18	3.62416e-19	3.34298e-20	3.76972e-21	3.12654e-22	3.22779e-23	2.37402e-24	2.18132e-25	1.46249e-26	1.24357e-27	7.42756e-29	5.62262e-30	3.08898e-31	2.18092e-32	1.06897e-33	6.7149e-35	3.04729e-36	1.79887e-37	7.3102e-39	3.85661e-40	1.47107e-41	7.4421e-43	2.65759e-44	1.29071e-45	5.28713e-47	3.05301e-48	1.74267e-49	1.75794e-50	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.172345	0.18355	0.174568	0.150833	0.11764	0.083784	0.0540157	0.0318611	0.0170285	0.00833927	0.00370144	0.00150783	0.00055662	0.000189037	5.81802e-05	1.65375e-05	4.26089e-06	1.01982e-06	2.21357e-07	4.50003e-08	8.29769e-09	1.44858e-09	2.29303e-10	3.48305e-11	4.78725e-12	6.40962e-13	7.73492e-14	9.23265e-15	9.86154e-16	1.05595e-16	1.0034e-17	9.66679e-19	8.18185e-20	7.08414e-21	5.34739e-22	4.16328e-23	2.80273e-24	1.96057e-25	1.18067e-26	7.44785e-28	4.01871e-29	2.28856e-30	1.1125e-31	5.75665e-33	2.52689e-34	1.18955e-35	4.74812e-37	2.0501e-38	7.45264e-40	2.95016e-41	9.84484e-43	3.60576e-44	1.10428e-45	3.73068e-47	1.05742e-48	3.32839e-50	8.70808e-52	2.53884e-53	6.19265e-55	1.69432e-56	3.85198e-58	9.88449e-60	2.1573e-61	5.41092e-63	1.19731e-64	3.11989e-66	7.84405e-68	2.28606e-69	6.8109e-71	2.98181e-72	
Abildgaardia_ovata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.201683	0.208421	0.187739	0.150687	0.107421	0.0689215	0.0394493	0.0203559	0.00935835	0.00387684	0.00142671	0.000473381	0.000139065	3.69638e-05	8.66852e-06	1.85556e-06	3.48681e-07	6.08751e-08	9.25032e-09	1.35099e-09	1.68738e-10	2.1494e-11	2.26548e-12	2.6618e-13	2.43589e-14	2.73658e-15	2.21496e-16	2.37141e-17	1.68914e-18	1.65786e-19	1.03466e-20	9.12687e-22	4.94018e-23	3.83287e-24	1.81408e-25	1.25356e-26	5.15173e-28	3.12563e-29	1.1365e-30	6.2562e-32	1.98525e-33	9.64818e-35	2.76053e-36	1.25842e-37	3.15263e-39	1.27195e-40	2.95497e-42	1.17341e-43	2.38104e-45	8.27975e-47	1.61328e-48	5.80556e-50	9.78437e-52	3.00093e-53	5.01881e-55	1.6472e-56	2.34186e-58	6.30691e-60	9.0668e-62	2.65218e-63	3.20772e-65	7.53205e-67	9.33543e-69	2.40578e-70	2.50698e-72	5.20656e-74	6.35252e-76	1.74407e-77	3.75022e-79	1.84107e-80	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.208481	0.214387	0.191079	0.150856	0.104933	0.0652082	0.0357477	0.0175165	0.00753307	0.00289618	0.000970399	0.000292324	7.60824e-05	1.81244e-05	3.68428e-06	7.1607e-07	1.15929e-07	1.96248e-08	2.63735e-09	4.26263e-10	4.96603e-11	7.90585e-12	8.08411e-13	1.21399e-13	1.06307e-14	1.40677e-15	1.04918e-16	1.215e-17	7.61093e-19	7.52183e-20	4.04281e-21	3.56391e-22	1.61462e-23	1.21982e-24	4.8781e-26	3.47978e-27	1.1785e-28	7.19778e-30	2.26225e-31	1.42107e-32	3.76463e-34	1.958e-35	5.09224e-37	2.91252e-38	6.25349e-40	2.79249e-41	6.10283e-43	3.07762e-44	5.40352e-46	2.02164e-47	3.65041e-49	1.56046e-50	2.25088e-52	7.05621e-54	1.06097e-55	3.85753e-57	4.59484e-59	1.2026e-60	1.49438e-62	4.59982e-64	4.5743e-66	1.02544e-67	1.08735e-69	2.92883e-71	2.45305e-73	4.70668e-75	4.51072e-77	1.19716e-78	2.01252e-80	1.01516e-81	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	0.194184	0.203591	0.187438	0.154	0.111672	0.0723427	0.0411658	0.0209059	0.00924959	0.00366693	0.00125436	0.000391613	0.000104036	2.65194e-05	5.60604e-06	1.2729e-06	2.25344e-07	5.08692e-08	7.95199e-09	1.83378e-09	2.51259e-10	5.41228e-11	6.37621e-12	1.22917e-12	1.21533e-13	2.00791e-14	1.69926e-15	2.52352e-16	1.79148e-17	2.27494e-18	1.43098e-19	1.75787e-20	9.3169e-22	9.68585e-23	4.84587e-24	5.42548e-25	2.2684e-26	2.03658e-27	8.59126e-29	8.93443e-30	3.03536e-31	2.32158e-32	8.17168e-34	7.4154e-35	2.05427e-36	1.3184e-37	3.85397e-39	2.99253e-40	6.77447e-42	3.60705e-43	8.626e-45	5.65379e-46	1.05686e-47	4.7971e-49	9.73381e-51	5.58886e-52	8.69297e-54	3.32123e-55	5.55698e-57	2.73922e-58	3.59134e-60	1.22481e-61	1.83919e-63	8.42922e-65	9.41961e-67	2.74263e-68	3.65655e-70	1.65256e-71	4.34252e-73	3.95569e-74	
Fimbristylis_ferruginea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
