NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	0.0997369	0.100576	0.100622	0.101162	0.0983762	0.094193	0.0856893	0.0761034	0.0636511	0.0520023	0.0398107	0.0299045	0.0209061	0.0144416	0.00921466	0.00587658	0.0034281	0.00203003	0.00108891	0.000603426	0.000298423	0.000154812	7.07009e-05	3.42986e-05	1.43864e-05	6.47144e-06	2.49126e-06	1.03866e-06	3.65043e-07	1.40231e-07	4.52202e-08	1.61167e-08	4.75375e-09	1.56504e-09	4.26509e-10	1.31227e-10	3.29031e-11	9.39316e-12	2.19455e-12	5.8933e-13	1.27184e-13	3.17221e-14	6.41585e-15	1.51029e-15	2.82548e-16	6.17257e-17	1.08578e-17	2.24311e-18	3.6465e-19	6.97957e-20	1.06927e-20	1.94035e-21	2.74851e-22	4.62486e-23	6.19395e-24	9.91948e-25	1.22843e-25	1.82486e-26	2.14465e-27	3.04625e-28	3.31886e-29	4.38546e-30	4.55688e-31	5.78666e-32	5.57792e-33	6.59123e-34	6.0871e-35	6.94595e-36	5.97226e-37	6.36311e-38	5.27074e-39	5.4476e-40	4.201e-41	4.04951e-42	3.02039e-43	2.83468e-44	1.9762e-45	1.73588e-46	1.17617e-47	1.00923e-48	6.38728e-50	5.124e-51	3.17547e-52	2.513e-53	1.49436e-54	1.14505e-55	7.22526e-57	5.92406e-58	4.2601e-59	3.83465e-60	3.35392e-61	3.33291e-62	4.66593e-63	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.0513551	0.0541397	0.0586677	0.0653758	0.0714708	0.0774867	0.080337	0.0815209	0.0784299	0.0738295	0.0658168	0.0576305	0.0476834	0.0388571	0.029773	0.0225108	0.0158871	0.0111006	0.00719493	0.00464384	0.00276118	0.00164683	0.000899735	0.000496964	0.000249488	0.000127519	5.8895e-05	2.78729e-05	1.18216e-05	5.16615e-06	2.01429e-06	8.13757e-07	2.91148e-07	1.08499e-07	3.57293e-08	1.23268e-08	3.73258e-09	1.19062e-09	3.33169e-10	9.88024e-11	2.55229e-11	7.02365e-12	1.68542e-12	4.33243e-13	9.63754e-14	2.30661e-14	4.78927e-15	1.07483e-15	2.0752e-16	4.34515e-17	7.8593e-18	1.54748e-18	2.60877e-19	4.80008e-20	7.60314e-21	1.31877e-21	1.94989e-22	3.16434e-23	4.40744e-24	6.75966e-25	8.80527e-26	1.2659e-26	1.55768e-27	2.1225e-28	2.44646e-29	3.1301e-30	3.41785e-31	4.15745e-32	4.26244e-33	4.88043e-34	4.75517e-35	5.19312e-36	4.75951e-37	4.90146e-38	4.28281e-39	4.22082e-40	3.47964e-41	3.24403e-42	2.56203e-43	2.29803e-44	1.72448e-45	1.47632e-46	1.08244e-47	9.12858e-49	6.66806e-50	5.6521e-51	4.40565e-52	3.9502e-53	3.37511e-54	3.17683e-55	2.92379e-56	2.87562e-57	4.05226e-58	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	0.130586	0.128227	0.122122	0.115094	0.103796	0.0918959	0.0770107	0.0633506	0.0489409	0.0374162	0.0266795	0.0191379	0.0126603	0.00864621	0.00536213	0.00356704	0.00209728	0.0013855	0.000783562	0.000522753	0.000284762	0.00019004	0.000100034	6.64819e-05	3.32823e-05	2.14182e-05	1.02403e-05	6.41709e-06	2.86899e-06	1.70099e-06	7.2253e-07	4.15513e-07	1.63025e-07	8.75481e-08	3.27315e-08	1.71795e-08	5.8844e-09	2.85815e-09	9.41534e-10	4.51908e-10	1.34945e-10	5.90378e-11	1.70946e-11	7.44648e-12	1.93963e-12	7.61193e-13	1.93971e-13	7.61665e-14	1.72404e-14	5.99201e-15	1.33153e-15	4.64851e-16	9.15933e-17	2.82267e-17	5.50582e-18	1.7129e-18	2.92864e-19	7.92482e-20	1.34345e-20	3.69272e-21	5.51656e-22	1.32828e-22	1.99036e-23	4.90159e-24	6.37471e-25	1.34949e-25	1.75985e-26	3.84199e-27	4.40013e-28	8.38951e-29	9.79843e-30	1.94174e-30	1.94728e-31	3.27834e-32	3.34272e-33	5.90645e-34	5.27401e-35	8.12207e-36	7.54045e-37	1.22555e-37	9.63513e-39	1.31064e-39	1.0621e-40	1.54179e-41	1.09255e-42	1.38439e-43	1.0581e-44	1.47556e-45	1.09468e-46	1.56355e-47	2.0982e-48	4.54028e-49	1.1996e-49	
N88	1.81787e-06	4.11464e-06	1.19077e-05	3.46265e-05	9.2584e-05	0.000215993	0.000424681	0.000837325	0.00171248	0.00343406	0.00606457	0.00921685	0.0114232	0.0121055	0.0115239	0.0118756	0.014696	0.0220912	0.0346057	0.0538364	0.0766185	0.101537	0.118563	0.126271	0.116647	0.097688	0.0706822	0.0465039	0.0265095	0.0138751	0.00636088	0.00273326	0.00106257	0.000414798	0.000164952	7.65891e-05	3.91007e-05	2.18662e-05	1.16563e-05	6.07462e-06	2.8324e-06	1.25911e-06	4.9554e-07	1.85593e-07	6.13942e-08	1.93641e-08	5.39953e-09	1.43947e-09	3.39176e-10	7.66318e-11	1.53309e-11	2.95024e-12	5.02801e-13	8.26911e-14	1.20725e-14	1.70653e-15	2.14223e-16	2.61241e-17	2.83691e-18	3.00298e-19	2.8319e-20	2.61184e-21	2.15237e-22	1.74054e-23	1.2581e-24	8.95255e-26	5.7124e-27	3.60005e-28	2.03534e-29	1.14017e-30	5.75075e-32	2.88362e-33	1.30339e-34	5.8774e-36	2.40199e-37	9.83135e-39	3.66191e-40	1.37179e-41	4.72334e-43	1.64228e-44	5.29982e-46	1.73117e-47	5.3223e-49	1.65282e-50	4.8768e-52	1.44274e-53	4.0841e-55	1.14622e-56	3.0834e-58	8.13564e-60	2.06045e-61	5.1186e-63	1.56986e-64	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	4.35737e-07	8.62601e-07	2.38878e-06	7.21568e-06	2.0726e-05	5.39782e-05	0.000125747	0.000283435	0.000626085	0.00131749	0.00245918	0.00389347	0.00502318	0.00549203	0.00556647	0.00613683	0.00799922	0.0122691	0.0204057	0.0349913	0.0575331	0.0880994	0.118986	0.141803	0.143076	0.125807	0.0924375	0.0604525	0.033053	0.0169743	0.00728285	0.00325252	0.00122709	0.000627213	0.000318361	0.000312718	0.000246513	0.000326996	0.00025469	0.00032615	0.000220932	0.000248965	0.000144075	0.000139562	6.82489e-05	5.60392e-05	2.32548e-05	1.62653e-05	5.69224e-06	3.36963e-06	1.00404e-06	5.09326e-07	1.28233e-07	5.52669e-08	1.19433e-08	4.46626e-09	8.1743e-10	2.60957e-10	4.1554e-11	1.1762e-11	1.58616e-12	3.84751e-13	4.61987e-14	1.03325e-14	1.04181e-15	1.99188e-16	1.86319e-17	3.51723e-18	2.69806e-19	4.28192e-20	3.26561e-21	5.60944e-22	3.3536e-23	4.61613e-24	2.97718e-25	4.75378e-26	2.28689e-27	2.74989e-28	1.51551e-29	2.16845e-30	8.59766e-32	8.83895e-33	4.1204e-34	5.0921e-35	1.69301e-36	1.48089e-37	5.87012e-39	6.2384e-40	1.85846e-41	1.56569e-42	9.8698e-44	1.38811e-44	2.26987e-45	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	3.9463e-15	3.8094e-14	4.72307e-13	4.86197e-12	4.75679e-11	2.71626e-10	5.99871e-10	1.78378e-09	1.32169e-08	1.15393e-07	7.36622e-07	2.3904e-06	2.8055e-06	1.21702e-06	3.1147e-07	1.33274e-07	1.39809e-07	3.01304e-07	2.01894e-06	1.77317e-05	0.000129974	0.000719789	0.00268535	0.00608885	0.00784801	0.00578773	0.00241796	0.000613017	0.000103582	1.3189e-05	1.31661e-06	1.10925e-07	9.30939e-09	2.63358e-09	2.22642e-09	2.02195e-09	1.60509e-09	2.11806e-09	1.52618e-08	1.99154e-07	2.14465e-06	2.12457e-05	0.000158715	0.00104749	0.00495562	0.0198194	0.0543674	0.121763	0.182529	0.22095	0.178216	0.116095	0.0504207	0.0178839	0.00431077	0.000878418	0.000125873	1.59212e-05	1.46604e-06	1.2396e-07	7.82007e-09	4.68471e-10	2.13633e-11	9.52815e-13	3.2684e-14	1.12564e-15	3.01471e-17	8.31312e-19	1.7843e-20	4.03533e-22	7.15907e-24	1.36928e-25	2.04208e-27	3.34745e-29	4.31543e-31	6.22263e-33	6.97386e-35	8.84582e-37	8.82682e-39	1.006e-40	8.90226e-43	9.05747e-45	7.33739e-47	6.89596e-49	5.23821e-51	4.6744e-53	3.64664e-55	3.29374e-57	2.72542e-59	2.44143e-61	2.04713e-63	1.71989e-65	1.5425e-67	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	0.115232	0.114293	0.110977	0.107414	0.100147	0.0919873	0.0803646	0.0689228	0.0557756	0.0445027	0.0333274	0.0248907	0.0173242	0.0122503	0.00799974	0.0054532	0.00337579	0.00225481	0.00133856	0.0008886	0.000506544	0.000333005	0.000182248	0.00011821	6.12829e-05	3.84573e-05	1.88635e-05	1.14604e-05	5.23578e-06	3.02094e-06	1.29674e-06	7.21457e-07	2.85707e-07	1.49713e-07	5.58449e-08	2.84091e-08	9.73021e-09	4.63853e-09	1.50906e-09	7.05228e-10	2.09347e-10	9.07157e-11	2.58044e-11	1.10415e-11	2.84844e-12	1.11738e-12	2.78778e-13	1.08584e-13	2.43233e-14	8.54625e-15	1.86342e-15	6.53177e-16	1.27271e-16	3.99217e-17	7.63748e-18	2.40506e-18	4.06849e-19	1.13e-19	1.88687e-20	5.30073e-21	7.81947e-22	1.9351e-22	2.84815e-23	7.19726e-24	9.23429e-25	2.02232e-25	2.60203e-26	5.88097e-27	6.61593e-28	1.30197e-28	1.49092e-29	3.06401e-30	3.01015e-31	5.26592e-32	5.28942e-33	9.78506e-34	8.50131e-35	1.35383e-35	1.22638e-36	2.08851e-37	1.59193e-38	2.25882e-39	1.79721e-40	2.76388e-41	1.88229e-42	2.46654e-43	1.81062e-44	2.63628e-45	1.77381e-46	2.53992e-47	3.27674e-48	7.69018e-49	2.21397e-49	
N92	3.2621e-06	7.67289e-06	2.48734e-05	8.20445e-05	0.00024036	0.000627513	0.00145732	0.00313316	0.00600235	0.0103443	0.0155939	0.0217378	0.0284175	0.0372113	0.0478691	0.062039	0.0772333	0.0940505	0.106103	0.112897	0.107155	0.0932116	0.0706664	0.0484706	0.0286755	0.0153054	0.00702573	0.00291492	0.00103942	0.000336265	9.36415e-05	2.37708e-05	5.20137e-06	1.0429e-06	1.80758e-07	2.88671e-08	3.99327e-09	5.11841e-10	5.70212e-11	5.91935e-12	5.35273e-13	4.53544e-14	3.3597e-15	2.34478e-16	1.43372e-17	8.30287e-19	4.22788e-20	2.04946e-21	8.75149e-23	3.57477e-24	1.29081e-25	4.47949e-27	1.3762e-28	4.08118e-30	1.07503e-31	2.74499e-33	6.23228e-35	1.37701e-36	2.71393e-38	5.22495e-40	8.97914e-42	1.51264e-43	2.28151e-45	3.38482e-47	4.49767e-49	5.89717e-51	6.94644e-53	8.09936e-55	8.48624e-57	8.828e-59	8.28066e-61	7.73592e-63	6.52221e-65	5.49464e-67	4.19893e-69	3.21803e-71	2.24558e-73	1.57786e-75	1.01931e-77	6.65651e-80	4.03483e-82	2.47814e-84	1.43258e-86	8.37388e-89	4.65081e-91	2.5921e-93	1.38239e-95	7.31294e-98	3.70741e-100	1.84361e-102	8.79275e-105	4.08043e-107	2.03397e-109	
N93	2.04585e-06	4.26388e-06	1.28068e-05	4.15949e-05	0.000126242	0.000346932	0.000858873	0.00193747	0.00392043	0.00707504	0.0113414	0.0165588	0.0226385	0.0303413	0.0407062	0.055212	0.073379	0.0937295	0.110743	0.12038	0.116732	0.101981	0.0778247	0.0532604	0.0313876	0.0167924	0.00762137	0.00327021	0.00115851	0.000429245	0.000123919	4.55779e-05	1.15295e-05	4.60756e-06	1.06182e-06	4.27828e-07	8.74974e-08	3.19562e-08	5.69289e-09	1.81582e-09	2.78464e-10	7.65152e-11	1.01479e-11	2.41733e-12	2.75896e-13	5.67455e-14	5.6289e-15	1.01307e-15	8.67503e-17	1.35688e-17	1.01892e-18	1.41644e-19	9.20515e-21	1.11931e-21	6.47309e-23	7.18892e-24	3.58867e-25	3.49745e-26	1.59897e-27	1.50866e-28	5.867e-30	4.83466e-31	1.84236e-32	1.65529e-33	5.15614e-35	3.89833e-36	1.34146e-37	1.25608e-38	3.28943e-40	2.36089e-41	7.53743e-43	6.91502e-44	1.56612e-45	1.01464e-46	2.88754e-48	2.38324e-49	4.70179e-51	2.67564e-52	6.6779e-54	4.84003e-55	8.33416e-57	4.12828e-58	8.97637e-60	5.70157e-61	8.6204e-63	3.74744e-64	7.16363e-66	4.02462e-67	5.53844e-69	2.29598e-70	6.36114e-72	4.6014e-73	3.46744e-74	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	7.14735e-11	4.21369e-10	3.43776e-09	2.57055e-08	1.52256e-07	6.14764e-07	2.41689e-06	1.26256e-05	6.27948e-05	0.000229166	0.000508508	0.000614064	0.000414603	0.000212886	0.000179369	0.000471975	0.00208787	0.00877041	0.0293705	0.0757599	0.145613	0.208279	0.215982	0.165309	0.0917001	0.0385917	0.0120904	0.00303668	0.000588701	9.78798e-05	1.29412e-05	1.55992e-06	1.51175e-07	1.38695e-08	1.01975e-09	7.22413e-11	4.08465e-12	2.24938e-13	9.91126e-15	4.29781e-16	1.4982e-17	5.19596e-19	1.45776e-20	4.11508e-22	9.42956e-24	2.19942e-25	4.17922e-27	8.18461e-29	1.3047e-30	2.17239e-32	2.94608e-34	4.23769e-36	4.93768e-38	6.20512e-40	6.31192e-42	7.06177e-44	6.33108e-46	6.36727e-48	5.13664e-50	4.74666e-52	3.46756e-54	2.94836e-56	1.99342e-58	1.58823e-60	9.87558e-63	7.27047e-65	4.22896e-67	2.91722e-69	1.55883e-71	9.86547e-74	4.92444e-76	2.90789e-78	1.32839e-80	7.17193e-83	3.05844e-85	1.54148e-87	6.0182e-90	2.77817e-92	1.01487e-94	4.39025e-97	1.47301e-99	5.86361e-102	1.85379e-104	6.98771e-107	2.06926e-109	7.3826e-112	2.19313e-114	7.98637e-117	2.57634e-119	1.00661e-121	3.77917e-124	1.56406e-126	6.84475e-129	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	6.05425e-20	5.49219e-18	4.80874e-16	2.32972e-14	1.38934e-12	1.52561e-11	5.15282e-12	9.41679e-11	4.72356e-09	1.51815e-07	2.0852e-06	2.66466e-06	3.27644e-07	1.94246e-08	9.0136e-10	5.578e-10	3.22002e-08	2.08221e-06	8.97486e-05	0.00236387	0.0340374	0.225746	0.504666	0.203592	0.0276975	0.00173903	5.97034e-05	1.25596e-06	1.73376e-08	1.69885e-10	1.21673e-12	7.42065e-15	3.74674e-17	2.28517e-19	1.12805e-21	7.24365e-24	3.02228e-26	1.53264e-28	4.85491e-31	1.84119e-33	4.43552e-36	1.27849e-38	2.38387e-41	5.33824e-44	7.82781e-47	1.38873e-49	1.62407e-52	2.32389e-55	2.19324e-58	2.57195e-61	1.98077e-64	1.93341e-67	1.22675e-70	1.01059e-73	5.33568e-77	3.7652e-80	1.66776e-83	1.02065e-86	3.83836e-90	2.07815e-93	6.69295e-97	3.25508e-100	9.29683e-104	4.32569e-107	1.12145e-110	5.13399e-114	1.38462e-117	7.16864e-121	1.87253e-124	9.38874e-128	2.69543e-131	1.41427e-134	3.47578e-138	1.55784e-141	3.96188e-145	1.76283e-148	3.72107e-152	1.39247e-155	2.9953e-159	1.11072e-162	1.994e-166	6.24253e-170	1.13625e-173	3.54399e-177	5.43219e-181	1.43925e-184	2.25463e-188	6.10759e-192	8.9976e-196	2.40646e-199	5.41962e-203	1.8286e-206	5.61833e-210	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	3.6851e-06	7.50912e-06	2.16008e-05	6.68646e-05	0.00019521	0.000518291	0.0012326	0.00265537	0.00519578	0.00928333	0.0150878	0.0225571	0.0313083	0.0411956	0.0519509	0.0640032	0.0773275	0.0916305	0.103862	0.110179	0.106226	0.0920858	0.0705763	0.047955	0.0285239	0.0150521	0.00692067	0.00286387	0.00102471	0.000346731	9.92324e-05	3.15152e-05	7.85318e-06	3.01338e-06	7.26856e-07	3.39608e-07	7.64449e-08	3.47412e-08	6.8863e-09	2.75914e-09	4.72121e-10	1.63367e-10	2.41648e-11	7.24266e-12	9.2574e-13	2.40537e-13	2.67306e-14	6.06906e-15	5.86369e-16	1.16378e-16	9.84939e-18	1.72691e-18	1.27799e-19	1.97479e-20	1.29189e-21	1.78992e-22	1.02714e-23	1.26279e-24	6.50322e-26	7.39329e-27	3.32523e-28	3.36902e-29	1.41847e-30	1.4581e-31	5.21402e-33	4.7354e-34	1.80541e-35	2.04338e-36	6.05787e-38	5.52945e-39	2.11901e-40	2.69224e-41	6.92614e-43	6.02697e-44	2.15838e-45	2.58673e-46	5.81873e-48	4.48286e-49	1.41594e-50	1.50009e-51	2.95211e-53	1.97644e-54	5.43241e-56	5.0564e-57	8.74848e-59	5.12504e-60	1.23465e-61	1.01652e-62	1.59255e-64	8.77707e-66	3.03054e-67	3.15846e-68	3.33928e-69	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.0951289	0.0957054	0.0954727	0.095897	0.093509	0.0902331	0.0831278	0.0751953	0.0643129	0.05408	0.0427902	0.0335767	0.0246825	0.0182599	0.0125889	0.00891433	0.00581637	0.00399334	0.00248691	0.00167366	0.000995279	0.000655594	0.000371794	0.000239077	0.000127902	7.91444e-05	3.98377e-05	2.36909e-05	1.10902e-05	6.25105e-06	2.73696e-06	1.47583e-06	5.97473e-07	3.035e-07	1.15279e-07	5.62272e-08	1.97252e-08	9.03019e-09	2.99265e-09	1.32205e-09	4.03483e-10	1.66018e-10	4.81404e-11	1.91721e-11	5.0964e-12	1.87394e-12	4.75471e-13	1.69594e-13	3.91212e-14	1.27345e-14	2.81139e-15	8.89988e-16	1.77631e-16	5.09716e-17	9.77902e-18	2.74077e-18	4.7123e-19	1.18508e-19	1.96533e-20	4.85509e-21	7.19824e-22	1.59213e-22	2.29339e-23	5.0188e-24	6.40423e-25	1.24139e-25	1.54612e-26	2.98841e-27	3.30086e-28	5.66103e-29	6.16594e-30	1.06296e-30	1.01514e-31	1.53126e-32	1.44812e-33	2.21346e-34	1.84488e-35	2.48258e-36	2.07425e-37	2.84686e-38	2.06402e-39	2.44713e-40	1.78153e-41	2.17083e-42	1.38801e-43	1.48455e-44	9.83118e-46	1.11802e-46	7.39125e-48	8.85592e-49	9.95166e-50	1.72233e-50	4.05503e-51	
N98	0.0102798	0.0113259	0.0133159	0.0165538	0.0205889	0.0257432	0.0311327	0.0371826	0.0424613	0.0477074	0.0511708	0.0543538	0.055476	0.0567522	0.056104	0.0559531	0.0537021	0.0519432	0.047914	0.0444533	0.038985	0.0344542	0.0286834	0.024245	0.0193084	0.015799	0.0122384	0.00986909	0.00754868	0.0060632	0.00461006	0.00368716	0.00276329	0.00217193	0.00158496	0.0012095	0.000847907	0.000620786	0.000415515	0.000290678	0.000184627	0.000122765	7.401e-05	4.68275e-05	2.67148e-05	1.60345e-05	8.67873e-06	4.9558e-06	2.53811e-06	1.37458e-06	6.68463e-07	3.44631e-07	1.58656e-07	7.75883e-08	3.39474e-08	1.58137e-08	6.5514e-09	2.89469e-09	1.14063e-09	4.8034e-10	1.79275e-10	7.16205e-11	2.54436e-11	9.69456e-12	3.26262e-12	1.17942e-12	3.78125e-13	1.30476e-13	3.96491e-14	1.29875e-14	3.76374e-15	1.1781e-15	3.23796e-16	9.62764e-17	2.52766e-17	7.19565e-18	1.79612e-18	4.87197e-19	1.16826e-19	3.05508e-20	7.04902e-21	1.78233e-21	4.05995e-22	1.01984e-22	2.35224e-23	5.99569e-24	1.45786e-24	3.85868e-25	9.93481e-26	2.7165e-26	7.4819e-27	2.32313e-27	1.045e-27	
