NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N83	5.21931e-18	8.61692e-17	1.99974e-15	3.87184e-14	5.84263e-13	7.27909e-12	7.64535e-11	6.49191e-10	3.69472e-09	1.32858e-08	4.55377e-08	1.70343e-07	6.20229e-07	2.68435e-06	1.46183e-05	7.87986e-05	0.00034	0.00100741	0.00183804	0.00213516	0.00212667	0.00272769	0.00470924	0.00776245	0.00927174	0.00736024	0.00411049	0.00224259	0.00200155	0.00354896	0.00940957	0.0242356	0.0515982	0.0862394	0.118841	0.155371	0.152092	0.142261	0.110455	0.0607108	0.024748	0.00991977	0.00220427	0.000535532	8.43262e-05	1.36225e-05	1.35883e-06	1.72453e-07	1.17734e-08	1.09498e-09	5.56816e-11	3.86297e-12	1.45214e-13	7.81043e-15	2.22622e-16	9.27062e-18	2.07372e-19	6.81547e-21	1.20125e-22	3.21693e-24	4.52413e-26	9.88262e-28	1.16728e-29	2.0964e-31	2.03896e-33	3.34227e-35	3.05153e-37	5.69918e-39	1.21284e-40	4.89969e-42	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	7.88022e-41	6.35899e-37	3.09085e-33	4.46013e-30	1.06613e-27	2.35199e-25	5.45683e-25	1.55811e-21	3.58681e-18	3.67433e-19	1.97782e-19	2.21046e-16	1.11686e-15	2.36578e-18	6.45657e-18	1.05721e-14	1.03335e-11	7.84406e-09	1.45286e-07	3.79116e-10	4.79773e-13	9.20558e-14	5.4524e-11	2.68711e-08	2.45767e-06	2.05066e-08	3.20733e-11	1.98733e-14	7.6444e-18	1.88721e-20	1.79023e-18	4.78578e-15	9.59545e-12	1.30138e-08	1.05462e-05	0.00421281	0.545716	0.447747	0.00230726	3.80518e-06	2.98658e-09	1.34496e-12	3.76955e-16	7.25432e-20	9.93652e-24	1.03968e-27	8.45255e-32	6.23093e-36	3.6734e-40	2.17921e-44	1.07309e-48	4.96226e-53	1.80539e-57	6.65705e-62	1.75384e-66	4.66144e-71	9.93423e-76	1.93944e-80	3.05192e-85	4.99361e-90	5.93213e-95	7.45201e-100	7.62395e-105	7.7305e-110	6.60321e-115	6.70637e-120	6.0754e-125	6.66412e-130	6.80014e-135	6.78385e-140	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.14772e-17	2.92558e-16	1.0033e-14	2.72615e-13	5.57911e-12	8.81495e-11	1.03603e-09	9.81549e-09	6.82043e-08	3.77469e-07	2.10359e-06	9.796e-06	3.74069e-05	0.000130003	0.000412963	0.00120234	0.0029638	0.00573528	0.00900317	0.013399	0.0230427	0.0436448	0.0725457	0.09301	0.0902955	0.0753372	0.0693163	0.0797988	0.0971074	0.105806	0.092265	0.0653232	0.036325	0.0159102	0.00539549	0.00156896	0.000334451	6.53101e-05	9.75932e-06	1.33211e-06	1.33708e-07	1.3667e-08	9.29794e-10	6.62539e-11	3.28817e-12	1.65043e-13	5.73888e-15	2.20327e-16	5.55365e-18	1.59198e-19	3.15843e-21	6.9842e-23	1.07161e-24	1.97609e-26	2.41305e-28	3.60691e-30	3.73183e-32	4.58062e-34	3.89447e-36	4.12475e-38	2.88754e-40	2.5286e-42	1.54063e-44	1.12999e-46	5.79415e-49	3.91677e-51	1.96268e-53	1.46658e-55	1.12903e-57	1.26563e-59	
N86	1.76099e-16	2.37992e-15	4.43662e-14	7.23789e-13	9.61476e-12	1.02276e-10	8.8616e-10	6.63689e-09	4.5547e-08	2.90337e-07	1.66434e-06	8.04239e-06	3.10132e-05	9.44817e-05	0.000237818	0.000528866	0.0010942	0.00215107	0.00407377	0.00774692	0.0153114	0.0303876	0.0549928	0.0832939	0.102661	0.108872	0.111655	0.11758	0.118873	0.10342	0.072365	0.039872	0.01713	0.00573801	0.00150721	0.00031406	5.20249e-05	6.97442e-06	7.61526e-07	6.8641e-08	5.11011e-09	3.26771e-10	1.7548e-11	9.03077e-13	4.84998e-14	2.87869e-15	1.75453e-16	1.54584e-17	7.86099e-19	4.75874e-20	2.8334e-21	1.14508e-22	4.48968e-24	2.15e-25	5.74585e-27	2.01575e-28	6.24775e-30	1.81483e-31	4.157e-33	1.6272e-34	3.01283e-36	1.18653e-37	2.1016e-39	7.72693e-41	1.16599e-42	3.96238e-44	5.47072e-46	1.84679e-47	4.32972e-49	2.62522e-50	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	6.16566e-19	1.36022e-17	4.04883e-16	9.84573e-15	1.79716e-13	2.70348e-12	3.41322e-11	3.48366e-10	2.38497e-09	9.77906e-09	3.85759e-08	1.78469e-07	6.95687e-07	2.95112e-06	1.64381e-05	8.30361e-05	0.000311686	0.000814835	0.00146484	0.00185439	0.00191	0.00238758	0.0041637	0.00715638	0.0109911	0.0149013	0.015747	0.0125916	0.0110568	0.0195578	0.0451951	0.0873545	0.132204	0.154391	0.148563	0.134218	0.0918728	0.0574363	0.0295139	0.0105354	0.00285139	0.000723301	0.000109736	1.73357e-05	1.90178e-06	2.06994e-07	1.50047e-08	1.29897e-09	6.63404e-11	4.27059e-12	1.64245e-13	7.95812e-15	2.28645e-16	8.618e-18	1.88977e-19	5.55179e-21	9.58875e-23	2.23912e-24	3.05967e-26	5.86269e-28	6.41994e-30	1.01138e-31	9.33632e-34	1.22172e-35	9.39377e-38	1.14655e-39	8.83919e-42	1.33762e-43	2.3498e-45	6.76079e-47	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.17941e-31	5.18696e-29	2.12687e-26	5.86888e-24	5.54509e-22	1.35255e-20	4.5836e-19	6.78039e-17	6.28299e-15	2.28904e-14	1.81556e-14	4.24533e-13	2.19692e-12	9.09526e-13	1.08484e-11	5.78738e-10	2.56112e-08	6.12643e-07	3.43367e-06	1.83456e-06	2.04225e-07	5.33784e-08	3.93298e-07	4.53536e-06	2.21482e-05	2.86725e-05	8.69494e-06	8.01506e-07	6.78276e-08	2.62758e-08	3.65419e-07	1.14175e-05	0.000259547	0.00365484	0.0298832	0.133604	0.30191	0.324405	0.162236	0.038572	0.00495465	0.000417667	1.94616e-05	6.56453e-07	1.5834e-08	2.31842e-10	2.46332e-12	2.24983e-14	1.20039e-16	6.09652e-19	2.31051e-21	7.69074e-24	1.8675e-26	5.31603e-29	9.10626e-32	1.97484e-34	2.60888e-37	4.25096e-40	4.12136e-43	5.1486e-46	3.72461e-49	3.53146e-52	1.96083e-55	1.43573e-58	6.16515e-62	3.63711e-65	1.30513e-68	7.14189e-72	3.38556e-75	2.62774e-78	
N89	2.1882e-36	1.39325e-33	7.53467e-31	2.49458e-28	2.73516e-26	1.98827e-24	8.04193e-23	9.54315e-21	6.78828e-19	1.99145e-18	5.06441e-18	1.46476e-16	1.29521e-15	1.42067e-15	2.61215e-14	2.2692e-12	1.73216e-10	6.01714e-09	3.82992e-08	1.5245e-08	1.47425e-09	7.19947e-10	4.77075e-09	4.62572e-08	2.79868e-07	3.05228e-07	7.1374e-08	4.44205e-09	1.75177e-10	1.87247e-10	2.18895e-09	3.7446e-08	2.05002e-06	0.000105255	0.0029688	0.0399845	0.221713	0.420128	0.253091	0.0565144	0.0052636	0.00022387	4.80863e-06	5.73239e-08	4.16456e-10	2.25643e-12	1.72831e-14	4.71582e-16	7.19639e-18	9.56156e-20	1.46237e-21	9.6344e-24	5.63476e-26	3.85767e-28	1.08441e-30	3.16237e-33	9.78203e-36	1.30999e-38	2.02711e-41	3.11953e-44	2.23151e-47	2.25793e-50	2.07126e-53	2.65721e-56	2.49223e-59	8.27927e-62	8.20104e-65	2.9714e-67	6.59131e-70	2.35921e-72	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	4.68638e-42	5.78533e-39	5.57124e-36	3.10794e-33	4.91265e-31	7.44417e-29	4.51187e-27	1.09331e-24	1.26018e-22	2.67558e-22	1.43691e-21	1.13122e-19	8.69642e-19	1.00659e-18	8.24631e-17	1.74812e-14	2.06511e-12	9.45903e-11	5.23419e-10	9.17269e-11	3.94078e-12	1.91001e-12	3.40478e-11	6.88272e-10	4.18631e-09	2.56359e-09	2.51547e-10	5.76148e-12	8.02627e-14	9.31601e-14	7.78684e-12	1.65838e-09	3.1304e-07	3.3762e-05	0.00176368	0.0380534	0.27251	0.482966	0.183873	0.0200121	0.000775397	1.25866e-05	9.76959e-08	4.03592e-10	9.67355e-13	1.44746e-15	1.46629e-18	1.41642e-21	4.14097e-24	3.11608e-26	5.33564e-28	3.52541e-30	1.582e-32	1.31388e-34	3.52433e-37	8.00703e-40	2.84673e-42	3.03712e-45	3.71067e-48	5.33375e-51	2.34689e-54	1.57758e-57	9.32226e-61	1.95161e-64	7.33366e-68	2.46413e-71	9.98205e-75	4.8772e-77	2.13131e-79	7.84861e-82	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	5.7615e-46	7.95201e-43	8.63422e-40	5.54352e-37	1.03298e-34	1.8999e-32	1.98957e-30	5.3289e-28	7.50945e-26	3.00476e-25	3.94261e-24	4.71386e-22	5.20656e-21	1.38445e-20	1.91386e-18	4.25067e-16	4.82032e-14	1.95826e-12	8.33045e-12	1.00332e-12	3.25701e-14	1.712e-14	5.0537e-13	1.35121e-11	7.22071e-11	2.74632e-11	1.48601e-12	1.94168e-14	2.08908e-16	1.56712e-15	8.77641e-13	4.38316e-10	1.29407e-07	2.02425e-05	0.00146623	0.0405633	0.321893	0.504155	0.124278	0.00747172	0.00015014	1.25743e-06	5.14005e-09	1.1509e-11	1.53883e-14	1.3137e-17	7.71989e-21	1.37239e-23	2.1737e-25	2.28117e-27	5.46293e-29	4.54003e-31	2.21678e-33	2.25556e-35	6.74257e-38	1.5132e-40	5.46749e-43	4.75007e-46	5.32058e-49	5.64811e-52	1.72198e-55	9.72528e-59	3.87933e-62	5.68423e-66	1.78186e-69	7.28657e-73	1.0194e-75	8.02364e-78	4.4242e-80	1.98812e-82	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	3.30489e-55	4.4052e-51	3.47227e-47	1.13257e-43	1.40333e-40	4.53674e-38	2.1934e-36	8.24162e-33	1.83036e-29	6.53631e-29	2.10936e-28	1.85472e-25	3.23243e-24	8.72537e-25	3.09705e-23	2.8326e-20	1.30902e-17	2.32641e-15	1.53543e-14	1.59762e-16	1.34274e-18	5.42273e-19	1.52435e-16	1.53968e-14	1.2057e-13	1.17892e-14	8.61801e-17	4.64122e-19	1.52054e-19	6.48688e-19	1.60792e-15	3.94377e-12	5.21589e-09	3.26349e-06	0.000791363	0.0525873	0.438838	0.482236	0.0253087	0.000235176	6.5745e-07	7.38991e-10	4.00503e-13	1.18389e-16	2.08553e-20	2.34347e-24	1.86881e-28	6.74203e-32	1.19294e-34	1.44109e-37	5.45388e-40	1.95186e-40	1.81807e-41	2.60332e-42	1.41478e-43	6.35033e-45	4.11109e-46	1.0417e-47	2.58032e-49	5.28775e-51	4.18338e-53	5.03883e-55	4.98211e-57	2.29914e-59	2.0137e-61	5.31953e-63	9.0511e-64	2.45786e-63	6.00468e-63	5.92749e-63	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.78028e-38	1.95235e-36	1.60237e-34	6.25938e-33	4.43041e-32	7.28842e-32	6.36828e-32	1.22726e-31	1.57784e-31	7.23353e-31	6.13466e-30	1.2081e-27	2.43114e-26	4.89307e-26	8.13746e-24	6.78463e-21	2.49771e-18	2.53472e-16	1.05284e-15	2.39241e-17	2.7627e-19	1.19063e-19	1.2462e-17	1.04446e-15	6.11102e-15	6.28396e-16	5.52072e-18	1.97267e-19	1.53782e-19	2.85448e-19	3.54437e-16	1.04251e-12	1.70307e-09	1.33606e-06	0.000411867	0.0352472	0.397679	0.537441	0.0289563	0.000262452	7.02436e-07	7.51675e-10	3.87805e-13	1.09395e-16	1.87085e-20	2.70712e-23	3.1652e-25	3.92652e-26	1.30613e-27	6.47739e-30	2.97537e-31	2.77898e-33	5.65706e-36	6.39366e-38	5.47314e-41	6.02051e-44	5.57287e-47	6.40962e-51	4.03747e-54	6.56237e-58	2.38226e-62	7.42496e-66	4.4136e-70	2.18041e-73	6.77675e-77	1.30676e-78	2.77271e-82	4.43325e-84	7.42461e-87	1.01531e-88	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	2.76068e-31	4.19482e-29	6.59895e-27	7.34462e-25	5.63625e-23	3.68944e-21	2.19597e-19	9.6434e-18	1.82624e-16	8.71463e-16	3.35208e-15	2.79252e-14	1.34963e-13	5.66806e-13	1.38572e-11	5.34477e-10	1.34464e-08	1.51242e-07	5.0679e-07	3.61112e-07	1.06582e-07	5.68072e-08	1.91621e-07	1.18198e-06	4.16501e-06	4.96419e-06	1.83416e-06	3.13755e-07	7.16987e-08	3.97554e-08	2.45114e-07	6.27726e-06	0.000160214	0.00258299	0.0238239	0.117581	0.288881	0.334626	0.179956	0.045885	0.00600724	0.000455347	2.02223e-05	5.70367e-07	1.09252e-08	1.62606e-10	2.58955e-12	4.3758e-13	2.49165e-14	1.69929e-15	1.47269e-16	5.25156e-18	1.30774e-19	6.94366e-21	8.91808e-23	1.41916e-24	2.96263e-26	1.56571e-28	1.47377e-30	1.2787e-32	3.21637e-35	2.01242e-37	9.48524e-40	4.8575e-42	1.64258e-44	6.33546e-46	1.52338e-48	7.26339e-50	7.75702e-52	4.6926e-53	
Carex_kiotensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heterolepis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.19331	0.200846	0.182122	0.147957	0.108355	0.0730885	0.0446671	0.0253963	0.0132068	0.0063785	0.00280679	0.00118012	0.000441546	0.000162843	5.42011e-05	1.82891e-05	5.42703e-06	1.86834e-06	5.0599e-07	1.74101e-07	4.6033e-08	1.52253e-08	3.60813e-09	1.19497e-09	2.47452e-10	7.39634e-11	1.44276e-11	3.92691e-12	6.65426e-13	1.7367e-13	2.61444e-14	6.31086e-15	8.98278e-16	1.89894e-16	2.4589e-17	5.56044e-18	6.16653e-19	1.17478e-19	1.35869e-20	2.5472e-21	2.47674e-22	4.35696e-23	3.93447e-24	6.80473e-25	5.75828e-26	7.9789e-27	6.3737e-28	1.01524e-28	6.5964e-30	8.08347e-31	5.57023e-32	7.10062e-33	3.9964e-34	4.45896e-35	2.42123e-36	2.78045e-37	1.35183e-38	1.19064e-39	5.71358e-41	6.01529e-42	2.31549e-43	1.82543e-44	7.89787e-46	6.76899e-47	2.3291e-48	1.72768e-49	6.47354e-51	6.04616e-52	4.68785e-53	1.03835e-53	
N96	0.152932	0.165056	0.16055	0.143527	0.11822	0.0910488	0.0648263	0.0434222	0.027149	0.0159492	0.00876062	0.00457096	0.00221726	0.0010265	0.000446161	0.000184663	7.17813e-05	2.7138e-05	9.51436e-06	3.2806e-06	1.06445e-06	3.38189e-07	1.00659e-07	3.03592e-08	8.32243e-09	2.33851e-09	6.06822e-10	1.58801e-10	3.79101e-11	9.48127e-12	2.07962e-12	4.81883e-13	9.98469e-14	2.13717e-14	4.06017e-15	8.29949e-16	1.44328e-16	2.71778e-17	4.48522e-18	7.8106e-19	1.18099e-19	1.96305e-20	2.7274e-21	4.18945e-22	5.54038e-23	7.83225e-24	9.52807e-25	1.29739e-25	1.44676e-26	1.80815e-27	1.93399e-28	2.24035e-29	2.19619e-30	2.43976e-31	2.20546e-32	2.26792e-33	1.96065e-34	1.85425e-35	1.48285e-36	1.36393e-37	1.00313e-38	8.51689e-40	6.16988e-41	5.03645e-42	3.60475e-43	3.13794e-44	2.5814e-45	2.60615e-46	2.81108e-47	5.2535e-48	
N97	0.159132	0.170409	0.163545	0.143779	0.116345	0.0880602	0.0617628	0.040848	0.0253087	0.014779	0.00810128	0.00422374	0.00205626	0.000954505	0.000416878	0.000172929	6.74626e-05	2.53649e-05	8.87806e-06	3.01415e-06	9.64065e-07	2.97685e-07	8.64225e-08	2.48635e-08	6.58683e-09	1.7457e-09	4.32609e-10	1.05969e-10	2.40744e-11	5.5843e-12	1.16323e-12	2.49141e-13	4.87618e-14	9.62538e-15	1.72392e-15	3.22555e-16	5.28322e-17	9.09519e-18	1.40498e-18	2.23244e-19	3.16038e-20	4.77261e-21	6.21122e-22	8.6742e-23	1.07164e-23	1.38321e-24	1.57621e-25	1.95297e-26	2.05262e-27	2.35199e-28	2.3692e-29	2.52671e-30	2.35197e-31	2.4132e-32	2.08475e-33	1.99129e-34	1.65329e-35	1.46719e-36	1.13464e-37	9.80179e-39	7.05993e-40	5.71043e-41	4.07925e-42	3.21319e-43	2.31543e-44	1.97167e-45	1.62986e-46	1.59173e-47	1.65976e-48	2.94504e-49	
N98	0.0840122	0.100048	0.114386	0.123908	0.12478	0.117142	0.10079	0.080592	0.0593257	0.0403839	0.0252698	0.0147215	0.00782063	0.0038726	0.00176067	0.000742953	0.00028773	0.000105232	3.49799e-05	1.10912e-05	3.24723e-06	9.05882e-07	2.33703e-07	5.94164e-08	1.37088e-08	3.16479e-09	6.76616e-10	1.43354e-10	2.79374e-11	5.59185e-12	9.94398e-13	1.82747e-13	3.03204e-14	5.08e-15	7.60633e-16	1.19002e-16	1.59789e-17	2.25085e-18	2.78904e-19	3.53877e-20	3.91574e-21	4.6057e-22	4.5617e-23	4.83091e-24	4.42839e-25	4.21804e-26	3.47388e-27	3.10161e-28	2.29515e-29	1.84646e-30	1.28022e-31	9.36196e-33	5.85511e-34	4.03035e-35	2.28781e-36	1.43492e-37	7.67031e-39	4.37471e-40	2.13526e-41	1.16499e-42	5.18864e-44	2.59694e-45	1.12699e-46	5.38907e-48	2.31045e-49	1.17295e-50	5.69421e-52	3.27225e-53	1.94651e-54	1.82597e-55	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.013876	0.0221788	0.0373844	0.059309	0.0848568	0.109418	0.124713	0.12815	0.118698	0.10055	0.0772171	0.0544909	0.033864	0.0190119	0.009353	0.00417551	0.00168046	0.000669878	0.000247175	9.65605e-05	3.63396e-05	1.45882e-05	5.49565e-06	2.29171e-06	8.08844e-07	3.10787e-07	9.97341e-08	3.32918e-08	8.94742e-09	2.63776e-09	5.8781e-10	1.45822e-10	2.80208e-11	5.81733e-12	9.30372e-13	1.71572e-13	2.28005e-14	3.5356e-15	4.17241e-16	5.5564e-17	5.52374e-18	6.62535e-19	5.6397e-20	5.88159e-21	4.53478e-22	4.04933e-23	2.71475e-24	2.29331e-25	1.31708e-26	9.52901e-28	5.14665e-29	3.33945e-30	1.55668e-31	9.36367e-33	3.88214e-34	2.10502e-35	8.08475e-37	3.81298e-38	1.32091e-39	6.11313e-41	1.84525e-42	7.41841e-44	2.18719e-45	8.23972e-47	2.19875e-48	8.23682e-50	2.46346e-51	1.09979e-52	4.97119e-54	3.89852e-55	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.179323	0.190998	0.180307	0.152965	0.116282	0.0800086	0.0491357	0.0273337	0.0136542	0.0061563	0.00249289	0.000918963	0.000302471	9.09131e-05	2.46096e-05	6.06674e-06	1.34804e-06	2.77642e-07	5.10652e-08	8.78798e-09	1.37049e-09	1.99492e-10	2.63039e-11	3.34053e-12	3.76205e-13	4.13515e-14	4.10497e-15	3.93552e-16	3.3823e-17	2.91565e-18	2.17845e-19	1.64896e-20	1.10398e-21	7.34813e-23	4.30041e-24	2.6037e-25	1.3354e-26	7.14418e-28	3.33008e-29	1.58478e-30	6.52828e-32	2.85863e-33	1.04712e-34	4.1094e-36	1.38845e-37	4.88912e-39	1.48123e-40	4.88922e-42	1.32998e-43	3.95644e-45	1.00976e-46	2.73336e-48	6.2977e-50	1.60898e-51	3.36909e-53	7.85607e-55	1.55355e-56	3.29872e-58	5.96524e-60	1.21585e-61	2.00735e-63	3.75387e-65	6.04859e-67	1.08011e-68	1.71576e-70	3.25658e-72	5.88452e-74	1.27467e-75	2.86566e-77	9.30243e-79	
Abildgaardia_ovata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.208922	0.215507	0.192146	0.150998	0.104632	0.0646355	0.0350705	0.0169386	0.00720322	0.00270717	0.000892368	0.000262189	6.68439e-05	1.52664e-05	3.05296e-06	5.4661e-07	8.53521e-08	1.24659e-08	1.53871e-09	1.85376e-10	1.92156e-11	1.99057e-12	1.70897e-13	1.69608e-14	1.22089e-15	1.10455e-16	7.25921e-18	5.87135e-19	3.21789e-20	2.46039e-21	1.13038e-22	7.5209e-24	3.09395e-25	1.76248e-26	6.15938e-28	3.29309e-29	9.69235e-31	4.43016e-32	1.21205e-33	4.94213e-35	1.14993e-36	4.3896e-38	8.9587e-40	3.11142e-41	5.98739e-43	1.75824e-44	3.03956e-46	9.6746e-48	1.39171e-49	3.60294e-51	5.47972e-53	1.39563e-54	1.73556e-56	4.16482e-58	4.82474e-60	1.14093e-61	1.23461e-63	2.2885e-65	2.37565e-67	5.26311e-69	4.35389e-71	7.28665e-73	6.72564e-75	1.1979e-76	8.77542e-79	1.36483e-80	1.09139e-82	2.12909e-84	3.23313e-86	1.18536e-87	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.21418	0.220359	0.195112	0.151336	0.102577	0.0614477	0.0318735	0.0145653	0.00576443	0.00199271	0.000592094	0.000156872	3.49403e-05	7.11597e-06	1.23462e-06	2.01358e-07	2.73231e-08	4.06617e-09	4.47432e-10	6.19695e-11	6.13775e-12	7.75857e-13	6.31718e-14	7.6514e-15	5.01111e-16	5.12422e-17	2.95564e-18	2.56371e-19	1.19447e-20	9.34955e-22	3.62755e-23	2.47517e-24	8.57478e-26	4.82241e-27	1.44379e-28	8.49096e-30	2.05235e-31	9.55625e-33	2.40267e-34	1.10062e-35	2.18223e-37	9.11154e-39	1.65882e-40	6.97052e-42	1.16046e-43	3.55695e-45	5.61908e-47	2.17665e-48	2.59601e-50	6.91711e-52	9.23817e-54	2.75268e-55	2.77888e-57	6.6707e-59	6.69295e-61	1.78033e-62	1.51774e-64	2.77392e-66	2.43292e-68	5.87714e-70	3.87411e-72	6.24726e-74	4.87636e-76	9.42055e-78	5.46228e-80	8.20513e-82	5.18533e-84	1.01234e-85	1.26764e-87	4.90248e-89	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
