NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	2.09693e-032	1.33663e-029	8.72238e-027	3.71978e-024	1.10558e-021	1.79068e-019	1.16802e-017	1.13887e-015	1.27725e-013	3.43973e-012	2.39765e-012	3.93153e-011	3.60859e-009	1.7072e-007	2.77899e-006	1.6081e-006	1.57227e-007	8.55604e-008	5.70846e-006	0.000371524	0.0125964	0.178031	0.671094	0.130931	0.00681543	0.000148422	1.68864e-006	1.14276e-008	5.27896e-011	2.01837e-013	6.40516e-016	2.0088e-018	6.29199e-021	1.32592e-023	2.52198e-026	4.34562e-029	4.84068e-032	5.01003e-035	4.7949e-038	3.03879e-041	1.88438e-044	1.11761e-047	4.51787e-051	1.96748e-054	9.34529e-058	3.17619e-061	1.31869e-064	6.68597e-068	2.40856e-071	9.38362e-075	3.86382e-078	1.03473e-081	3.15322e-085	1.08075e-088	2.09629e-092	4.59696e-096	1.13229e-099	1.80777e-103	3.21775e-107	5.82814e-111	6.79937e-115	9.6156e-119	1.56121e-122	1.41088e-126	1.58351e-130	2.12589e-134	2.02821e-138	2.98579e-142	7.08375e-146	2.2281e-149	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.013582	0.0156449	0.0189551	0.0235681	0.0296482	0.0370732	0.0450975	0.0534338	0.0614133	0.0676504	0.0720531	0.0742477	0.0732515	0.0699993	0.0648953	0.0576943	0.0498574	0.0419571	0.0338973	0.0267117	0.0205702	0.01521	0.0110032	0.00780179	0.00530542	0.00353966	0.00232143	0.00145648	0.000898824	0.000546609	0.000317135	0.000181386	0.000102442	5.49967e-005	2.91762e-005	1.53193e-005	7.6122e-006	3.7452e-006	1.82694e-006	8.40879e-007	3.83831e-007	1.73927e-007	7.41041e-008	3.13868e-008	1.3229e-008	5.22031e-009	2.05147e-009	8.03531e-010	2.94241e-010	1.07422e-010	3.91135e-011	1.3278e-011	4.50449e-012	1.52797e-012	4.81061e-013	1.51567e-013	4.78192e-014	1.40151e-014	4.11824e-015	1.21456e-015	3.3392e-016	9.30111e-017	2.63792e-017	7.12148e-018	2.00494e-018	5.93702e-019	1.78283e-019	5.92347e-020	2.36984e-020	1.45388e-020	
N80	0.00670802	0.00781867	0.00969331	0.0124663	0.016377	0.0215628	0.0278348	0.035187	0.0433162	0.0513243	0.0588934	0.0654253	0.0697386	0.0719644	0.0719785	0.0691368	0.0644573	0.058438	0.0509328	0.043235	0.0358244	0.0285444	0.0222322	0.0169711	0.0124427	0.00895429	0.00634632	0.00430686	0.00288273	0.00191072	0.00120742	0.000756611	0.000472167	0.000279066	0.000164536	9.71757e-005	5.38628e-005	2.99335e-005	1.67347e-005	8.70976e-006	4.5622e-006	2.40979e-006	1.17446e-006	5.7866e-007	2.88716e-007	1.31572e-007	6.08161e-008	2.85479e-008	1.21922e-008	5.29401e-009	2.33713e-009	9.32779e-010	3.80641e-010	1.58944e-010	5.93394e-011	2.27227e-011	8.93065e-012	3.14044e-012	1.13411e-012	4.20201e-013	1.38709e-013	4.74923e-014	1.69265e-014	5.39834e-015	1.84623e-015	6.92591e-016	2.62323e-016	1.21477e-016	7.30193e-017	6.32569e-017	
N81	2.31348e-005	3.40902e-005	6.10444e-005	0.000117967	0.000231588	0.000446447	0.000826371	0.00147124	0.00251576	0.00409633	0.00640762	0.00964026	0.0138565	0.0191967	0.0256668	0.0328803	0.0407354	0.0489042	0.0564836	0.0633654	0.0690828	0.0724218	0.073564	0.0723133	0.0679853	0.0617728	0.0543555	0.045881	0.0377376	0.0303971	0.023722	0.0182283	0.01381	0.0101312	0.00729543	0.00514425	0.00347138	0.00227838	0.00145263	0.000878136	0.000513937	0.000291313	0.000155819	8.06562e-005	4.04491e-005	1.909e-005	8.72881e-006	3.87212e-006	1.61435e-006	6.53138e-007	2.56784e-007	9.47771e-008	3.40261e-008	1.19006e-008	3.90452e-009	1.24979e-009	3.91062e-010	1.15081e-010	3.32236e-011	9.4413e-012	2.54628e-012	6.82912e-013	1.83165e-013	4.76757e-014	1.26032e-014	3.39444e-015	9.15731e-016	2.59477e-016	8.35722e-017	4.06341e-017	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.61877e-006	3.72428e-006	1.10048e-005	3.3068e-005	9.54217e-005	0.000257173	0.000637041	0.0014548	0.00306828	0.0059375	0.0106596	0.0178141	0.0275752	0.0399751	0.0544303	0.0692214	0.0830102	0.0939829	0.0995419	0.0994028	0.09353	0.081974	0.0674983	0.0521971	0.0374419	0.0251854	0.0158965	0.00928361	0.00508597	0.00261737	0.00124477	0.000556389	0.000234181	9.10222e-005	3.33553e-005	1.15506e-005	3.69159e-006	1.11659e-006	3.20411e-007	8.48388e-008	2.13416e-008	5.11213e-009	1.12891e-009	2.3771e-010	4.7825e-011	8.85321e-012	1.56701e-012	2.65654e-013	4.13718e-014	6.17305e-015	8.83738e-016	1.15976e-016	1.46177e-017	1.7722e-018	1.96483e-019	2.09754e-020	2.15992e-021	2.03578e-022	1.85541e-023	1.63987e-024	1.33482e-025	1.06409e-026	8.36019e-028	6.19083e-029	4.61065e-030	3.46805e-031	2.54983e-032	1.90625e-033	1.4721e-034	1.63347e-035	
N83	8.97357e-006	1.52467e-005	3.32187e-005	7.88593e-005	0.000188576	0.000436783	0.000958672	0.00198208	0.00384671	0.00698334	0.0118894	0.0190105	0.028516	0.0402727	0.0536341	0.0672634	0.0796919	0.0892973	0.0943697	0.0943531	0.0893151	0.0796596	0.0672173	0.0537208	0.0403458	0.0286908	0.0193883	0.012277	0.00740906	0.00430384	0.00233907	0.00123594	0.00064816	0.000316614	0.000155593	7.86848e-005	3.61088e-005	1.70219e-005	8.30974e-006	3.53249e-006	1.54221e-006	6.90748e-007	2.62194e-007	1.02449e-007	4.11258e-008	1.37719e-008	4.78421e-009	1.72274e-009	5.17225e-010	1.6303e-010	5.3812e-011	1.4686e-011	4.31584e-012	1.36941e-012	3.47005e-013	9.57263e-014	2.87992e-014	6.98314e-015	1.83108e-015	5.12765e-016	1.13417e-016	2.7642e-017	7.37978e-018	1.48069e-018	3.28972e-019	8.16802e-020	1.72145e-020	4.69679e-021	1.86354e-021	1.27488e-021	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	9.83035e-008	2.81759e-007	1.04667e-006	3.95265e-006	1.43734e-005	4.85105e-005	0.000149576	0.000418235	0.0010636	0.00244402	0.00512585	0.00983228	0.0172513	0.0278894	0.0417442	0.0577871	0.0745916	0.0900776	0.10112	0.106171	0.10426	0.0946943	0.0802064	0.0634501	0.0461514	0.031345	0.0199804	0.011646	0.00638801	0.00333294	0.00157722	0.000714866	0.000316463	0.000125049	4.88489e-005	1.93754e-005	6.64342e-006	2.33419e-006	8.57072e-007	2.6083e-007	8.30649e-008	2.77553e-008	7.38636e-009	2.0791e-009	6.15642e-010	1.40488e-010	3.40436e-011	8.68899e-012	1.70537e-012	3.5623e-013	7.79717e-014	1.29292e-014	2.336e-015	4.57432e-016	6.43004e-017	9.939e-018	1.68857e-018	2.12061e-019	2.91235e-020	4.26571e-021	4.49764e-022	5.42218e-023	7.39842e-024	6.57128e-025	6.6763e-026	7.79336e-027	6.83496e-028	7.75617e-029	1.24898e-029	3.49409e-030	
N85	7.71054e-012	7.07433e-011	1.02712e-009	1.38357e-008	1.60523e-007	1.5366e-006	1.21524e-005	7.88485e-005	0.000423955	0.00189062	0.00707993	0.0222546	0.0571449	0.116523	0.182985	0.215385	0.18837	0.121906	0.0582525	0.0207705	0.00558051	0.00113707	0.000178626	2.19133e-005	2.1134e-006	1.63003e-007	1.01758e-008	5.16206e-010	2.16386e-011	7.57464e-013	2.21491e-014	5.50277e-016	1.17234e-017	2.1334e-019	3.37739e-021	4.68971e-023	5.66109e-025	6.10076e-027	8.79003e-029	2.05998e-029	1.16492e-029	5.84701e-030	2.50209e-030	9.4111e-031	3.12927e-031	8.9032e-032	2.2172e-032	4.82485e-033	8.90589e-034	1.46131e-034	2.18028e-035	2.91822e-036	3.72562e-037	4.62419e-038	5.40261e-039	6.23933e-040	7.15468e-041	7.79126e-042	8.4598e-043	9.19315e-044	9.55737e-045	1.00451e-045	1.07452e-046	1.12537e-047	1.22239e-048	1.38182e-049	1.57708e-050	1.8751e-051	2.29431e-052	3.08922e-053	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	6.78774e-012	5.97104e-011	8.77007e-010	1.20887e-008	1.42403e-007	1.38773e-006	1.11331e-005	7.3522e-005	0.000401966	0.00182372	0.00693065	0.0220155	0.0569759	0.116794	0.183894	0.216499	0.188785	0.121432	0.0574983	0.0202457	0.00535916	0.00107139	0.000164752	1.99232e-005	1.8704e-006	1.4303e-007	9.90192e-009	5.00223e-010	2.75245e-011	2.24845e-012	7.3551e-014	5.02542e-015	4.21209e-016	8.78526e-018	5.01985e-019	2.81403e-020	3.79866e-022	1.64495e-023	6.13608e-025	6.0133e-027	2.03264e-028	5.24501e-030	3.98499e-032	1.09856e-033	3.82036e-035	1.96183e-037	4.46097e-039	1.53019e-040	1.90094e-042	3.91501e-044	4.66765e-046	4.20254e-048	7.52015e-050	2.42618e-051	5.78125e-054	7.96426e-056	2.10492e-057	1.31308e-059	1.69946e-061	1.01177e-063	5.7888e-066	6.7201e-068	1.07193e-069	1.47775e-072	1.33906e-074	2.3845e-076	1.27545e-078	1.14875e-080	4.06831e-083	1.83009e-084	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.71064e-009	8.72146e-009	3.9759e-008	1.90752e-007	8.84607e-007	3.78178e-006	1.46284e-005	5.08361e-005	0.000159166	0.000446828	0.00113533	0.00261808	0.00547901	0.0104953	0.0185105	0.0300383	0.0452186	0.0632746	0.0814708	0.0971609	0.107481	0.108665	0.102081	0.0898537	0.0721997	0.0547929	0.0399455	0.0263854	0.0169635	0.0109385	0.0062482	0.00363908	0.00222797	0.00115081	0.000630937	0.000371443	0.000174259	8.83416e-005	4.81105e-005	2.03584e-005	9.35106e-006	4.57248e-006	1.69779e-006	6.96268e-007	3.11622e-007	1.01061e-007	3.65962e-008	1.46797e-008	4.35152e-009	1.4364e-009	5.09615e-010	1.29045e-010	3.80038e-011	1.28174e-011	2.72365e-012	6.67234e-013	1.86823e-013	3.60273e-014	7.76285e-015	1.77013e-015	2.73242e-016	5.0113e-017	1.0646e-017	1.34715e-018	2.0357e-019	3.66235e-020	4.76646e-021	8.33255e-022	2.14901e-022	8.86778e-023	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.39757e-010	5.31066e-010	3.09138e-009	1.89531e-008	1.09742e-007	5.73575e-007	2.67039e-006	1.10322e-005	4.06022e-005	0.000133093	0.000391393	0.00103655	0.0024771	0.00537496	0.0106444	0.0192922	0.0321821	0.0494854	0.0698139	0.0903224	0.106917	0.115001	0.113018	0.102047	0.0844353	0.0651187	0.0473888	0.0322587	0.0210502	0.0133293	0.00795993	0.00464699	0.00267978	0.00143824	0.000759861	0.000397693	0.000188262	8.78627e-005	4.06906e-005	1.67898e-005	6.91818e-006	2.86462e-006	1.0544e-006	3.92774e-007	1.47926e-007	4.85307e-008	1.6003e-008	5.29255e-009	1.49198e-009	4.20822e-010	1.18867e-010	2.79971e-011	6.68428e-012	1.62967e-012	3.20304e-013	6.45902e-014	1.35065e-014	2.25897e-015	3.92529e-016	7.1061e-017	1.00357e-017	1.51506e-018	2.45915e-019	2.99411e-020	3.99188e-021	5.94077e-022	7.4321e-023	1.21623e-023	2.67366e-024	7.66536e-025	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.31633e-011	6.76503e-011	5.34362e-010	4.23486e-009	3.05366e-008	1.93426e-007	1.0694e-006	5.15464e-006	2.17881e-005	8.10729e-005	0.000267483	0.000785028	0.00204772	0.00475767	0.00989528	0.0185684	0.0317791	0.0499554	0.072107	0.0952321	0.11429	0.123605	0.120264	0.105458	0.0836307	0.0608253	0.0412433	0.0264063	0.0162996	0.00982326	0.00575027	0.00328304	0.00181653	0.000950522	0.000472264	0.000221776	9.57489e-005	3.87143e-005	1.47056e-005	5.08105e-006	1.65293e-006	5.09943e-007	1.42941e-007	3.8156e-008	9.74209e-009	2.24821e-009	4.95423e-010	1.0434e-010	1.96986e-011	3.54592e-012	6.09438e-013	9.33326e-014	1.36668e-014	1.92016e-015	2.38891e-016	2.85868e-017	3.31034e-018	3.37457e-019	3.34111e-020	3.24096e-021	2.7354e-022	2.28272e-023	1.91274e-024	1.37567e-025	1.01869e-026	8.11249e-028	6.21114e-029	5.96972e-030	7.30095e-031	1.20866e-031	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.79729e-012	2.19283e-011	2.30712e-010	2.24769e-009	1.94617e-008	1.4425e-007	9.25209e-007	5.03217e-006	2.36575e-005	9.40618e-005	0.000328371	0.00101509	0.00279303	0.00661088	0.0134894	0.0239862	0.0386799	0.0584809	0.0833905	0.109285	0.12863	0.132974	0.120315	0.0958063	0.0682184	0.0448922	0.0282825	0.0175395	0.0108103	0.00654633	0.00380279	0.00208608	0.001067	0.000501012	0.000215796	8.504e-005	3.03078e-005	9.85602e-006	2.93599e-006	7.91593e-007	1.96856e-007	4.55454e-008	9.61118e-009	1.90315e-009	3.57055e-010	6.10093e-011	9.90296e-012	1.54516e-012	2.15562e-013	2.88912e-014	3.79866e-015	4.30737e-016	4.80594e-017	5.45901e-018	5.05851e-019	4.78821e-020	4.77887e-021	3.64935e-022	2.92691e-023	2.49511e-024	1.54807e-025	1.02335e-026	7.203e-028	3.59574e-029	1.92979e-030	1.11631e-031	4.87347e-033	2.66517e-034	1.9404e-035	2.15466e-036	
N91	8.40838e-006	2.01704e-005	5.77014e-005	0.000162503	0.000435009	0.00109234	0.00254872	0.0055013	0.0109479	0.0200306	0.0336598	0.0518811	0.0732323	0.0945535	0.111526	0.119983	0.117658	0.105137	0.0856373	0.0636924	0.0433734	0.027141	0.015684	0.00841432	0.00421056	0.00197334	0.00086799	0.000358171	0.000138444	4.9981e-005	1.67889e-005	5.23266e-006	1.5094e-006	4.01925e-007	9.8721e-008	2.23543e-008	4.66154e-009	8.96193e-010	1.59029e-010	2.60315e-011	3.94399e-012	5.55047e-013	7.24579e-014	8.85284e-015	1.02316e-015	1.11231e-016	1.16863e-017	1.22162e-018	1.23204e-019	1.27255e-020	1.38192e-021	1.41329e-022	1.48526e-023	1.60352e-024	1.53502e-025	1.47474e-026	1.4219e-027	1.18892e-028	9.92308e-030	8.27616e-031	5.95927e-032	4.29914e-033	3.11145e-034	1.95054e-035	1.24921e-036	8.31761e-038	5.22681e-039	3.87115e-040	3.5325e-041	5.31583e-042	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	9.04786e-014	6.40896e-013	6.96676e-012	7.46008e-011	7.20994e-010	6.01987e-009	4.34974e-008	2.68406e-007	1.43245e-006	6.53787e-006	2.63241e-005	9.41739e-005	0.000298118	0.00081225	0.0019122	0.00396306	0.00756531	0.0137361	0.0235516	0.0371126	0.0525593	0.064756	0.0701322	0.0683443	0.0592073	0.0498444	0.0444705	0.0382461	0.0370498	0.0425071	0.0408505	0.0444571	0.0543108	0.0470696	0.0452534	0.0467126	0.0320093	0.0244337	0.0200442	0.011119	0.00707131	0.00489939	0.00230992	0.00135355	0.000971261	0.000415533	0.000225768	0.000153818	6.91738e-005	3.71027e-005	2.14079e-005	7.76867e-006	3.67915e-006	2.14793e-006	6.04822e-007	2.15971e-007	9.42032e-008	2.48694e-008	7.76678e-009	2.49269e-009	4.84205e-010	1.24363e-010	3.9404e-011	5.81453e-012	1.14775e-012	2.93894e-013	4.77349e-014	1.03954e-014	3.5675e-015	2.77968e-015	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	7.15183e-016	4.79027e-015	5.28277e-014	5.90214e-013	6.06049e-012	5.48787e-011	4.37813e-010	3.03372e-009	1.84771e-008	9.75337e-008	4.55296e-007	1.89047e-006	7.04538e-006	2.31689e-005	6.72416e-005	0.000172983	0.000406029	0.000894531	0.00186499	0.00362029	0.00640582	0.010054	0.0139808	0.0174396	0.0198202	0.021623	0.0238424	0.0269574	0.0325458	0.0419435	0.0529825	0.0672402	0.0843089	0.0930363	0.0974106	0.0964005	0.0802398	0.063441	0.0484336	0.0319599	0.0213456	0.0147429	0.00908644	0.00593033	0.00414131	0.00252345	0.00167663	0.00122891	0.00077266	0.000525789	0.000380946	0.000220294	0.000134454	8.59237e-005	4.12201e-005	2.06537e-005	1.0778e-005	4.27951e-006	1.77405e-006	7.56949e-007	2.43883e-007	8.39224e-008	3.06187e-008	8.11812e-009	2.33562e-009	7.37853e-010	1.9298e-010	6.7658e-011	3.57002e-011	3.06373e-011	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	7.75731e-016	4.41152e-015	4.10914e-014	3.92946e-013	3.46726e-012	2.74006e-011	1.93051e-010	1.20872e-009	6.75293e-009	3.36385e-008	1.50362e-007	6.0447e-007	2.1934e-006	7.18243e-006	2.13081e-005	5.76046e-005	0.000143439	0.000332111	0.000716942	0.00143432	0.00263033	0.00436328	0.0065356	0.00891937	0.0112859	0.0136658	0.0163565	0.0198328	0.0249841	0.0329229	0.0442951	0.0596411	0.07796	0.0946414	0.106182	0.109024	0.0995791	0.082756	0.0632932	0.043535	0.0283269	0.0178985	0.0106156	0.006378	0.00399692	0.00249349	0.00167343	0.00119435	0.000819767	0.000565829	0.000384916	0.000236114	0.000139999	8.01332e-005	4.06802e-005	1.99623e-005	9.54782e-006	4.05104e-006	1.68642e-006	6.96944e-007	2.51138e-007	9.11173e-008	3.43711e-008	1.09053e-008	3.71123e-009	1.45609e-009	5.29631e-010	2.86265e-010	2.33716e-010	2.61599e-010	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N95	4.64734e-020	3.9423e-019	5.42777e-018	7.30691e-017	8.89099e-016	9.42335e-015	8.75728e-014	7.07085e-013	5.01141e-012	3.04468e-011	1.66842e-010	8.67655e-010	4.20417e-009	1.7109e-008	5.63667e-008	1.54077e-007	3.91894e-007	1.1173e-006	3.83475e-006	1.36449e-005	4.28106e-005	0.000106912	0.000205234	0.000299807	0.000345853	0.000360324	0.0004042	0.00058321	0.00126982	0.00368765	0.0109172	0.028569	0.0629713	0.113421	0.164994	0.191195	0.174266	0.125303	0.0712241	0.0322213	0.0118779	0.00368376	0.00104652	0.000353656	0.000193759	0.000144606	0.000111156	7.92526e-005	5.02784e-005	2.85255e-005	1.43804e-005	6.29014e-006	2.41207e-006	8.07421e-007	2.31086e-007	5.74192e-008	1.23931e-008	2.2843e-009	3.67384e-010	5.18852e-011	6.349e-012	6.95553e-013	6.94624e-014	6.31098e-015	5.4976e-016	4.70283e-017	3.91425e-018	3.23245e-019	2.68346e-020	3.0612e-021	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.00728763	0.00841617	0.0102684	0.0129525	0.0166834	0.0215743	0.0274366	0.0342855	0.0418672	0.0493764	0.0565619	0.0628867	0.0672589	0.06977	0.0702606	0.0680693	0.0640793	0.0587058	0.0517768	0.0444968	0.0373371	0.030172	0.0238413	0.0184698	0.0137759	0.0100925	0.00728668	0.00505678	0.00346447	0.00235216	0.0015305	0.000988501	0.000636324	0.000390756	0.000239692	0.000147492	8.60552e-005	5.04631e-005	2.98495e-005	1.66545e-005	9.38451e-006	5.35245e-006	2.85995e-006	1.54973e-006	8.5291e-007	4.35705e-007	2.26137e-007	1.19333e-007	5.81328e-008	2.87861e-008	1.44898e-008	6.68783e-009	3.14986e-009	1.51523e-009	6.62136e-010	2.96134e-010	1.35704e-010	5.65393e-011	2.41746e-011	1.06131e-011	4.23336e-012	1.75385e-012	7.58568e-013	3.01601e-013	1.28958e-013	6.03241e-014	2.85624e-014	1.57577e-014	1.03865e-014	9.03572e-015	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.000942544	0.00143625	0.00255743	0.00464809	0.00824301	0.0139612	0.0222179	0.0333043	0.0469411	0.0617259	0.0762602	0.0885945	0.0962321	0.0984609	0.0950068	0.0859784	0.0734846	0.0593637	0.0450229	0.0322621	0.021841	0.0138572	0.00829267	0.00467996	0.00246884	0.00122664	0.000574197	0.000250773	0.000103131	3.99706e-005	1.44389e-005	4.91573e-006	1.57918e-006	4.72547e-007	1.33494e-007	3.56566e-008	8.86691e-009	2.08628e-009	4.65252e-010	9.65684e-011	1.90126e-011	3.55716e-012	6.19151e-013	1.0251e-013	1.61745e-014	2.37259e-015	3.31973e-016	4.439e-017	5.5164e-018	6.5571e-019	7.4689e-020	7.90354e-021	8.02531e-022	7.83503e-023	7.10542e-024	6.20685e-025	5.23537e-026	4.11343e-027	3.13315e-028	2.32252e-029	1.61879e-030	1.10981e-031	7.53075e-033	4.9149e-034	3.22344e-035	2.12733e-036	1.37951e-037	8.99835e-039	5.97776e-040	5.66158e-041	
N98	0.00280265	0.00388627	0.00618724	0.0102124	0.0165811	0.0257743	0.0377482	0.0519928	0.0672276	0.0813349	0.0923605	0.098537	0.0985836	0.0927882	0.0822401	0.0684712	0.0537055	0.0396993	0.0275612	0.0180211	0.0111009	0.00641081	0.0034843	0.0017836	0.000854048	0.000385002	0.000163767	6.5014e-005	2.43817e-005	8.68594e-006	2.88091e-006	9.11707e-007	2.78737e-007	7.9017e-008	2.18603e-008	6.03578e-009	1.52648e-009	3.8954e-010	1.02641e-010	2.40091e-011	5.79188e-012	1.45409e-012	3.11053e-013	6.90005e-014	1.58701e-014	3.02343e-015	5.98699e-016	1.22852e-016	2.07256e-017	3.65188e-018	6.68346e-019	9.97931e-020	1.58193e-020	2.66016e-021	3.56708e-022	5.15035e-023	8.03045e-024	1.00795e-024	1.37235e-025	2.01042e-026	2.32281e-027	2.99556e-028	4.30322e-029	4.58314e-030	5.48258e-031	7.45286e-032	8.46563e-033	1.23871e-033	2.50056e-034	8.80952e-035	
