NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.00698931	0.00756988	0.00904297	0.0114421	0.0148286	0.0192358	0.0246217	0.030836	0.0376068	0.0445503	0.0512046	0.0570816	0.061728	0.0647836	0.0660267	0.0653975	0.0629984	0.0590705	0.053955	0.0480459	0.0417424	0.0354096	0.0293495	0.0237858	0.0188609	0.0146424	0.0111362	0.00830222	0.00607053	0.00435583	0.0030687	0.00212369	0.00144441	0.000965947	0.000635432	0.00041136	0.000262174	0.000164566	0.000101774	6.20354e-05	3.72817e-05	2.2098e-05	1.29226e-05	7.45802e-06	4.24916e-06	2.39063e-06	1.32854e-06	7.2947e-07	3.95841e-07	2.12338e-07	1.12623e-07	5.90785e-08	3.06569e-08	1.57405e-08	7.99825e-09	4.02296e-09	2.00335e-09	9.87903e-10	4.825e-10	2.33446e-10	1.11907e-10	5.31599e-11	2.50288e-11	1.16814e-11	5.40522e-12	2.48008e-12	1.12854e-12	5.09362e-13	2.28064e-13	1.01314e-13	4.466e-14	1.95374e-14	8.48336e-15	3.65663e-15	1.56481e-15	6.64929e-16	2.80597e-16	1.17615e-16	4.89775e-17	2.02674e-17	8.33705e-18	3.4107e-18	1.38865e-18	5.63282e-19	2.28019e-19	9.23698e-20	3.76192e-20	1.55263e-20	6.58508e-21	2.94138e-21	1.44319e-21	8.30868e-22	6.0983e-22	
N15	0.0028115	0.00314396	0.00396812	0.00537757	0.00751845	0.010557	0.0146396	0.0198454	0.0261401	0.0333401	0.0411007	0.0489346	0.0562623	0.0624869	0.0670783	0.0696498	0.0700113	0.0681889	0.0644101	0.0590589	0.052614	0.0455809	0.038433	0.0315664	0.025275	0.0197441	0.0150586	0.0112211	0.00817502	0.00582673	0.0040655	0.00277853	0.00186113	0.00122246	0.00078781	0.00049837	0.000309625	0.000189007	0.000113414	6.69257e-05	3.88537e-05	2.22003e-05	1.24892e-05	6.92025e-06	3.77809e-06	2.03298e-06	1.07857e-06	5.64358e-07	2.91329e-07	1.4841e-07	7.46304e-08	3.70564e-08	1.81727e-08	8.80428e-09	4.21499e-09	1.99449e-09	9.33036e-10	4.31615e-10	1.97478e-10	8.93836e-11	4.00315e-11	1.77435e-11	7.78484e-12	3.38156e-12	1.45452e-12	6.19634e-13	2.61478e-13	1.09318e-13	4.52877e-14	1.85936e-14	7.56676e-15	3.0527e-15	1.2211e-15	4.84365e-16	1.9055e-16	7.43577e-17	2.87862e-17	1.10573e-17	4.21503e-18	1.59485e-18	5.99129e-19	2.23538e-19	8.28773e-20	3.05579e-20	1.12201e-20	4.112e-21	1.5103e-21	5.60077e-22	2.12608e-22	8.47579e-23	3.71832e-23	1.94155e-23	1.34178e-23	
N16	0.000902395	0.00110412	0.00158368	0.00243605	0.00381376	0.00591619	0.00896775	0.0131797	0.0186962	0.0255329	0.0335226	0.0422872	0.0512493	0.0596913	0.0668537	0.0720529	0.0747928	0.0748429	0.0722674	0.0673999	0.0607755	0.0530362	0.0448338	0.0367481	0.0292316	0.0225861	0.0169656	0.0123993	0.00882393	0.00611924	0.00413829	0.00273109	0.0017601	0.00110842	0.000682515	0.000411165	0.000242475	0.000140057	7.92794e-05	4.40002e-05	2.39553e-05	1.27999e-05	6.71529e-06	3.46073e-06	1.75266e-06	8.72634e-07	4.27307e-07	2.05866e-07	9.76165e-08	4.55733e-08	2.09552e-08	9.49314e-09	4.2384e-09	1.86552e-09	8.09717e-10	3.46678e-10	1.46453e-10	6.1061e-11	2.51326e-11	1.02148e-11	4.10056e-12	1.62623e-12	6.37305e-13	2.4685e-13	9.45222e-14	3.57883e-14	1.34012e-14	4.96392e-15	1.81917e-15	6.59729e-16	2.36802e-16	8.41411e-17	2.96012e-17	1.03125e-17	3.55831e-18	1.21624e-18	4.1187e-19	1.38209e-19	4.59634e-20	1.51516e-20	4.95167e-21	1.60461e-21	5.15729e-22	1.64462e-22	5.207e-23	1.6389e-23	5.14234e-24	1.61816e-24	5.17396e-25	1.72865e-25	6.3849e-26	2.88268e-26	1.82806e-26	
N17	0.00556497	0.00631505	0.00803456	0.0107443	0.0144996	0.0193336	0.0252062	0.0319634	0.0393149	0.0468391	0.0540173	0.0602928	0.0651453	0.0681652	0.0691111	0.0679406	0.064808	0.0600325	0.0540445	0.0473238	0.0403387	0.0334987	0.027123	0.021428	0.0165305	0.0124611	0.00918542	0.00662521	0.00467884	0.00323728	0.00219576	0.00146082	0.000953785	0.000611471	0.000385114	0.000238396	0.000145113	8.68968e-05	5.12123e-05	2.97164e-05	1.69839e-05	9.5646e-06	5.30931e-06	2.90605e-06	1.56895e-06	8.35782e-07	4.39434e-07	2.28107e-07	1.16938e-07	5.92197e-08	2.96336e-08	1.46563e-08	7.16633e-09	3.465e-09	1.6571e-09	7.84023e-10	3.67063e-10	1.70088e-10	7.80228e-11	3.54377e-11	1.59401e-11	7.10201e-12	3.13481e-12	1.37106e-12	5.94287e-13	2.55327e-13	1.0875e-13	4.59263e-14	1.92335e-14	7.98887e-15	3.29157e-15	1.34547e-15	5.45703e-16	2.19639e-16	8.77385e-17	3.47904e-17	1.36955e-17	5.35313e-18	2.0779e-18	8.01158e-19	3.06903e-19	1.16852e-19	4.42447e-20	1.66748e-20	6.26421e-21	2.35154e-21	8.85929e-22	3.37559e-22	1.31901e-22	5.42076e-23	2.45082e-23	1.31298e-23	9.21213e-24	
N18	0.028841	0.0296036	0.0322567	0.0364443	0.0417677	0.0477396	0.0537858	0.0592922	0.0636771	0.0664703	0.0673752	0.0663017	0.063364	0.0588463	0.0531489	0.0467242	0.0400178	0.0334208	0.0272408	0.0216886	0.0168815	0.012856	0.00958598	0.00700357	0.00501707	0.00352622	0.00243314	0.00164921	0.0010987	0.000719792	0.000463958	0.000294377	0.000183942	0.00011324	6.8714e-05	4.11137e-05	2.42656e-05	1.41324e-05	8.12485e-06	4.61247e-06	2.58648e-06	1.4331e-06	7.84811e-07	4.24909e-07	2.27504e-07	1.20492e-07	6.31413e-08	3.27461e-08	1.68112e-08	8.54528e-09	4.3017e-09	2.14501e-09	1.0597e-09	5.18782e-10	2.51721e-10	1.21077e-10	5.77421e-11	2.73076e-11	1.28088e-11	5.95983e-12	2.75125e-12	1.26026e-12	5.72913e-13	2.58509e-13	1.15793e-13	5.1495e-14	2.27395e-14	9.97199e-15	4.34334e-15	1.87913e-15	8.07663e-16	3.44901e-16	1.46351e-16	6.17139e-17	2.58643e-17	1.07745e-17	4.46194e-18	1.83708e-18	7.52099e-19	3.06221e-19	1.24025e-19	4.99861e-20	2.00579e-20	8.02065e-21	3.20104e-21	1.27853e-21	5.13533e-22	2.09232e-22	8.78162e-23	3.89963e-23	1.91491e-23	1.10999e-23	8.20473e-24	
N19	0.0014368	0.00206349	0.00344926	0.00578259	0.00931107	0.0142644	0.0207697	0.02877	0.0379646	0.0477947	0.0574876	0.066158	0.072948	0.0771722	0.0784345	0.0766862	0.0722173	0.0655864	0.0575108	0.048747	0.0399843	0.0317714	0.0244813	0.018311	0.013307	0.00940438	0.00646907	0.00433488	0.00283193	0.00180506	0.00112337	0.000683101	0.000406132	0.000236239	0.000134527	7.50406e-05	4.10263e-05	2.19961e-05	1.15711e-05	5.97544e-06	3.03068e-06	1.51039e-06	7.39968e-07	3.56531e-07	1.69015e-07	7.88618e-08	3.6232e-08	1.63969e-08	7.31191e-09	3.21402e-09	1.39303e-09	5.95533e-10	2.51199e-10	1.04575e-10	4.29796e-11	1.74437e-11	6.99325e-12	2.77008e-12	1.0844e-12	4.19643e-13	1.60569e-13	6.07629e-14	2.27459e-14	8.42462e-15	3.08795e-15	1.12035e-15	4.0242e-16	1.43132e-16	5.04199e-17	1.75936e-17	6.08234e-18	2.08364e-18	7.07431e-19	2.38081e-19	7.94356e-20	2.62799e-20	8.62229e-21	2.80598e-21	9.05921e-22	2.90225e-22	9.22864e-23	2.91382e-23	9.14011e-24	2.8509e-24	8.85468e-25	2.74508e-25	8.5286e-26	2.67379e-26	8.55958e-27	2.85716e-27	1.03409e-27	4.39798e-28	2.58764e-28	
N20	1.36935e-05	2.4004e-05	5.65496e-05	0.000143305	0.000355724	0.000834728	0.00182687	0.0037114	0.00699223	0.0122261	0.0198735	0.0300947	0.0425521	0.0563105	0.069905	0.0815964	0.0897507	0.0932252	0.0916311	0.085391	0.0755871	0.0636678	0.0511165	0.0391805	0.0287151	0.020152	0.0135612	0.00876242	0.00544311	0.00325456	0.00187526	0.00104239	0.000559576	0.000290392	0.000145823	7.09226e-05	3.34383e-05	1.52958e-05	6.79392e-06	2.93245e-06	1.23091e-06	5.02827e-07	2.00036e-07	7.75505e-08	2.93173e-08	1.08142e-08	3.89449e-09	1.37007e-09	4.71092e-10	1.58406e-10	5.21151e-11	1.67839e-11	5.29381e-12	1.63601e-12	4.95613e-13	1.47238e-13	4.29143e-14	1.22761e-14	3.44798e-15	9.51212e-16	2.57844e-16	6.86996e-17	1.79978e-17	4.63763e-18	1.17577e-18	2.93383e-19	7.20715e-20	1.74356e-20	4.15505e-21	9.75674e-22	2.25808e-22	5.1522e-23	1.15925e-23	2.57281e-24	5.63363e-25	1.21739e-25	2.59687e-26	5.46968e-27	1.13788e-27	2.33887e-28	4.75194e-29	9.54835e-30	1.89893e-30	3.74195e-31	7.31868e-32	1.4246e-32	2.77219e-33	5.43398e-34	1.08743e-34	2.27734e-35	5.24219e-36	1.47696e-36	6.51997e-37	
N21	1.34158e-05	2.35066e-05	5.53835e-05	0.000140501	0.000349415	0.000821826	0.00180312	0.00367221	0.00693451	0.0121509	0.0197884	0.0300142	0.0424962	0.0562986	0.0699504	0.0817002	0.0899005	0.0933975	0.0917979	0.085527	0.0756761	0.0637046	0.0511065	0.0391359	0.0286508	0.0200816	0.0134947	0.00870592	0.00539884	0.00322218	0.00185295	0.00102784	0.000550542	0.000285037	0.000142783	6.92657e-05	3.25696e-05	1.48569e-05	6.57994e-06	2.83159e-06	1.1849e-06	4.82488e-07	1.91315e-07	7.3919e-08	2.78476e-08	1.02355e-08	3.67268e-09	1.28722e-09	4.4092e-10	1.47685e-10	4.83949e-11	1.55228e-11	4.87586e-12	1.50053e-12	4.5263e-13	1.33886e-13	3.88506e-14	1.10639e-14	3.09339e-15	8.49457e-16	2.29185e-16	6.07747e-17	1.58453e-17	4.06314e-18	1.02506e-18	2.54503e-19	6.22057e-20	1.49722e-20	3.54966e-21	8.29183e-22	1.90896e-22	4.3325e-23	9.69595e-24	2.14024e-24	4.66082e-25	1.00162e-25	2.12468e-26	4.44992e-27	9.20464e-28	1.88107e-28	3.79947e-29	7.58918e-30	1.50018e-30	2.93799e-31	5.71033e-32	1.10456e-32	2.13638e-33	4.16544e-34	8.30808e-35	1.74233e-35	4.05763e-36	1.17848e-36	5.42787e-37	
N22	2.8355e-06	5.17336e-06	1.36238e-05	4.03069e-05	0.000117866	0.000323365	0.00081688	0.00188978	0.00400245	0.00777438	0.0138848	0.0228653	0.034821	0.0491792	0.0645966	0.0791217	0.0906066	0.0972466	0.0980531	0.0930881	0.0833873	0.0706253	0.056665	0.0431481	0.0312364	0.0215346	0.0141605	0.00889485	0.00534499	0.00307679	0.00169887	0.000900904	0.000459378	0.000225493	0.000106669	4.86789e-05	2.14524e-05	9.13814e-06	3.76605e-06	1.50295e-06	5.81293e-07	2.18069e-07	7.94105e-08	2.80913e-08	9.66025e-09	3.23168e-09	1.0524e-09	3.33827e-10	1.0321e-10	3.11201e-11	9.15645e-12	2.63039e-12	7.38163e-13	2.02464e-13	5.4303e-14	1.42492e-14	3.65971e-15	9.20429e-16	2.26784e-16	5.47637e-17	1.29662e-17	3.01124e-18	6.86221e-19	1.53513e-19	3.3728e-20	7.28198e-21	1.54642e-21	3.23585e-22	6.69727e-23	1.383e-23	2.90514e-24	6.45521e-25	1.61441e-25	4.81467e-26	1.71593e-26	6.91819e-27	2.96882e-27	1.3049e-27	5.76618e-28	2.54162e-28	1.11416e-28	4.85289e-29	2.10025e-29	9.03597e-30	3.86834e-30	1.65037e-30	7.03389e-31	3.00637e-31	1.29685e-31	5.71066e-32	2.62913e-32	1.34254e-32	8.73596e-33	
N23	1.7237e-136	7.85449e-131	3.12086e-125	1.07225e-119	3.16636e-114	7.99425e-109	1.71881e-103	3.13833e-98	4.85695e-93	6.36237e-88	7.04614e-83	6.58931e-78	5.19607e-73	3.44902e-68	1.92282e-63	8.9781e-59	3.49874e-54	1.133e-49	3.03252e-45	6.66438e-41	1.19274e-36	1.72082e-32	1.97591e-28	1.77625e-24	1.22336e-20	6.26759e-17	2.28919e-13	5.57696e-10	8.03993e-07	0.000515014	0.00550524	0.0269278	0.0793391	0.156705	0.218549	0.220695	0.162612	0.0867846	0.0327286	0.00828429	0.00126577	8.89522e-05	1.66512e-07	1.4993e-10	8.63385e-14	3.58519e-17	1.14815e-20	2.96126e-24	6.34117e-28	1.15319e-31	1.81252e-35	2.49686e-39	3.04934e-43	3.3332e-47	3.28749e-51	2.9459e-55	2.4128e-59	1.81571e-63	1.26123e-67	8.11961e-72	4.86237e-76	2.71737e-80	1.42137e-84	6.97711e-89	3.22176e-93	1.40251e-97	5.76733e-102	2.24433e-106	8.27874e-111	2.89911e-115	9.65144e-120	3.05847e-124	9.23657e-129	2.66123e-133	7.32236e-138	1.92582e-142	4.84555e-147	1.16727e-151	2.69411e-156	5.96166e-161	1.26562e-165	2.57926e-170	5.04918e-175	9.50161e-180	1.72038e-184	3.00106e-189	5.05414e-194	8.24588e-199	1.31086e-203	2.04987e-208	3.19936e-213	5.08193e-218	8.45687e-223	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	2.85054e-06	5.21548e-06	1.3765e-05	4.07507e-05	0.000119129	0.000326603	0.000824369	0.00190544	0.00403211	0.00782534	0.0139642	0.0229777	0.034965	0.0493451	0.0647667	0.0792728	0.0907158	0.0972967	0.0980373	0.0930114	0.0832644	0.0704762	0.0565099	0.0430035	0.0311128	0.0214366	0.0140877	0.00884407	0.00531145	0.00305577	0.00168634	0.000893775	0.000455501	0.000223472	0.000105659	4.81936e-05	2.12279e-05	9.0381e-06	3.72303e-06	1.48507e-06	5.74114e-07	2.15278e-07	7.83589e-08	2.77071e-08	9.52402e-09	3.18475e-09	1.03668e-09	3.28709e-10	1.01587e-10	3.06187e-11	9.00545e-12	2.58604e-12	7.25448e-13	1.98905e-13	5.33295e-14	1.39888e-14	3.59163e-15	9.03008e-16	2.22419e-16	5.36925e-17	1.27086e-17	2.95047e-18	6.72148e-19	1.50306e-19	3.30055e-20	7.11941e-21	1.50902e-21	3.14403e-22	6.441e-23	1.29787e-23	2.57309e-24	5.02052e-25	9.64359e-26	1.82411e-26	3.39868e-27	6.23952e-28	1.12909e-28	2.01489e-29	3.54855e-30	6.17657e-31	1.06566e-31	1.83411e-32	3.1924e-33	5.77703e-34	1.13967e-34	2.59478e-35	7.01865e-36	2.20044e-36	7.60981e-37	2.81363e-37	1.12333e-37	5.204e-38	3.26078e-38	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	5.62677e-06	1.03603e-05	2.6222e-05	7.12736e-05	0.000188261	0.000466988	0.00107559	0.00229283	0.00452337	0.00827025	0.0140426	0.0221972	0.032748	0.0452097	0.0585527	0.0713191	0.0818922	0.0888475	0.0912756	0.0889745	0.0824568	0.0727849	0.0613019	0.0493455	0.0380232	0.0280885	0.0199208	0.0135822	0.0089141	0.00563849	0.00344137	0.00202892	0.00115672	0.000638342	0.000341323	0.000176996	8.90902e-05	4.35645e-05	2.0712e-05	9.58148e-06	4.31607e-06	1.89452e-06	8.10886e-07	3.38654e-07	1.3809e-07	5.50095e-08	2.1421e-08	8.15846e-09	3.04074e-09	1.10963e-09	3.96664e-10	1.3897e-10	4.77394e-11	1.60873e-11	5.32025e-12	1.72743e-12	5.50893e-13	1.72624e-13	5.31699e-14	1.61035e-14	4.79756e-15	1.40641e-15	4.05825e-16	1.15303e-16	3.22668e-17	8.89637e-18	2.41734e-18	6.47524e-19	1.71035e-19	4.45598e-20	1.14536e-20	2.90529e-21	7.27433e-22	1.79828e-22	4.39017e-23	1.05868e-23	2.52233e-24	5.93863e-25	1.38202e-25	3.17962e-26	7.23388e-27	1.62784e-27	3.62432e-28	7.98738e-29	1.74355e-29	3.77421e-30	8.11978e-31	1.74383e-31	3.77276e-32	8.38422e-33	1.9994e-33	5.68593e-34	2.492e-34	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	3.35721e-51	1.16668e-46	3.31479e-42	7.49256e-38	1.32102e-33	1.77903e-29	1.78907e-25	1.30949e-21	6.76254e-18	2.36759e-14	5.32141e-11	7.09225e-08	4.93949e-05	0.0142582	0.969431	0.0161893	7.16704e-05	1.48194e-07	1.80638e-10	1.47438e-13	8.73217e-17	3.96568e-20	1.43763e-23	4.28905e-27	1.07855e-30	2.33038e-34	4.39495e-38	7.33017e-42	1.09324e-45	1.47185e-49	1.80346e-53	2.02548e-57	2.09813e-61	2.01562e-65	1.80459e-69	1.5123e-73	1.19093e-77	8.84405e-82	6.2133e-86	4.14147e-90	2.626e-94	1.58777e-98	9.17473e-103	5.07678e-107	2.69516e-111	1.37508e-115	6.75318e-120	3.19716e-124	1.46113e-128	6.45406e-133	2.75872e-137	1.14232e-141	4.58691e-146	1.7878e-150	6.76971e-155	2.49252e-159	8.93026e-164	3.11575e-168	1.05934e-172	3.51203e-177	1.13605e-181	3.58754e-186	1.1066e-190	3.33575e-195	9.83133e-200	2.83426e-204	7.99566e-209	2.20815e-213	5.97202e-218	1.58228e-222	4.10823e-227	1.04561e-231	2.60947e-236	6.38736e-241	1.53387e-245	3.61459e-250	8.36054e-255	1.89852e-259	4.23353e-264	9.27262e-269	1.99543e-273	4.2204e-278	8.77712e-283	1.79603e-287	3.61961e-292	7.19525e-297	1.41409e-301	2.75746e-306	5.36376e-311	1.04875e-315	2.08298e-320	0	0	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.129141	0.122356	0.115202	0.107164	0.0978921	0.0873608	0.075877	0.0639842	0.0523155	0.0414539	0.031835	0.0237048	0.0171257	0.0120139	0.0081907	0.00543183	0.00350712	0.00220655	0.00135398	0.000810968	0.000474497	0.000271414	0.000151886	8.32126e-05	4.46619e-05	2.34983e-05	1.21269e-05	6.14224e-06	3.05498e-06	1.49287e-06	7.17108e-07	3.38773e-07	1.57468e-07	7.20489e-08	3.24637e-08	1.44106e-08	6.30439e-09	2.71925e-09	1.15678e-09	4.85515e-10	2.01116e-10	8.22468e-11	3.32167e-11	1.32521e-11	5.2243e-12	2.03567e-12	7.84213e-13	2.9876e-13	1.12584e-13	4.19763e-14	1.54882e-14	5.65671e-15	2.04544e-15	7.32422e-16	2.5976e-16	9.12656e-17	3.1772e-17	1.09614e-17	3.74842e-18	1.27076e-18	4.27156e-19	1.42392e-19	4.70794e-20	1.54414e-20	5.02477e-21	1.62249e-21	5.19933e-22	1.65374e-22	5.22159e-23	1.63684e-23	5.09486e-24	1.57484e-24	4.83467e-25	1.47428e-25	4.46603e-26	1.34415e-26	4.0199e-27	1.19476e-27	3.52955e-28	1.03661e-28	3.0276e-29	8.79715e-30	2.54464e-30	7.33481e-31	2.11032e-31	6.0768e-32	1.75906e-32	5.15525e-33	1.54706e-33	4.84111e-34	1.63044e-34	6.33697e-35	3.40886e-35	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.17229	0.158847	0.142111	0.123189	0.103268	0.0835593	0.0651649	0.0489332	0.0353644	0.0245977	0.0164715	0.010625	0.00660721	0.00396435	0.00229721	0.00128685	0.000697559	0.000366257	0.000186451	9.21141e-05	4.42047e-05	2.06242e-05	9.36323e-06	4.13971e-06	1.78384e-06	7.49744e-07	3.07581e-07	1.23254e-07	4.82759e-08	1.84939e-08	6.93367e-09	2.54563e-09	9.15743e-10	3.2295e-10	1.11715e-10	3.79246e-11	1.26409e-11	4.13887e-12	1.33178e-12	4.21327e-13	1.31106e-13	4.01435e-14	1.20996e-14	3.59125e-15	1.05003e-15	3.02542e-16	8.59306e-17	2.40673e-17	6.64903e-18	1.81249e-18	4.87643e-19	1.29528e-19	3.39764e-20	8.80355e-21	2.25381e-21	5.70248e-22	1.42626e-22	3.52717e-23	8.62667e-24	2.0871e-24	4.99595e-25	1.18347e-25	2.77491e-26	6.44132e-27	1.48053e-27	3.37019e-28	7.59916e-29	1.69755e-29	3.75751e-30	8.24267e-31	1.79223e-31	3.8632e-32	8.25638e-33	1.7498e-33	3.67791e-34	7.66818e-35	1.58606e-35	3.25497e-36	6.62879e-37	1.33982e-37	2.68823e-38	5.35533e-39	1.05961e-39	2.08335e-40	4.07384e-41	7.93476e-42	1.54376e-42	3.01622e-43	5.97821e-44	1.22523e-44	2.69445e-45	6.90741e-46	2.65289e-46	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.200916	0.181862	0.157076	0.129517	0.101947	0.0765867	0.0548987	0.0375462	0.0245031	0.0152644	0.00908198	0.00516458	0.00280941	0.00146331	0.000730531	0.000349936	0.000161012	7.12405e-05	3.03437e-05	1.24552e-05	4.93219e-06	1.88618e-06	6.97299e-07	2.49445e-07	8.64292e-08	2.9032e-08	9.46252e-09	2.99517e-09	9.21467e-10	2.75755e-10	8.03316e-11	2.27974e-11	6.30708e-12	1.7022e-12	4.48452e-13	1.15404e-13	2.90258e-14	7.13941e-15	1.7183e-15	4.04884e-16	9.34508e-17	2.11385e-17	4.68831e-18	1.02003e-18	2.17799e-19	4.56603e-20	9.40249e-21	1.90259e-21	3.78455e-22	7.40313e-23	1.42465e-23	2.69803e-24	5.03014e-25	9.23529e-26	1.67032e-26	2.97686e-27	5.22953e-28	9.05805e-29	1.54739e-29	2.60781e-30	4.33688e-31	7.11897e-32	1.15373e-32	1.84647e-33	2.919e-34	4.5591e-35	7.03679e-36	1.07353e-36	1.61915e-37	2.41481e-38	3.56195e-39	5.19739e-40	7.50339e-41	1.07197e-41	1.51579e-42	2.12178e-43	2.94064e-44	4.03582e-45	5.48584e-46	7.38654e-47	9.85354e-48	1.30246e-48	1.70615e-49	2.21526e-50	2.85148e-51	3.63982e-52	4.61027e-53	5.80372e-54	7.29445e-55	9.27634e-56	1.24195e-56	1.97471e-57	5.40228e-58	
