NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N57	2.36398e-037	2.14303e-035	2.79574e-033	3.38839e-031	3.66062e-029	3.49912e-027	2.94657e-025	2.1767e-023	1.40439e-021	7.87735e-020	3.8226e-018	1.59665e-016	5.70959e-015	1.73826e-013	4.47924e-012	9.71033e-011	1.75984e-009	2.64922e-008	3.29078e-007	3.35058e-006	2.77768e-005	0.000186268	0.001004	0.00432395	0.0147981	0.0400536	0.0854032	0.143026	0.187777	0.193122	0.155654	0.0984697	0.0490213	0.019273	0.00601015	0.0014941	0.000297741	4.78449e-005	6.23812e-006	6.64105e-007	5.80965e-008	4.20289e-009	2.53015e-010	1.27527e-011	5.41382e-013	1.94693e-014	5.9643e-016	1.56476e-017	3.5338e-019	6.90352e-021	1.17211e-022	1.73732e-024	2.25766e-026	2.58269e-028	2.611e-030	2.34136e-032	1.86891e-034	1.33238e-036	8.51098e-039	4.8862e-041	2.52854e-043	1.18273e-045	5.01391e-048	1.93128e-050	6.77557e-053	2.17017e-055	6.36055e-058	1.71179e-060	4.32886e-063	1.50292e-065	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	4.00555e-047	1.13722e-044	4.23249e-042	1.42408e-039	4.2296e-037	1.10277e-034	2.51251e-032	4.97835e-030	8.53521e-028	1.25934e-025	1.5899e-023	1.70691e-021	1.54812e-019	1.17785e-017	7.46079e-016	3.90272e-014	1.67134e-012	5.80546e-011	1.61939e-009	3.58908e-008	6.24908e-007	8.44596e-006	8.75063e-005	0.000686076	0.00401771	0.0173504	0.054598	0.123896	0.201096	0.232258	0.190553	0.111272	0.0464998	0.0140237	0.00308493	0.000501026	6.0856e-005	5.60108e-006	3.95722e-007	2.17321e-008	9.38855e-010	3.22693e-011	8.91839e-013	2.00172e-014	3.6827e-016	5.60191e-018	7.10254e-020	7.56248e-022	6.80983e-024	5.22006e-026	3.42722e-028	1.93833e-030	9.49437e-033	4.04806e-035	1.50948e-037	4.94477e-040	1.42897e-042	3.65749e-045	8.32237e-048	1.68948e-050	3.0701e-053	5.00988e-056	7.36347e-059	9.77597e-062	1.17555e-064	1.28366e-067	1.27602e-070	1.15776e-073	9.6933e-077	1.0133e-079	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.14022e-048	4.21923e-046	1.94995e-043	8.01313e-041	2.89244e-038	9.12842e-036	2.50695e-033	5.96129e-031	1.22086e-028	2.14116e-026	3.19639e-024	4.03534e-022	4.27856e-020	3.78171e-018	2.76435e-016	1.65695e-014	8.0697e-013	3.16214e-011	9.86559e-010	2.42335e-008	4.63116e-007	6.79965e-006	7.57016e-005	0.000630493	0.00387538	0.0173488	0.0558763	0.128114	0.207423	0.235959	0.188324	0.105695	0.0419549	0.011882	0.00242746	0.000362237	4.00115e-005	3.31594e-006	2.08966e-007	1.01445e-008	3.84111e-010	1.14779e-011	2.73681e-013	5.26144e-015	8.23469e-017	1.05876e-018	1.12775e-020	1.00304e-022	7.50396e-025	4.75461e-027	2.56786e-029	1.18924e-031	4.74946e-034	1.64433e-036	4.9597e-039	1.30937e-041	3.03892e-044	6.22613e-047	1.13046e-049	1.82571e-052	2.63187e-055	3.39772e-058	3.9406e-061	4.11796e-064	3.88843e-067	3.32665e-070	2.5852e-073	1.82942e-076	1.18521e-079	9.04643e-083	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	6.04921e-017	6.32009e-016	8.47225e-015	1.17955e-013	1.58072e-012	1.95837e-011	2.19766e-010	2.20967e-009	1.97736e-008	1.56703e-007	1.09498e-006	6.71846e-006	3.60444e-005	0.000168363	0.000681677	0.00238163	0.00714732	0.0183399	0.040057	0.0741495	0.115862	0.152274	0.167833	0.15479	0.119308	0.0768296	0.0413678	0.0186577	0.00706843	0.00225745	0.000610372	0.000140381	2.76028e-005	4.6643e-006	6.80894e-007	8.63125e-008	9.54885e-009	9.2643e-010	7.91892e-011	5.98988e-012	4.02599e-013	2.41398e-014	1.296e-015	6.25161e-017	2.71844e-018	1.06886e-019	3.81114e-021	1.23568e-022	3.6525e-024	9.86651e-026	2.44131e-027	5.5451e-029	1.15856e-030	2.23099e-032	3.96689e-034	6.52444e-036	9.94276e-038	1.40616e-039	1.84839e-041	2.2616e-043	2.57935e-045	2.74576e-047	2.73173e-049	2.54335e-051	2.21926e-053	1.81888e-055	1.40747e-057	1.04577e-059	7.98324e-062	8.94708e-064	
N61	2.71412e-008	7.19536e-008	3.03897e-007	1.42021e-006	6.37387e-006	2.62615e-005	9.7933e-005	0.000328848	0.000991836	0.00268255	0.00649751	0.0140782	0.0272599	0.0471327	0.0727206	0.100073	0.12279	0.134319	0.130996	0.113923	0.0883832	0.0612021	0.0378533	0.0209288	0.010354	0.00458849	0.00182363	0.000650833	0.000208859	6.03538e-005	1.57277e-005	3.70164e-006	7.88071e-007	1.52007e-007	2.66062e-008	4.23273e-009	6.13018e-010	8.09545e-011	9.76377e-012	1.07719e-012	1.08881e-013	1.00989e-014	8.60831e-016	6.7538e-017	4.88438e-018	3.2609e-019	2.01259e-020	1.14994e-021	6.09108e-023	2.99503e-024	1.36889e-025	5.8231e-027	2.30839e-028	8.53818e-030	2.95016e-031	9.53367e-033	2.88472e-034	8.18203e-036	2.17773e-037	5.44496e-039	1.28021e-040	2.83333e-042	5.90844e-044	1.16204e-045	2.1575e-047	3.78495e-049	6.28082e-051	9.8921e-053	1.53472e-054	3.95691e-056	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.79139e-022	6.55038e-021	2.31343e-019	8.48803e-018	2.8751e-016	8.592e-015	2.22037e-013	4.90959e-012	9.22586e-011	1.46576e-009	1.95999e-008	2.19647e-007	2.05421e-006	1.59645e-005	0.000102652	0.000543672	0.00236096	0.00836778	0.024092	0.0560864	0.105096	0.15782	0.189159	0.180308	0.136277	0.0814837	0.0384912	0.0143592	0.00423316	0.000987917	0.000183015	2.70118e-005	3.1904e-006	3.0308e-007	2.32852e-008	1.45525e-009	7.44245e-011	3.13349e-012	1.0926e-013	3.17358e-015	7.72251e-017	1.58294e-018	2.74758e-020	4.05878e-022	5.12722e-024	5.56405e-026	5.20963e-028	4.22593e-030	2.98153e-032	1.83645e-034	9.91023e-037	4.7013e-039	1.96689e-041	7.27948e-044	2.39029e-046	6.98308e-049	1.8199e-051	4.24192e-054	8.86453e-057	1.66474e-059	2.81588e-062	4.29928e-065	5.93739e-068	7.4316e-071	8.44684e-074	8.73469e-077	8.23289e-080	7.08848e-083	5.62515e-086	5.44383e-089	
N63	1.1481e-016	1.26264e-015	1.89646e-014	2.9458e-013	4.31805e-012	5.73413e-011	6.76961e-010	7.03622e-009	6.39998e-008	5.07142e-007	3.48746e-006	2.07362e-005	0.000106224	0.000467098	0.00175663	0.00562867	0.0153087	0.035206	0.0682021	0.110886	0.150774	0.170895	0.161006	0.125788	0.081351	0.0435097	0.0192413	0.00704062	0.002135	0.00053781	0.00011289	1.98192e-005	2.92238e-006	3.6355e-007	3.83369e-008	3.44338e-009	2.64708e-010	1.74999e-011	9.99588e-013	4.95552e-014	2.1416e-015	8.10198e-017	2.69395e-018	7.90307e-020	2.05304e-021	4.73922e-023	9.75346e-025	1.79524e-026	2.96417e-028	4.40292e-030	5.89952e-032	7.14922e-034	7.85495e-036	7.84327e-038	7.13349e-040	5.92238e-042	4.49759e-044	3.13048e-046	2.00087e-048	1.1765e-050	6.37515e-053	3.18894e-055	1.4749e-057	6.31706e-060	2.50934e-062	9.25903e-065	3.17994e-067	1.02267e-069	3.19199e-072	1.38111e-074	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.56087e-011	7.90201e-011	5.59167e-010	4.13793e-009	2.935e-008	1.91654e-007	1.13042e-006	5.96582e-006	2.8023e-005	0.000116746	0.000430182	0.00139861	0.00400309	0.0100649	0.0221836	0.0427747	0.0720173	0.105679	0.134931	0.149672	0.144046	0.12015	0.0867872	0.0542604	0.0293588	0.0137501	0.00557751	0.00196131	0.000598664	0.000158875	3.67274e-005	7.41179e-006	1.30882e-006	2.02748e-007	2.76247e-008	3.31959e-009	3.52791e-010	3.32509e-011	2.78706e-012	2.08323e-013	1.39236e-014	8.34335e-016	4.4939e-017	2.1812e-018	9.56348e-020	3.79678e-021	1.36801e-022	4.48329e-024	1.33928e-025	3.65435e-027	9.12596e-029	2.08984e-030	4.39664e-032	8.51293e-034	1.51963e-035	2.5051e-037	3.81975e-039	5.39569e-041	7.07148e-043	8.61104e-045	9.75643e-047	1.02992e-048	1.0143e-050	9.33095e-053	8.02816e-055	6.46791e-057	4.88635e-059	3.47479e-061	2.3996e-063	2.48994e-065	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.55172e-007	4.22261e-007	1.68457e-006	7.13397e-006	2.88841e-005	0.000107747	0.000364463	0.00110894	0.00302123	0.00734915	0.0159302	0.0307267	0.0526806	0.0802152	0.108405	0.129963	0.138175	0.130258	0.108878	0.0807035	0.053063	0.0309618	0.0160416	0.00738536	0.00302389	0.0011022	0.000358036	0.000103775	2.68739e-005	6.22649e-006	1.29263e-006	2.40822e-007	4.03277e-008	6.08017e-009	8.26736e-010	1.01555e-010	1.12896e-011	1.13777e-012	1.04133e-013	8.67057e-015	6.57938e-016	4.55776e-017	2.88729e-018	1.67546e-019	8.92089e-021	4.36536e-022	1.96638e-023	8.16646e-025	3.13176e-026	1.11067e-027	3.64805e-029	1.11133e-030	3.14439e-032	8.27439e-034	2.02777e-035	4.6339e-037	9.88708e-039	1.97204e-040	3.68135e-042	6.43944e-044	1.05665e-045	1.62827e-047	2.35888e-049	3.216e-051	4.13046e-053	5.00242e-055	5.71876e-057	6.18411e-059	6.49048e-061	1.08305e-062	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.59732e-027	3.06583e-025	2.21552e-023	1.54302e-021	9.6253e-020	5.20784e-018	2.40221e-016	9.34718e-015	3.0451e-013	8.25484e-012	1.85178e-010	3.41926e-009	5.16949e-008	6.36567e-007	6.35058e-006	5.10543e-005	0.000328982	0.00169011	0.00688615	0.0221375	0.0558779	0.110232	0.169243	0.201485	0.18543	0.131617	0.0719429	0.0302663	0.00980385	0.00244849	0.000472599	7.07325e-005	8.24311e-006	7.51728e-007	5.39463e-008	3.06519e-009	1.38797e-010	5.04286e-012	1.48034e-013	3.53564e-015	6.91845e-017	1.11674e-018	1.4969e-020	1.67702e-022	1.58013e-024	1.25966e-026	8.54485e-029	4.95926e-031	2.47543e-033	1.06796e-035	4.00103e-038	1.3075e-040	3.74291e-043	9.42374e-046	2.09482e-048	4.12631e-051	7.22718e-054	1.12927e-056	1.57909e-059	1.98196e-062	2.2392e-065	2.28338e-068	2.10705e-071	1.76383e-074	1.34261e-077	9.31497e-081	5.90708e-084	3.44718e-087	1.91613e-090	1.31569e-093	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	3.90452e-032	5.29337e-030	9.8291e-028	1.59852e-025	2.18585e-023	2.47542e-021	2.29921e-019	1.73847e-017	1.0633e-015	5.23036e-014	2.05791e-012	6.44248e-011	1.59659e-009	3.11663e-008	4.76907e-007	5.69401e-006	5.28082e-005	0.00037883	0.00209376	0.00888293	0.0288331	0.071393	0.134513	0.192455	0.208779	0.17156	0.106742	0.0502965	0.0179627	0.00486921	0.00100389	0.000157834	1.89839e-005	1.75328e-006	1.24857e-007	6.88751e-009	2.95765e-010	9.93886e-012	2.62788e-013	5.49793e-015	9.15414e-017	1.22008e-018	1.30933e-020	1.13797e-022	8.05646e-025	4.6727e-027	2.23273e-029	8.83749e-032	2.91321e-034	8.03945e-037	1.86676e-039	3.66507e-042	6.1132e-045	8.70227e-048	1.06192e-050	1.11556e-053	1.01302e-056	7.9832e-060	5.4805e-063	3.28951e-066	1.73234e-069	8.03144e-073	3.28866e-076	1.19306e-079	3.84616e-083	1.105e-086	2.8371e-090	6.52712e-094	1.35047e-097	2.99468e-101	
N68	5.74441e-030	4.6642e-028	5.0586e-026	5.08985e-024	4.47182e-022	3.35818e-020	2.13283e-018	1.13722e-016	5.05874e-015	1.86621e-013	5.67593e-012	1.4148e-010	2.87298e-009	4.72414e-008	6.25228e-007	6.62024e-006	5.57533e-005	0.000371327	0.00194529	0.00797579	0.025477	0.063152	0.121074	0.179073	0.203965	0.178745	0.120516	0.0625664	0.0250525	0.00775606	0.00186253	0.000348264	5.09313e-005	5.8541e-006	5.31659e-007	3.83646e-008	2.21244e-009	1.02572e-010	3.84599e-012	1.17332e-013	2.92982e-015	6.02326e-017	1.0254e-018	1.45366e-020	1.7255e-022	1.72403e-024	1.45739e-026	1.04747e-028	6.43133e-031	3.3887e-033	1.539e-035	6.04968e-038	2.06663e-040	6.1589e-043	1.60713e-045	3.68507e-048	7.44993e-051	1.33224e-053	2.11388e-056	2.98499e-059	3.76192e-062	4.24295e-065	4.29398e-068	3.90912e-071	3.20907e-074	2.38105e-077	1.60037e-080	9.76636e-084	5.4508e-087	3.58768e-090	
N69	1.02034e-017	1.01514e-016	1.36692e-015	1.92469e-014	2.60721e-013	3.27072e-012	3.73371e-011	3.84399e-010	3.54965e-009	2.92781e-008	2.14905e-007	1.39871e-006	8.04247e-006	4.06994e-005	0.000180557	0.000699363	0.00235525	0.00686702	0.0172599	0.037241	0.0686999	0.107948	0.143998	0.162628	0.155193	0.124994	0.0849501	0.0487555	0.0236699	0.00974462	0.00341284	0.00102063	0.000261705	5.77889e-005	1.10387e-005	1.83229e-006	2.65473e-007	3.37207e-008	3.77106e-009	3.72812e-010	3.27092e-011	2.55634e-012	1.78596e-013	1.11915e-014	6.3104e-016	3.21135e-017	1.4792e-018	6.18387e-020	2.3524e-021	8.1629e-023	2.58988e-024	7.52974e-026	2.01034e-027	4.93885e-029	1.11864e-030	2.34023e-032	4.53006e-034	8.12754e-036	1.35371e-037	2.09645e-039	3.02328e-041	4.06567e-043	5.10558e-045	5.99508e-047	6.59085e-049	6.79299e-051	6.57673e-053	6.02763e-055	5.52914e-057	7.91656e-059	
N70	2.21921e-025	9.00028e-023	3.94696e-020	1.50299e-017	4.61459e-015	1.07925e-012	1.8025e-010	1.94843e-008	1.12988e-006	2.17305e-005	0.000222618	0.00145443	0.00662433	0.0221293	0.0559326	0.109048	0.165861	0.19784	0.185051	0.135	0.075936	0.0322982	0.0100684	0.00218604	0.000302364	2.22488e-005	5.42152e-007	7.07392e-009	5.95753e-011	3.5651e-013	1.60684e-015	5.67241e-018	1.6132e-020	3.77569e-023	7.39557e-026	1.22886e-028	1.75172e-031	2.16258e-034	2.33106e-037	2.20938e-040	1.85275e-043	1.38222e-046	9.2192e-050	5.52185e-053	2.98195e-056	1.45725e-059	6.46615e-063	2.61328e-066	9.64718e-070	3.26173e-073	1.01254e-076	2.89266e-080	7.62179e-084	1.85602e-087	4.18516e-091	8.75476e-095	1.70188e-098	3.07952e-102	5.19497e-106	8.18232e-110	1.20498e-113	1.66143e-117	2.14757e-121	2.60564e-125	2.97106e-129	3.18789e-133	3.22543e-137	3.09917e-141	2.93551e-145	3.38128e-149	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	3.42887e-028	1.80665e-026	1.22542e-024	7.87175e-023	4.55343e-021	2.31786e-019	1.02591e-017	3.91829e-016	1.28354e-014	3.58599e-013	8.49701e-012	1.69789e-010	2.84452e-009	3.97167e-008	4.59379e-007	4.37478e-006	3.40959e-005	0.000216191	0.00110893	0.00457729	0.0151311	0.0398933	0.0836049	0.138925	0.182755	0.190212	0.15669	0.10229	0.0530313	0.0218968	0.00722598	0.00191352	0.000408441	7.06107e-005	9.93695e-006	1.14433e-006	1.08413e-007	8.49568e-009	5.53665e-010	3.01694e-011	1.38186e-012	5.34825e-014	1.75803e-015	4.93251e-017	1.18696e-018	2.46131e-020	4.41788e-022	6.89399e-024	9.39195e-026	1.12154e-027	1.17849e-029	1.09368e-031	8.99606e-034	6.58088e-036	4.29534e-038	2.50924e-040	1.31587e-042	6.21219e-045	2.64743e-047	1.02114e-049	3.57365e-052	1.13749e-054	3.30056e-057	8.74963e-060	2.12361e-062	4.72874e-065	9.68396e-068	1.83413e-070	3.3167e-073	7.93467e-076	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.1553e-031	8.00469e-030	7.99115e-028	7.13978e-026	5.55686e-024	3.74752e-022	2.18083e-020	1.09058e-018	4.66648e-017	1.70103e-015	5.25847e-014	1.37224e-012	3.0087e-011	5.51628e-010	8.41709e-009	1.06382e-007	1.10853e-006	9.48088e-006	6.62692e-005	0.000377061	0.00174015	0.00649344	0.0195405	0.047324	0.0921064	0.143948	0.18061	0.182001	0.147439	0.0961593	0.0505874	0.0215167	0.00741905	0.00207996	0.000475665	8.90393e-005	1.36921e-005	1.7362e-006	1.82243e-007	1.58978e-008	1.15715e-009	7.05589e-011	3.61885e-012	1.56742e-013	5.7559e-015	1.79912e-016	4.80507e-018	1.10072e-019	2.17072e-021	3.69875e-023	5.46467e-025	7.0247e-027	7.88316e-029	7.74807e-031	6.6908e-033	5.09193e-035	3.42527e-037	2.04249e-039	1.08265e-041	5.11493e-044	2.15948e-046	8.16782e-049	2.77438e-051	8.48297e-054	2.34013e-056	5.83706e-059	1.31928e-061	2.70782e-064	5.08954e-067	1.21388e-069	
N73	4.42793e-026	1.01747e-024	3.61561e-023	1.28021e-021	4.15701e-020	1.21517e-018	3.17847e-017	7.41103e-016	1.53503e-014	2.8146e-013	4.55199e-012	6.46906e-011	8.0473e-010	8.72752e-009	8.21832e-008	6.69136e-007	4.69088e-006	2.81954e-005	0.000144706	0.000631593	0.0023355	0.00729116	0.0191574	0.0422528	0.0780653	0.120648	0.155848	0.168256	0.151907	0.114831	0.0728117	0.0388154	0.0174446	0.00663003	0.00213807	0.000587119	0.000137792	2.77426e-005	4.80993e-006	7.20836e-007	9.37268e-008	1.06125e-008	1.05016e-009	9.11398e-011	6.9607e-012	4.69383e-013	2.80365e-014	1.48794e-015	7.03744e-017	2.97484e-018	1.12704e-019	3.83719e-021	1.17708e-022	3.26136e-024	8.18163e-026	1.86266e-027	3.85699e-029	7.27984e-031	1.25503e-032	1.98021e-034	2.86507e-036	3.80832e-038	4.65893e-040	5.25468e-042	5.47325e-044	5.27381e-046	4.71185e-048	3.93453e-050	3.24522e-052	4.09892e-054	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	9.18444e-041	7.88131e-039	9.43936e-037	1.09505e-034	1.1701e-032	1.13628e-030	9.97461e-029	7.88557e-027	5.59457e-025	3.54896e-023	2.00507e-021	1.00467e-019	4.4443e-018	1.72715e-016	5.86506e-015	1.7302e-013	4.4058e-012	9.61634e-011	1.78525e-009	2.79508e-008	3.65609e-007	3.95432e-006	3.49649e-005	0.000249664	0.00142089	0.00635929	0.0220925	0.058893	0.119407	0.183118	0.211811	0.18461	0.121254	0.0600897	0.022536	0.00643328	0.00141058	0.000240358	3.22525e-005	3.45484e-006	2.9937e-007	2.12481e-008	1.24956e-009	6.15288e-011	2.56105e-012	9.08916e-014	2.77202e-015	7.31687e-017	1.68237e-018	3.38963e-020	6.01691e-022	9.45686e-024	1.32211e-025	1.65113e-027	1.84926e-029	1.86427e-031	1.69746e-033	1.40041e-035	1.04998e-037	7.17456e-040	4.47969e-042	2.56226e-044	1.34569e-046	6.50408e-049	2.8991e-051	1.19416e-053	4.55556e-056	1.61678e-058	5.48879e-061	2.57588e-063	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.61752e-032	9.72652e-031	8.61275e-029	6.90362e-027	4.87888e-025	3.0265e-023	1.64201e-021	7.76307e-020	3.18618e-018	1.13084e-016	3.45694e-015	9.06528e-014	2.03081e-012	3.87027e-011	6.24839e-010	8.50993e-009	9.73671e-008	9.32101e-007	7.43659e-006	4.92634e-005	0.000270024	0.00122075	0.00453923	0.0138491	0.0346021	0.0706956	0.118	0.160834	0.179026	0.162832	0.121141	0.0738239	0.0369195	0.0151849	0.00514922	0.00144355	0.000335561	6.48815e-005	1.04691e-005	1.41454e-006	1.60604e-007	1.53773e-008	1.24607e-009	8.57668e-011	5.03245e-012	2.52632e-013	1.08892e-014	4.04431e-016	1.2988e-017	3.61896e-019	8.7786e-021	1.85995e-022	3.45307e-024	5.63517e-026	8.10836e-028	1.03176e-029	1.16438e-031	1.16873e-033	1.04619e-035	8.3741e-038	6.0091e-040	3.87529e-042	2.25146e-044	1.18114e-046	5.60784e-049	2.41486e-051	9.45181e-054	3.37108e-056	1.11127e-058	4.93357e-061	
N76	1.36828e-029	3.29512e-028	1.31604e-026	5.06031e-025	1.7785e-023	5.67523e-022	1.63957e-020	4.27734e-019	1.00502e-017	2.12108e-016	4.00974e-015	6.77038e-014	1.01808e-012	1.35933e-011	1.60673e-010	1.67612e-009	1.53847e-008	1.23873e-007	8.72287e-007	5.35636e-006	2.86007e-005	0.000132438	0.000530493	0.00183391	0.00546021	0.0139763	0.0307102	0.0578586	0.0933861	0.129064	0.152709	0.154713	0.134275	0.0999095	0.0637986	0.0350085	0.0165333	0.00673177	0.00236766	0.000720839	0.000190397	4.37333e-005	8.75708e-006	1.53252e-006	2.3501e-007	3.16626e-008	3.75795e-009	3.93972e-010	3.65812e-011	3.01642e-012	2.21473e-013	1.45171e-014	8.51708e-016	4.48391e-017	2.12352e-018	9.06867e-020	3.50065e-021	1.22426e-022	3.88774e-024	1.12348e-025	2.96075e-027	7.13013e-029	1.57224e-030	3.1806e-032	5.91395e-034	1.01259e-035	1.60004e-037	2.34773e-039	3.35419e-041	7.6297e-043	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
