NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N147	6.25084e-014	6.57199e-013	9.65322e-012	1.14246e-010	9.65749e-010	5.4821e-009	1.9806e-008	4.34628e-008	5.65821e-008	4.4648e-008	2.25987e-008	8.91031e-009	8.15398e-009	7.09888e-008	1.28003e-006	1.98087e-005	0.000233149	0.00201811	0.0124516	0.0528059	0.147562	0.25902	0.273691	0.170459	0.0639771	0.015123	0.00236196	0.000254828	1.97649e-005	1.14364e-006	5.12455e-008	1.85392e-009	5.6818e-011	1.54895e-012	3.88371e-014	9.00401e-016	1.89965e-017	3.59499e-019	6.11029e-021	9.52987e-023	1.41397e-024	2.05976e-026	2.95678e-028	4.07666e-030	5.21668e-032	6.03634e-034	6.22374e-036	5.68214e-038	4.58743e-040	3.28034e-042	2.08601e-044	1.18686e-046	6.1126e-049	2.90705e-051	1.31777e-053	5.93284e-056	2.74732e-058	1.31843e-060	6.42459e-063	3.09621e-065	1.45418e-067	6.64563e-070	2.96547e-072	1.29114e-074	5.43852e-077	2.42152e-079	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	7.60593e-025	2.39831e-022	7.14577e-020	1.38191e-017	1.55522e-015	8.98369e-014	2.17013e-012	1.42779e-011	4.69082e-012	5.2668e-013	3.57024e-014	1.6607e-015	5.19607e-017	3.98017e-018	6.31286e-016	3.01995e-013	1.01114e-010	2.24117e-008	3.09687e-006	0.000245535	0.00986098	0.162053	0.691281	0.130068	0.00635971	0.00012755	1.29905e-006	7.61592e-009	2.79467e-011	6.82643e-014	1.1709e-016	1.52287e-019	1.83857e-022	2.96228e-025	6.27905e-028	1.24317e-030	1.9621e-033	2.39117e-036	2.25054e-039	1.64861e-042	9.50107e-046	4.37705e-049	1.67727e-052	6.20224e-056	3.21585e-059	2.63602e-062	2.36058e-065	1.85851e-068	1.21943e-071	6.58867e-075	2.92018e-078	1.05929e-081	3.14498e-085	7.65553e-089	1.5336e-092	2.54404e-096	3.53635e-100	4.27503e-104	5.24565e-108	9.76559e-112	3.12209e-115	1.17342e-118	4.24786e-122	1.41957e-125	4.30279e-129	1.18645e-132	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	0.000416777	0.000469593	0.00058324	0.000782373	0.00110785	0.00162104	0.00240792	0.00358132	0.00527887	0.00765423	0.0108594	0.0150177	0.0201894	0.026336	0.0333498	0.0409524	0.0487237	0.056147	0.0626601	0.0677266	0.0709101	0.0717975	0.0703211	0.0666401	0.061112	0.0542369	0.0465852	0.0387235	0.0311498	0.0242483	0.0182674	0.0133148	0.00939162	0.00641295	0.00424205	0.00272107	0.0016913	0.00101994	0.000597758	0.000341172	0.000190111	0.000103721	5.55787e-005	2.93424e-005	1.53076e-005	7.91068e-006	4.04058e-006	2.03971e-006	1.01699e-006	5.00385e-007	2.42778e-007	1.15848e-007	5.43257e-008	2.50238e-008	1.13199e-008	5.0286e-009	2.19355e-009	9.39455e-010	3.94915e-010	1.62887e-010	6.59339e-011	2.62557e-011	1.03879e-011	4.21866e-012	1.9307e-012	1.22435e-012	
N150	0.000313412	0.000353829	0.000440859	0.000593416	0.000842967	0.00123717	0.00184384	0.00275417	0.0040836	0.00596829	0.00855508	0.0119834	0.0163589	0.0217211	0.0280598	0.035217	0.0428932	0.0506597	0.0579879	0.0643057	0.0690717	0.071716	0.0719806	0.069844	0.0655245	0.0594427	0.0521543	0.0442657	0.0363527	0.0288953	0.0222379	0.0165737	0.0119673	0.00837624	0.00568696	0.0037488	0.00239696	0.00148801	0.000898009	0.000527746	0.000302706	0.000169964	9.37747e-005	5.10785e-005	2.7619e-005	1.4915e-005	8.0478e-006	4.34864e-006	2.35454e-006	1.27615e-006	6.90963e-007	3.71995e-007	1.98556e-007	1.0485e-007	5.47303e-008	2.82685e-008	1.44952e-008	7.42246e-009	3.82644e-009	2.00387e-009	1.07452e-009	5.93767e-010	3.41329e-010	2.09338e-010	1.45864e-010	1.29543e-010	
N151	0.000171566	0.000195404	0.000246877	0.000337156	0.000484747	0.000717104	0.00107139	0.00159302	0.00233058	0.00332644	0.00460443	0.00615819	0.00794596	0.00989688	0.0119519	0.0140609	0.016223	0.0185152	0.0210956	0.0241875	0.0280414	0.0328194	0.0386146	0.0453303	0.0526157	0.0598469	0.0661809	0.0706928	0.0725748	0.0713409	0.0669693	0.0599053	0.0510013	0.0412986	0.0318016	0.0232941	0.0162083	0.01072	0.00674479	0.00404116	0.00230868	0.00125957	0.000657504	0.000329133	0.000158409	7.35234e-005	3.29396e-005	1.42815e-005	6.00723e-006	2.45719e-006	9.79579e-007	3.80555e-007	1.44201e-007	5.33214e-008	1.92429e-008	6.77611e-009	2.3271e-009	7.78868e-010	2.53833e-010	8.04805e-011	2.48135e-011	7.44701e-012	2.18863e-012	6.44277e-013	2.06019e-013	9.41698e-014	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp__thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	4.33058e-005	5.38994e-005	7.92385e-005	0.000129765	0.000224794	0.000397131	0.00069982	0.00121665	0.00207964	0.0034966	0.00578562	0.0093966	0.0148776	0.0227353	0.0332301	0.0459958	0.0598372	0.0728153	0.0827032	0.0877037	0.0871021	0.0813483	0.0721263	0.0614972	0.0511931	0.0422152	0.0348265	0.0288123	0.0237925	0.0194397	0.0155633	0.0120976	0.00905802	0.0064876	0.00441797	0.00284604	0.00172363	0.000977824	0.000518185	0.00025601	0.00011777	5.04164e-005	2.00865e-005	7.45312e-006	2.57902e-006	8.33924e-007	2.52404e-007	7.17108e-008	1.9187e-008	4.85227e-009	1.16464e-009	2.65881e-010	5.79168e-011	1.20701e-011	2.41163e-012	4.62599e-013	8.52404e-014	1.50842e-014	2.56072e-015	4.16273e-016	6.46471e-017	9.56688e-018	1.34636e-018	1.80661e-019	2.41631e-020	4.7266e-021	
N153	2.27185e-005	2.79981e-005	4.08459e-005	6.73632e-005	0.000120008	0.000222709	0.000419589	0.000788784	0.00146236	0.00265087	0.00466537	0.00792049	0.0128931	0.0200117	0.0295217	0.0412133	0.0542711	0.0672785	0.0784558	0.0861043	0.0890981	0.0870436	0.0806671	0.0713532	0.0606743	0.0499679	0.04011	0.0315096	0.0242438	0.0182249	0.0133213	0.00941108	0.00638785	0.00414354	0.00255723	0.00149653	0.000826609	0.000429941	0.000210215	9.65056e-005	4.15706e-005	1.68003e-005	6.37338e-006	2.27265e-006	7.63646e-007	2.42816e-007	7.34567e-008	2.13229e-008	6.00768e-009	1.66626e-009	4.61923e-010	1.29424e-010	3.69324e-011	1.07598e-011	3.19599e-012	9.64651e-013	2.94588e-013	9.06007e-014	2.79856e-014	8.71447e-015	2.77727e-015	9.29364e-016	3.34242e-016	1.3098e-016	5.91463e-017	3.9328e-017	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	5.94582e-005	7.97366e-005	0.000128207	0.000224197	0.000399389	0.000698676	0.00117971	0.00191567	0.00301189	0.00464882	0.00714991	0.0110384	0.0170059	0.0257098	0.0373644	0.0513233	0.065847	0.0783651	0.0862658	0.0878993	0.083266	0.073987	0.0625999	0.0515329	0.0423048	0.0353241	0.0302049	0.026271	0.022942	0.01988	0.0169541	0.0141452	0.0114773	0.00899496	0.0067589	0.00483705	0.00327471	0.00209153	0.00126084	0.00072075	0.00039459	0.000210276	0.000111523	6.0316e-005	3.38578e-005	1.9757e-005	1.17825e-005	6.99905e-006	4.03777e-006	2.21817e-006	1.14525e-006	5.50365e-007	2.4518e-007	1.01162e-007	3.87303e-008	1.38221e-008	4.63237e-009	1.47318e-009	4.50728e-010	1.3529e-010	4.11597e-011	1.34132e-011	4.99127e-012	2.17701e-012	1.1313e-012	8.5053e-013	
N155	4.67905e-009	4.16603e-009	3.24334e-009	2.84042e-009	5.6435e-009	4.11595e-008	5.09084e-007	6.06473e-006	5.94124e-005	0.000456318	0.00268738	0.0119455	0.0395398	0.096335	0.171543	0.221867	0.208025	0.141774	0.0707093	0.0260711	0.00719805	0.00150583	0.000242089	3.03323e-005	3.00215e-006	2.37726e-007	1.52396e-008	7.99552e-010	3.46757e-011	1.25448e-012	3.81748e-014	9.84645e-016	2.16788e-017	4.10099e-019	6.70758e-021	9.61152e-023	1.62987e-024	2.32346e-025	8.77506e-026	2.85733e-026	7.72239e-027	1.76861e-027	3.52987e-028	6.33071e-029	1.04953e-029	1.6432e-030	2.4619e-031	3.55354e-032	4.95649e-033	6.68967e-034	8.74448e-035	1.10688e-035	1.35755e-036	1.61443e-037	1.86354e-038	2.09097e-039	2.28528e-040	2.43987e-041	2.55443e-042	2.63545e-043	2.69513e-044	2.7492e-045	2.81372e-046	2.9019e-047	3.02387e-048	3.48187e-049	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	1.26853e-009	1.11204e-009	9.50095e-010	1.18206e-009	3.95095e-009	3.52476e-008	4.52293e-007	5.52632e-006	5.54619e-005	0.000435102	0.00260814	0.0117581	0.0393343	0.0965216	0.172519	0.223203	0.208635	0.141264	0.0697491	0.0253679	0.00688341	0.00140982	0.000221039	2.69017e-005	2.57602e-006	1.96585e-007	1.2106e-008	6.09852e-010	2.56526e-011	9.42767e-013	3.36623e-014	1.36369e-015	6.47435e-017	3.12917e-018	1.35703e-019	5.02559e-021	1.5821e-022	4.4148e-024	1.26836e-025	4.91368e-027	2.62013e-028	1.47199e-029	7.39128e-031	3.15675e-032	1.13405e-033	3.4199e-035	8.65922e-037	1.84699e-038	3.33316e-040	5.11851e-042	6.74392e-044	7.73364e-046	8.08813e-048	8.964e-050	1.37749e-051	2.99203e-053	7.02242e-055	1.50886e-056	2.82091e-058	4.53275e-060	6.23832e-062	7.35344e-064	7.43877e-066	6.50751e-068	6.33221e-070	6.05714e-071	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	4.74803e-006	6.60096e-006	1.09604e-005	1.93103e-005	3.40561e-005	5.87355e-005	9.82844e-005	0.000159413	0.000251133	0.000385362	0.000577297	0.000844927	0.00120696	0.001679	0.00225681	0.00292666	0.00366194	0.00443005	0.00520273	0.00596457	0.00671359	0.00748012	0.00826238	0.00904668	0.00981102	0.0105333	0.0111952	0.0117777	0.0122535	0.0125853	0.0127339	0.012673	0.0124046	0.01197	0.0114562	0.0109944	0.010735	0.0108491	0.0114939	0.012819	0.0150273	0.0184683	0.0236678	0.0311773	0.0411999	0.0531264	0.0652337	0.0750206	0.0799791	0.0786091	0.0710912	0.0591049	0.0453591	0.0323968	0.0218307	0.0141528	0.00902893	0.00577269	0.00372294	0.00241378	0.00157639	0.00106828	0.000804107	0.000722588	0.000795892	0.00108175	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	2.65168e-006	3.64772e-006	6.03163e-006	1.07217e-005	1.93108e-005	3.42617e-005	5.90338e-005	9.80229e-005	0.000156237	0.000238738	0.000350053	0.000493927	0.000673808	0.000894403	0.00114489	0.00142774	0.00175166	0.00213174	0.00258644	0.00313092	0.00376725	0.00454696	0.00545879	0.00646846	0.00752166	0.00855287	0.00949685	0.010299	0.0109223	0.0113506	0.0115902	0.0116683	0.0116288	0.011526	0.0114204	0.0113818	0.0115689	0.0120638	0.0130245	0.0147017	0.0174479	0.021704	0.0279207	0.0363714	0.0468629	0.0584602	0.0694288	0.0775698	0.0809037	0.0784261	0.0705395	0.0588177	0.0455891	0.0330206	0.0225353	0.0146566	0.0092134	0.00568763	0.00350863	0.00220761	0.00145223	0.00102212	0.000775596	0.00062895	0.000546154	0.000529966	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	0.000685708	0.000775059	0.000964076	0.00128584	0.00179125	0.00255	0.00365022	0.00519536	0.00729735	0.0100652	0.0135897	0.0179242	0.0230663	0.0289405	0.0352135	0.041565	0.0476181	0.0529852	0.0573132	0.0603262	0.0618569	0.062074	0.060981	0.0586495	0.0552101	0.050842	0.0457627	0.040217	0.034464	0.0287603	0.0233407	0.0183977	0.0140696	0.0104311	0.00749405	0.00521746	0.00351852	0.00229888	0.00145637	0.00089591	0.000536365	0.000313494	0.000179634	0.000101442	5.6803e-005	3.17451e-005	1.77716e-005	9.9978e-006	5.65652e-006	3.21362e-006	1.82783e-006	1.03562e-006	5.82626e-007	3.24895e-007	1.79629e-007	9.87217e-008	5.41981e-008	2.99239e-008	1.67375e-008	9.5408e-009	5.55714e-009	3.30344e-009	1.99866e-009	1.23603e-009	8.1235e-010	6.53379e-010	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	0.000422965	0.000455102	0.000525835	0.000652705	0.000865542	0.00121326	0.00177535	0.00268379	0.00415976	0.00656048	0.0104115	0.0163765	0.0251097	0.0369698	0.051744	0.0682565	0.0843681	0.0973639	0.104671	0.104682	0.0973261	0.0839353	0.0671337	0.0497914	0.0342403	0.0218306	0.0129042	0.00707212	0.00359388	0.00169371	0.000740403	0.000300291	0.000113037	3.951e-005	1.28316e-005	3.87606e-006	1.08824e-006	2.84195e-007	6.90952e-008	1.56549e-008	3.30915e-009	6.53431e-010	1.20707e-010	2.08947e-011	3.39567e-012	5.19192e-013	7.48491e-014	1.02006e-014	1.31786e-015	1.61892e-016	1.89745e-017	2.12547e-018	2.28125e-019	2.35078e-020	2.32906e-021	2.22011e-022	2.03601e-023	1.79519e-024	1.52017e-025	1.23468e-026	9.60533e-028	7.14901e-029	5.08611e-030	3.46215e-031	2.30898e-032	2.13931e-033	
N161	0.000408915	0.000473637	0.000619129	0.000892033	0.00138294	0.00225367	0.00377325	0.00635291	0.0105554	0.0170386	0.0263931	0.0388629	0.0540132	0.0704852	0.0861833	0.0984501	0.104862	0.104002	0.0959607	0.0823277	0.0656637	0.0485962	0.0333701	0.0212607	0.012568	0.00689344	0.00350855	0.00165727	0.000726622	0.000295776	0.000111809	3.92633e-005	1.28139e-005	3.88867e-006	1.09827e-006	2.89081e-007	7.08941e-008	1.62213e-008	3.46982e-009	6.95903e-010	1.31438e-010	2.35329e-011	4.03272e-012	6.70451e-013	1.10079e-013	1.82293e-014	3.11063e-015	5.56328e-016	1.05055e-016	2.08347e-017	4.26934e-018	8.8275e-019	1.80186e-019	3.56775e-020	6.76936e-021	1.22163e-021	2.08972e-022	3.39084e-023	5.25584e-024	7.93542e-025	1.21841e-025	2.03851e-026	3.92339e-027	8.53724e-028	2.05061e-028	7.37516e-029	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	9.91705e-005	0.00014038	0.000253891	0.00052297	0.00112395	0.0023883	0.00486802	0.00935965	0.0168149	0.0280688	0.0433836	0.061943	0.0815686	0.0989472	0.110676	0.114059	0.108248	0.094585	0.076093	0.0563757	0.0384847	0.0241729	0.0139769	0.00744316	0.00365288	0.0016533	0.000690651	0.000266549	9.51492e-005	3.14597e-005	9.65152e-006	2.75289e-006	7.32036e-007	1.82143e-007	4.26169e-008	9.44203e-009	1.99486e-009	4.06091e-010	8.06206e-011	1.58023e-011	3.08832e-012	6.04566e-013	1.18312e-013	2.29788e-014	4.38693e-015	8.15748e-016	1.45933e-016	2.49955e-017	4.08811e-018	6.37999e-019	9.51298e-020	1.35687e-020	1.85822e-021	2.45546e-022	3.14913e-023	3.94504e-024	4.8582e-025	5.91361e-026	7.14241e-027	8.57184e-028	1.0209e-028	1.20218e-029	1.3925e-030	1.58206e-031	1.81953e-032	3.08076e-033	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	3.1002e-006	3.47832e-006	4.27373e-006	5.62282e-006	7.80809e-006	1.14496e-005	1.79364e-005	3.04038e-005	5.59924e-005	0.000111061	0.000232869	0.000504311	0.0011017	0.00237423	0.00495408	0.00983143	0.0182854	0.0315225	0.0499634	0.0723978	0.0955399	0.114341	0.123935	0.121578	0.10793	0.0867571	0.0632351	0.0419029	0.0253596	0.0141274	0.00734241	0.00357848	0.00165781	0.000740549	0.000322744	0.000137982	5.75874e-005	2.32273e-005	8.93833e-006	3.24263e-006	1.09899e-006	3.46126e-007	1.01155e-007	2.75009e-008	7.00111e-009	1.68609e-009	3.70346e-010	7.50442e-011	1.41606e-011	2.5069e-012	4.18655e-013	6.60282e-014	9.83201e-015	1.37923e-015	1.81704e-016	2.2418e-017	2.58666e-018	2.79512e-019	2.84509e-020	2.7607e-021	2.60202e-022	2.43564e-023	2.30267e-024	2.20707e-025	2.18001e-026	3.08793e-027	
N164	5.58577e-007	6.64418e-007	8.9188e-007	1.2875e-006	1.94026e-006	3.02008e-006	4.86395e-006	8.17007e-006	1.44416e-005	2.70156e-005	5.34465e-005	0.000110911	0.000237904	0.000517711	0.00112222	0.00237696	0.00483936	0.00934536	0.0169418	0.0286086	0.044744	0.0644413	0.0852457	0.103388	0.114829	0.116717	0.108562	0.0924491	0.0721679	0.0517621	0.0342475	0.0210366	0.0121167	0.00663897	0.00352451	0.00184809	0.000968959	0.000510603	0.000270152	0.000143514	7.70193e-005	4.21436e-005	2.35708e-005	1.332e-005	7.43621e-006	4.00333e-006	2.03683e-006	9.67436e-007	4.26023e-007	1.73442e-007	6.53137e-008	2.27832e-008	7.40909e-009	2.2714e-009	6.67759e-010	1.92521e-010	5.57031e-011	1.64269e-011	4.95293e-012	1.51963e-012	4.72724e-013	1.49271e-013	4.79699e-014	1.58153e-014	5.71585e-015	3.06268e-015	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	1.40805e-007	1.65148e-007	2.23621e-007	3.45351e-007	6.00803e-007	1.16143e-006	2.45706e-006	5.59909e-006	1.35222e-005	3.40222e-005	8.75575e-005	0.000226078	0.000574363	0.00140916	0.00328757	0.00718473	0.0145315	0.0269449	0.0454748	0.0694751	0.0957016	0.118311	0.13103	0.129846	0.115054	0.0911395	0.0645636	0.040937	0.023266	0.0118776	0.00546262	0.00227181	0.000858439	0.000296425	9.41594e-005	2.77132e-005	7.59234e-006	1.94446e-006	4.66479e-007	1.04802e-007	2.20149e-008	4.31758e-009	7.91014e-010	1.35988e-010	2.216e-011	3.47817e-012	5.34373e-013	8.14312e-014	1.23276e-014	1.83303e-015	2.62931e-016	3.56984e-017	4.52836e-018	5.32755e-019	5.80032e-020	5.85916e-021	5.53497e-022	4.96412e-023	4.33426e-024	3.8198e-025	3.53228e-026	3.49331e-027	3.62919e-028	3.79792e-029	3.92991e-030	5.58351e-031	
N166	6.77339e-008	9.53837e-008	1.75645e-007	3.88111e-007	9.57243e-007	2.5026e-006	6.70127e-006	1.79986e-005	4.79486e-005	0.000125941	0.00032427	0.000811044	0.00194511	0.00440755	0.00932015	0.0181746	0.032399	0.0524781	0.0769166	0.101741	0.121255	0.129853	0.124909	0.107905	0.0837162	0.0583413	0.0365342	0.0205691	0.0104191	0.00475264	0.00195438	0.000725509	0.000243545	7.40935e-005	2.04912e-005	5.17478e-006	1.19834e-006	2.56464e-007	5.12835e-008	9.7198e-009	1.77548e-009	3.17637e-010	5.63113e-011	9.95254e-012	1.75966e-012	3.12936e-013	5.64368e-014	1.0374e-014	1.93238e-015	3.58391e-016	6.47185e-017	1.11374e-017	1.80044e-018	2.71082e-019	3.78666e-020	4.90775e-021	5.92931e-022	6.75662e-023	7.43626e-024	8.22709e-025	9.60808e-026	1.21862e-026	1.6495e-027	2.27918e-028	3.1951e-029	6.43279e-030	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	8.63751e-008	1.18949e-007	2.04837e-007	4.03006e-007	8.5311e-007	1.87259e-006	4.1633e-006	9.24805e-006	2.04094e-005	4.47354e-005	9.74848e-005	0.000210923	0.000451155	0.000948636	0.00195376	0.00391956	0.00760599	0.0141362	0.0248573	0.0408334	0.0619643	0.0859479	0.108297	0.123429	0.126889	0.117461	0.0978208	0.0732692	0.0493712	0.0299532	0.0163869	0.00810504	0.00363989	0.0014947	0.000567594	0.0002027	6.9433e-005	2.33156e-005	7.79182e-006	2.60046e-006	8.62902e-007	2.8391e-007	9.31119e-008	3.07561e-008	1.02797e-008	3.4427e-009	1.13006e-009	3.54861e-010	1.04563e-010	2.85526e-011	7.17887e-012	1.65509e-012	3.49986e-013	6.80916e-014	1.2271e-014	2.07344e-015	3.35166e-016	5.33998e-017	8.69752e-018	1.49434e-018	2.7364e-019	5.25851e-020	1.02923e-020	2.00086e-021	3.97558e-022	1.15464e-022	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
