NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N79	5.33035e-018	1.94348e-016	9.46181e-015	3.76187e-013	1.15845e-011	2.68721e-010	4.77524e-009	6.54267e-008	7.07036e-007	5.98052e-006	3.96644e-005	0.000206514	0.000857155	0.00287227	0.0079559	0.0185773	0.0371894	0.0640503	0.0939444	0.117087	0.124959	0.11361	0.0918861	0.0751757	0.0555788	0.0474338	0.0477074	0.0349683	0.0252774	0.0212606	0.00952024	0.00586937	0.00240182	0.00110946	0.000293693	0.000130567	2.28192e-005	7.43058e-006	9.85214e-007	2.24972e-007	2.05443e-008	3.55703e-009	2.22341e-010	2.75926e-011	1.53183e-012	1.2531e-013	4.89592e-015	4.21912e-016	1.22034e-017	7.37302e-019	2.59867e-020	1.07621e-021	2.67577e-023	1.59663e-024	2.4765e-026	8.86213e-028	1.93389e-029	4.47661e-031	6.26291e-033	2.23897e-034	1.86467e-036	3.79403e-038	4.76333e-040	7.91694e-042	5.54003e-044	1.11452e-045	6.70844e-048	1.34361e-049	1.63388e-051	6.21072e-053	
N80	1.44663e-013	1.15733e-012	1.30868e-011	1.44869e-010	1.4368e-009	1.24161e-008	9.28021e-008	5.98723e-007	3.33934e-006	1.61153e-005	6.74385e-005	0.000245061	0.00077518	0.00214318	0.0052112	0.011209	0.0214394	0.0366028	0.0558745	0.0765344	0.0944337	0.10529	0.107064	0.100948	0.0891541	0.076242	0.0645005	0.0514272	0.0388541	0.0276784	0.0167964	0.00935989	0.00477106	0.00206092	0.00081347	0.000327503	0.000103019	3.66081e-005	1.18037e-005	3.82769e-006	1.04185e-006	3.61844e-007	7.94553e-008	2.25412e-008	4.8913e-009	1.08401e-009	1.81815e-010	4.02624e-011	5.37708e-012	9.77441e-013	1.30073e-013	1.96966e-014	2.18139e-015	3.56204e-016	3.2803e-017	4.66248e-018	4.3558e-019	5.46865e-020	4.39012e-021	5.59764e-022	3.76457e-023	4.0712e-024	2.78282e-025	2.51794e-026	1.43009e-027	1.36617e-028	7.00178e-030	6.56999e-031	6.47109e-032	1.62087e-032	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.09935e-016	2.05635e-015	5.46161e-014	1.25968e-012	2.37995e-011	3.63072e-010	4.50228e-009	4.55316e-008	3.79728e-007	2.60881e-006	1.4808e-005	6.98531e-005	0.000276629	0.000924238	0.00263365	0.00652032	0.0143394	0.0282716	0.0494143	0.0752473	0.0987139	0.111443	0.110406	0.0998361	0.0844096	0.0711934	0.0624655	0.0522961	0.0429415	0.0349903	0.0231892	0.0147325	0.00860396	0.00410727	0.00173684	0.000830246	0.000251568	9.88122e-005	2.83449e-005	8.78547e-006	1.80601e-006	5.26398e-007	7.64711e-008	1.64676e-008	2.16463e-009	3.31982e-010	3.09428e-011	4.48649e-012	3.13491e-013	3.56138e-014	2.34071e-015	2.10771e-016	1.10873e-017	1.04162e-018	4.25692e-020	3.17333e-021	1.28769e-022	7.77646e-024	2.53452e-025	1.55846e-026	3.90219e-028	1.84795e-029	4.98464e-031	1.82885e-032	3.74172e-034	1.56537e-035	2.66034e-037	9.87438e-039	3.5547e-040	3.22544e-041	
N82	2.68873e-016	3.19267e-015	5.61162e-014	8.878e-013	1.17368e-011	1.27542e-010	1.16217e-009	8.96604e-009	5.584e-008	2.93722e-007	1.39578e-006	5.43524e-006	1.78584e-005	6.11721e-005	0.000221754	0.000723239	0.00196343	0.00437223	0.00815227	0.0142078	0.0270069	0.0536758	0.0947129	0.132457	0.14054	0.11459	0.0759402	0.049261	0.0420241	0.0462638	0.0504256	0.0485367	0.0399101	0.0270864	0.0155266	0.00768951	0.0030906	0.00108991	0.000335792	8.59178e-005	1.91773e-005	3.93942e-006	6.38176e-007	9.59985e-008	1.25082e-008	1.38281e-009	1.31787e-010	1.20045e-011	8.52892e-013	5.91118e-014	3.5144e-015	1.89626e-016	8.79054e-018	4.16417e-019	1.53787e-020	5.93864e-022	1.95375e-023	6.26553e-025	1.70349e-026	4.97807e-028	1.12851e-029	2.7844e-031	5.84057e-033	1.22644e-034	2.23629e-036	4.6983e-038	8.66637e-040	1.98324e-041	4.79769e-043	1.62614e-044	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	5.12699e-019	7.11771e-018	1.50033e-016	2.80153e-015	4.36645e-014	5.6074e-013	6.01582e-012	5.40546e-011	4.0042e-010	2.52762e-009	1.42206e-008	6.78508e-008	2.82648e-007	1.19832e-006	5.33469e-006	2.16608e-005	7.16986e-005	0.000185716	0.000386913	0.000750444	0.00163228	0.00392823	0.00870598	0.0148582	0.0178472	0.0149145	0.00921508	0.00530965	0.00421713	0.00576525	0.0117079	0.0254141	0.0496396	0.0794618	0.110662	0.145545	0.145522	0.132964	0.10794	0.0596991	0.027769	0.0117365	0.00312909	0.000797483	0.000165196	2.71897e-005	3.58951e-006	5.11357e-007	4.61258e-008	4.95227e-009	3.68174e-010	3.04819e-011	1.69212e-012	1.20823e-013	5.10157e-015	2.84455e-016	1.01514e-017	4.4796e-019	1.26109e-020	4.80121e-022	1.072e-023	3.3026e-025	6.89507e-027	1.67258e-028	2.80206e-030	6.82597e-032	1.05659e-033	2.7313e-035	8.10651e-037	4.21783e-038	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.36954e-042	8.32729e-039	4.11482e-035	5.03133e-032	2.51585e-029	1.89842e-026	4.32021e-026	7.00549e-023	7.28656e-020	1.13588e-020	1.18067e-019	8.99027e-017	3.96143e-016	1.58882e-018	1.82376e-017	1.39593e-014	2.79822e-012	8.83205e-010	1.56462e-008	6.62961e-011	1.76346e-013	3.86037e-013	2.9632e-010	1.10464e-007	7.61045e-006	9.61115e-008	2.28415e-010	2.15203e-013	1.25562e-016	2.85669e-019	1.24967e-017	2.37356e-014	3.39301e-011	3.29159e-008	1.92946e-005	0.00562358	0.534158	0.456687	0.00349589	8.55423e-006	1.0048e-008	6.8023e-012	2.88235e-015	8.39693e-019	1.77521e-022	2.79656e-026	3.50756e-030	3.83463e-034	3.42625e-038	2.89497e-042	2.23147e-046	1.4649e-050	8.44611e-055	4.61208e-059	1.92099e-063	7.48638e-068	2.5672e-072	7.20435e-077	1.77877e-081	4.16932e-086	7.50004e-091	1.2924e-095	1.98479e-100	2.59343e-105	3.10892e-110	3.94992e-115	4.56251e-120	6.23771e-125	8.63483e-130	1.18746e-134	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.13576e-018	2.37995e-017	7.31014e-016	1.90934e-014	4.01695e-013	6.64646e-012	8.83468e-011	9.42527e-010	8.16037e-009	6.02678e-008	3.77768e-007	1.90015e-006	8.34997e-006	3.50595e-005	0.000135986	0.000446063	0.00118006	0.00259248	0.00528867	0.011345	0.0252905	0.0510248	0.0839589	0.108011	0.108775	0.0934152	0.0804111	0.078385	0.0829348	0.0838322	0.0720023	0.0526558	0.0325246	0.0160113	0.00657274	0.00233623	0.000635251	0.000152537	3.11725e-005	5.15786e-006	7.2162e-007	9.53452e-008	9.26414e-009	8.74484e-010	6.79054e-011	4.60916e-012	2.54564e-013	1.42342e-014	5.7201e-016	2.38413e-017	7.93876e-019	2.50973e-020	6.35216e-022	1.75671e-023	3.43935e-025	7.52333e-027	1.31168e-028	2.3194e-030	3.2582e-032	5.26756e-034	5.99912e-036	7.99237e-038	8.52309e-040	9.35445e-042	8.32354e-044	9.12648e-046	7.86858e-048	9.24112e-050	1.15447e-051	1.99504e-053	
N86	2.4368e-017	2.88776e-016	5.02411e-015	8.08704e-014	1.11761e-012	1.30671e-011	1.29946e-010	1.10802e-009	8.21731e-009	5.35438e-008	3.07967e-007	1.55169e-006	6.79214e-006	2.57217e-005	8.46783e-005	0.000244472	0.000631825	0.00151323	0.00348542	0.00789837	0.0173637	0.0353395	0.0628606	0.093641	0.115553	0.121947	0.117922	0.110936	0.101309	0.0845435	0.0605774	0.0361837	0.0177502	0.00708577	0.00231233	0.000619252	0.000135627	2.45791e-005	3.71702e-006	4.68519e-007	4.99649e-008	4.66154e-009	3.73896e-010	2.87523e-011	2.42762e-012	1.97761e-013	1.77885e-014	2.03008e-015	1.50632e-016	1.23935e-017	1.06045e-018	6.04914e-020	3.53019e-021	2.31628e-022	9.35129e-024	4.33079e-025	2.01067e-026	6.82756e-028	2.29554e-029	9.62269e-031	2.41168e-032	9.27497e-034	2.52469e-035	9.37293e-037	2.13919e-038	8.97252e-040	1.94272e-041	8.96334e-043	3.45131e-044	2.95994e-045	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	5.35054e-020	9.9117e-019	2.67558e-017	6.24718e-016	1.19408e-014	1.84694e-013	2.34992e-012	2.51443e-011	2.13464e-010	1.48302e-009	9.50048e-009	5.14692e-008	2.23238e-007	9.75244e-007	4.79905e-006	2.14446e-005	7.84437e-005	0.000230403	0.000526595	0.00096402	0.00178789	0.00385126	0.00787003	0.0131292	0.0182964	0.0222369	0.0224621	0.018466	0.0156635	0.0219723	0.0425329	0.075612	0.112223	0.133749	0.137241	0.131234	0.0971695	0.0642865	0.0370622	0.0147198	0.00486334	0.00141641	0.00027181	4.81913e-005	7.08621e-006	8.25321e-007	7.96436e-008	7.99359e-009	5.43247e-010	4.19487e-011	2.38153e-012	1.44469e-013	6.25047e-015	3.26636e-016	1.08968e-017	4.48134e-019	1.26384e-020	4.13466e-022	9.24735e-024	2.61629e-025	4.66917e-027	1.07258e-028	1.78194e-030	3.26055e-032	4.4022e-034	8.12441e-036	1.04996e-037	2.15166e-039	5.10355e-041	1.92512e-042	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.25584e-033	4.68389e-031	1.91945e-028	4.92669e-026	6.98645e-024	5.96616e-022	1.67091e-020	1.56178e-018	8.72989e-017	5.19922e-016	4.96168e-015	1.55788e-013	7.84894e-013	5.30143e-013	5.90169e-012	1.90579e-010	5.03315e-009	8.3831e-008	4.10367e-007	2.93103e-007	7.66899e-008	1.58717e-007	2.16428e-006	1.92534e-005	7.27606e-005	9.05342e-005	3.38443e-005	4.78727e-006	5.78141e-007	2.02843e-007	1.46648e-006	2.94031e-005	0.000478309	0.00510394	0.0334676	0.128667	0.272315	0.306999	0.183714	0.057285	0.0103823	0.00123942	8.65857e-005	4.34985e-006	1.63133e-007	3.75089e-009	6.59128e-011	9.49863e-013	8.55991e-015	6.67855e-017	4.28543e-019	2.00158e-021	7.86579e-024	3.03627e-026	7.92443e-029	2.22223e-031	4.8615e-034	1.03936e-036	1.66654e-039	3.08338e-042	3.71491e-045	5.38342e-048	5.36975e-051	6.08052e-054	4.72124e-057	4.65813e-060	3.18077e-063	3.05671e-066	2.85493e-069	3.60635e-072	
N89	2.45439e-038	1.19363e-035	5.63537e-033	1.66025e-030	2.72756e-028	3.44016e-026	1.4049e-024	1.45175e-022	8.83266e-021	5.57045e-020	1.14591e-018	4.83989e-017	4.08124e-016	6.66616e-016	1.43255e-014	6.46921e-013	2.18626e-011	4.16651e-010	1.94436e-009	1.16827e-009	4.12375e-010	1.76555e-009	2.49656e-008	3.1692e-007	1.6076e-006	1.82038e-006	5.31928e-007	4.91409e-008	2.93265e-009	2.33173e-009	2.03285e-008	2.38738e-007	7.2481e-006	0.000238955	0.00466918	0.0465632	0.21058	0.381942	0.26687	0.0779798	0.0104288	0.000691711	2.45618e-005	5.02981e-007	6.45398e-009	6.01879e-011	6.77068e-013	2.13775e-014	4.62875e-016	8.93116e-018	1.91636e-019	1.88037e-021	1.69268e-023	1.67723e-025	7.5736e-028	3.4736e-030	1.67258e-032	3.81292e-035	9.56908e-038	2.41586e-040	3.02817e-043	4.60602e-046	6.77116e-049	6.6109e-052	7.57531e-055	1.89069e-057	2.73992e-060	1.30218e-062	4.49319e-065	2.19592e-067	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.9712e-044	2.93615e-041	2.63573e-038	1.41255e-035	4.02341e-033	9.51805e-031	5.87493e-029	1.22541e-026	1.31433e-024	1.00762e-023	4.57447e-022	3.30934e-020	2.3761e-019	4.09444e-019	2.55645e-017	2.14256e-015	9.92497e-014	2.52613e-012	1.14604e-011	3.92885e-012	1.0181e-012	1.1171e-011	4.65466e-010	9.0059e-009	4.39679e-008	3.08392e-008	4.30311e-009	1.63835e-010	3.81795e-012	2.87126e-012	1.22638e-010	1.34637e-008	1.45913e-006	9.63419e-005	0.00323444	0.0479328	0.263714	0.441089	0.208766	0.0330488	0.00205946	5.76556e-005	8.08342e-007	6.21185e-009	2.82272e-011	8.11144e-014	1.59821e-016	2.91315e-019	1.16704e-021	1.13707e-023	2.50918e-025	2.25586e-027	1.54181e-029	1.71479e-031	6.73459e-034	2.38457e-036	1.21579e-038	2.08255e-041	4.02626e-044	9.15965e-047	7.10373e-050	7.74132e-053	8.02728e-056	3.13829e-059	1.98353e-062	1.08107e-065	3.39062e-069	9.89725e-072	5.3165e-074	2.66918e-076	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	4.10332e-048	4.59726e-045	4.69321e-042	3.03417e-039	1.11152e-036	3.13742e-034	3.59455e-032	8.48189e-030	9.68466e-028	1.24421e-026	8.86499e-025	7.64414e-023	6.71199e-022	2.43609e-021	2.07521e-019	1.90072e-017	8.87829e-016	2.06319e-014	7.89023e-014	2.53573e-014	1.26579e-014	2.74041e-013	1.54278e-011	3.24843e-010	1.38734e-009	6.48851e-010	5.41214e-011	1.22927e-012	1.9903e-014	5.10442e-014	1.32501e-011	3.79599e-009	6.62962e-007	6.27974e-005	0.00285412	0.0527428	0.315042	0.464309	0.150407	0.014092	0.000483154	7.2507e-006	5.4532e-008	2.27864e-010	5.72846e-013	9.23355e-016	1.03286e-018	2.96438e-021	5.60772e-023	8.33668e-025	2.44202e-026	2.59141e-028	1.83994e-030	2.35776e-032	9.6409e-035	3.268e-037	1.6352e-039	2.29645e-042	3.9651e-045	6.94214e-048	3.80283e-051	3.44039e-054	2.45638e-057	6.61471e-061	3.36238e-064	1.42101e-067	9.10162e-071	7.32577e-073	4.99182e-075	2.90468e-077	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	3.46061e-057	3.67442e-053	2.95884e-049	7.42397e-046	1.17881e-042	1.19091e-039	3.67078e-038	6.92185e-035	7.03918e-032	6.11842e-031	1.38175e-029	8.28453e-027	1.21625e-025	3.89985e-026	1.98421e-024	6.97904e-022	9.19283e-020	9.86507e-018	9.55767e-017	9.81674e-018	2.90483e-018	3.87446e-017	1.12497e-014	6.92297e-013	4.15614e-012	6.08055e-013	7.96211e-015	4.76398e-017	1.01129e-017	3.07318e-017	3.26964e-014	4.43716e-011	3.26738e-008	1.15055e-005	0.00160842	0.0656493	0.437351	0.455843	0.0388653	0.000667474	3.61311e-006	8.00427e-009	8.60129e-012	5.0463e-015	1.76238e-018	3.92362e-022	6.3241e-026	4.1912e-029	1.0042e-031	1.82797e-034	5.09797e-037	1.71287e-039	1.25488e-040	1.83805e-041	1.1158e-042	6.91882e-044	1.33964e-044	1.41348e-045	5.49803e-047	1.56156e-048	1.80637e-050	2.91201e-052	4.12289e-054	2.79546e-056	3.09388e-058	4.44604e-060	4.94675e-061	1.26564e-060	2.46408e-060	2.06484e-060	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	5.20562e-040	4.64619e-038	3.50608e-036	1.28463e-034	1.58234e-033	7.4245e-033	7.75517e-033	1.36126e-032	8.47725e-033	2.94174e-033	2.21115e-031	3.65392e-029	5.86539e-028	1.46758e-027	1.70459e-025	5.49909e-023	7.6273e-021	4.17353e-019	2.4756e-018	8.29448e-019	6.54773e-019	8.61009e-018	1.47194e-015	7.83566e-014	3.74603e-013	5.81278e-014	9.07476e-016	1.84929e-017	1.31727e-017	1.85827e-017	8.12786e-015	1.30074e-011	1.17826e-008	5.15879e-006	0.00090394	0.0465421	0.40302	0.504826	0.0439694	0.000729992	3.73015e-006	7.73006e-009	7.75417e-012	4.25267e-015	1.42136e-018	3.52025e-021	5.69414e-023	8.08383e-024	3.03911e-025	2.13124e-027	1.12167e-028	1.1953e-030	3.60354e-033	4.85493e-035	6.25866e-038	1.03896e-040	1.60005e-043	3.42554e-047	3.34021e-050	1.06727e-053	7.54583e-058	3.86338e-061	4.52311e-065	7.98638e-069	3.33488e-072	6.94479e-074	2.08742e-077	4.10655e-079	8.0955e-082	1.42403e-083	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	4.07748e-033	5.59995e-031	8.8206e-029	1.05136e-026	9.31138e-025	6.10192e-023	2.98488e-021	1.07628e-019	2.43082e-018	3.83507e-017	6.07567e-016	7.12054e-015	4.16485e-014	2.52723e-013	4.51661e-012	9.58954e-011	1.36057e-009	1.01121e-008	3.15459e-008	4.01398e-008	4.24647e-008	1.3355e-007	1.08213e-006	6.9478e-006	2.11849e-005	2.48066e-005	1.08512e-005	2.39937e-006	5.95356e-007	3.15964e-007	1.25414e-006	1.9087e-005	0.00032945	0.00388858	0.0279467	0.115711	0.261804	0.31371	0.197587	0.0653898	0.0120933	0.00135487	9.27034e-005	4.13308e-006	1.28205e-007	2.92087e-009	6.5686e-011	9.33585e-012	8.41484e-013	6.78289e-014	9.5916e-015	4.4579e-016	1.75268e-017	1.26255e-018	2.46932e-020	5.82014e-022	1.84397e-023	1.62539e-025	2.322e-027	3.34473e-029	1.47492e-031	1.35371e-033	1.0777e-035	3.69108e-038	2.16064e-040	3.78388e-042	1.34416e-044	7.31561e-046	1.3052e-047	1.00773e-048	
Carex_kiotensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heterolepis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.167014	0.174009	0.164612	0.142869	0.114982	0.0865238	0.0601193	0.0391714	0.0238525	0.0134593	0.00708945	0.00353264	0.00160947	0.000699042	0.000286445	0.000109524	3.96447e-005	1.45814e-005	4.71932e-006	1.62178e-006	5.32707e-007	1.7238e-007	5.17673e-008	1.80927e-008	4.81031e-009	1.55553e-009	4.26237e-010	1.23473e-010	2.9396e-011	8.97489e-012	1.86375e-012	5.13303e-013	1.08322e-013	2.62961e-014	4.90825e-015	1.2864e-015	2.05949e-016	4.66923e-017	8.03682e-018	1.62998e-018	2.434e-019	5.3138e-020	6.84041e-021	1.32595e-021	1.87021e-022	3.05397e-023	3.7209e-024	7.09696e-025	7.2485e-026	1.13917e-026	1.29829e-027	1.84696e-028	1.77195e-029	2.75936e-030	2.28191e-031	3.11218e-032	2.7563e-033	3.13845e-034	2.49577e-035	3.35719e-036	2.17535e-037	2.36398e-038	1.80153e-039	1.79675e-040	1.10646e-041	1.20077e-042	7.40061e-044	8.95501e-045	1.11028e-045	3.38475e-046	
N96	0.139485	0.14852	0.146337	0.134497	0.116267	0.0951064	0.0729213	0.0530722	0.0366236	0.0238445	0.014743	0.00870914	0.00484348	0.00257892	0.00131095	0.000631529	0.000290803	0.000129453	5.42077e-005	2.20324e-005	8.62416e-006	3.21675e-006	1.15632e-006	4.10066e-007	1.35807e-007	4.46251e-008	1.42028e-008	4.32822e-009	1.27355e-009	3.77762e-010	1.0266e-010	2.82455e-011	7.46854e-012	1.9008e-012	4.63083e-013	1.15741e-013	2.58987e-014	5.9718e-015	1.30938e-015	2.78721e-016	5.61376e-017	1.1773e-017	2.17533e-018	4.20714e-019	7.66402e-020	1.36261e-020	2.27446e-021	4.0121e-022	6.14417e-023	9.95776e-024	1.50771e-024	2.24616e-025	3.11978e-026	4.632e-027	5.88631e-028	8.00752e-029	1.01283e-029	1.26708e-030	1.47103e-031	1.84149e-032	1.96332e-033	2.27214e-034	2.46756e-035	2.70883e-036	2.8743e-037	3.47437e-038	4.05854e-039	5.56625e-040	8.57544e-041	2.26628e-041	
N97	0.147891	0.156093	0.151391	0.136307	0.115118	0.0919069	0.0688369	0.0490153	0.033171	0.0212456	0.0129619	0.00757281	0.00418139	0.00221388	0.001121	0.000539068	0.000247989	0.000110042	4.60778e-005	1.86484e-005	7.25366e-006	2.68544e-006	9.55841e-007	3.32437e-007	1.08569e-007	3.47814e-008	1.07721e-008	3.18563e-009	9.09493e-010	2.58181e-010	6.7999e-011	1.78667e-011	4.53131e-012	1.10086e-012	2.57375e-013	6.07317e-014	1.30627e-014	2.84494e-015	5.94113e-016	1.19497e-016	2.29552e-017	4.50868e-018	7.96429e-019	1.44466e-019	2.49555e-020	4.17507e-021	6.63237e-022	1.09222e-022	1.59861e-023	2.43007e-024	3.49572e-025	4.90883e-026	6.51171e-027	9.05742e-028	1.10667e-028	1.42008e-029	1.71899e-030	2.04257e-031	2.28556e-032	2.7071e-033	2.81021e-034	3.11083e-035	3.28869e-036	3.50281e-037	3.67722e-038	4.31728e-039	4.9915e-040	6.59022e-041	9.6965e-042	2.41799e-042	
N98	0.0764971	0.088695	0.100838	0.110127	0.114145	0.11164	0.101456	0.0865043	0.0690316	0.0512823	0.0356771	0.0233679	0.0142047	0.00813789	0.00438078	0.00219961	0.00103827	0.000465239	0.000193137	7.63711e-005	2.85855e-005	1.00312e-005	3.33778e-006	1.0744e-006	3.19664e-007	9.25811e-008	2.56393e-008	6.7132e-009	1.67955e-009	4.16064e-010	9.42233e-011	2.12162e-011	4.56e-012	9.31629e-013	1.80989e-013	3.53585e-014	6.18504e-015	1.09115e-015	1.81894e-016	2.89538e-017	4.33373e-018	6.59962e-019	8.85674e-020	1.21475e-020	1.56065e-021	1.92413e-022	2.21585e-023	2.63375e-024	2.72509e-025	2.91627e-026	2.90613e-027	2.80478e-028	2.51745e-029	2.36226e-030	1.90861e-031	1.61554e-032	1.27086e-033	9.75133e-035	6.94515e-036	5.22743e-037	3.38296e-038	2.33132e-039	1.51242e-040	9.82225e-042	6.19678e-043	4.37032e-044	2.9907e-045	2.3299e-046	1.94593e-047	2.59296e-048	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.0112357	0.0171248	0.0281914	0.0445003	0.0649984	0.0870889	0.105504	0.116924	0.118491	0.109292	0.0926068	0.072733	0.0518969	0.0343911	0.0210992	0.0119067	0.00627206	0.00315923	0.00145459	0.000652361	0.000281757	0.000116954	4.73901e-005	1.98059e-005	7.49444e-006	2.90943e-006	1.06335e-006	3.65451e-007	1.15233e-007	3.72516e-008	9.93365e-009	2.74051e-009	6.72218e-010	1.5687e-010	3.23603e-011	7.0847e-012	1.22304e-012	2.26807e-013	3.66261e-014	5.79304e-015	7.92103e-016	1.18826e-016	1.37613e-017	1.77293e-018	1.9676e-019	2.1641e-020	2.05034e-021	2.20681e-022	1.79246e-023	1.65859e-024	1.31493e-025	1.05662e-026	7.24776e-028	5.79557e-029	3.4313e-030	2.3795e-031	1.40088e-032	8.48667e-034	4.37919e-035	2.68424e-036	1.20044e-037	6.42622e-039	2.94228e-040	1.40847e-041	5.79785e-043	3.00151e-044	1.30862e-045	7.68632e-047	4.91116e-048	5.26444e-049	
