NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N88	4.06499e-019	6.23684e-018	9.78669e-017	1.02436e-015	6.63788e-015	2.55581e-014	5.71847e-014	7.49205e-014	6.17601e-014	3.22987e-014	9.16067e-015	2.09446e-015	2.45069e-015	6.51497e-014	2.96806e-012	1.18738e-010	3.24802e-009	4.23404e-008	1.71849e-007	1.63521e-007	4.72308e-008	9.35508e-009	3.15166e-009	1.53607e-009	6.31802e-010	2.06342e-010	1.55935e-010	1.60481e-009	5.087e-008	1.37169e-006	2.67917e-005	0.000366281	0.00340863	0.020956	0.0823635	0.199975	0.290052	0.244716	0.11857	0.0333356	0.00559016	0.000593697	4.23133e-005	2.37527e-006	1.06282e-007	4.83506e-009	1.61749e-010	5.56467e-012	1.22455e-013	2.80991e-015	4.02711e-017	6.16068e-019	5.9546e-021	6.22754e-023	4.20038e-025	3.09097e-027	1.49916e-029	7.98556e-032	2.85994e-034	1.13471e-036	3.10462e-039	9.6491e-042	2.23211e-044	6.2485e-047	1.53592e-049	4.81278e-052	
N89	6.64176e-023	1.42563e-021	3.03222e-020	3.83308e-019	2.58833e-018	8.72891e-018	1.43542e-017	1.19882e-017	6.31382e-018	2.50518e-018	1.04318e-018	6.24071e-019	3.44622e-018	1.43904e-016	9.42455e-015	5.158e-013	1.66448e-011	2.33335e-010	8.31611e-010	5.43091e-010	1.30848e-010	2.73327e-011	5.5185e-012	9.98392e-013	2.36876e-013	1.00497e-013	9.82288e-014	1.23008e-012	3.32825e-011	1.71173e-009	9.71181e-008	4.00293e-006	0.000107693	0.00179173	0.0174428	0.093277	0.25577	0.339092	0.214096	0.06664	0.0107731	0.000955264	4.90808e-005	1.54189e-006	3.11733e-008	4.27702e-010	4.41557e-012	5.34417e-014	1.3805e-015	4.30588e-017	1.02998e-018	1.76648e-020	2.16153e-022	1.92229e-024	1.24409e-026	6.48756e-029	2.62373e-031	1.79797e-033	9.04697e-036	1.31613e-037	7.26371e-040	1.00498e-041	8.15688e-044	1.11656e-045	1.14848e-047	1.21801e-049	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.18561e-026	6.53906e-025	1.65222e-023	2.18409e-022	1.32029e-021	3.2919e-021	3.3411e-021	1.57377e-021	5.31133e-022	1.60017e-022	5.11209e-023	4.63791e-023	1.28402e-021	2.29387e-019	3.03157e-017	2.4617e-015	1.05367e-013	1.68529e-012	4.90956e-012	1.77851e-012	2.47044e-013	3.57505e-014	4.37751e-015	3.79121e-016	3.53759e-017	7.18513e-018	1.18383e-017	1.30238e-015	3.11764e-013	5.74952e-011	7.25688e-009	5.91152e-007	2.94143e-005	0.000839062	0.012707	0.0931094	0.296712	0.373568	0.182281	0.0371154	0.0034708	0.000163105	4.16872e-006	6.20321e-008	5.69623e-010	3.39253e-012	1.3691e-014	3.9364e-017	1.00428e-019	7.51063e-022	1.49945e-023	2.49941e-025	2.91281e-027	2.33712e-029	1.28987e-031	4.92088e-034	1.31107e-036	2.48444e-039	3.41478e-042	3.93963e-045	5.70508e-048	7.29249e-050	1.23384e-051	2.13566e-053	2.69221e-055	2.6995e-057	
Carex_aquatilis_var__minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.01476e-029	3.47031e-028	9.57086e-027	1.27171e-025	6.88724e-025	1.31601e-024	8.77714e-025	2.6532e-025	9.89653e-026	8.37084e-026	6.98782e-026	1.53161e-025	1.43748e-023	2.78572e-021	3.57721e-019	2.69244e-017	1.0337e-015	1.44286e-014	3.40376e-014	9.5278e-015	1.00522e-015	8.92198e-017	6.2085e-018	3.20047e-019	6.90498e-020	6.42561e-020	3.01588e-019	7.40029e-017	2.87684e-014	8.08278e-012	1.52219e-009	1.82706e-007	1.31576e-005	0.000527041	0.0106628	0.096374	0.335058	0.388875	0.146707	0.0205183	0.00122803	3.55843e-005	5.52115e-007	4.97493e-009	2.77971e-011	1.01586e-013	2.53964e-016	4.73506e-019	2.05577e-021	6.09875e-023	1.66295e-024	3.01582e-026	3.53297e-028	2.62829e-030	1.23635e-032	3.73136e-035	7.43833e-038	1.01541e-040	9.84416e-044	7.87859e-047	1.2736e-049	2.7678e-051	6.2199e-053	1.25089e-054	1.82551e-056	2.05682e-058	
Carex_aquatilis_var__aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.92777e-035	2.15084e-033	1.40647e-031	3.17676e-030	1.76815e-029	2.44375e-029	1.21374e-029	8.4274e-030	1.2203e-029	5.30946e-030	1.87304e-030	2.37148e-030	6.42128e-030	2.7418e-027	1.42311e-024	4.9369e-022	9.68344e-020	5.90783e-018	2.24042e-017	1.08394e-018	4.09204e-020	7.57568e-021	1.71841e-021	9.28803e-022	3.04847e-022	3.08495e-022	1.38366e-021	6.76485e-021	4.66767e-018	6.27916e-015	5.35921e-012	2.71687e-009	7.52563e-007	0.000101714	0.00571263	0.104913	0.443812	0.389422	0.0541078	0.00190626	2.35639e-005	1.26122e-007	3.37848e-010	5.03023e-013	4.50436e-016	2.57866e-019	9.92377e-023	2.85432e-026	1.93325e-029	6.89927e-032	2.18306e-034	4.61027e-037	1.40654e-039	5.92507e-041	2.85191e-042	9.49139e-044	2.24953e-045	3.95303e-047	5.36452e-049	7.70162e-051	6.15389e-052	1.94379e-052	5.32214e-053	1.2279e-053	2.43986e-054	1.41768e-054	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	3.91578e-028	6.36074e-027	7.87133e-026	4.43185e-025	8.27867e-025	3.60685e-025	2.38794e-026	4.01744e-028	3.15871e-030	2.36069e-032	4.52609e-033	9.32631e-033	1.21822e-030	8.66905e-028	3.89079e-025	9.00257e-023	8.91805e-021	2.4858e-019	6.36021e-019	5.96549e-020	1.60714e-021	4.90607e-023	3.96629e-024	2.17089e-024	4.93008e-024	1.1262e-023	1.8213e-023	5.10559e-022	8.73534e-019	1.40981e-015	1.46065e-012	9.05577e-010	3.08523e-007	5.14446e-005	0.00356252	0.0804283	0.420553	0.431219	0.0620181	0.00214155	2.51908e-005	1.26328e-007	3.14706e-010	4.34548e-013	3.60864e-016	1.93858e-019	5.01e-022	5.96949e-023	5.04377e-024	2.48171e-025	6.54579e-027	8.11793e-029	3.96869e-031	8.50968e-034	8.95495e-037	5.13346e-040	1.75615e-043	3.87422e-047	6.0257e-051	1.62148e-053	2.14608e-056	1.05948e-057	4.74239e-060	2.80976e-061	1.12115e-062	3.50784e-064	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	8.7177e-021	9.24468e-020	1.0673e-018	8.71798e-018	4.57092e-017	1.48379e-016	2.96787e-016	3.79845e-016	3.32448e-016	2.09667e-016	1.41039e-016	2.76445e-016	3.62632e-015	1.0753e-013	3.01873e-012	6.04727e-011	7.41043e-010	4.67227e-009	1.25068e-008	1.25739e-008	5.30204e-009	1.29053e-009	2.65936e-010	6.49331e-011	2.96037e-011	2.80798e-011	6.64776e-011	9.21004e-010	2.81366e-008	7.97982e-007	1.67958e-005	0.000247836	0.00248284	0.0163805	0.0689459	0.179421	0.280631	0.258548	0.139335	0.0443459	0.00853055	0.0010284	8.1023e-005	4.41523e-006	1.76056e-007	5.57234e-009	1.56626e-010	7.92982e-012	1.15389e-012	1.85556e-013	2.14929e-014	1.74135e-015	9.65504e-017	3.6751e-018	9.58635e-020	1.79198e-021	2.39068e-023	4.91429e-025	7.06039e-027	9.46683e-028	1.46553e-029	1.97236e-030	3.40276e-032	4.86099e-033	4.45717e-034	6.697e-035	
Carex_kiotensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heterolepis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.0886786	0.0967836	0.10213	0.104502	0.103237	0.0985087	0.0902344	0.0793072	0.0664353	0.053053	0.0401307	0.0288037	0.0194926	0.0124845	0.00751591	0.00428216	0.00228774	0.00115955	0.000549578	0.000248868	0.00010511	4.31543e-005	1.64722e-005	6.33966e-006	2.25328e-006	8.59493e-007	2.96543e-007	1.17798e-007	4.03238e-008	1.66175e-008	5.60264e-009	2.32971e-009	7.83648e-010	3.16431e-010	1.00563e-010	3.76228e-011	1.12256e-011	3.87705e-012	1.08861e-012	3.47203e-013	9.11712e-014	2.66236e-014	6.496e-015	1.73929e-015	3.95441e-016	9.99697e-017	2.31049e-017	6.36882e-018	1.79966e-018	4.94463e-019	1.2111e-019	2.89591e-020	6.38641e-021	1.37669e-021	2.78313e-022	5.47187e-023	1.00738e-023	1.79115e-024	2.98627e-025	4.81059e-026	7.3186e-027	1.11222e-027	1.7346e-028	3.14707e-029	7.3691e-030	3.19112e-030	
N96	0.102005	0.109784	0.112917	0.111579	0.105773	0.0965209	0.0845741	0.0713513	0.0577893	0.0450494	0.033694	0.0242448	0.0167266	0.0110985	0.00705861	0.0043194	0.00253284	0.00142982	0.000773083	0.000402704	0.000200904	9.67259e-005	4.46048e-005	1.99031e-005	8.50859e-006	3.5336e-006	1.40665e-006	5.47115e-007	2.04106e-007	7.49912e-008	2.64455e-008	9.27837e-009	3.12548e-009	1.05773e-009	3.42385e-010	1.12208e-010	3.49747e-011	1.109e-011	3.32047e-012	1.01354e-012	2.9002e-013	8.46782e-014	2.30565e-014	6.41333e-015	1.65883e-015	4.39342e-016	1.08309e-016	2.74516e-017	6.50794e-018	1.57933e-018	3.56931e-019	8.23711e-020	1.77426e-020	3.89218e-021	8.0026e-022	1.67297e-022	3.29821e-023	6.62106e-024	1.26982e-024	2.49915e-025	4.8009e-026	9.59419e-027	1.92835e-027	4.14226e-028	1.00789e-028	4.07412e-029	
N97	0.122242	0.129553	0.129481	0.122954	0.111009	0.0958082	0.0789891	0.0624748	0.0473256	0.0344608	0.0240642	0.0161702	0.0104254	0.00647163	0.00385596	0.00221397	0.0012202	0.000648502	0.00033071	0.000162737	7.68307e-005	3.50486e-005	1.5339e-005	6.49953e-006	2.64218e-006	1.04296e-006	3.9503e-007	1.4589e-007	5.17106e-008	1.79752e-008	5.99933e-009	1.97879e-009	6.26983e-010	1.97926e-010	5.98951e-011	1.81971e-011	5.28291e-012	1.5495e-012	4.32205e-013	1.223e-013	3.27207e-014	8.90204e-015	2.27841e-015	5.94068e-016	1.45212e-016	3.62402e-017	8.47603e-018	2.03082e-018	4.57312e-019	1.05113e-019	2.26039e-020	4.95204e-021	1.01623e-021	2.12106e-022	4.16056e-023	8.29784e-024	1.56434e-024	3.00748e-025	5.53564e-026	1.04834e-026	1.94146e-027	3.74933e-028	7.28406e-029	1.51214e-029	3.54439e-030	1.38439e-030	
N98	0.080702	0.0893149	0.0964404	0.101291	0.102545	0.099824	0.0928152	0.0824391	0.069616	0.0559949	0.0427315	0.0310315	0.0213664	0.0140054	0.00871022	0.00516705	0.00291178	0.00156894	0.000803856	0.000394766	0.00018449	8.28661e-005	3.54202e-005	1.45919e-005	5.71576e-006	2.1653e-006	7.78892e-007	2.72293e-007	9.02497e-008	2.92724e-008	8.98929e-009	2.72612e-009	7.81811e-010	2.23166e-010	5.99026e-011	1.60996e-011	4.04457e-012	1.02092e-012	2.39377e-013	5.64844e-014	1.23123e-014	2.70373e-015	5.46867e-016	1.1165e-016	2.09921e-017	3.99827e-018	7.04441e-019	1.26411e-019	2.11628e-020	3.57884e-021	5.60889e-022	8.83394e-023	1.29224e-023	1.8905e-024	2.57852e-025	3.50765e-026	4.47298e-027	5.69831e-028	6.8889e-029	8.40034e-030	9.9319e-031	1.20544e-031	1.46011e-032	1.84849e-033	2.51647e-034	5.67218e-035	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.0309426	0.0360046	0.0430207	0.0524499	0.0638981	0.0763763	0.0876828	0.0958112	0.0985375	0.095114	0.0852745	0.0709746	0.0545084	0.0390493	0.0262642	0.017032	0.0107541	0.00674868	0.0041383	0.00248787	0.00141741	0.000776312	0.000394339	0.00019275	8.65696e-005	3.80102e-005	1.52348e-005	6.11091e-006	2.21693e-006	8.25454e-007	2.75207e-007	9.64062e-008	3.01246e-008	9.85901e-009	2.81069e-009	8.31346e-010	2.12796e-010	5.59565e-011	1.27348e-011	2.95796e-012	5.95767e-013	1.22228e-013	2.19087e-014	4.02583e-015	6.56527e-016	1.11887e-016	1.75892e-017	2.96523e-018	4.8056e-019	7.67419e-020	1.10779e-020	1.54576e-021	1.96562e-022	2.39719e-023	2.68717e-024	2.88332e-025	2.859e-026	2.72024e-027	2.41527e-028	2.08335e-029	1.71423e-030	1.42444e-031	1.20058e-032	1.09816e-033	1.12608e-034	1.92476e-035	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.154532	0.161001	0.155498	0.140083	0.117556	0.0922084	0.0674157	0.0460653	0.0293256	0.0174414	0.00965931	0.00499701	0.00240623	0.00108252	0.000453358	0.000177565	6.47561e-005	2.21149e-005	7.03305e-006	2.098e-006	5.83118e-007	1.52429e-007	3.71512e-008	8.54725e-009	1.8349e-009	3.73679e-010	7.10711e-011	1.29084e-011	2.19144e-012	3.5839e-013	5.48342e-014	8.17111e-015	1.14017e-015	1.56568e-016	2.00651e-017	2.55323e-018	3.01872e-019	3.56611e-020	3.89252e-021	4.26119e-022	4.2859e-023	4.33361e-024	4.0117e-025	3.74328e-026	3.19446e-027	2.75854e-028	2.18629e-029	1.76333e-030	1.31555e-031	9.91784e-033	6.87448e-034	4.79556e-035	3.08362e-036	1.98788e-037	1.18636e-038	7.0839e-040	3.93955e-041	2.19669e-042	1.15589e-043	6.15977e-045	3.16993e-046	1.68205e-047	8.89441e-049	4.94019e-050	2.91611e-051	2.52678e-052	
Abildgaardia_ovata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.17928	0.18304	0.170177	0.145272	0.113905	0.0824043	0.0548831	0.033751	0.0190967	0.00996792	0.0047794	0.00211184	0.00085566	0.000319326	0.000109134	3.43896e-005	9.91372e-006	2.6416e-006	6.42957e-007	1.45347e-007	2.99599e-008	5.79075e-009	1.0173e-009	1.70591e-010	2.58304e-011	3.85434e-012	5.1246e-013	7.07026e-014	8.46451e-015	1.12548e-015	1.24792e-016	1.6493e-017	1.76335e-018	2.28149e-019	2.26281e-020	2.70225e-021	2.45018e-022	2.64326e-023	2.18025e-024	2.10853e-025	1.571e-026	1.35181e-027	9.07353e-029	6.97308e-030	4.22651e-031	2.95877e-032	1.72781e-033	1.23379e-034	8.34817e-036	5.7602e-037	3.39733e-038	2.01498e-039	1.06599e-040	5.60982e-042	2.69569e-043	1.27339e-044	5.51588e-046	2.3263e-047	9.06505e-049	3.4365e-050	1.21496e-051	4.31423e-053	1.56108e-054	6.56472e-056	3.34076e-057	2.74397e-058	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.186986	0.189881	0.174651	0.146692	0.112471	0.0790556	0.0507693	0.0298783	0.0160294	0.00786728	0.00350873	0.00143006	0.000527901	0.000178251	5.43544e-005	1.52461e-005	3.85193e-006	9.07266e-007	1.914e-007	3.87683e-008	6.96694e-009	1.27477e-009	2.02469e-010	3.57977e-011	5.21603e-012	9.20401e-013	1.23689e-013	2.11749e-014	2.57405e-015	4.12818e-016	4.69088e-017	7.45913e-018	9.55873e-019	1.41734e-019	1.59318e-020	1.93991e-021	1.90524e-022	1.95618e-023	1.68288e-024	1.47949e-025	1.10423e-026	8.30785e-028	5.38601e-029	3.54725e-030	2.06757e-031	1.34831e-032	9.67942e-034	9.26324e-035	9.6883e-036	7.49962e-037	4.8459e-038	2.81263e-039	1.47519e-040	7.1844e-042	3.22767e-043	1.3572e-044	5.2774e-046	1.92485e-047	6.511e-049	2.07513e-050	6.14851e-052	1.76151e-053	5.07339e-055	1.73989e-056	8.117e-058	6.81649e-059	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	0.177835	0.18248	0.170975	0.147077	0.11579	0.0836223	0.05509	0.0331912	0.0181608	0.00906737	0.00409401	0.00168755	0.000626569	0.000213572	6.53186e-005	1.86728e-005	4.77796e-006	1.19354e-006	2.63865e-007	6.2018e-008	1.25168e-008	2.99376e-009	5.70578e-010	1.38195e-010	2.41987e-011	5.54097e-012	8.60789e-013	1.79917e-013	2.47234e-014	4.83837e-015	6.93849e-016	1.59764e-016	3.46633e-017	6.99101e-018	1.10537e-018	1.66562e-019	2.14743e-020	2.6411e-021	2.86906e-022	2.96899e-023	2.72577e-024	2.38691e-025	1.87226e-026	1.44297e-027	1.05709e-028	9.59399e-030	1.1862e-030	1.93039e-031	3.15156e-032	3.32221e-033	2.85128e-034	2.15249e-035	1.46132e-036	9.10385e-038	5.21278e-039	2.76765e-040	1.3562e-041	6.18435e-043	2.60986e-044	1.02993e-045	3.76951e-047	1.32123e-048	4.64944e-050	2.05493e-051	1.39942e-052	1.93386e-053	
Fimbristylis_ferruginea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	0.111561	0.125871	0.137974	0.14277	0.135678	0.116993	0.0903813	0.0624694	0.0383352	0.0209622	0.0101436	0.0043788	0.00167193	0.000572779	0.000173847	4.79743e-005	1.17803e-005	2.69473e-006	5.50342e-007	1.08914e-007	1.92356e-008	3.45626e-009	5.44881e-010	9.07976e-011	1.27949e-011	1.9467e-012	2.41956e-013	3.31637e-014	3.66809e-015	4.64276e-016	4.95131e-017	6.31231e-018	7.33482e-019	8.73153e-020	8.7765e-021	8.60254e-022	7.2921e-023	5.92253e-024	4.23746e-025	2.89554e-026	1.761e-027	1.03136e-028	5.50131e-030	2.95045e-031	1.54832e-032	9.09052e-034	5.78162e-035	4.07699e-036	2.88531e-037	1.71864e-038	8.90389e-040	4.15907e-041	1.75626e-042	6.82356e-044	2.43405e-045	8.06638e-047	2.47097e-048	7.07806e-050	1.88582e-051	4.74787e-053	1.12857e-054	2.64883e-056	6.43505e-058	1.82941e-059	6.39456e-061	3.64111e-062	
Fimbristylis_dichotoma	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.00284828	0.0071313	0.0202652	0.0501341	0.100011	0.158024	0.195824	0.189675	0.141776	0.0817595	0.0361335	0.0123559	0.00325954	0.000676462	0.000110209	1.45558e-005	1.54621e-006	1.38712e-007	1.02461e-008	6.73633e-010	3.71577e-011	1.93763e-012	8.4993e-014	3.70903e-015	1.33395e-016	4.92611e-018	1.4611e-019	4.56686e-021	1.13527e-022	3.08413e-024	6.8934e-026	1.76029e-027	3.97006e-029	9.18558e-031	1.77718e-032	3.36163e-034	5.42994e-036	8.40056e-038	1.13067e-039	1.44991e-041	1.63664e-043	1.77206e-045	1.728e-047	1.67672e-049	1.55751e-051	1.57347e-053	1.67262e-055	1.95409e-057	2.29216e-059	2.31666e-061	2.04893e-063	1.64002e-065	1.18608e-067	7.89411e-070	4.81484e-072	2.72596e-074	1.42334e-076	6.94107e-079	3.14157e-081	1.34217e-083	5.40489e-086	2.1444e-088	8.74115e-091	4.08752e-093	2.27372e-095	1.70095e-097	
Fimbristylis_velata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.0747111	0.0826348	0.0892203	0.0939181	0.0956794	0.0942619	0.0892897	0.0814314	0.0711827	0.0598179	0.0481231	0.0372198	0.0275463	0.0196183	0.0133718	0.00878989	0.00553018	0.00336525	0.00195861	0.00110709	0.000598009	0.000315836	0.000159151	7.92427e-005	3.75353e-005	1.78494e-005	8.03543e-006	3.71259e-006	1.61062e-006	7.36502e-007	3.13116e-007	1.44306e-007	6.14409e-008	2.84784e-008	1.18727e-008	5.35733e-009	2.14868e-009	9.24719e-010	3.52259e-010	1.43032e-010	5.13331e-011	1.95746e-011	6.62412e-012	2.39052e-012	7.73862e-013	2.71217e-013	8.81983e-014	3.18402e-014	1.11632e-014	4.00664e-015	1.31922e-015	4.34969e-016	1.3286e-016	4.0217e-017	1.13912e-017	3.18644e-018	8.39749e-019	2.19146e-019	5.46104e-020	1.3697e-020	3.38042e-021	8.81759e-022	2.44237e-022	7.75857e-023	2.85948e-023	1.51839e-023	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.103682	0.111682	0.115026	0.113811	0.107952	0.0983891	0.0858761	0.0718764	0.0574714	0.0439498	0.0320238	0.0222633	0.0147142	0.00926221	0.00553515	0.00314842	0.00169854	0.000872039	0.000424292	0.000196499	8.62254e-005	3.60581e-005	1.42889e-005	5.40758e-006	1.94002e-006	6.66877e-007	2.17459e-007	6.82712e-008	2.03503e-008	5.87931e-009	1.61415e-009	4.33227e-010	1.10541e-010	2.78256e-011	6.64213e-012	1.57707e-012	3.53403e-013	7.92854e-014	1.66718e-014	3.52597e-015	6.93406e-016	1.37659e-016	2.52323e-017	4.68762e-018	7.99504e-019	1.38902e-019	2.20908e-020	3.60248e-021	5.37916e-022	8.2475e-023	1.1517e-023	1.65469e-024	2.16384e-025	2.915e-026	3.58005e-027	4.53575e-028	5.26051e-029	6.31881e-030	7.04429e-031	8.23144e-032	9.19397e-033	1.09778e-033	1.30563e-034	1.6779e-035	2.32158e-036	5.23813e-037	
N108	0.0849531	0.0925572	0.0973919	0.0993471	0.0979446	0.0935413	0.0862029	0.0768252	0.0659302	0.0546354	0.0435125	0.0334303	0.0246395	0.0175146	0.0119275	0.00784425	0.0049361	0.00300822	0.00175103	0.00099291	0.000537067	0.000286326	0.000145403	7.42635e-005	3.60148e-005	1.80957e-005	8.56185e-006	4.34382e-006	2.03925e-006	1.05764e-006	4.97632e-007	2.64694e-007	1.26936e-007	6.79438e-008	3.1907e-008	1.64722e-008	7.44576e-009	3.64921e-009	1.5728e-009	7.27334e-010	2.9683e-010	1.29137e-010	4.99831e-011	2.06839e-011	7.74211e-012	3.16561e-012	1.23186e-012	5.43223e-013	2.40938e-013	1.07206e-013	4.3976e-014	1.77924e-014	6.72036e-015	2.48736e-015	8.67821e-016	2.95962e-016	9.54814e-017	3.01195e-017	9.05123e-018	2.68544e-018	7.7423e-019	2.30493e-019	7.27215e-020	2.72962e-020	1.35237e-020	1.09133e-020	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
