NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N58	2.12411e-14	6.81945e-14	2.92929e-13	1.34826e-12	6.32706e-12	2.94955e-11	1.34291e-10	5.90485e-10	2.48903e-09	1.00087e-08	3.82648e-08	1.3877e-07	4.76591e-07	1.54819e-06	4.75251e-06	1.37759e-05	3.76826e-05	9.72204e-05	0.000236463	0.000541962	0.00117004	0.00237847	0.00455096	0.00819353	0.0138759	0.0220975	0.0330818	0.0465457	0.0615323	0.0764111	0.0891132	0.0975824	0.100315	0.0967945	0.0876531	0.0744839	0.0593872	0.0444249	0.0311775	0.020527	0.0126788	0.007347	0.00399431	0.00203754	0.000975316	0.000438141	0.000184746	7.31319e-05	2.71827e-05	9.48917e-06	3.11186e-06	9.58922e-07	2.77742e-07	7.56362e-08	1.93726e-08	4.66843e-09	1.05886e-09	2.26134e-10	4.54933e-11	8.62583e-12	1.5424e-12	2.60311e-13	4.15156e-14	6.26898e-15	8.993e-16	1.23306e-16	1.63527e-17	2.15584e-18	3.09197e-19	7.12634e-20	
N59	5.79283e-11	1.31404e-10	3.98018e-10	1.30396e-09	4.36703e-09	1.45742e-08	4.76909e-08	1.51384e-07	4.62885e-07	1.35727e-06	3.80542e-06	1.01829e-05	2.59733e-05	6.30956e-05	0.000145887	0.000320899	0.000671263	0.00133489	0.0025229	0.0045305	0.00772823	0.01252	0.0192588	0.0281237	0.0389809	0.0512739	0.0639937	0.0757727	0.0851073	0.0906669	0.0916043	0.0877666	0.0797368	0.0686878	0.0561014	0.0434441	0.0318969	0.0222038	0.0146548	0.00917114	0.0054423	0.00306259	0.00163449	0.000827387	0.000397302	0.000181	7.82435e-05	3.20999e-05	1.25004e-05	4.62162e-06	1.62258e-06	5.41075e-07	1.71416e-07	5.16052e-08	1.47672e-08	4.01776e-09	1.03961e-09	2.5591e-10	5.99465e-11	1.33671e-11	2.83828e-12	5.74096e-13	1.10674e-13	2.03525e-14	3.577e-15	6.03811e-16	9.92847e-17	1.65826e-17	3.19315e-18	1.01965e-18	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.40175e-18	2.52472e-17	1.55735e-16	1.02286e-15	6.81163e-15	4.47468e-14	2.85055e-13	1.74187e-12	1.01368e-11	5.59065e-11	2.91209e-10	1.42908e-09	6.59518e-09	2.85832e-08	1.16207e-07	4.42798e-07	1.58018e-06	5.27774e-06	1.64884e-05	4.81582e-05	0.000131433	0.000335024	0.00079725	0.00177041	0.00366719	0.00708276	0.0127502	0.0213854	0.0334082	0.0485936	0.0657895	0.0828815	0.0971317	0.105866	0.107285	0.101069	0.0884935	0.0720026	0.054434	0.0382321	0.0249453	0.0151192	0.0085122	0.00445172	0.00216275	0.00097613	0.000409333	0.000159505	5.77653e-05	1.94467e-05	6.08705e-06	1.772e-06	4.79888e-07	1.20942e-07	2.83742e-08	6.19933e-09	1.26188e-09	2.39409e-10	4.2356e-11	6.99145e-12	1.07732e-12	1.55069e-13	2.0865e-14	2.62676e-15	3.09813e-16	3.43237e-17	3.59898e-18	3.67467e-19	4.12786e-20	8.29966e-21	
N61	2.67362e-12	2.01179e-11	2.64323e-10	3.52625e-09	4.20381e-08	4.30845e-07	3.73179e-06	2.70374e-05	0.000162612	0.000806687	0.00328226	0.0108986	0.0294034	0.0642235	0.113262	0.161006	0.184377	0.170182	0.126815	0.0764929	0.0374796	0.0149809	0.00490844	0.00132521	0.000296448	5.52575e-05	8.63147e-06	1.13628e-06	1.26769e-07	1.20508e-08	9.81235e-10	6.8783e-11	4.17103e-12	2.19822e-13	1.01132e-14	4.07867e-16	1.44779e-17	4.54052e-19	1.26268e-20	3.12577e-22	7.03039e-24	2.3278e-25	6.36515e-26	3.33204e-26	1.54847e-26	6.18209e-27	2.12746e-27	6.35217e-28	1.6606e-28	3.84598e-29	8.00419e-30	1.52078e-30	2.6803e-31	4.44506e-32	7.01499e-33	1.06161e-33	1.54768e-34	2.17908e-35	2.96708e-36	3.91041e-37	4.99194e-38	6.17763e-39	7.41932e-40	8.6629e-41	9.86389e-42	1.10135e-42	1.218e-43	1.35736e-44	1.56818e-45	2.18272e-46	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.36707e-12	1.71641e-11	2.3011e-10	3.15912e-09	3.86095e-08	4.04087e-07	3.56314e-06	2.62123e-05	0.00015969	0.000800616	0.00328487	0.0109747	0.0297277	0.0650534	0.114697	0.162659	0.185435	0.170029	0.125593	0.0749308	0.0362341	0.0142617	0.0045909	0.00121494	0.000265775	4.83302e-05	7.34727e-06	9.39038e-07	1.0146e-07	9.31766e-09	7.31123e-10	4.92645e-11	2.86443e-12	1.44382e-13	6.33688e-15	2.43196e-16	8.19399e-18	2.43304e-19	6.38987e-21	1.48944e-22	3.09145e-24	5.73149e-26	9.51975e-28	1.42057e-29	1.90961e-31	2.31838e-33	2.54827e-35	2.54189e-37	2.30674e-39	1.91237e-41	1.4721e-43	1.15515e-45	1.34611e-47	3.27871e-49	1.1072e-50	3.76796e-52	1.21121e-53	3.66215e-55	1.04624e-56	2.8381e-58	7.33929e-60	1.81471e-61	4.2997e-63	9.77759e-65	2.13652e-66	4.49031e-68	9.0843e-70	1.77053e-71	3.34139e-73	7.73436e-75	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.40745e-23	9.00227e-23	8.81428e-22	9.58127e-21	1.05147e-19	1.11939e-18	1.1359e-17	1.0895e-16	9.83263e-16	8.3262e-15	6.60252e-14	4.89573e-13	3.39042e-12	2.1907e-11	1.31955e-10	7.40361e-10	3.86655e-09	1.87836e-08	8.4827e-08	3.55903e-07	1.38651e-06	5.01266e-06	1.68088e-05	5.22526e-05	0.000150509	0.000401509	0.000991527	0.00226568	0.00478844	0.00935656	0.0168966	0.0281896	0.0434351	0.0617906	0.0811359	0.0983116	0.109901	0.113326	0.107774	0.0945178	0.0764341	0.0569926	0.0391837	0.0248405	0.0145217	0.0078293	0.00389352	0.00178631	0.000756255	0.000295522	0.000106624	3.55316e-05	1.09405e-05	3.11389e-06	8.19644e-07	1.99631e-07	4.50164e-08	9.40472e-09	1.82179e-09	3.27523e-10	5.47147e-11	8.50694e-12	1.23365e-12	1.67375e-13	2.13386e-14	2.57257e-15	2.96071e-16	3.31072e-17	3.83195e-18	6.71622e-19	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	7.47239e-29	7.40255e-28	1.24549e-26	2.2302e-25	3.85304e-24	6.27177e-23	9.55381e-22	1.35849e-20	1.80058e-19	2.22215e-18	2.55112e-17	2.72212e-16	2.69734e-15	2.4801e-14	2.11429e-13	1.6699e-12	1.22101e-11	8.25915e-11	5.16443e-10	2.98314e-09	1.5907e-08	7.82479e-08	3.54843e-07	1.48252e-06	5.70282e-06	2.01856e-05	6.57051e-05	0.00019657	0.000540207	0.00136303	0.00315604	0.00670305	0.0130531	0.0232968	0.0380953	0.0570562	0.078248	0.0982394	0.112891	0.118724	0.114257	0.100618	0.0810819	0.0597927	0.0403551	0.0249313	0.0141019	0.00730481	0.00346636	0.0015074	0.000600969	0.000219757	7.37435e-05	2.27219e-05	6.4325e-06	1.67432e-06	4.01019e-07	8.84622e-08	1.7992e-08	3.37812e-09	5.86425e-10	9.43018e-11	1.40811e-11	1.95833e-12	2.54644e-13	3.1107e-14	3.59169e-15	3.96189e-16	4.39138e-17	7.20338e-18	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.55832e-33	7.1841e-32	1.79052e-30	4.59607e-29	1.12885e-27	2.59922e-26	5.57142e-25	1.10857e-23	2.0444e-22	3.49053e-21	5.51205e-20	8.04324e-19	1.08355e-17	1.34638e-16	1.5417e-15	1.62538e-14	1.57632e-13	1.40502e-12	1.14996e-11	8.63521e-11	5.94395e-10	3.74733e-09	2.16198e-08	1.14053e-07	5.4972e-07	2.4189e-06	9.70972e-06	3.55296e-05	0.00011843	0.000359361	0.000992015	0.00248977	0.00567816	0.0117607	0.022112	0.0377222	0.0583674	0.0818842	0.104126	0.119989	0.125278	0.118494	0.101528	0.0788006	0.0554061	0.0352952	0.0203741	0.0106598	0.00505648	0.00217537	0.000849135	0.000300872	9.68214e-05	2.83135e-05	7.52863e-06	1.82151e-06	4.01283e-07	8.0558e-08	1.4749e-08	2.46486e-09	3.76374e-10	5.25681e-11	6.72483e-12	7.89405e-13	8.52815e-14	8.52469e-15	7.97142e-16	7.15424e-17	6.69832e-18	1.00463e-18	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.27294e-37	1.24502e-35	4.68688e-34	1.76673e-32	6.24866e-31	2.04529e-29	6.17158e-28	1.7139e-26	4.37552e-25	1.02586e-23	2.20669e-22	4.35087e-21	7.85573e-20	1.29768e-18	1.9594e-17	2.70184e-16	3.3993e-15	3.89879e-14	4.0729e-13	3.87203e-12	3.34714e-11	2.62874e-10	1.87419e-09	1.21207e-08	7.10488e-08	3.77205e-07	1.81249e-06	7.8768e-06	3.0939e-05	0.000109765	0.000351528	0.00101564	0.00264583	0.00621162	0.0131359	0.0250115	0.0428614	0.0660822	0.0916342	0.114253	0.128061	0.129011	0.1168	0.0950223	0.0694647	0.0456316	0.0269377	0.0142922	0.00681647	0.00292306	0.00112733	0.000391149	0.000122145	3.43428e-05	8.69817e-06	1.98555e-06	4.08737e-07	7.59252e-08	1.2735e-08	1.93016e-09	2.64552e-10	3.28183e-11	3.68824e-12	3.75918e-13	3.47978e-14	2.93215e-15	2.26157e-16	1.63103e-17	1.22543e-18	1.65454e-19	
N67	2.52055e-22	1.63934e-21	1.54965e-20	1.47574e-19	1.35239e-18	1.18382e-17	9.8693e-17	7.8179e-16	5.87191e-15	4.1737e-14	2.80266e-13	1.77531e-12	1.05937e-11	5.94817e-11	3.13927e-10	1.55588e-09	7.23544e-09	3.15469e-08	1.28868e-07	4.9288e-07	1.7639e-06	5.90319e-06	1.84643e-05	5.39485e-05	0.000147162	0.000374601	0.000889375	0.00196853	0.0040602	0.00780034	0.0139529	0.0232289	0.0359791	0.0518299	0.0694194	0.0864225	0.0999781	0.107452	0.107268	0.0994498	0.0856158	0.0684357	0.0507884	0.0349939	0.022386	0.0132966	0.00733379	0.00375665	0.00178746	0.000790182	0.000324628	0.000123977	4.40288e-05	1.45458e-05	4.4722e-06	1.28024e-06	3.41408e-07	8.48644e-08	1.96764e-08	4.25892e-09	8.61477e-10	1.63075e-10	2.89451e-11	4.83075e-12	7.61171e-13	1.13925e-13	1.63522e-14	2.296e-15	3.39903e-16	7.78852e-17	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.02824e-38	2.5012e-37	9.49136e-36	3.62956e-34	1.31459e-32	4.43744e-31	1.38876e-29	4.02092e-28	1.07558e-26	2.65516e-25	6.04244e-24	1.26636e-22	2.44162e-21	4.32638e-20	7.03803e-19	1.05006e-17	1.43541e-16	1.79595e-15	2.05465e-14	2.14725e-13	2.0479e-12	1.78074e-11	1.41044e-10	1.01667e-09	6.66331e-09	3.96746e-08	2.14432e-07	1.05118e-06	4.67026e-06	1.87919e-05	6.84332e-05	0.000225398	0.000671061	0.00180493	0.00438353	0.00960849	0.019001	0.0338872	0.0544879	0.0789702	0.103144	0.121389	0.128717	0.122973	0.105855	0.0821077	0.0573973	0.0361679	0.0205491	0.0105302	0.00486879	0.00203201	0.000765875	0.000260825	8.03064e-05	2.23685e-05	5.64034e-06	1.28847e-06	2.66867e-07	5.01581e-08	8.56303e-09	1.32932e-09	1.87901e-10	2.42287e-11	2.85864e-12	3.10513e-13	3.15027e-14	3.09804e-15	3.2692e-16	5.32437e-17	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.49213e-42	3.9133e-41	1.69822e-39	7.3204e-38	2.96564e-36	1.12017e-34	3.93706e-33	1.28616e-31	3.90137e-30	1.09778e-28	2.8626e-27	6.9107e-26	1.54301e-24	3.18319e-23	6.0614e-22	1.0643e-20	1.72147e-19	2.56241e-18	3.50655e-17	4.40725e-16	5.08263e-15	5.37311e-14	5.20197e-13	4.608e-12	3.73135e-11	2.75959e-10	1.86241e-09	1.14603e-08	6.42491e-08	3.27908e-07	1.52243e-06	6.42578e-06	2.46398e-05	8.57858e-05	0.00027103	0.000776656	0.00201768	0.00475024	0.0101314	0.0195698	0.0342269	0.0541918	0.0776664	0.100748	0.118288	0.125708	0.120933	0.105332	0.0830799	0.0593558	0.0384236	0.0225453	0.0119956	0.00579015	0.00253683	0.00100943	0.000365029	0.00012005	3.5937e-05	9.80181e-06	2.43889e-06	5.54504e-07	1.15461e-07	2.20937e-08	3.90667e-09	6.44458e-10	1.0096e-10	1.55769e-11	2.58799e-12	6.38986e-13	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	9.66358e-42	2.03615e-40	7.30726e-39	2.64543e-37	9.06279e-36	2.91273e-34	8.76589e-33	2.46776e-31	6.49252e-30	1.59487e-28	3.65454e-27	7.8041e-26	1.5516e-24	2.8694e-23	4.93097e-22	7.86654e-21	1.16392e-19	1.59561e-18	2.02474e-17	2.37593e-16	2.57572e-15	2.57719e-14	2.37774e-13	2.02091e-12	1.58086e-11	1.13712e-10	7.51465e-10	4.55849e-09	2.53618e-08	1.29312e-07	6.03749e-07	2.57938e-06	1.00765e-05	3.59714e-05	0.00011727	0.000348941	0.000947167	0.00234427	0.00528829	0.010869	0.0203471	0.0346852	0.0538309	0.0760513	0.0977998	0.114477	0.121974	0.118312	0.104488	0.0840381	0.0615706	0.0411053	0.0250158	0.0138839	0.00703084	0.00325047	0.0013728	0.000530055	0.000187269	6.06049e-05	1.79899e-05	4.9066e-06	1.23248e-06	2.86048e-07	6.16317e-08	1.24177e-08	2.36952e-09	4.39952e-10	8.58832e-11	2.40423e-11	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N71	2.93789e-49	1.21007e-47	7.98426e-46	5.21692e-44	3.21975e-42	1.86409e-40	1.01033e-38	5.11911e-37	2.42139e-35	1.06774e-33	4.3829e-32	1.67222e-30	5.92082e-29	1.94229e-27	5.89324e-26	1.65095e-24	4.26248e-23	1.01231e-21	2.20714e-20	4.40892e-19	8.05202e-18	1.34155e-16	2.03456e-15	2.80225e-14	3.49709e-13	3.94501e-12	4.01331e-11	3.6732e-10	3.01761e-09	2.22008e-08	1.45953e-07	8.55656e-07	4.46475e-06	2.06991e-05	8.51334e-05	0.000310219	0.00100042	0.00285271	0.00718785	0.015995	0.0314239	0.05449	0.0833851	0.112598	0.13416	0.141041	0.130827	0.107072	0.0773212	0.049271	0.0277085	0.0137549	0.00602931	0.00233483	0.000799295	0.000242099	6.49499e-05	1.54535e-05	3.26586e-06	6.14093e-07	1.02937e-07	1.54143e-08	2.06679e-09	2.48803e-10	2.69843e-11	2.6515e-12	2.38842e-13	2.03397e-14	1.80421e-15	2.50912e-16	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	4.66924e-06	5.65641e-06	8.01676e-06	1.27045e-05	2.1559e-05	3.78881e-05	6.73897e-05	0.000119518	0.000209385	0.000360234	0.000606402	0.000996485	0.00159615	0.00248976	0.00377961	0.00558157	0.00801608	0.0111937	0.015196	0.020053	0.0257212	0.0320655	0.0388508	0.0457468	0.052349	0.0582149	0.0629116	0.0660684	0.0674248	0.0668665	0.0644406	0.0603496	0.0549233	0.0485748	0.0417486	0.0348705	0.0283054	0.0223296	0.0171203	0.0127576	0.00923994	0.00650477	0.00445118	0.0029609	0.0019147	0.00120375	0.000735807	0.000437345	0.000252791	0.000142112	7.77123e-05	4.13444e-05	2.14041e-05	1.07854e-05	5.2912e-06	2.52813e-06	1.17692e-06	5.3408e-07	2.36385e-07	1.02113e-07	4.30851e-08	1.77737e-08	7.17711e-09	2.84175e-09	1.1065e-09	4.26295e-10	1.64942e-10	6.65602e-11	3.06466e-11	1.90671e-11	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	7.83943e-06	1.1847e-05	2.25805e-05	4.71684e-05	0.000100997	0.000214864	0.0004466	0.000897709	0.00173359	0.00320217	0.00564079	0.00945699	0.0150686	0.0227963	0.0327208	0.0445373	0.057464	0.0702607	0.0813912	0.0893131	0.0928257	0.0913678	0.0851645	0.0751696	0.062825	0.0497193	0.0372583	0.0264386	0.017766	0.0113059	0.00681412	0.00388998	0.00210359	0.00107771	0.000523155	0.00024066	0.000104929	4.33683e-05	1.69949e-05	6.31565e-06	2.22617e-06	7.44446e-07	2.36233e-07	7.11512e-08	2.03453e-08	5.52456e-09	1.42493e-09	3.49199e-10	8.13302e-11	1.80076e-11	3.79149e-12	7.59357e-13	1.44709e-13	2.62479e-14	4.53301e-15	7.45626e-16	1.16857e-16	1.7457e-17	2.48694e-18	3.38059e-19	4.38813e-20	5.44486e-21	6.46833e-22	7.37458e-23	8.09941e-24	8.61975e-25	8.97306e-26	9.30311e-27	1.02517e-27	1.77653e-28	
N74	8.41732e-05	0.000124535	0.000224311	0.000428238	0.00081845	0.00153085	0.00277175	0.0048271	0.00805277	0.0128333	0.0195012	0.0282196	0.0388527	0.0508623	0.0632806	0.0747986	0.0839746	0.0895245	0.0906154	0.0870703	0.0794143	0.0687466	0.0564804	0.0440372	0.0325839	0.0228792	0.0152452	0.00964029	0.00578524	0.00329495	0.00178113	0.000913891	0.000445124	0.000205826	9.03642e-05	3.76726e-05	1.49157e-05	5.6094e-06	2.00406e-06	6.80295e-07	2.1946e-07	6.72923e-08	1.96161e-08	5.43734e-09	1.43344e-09	3.59492e-10	8.57855e-11	1.94831e-11	4.21237e-12	8.67219e-13	1.7005e-13	3.17675e-14	5.65543e-15	9.59716e-16	1.55287e-16	2.39643e-17	3.52823e-18	4.95721e-19	6.64869e-20	8.51496e-21	1.04162e-21	1.21747e-22	1.36009e-23	1.4528e-24	1.48464e-25	1.45355e-26	1.37086e-27	1.27698e-28	1.325e-29	2.52599e-30	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.000578595	0.000711117	0.00102802	0.00164933	0.00278095	0.00473095	0.00790557	0.0127657	0.0197296	0.0290248	0.0405165	0.0535712	0.0670232	0.0792969	0.0886907	0.093758	0.0936706	0.0884393	0.0789107	0.066541	0.0530313	0.0399485	0.0284473	0.0191517	0.0121917	0.00733967	0.00417953	0.00225165	0.00114786	0.000553846	0.000252993	0.000109435	4.48382e-05	1.74064e-05	6.40418e-06	2.2338e-06	7.38902e-07	2.31863e-07	6.90432e-08	1.95165e-08	5.23875e-09	1.33582e-09	3.23682e-10	7.45587e-11	1.63323e-11	3.40349e-12	6.74986e-13	1.27445e-13	2.29178e-14	3.92654e-15	6.41216e-16	9.98436e-17	1.48295e-17	2.1018e-18	2.84368e-19	3.6742e-20	4.53531e-21	5.35029e-22	6.03451e-23	6.50977e-24	6.71915e-25	6.63824e-26	6.27982e-27	5.69082e-28	4.94271e-29	4.11921e-30	3.30815e-31	2.61482e-32	2.27402e-33	3.66453e-34	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	3.13894e-09	6.88259e-09	2.22001e-08	7.99206e-08	2.88879e-07	1.01041e-06	3.3685e-06	1.06211e-05	3.15273e-05	8.7835e-05	0.000229199	0.000559348	0.00127528	0.00271413	0.00538865	0.00997547	0.0172113	0.0276679	0.0414286	0.0577676	0.0749979	0.0906422	0.101971	0.106771	0.104049	0.0943667	0.0796519	0.0625725	0.0457514	0.0311382	0.0197286	0.0116377	0.00639254	0.00327031	0.00155847	0.000691984	0.000286341	0.000110452	3.97266e-05	1.33272e-05	4.17135e-06	1.21853e-06	3.32331e-07	8.46504e-08	2.01453e-08	4.48096e-09	9.3195e-10	1.81307e-10	3.3008e-11	5.62587e-12	8.98084e-13	1.34336e-13	1.88371e-14	2.4773e-15	3.05696e-16	3.54119e-17	3.8527e-18	3.93862e-19	3.78527e-20	3.42162e-21	2.91047e-22	2.33079e-23	1.75818e-24	1.24988e-25	8.37834e-27	5.30062e-28	3.1743e-29	1.82728e-30	1.11036e-31	1.22281e-32	
N77	1.27354e-09	2.48793e-09	7.29926e-09	2.51822e-08	8.96582e-08	3.11739e-07	1.03595e-06	3.26288e-06	9.70732e-06	2.72372e-05	7.2016e-05	0.000179334	0.000420417	0.000927539	0.00192524	0.00375854	0.00689967	0.0119074	0.0193153	0.0294447	0.0421766	0.0567597	0.0717582	0.085218	0.0950599	0.0995994	0.0980181	0.0906051	0.0786706	0.064167	0.0491683	0.0353979	0.0239466	0.0152246	0.00909816	0.00511149	0.00270033	0.0013417	0.000627141	0.000275842	0.000114197	4.45118e-05	1.634e-05	5.65094e-06	1.84172e-06	5.65861e-07	1.63958e-07	4.48173e-08	1.15615e-08	2.81583e-09	6.47722e-10	1.40778e-10	2.89217e-11	5.61865e-12	1.03263e-12	1.79615e-13	2.9581e-14	4.61474e-15	6.82233e-16	9.5623e-17	1.27125e-17	1.60375e-18	1.92092e-19	2.18596e-20	2.36637e-21	2.44471e-22	2.43439e-23	2.41462e-24	2.66974e-25	4.9967e-26	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	5.66744e-10	1.34141e-09	5.00839e-09	2.14947e-08	9.2385e-08	3.78541e-07	1.45368e-06	5.19971e-06	1.728e-05	5.32862e-05	0.000152353	0.000403648	0.000990525	0.00225042	0.00473199	0.00920595	0.016566	0.0275669	0.0424115	0.0603156	0.0792797	0.0963006	0.108092	0.112106	0.107431	0.0951241	0.0778267	0.0588398	0.0411108	0.0265482	0.015848	0.00874676	0.00446418	0.00210745	0.000920453	0.000372047	0.000139212	4.82365e-05	1.54828e-05	4.60529e-06	1.26989e-06	3.24754e-07	7.70561e-08	1.69713e-08	3.47121e-09	6.59643e-10	1.16523e-10	1.9143e-11	2.92633e-12	4.1647e-13	5.52106e-14	6.82146e-15	7.85939e-16	8.44892e-17	8.47932e-18	7.94911e-19	6.96506e-20	5.70734e-21	4.37623e-22	3.14181e-23	2.11315e-24	1.33232e-25	7.87907e-27	4.37307e-28	2.27932e-29	1.11645e-30	5.14705e-32	2.25386e-33	1.01146e-34	8.24895e-36	
