NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N70	3.28798e-027	1.22291e-025	6.32586e-024	3.13493e-022	1.37537e-020	5.2951e-019	1.69792e-017	4.06081e-016	6.27327e-015	6.19962e-014	6.58871e-013	1.05438e-011	1.6909e-010	2.19409e-009	2.17498e-008	1.5895e-007	8.30062e-007	3.03298e-006	7.74842e-006	1.42927e-005	2.05358e-005	2.58181e-005	3.46295e-005	7.70904e-005	0.000312337	0.00139002	0.00533152	0.0167182	0.0423021	0.0858938	0.139485	0.180777	0.186788	0.153862	0.101137	0.0531534	0.0224008	0.00760217	0.00208865	0.000469482	8.73738e-005	1.4486e-005	2.23624e-006	6.21217e-007	1.64444e-007	1.18354e-007	3.54722e-008	2.51936e-008	6.53223e-009	3.83794e-009	8.22404e-010	3.88557e-010	6.77719e-011	2.56634e-011	3.6305e-012	1.10745e-012	1.27863e-013	3.20167e-014	3.30646e-015	7.71731e-016	1.13745e-016	3.58778e-017	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	5.13384e-030	1.70421e-028	1.08771e-026	6.746e-025	3.64932e-023	1.68344e-021	6.00439e-020	1.43096e-018	2.18539e-017	2.78748e-016	4.5913e-015	9.32674e-014	1.69681e-012	2.37523e-011	2.41947e-010	1.74531e-009	8.83075e-009	3.17532e-008	8.52708e-008	1.89515e-007	3.98885e-007	8.85907e-007	2.42841e-006	1.00122e-005	5.36098e-005	0.000281741	0.00128118	0.00484337	0.015	0.0377938	0.0771746	0.127446	0.17004	0.183276	0.159686	0.112623	0.0644162	0.0299632	0.0113679	0.00354507	0.000914649	0.000209218	4.4732e-005	1.52283e-005	5.26591e-006	3.20759e-006	1.1125e-006	5.71221e-007	1.57887e-007	6.25729e-008	1.36152e-008	4.16844e-009	7.15197e-010	1.70352e-010	2.31696e-011	4.34863e-012	4.80416e-013	7.39984e-014	7.39582e-015	1.02866e-015	1.09412e-016	1.80904e-017	
N72	8.01627e-025	7.35071e-024	1.13815e-022	2.05039e-021	3.70437e-020	6.27017e-019	9.637e-018	1.32403e-016	1.61382e-015	1.73755e-014	1.64199e-013	1.34709e-012	9.4675e-012	5.63594e-011	2.82677e-010	1.19956e-009	4.38185e-009	1.42793e-008	4.42091e-008	1.43153e-007	5.35418e-007	2.36557e-006	1.1427e-005	5.45672e-005	0.000240122	0.000936298	0.00316783	0.00919068	0.0227004	0.0475056	0.0839546	0.125013	0.156627	0.165014	0.146204	0.109028	0.0685319	0.0363866	0.0163641	0.00625695	0.0020452	0.00057724	0.000143743	3.32736e-005	7.91533e-006	2.20655e-006	7.12384e-007	2.62802e-007	8.97334e-008	4.03609e-008	1.41614e-008	9.48353e-009	3.50086e-009	2.61441e-009	8.92352e-010	5.97656e-010	1.89206e-010	1.17119e-010	4.47501e-011	2.91263e-011	1.534e-011	1.16573e-011	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	6.84321e-022	6.94983e-021	1.44113e-019	2.96426e-018	5.3839e-017	8.46544e-016	1.10875e-014	1.18232e-013	9.84408e-013	7.03511e-012	6.27146e-011	6.02099e-010	4.7587e-009	2.70285e-008	1.02627e-007	2.54803e-007	4.28539e-007	6.06847e-007	1.15827e-006	2.81374e-006	6.02929e-006	1.04148e-005	1.56346e-005	3.1333e-005	0.000139804	0.000798023	0.00385514	0.0145564	0.0422566	0.09371	0.158252	0.203262	0.198541	0.147673	0.0838717	0.0365821	0.0123522	0.00326534	0.000683705	0.000114998	1.57184e-005	1.77438e-006	1.67064e-007	1.34328e-008	9.30629e-010	5.83177e-011	3.32836e-012	1.89711e-013	1.04023e-014	6.00623e-016	3.2246e-017	1.74186e-018	8.33208e-020	3.85337e-021	1.5605e-022	6.00624e-024	2.03107e-025	6.47689e-027	1.82397e-028	4.82572e-030	1.13525e-031	3.00531e-033	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.57455e-029	7.5383e-028	3.86409e-026	1.75423e-024	6.60255e-023	2.04715e-021	5.12996e-020	1.00699e-018	1.57356e-017	2.07967e-016	2.60791e-015	3.49041e-014	4.70345e-013	5.58348e-012	5.41491e-011	4.16023e-010	2.51544e-009	1.21894e-008	4.96303e-008	1.81194e-007	6.204e-007	1.98481e-006	5.82793e-006	1.6406e-005	5.08937e-005	0.000189785	0.000759722	0.00281146	0.00893013	0.0237001	0.0520427	0.0941687	0.140143	0.171413	0.172329	0.142506	0.097056	0.0545399	0.0253458	0.00976992	0.00313541	0.000843298	0.000191931	3.8251e-005	6.98624e-006	1.46454e-006	3.4176e-007	1.27e-007	3.6524e-008	1.50175e-008	3.81347e-009	1.33939e-009	2.82163e-010	8.05195e-011	1.41018e-011	3.30842e-012	5.13142e-013	1.05407e-013	1.6206e-014	2.96902e-015	4.40416e-016	8.71293e-017	
N75	1.31774e-023	7.99045e-023	9.52519e-022	1.31801e-020	1.80292e-019	2.31922e-018	2.76115e-017	3.02167e-016	3.03794e-015	2.83177e-014	2.48578e-013	2.07242e-012	1.62607e-011	1.17324e-010	7.57068e-010	4.25401e-009	2.03482e-008	8.15686e-008	2.72964e-007	7.73811e-007	1.93382e-006	4.53377e-006	1.05973e-005	2.56028e-005	6.55364e-005	0.000182223	0.000544129	0.0016389	0.00464016	0.0117868	0.0262255	0.0505422	0.0839368	0.119841	0.146958	0.154756	0.139997	0.108881	0.0728845	0.0420581	0.0209576	0.009046	0.003391	0.00112026	0.000330047	9.95279e-005	3.23457e-005	1.79342e-005	9.18514e-006	6.77854e-006	3.35885e-006	2.1526e-006	9.25158e-007	5.01092e-007	1.91146e-007	9.05011e-008	3.26293e-008	1.40005e-008	4.89474e-009	1.85473e-009	6.16437e-010	2.74897e-010	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.29035e-026	3.61003e-025	1.13199e-023	3.90047e-022	1.26544e-020	3.77795e-019	9.38444e-018	1.65655e-016	1.86576e-015	1.70518e-014	1.98078e-013	2.65443e-012	3.24481e-011	3.26286e-010	2.56495e-009	1.53548e-008	6.94772e-008	2.39958e-007	6.5154e-007	1.4841e-006	3.28462e-006	8.9476e-006	3.27013e-005	0.000135557	0.000543681	0.00195796	0.00612236	0.0163447	0.0369192	0.0702017	0.112046	0.14985	0.167773	0.157194	0.123266	0.0809412	0.0445472	0.0205761	0.0079898	0.0026136	0.000722034	0.000168972	3.36253e-005	5.72043e-006	8.38619e-007	1.07526e-007	1.2366e-008	1.34682e-009	1.47322e-010	1.80129e-011	2.29843e-012	3.4778e-013	4.72277e-014	8.25766e-015	1.2121e-015	2.4237e-016	4.07766e-017	7.99495e-018	1.29891e-018	2.05842e-019	2.73349e-020	4.35528e-021	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	1.91629e-024	1.81932e-023	3.17191e-022	6.14704e-021	1.13417e-019	1.89551e-018	2.82052e-017	3.715e-016	4.34539e-015	4.55899e-014	4.32094e-013	3.68164e-012	2.77812e-011	1.82606e-010	1.03386e-009	5.03783e-009	2.14401e-008	8.22869e-008	2.96425e-007	1.02988e-006	3.48093e-006	1.16116e-005	3.96219e-005	0.00014147	0.000511378	0.00175067	0.00537021	0.0142983	0.0325288	0.0627598	0.102311	0.140664	0.162964	0.159058	0.130827	0.0907474	0.0531432	0.0263144	0.0110371	0.00393072	0.00119141	0.000309241	6.89361e-005	1.40029e-005	2.62384e-006	8.22101e-007	2.44027e-007	1.8046e-007	5.91144e-008	4.15821e-008	1.16332e-008	6.86172e-009	1.61964e-009	8.01148e-010	1.60009e-010	6.68138e-011	1.14453e-011	4.14702e-012	7.03998e-013	2.60928e-013	7.01981e-014	3.64053e-014	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.60118e-031	8.57506e-030	7.8147e-028	6.60536e-026	4.66254e-024	2.73842e-022	1.29311e-020	4.45117e-019	1.02359e-017	1.53394e-016	1.96475e-015	3.38749e-014	6.51303e-013	1.02644e-011	1.20929e-010	1.04196e-009	6.59732e-009	3.17055e-008	1.22689e-007	4.07232e-007	1.19478e-006	3.07752e-006	7.1239e-006	1.79189e-005	6.57052e-005	0.000311311	0.00140946	0.00538175	0.0167578	0.0421057	0.0849735	0.137429	0.177999	0.184714	0.153802	0.102994	0.0556388	0.0243444	0.00866782	0.00253732	0.000618702	0.00014134	3.39459e-005	1.90181e-005	9.03692e-006	8.40643e-006	3.70488e-006	2.83937e-006	1.01784e-006	6.09101e-007	1.75016e-007	8.12485e-008	1.85895e-008	6.70721e-009	1.21932e-009	3.44509e-010	5.03129e-011	1.14528e-011	1.47379e-012	3.0077e-013	4.41355e-014	1.1466e-014	
N79	7.78433e-022	4.55777e-021	4.34228e-020	4.84787e-019	5.54755e-018	6.06129e-017	6.11837e-016	5.62383e-015	4.67789e-014	3.50931e-013	2.36596e-012	1.42753e-011	7.68581e-011	3.6977e-010	1.60363e-009	6.38697e-009	2.40754e-008	8.93548e-008	3.39473e-007	1.34715e-006	5.5275e-006	2.26785e-005	8.94365e-005	0.000327807	0.00108977	0.00323261	0.00846474	0.019428	0.0388935	0.0676804	0.10212	0.133377	0.150629	0.147027	0.12405	0.0905313	0.0572166	0.0313694	0.0149529	0.0062154	0.00226241	0.000726489	0.000208888	5.57459e-005	1.4853e-005	4.47866e-006	1.59455e-006	6.73134e-007	2.76902e-007	1.29663e-007	5.17881e-008	2.7715e-008	1.128e-008	6.79101e-009	2.82036e-009	1.70668e-009	7.48835e-010	4.42202e-010	2.09223e-010	1.12904e-010	5.33888e-011	3.31266e-011	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.99966e-027	2.82758e-026	7.53112e-025	2.06189e-023	5.12488e-022	1.12466e-020	2.14637e-019	3.50945e-018	4.94839e-017	6.31774e-016	7.74041e-015	9.17146e-014	1.01684e-012	1.0168e-011	8.88228e-011	6.57443e-010	4.00539e-009	1.96312e-008	7.66074e-008	2.40524e-007	6.3524e-007	1.55754e-006	4.13779e-006	1.34755e-005	5.24749e-005	0.0002163	0.000848307	0.00297025	0.00897381	0.0229748	0.0493575	0.0885006	0.132073	0.163853	0.168991	0.145016	0.103703	0.0619324	0.0309714	0.0130149	0.00461646	0.00139718	0.000367721	9.37813e-005	2.6115e-005	1.29553e-005	6.20497e-006	4.8035e-006	2.21445e-006	1.56555e-006	6.11379e-007	3.6345e-007	1.18766e-007	5.8065e-008	1.58691e-008	6.40126e-009	1.51507e-009	5.30656e-010	1.2546e-010	4.17578e-011	1.11727e-011	4.5219e-012	
N81	1.01436e-021	8.23767e-021	1.3489e-019	2.30632e-018	3.58494e-017	4.95486e-016	6.11699e-015	6.46431e-014	5.44705e-013	3.34881e-012	1.55449e-011	7.73288e-011	5.20413e-010	3.8379e-009	2.67626e-008	1.71639e-007	9.93335e-007	4.97818e-006	2.05484e-005	6.70787e-005	0.00016921	0.000327947	0.000492798	0.000588295	0.000593054	0.000618683	0.00101202	0.00259935	0.00710303	0.0173996	0.0368247	0.0668385	0.103821	0.137875	0.156449	0.151656	0.12559	0.0888971	0.0538191	0.0279091	0.0124121	0.00474972	0.00156671	0.000449563	0.000112602	2.54874e-005	5.27068e-006	1.12605e-006	2.42817e-007	6.29128e-008	1.54728e-008	4.21489e-009	9.83096e-010	2.35446e-010	4.78205e-011	9.59388e-012	1.64848e-012	2.72119e-013	3.87769e-014	5.21742e-015	6.23182e-016	9.42883e-017	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	7.28125e-024	5.93257e-023	1.02159e-021	1.83663e-020	3.03301e-019	4.52984e-018	6.08252e-017	7.11108e-016	6.9457e-015	5.70398e-014	4.54123e-013	4.09854e-012	4.03603e-011	3.83197e-010	3.22935e-009	2.30118e-008	1.32713e-007	5.89753e-007	1.92491e-006	4.46333e-006	7.2925e-006	8.56757e-006	7.59433e-006	5.55746e-006	4.10704e-006	4.50373e-006	9.97942e-006	3.94901e-005	0.000187269	0.000826506	0.00312409	0.00987821	0.0259081	0.0561011	0.0999502	0.146133	0.174992	0.171507	0.137531	0.0904707	0.0488851	0.0219931	0.00826861	0.00279737	0.000854775	0.000312901	0.000107727	4.98211e-005	1.67146e-005	6.80786e-006	1.85148e-006	5.96018e-007	1.29051e-007	3.30055e-008	5.82571e-009	1.22408e-009	1.87337e-010	3.43153e-011	4.95485e-012	8.08688e-013	1.10405e-013	2.05857e-014	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.35445e-045	1.17447e-041	4.0551e-038	1.08089e-034	1.48917e-032	1.93349e-031	4.3824e-028	7.14073e-025	6.70471e-022	2.47937e-022	1.32109e-024	4.5965e-027	7.91413e-027	1.65783e-023	2.88385e-020	3.41135e-017	2.56246e-014	1.04367e-011	2.1917e-010	3.50293e-012	2.47127e-014	1.07545e-016	3.16757e-019	6.73523e-022	2.97174e-024	1.83852e-026	2.87456e-028	5.45788e-027	1.77399e-023	5.04687e-020	1.06824e-016	1.62118e-013	1.67972e-010	1.10915e-007	4.2042e-005	0.00764383	0.450004	0.529743	0.0124716	9.51285e-005	3.48389e-007	7.33679e-010	9.87181e-013	9.10615e-016	6.05801e-019	3.02811e-022	1.17475e-025	3.666e-029	9.45433e-033	2.14118e-036	4.39307e-040	9.48957e-044	2.10544e-047	5.48942e-051	1.34259e-054	3.3228e-058	6.98725e-062	1.361e-065	2.22619e-069	3.27898e-073	4.08345e-077	4.60577e-081	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	8.7472e-027	1.62676e-025	6.07325e-024	2.14808e-022	6.53334e-021	1.65433e-019	3.38412e-018	5.70472e-017	8.37289e-016	1.01187e-014	1.02819e-013	1.06558e-012	1.12243e-011	1.01079e-010	7.10049e-010	3.87513e-009	1.763e-008	7.68138e-008	3.46357e-007	1.47529e-006	5.25497e-006	1.48068e-005	3.28262e-005	5.90972e-005	9.62531e-005	0.000186367	0.000532945	0.00181677	0.0057868	0.0158325	0.0364436	0.0701897	0.112886	0.151466	0.169475	0.158128	0.123078	0.0799784	0.0434387	0.0197535	0.00753532	0.00241924	0.000655627	0.000151293	2.99176e-005	5.26243e-006	8.40489e-007	1.4206e-007	2.44613e-008	5.31896e-009	1.03153e-009	2.30622e-010	4.10688e-011	7.99398e-012	1.25395e-012	2.06662e-013	2.81678e-014	3.82518e-015	4.35125e-016	4.70955e-017	4.36721e-018	4.94057e-019	
N85	1.39973e-023	1.12049e-022	1.70926e-021	2.96384e-020	4.99233e-019	7.74545e-018	1.0845e-016	1.35926e-015	1.51754e-014	1.49414e-013	1.27577e-012	9.28727e-012	5.71459e-011	2.99254e-010	1.36713e-009	5.65603e-009	2.20434e-008	8.3424e-008	3.08818e-007	1.0954e-006	3.63417e-006	1.13832e-005	3.56756e-005	0.000119141	0.000418803	0.00143268	0.00444218	0.0120127	0.0278585	0.0550129	0.0922124	0.130994	0.15758	0.160471	0.138348	0.101019	0.062521	0.0328337	0.0146526	0.00556665	0.00180423	0.000500185	0.000118972	2.4373e-005	4.32231e-006	6.68415e-007	9.11561e-008	1.11699e-008	1.26581e-009	1.38518e-010	1.52175e-011	1.75243e-012	2.04944e-013	2.71607e-014	3.63771e-015	8.02799e-016	2.028e-016	7.57328e-017	2.48043e-017	7.81991e-018	2.06941e-018	6.42952e-019	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.82645e-025	2.00891e-024	4.47068e-023	1.01586e-021	2.09769e-020	3.87936e-019	6.45753e-018	9.32084e-017	1.10103e-015	9.82258e-015	6.65337e-014	4.81463e-013	4.81123e-012	5.25708e-011	5.08854e-010	4.03505e-009	2.51444e-008	1.18515e-007	4.08133e-007	1.01288e-006	1.87945e-006	2.91875e-006	4.38346e-006	6.64227e-006	9.51308e-006	1.24945e-005	1.82196e-005	4.91792e-005	0.000219081	0.000977093	0.0037177	0.0117219	0.0303999	0.0645786	0.111997	0.15814	0.18142	0.16889	0.127529	0.0781826	0.0389737	0.0158788	0.00530814	0.00149092	0.000356619	8.40232e-005	1.96496e-005	6.46246e-006	1.86213e-006	6.77498e-007	1.72078e-007	5.09128e-008	1.04514e-008	2.46701e-009	4.21882e-010	8.26413e-011	1.25075e-011	2.10619e-012	2.88225e-013	4.07261e-014	4.84246e-015	7.39333e-016	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	3.66765e-038	1.10107e-035	4.09821e-033	1.17577e-030	1.78904e-028	3.92689e-027	8.22895e-025	1.35065e-022	1.23931e-020	2.13496e-019	1.1581e-019	1.67346e-020	4.72598e-020	3.92516e-018	4.20641e-016	3.86179e-014	2.48439e-012	8.77456e-011	1.25705e-009	5.41865e-009	6.34548e-009	2.42273e-009	4.01356e-010	3.79303e-011	2.70771e-012	2.61934e-013	1.22387e-013	1.12148e-012	5.69873e-011	2.62858e-009	9.1249e-008	2.3047e-006	4.13732e-005	0.000515613	0.00435151	0.0242386	0.0868905	0.196033	0.273925	0.235687	0.125609	0.042152	0.00911303	0.00130495	0.000127207	8.77772e-006	4.42579e-007	1.84527e-008	6.63718e-010	2.94538e-011	1.11826e-012	5.21051e-014	1.61985e-015	5.67932e-017	1.35971e-018	3.57691e-020	6.98975e-022	1.39772e-023	2.17224e-025	3.14912e-027	3.60381e-029	4.07449e-031	
N88	3.53802e-042	7.25053e-040	1.85233e-037	3.68359e-035	4.46414e-033	3.16308e-031	5.72563e-029	9.08819e-027	9.50228e-025	2.1911e-023	3.97543e-023	3.50422e-023	3.58876e-022	4.1699e-020	4.54824e-018	3.40567e-016	1.58333e-014	3.87899e-013	3.51726e-012	7.41344e-012	3.98621e-012	7.54433e-013	6.77435e-014	4.62112e-015	6.09298e-016	1.34039e-016	1.94441e-016	3.18354e-015	8.97373e-014	6.98538e-012	5.98906e-010	3.77477e-008	1.62911e-006	4.62393e-005	0.000826425	0.00885361	0.0538941	0.177253	0.305298	0.275982	0.134566	0.0367861	0.00588242	0.000574157	3.56231e-005	1.45876e-006	4.08008e-008	8.04169e-010	1.14955e-011	1.22516e-013	1.001e-015	6.56321e-018	3.97879e-020	9.51665e-022	6.9267e-023	7.21182e-024	5.74503e-025	3.84776e-026	1.97792e-027	7.88241e-029	2.36831e-030	6.13434e-032	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.98623e-048	1.62853e-045	9.94903e-043	4.55156e-040	1.09246e-037	1.39716e-035	4.21023e-033	9.49102e-031	1.22487e-028	2.08813e-027	3.15034e-027	5.89746e-027	2.12392e-025	4.63947e-023	7.36735e-021	7.45931e-019	4.3598e-017	1.16789e-015	8.65658e-015	9.91003e-015	2.56802e-015	2.44112e-016	1.19585e-017	4.50564e-019	2.56859e-020	3.69339e-021	3.1258e-020	8.56667e-018	2.69293e-015	6.32022e-013	1.03892e-010	1.15019e-008	8.21466e-007	3.59688e-005	0.000908627	0.0123272	0.0829063	0.256337	0.35118	0.219104	0.0660282	0.0102541	0.000872906	4.30988e-005	1.29842e-006	2.49673e-008	3.18844e-010	2.80005e-012	1.74342e-014	7.90575e-017	2.67336e-019	6.88463e-022	1.37757e-024	2.36881e-027	2.64527e-029	2.71358e-030	2.45519e-031	1.74039e-032	9.43185e-034	3.82526e-035	1.12551e-036	2.5738e-038	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	5.75351e-052	3.45209e-049	2.44549e-046	1.37499e-043	4.88365e-041	1.59139e-038	5.71614e-036	1.44925e-033	1.89591e-031	2.72667e-030	4.7958e-030	1.5832e-029	1.59005e-027	3.2517e-025	4.54982e-023	3.92496e-021	1.88608e-019	3.97477e-018	2.10235e-017	1.55866e-017	2.83619e-018	2.05977e-019	1.00674e-020	2.18419e-021	1.18611e-021	6.19146e-022	6.46471e-021	2.20263e-018	9.31639e-016	2.89382e-013	6.22791e-011	8.90464e-009	8.04644e-007	4.32157e-005	0.00127838	0.0189586	0.126092	0.336664	0.343823	0.143586	0.0269416	0.00248679	0.000122424	3.44887e-006	5.90644e-008	6.47462e-010	4.74676e-012	2.41601e-014	8.81426e-017	2.36902e-019	4.80334e-022	7.50098e-025	9.29837e-028	3.05938e-030	3.1555e-031	3.85212e-032	3.71294e-033	2.80302e-034	1.62359e-035	7.04563e-037	2.21182e-038	5.29111e-040	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.59878e-060	1.65803e-056	9.59603e-053	4.19002e-049	8.83049e-046	8.41717e-045	1.88482e-041	3.23925e-038	2.51601e-035	3.00777e-034	3.55256e-035	1.21983e-035	7.46786e-035	6.30377e-032	4.53479e-029	2.19642e-026	5.76977e-024	5.0881e-022	4.53223e-021	1.31257e-021	2.23102e-022	3.25102e-023	3.35309e-024	2.80296e-025	2.32266e-026	1.6594e-026	2.44325e-025	2.7201e-022	5.46606e-019	7.49564e-016	6.67764e-013	3.64622e-010	1.13202e-007	1.80802e-005	0.00129373	0.0340828	0.255609	0.487262	0.197986	0.0227821	0.00094927	1.70808e-005	1.51177e-007	7.27036e-010	2.05399e-012	3.62787e-015	4.21351e-018	3.35439e-021	1.89494e-024	7.82113e-028	2.41806e-031	5.76612e-035	1.86235e-038	1.31955e-040	1.63916e-042	1.64386e-044	1.28687e-046	7.82537e-049	3.80038e-051	6.05671e-053	1.03796e-053	2.02383e-054	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	4.59173e-058	3.54539e-058	2.69712e-056	5.02611e-053	5.04937e-050	3.76126e-047	2.84488e-044	1.14995e-041	1.6482e-039	1.73222e-038	2.88883e-038	9.87025e-038	2.0933e-035	1.48975e-032	6.71778e-030	1.62519e-027	1.80125e-025	6.57058e-024	3.45188e-023	1.67867e-023	5.99855e-024	1.59921e-024	2.77971e-025	8.28247e-026	8.70938e-026	8.84379e-026	1.49744e-025	6.33455e-023	1.40497e-019	2.23e-016	2.31354e-013	1.47853e-010	5.39445e-008	1.01538e-005	0.000857657	0.0267314	0.238192	0.506648	0.204654	0.0220624	0.000831101	1.32429e-005	1.02663e-007	4.30394e-010	1.05895e-012	1.63109e-015	1.6566e-018	1.15741e-021	5.76243e-025	2.13039e-028	3.39351e-031	7.16218e-033	8.33195e-035	3.05964e-036	1.81777e-038	3.33121e-040	3.56198e-041	8.28016e-042	1.49303e-042	1.99152e-043	1.84123e-044	1.1543e-045	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
