NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N14	0.000128597	0.000186234	0.000340269	0.000667896	0.00130134	0.00243691	0.00433348	0.00729054	0.0115999	0.0174727	0.024955	0.0338544	0.0437035	0.0537813	0.0631991	0.0710351	0.0764899	0.0790243	0.0784454	0.0749238	0.0689423	0.0611937	0.0524562	0.0434758	0.0348761	0.0271073	0.0204337	0.0149526	0.0106313	0.00735071	0.0049465	0.00324215	0.00207138	0.00129089	0.000785275	0.000466597	0.000270971	0.000153897	8.55291e-05	4.6539e-05	2.4807e-05	1.296e-05	6.63942e-06	3.33697e-06	1.64617e-06	7.97415e-07	3.79463e-07	1.77463e-07	8.15966e-08	3.69e-08	1.64184e-08	7.1902e-09	3.10031e-09	1.31664e-09	5.50895e-10	2.27165e-10	9.2346e-11	3.70188e-11	1.46379e-11	5.7109e-12	2.19894e-12	8.35831e-13	3.13708e-13	1.16289e-13	4.25855e-14	1.54096e-14	5.51089e-15	1.94826e-15	6.81016e-16	2.35418e-16	8.04969e-17	2.72306e-17	9.11501e-18	3.01964e-18	9.90215e-19	3.2148e-19	1.03349e-19	3.29045e-20	1.03773e-20	3.24243e-21	1.00395e-21	3.08119e-22	9.37666e-23	2.83097e-23	8.4872e-24	2.53049e-24	7.52482e-25	2.24407e-25	6.78664e-26	2.13019e-26	7.28871e-27	3.00432e-27	1.76556e-27	
N15	1.49538e-05	2.3009e-05	4.73042e-05	0.000108653	0.000252366	0.00056573	0.00119949	0.00238635	0.00444446	0.00775142	0.0126785	0.0194874	0.02821	0.0385472	0.0498288	0.0610655	0.0710923	0.0787779	0.0832416	0.084021	0.0811456	0.075102	0.0667101	0.0569504	0.0467893	0.0370417	0.0282913	0.0208704	0.0148866	0.0102778	0.006875	0.00445987	0.00280828	0.0017179	0.00102177	0.000591357	0.00033328	0.00018304	9.80296e-05	5.1231e-05	2.61424e-05	1.30335e-05	6.35232e-06	3.02833e-06	1.41289e-06	6.45462e-07	2.88875e-07	1.26717e-07	5.4506e-08	2.30004e-08	9.52558e-09	3.87343e-09	1.54711e-09	6.07206e-10	2.34263e-10	8.88748e-11	3.31677e-11	1.21803e-11	4.40302e-12	1.56722e-12	5.49452e-13	1.89792e-13	6.461e-14	2.16829e-14	7.1754e-15	2.34208e-15	7.54212e-16	2.39679e-16	7.5182e-17	2.32835e-17	7.12081e-18	2.15107e-18	6.41972e-19	1.89323e-19	5.51833e-20	1.59005e-20	4.53001e-21	1.2763e-21	3.55678e-22	9.80598e-23	2.67511e-23	7.22273e-24	1.93058e-24	5.11051e-25	1.34056e-25	3.48837e-26	9.02388e-27	2.33091e-27	6.07088e-28	1.6299e-28	4.74584e-29	1.67747e-29	8.86931e-30	
N16	3.87198e-06	6.98062e-06	1.70409e-05	4.4977e-05	0.000117187	0.000290901	0.000677952	0.00147424	0.00298473	0.00562521	0.00987848	0.0161899	0.0248107	0.0356274	0.0480423	0.0609681	0.0729713	0.0825428	0.0884217	0.0898736	0.086837	0.0798998	0.0701276	0.0588075	0.0471892	0.0362871	0.0267772	0.018987	0.012953	0.00851203	0.00539434	0.00330035	0.00195143	0.00111621	0.000618236	0.000331873	0.000172812	8.73628e-05	4.29112e-05	2.04947e-05	9.52475e-06	4.31037e-06	1.90071e-06	8.17217e-07	3.42808e-07	1.40384e-07	5.61543e-08	2.19529e-08	8.39213e-09	3.1387e-09	1.14905e-09	4.1195e-10	1.447e-10	4.98204e-11	1.68206e-11	5.57129e-12	1.81101e-12	5.77974e-13	1.81167e-13	5.57943e-14	1.68886e-14	5.02622e-15	1.4712e-15	4.23669e-16	1.20071e-16	3.34996e-17	9.20355e-18	2.49063e-18	6.64077e-19	1.74503e-19	4.52034e-20	1.15461e-20	2.90871e-21	7.22887e-22	1.77275e-22	4.2907e-23	1.0252e-23	2.4187e-24	5.6356e-25	1.2971e-25	2.94961e-26	6.62834e-27	1.47224e-27	3.23283e-28	7.01995e-29	1.50807e-29	3.20815e-30	6.77449e-31	1.42959e-31	3.073e-32	7.0966e-33	2.01571e-33	9.22002e-34	
N17	0.000226747	0.000338418	0.000616672	0.00117048	0.00218557	0.00393153	0.00674945	0.0110058	0.017007	0.0248859	0.0344895	0.04531	0.0564941	0.0669493	0.0755278	0.0812443	0.0834672	0.0820306	0.0772423	0.0697933	0.0606019	0.0506383	0.040773	0.0316753	0.0237712	0.0172529	0.0121238	0.00825711	0.00545593	0.00350083	0.00218339	0.00132471	0.000782529	0.000450412	0.0002528	0.000138456	7.40481e-05	3.86961e-05	1.97718e-05	9.88348e-06	4.83628e-06	2.31788e-06	1.08862e-06	5.01297e-07	2.26441e-07	1.00383e-07	4.36931e-08	1.86809e-08	7.84868e-09	3.24181e-09	1.31686e-09	5.26276e-10	2.07e-10	8.01601e-11	3.05722e-11	1.14872e-11	4.25366e-12	1.55274e-12	5.58927e-13	1.98451e-13	6.95204e-14	2.40353e-14	8.20308e-15	2.76442e-15	9.201e-16	3.02534e-16	9.82922e-17	3.15622e-17	1.00187e-17	3.14443e-18	9.75998e-19	2.99651e-19	9.10182e-20	2.73568e-20	8.1378e-21	2.39624e-21	6.9857e-22	2.0166e-22	5.76549e-23	1.6328e-23	4.58132e-24	1.2738e-24	3.51065e-25	9.59441e-26	2.60184e-26	7.00968e-27	1.88057e-27	5.04847e-28	1.37022e-28	3.84603e-29	1.17402e-29	4.34219e-30	2.36707e-30	
N18	0.00702009	0.00819746	0.0109602	0.0154889	0.0219395	0.0302695	0.0401184	0.0507743	0.0612427	0.070403	0.0772147	0.0809137	0.0811486	0.0780226	0.07204	0.0639806	0.0547417	0.0451881	0.0360387	0.0278051	0.0207791	0.0150585	0.0105943	0.00724345	0.00481761	0.00311985	0.00196895	0.00121199	0.000728232	0.000427439	0.000245258	0.000137662	7.56359e-05	4.07038e-05	2.14679e-05	1.1103e-05	5.63401e-06	2.80639e-06	1.37292e-06	6.59957e-07	3.11857e-07	1.44928e-07	6.62659e-08	2.98223e-08	1.32152e-08	5.76832e-09	2.48097e-09	1.05181e-09	4.3969e-10	1.81294e-10	7.3753e-11	2.96119e-11	1.17373e-11	4.59415e-12	1.7762e-12	6.78485e-13	2.56129e-13	9.55771e-14	3.52635e-14	1.28668e-14	4.64394e-15	1.6583e-15	5.85993e-16	2.04955e-16	7.09654e-17	2.43298e-17	8.26058e-18	2.77806e-18	9.25565e-19	3.05546e-19	9.99594e-20	3.24126e-20	1.04188e-20	3.32042e-21	1.04932e-21	3.28871e-22	1.02236e-22	3.15282e-23	9.64658e-24	2.92878e-24	8.82472e-25	2.63932e-25	7.83714e-26	2.31125e-26	6.77369e-27	1.9752e-27	5.74483e-28	1.67546e-28	4.95692e-29	1.52575e-29	5.15495e-30	2.12247e-30	1.25542e-30	
N19	0.000145812	0.000276497	0.000615207	0.00132984	0.00270482	0.00514986	0.00916951	0.0152687	0.0237905	0.0347194	0.0475185	0.0610852	0.0738787	0.0842143	0.0906426	0.0922916	0.0890586	0.0815947	0.0711034	0.0590352	0.0467788	0.0354326	0.0256948	0.0178658	0.0119277	0.00765662	0.0047319	0.002819	0.00162083	0.000900448	0.000483878	0.000251782	0.000126987	6.21379e-05	2.95268e-05	1.36371e-05	6.1268e-06	2.67982e-06	1.14202e-06	4.7452e-07	1.9238e-07	7.6153e-08	2.94521e-08	1.11358e-08	4.11873e-09	1.49106e-09	5.28633e-10	1.83644e-10	6.25439e-11	2.08926e-11	6.84872e-12	2.20411e-12	6.96714e-13	2.16402e-13	6.6074e-14	1.98397e-14	5.86058e-15	1.70376e-15	4.87633e-16	1.3745e-16	3.81687e-17	1.04453e-17	2.81788e-18	7.49621e-19	1.96701e-19	5.09257e-20	1.30123e-20	3.28227e-21	8.17537e-22	2.01123e-22	4.88813e-23	1.17396e-23	2.78669e-24	6.53956e-25	1.51749e-25	3.48264e-26	7.90658e-27	1.77603e-27	3.94805e-28	8.68699e-29	1.89235e-29	4.08207e-30	8.72231e-31	1.84685e-31	3.87765e-32	8.08279e-33	1.67654e-33	3.47646e-34	7.27514e-35	1.56685e-35	3.62076e-36	9.89448e-37	4.12178e-37	
N20	1.32624e-07	3.68654e-07	1.47642e-06	6.09902e-06	2.35867e-05	8.2882e-05	0.000262028	0.000743373	0.00189355	0.00433961	0.0089732	0.0167934	0.0285406	0.0441952	0.0625624	0.0812244	0.0970192	0.106941	0.109096	0.103292	0.0910069	0.0748071	0.0575082	0.0414422	0.0280574	0.0178838	0.0107537	0.00611187	0.00328933	0.00167926	0.000814575	0.000376045	0.000165465	6.94966e-05	2.79007e-05	1.07212e-05	3.94816e-06	1.3951e-06	4.73565e-07	1.54599e-07	4.85903e-08	1.47183e-08	4.30092e-09	1.21359e-09	3.30967e-10	8.73135e-11	2.23012e-11	5.51918e-12	1.32453e-12	3.08473e-13	6.97673e-14	1.53345e-14	3.27767e-15	6.81736e-16	1.38069e-16	2.72438e-17	5.24064e-18	9.83309e-19	1.80062e-19	3.21964e-20	5.6243e-21	9.60326e-22	1.60349e-22	2.61945e-23	4.18839e-24	6.55788e-25	1.00587e-25	1.51205e-26	2.22846e-27	3.2213e-28	4.56899e-29	6.36135e-30	8.69787e-31	1.16853e-31	1.54361e-32	2.00703e-33	2.57292e-34	3.26181e-35	4.11142e-36	5.20272e-37	6.71937e-38	9.08083e-39	1.32361e-39	2.13077e-40	3.8004e-41	7.37623e-42	1.51987e-42	3.26919e-43	7.33289e-44	1.75135e-44	4.70849e-45	1.60065e-45	8.39381e-46	
N21	1.28484e-07	3.56377e-07	1.42767e-06	5.91325e-06	2.29565e-05	8.10096e-05	0.000257174	0.000732405	0.00187202	0.00430316	0.00892071	0.0167313	0.0284855	0.0441722	0.0625968	0.0813298	0.0971882	0.107144	0.109289	0.103435	0.0910752	0.0747975	0.0574368	0.0413356	0.0279418	0.0177788	0.0106695	0.00605096	0.00324891	0.00165442	0.000800353	0.000368414	0.000161613	6.76601e-05	2.70717e-05	1.03658e-05	3.80325e-06	1.33874e-06	4.52628e-07	1.47155e-07	4.60541e-08	1.38889e-08	4.04021e-09	1.13473e-09	3.07983e-10	8.08524e-11	2.05474e-11	5.05906e-12	1.20774e-12	2.79767e-13	6.29291e-14	1.37545e-14	2.92325e-15	6.04505e-16	1.21708e-16	2.38719e-17	4.56412e-18	8.5109e-19	1.54874e-19	2.75168e-20	4.77586e-21	8.10137e-22	1.34377e-22	2.18047e-23	3.46284e-24	5.38467e-25	8.20193e-26	1.22428e-26	1.79156e-27	2.57124e-28	3.62068e-29	5.00452e-30	6.79314e-31	9.06099e-32	1.18863e-32	1.53553e-33	1.95796e-34	2.47435e-35	3.12232e-36	3.98645e-37	5.26162e-38	7.39444e-39	1.13952e-39	1.95224e-40	3.67857e-41	7.42918e-42	1.56956e-42	3.42535e-43	7.74445e-44	1.85664e-44	4.99167e-45	1.68853e-45	8.78594e-46	
N22	1.26693e-08	4.01512e-08	2.06518e-07	1.11511e-06	5.50712e-06	2.40255e-05	9.19807e-05	0.000309359	0.000917094	0.00240605	0.00561027	0.0116765	0.0217835	0.036578	0.0555035	0.0764007	0.0957527	0.10965	0.115116	0.111153	0.0990123	0.0816029	0.062398	0.0443841	0.0294417	0.0182562	0.0106062	0.00578553	0.00296933	0.00143666	0.000656518	0.000283861	0.000116325	4.5254e-05	1.6739e-05	5.89568e-06	1.98012e-06	6.35023e-07	1.94713e-07	5.71547e-08	1.60797e-08	4.3408e-09	1.12566e-09	2.80706e-10	6.73816e-11	1.55848e-11	3.47649e-12	7.48601e-13	1.55743e-13	3.13314e-14	6.09976e-15	1.15013e-15	2.1019e-16	3.72581e-17	6.4105e-18	1.07139e-18	1.74082e-19	2.75314e-20	4.24753e-21	6.42612e-22	9.66552e-23	1.49787e-23	2.58877e-24	5.58661e-25	1.57422e-25	5.34136e-26	1.96658e-26	7.41096e-27	2.79253e-27	1.04374e-27	3.85971e-28	1.41123e-28	5.10144e-29	1.82343e-29	6.44558e-30	2.2537e-30	7.79599e-31	2.66853e-31	9.04021e-32	3.03161e-32	1.00656e-32	3.30958e-33	1.07791e-33	3.47872e-34	1.11304e-34	3.5338e-35	1.11506e-35	3.50713e-36	1.10565e-36	3.53155e-37	1.16933e-37	4.26913e-38	2.10252e-38	
N23	2.5854e-144	2.24763e-138	1.75082e-132	1.19338e-126	6.99112e-121	3.47951e-115	1.46197e-109	5.17014e-104	1.53702e-98	3.83966e-93	8.05848e-88	1.42043e-82	2.10139e-77	2.60633e-72	2.70556e-67	2.34514e-62	1.69205e-57	1.01215e-52	4.99413e-48	2.01971e-43	6.6416e-39	1.7582e-34	3.69973e-30	6.08818e-26	7.66754e-22	7.1757e-18	4.78208e-14	2.1229e-10	5.56628e-07	0.00064574	0.00665887	0.0312921	0.0884342	0.167377	0.223544	0.216077	0.152338	0.0777633	0.0280363	0.0067789	0.000987785	6.58548e-05	6.25807e-08	2.84604e-11	8.26552e-15	1.72996e-18	2.79187e-22	3.62887e-26	3.91689e-30	3.59147e-34	2.84708e-38	1.97885e-42	1.21977e-46	6.73173e-51	3.35307e-55	1.51775e-59	6.28011e-64	2.38765e-68	8.37845e-73	2.72437e-77	8.23761e-82	2.32338e-86	6.12955e-91	1.51637e-95	3.52545e-100	7.71832e-105	1.59407e-109	3.11078e-114	5.74425e-119	1.00499e-123	1.66785e-128	2.62828e-133	3.9364e-138	5.60784e-143	7.6045e-148	9.82184e-153	1.20891e-157	1.41863e-162	1.58773e-167	1.69531e-172	1.72736e-177	1.67977e-182	1.55917e-187	1.3815e-192	1.16858e-197	9.43883e-203	7.28437e-208	5.37978e-213	3.81672e-218	2.6238e-223	1.77994e-228	1.23221e-233	9.18218e-239	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	1.27887e-08	4.07943e-08	2.10361e-07	1.13539e-06	5.59998e-06	2.43947e-05	9.3258e-05	0.000313217	0.0009273	0.00242975	0.00565865	0.0117635	0.0219211	0.0367689	0.0557342	0.0766392	0.095955	0.109774	0.115135	0.111066	0.0988433	0.0813895	0.0621792	0.0441895	0.0292872	0.018145	0.0105327	0.00574073	0.00294394	0.00142324	0.000649873	0.000280771	0.000114971	4.46936e-05	1.65195e-05	5.81415e-06	1.95134e-06	6.25355e-07	1.91616e-07	5.62075e-08	1.58026e-08	4.26322e-09	1.10483e-09	2.75338e-10	6.60521e-11	1.5268e-11	3.40379e-12	7.32519e-13	1.5231e-13	3.06235e-14	5.95868e-15	1.12292e-15	2.05107e-16	3.63378e-17	6.24863e-18	1.04364e-18	1.69412e-19	2.67446e-20	4.10855e-21	6.14552e-22	8.9556e-23	1.27214e-23	1.76243e-24	2.38258e-25	3.1446e-26	4.05393e-27	5.10735e-28	6.29143e-29	7.58231e-30	8.94825e-31	1.03582e-31	1.18064e-32	1.33817e-33	1.54663e-34	1.93114e-35	2.87054e-36	5.47839e-37	1.29805e-37	3.4631e-38	9.67603e-39	2.73706e-39	7.73767e-40	2.17632e-40	6.08124e-41	1.68752e-41	4.65047e-42	1.27305e-42	3.46425e-43	9.39268e-44	2.55704e-44	7.17932e-45	2.27594e-45	1.05337e-45	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	5.17233e-08	1.58589e-07	7.06309e-07	3.1716e-06	1.30996e-05	4.8619e-05	0.000161169	0.00047703	0.00126335	0.00300353	0.00643443	0.0124701	0.0219493	0.0352237	0.0517278	0.0697635	0.0866996	0.0996067	0.106113	0.105128	0.0971249	0.0838962	0.0679251	0.0516675	0.0370063	0.0250108	0.0159829	0.00967589	0.00555946	0.00303695	0.00157989	0.000783957	0.000371611	0.000168517	7.32074e-05	3.05068e-05	1.221e-05	4.6993e-06	1.74122e-06	6.21805e-07	2.14238e-07	7.12882e-08	2.29321e-08	7.13801e-09	2.15184e-09	6.288e-10	1.78257e-10	4.90633e-11	1.31212e-11	3.41207e-12	8.6337e-13	2.12719e-13	5.10659e-14	1.19522e-14	2.7291e-15	6.08278e-16	1.32417e-16	2.81696e-17	5.85929e-18	1.19222e-18	2.37429e-19	4.62999e-20	8.84502e-21	1.65609e-21	3.04034e-22	5.47515e-23	9.6757e-24	1.67862e-24	2.86003e-25	4.78736e-26	7.87566e-27	1.27378e-27	2.0261e-28	3.17052e-29	4.8825e-30	7.40166e-31	1.1049e-31	1.62459e-32	2.35355e-33	3.36028e-34	4.72954e-35	6.56404e-36	8.98561e-37	1.2136e-37	1.61774e-38	2.12948e-39	2.77069e-40	3.57089e-41	4.5826e-42	5.93658e-43	8.06149e-44	1.28343e-44	3.4405e-45	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.77195e-55	1.25712e-50	7.47257e-46	3.56672e-41	1.32354e-36	3.71597e-32	7.70216e-28	1.14891e-23	1.19685e-19	8.37618e-16	3.73367e-12	9.80058e-09	1.33602e-05	0.00750273	0.983483	0.00897961	2.15486e-05	2.40255e-08	1.57153e-11	6.85003e-15	2.15577e-18	5.17531e-22	9.86396e-26	1.53852e-29	2.01085e-33	2.24455e-37	2.1732e-41	1.84882e-45	1.39714e-49	9.46587e-54	5.79593e-58	3.22949e-62	1.6475e-66	7.73594e-71	3.35927e-75	1.35471e-79	5.09267e-84	1.79064e-88	5.90674e-93	1.83298e-97	5.36435e-102	1.4839e-106	3.88786e-111	9.66609e-116	2.28438e-120	5.13977e-125	1.10256e-129	2.25793e-134	4.41976e-139	8.27842e-144	1.48525e-148	2.55483e-153	4.21705e-158	6.68473e-163	1.01836e-167	1.49194e-172	2.10327e-177	2.8548e-182	3.73262e-187	4.70335e-192	5.71397e-197	6.69528e-202	7.5691e-207	8.25839e-212	8.69834e-217	8.84638e-222	8.689e-227	8.24367e-232	7.55574e-237	6.69091e-242	5.72506e-247	4.7335e-252	3.78185e-257	2.91974e-262	2.17816e-267	1.57008e-272	1.09346e-277	7.35681e-283	4.78113e-288	3.00099e-293	1.81897e-298	1.06449e-303	6.01391e-309	3.27975e-314	1.72676e-319	0	0	0	0	0	0	0	0	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0992793	0.0985587	0.100423	0.102129	0.101414	0.0970112	0.0887784	0.0774975	0.0644865	0.0511754	0.0387729	0.0280831	0.0194731	0.0129459	0.00826345	0.0050714	0.00299653	0.00170686	0.000938435	0.000498606	0.000256302	0.000127603	6.15939e-05	2.88547e-05	1.31315e-05	5.81063e-06	2.50222e-06	1.04951e-06	4.29093e-07	1.71141e-07	6.66369e-08	2.53477e-08	9.42577e-09	3.42872e-09	1.22082e-09	4.25733e-10	1.4549e-10	4.87507e-11	1.60253e-11	5.17046e-12	1.63818e-12	5.09922e-13	1.5601e-13	4.69351e-14	1.38905e-14	4.04562e-15	1.16003e-15	3.27593e-16	9.11447e-17	2.49927e-17	6.75652e-18	1.80137e-18	4.7379e-19	1.22971e-19	3.15052e-20	7.96972e-21	1.99115e-21	4.91449e-22	1.19861e-22	2.88941e-23	6.8861e-24	1.62283e-24	3.78272e-25	8.72291e-26	1.99038e-26	4.49484e-27	1.00481e-27	2.22397e-28	4.87449e-29	1.05819e-29	2.27566e-30	4.8488e-31	1.02381e-31	2.14254e-32	4.4446e-33	9.1411e-34	1.86419e-34	3.77027e-35	7.56329e-36	1.50512e-36	2.97183e-37	5.82318e-38	1.13266e-38	2.18788e-39	4.20012e-40	8.0245e-41	1.5299e-41	2.92612e-42	5.67244e-43	1.13668e-43	2.44459e-44	6.12112e-45	2.28884e-45	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.149939	0.142237	0.133974	0.123485	0.109887	0.0934729	0.075526	0.0577673	0.0417635	0.0285324	0.0184307	0.011268	0.00652847	0.00358973	0.00187611	0.000933422	0.000442787	0.000200575	8.68917e-05	3.60525e-05	1.43472e-05	5.48361e-06	2.01563e-06	7.13432e-07	2.43457e-07	8.01922e-08	2.55252e-08	7.85967e-09	2.34361e-09	6.774e-10	1.89974e-10	5.17405e-11	1.36972e-11	3.52743e-12	8.84429e-13	2.16061e-13	5.14659e-14	1.19619e-14	2.71462e-15	6.0191e-16	1.30479e-16	2.7669e-17	5.74304e-18	1.16742e-18	2.32531e-19	4.54072e-20	8.69709e-21	1.63469e-21	3.01651e-22	5.46736e-23	9.73724e-24	1.70474e-24	2.93506e-25	4.97138e-26	8.28701e-27	1.35999e-27	2.19805e-28	3.49985e-29	5.49174e-30	8.49483e-31	1.29573e-31	1.94945e-32	2.89384e-33	4.23954e-34	6.13138e-35	8.75598e-36	1.235e-36	1.72087e-37	2.36946e-38	3.22457e-39	4.33819e-40	5.77102e-41	7.59268e-42	9.88149e-43	1.27239e-43	1.62133e-44	2.04482e-45	2.55301e-46	3.156e-47	3.86355e-48	4.68462e-49	5.62702e-50	6.69702e-51	7.8993e-52	9.23743e-53	1.07162e-53	1.23482e-54	1.41737e-55	1.63142e-56	1.91295e-57	2.37272e-58	3.42098e-59	7.89393e-60	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.181696	0.168247	0.15165	0.131783	0.109299	0.085784	0.063315	0.0437684	0.0282749	0.0170552	0.009607	0.00505751	0.00249142	0.00115023	0.00049853	0.000203214	7.80511e-05	2.82992e-05	9.70375e-06	3.15256e-06	9.721e-07	2.84988e-07	7.95663e-08	2.11891e-08	5.39069e-09	1.31209e-09	3.05977e-10	6.84556e-11	1.47126e-11	3.0414e-12	6.05451e-13	1.162e-13	2.15244e-14	3.85221e-15	6.66779e-16	1.11729e-16	1.81412e-17	2.8567e-18	4.36652e-19	6.48384e-20	9.36045e-21	1.31479e-21	1.79815e-22	2.3961e-23	3.11307e-24	3.94598e-25	4.88282e-26	5.90198e-27	6.97242e-28	8.05507e-29	9.10513e-30	1.00753e-30	1.09193e-31	1.15961e-32	1.20728e-33	1.23274e-34	1.23508e-35	1.21466e-36	1.17309e-37	1.11297e-38	1.03773e-39	9.51237e-41	8.57527e-42	7.6052e-43	6.63775e-44	5.70319e-45	4.82542e-46	4.02166e-47	3.30258e-48	2.67302e-49	2.13291e-50	1.67834e-51	1.30267e-52	9.97582e-54	7.53923e-55	5.62435e-56	4.14273e-57	3.01346e-58	2.16523e-59	1.53708e-60	1.07828e-61	7.47644e-63	5.12476e-64	3.47337e-65	2.32814e-66	1.5436e-67	1.01258e-68	6.57514e-70	4.23241e-71	2.71625e-72	1.78069e-73	1.32522e-74	1.79115e-75	
