NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_lapponica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N559	4.5377e-127	3.92324e-121	3.07273e-115	2.1047e-109	1.25486e-103	6.47905e-98	2.88065e-92	1.0961e-86	3.54506e-81	9.67239e-76	2.20764e-70	4.17567e-65	6.47635e-60	8.13844e-55	8.17381e-50	6.45884e-45	3.94278e-40	1.81993e-35	6.19189e-31	1.50558e-26	2.51869e-22	2.76302e-18	1.86734e-14	7.14545e-11	1.37246e-07	0.000109887	0.0265008	0.932877	0.0402669	0.000244853	4.31624e-07	3.06121e-10	1.05627e-13	2.00855e-17	2.2989e-21	1.69127e-25	8.41418e-30	2.9474e-34	7.51176e-39	1.43123e-43	2.0857e-48	2.37025e-53	2.13597e-58	1.54863e-63	9.149e-69	4.45383e-74	1.80446e-79	6.13866e-85	1.76755e-90	4.33874e-96	9.13855e-102	1.66142e-107	2.6213e-113	3.60689e-119	4.34805e-125	4.61119e-131	4.31875e-137	3.58488e-143	2.646e-149	1.74194e-155	1.02574e-161	5.41684e-168	2.57177e-174	1.10025e-180	4.25067e-187	1.48594e-193	4.70908e-200	1.35528e-206	3.54806e-213	8.46242e-220	1.84148e-226	3.66098e-233	6.65791e-240	1.10893e-246	1.69349e-253	2.41128e-260	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N560	1.12244e-64	2.62323e-61	6.73867e-58	1.5281e-54	3.03483e-51	5.24986e-48	7.86414e-45	1.01366e-41	1.11656e-38	1.0432e-35	8.19956e-33	5.37342e-30	2.90711e-27	1.28437e-24	4.57817e-22	1.29908e-19	2.89077e-17	4.96054e-15	6.44136e-13	6.19574e-11	4.30911e-09	2.10842e-07	7.03519e-06	0.000154525	0.00214678	0.0180401	0.0873323	0.231643	0.3224	0.231052	0.0869511	0.017965	0.00214467	0.000155391	7.14496e-06	2.16909e-07	4.50208e-09	6.58751e-11	6.98092e-13	5.48664e-15	3.26605e-17	1.5002e-19	5.40609e-22	1.55117e-24	3.59127e-27	6.78961e-30	1.05961e-32	1.37851e-35	1.5084e-38	1.3996e-41	1.10948e-44	7.56547e-48	4.46586e-51	2.29541e-54	1.03289e-57	4.08943e-61	1.43126e-64	4.44749e-68	1.23202e-71	3.05412e-75	6.79941e-79	1.36407e-82	2.47375e-86	4.06759e-90	6.08177e-94	8.29196e-98	1.03391e-101	1.18295e-105	1.24779e-109	1.22327e-113	1.13276e-117	1.02398e-121	9.57813e-126	9.94295e-130	1.18025e-133	1.81492e-137	
N561	8.09378e-58	1.50298e-55	2.91194e-53	5.1672e-51	8.36308e-49	1.22985e-46	1.63647e-44	1.96126e-42	2.10424e-40	1.9926e-38	1.5896e-36	9.51974e-35	3.6034e-33	7.511e-32	1.26501e-30	1.16105e-27	2.23489e-24	3.11796e-21	3.05812e-18	2.04553e-15	9.00675e-13	2.50485e-10	4.19116e-08	3.98394e-06	0.000201057	0.00497574	0.0551126	0.24721	0.407938	0.233337	0.047329	0.00375865	0.000131331	2.24012e-06	2.03376e-08	1.05521e-10	3.31831e-13	6.64206e-16	8.8184e-19	8.04192e-22	5.19038e-25	2.43325e-28	9.32186e-32	8.84487e-34	4.7789e-35	1.44803e-36	2.57543e-38	3.14439e-40	3.08125e-42	2.63396e-44	2.0184e-46	1.39801e-48	8.79234e-51	5.04061e-53	2.64365e-55	1.27266e-57	5.641e-60	2.30882e-62	8.74966e-65	3.07792e-67	1.00744e-69	3.07505e-72	8.7713e-75	2.34271e-77	5.8699e-80	1.38219e-82	3.06381e-85	6.40324e-88	1.26369e-90	2.35834e-93	4.16766e-96	6.98336e-99	1.11086e-101	1.67956e-104	2.41662e-107	3.55679e-110	
N562	3.15552e-67	1.15968e-64	4.45052e-62	1.57662e-59	5.13276e-57	1.53027e-54	4.1606e-52	1.02431e-49	2.24407e-47	4.19657e-45	6.22751e-43	6.76999e-41	8.98558e-39	2.2651e-35	9.34784e-32	2.92156e-28	6.70473e-25	1.10304e-21	1.26576e-18	9.8163e-16	4.96024e-13	1.565e-10	2.93308e-08	3.07968e-06	0.000169124	0.00448345	0.0523525	0.24372	0.411146	0.236772	0.0475544	0.00367448	0.000122784	1.97018e-06	1.65686e-08	7.84996e-11	2.22486e-13	3.96639e-16	4.64041e-19	3.69379e-22	2.06353e-25	8.31092e-29	2.48881e-32	1.04174e-35	8.05573e-38	8.63128e-40	6.7417e-42	4.15123e-44	2.16716e-46	1.00013e-48	4.15435e-51	1.56519e-53	5.37386e-56	1.68789e-58	4.86714e-61	1.29267e-63	3.17167e-66	7.20932e-69	1.52207e-71	2.99202e-74	5.4887e-77	9.41615e-80	1.51372e-82	2.28454e-85	3.24268e-88	4.33596e-91	5.47053e-94	6.52204e-97	7.35803e-100	7.8659e-103	7.97804e-106	7.68658e-109	7.04303e-112	6.14406e-115	5.1098e-118	4.37101e-121	
N563	6.14652e-92	7.56004e-88	1.88512e-83	5.96901e-79	1.81135e-74	4.83379e-70	1.10894e-65	2.16489e-61	3.56632e-57	4.91414e-53	5.60972e-49	5.24883e-45	3.97767e-41	2.40889e-37	1.14827e-33	4.23467e-30	1.18456e-26	2.45663e-23	3.67802e-20	3.85294e-17	2.72107e-14	1.23909e-11	3.44693e-09	5.48396e-07	4.60243e-05	0.00184656	0.0315212	0.20135	0.42678	0.27826	0.0562031	0.0038846	0.000106569	1.33703e-06	8.61439e-09	3.12325e-11	6.84984e-14	9.62823e-17	9.09024e-20	5.99151e-23	2.84723e-26	1.00243e-29	2.6762e-33	5.52737e-37	8.98716e-41	1.16805e-44	1.22998e-48	1.06202e-52	7.60038e-57	4.55275e-61	2.30534e-65	1.00114e-69	3.88988e-74	1.59407e-78	9.96771e-83	1.00341e-86	1.13767e-90	1.20969e-94	1.15954e-98	9.9763e-103	7.71979e-107	5.38866e-111	3.40313e-115	1.94993e-119	1.01637e-123	4.83123e-128	2.09924e-132	8.35655e-137	3.054e-141	1.02672e-145	3.18129e-150	9.10115e-155	2.4081e-159	5.90264e-164	1.34304e-168	3.1867e-173	
N564	1.35916e-95	6.99589e-91	3.51049e-86	1.53843e-81	5.85335e-77	1.92229e-72	5.41459e-68	1.29905e-63	2.63445e-59	4.47818e-55	6.32147e-51	7.334e-47	6.91256e-43	5.22463e-39	3.12028e-35	1.44799e-31	5.12159e-28	1.35032e-24	2.5856e-21	3.48694e-18	3.19286e-15	1.89917e-12	6.95209e-10	1.46481e-07	1.63418e-05	0.000869822	0.0194587	0.158708	0.414798	0.323897	0.076214	0.00586607	0.000169609	2.14437e-06	1.34703e-08	4.64876e-11	9.53496e-14	1.23688e-16	1.06676e-19	6.37168e-23	2.72623e-26	8.59642e-30	2.04636e-33	3.75441e-37	5.4048e-41	6.20146e-45	5.75003e-49	4.36124e-53	2.73553e-57	1.43285e-61	6.32271e-66	2.3692e-70	7.59339e-75	2.09539e-79	5.0085e-84	1.04273e-88	1.90051e-93	3.04684e-98	4.31522e-103	5.42112e-108	6.06379e-113	6.06025e-118	5.42943e-123	4.37387e-128	3.17742e-133	2.08714e-138	1.2428e-143	6.72451e-149	3.31365e-154	1.49026e-159	6.12918e-165	2.30967e-170	7.98895e-176	2.54075e-181	7.44273e-187	2.14586e-192	
Carex_trisperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N565	3.88756e-93	1.44447e-88	5.28011e-84	1.69372e-79	4.74044e-75	1.15113e-70	2.41037e-66	4.32293e-62	6.59182e-58	8.47686e-54	9.11095e-50	8.10314e-46	5.89737e-42	3.46846e-38	1.62532e-34	5.97127e-31	1.68852e-27	3.59739e-24	5.63266e-21	6.2945e-18	4.84827e-15	2.46802e-12	7.88842e-10	1.48604e-07	1.52465e-05	0.000771692	0.0170536	0.142886	0.397469	0.342187	0.0914005	0.00796247	0.000251465	3.40715e-06	2.2879e-08	8.49834e-11	1.8976e-13	2.71581e-16	2.62036e-19	1.77523e-22	8.73065e-26	3.20473e-29	8.98793e-33	1.96492e-36	3.40683e-40	4.7557e-44	5.41604e-48	5.09138e-52	3.99209e-56	2.63532e-60	1.47701e-64	7.08201e-69	2.92519e-73	1.04741e-77	3.27002e-82	8.94875e-87	2.15713e-91	4.60102e-96	8.72004e-101	1.4742e-105	2.23124e-110	3.03357e-115	3.71668e-120	4.11562e-125	4.1305e-130	3.76699e-135	3.12951e-140	2.37389e-145	1.64777e-150	1.04878e-155	6.13301e-161	3.30123e-166	1.63853e-171	7.51172e-177	3.18612e-182	1.3342e-187	
N566	2.32477e-97	1.17594e-92	5.79316e-88	2.51004e-83	9.51425e-79	3.13793e-74	8.95191e-70	2.19475e-65	4.59156e-61	8.1328e-57	1.20907e-52	1.49414e-48	1.51828e-44	1.25324e-40	8.28747e-37	4.32144e-33	1.74468e-29	5.33864e-26	1.20746e-22	1.95894e-19	2.19847e-16	1.63217e-13	7.57994e-11	2.05079e-08	2.95123e-06	0.000201786	0.0058198	0.0661306	0.277146	0.409284	0.207081	0.0329071	0.00140656	1.96231e-05	1.17324e-07	3.59604e-10	6.35833e-13	7.04326e-16	5.19404e-19	2.67161e-22	9.94476e-26	2.76036e-29	5.85661e-33	9.6982e-37	1.27592e-40	1.3543e-44	1.17538e-48	8.43961e-53	5.06617e-57	2.5662e-61	1.10606e-65	4.08715e-70	1.3037e-74	3.612e-79	8.74181e-84	1.85781e-88	3.4836e-93	5.78907e-98	8.56094e-103	1.13088e-107	1.33917e-112	1.4263e-117	1.3705e-122	1.19151e-127	9.39803e-133	6.74227e-138	4.41006e-143	2.63591e-148	1.44274e-153	7.24589e-159	3.34554e-164	1.42264e-169	5.58111e-175	2.02323e-180	6.78823e-186	2.22533e-191	
Carex_nemurensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N567	1.31806e-113	2.37508e-108	3.97345e-103	5.83536e-98	7.48664e-93	8.34765e-88	8.04337e-83	6.65607e-78	4.69844e-73	2.808e-68	1.40915e-63	5.88362e-59	2.02302e-54	5.66257e-50	1.27357e-45	2.2676e-41	3.14214e-37	3.32192e-33	2.61791e-29	1.49596e-25	5.99539e-22	1.61776e-18	2.79305e-15	2.89177e-12	1.65143e-09	4.67351e-07	5.77229e-05	0.0027716	0.047155	0.26648	0.460386	0.204419	0.0183178	0.00040869	3.13668e-06	1.03934e-08	1.73457e-11	1.62558e-14	9.26772e-18	3.41682e-21	8.54693e-25	1.50774e-28	1.93621e-32	1.85867e-36	1.36401e-40	7.80084e-45	3.5351e-49	1.28798e-53	3.8214e-58	9.33819e-63	1.89857e-67	3.24084e-72	4.68285e-77	5.77036e-82	6.10472e-87	5.57921e-92	4.42969e-97	3.07129e-102	1.86848e-107	1.00184e-112	4.75364e-118	2.00366e-123	7.52889e-129	2.53034e-134	7.62971e-140	2.07001e-145	5.067e-151	1.12188e-156	2.25214e-162	4.10845e-168	6.82522e-174	1.03462e-179	1.43383e-185	1.81986e-191	2.11908e-197	2.34147e-203	
N568	1.87026e-104	9.02226e-100	4.24237e-95	1.77958e-90	6.63203e-86	2.18628e-81	6.34525e-77	1.61305e-72	3.57174e-68	6.8468e-64	1.12864e-59	1.58806e-55	1.89171e-51	1.89035e-47	1.56849e-43	1.06818e-39	5.8929e-36	2.59415e-32	8.95542e-29	2.37563e-25	4.72761e-22	6.85762e-19	7.001e-16	4.81669e-13	2.11406e-10	5.51513e-08	7.79561e-06	0.000529097	0.0148646	0.147972	0.447239	0.337212	0.050009	0.00213166	3.50631e-05	2.70994e-07	1.12625e-09	2.77174e-12	4.33938e-15	4.56621e-18	3.3728e-21	1.81112e-24	7.27683e-28	2.24096e-31	5.3987e-35	1.03539e-38	1.60496e-42	2.0376e-46	2.14358e-50	1.8881e-54	1.40537e-58	8.91334e-63	4.85322e-67	2.28407e-71	9.34906e-76	3.34703e-80	1.05351e-84	2.92941e-89	7.22764e-94	1.58877e-98	3.12332e-103	5.51053e-108	8.75426e-113	1.2561e-117	1.63252e-122	1.92704e-127	2.07118e-132	2.03177e-137	1.8232e-142	1.49974e-147	1.13315e-152	7.87897e-158	5.05057e-163	2.98977e-168	1.6371e-173	8.80348e-179	
Carex_mackenziei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N569	2.53829e-108	1.30651e-103	6.52792e-99	2.92654e-94	1.17259e-89	4.18161e-85	1.32126e-80	3.68103e-76	8.99466e-72	1.91661e-67	3.53896e-63	5.6235e-59	7.63151e-55	8.77026e-51	8.45514e-47	6.76627e-43	4.44146e-39	2.35926e-35	9.98548e-32	3.30772e-28	8.39791e-25	1.59427e-21	2.19707e-18	2.12022e-15	1.37034e-12	5.60804e-10	1.35219e-07	1.74911e-05	0.00107507	0.0270097	0.232411	0.534937	0.192737	0.0115888	0.000222034	1.84105e-06	7.88222e-09	1.95505e-11	3.04655e-14	3.16779e-17	2.30249e-20	1.21391e-23	4.78402e-27	1.44496e-30	3.41595e-34	6.43512e-38	9.81131e-42	1.22715e-45	1.27418e-49	1.10997e-53	8.18872e-58	5.15961e-62	2.79782e-66	1.31469e-70	5.3872e-75	1.93612e-79	6.13519e-84	1.7225e-88	4.30404e-93	9.61141e-98	1.92562e-102	3.47367e-107	5.6611e-112	8.36128e-117	1.12249e-121	1.37352e-126	1.53587e-131	1.5733e-136	1.47981e-141	1.28084e-146	1.02229e-151	7.53869e-157	5.14601e-162	3.25737e-167	1.91524e-172	1.10271e-177	
Carex_ursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_glareosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heleonastes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N570	1.45622e-77	1.05823e-73	7.90639e-70	5.25532e-66	3.09229e-62	1.60272e-58	7.27755e-55	2.87809e-51	9.84964e-48	2.89643e-44	7.26192e-41	1.53899e-37	2.73051e-34	4.01233e-31	4.82416e-28	4.68088e-25	3.60784e-22	2.1689e-19	9.95441e-17	3.40071e-14	8.38811e-12	1.43906e-09	1.63871e-07	1.16619e-05	0.000478627	0.0101311	0.0941198	0.310557	0.382492	0.173392	0.0269872	0.00177095	5.76786e-05	1.0475e-06	1.15539e-08	8.25837e-11	4.02383e-13	1.39171e-15	3.53162e-18	6.75803e-21	9.9796e-24	1.15984e-26	1.07905e-29	8.15562e-33	5.073e-36	2.62689e-39	1.14397e-42	4.22811e-46	1.33725e-49	3.64623e-53	8.62938e-57	1.78362e-60	3.23793e-64	5.18968e-68	7.37913e-72	9.34957e-76	1.05997e-79	1.07938e-83	9.90803e-88	8.22602e-92	6.19642e-96	4.24734e-100	2.65657e-104	1.52014e-108	7.97759e-113	3.84854e-117	1.71045e-121	7.01813e-126	2.66371e-130	9.36966e-135	3.05991e-139	9.29357e-144	2.62936e-148	6.94042e-153	1.71185e-157	4.29517e-162	
Carex_loliacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tenuiflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N571	6.46953e-70	2.38464e-66	9.31185e-63	3.23347e-59	9.93135e-56	2.68443e-52	6.35051e-49	1.307e-45	2.32495e-42	3.54896e-39	4.61217e-36	5.05856e-33	4.63702e-30	3.5141e-27	2.17485e-24	1.08407e-21	4.28365e-19	1.31754e-16	3.088e-14	5.37903e-12	6.75949e-10	5.9113e-08	3.44204e-06	0.000126264	0.00271878	0.0313394	0.17134	0.381694	0.302812	0.0953065	0.0136238	0.000993212	4.05695e-05	1.00136e-06	1.58722e-08	1.69735e-10	1.27515e-12	6.95944e-15	2.83814e-17	8.85727e-20	2.15898e-22	4.18365e-25	6.545e-28	8.37898e-31	8.88386e-34	7.88451e-37	5.91371e-40	3.78089e-43	2.07662e-46	9.86784e-50	4.08314e-53	1.47993e-56	4.72417e-60	1.33483e-63	3.35392e-67	7.52625e-71	1.5144e-74	2.74257e-78	4.48584e-82	6.6484e-86	8.95588e-90	1.09968e-93	1.23416e-97	1.2692e-101	1.19894e-105	1.0427e-109	8.36692e-114	6.20732e-118	4.26605e-122	2.72106e-126	1.61365e-130	8.91198e-135	4.59129e-139	2.20985e-143	9.95307e-148	4.64553e-152	
Carex_brunnescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_brunnescens_subsp._sphaerostachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_furva	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N572	8.23302e-51	3.49722e-48	1.84207e-45	8.6927e-43	3.63798e-40	1.34414e-37	4.36358e-35	1.23835e-32	3.05536e-30	6.51538e-28	1.19318e-25	1.86366e-23	2.46421e-21	2.73598e-19	2.52833e-17	1.92599e-15	1.19675e-13	5.99626e-12	2.39227e-10	7.4955e-09	1.81678e-07	3.35107e-06	4.6208e-05	0.000467341	0.00339803	0.0174015	0.0615162	0.147388	0.235778	0.249355	0.173762	0.0801175	0.0247249	0.00519634	0.000759333	7.88705e-05	5.95145e-06	3.33094e-07	1.40965e-08	4.59124e-10	1.16951e-11	2.36415e-13	3.84322e-15	5.08496e-17	5.53607e-19	5.00914e-21	3.80124e-23	2.43952e-25	1.3342e-27	6.2622e-30	2.53889e-32	8.94487e-35	2.7538e-37	7.44664e-40	1.77723e-42	3.76038e-45	7.08337e-48	1.19254e-50	1.80105e-53	2.44851e-56	3.00615e-59	3.34338e-62	3.37819e-65	3.10951e-68	2.61417e-71	2.01223e-74	1.42146e-77	9.2356e-81	5.53076e-84	3.0589e-87	1.56544e-90	7.42659e-94	3.27178e-97	1.34075e-100	5.12531e-104	2.2433e-107	
Carex_laeviculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N573	1.64768e-62	2.0438e-59	2.87745e-56	3.61742e-53	4.03646e-50	3.97996e-47	3.45111e-44	2.61828e-41	1.72842e-38	9.86875e-36	4.84225e-33	2.02746e-30	7.18879e-28	2.14057e-25	5.30392e-23	1.08266e-20	1.80057e-18	2.41003e-16	2.56111e-14	2.12842e-12	1.36009e-10	6.55725e-09	2.33482e-07	5.99349e-06	0.00010792	0.00132114	0.0106099	0.0536726	0.163528	0.286793	0.279623	0.150277	0.0452114	0.00793411	0.000854266	5.9256e-05	2.76482e-06	9.0051e-08	2.11306e-09	3.66995e-11	4.82847e-13	4.91017e-15	3.92775e-17	2.5099e-19	1.29889e-21	5.51039e-24	1.93741e-26	5.70111e-29	1.41663e-31	2.99656e-34	5.43577e-37	8.51339e-40	1.15836e-42	1.3771e-45	1.43803e-48	1.3255e-51	1.08337e-54	7.8851e-58	5.13086e-61	2.99597e-64	1.57529e-67	7.48299e-71	3.22122e-74	1.26024e-77	4.49324e-81	1.46375e-84	4.36752e-88	1.1964e-91	3.01541e-95	7.00736e-99	1.50442e-102	2.9896e-106	5.50905e-110	9.42994e-114	1.50248e-117	2.59317e-121	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_illota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N574	4.81725e-62	8.51772e-59	1.7422e-55	3.15635e-52	4.97464e-49	6.77764e-46	7.93457e-43	7.93049e-40	6.72025e-37	4.79188e-34	2.85173e-31	1.40387e-28	5.66181e-26	1.85096e-23	4.84881e-21	1.00503e-18	1.62562e-16	2.02111e-14	1.89981e-12	1.32607e-10	6.74055e-09	2.44348e-07	6.17835e-06	0.000106479	0.00122193	0.00912811	0.0434801	0.129815	0.240023	0.273268	0.191799	0.0836394	0.0229673	0.00404219	0.000465382	3.58264e-05	1.88572e-06	6.93666e-08	1.82115e-09	3.48072e-11	4.93345e-13	5.27502e-15	4.32256e-17	2.75427e-19	1.38296e-21	5.53947e-24	1.7901e-26	4.71558e-29	1.02233e-31	1.84022e-34	2.77274e-37	3.5236e-40	3.8031e-43	3.50902e-46	2.78456e-49	1.91115e-52	1.14048e-55	5.9466e-59	2.72169e-62	1.09817e-65	3.92217e-69	1.24469e-72	3.52237e-76	8.91896e-80	2.02716e-83	4.14825e-87	7.66454e-91	1.28211e-94	1.94668e-98	2.68939e-102	3.38847e-106	3.90211e-110	4.11583e-114	3.98567e-118	3.57939e-122	3.6724e-126	
Carex_disperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N575	1.41719e-58	1.91232e-55	2.87189e-52	3.77687e-49	4.31802e-46	4.26824e-43	3.62651e-40	2.63196e-37	1.62063e-34	8.40495e-32	3.64256e-29	1.30795e-26	3.85532e-24	9.23508e-22	1.77814e-19	2.71923e-17	3.25994e-15	3.02046e-13	2.12955e-11	1.12332e-09	4.35253e-08	1.21453e-06	2.38954e-05	0.000324196	0.0029647	0.0178661	0.0694682	0.171167	0.26377	0.252524	0.150296	0.056051	0.013283	0.00203771	0.000206722	1.41858e-05	6.73657e-07	2.26332e-08	5.49417e-10	9.82746e-12	1.31908e-13	1.35105e-15	1.0723e-17	6.68855e-20	3.32135e-22	1.32861e-24	4.32798e-27	1.15957e-29	2.57875e-32	4.80042e-35	7.53854e-38	1.00591e-40	1.14813e-43	1.12791e-46	9.59205e-50	7.09956e-53	4.59635e-56	2.61513e-59	1.31335e-62	5.84605e-66	2.3154e-69	8.18944e-73	2.59562e-76	7.39597e-80	1.90043e-83	4.41643e-87	9.30784e-91	1.78369e-94	3.11575e-98	4.9728e-102	7.26793e-106	9.74815e-110	1.20232e-113	1.36633e-117	1.4339e-121	1.59562e-125	
