NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N70	5.74441e-017	2.04234e-016	9.20913e-016	4.12348e-015	1.80128e-014	7.69413e-014	3.20812e-013	1.29132e-012	4.93227e-012	1.76218e-011	5.94328e-011	2.05715e-010	8.81064e-010	4.99107e-009	3.06673e-008	1.70291e-007	7.93573e-007	3.03294e-006	9.46608e-006	2.43148e-005	5.23678e-005	9.7946e-005	0.000169012	0.000302067	0.000675634	0.00202244	0.00665041	0.0197679	0.0487109	0.0965283	0.152024	0.189287	0.18591	0.143979	0.08803	0.042609	0.0164059	0.00506807	0.00127983	0.000279505	6.42049e-005	2.28902e-005	1.263e-005	7.30847e-006	3.6586e-006	1.50114e-006	4.9733e-007	1.32446e-007	2.83464e-008	4.89099e-009	6.87293e-010	8.13567e-011	9.07039e-012	1.22122e-012	2.31163e-013	5.19978e-014	1.19538e-014	2.76291e-015	6.6405e-016	1.68094e-016	4.31385e-017	1.27505e-017	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	1.5273e-016	6.11914e-016	2.80445e-015	1.14744e-014	4.04011e-014	1.20952e-013	3.07554e-013	6.70409e-013	1.28622e-012	2.30069e-012	4.25809e-012	9.46034e-012	2.87272e-011	1.14548e-010	4.95611e-010	2.00944e-009	7.22402e-009	2.30242e-008	6.71923e-008	1.89283e-007	5.40075e-007	1.59816e-006	5.0132e-006	1.77107e-005	7.35054e-005	0.000331377	0.00141991	0.00528428	0.0163366	0.0411407	0.0835771	0.136265	0.177849	0.185649	0.155055	0.103777	0.0558298	0.0242979	0.00871005	0.00273132	0.000890788	0.00038101	0.000201922	0.000104151	4.60162e-005	1.67408e-005	4.96685e-006	1.20005e-006	2.36601e-007	3.83067e-008	5.18368e-009	6.17777e-010	7.43184e-011	1.103e-011	2.07425e-012	4.19059e-013	8.11716e-014	1.46112e-014	2.42923e-015	3.68135e-016	5.02002e-017	7.76582e-018	
N72	4.40728e-016	1.06915e-015	3.015e-015	7.84978e-015	1.86834e-014	4.13617e-014	8.81786e-014	1.90814e-013	4.44924e-013	1.16293e-012	3.40233e-012	1.07982e-011	3.58196e-011	1.20434e-010	4.02164e-010	1.32302e-009	4.30384e-009	1.40316e-008	4.68577e-008	1.65209e-007	6.33519e-007	2.67267e-006	1.20795e-005	5.51595e-005	0.000238965	0.000936058	0.00321374	0.00948852	0.0237845	0.0502481	0.0890267	0.131844	0.162878	0.167699	0.14392	0.103074	0.0617608	0.0311045	0.0132887	0.00491416	0.00164472	0.000541389	0.000192725	7.59768e-005	3.14878e-005	1.32236e-005	5.67958e-006	2.50052e-006	1.0816e-006	4.32214e-007	1.52361e-007	4.62304e-008	1.19564e-008	2.63476e-009	5.01196e-010	8.8352e-011	2.02992e-011	1.04159e-011	8.29087e-012	6.39593e-012	4.37765e-012	3.28199e-012	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	6.52668e-012	5.94125e-012	6.60913e-012	1.17349e-011	3.31002e-011	9.24969e-011	2.10732e-010	3.77177e-010	5.3156e-010	6.35245e-010	9.3568e-010	2.60963e-009	8.8071e-009	2.4597e-008	5.25882e-008	8.63226e-008	1.19999e-007	2.16825e-007	7.29225e-007	2.80197e-006	8.90798e-006	2.20977e-005	4.30719e-005	7.27709e-005	0.00016315	0.000690304	0.00334664	0.0133218	0.0405547	0.0931289	0.160705	0.208151	0.202368	0.147845	0.0814082	0.0339889	0.0108646	0.00269313	0.000525466	8.20103e-005	1.0414e-005	1.09565e-006	9.74171e-008	7.48238e-009	5.08446e-010	3.12649e-011	1.77416e-012	9.41729e-014	4.71373e-015	2.23826e-016	1.01489e-017	4.42172e-019	1.85498e-020	7.45656e-022	2.84122e-023	1.01329e-024	3.34558e-026	1.01486e-027	2.81635e-029	7.13843e-031	1.65692e-032	4.17669e-034	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.58982e-016	3.49175e-016	9.7486e-016	2.61288e-015	6.47284e-015	1.49635e-014	3.38318e-014	8.17021e-014	2.26688e-013	7.01564e-013	2.20851e-012	6.64077e-012	1.88112e-011	5.13769e-011	1.42587e-010	4.29355e-010	1.45364e-009	5.4172e-009	2.12747e-008	8.57982e-008	3.50327e-007	1.41805e-006	5.53176e-006	2.04805e-005	7.29363e-005	0.000257702	0.000910152	0.00308611	0.00944129	0.0248362	0.0546036	0.098867	0.146377	0.176648	0.1736	0.139004	0.0908476	0.0486239	0.0214401	0.00788044	0.00247654	0.000703296	0.000199663	6.30825e-005	2.23151e-005	8.02465e-006	2.67384e-006	7.83325e-007	1.96641e-007	4.17756e-008	7.47048e-009	1.12434e-009	1.4362e-010	1.61324e-011	1.80881e-012	2.66786e-013	5.76404e-014	1.41404e-014	3.21791e-015	6.33146e-016	1.07205e-016	2.00954e-017	
N75	1.42869e-015	3.57786e-015	1.18296e-014	3.96327e-014	1.28993e-013	4.00536e-013	1.17361e-012	3.22842e-012	8.34812e-012	2.04883e-011	4.8716e-011	1.15695e-010	2.8286e-010	7.22878e-010	1.92845e-009	5.34629e-009	1.53631e-008	4.52405e-008	1.3322e-007	3.83709e-007	1.07534e-006	2.97645e-006	8.30814e-006	2.3601e-005	6.80181e-005	0.000198206	0.000581522	0.00168558	0.00465012	0.0117384	0.026293	0.0512464	0.0859541	0.123341	0.150993	0.157529	0.140074	0.10626	0.0689004	0.0383239	0.0184306	0.00782355	0.00309964	0.00129376	0.000649208	0.000381777	0.000227889	0.000124595	5.98305e-005	2.49019e-005	8.96147e-006	2.79858e-006	7.6945e-007	1.95398e-007	5.23891e-008	1.81491e-008	8.21267e-009	3.98306e-009	1.79947e-009	7.23507e-010	2.6647e-010	1.16976e-010	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	8.47817e-016	1.61048e-015	3.90146e-015	9.14308e-015	2.00805e-014	4.20139e-014	8.67717e-014	1.85205e-013	4.27183e-013	1.11288e-012	3.51374e-012	1.446e-011	7.37423e-011	3.99616e-010	2.04703e-009	9.40527e-009	3.81351e-008	1.36625e-007	4.38129e-007	1.29347e-006	3.69763e-006	1.10707e-005	3.72094e-005	0.000138894	0.000528831	0.00188461	0.00595344	0.0161852	0.0372298	0.0718222	0.115593	0.154714	0.171902	0.158427	0.121109	0.0768497	0.0405383	0.0178187	0.00654962	0.0020239	0.000530078	0.000119193	2.34787e-005	4.17343e-006	6.94865e-007	1.11986e-007	1.77535e-008	2.75574e-009	4.12547e-010	5.86262e-011	7.78929e-012	9.52441e-013	1.05591e-013	1.05223e-014	9.52401e-016	8.33141e-017	8.21132e-018	1.04334e-018	1.55079e-019	2.24612e-020	2.92171e-021	4.28357e-022	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	2.20842e-016	4.00412e-016	9.76644e-016	2.54361e-015	6.96186e-015	2.00795e-014	6.1067e-014	1.96232e-013	6.62178e-013	2.29221e-012	7.91684e-012	2.70028e-011	9.22012e-011	3.21666e-010	1.14933e-009	4.13577e-009	1.48097e-008	5.32187e-008	1.95182e-007	7.31665e-007	2.74855e-006	1.01744e-005	3.71925e-005	0.000135476	0.000486533	0.00165948	0.00513852	0.0139425	0.0323873	0.0636262	0.105007	0.145067	0.167459	0.161423	0.129961	0.0874634	0.0492782	0.0232941	0.00926812	0.00312112	0.000901536	0.000232773	6.08334e-005	2.01159e-005	8.89179e-006	4.25772e-006	1.87523e-006	7.16845e-007	2.34217e-007	6.5217e-008	1.54948e-008	3.15702e-009	5.60325e-010	9.13267e-011	1.5925e-011	3.74462e-012	1.20254e-012	4.4165e-013	1.7169e-013	6.9552e-014	2.83281e-014	1.38077e-014	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	3.81511e-018	1.77214e-017	1.0437e-016	5.78662e-016	2.85732e-015	1.23505e-014	4.66825e-014	1.55972e-013	4.71329e-013	1.33156e-012	3.63336e-012	9.77417e-012	2.65257e-011	7.75712e-011	2.67801e-010	1.08571e-009	4.6618e-009	1.966e-008	7.9848e-008	3.12366e-007	1.16851e-006	4.1221e-006	1.36131e-005	4.29739e-005	0.000138459	0.000486268	0.00180195	0.00630391	0.0189741	0.0468721	0.0930799	0.147288	0.18509	0.184607	0.146316	0.0923973	0.0466904	0.0190371	0.00642016	0.00198696	0.000792813	0.000539041	0.00044352	0.00032627	0.000197131	9.57877e-005	3.72233e-005	1.1553e-005	2.86676e-006	5.70741e-007	9.20374e-008	1.24116e-008	1.57483e-009	2.54242e-010	6.35105e-011	1.93576e-011	5.85626e-012	1.66641e-012	4.40858e-013	1.06606e-013	2.32645e-014	5.794e-015	
N79	5.74248e-016	1.31573e-015	3.69807e-015	1.01753e-014	2.73459e-014	7.32108e-014	1.99308e-013	5.60002e-013	1.63393e-012	4.94472e-012	1.54523e-011	4.96475e-011	1.63521e-010	5.5135e-010	1.90318e-009	6.73347e-009	2.44736e-008	9.16721e-008	3.54627e-007	1.41347e-006	5.72865e-006	2.30725e-005	8.97291e-005	0.000327391	0.00109332	0.00327806	0.0087001	0.0202339	0.040895	0.0714754	0.107646	0.139359	0.154858	0.147615	0.120735	0.0848335	0.0513356	0.0268842	0.0123074	0.00503482	0.00192841	0.00074856	0.000317975	0.000147971	7.04968e-005	3.23245e-005	1.39353e-005	5.65204e-006	2.16703e-006	7.82268e-007	2.62072e-007	8.002e-008	2.19671e-008	5.42593e-009	1.26373e-009	3.35725e-010	1.38887e-010	8.30605e-011	5.21404e-011	2.98793e-011	1.57977e-011	9.70783e-012	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	5.1866e-017	1.5672e-016	5.92797e-016	2.20024e-015	7.73007e-015	2.52167e-014	7.5395e-014	2.05255e-013	5.09615e-013	1.16997e-012	2.56791e-012	5.73446e-012	1.42304e-011	4.22694e-011	1.51169e-010	6.12588e-010	2.59725e-009	1.07983e-008	4.23075e-008	1.53955e-007	5.23938e-007	1.71708e-006	5.67938e-006	1.98038e-005	7.33475e-005	0.000277769	0.00101449	0.00338959	0.00995903	0.0250863	0.0532904	0.0944789	0.138923	0.168849	0.169408	0.140347	0.0961757	0.054716	0.0260518	0.0106028	0.00392304	0.00153549	0.000766461	0.000474981	0.000303346	0.000176875	8.9812e-005	3.89591e-005	1.42993e-005	4.41782e-006	1.14667e-006	2.50481e-007	4.65702e-008	7.74767e-009	1.39945e-009	3.95672e-010	1.72095e-010	8.18596e-011	3.61068e-011	1.40358e-011	4.83518e-012	1.90673e-012	
N81	2.64832e-013	5.89579e-013	1.98813e-012	7.39404e-012	2.77387e-011	9.9026e-011	3.2175e-010	9.25442e-010	2.32392e-009	5.07416e-009	9.67641e-009	1.63756e-008	2.54867e-008	3.90018e-008	6.52613e-008	1.3787e-007	4.09668e-007	1.56734e-006	6.3023e-006	2.33596e-005	7.55521e-005	0.000209026	0.000491202	0.000979246	0.00166451	0.00246212	0.00337327	0.00491684	0.00874008	0.0179944	0.0365869	0.0665612	0.104395	0.139475	0.158138	0.151998	0.123864	0.0856585	0.0503658	0.0252606	0.0108648	0.00404325	0.00132095	0.00038753	0.000105274	2.72883e-005	6.86617e-006	1.66734e-006	3.82639e-007	8.136e-008	1.59163e-008	2.89521e-009	5.03568e-010	8.67772e-011	1.51257e-011	2.63696e-012	4.44571e-013	7.00644e-014	1.00905e-014	1.31383e-015	1.56816e-016	2.25682e-017	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	4.01815e-013	8.67193e-013	2.74184e-012	8.99521e-012	2.76481e-011	7.64316e-011	1.86559e-010	3.97996e-010	7.36383e-010	1.17449e-009	1.61271e-009	1.93164e-009	2.13002e-009	2.49763e-009	3.90643e-009	9.35145e-009	3.18771e-008	1.23589e-007	4.47955e-007	1.38375e-006	3.52071e-006	7.30047e-006	1.23376e-005	1.71952e-005	2.05779e-005	2.36459e-005	3.2411e-005	6.5114e-005	0.000194922	0.000726147	0.0026971	0.00880614	0.0240612	0.0540316	0.0989508	0.147184	0.177427	0.173264	0.137355	0.0889912	0.0478893	0.0221632	0.00939285	0.00393198	0.00167607	0.000694959	0.000261831	8.56841e-005	2.39023e-005	5.67369e-006	1.15925e-006	2.10166e-007	3.59995e-008	6.4131e-009	1.27607e-009	2.77036e-010	6.06468e-011	1.2566e-011	2.37615e-012	4.01476e-013	6.08446e-014	1.07943e-014	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.60348e-019	1.22569e-016	1.66026e-014	4.5617e-014	2.39384e-015	4.27362e-017	3.82107e-019	2.03334e-021	7.09828e-024	1.73015e-026	3.07852e-029	1.3016e-031	6.0721e-031	1.42728e-027	3.55767e-024	6.13687e-021	6.86374e-018	4.50773e-015	1.46219e-012	1.59186e-010	3.23992e-010	1.2378e-011	1.6041e-013	1.04147e-015	4.02571e-018	1.0199e-020	1.80924e-023	2.89933e-025	6.73406e-024	2.01558e-020	4.88034e-017	8.46901e-014	1.00222e-010	7.54681e-008	3.25612e-005	0.00672412	0.448144	0.533657	0.0113633	7.82806e-005	2.59239e-007	4.95286e-010	6.08268e-013	5.17038e-016	3.21836e-019	1.53765e-022	5.89202e-026	1.89012e-029	5.28457e-033	1.32837e-036	3.04828e-040	6.39326e-044	1.22323e-047	2.15178e-051	3.56177e-055	5.71912e-059	9.04864e-063	1.39052e-066	2.00658e-070	2.63307e-074	3.07757e-078	3.21135e-082	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	5.21371e-015	1.10961e-014	2.95981e-014	7.4849e-014	1.7804e-013	4.34675e-013	1.21925e-012	3.89926e-012	1.25662e-011	3.68729e-011	9.41742e-011	2.06816e-010	3.93858e-010	6.75685e-010	1.15216e-009	2.32095e-009	6.4138e-009	2.45631e-008	1.15867e-007	5.69117e-007	2.57388e-006	1.01019e-005	3.36315e-005	9.45724e-005	0.00022753	0.000489608	0.00103868	0.00243462	0.00630876	0.0161342	0.0368328	0.071505	0.115855	0.155598	0.172808	0.158628	0.120426	0.0757315	0.0395635	0.0172523	0.00633004	0.00198098	0.000540915	0.000133402	3.0994e-005	6.9917e-006	1.53185e-006	3.17105e-007	5.99604e-008	1.01085e-008	1.50334e-009	1.98015e-010	2.36626e-011	2.70688e-012	3.19945e-013	4.08452e-014	5.43071e-015	6.97149e-016	8.1632e-017	8.48284e-018	7.84447e-019	8.27521e-020	
N85	1.09008e-015	2.02695e-015	4.7196e-015	1.12342e-014	2.73282e-014	6.86207e-014	1.78666e-013	4.76755e-013	1.26582e-012	3.26252e-012	8.19151e-012	2.07422e-011	5.55751e-011	1.63824e-010	5.42124e-010	2.01102e-009	8.22633e-009	3.6344e-008	1.67521e-007	7.6413e-007	3.27545e-006	1.28351e-005	4.6029e-005	0.000154514	0.0004981	0.00154848	0.0045281	0.0119967	0.0278627	0.0555781	0.0941118	0.134453	0.161565	0.163076	0.138222	0.0984305	0.0589603	0.0297635	0.012696	0.00459318	0.00141653	0.000374989	8.60218e-005	1.73184e-005	3.11009e-006	5.0685e-007	7.63283e-008	1.08085e-008	1.46993e-009	1.98591e-010	2.7889e-011	4.17735e-012	6.49554e-013	9.86811e-014	1.39155e-014	1.78411e-015	2.14305e-016	2.77195e-017	4.83163e-018	1.1062e-018	2.6426e-019	7.4946e-020	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	6.82138e-015	1.77037e-014	6.6138e-014	2.41129e-013	7.86983e-013	2.25286e-012	5.63112e-012	1.2308e-011	2.37936e-011	4.20965e-011	7.28904e-011	1.32448e-010	2.5293e-010	4.77712e-010	8.82059e-010	1.88047e-009	5.87315e-009	2.32336e-008	8.7921e-008	2.86025e-007	7.9689e-007	1.99918e-006	4.89328e-006	1.22172e-005	2.97831e-005	6.55044e-005	0.00012444	0.000211525	0.000390687	0.0010257	0.003413	0.0108446	0.029103	0.0638035	0.113151	0.161621	0.185472	0.170794	0.126263	0.0751704	0.036348	0.0145693	0.00506652	0.00166082	0.000561242	0.000197284	6.68305e-005	2.01858e-005	5.2193e-006	1.13946e-006	2.10155e-007	3.31376e-008	4.61485e-009	6.13145e-010	8.86321e-011	1.51807e-011	2.8649e-012	5.24898e-013	8.66214e-014	1.25056e-014	1.59005e-015	2.31697e-016	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.36333e-018	2.22836e-017	2.70336e-016	2.31546e-015	1.27304e-014	4.38412e-014	9.43913e-014	1.28756e-013	1.13882e-013	6.72098e-014	2.73059e-014	7.88803e-015	1.68441e-015	3.07186e-016	1.78755e-016	2.39069e-015	6.99952e-014	1.56757e-012	2.39411e-011	2.3906e-010	1.507e-009	5.84292e-009	1.37562e-008	1.97169e-008	1.74783e-008	9.8331e-009	3.65857e-009	1.01933e-009	4.29684e-010	1.76533e-009	4.76937e-008	1.34083e-006	2.73959e-005	0.000385405	0.00361907	0.0220276	0.0844386	0.198663	0.281597	0.238967	0.12247	0.0387726	0.00785002	0.00106718	0.000104645	8.17032e-006	5.59352e-007	3.44062e-008	1.808e-009	7.67283e-011	2.5581e-012	6.67329e-014	1.37843e-015	2.32778e-017	3.45744e-019	5.13922e-021	8.45212e-023	1.45626e-024	2.31763e-026	3.15122e-028	3.55778e-030	3.6776e-032	
N88	9.91032e-021	1.1309e-019	1.48738e-018	1.15421e-017	4.74232e-017	1.02236e-016	1.18629e-016	7.69248e-017	2.91267e-017	6.83858e-018	1.15036e-018	2.08697e-019	6.01428e-020	8.83536e-020	9.24323e-019	9.0163e-018	1.06416e-016	2.23341e-015	4.30861e-014	5.05538e-013	3.2067e-012	1.04867e-011	1.7672e-011	1.58861e-011	8.22489e-012	3.01889e-012	1.19287e-012	5.97686e-013	1.23729e-012	1.93857e-011	4.4074e-010	1.93789e-008	9.11766e-007	3.00157e-005	0.000618855	0.00751394	0.0505412	0.177572	0.313949	0.2804	0.130761	0.0332993	0.00486224	0.000427646	2.37748e-005	8.74363e-007	2.22864e-008	4.22615e-010	7.89452e-012	2.99405e-013	1.84804e-014	9.8172e-016	3.88657e-017	1.12996e-018	2.41734e-020	3.82897e-022	4.56235e-024	4.38437e-026	4.65348e-028	8.74525e-030	2.1158e-031	4.89616e-033	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	6.289e-023	7.64414e-022	8.5547e-021	4.78259e-020	1.19169e-019	1.34828e-019	7.35911e-020	2.07119e-020	3.22673e-021	3.07981e-022	2.19594e-023	1.57224e-024	1.7683e-025	6.94255e-025	3.83336e-023	3.02886e-021	1.92984e-019	7.72583e-018	1.70034e-016	1.85736e-015	9.19816e-015	1.97695e-014	1.92364e-014	9.34287e-015	2.6625e-015	5.73072e-016	1.22379e-016	5.14884e-017	1.00044e-015	2.04132e-013	3.83906e-011	5.08064e-009	4.35535e-007	2.27195e-005	0.000674359	0.0105266	0.0789559	0.260436	0.36105	0.21778	0.0612359	0.00863482	0.000653818	2.82854e-005	7.39231e-007	1.22528e-008	1.34532e-010	1.019e-012	5.61262e-015	2.74202e-017	3.20945e-019	1.1619e-020	4.17274e-022	1.11878e-023	2.1507e-025	2.93075e-027	2.8193e-029	1.92555e-031	9.92256e-034	5.88577e-036	8.21023e-038	1.57772e-039	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	3.87262e-025	4.05676e-024	3.77577e-023	1.52196e-022	2.33017e-022	1.44663e-022	4.00413e-023	5.39826e-024	3.85422e-025	1.60056e-026	4.59051e-028	2.06688e-029	1.29092e-029	5.23348e-028	8.31825e-026	1.03849e-023	7.89171e-022	3.33528e-020	7.09759e-019	6.74889e-018	2.53156e-017	3.54419e-017	2.03827e-017	5.90375e-018	1.85187e-018	1.45051e-018	1.2202e-018	2.26607e-018	2.56098e-016	8.81249e-014	2.29269e-011	3.96514e-009	4.31066e-007	2.76168e-005	0.00096176	0.0164468	0.122023	0.345309	0.350703	0.1387	0.0237854	0.00195522	8.41339e-005	2.04439e-006	2.99289e-008	2.78646e-010	1.72751e-012	7.42382e-015	2.42436e-017	2.0573e-019	1.16142e-020	6.10382e-022	2.2581e-023	5.74015e-025	9.84453e-027	1.1227e-028	8.47303e-031	4.28113e-033	1.57906e-035	8.62475e-038	1.58765e-039	3.4092e-041	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	4.65592e-029	9.23822e-028	8.40091e-027	2.0128e-026	9.6686e-027	1.27905e-027	6.00805e-029	1.19482e-030	1.15895e-032	7.74795e-035	2.22657e-036	1.59435e-036	3.49233e-036	6.42571e-034	4.63103e-031	1.91834e-028	4.10625e-026	3.95594e-024	1.42562e-022	1.65116e-021	9.24057e-021	2.84332e-020	4.04968e-020	2.64434e-020	8.96546e-021	2.08385e-021	2.52198e-021	9.83476e-021	1.46331e-019	2.02474e-016	2.23591e-013	1.51073e-010	5.78213e-008	1.13073e-005	0.000977787	0.0302996	0.252091	0.502925	0.193055	0.0199076	0.000721232	1.10712e-005	8.25729e-008	3.31987e-010	7.80219e-013	1.14252e-015	1.0982e-018	7.32659e-022	5.19777e-025	2.3417e-027	1.91436e-029	1.14889e-031	4.77236e-034	1.34784e-036	2.78139e-039	2.32912e-041	1.10623e-042	4.40011e-044	1.64449e-045	1.43195e-046	2.51473e-047	4.06706e-048	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.59823e-031	4.34827e-030	4.556e-029	1.20288e-028	5.59632e-029	6.69199e-030	2.71741e-031	4.54517e-033	3.63295e-035	1.90442e-037	2.2199e-038	1.53136e-038	1.39145e-038	1.52437e-036	1.17128e-033	5.59031e-031	1.38967e-028	1.57338e-026	6.88077e-025	1.06117e-023	7.59881e-023	2.14172e-022	2.37175e-022	1.26728e-022	9.97469e-023	1.9712e-022	3.16644e-022	4.58375e-022	3.52127e-020	5.86689e-017	7.51681e-014	5.94134e-011	2.67415e-008	6.17553e-006	0.000632725	0.0233396	0.233508	0.523585	0.199148	0.0191477	0.000624321	8.45757e-006	5.51356e-008	1.93075e-010	3.95239e-013	5.05284e-016	4.43865e-019	6.04675e-021	1.19332e-021	1.58008e-022	1.29062e-023	6.07487e-025	1.48474e-026	1.65482e-028	8.84689e-031	2.42857e-033	3.65318e-036	3.21579e-039	1.87849e-042	1.52468e-044	1.28577e-045	7.62257e-047	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
