NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N57	5.43971e-15	5.10699e-15	4.69062e-15	4.6766e-15	5.22189e-15	6.53597e-15	9.70697e-15	1.87624e-14	5.07417e-14	1.94016e-13	9.45996e-13	5.04444e-12	2.66193e-11	1.35551e-10	6.91845e-10	3.8197e-09	2.44561e-08	1.81106e-07	1.43223e-06	1.09572e-05	7.50449e-05	0.000437164	0.0020973	0.00811879	0.0250242	0.0607373	0.11551	0.171547	0.198586	0.179117	0.125998	0.0692753	0.02987	0.0101462	0.00273225	0.000589675	0.000104842	1.67652e-05	3.03607e-06	7.86227e-07	2.54257e-07	8.07094e-08	2.24607e-08	5.23968e-09	1.00303e-09	1.55979e-10	1.96439e-11	2.0094e-12	1.69782e-13	1.29461e-14	1.28071e-15	2.41934e-16	5.9098e-17	1.31065e-17	2.42642e-18	3.68504e-19	4.5747e-20	4.63829e-21	3.84295e-22	2.60615e-23	1.45051e-24	6.65086e-26	2.52825e-27	8.12015e-29	2.43772e-30	1.09948e-31	1.28708e-32	2.35757e-33	4.39649e-34	9.81597e-35	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	9.83944e-16	1.71392e-15	2.58832e-15	2.93983e-15	2.56578e-15	2.03313e-15	3.01407e-15	1.38547e-14	1.10157e-13	1.01592e-12	8.22388e-12	5.12395e-11	2.34549e-10	7.75102e-10	1.84404e-09	3.19761e-09	4.30974e-09	5.78998e-09	1.46218e-08	9.85928e-08	1.1085e-06	1.29775e-05	0.000126966	0.000958436	0.00540717	0.0223453	0.0667837	0.142773	0.216466	0.231501	0.174346	0.0926754	0.0349824	0.00946463	0.00185714	0.000267906	2.88464e-05	2.35818e-06	1.49415e-07	7.54683e-09	3.15489e-10	1.14983e-11	3.84909e-13	1.21163e-14	3.52355e-16	9.13044e-18	2.05107e-19	3.95756e-21	6.62172e-23	9.89806e-25	1.3893e-26	1.92993e-28	2.70243e-30	3.70134e-32	4.72536e-34	5.41373e-36	5.45887e-38	4.8064e-40	3.68954e-42	2.47489e-44	1.45975e-46	7.672e-49	3.69479e-51	1.72001e-53	8.34817e-56	4.44431e-58	2.53158e-60	1.43969e-62	7.74642e-65	4.42383e-67	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	5.27599e-17	8.60652e-17	1.22534e-16	1.43396e-16	1.73912e-16	2.80145e-16	6.19376e-16	2.13637e-15	1.31452e-14	1.08857e-13	8.27704e-13	4.85623e-12	2.08232e-11	6.46143e-11	1.50119e-10	2.97603e-10	6.64932e-10	2.05129e-09	9.2497e-09	6.98286e-08	8.11684e-07	1.01535e-05	0.000106789	0.000859686	0.00511245	0.0219898	0.0675169	0.146335	0.221979	0.234442	0.172152	0.0881197	0.0316441	0.00804904	0.00146779	0.000194555	1.90278e-05	1.3958e-06	7.83922e-08	3.51761e-09	1.46702e-10	8.66754e-12	8.33926e-13	8.39899e-14	6.98854e-15	4.57375e-16	2.34238e-17	9.42308e-19	2.99739e-20	7.61568e-22	1.58948e-23	3.12681e-25	9.32238e-27	5.23834e-28	3.31308e-29	1.81087e-30	8.14401e-32	2.98854e-33	8.92978e-35	2.17137e-36	4.29881e-38	6.94062e-40	9.16514e-42	9.94209e-44	8.93034e-46	6.84817e-48	5.81196e-50	1.83962e-51	1.67533e-52	1.66388e-53	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	6.01922e-08	1.31124e-07	3.63588e-07	1.04478e-06	2.89919e-06	7.6338e-06	1.91647e-05	4.60279e-05	0.000104567	0.00022047	0.000428394	0.000787218	0.00146608	0.00299063	0.0067155	0.015315	0.0326082	0.061579	0.100424	0.139403	0.163298	0.160539	0.132011	0.0906553	0.052001	0.024875	0.0099455	0.00333444	0.000941339	0.00022484	4.56747e-05	7.93489e-06	1.18554e-06	1.53198e-07	1.72183e-08	1.69251e-09	1.46299e-10	1.11808e-11	7.59671e-13	4.61666e-14	2.51911e-15	1.24116e-16	5.55477e-18	2.27287e-19	8.56313e-21	2.99358e-22	9.78899e-24	3.0183e-25	8.83896e-27	2.47208e-28	6.62433e-30	1.7021e-31	4.18902e-33	9.85452e-35	2.21219e-36	4.7256e-38	9.60526e-40	1.86036e-41	3.44324e-43	6.11457e-45	1.04669e-46	1.7349e-48	2.79406e-50	4.37957e-52	6.67855e-54	9.88623e-56	1.41603e-57	1.95815e-59	2.65345e-61	4.43282e-63	
N61	2.72669e-07	5.41517e-07	1.59592e-06	5.59306e-06	2.04273e-05	7.25139e-05	0.000241169	0.000736533	0.00204189	0.00510285	0.0114441	0.0229615	0.0411229	0.0656264	0.0934459	0.118541	0.133846	0.134451	0.120139	0.0955037	0.0675697	0.0425758	0.0239145	0.01199	0.00537614	0.00215359	0.000771905	0.000247974	7.1531e-05	1.85668e-05	4.34703e-06	9.20738e-07	1.77081e-07	3.10732e-08	5.00649e-09	7.4688e-10	1.0427e-10	1.37953e-11	1.75284e-12	2.16556e-13	2.61757e-14	3.10824e-15	3.6339e-16	4.1923e-17	4.78447e-18	5.40518e-19	6.02248e-20	6.56195e-21	6.91202e-22	6.95816e-23	6.63149e-24	5.94496e-25	4.99573e-26	3.93246e-27	2.90678e-28	2.02384e-29	1.33772e-30	8.49015e-32	5.24984e-33	3.21294e-34	1.97187e-35	1.22138e-36	7.622e-38	4.75613e-39	2.93983e-40	1.78492e-41	1.05766e-42	6.09163e-44	3.45359e-45	2.69519e-46	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.35355e-09	4.2027e-09	9.83571e-09	4.5856e-08	2.67867e-07	1.45661e-06	6.73583e-06	2.5731e-05	8.02976e-05	0.000204199	0.000425722	0.000743468	0.00114954	0.00178176	0.00330871	0.00766152	0.0189891	0.0434048	0.0847485	0.13641	0.177718	0.185413	0.153858	0.101106	0.0524874	0.0214365	0.00688634	0.00174209	0.000347961	5.50961e-05	6.95436e-06	7.04868e-07	5.79214e-08	3.90836e-09	2.20315e-10	1.06146e-11	4.49738e-13	1.72948e-14	6.21613e-16	2.1357e-17	7.09044e-19	2.27688e-20	6.99141e-22	2.00978e-23	5.28419e-25	1.24672e-26	2.60051e-28	4.76603e-30	7.65867e-32	1.0802e-33	1.34223e-35	1.47909e-37	1.46035e-39	1.31129e-41	1.09248e-43	8.62221e-46	6.56053e-48	4.83946e-50	3.43231e-52	2.30253e-54	1.43619e-56	8.21949e-59	4.28005e-61	2.01923e-63	8.63744e-66	3.40647e-68	1.34719e-70	6.7741e-73	4.98422e-75	4.56469e-77	
N63	2.67019e-09	6.67003e-09	2.73919e-08	1.31212e-07	6.14952e-07	2.61738e-06	9.78668e-06	3.16532e-05	8.81547e-05	0.000213048	0.000459541	0.000940129	0.00198782	0.00455507	0.0108444	0.0246085	0.0499281	0.0874766	0.129981	0.162118	0.168606	0.145553	0.103977	0.0613554	0.0298972	0.012002	0.00397409	0.0010877	0.000246813	4.66081e-05	7.35919e-06	9.78314e-07	1.11365e-07	1.15942e-08	1.39388e-09	2.66196e-10	6.86148e-11	1.72134e-11	3.72367e-12	6.76578e-13	1.02571e-13	1.29865e-14	1.37904e-15	1.2444e-16	1.00465e-17	8.81208e-19	1.1926e-19	2.37551e-20	4.9327e-21	9.13445e-22	1.45071e-22	1.9558e-23	2.22965e-24	2.14565e-25	1.74297e-26	1.19377e-27	6.90639e-29	3.38975e-30	1.42989e-31	5.45704e-33	2.28773e-34	1.49615e-35	1.45636e-36	1.49627e-37	1.39441e-38	1.15112e-39	8.71794e-41	6.67844e-42	5.92398e-43	8.06548e-44	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.31524e-08	5.76182e-08	1.99758e-07	7.44736e-07	2.72826e-06	9.49649e-06	3.11578e-05	9.6861e-05	0.000287744	0.000818854	0.00221292	0.00558013	0.0128688	0.0266718	0.0491537	0.0797705	0.113264	0.140074	0.150399	0.139878	0.112502	0.0781648	0.0468916	0.0242933	0.0108806	0.00420615	0.00140514	0.000406307	0.000101895	2.2219e-05	4.22841e-06	7.07047e-07	1.05544e-07	1.46551e-08	2.07739e-09	3.41473e-10	6.69898e-11	1.40253e-11	2.79827e-12	5.03845e-13	8.01982e-14	1.12644e-14	1.41251e-15	1.64216e-16	1.94106e-17	2.68085e-18	4.53673e-19	8.41024e-20	1.51009e-20	2.47075e-21	3.60209e-22	4.64434e-23	5.28356e-24	5.30205e-25	4.70005e-26	3.6824e-27	2.56335e-28	1.60772e-29	9.44204e-31	5.69624e-32	4.05823e-33	3.58322e-34	3.51391e-35	3.4045e-36	3.10827e-37	2.6882e-38	2.2857e-39	2.00008e-40	1.87276e-41	2.57005e-42	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.65075e-06	3.4048e-06	9.63681e-06	3.04621e-05	9.84516e-05	0.000309435	0.000914848	0.00248867	0.006141	0.0136213	0.0270002	0.0476423	0.0746288	0.103563	0.127461	0.138928	0.133991	0.114301	0.086228	0.0575347	0.0339662	0.0177524	0.00822113	0.00337762	0.00123347	0.000400001	0.000115364	2.96436e-05	6.80125e-06	1.39738e-06	2.58207e-07	4.32021e-08	6.61923e-09	9.45783e-10	1.2943e-10	1.75011e-11	2.39269e-12	3.31255e-13	4.55976e-14	6.10513e-15	7.83781e-16	9.68645e-17	1.17591e-17	1.44213e-18	1.8194e-19	2.34481e-20	3.00246e-21	3.70177e-22	4.29195e-23	4.61385e-24	4.5656e-25	4.14698e-26	3.45805e-27	2.6549e-28	1.88969e-29	1.25973e-30	8.02368e-32	5.02937e-33	3.20853e-34	2.13013e-35	1.46735e-36	1.02521e-37	7.0929e-39	4.79983e-40	3.18219e-41	2.08939e-42	1.374e-43	9.08064e-45	6.08708e-46	5.75348e-47	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.51897e-09	1.86808e-09	2.87143e-09	7.49843e-09	4.09849e-08	2.76015e-07	1.65467e-06	8.10253e-06	3.15759e-05	9.70971e-05	0.000236098	0.000461557	0.000754427	0.00111508	0.00170787	0.00315109	0.00724722	0.0183154	0.043608	0.0885759	0.145803	0.189615	0.192296	0.151032	0.0915899	0.0427849	0.015521	0.00450403	0.00113717	0.000291476	8.28225e-05	2.34111e-05	5.70186e-06	1.11699e-06	1.72689e-07	2.11313e-08	2.09052e-09	1.77656e-10	1.48913e-11	1.44395e-12	1.57745e-13	1.65423e-14	1.49953e-15	1.13266e-16	7.07176e-18	3.65057e-19	1.56228e-20	5.56208e-22	1.65396e-23	4.12871e-25	8.72746e-27	1.59545e-28	2.67426e-30	4.70584e-32	1.0164e-33	2.61683e-35	6.82167e-37	1.61661e-38	3.34767e-40	5.99272e-42	9.25217e-44	1.23228e-45	1.41741e-47	1.41017e-49	1.21694e-51	9.24575e-54	6.96151e-56	8.84917e-58	2.45972e-59	9.2468e-61	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.33963e-10	3.01828e-10	8.42808e-10	2.45335e-09	7.21824e-09	2.16286e-08	7.08399e-08	2.82456e-07	1.33841e-06	6.34876e-06	2.61749e-05	8.81021e-05	0.000238917	0.000533302	0.00104146	0.00196178	0.00400962	0.00946794	0.0239962	0.056404	0.110388	0.170488	0.202991	0.184476	0.127515	0.0669437	0.0269856	0.00869881	0.00252187	0.000797315	0.000286444	9.79755e-05	2.75998e-05	6.05996e-06	1.02205e-06	1.32414e-07	1.33365e-08	1.09142e-09	8.32839e-11	7.53239e-12	8.36196e-13	9.10058e-14	8.31972e-15	6.08685e-16	3.5307e-17	1.6237e-18	5.93504e-20	1.73013e-21	4.03773e-23	7.5779e-25	1.15124e-26	1.43657e-28	1.54102e-30	1.63278e-32	2.1716e-34	3.74301e-36	6.66456e-38	1.05017e-39	1.39424e-41	1.54313e-43	1.42164e-45	1.09119e-47	6.98971e-50	3.74405e-52	1.68103e-54	6.35662e-57	2.11258e-59	9.66862e-62	1.47263e-63	3.38325e-65	
N68	2.67062e-10	4.76413e-10	1.00286e-09	2.24077e-09	5.72329e-09	1.87973e-08	8.12003e-08	4.08431e-07	2.03968e-06	9.05048e-06	3.36565e-05	0.000102319	0.000253756	0.000525668	0.000972475	0.0018035	0.00379366	0.00924041	0.0234283	0.0542324	0.105004	0.16251	0.196792	0.184682	0.133874	0.0748239	0.0324752	0.011165	0.00318544	0.000819955	0.000206731	5.08137e-05	1.12061e-05	2.06177e-06	3.08145e-07	3.80147e-08	4.08791e-09	4.1178e-10	4.00397e-11	3.60603e-12	2.82467e-13	1.87745e-14	1.09718e-15	6.26908e-17	3.96581e-18	2.85306e-19	2.20871e-20	1.73426e-21	1.29352e-22	8.56077e-24	4.7844e-25	2.19766e-26	8.19769e-28	2.47456e-29	6.06117e-31	1.21485e-32	2.04556e-34	3.08626e-36	4.71817e-38	8.29326e-40	1.70139e-41	3.8333e-43	8.96366e-45	2.04324e-46	4.24852e-48	7.71132e-50	1.22552e-51	1.91472e-53	3.85178e-55	1.23997e-56	
N69	6.57405e-10	1.45223e-09	4.76422e-09	1.84581e-08	7.53039e-08	3.03489e-07	1.1627e-06	4.13486e-06	1.34697e-05	4.00756e-05	0.000109925	0.000284435	0.000716071	0.00179167	0.0044378	0.0105401	0.0231141	0.0453903	0.0781497	0.116326	0.148283	0.160815	0.147735	0.114678	0.0751836	0.0415594	0.0194292	0.00772408	0.00263315	0.000778707	0.000202686	4.71647e-05	9.95205e-06	1.92768e-06	3.49591e-07	6.28542e-08	1.27166e-08	3.21915e-09	9.40861e-10	2.70685e-10	6.9743e-11	1.55829e-11	3.00223e-12	5.02084e-13	7.42826e-14	1.022e-14	1.50353e-15	3.02116e-16	8.63602e-17	2.75237e-17	8.20722e-18	2.15244e-18	4.87191e-19	9.4592e-20	1.57388e-20	2.24202e-21	2.74329e-22	2.9006e-23	2.67804e-24	2.20309e-25	1.69834e-26	1.41231e-27	1.62491e-28	2.71145e-29	5.19319e-30	9.78954e-31	1.77219e-31	3.16788e-32	5.93215e-33	1.68091e-33	
N70	1.20749e-11	3.01674e-11	7.43602e-11	2.67235e-09	2.58274e-07	1.75794e-05	0.000750654	0.0175816	0.176797	0.419599	0.322163	0.0583593	0.00453377	0.000192709	5.11834e-06	9.34162e-08	2.99437e-09	2.06781e-09	1.83716e-09	1.27869e-09	6.85505e-10	2.77589e-10	8.22892e-11	1.69669e-11	2.22394e-12	1.5399e-13	3.4179e-15	4.03571e-17	3.06742e-19	1.65407e-21	6.71133e-24	2.13177e-26	5.45521e-29	1.14969e-31	2.03106e-34	3.05272e-37	3.95471e-40	4.46865e-43	4.45484e-46	3.96363e-49	3.18079e-52	2.32966e-55	1.57643e-58	9.97714e-62	5.97411e-65	3.41682e-68	1.87841e-71	9.94968e-75	5.07031e-78	2.47506e-81	1.15079e-84	5.06785e-88	2.10428e-91	8.21431e-95	3.01158e-98	1.03684e-101	3.36197e-105	1.03178e-108	3.01765e-112	8.48053e-116	2.30985e-119	6.14232e-123	1.60165e-126	4.09747e-130	1.02536e-133	2.49706e-137	5.88452e-141	1.33516e-144	2.90536e-148	6.21376e-152	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.5528e-10	5.71403e-10	1.59405e-09	4.57028e-09	1.28818e-08	3.58778e-08	1.0705e-07	3.87478e-07	1.65814e-06	7.05746e-06	2.62994e-05	8.16074e-05	0.000208778	0.000445737	0.000823136	0.00140349	0.00247833	0.00513312	0.0123562	0.0298867	0.0639588	0.113638	0.163195	0.187359	0.171299	0.12436	0.0718769	0.0332743	0.0124985	0.0039271	0.00111942	0.000350731	0.000148663	7.76844e-05	3.93827e-05	1.70178e-05	5.98617e-06	1.69012e-06	3.83262e-07	7.10932e-08	1.14199e-08	1.8428e-09	3.60322e-10	8.43145e-11	2.00873e-11	4.43761e-12	8.84874e-13	1.56979e-13	2.4282e-14	3.20345e-15	3.54137e-16	3.24497e-17	2.45397e-18	1.53661e-19	8.11741e-21	3.8311e-22	1.87305e-23	1.14353e-24	8.60395e-26	6.78235e-27	5.0973e-28	3.55231e-29	2.26078e-30	1.28698e-31	6.41466e-33	2.77473e-34	1.08598e-35	4.74353e-37	3.24362e-38	3.90339e-39	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	2.39685e-11	5.63429e-11	1.37145e-10	2.93881e-10	5.63601e-10	1.02998e-09	1.98685e-09	4.56415e-09	1.31754e-08	4.39866e-08	1.49267e-07	4.78875e-07	1.43478e-06	4.09342e-06	1.14601e-05	3.23701e-05	9.55051e-05	0.000303377	0.00102053	0.00338541	0.0102346	0.0266969	0.0582395	0.104459	0.152631	0.180355	0.172062	0.132586	0.0828371	0.0424693	0.0185057	0.00750738	0.00330624	0.00169409	0.000895797	0.00042423	0.000167908	5.42742e-05	1.4288e-05	3.10143e-06	5.74389e-07	9.88759e-08	1.80765e-08	3.74948e-09	8.11722e-10	1.63588e-10	2.88191e-11	4.32475e-12	5.46645e-13	5.78443e-14	5.10546e-15	3.75241e-16	2.29846e-17	1.17919e-18	5.14282e-20	1.97656e-21	7.29687e-23	2.95616e-24	1.40293e-25	7.17157e-27	3.52182e-28	1.56e-29	6.07494e-31	2.06076e-32	6.10702e-34	1.62481e-35	4.21365e-37	1.22032e-38	4.15728e-40	1.88953e-41	
N73	1.41245e-11	2.56656e-11	5.31457e-11	1.09291e-10	2.27195e-10	5.01499e-10	1.21568e-09	3.234e-09	9.20723e-09	2.72459e-08	8.20106e-08	2.4844e-07	7.57715e-07	2.34957e-06	7.53709e-06	2.52711e-05	8.80235e-05	0.000309313	0.00104921	0.00328806	0.00919653	0.0224129	0.046853	0.0831768	0.12463	0.156642	0.164976	0.145674	0.108105	0.0677975	0.0363424	0.0170304	0.00726564	0.00298893	0.00124413	0.00052629	0.000219952	8.92742e-05	3.55097e-05	1.39853e-05	5.34034e-06	1.8966e-06	6.02541e-07	1.6764e-07	4.0935e-08	9.15226e-09	2.13162e-09	6.39275e-10	2.58274e-10	1.15958e-10	4.93603e-11	1.86424e-11	6.09321e-12	1.70582e-12	4.07424e-13	8.27181e-14	1.42833e-14	2.10363e-15	2.66136e-16	2.94512e-17	2.99933e-18	3.21356e-19	4.48762e-20	8.55503e-21	1.85034e-21	3.96113e-22	8.27727e-23	1.80292e-23	4.50116e-24	1.79633e-24	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.28602e-10	3.26962e-10	4.71413e-10	6.00976e-10	8.55638e-10	1.93844e-09	5.31065e-09	1.2445e-08	2.26562e-08	3.17343e-08	3.58222e-08	4.14081e-08	7.63296e-08	1.9051e-07	4.2693e-07	7.89104e-07	1.47635e-06	4.20005e-06	1.60076e-05	5.52227e-05	0.000149927	0.000313945	0.000531163	0.000913196	0.00240596	0.00853298	0.0274931	0.0696407	0.134077	0.194372	0.211535	0.172714	0.105863	0.048803	0.0169903	0.00450078	0.000918078	0.00014652	1.86469e-05	1.9339e-06	1.66805e-07	1.22336e-08	7.79198e-10	4.39177e-11	2.22504e-12	1.02636e-13	4.35698e-15	1.71734e-16	6.32343e-18	2.17884e-19	7.00366e-21	2.08646e-22	5.71782e-24	1.43236e-25	3.26817e-27	6.77472e-29	1.27797e-30	2.20378e-32	3.50164e-34	5.18803e-36	7.28336e-38	9.87157e-40	1.31406e-41	1.73476e-43	2.26867e-45	2.91e-47	3.61319e-49	4.29257e-51	4.84759e-53	6.17589e-55	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.10214e-12	4.01783e-12	9.26955e-12	2.25836e-11	5.89264e-11	1.65585e-10	4.81315e-10	1.37597e-09	3.76394e-09	9.86783e-09	2.5478e-08	6.79169e-08	1.96169e-07	6.25045e-07	2.14834e-06	7.60218e-06	2.65094e-05	8.83827e-05	0.000278328	0.000831804	0.00238131	0.00649364	0.0163953	0.0368716	0.0714244	0.116218	0.156837	0.174362	0.159261	0.119572	0.0740813	0.0382195	0.0167207	0.00641619	0.00227947	0.000797992	0.000284262	0.00010061	3.35085e-05	1.00066e-05	2.58973e-06	5.70957e-07	1.0667e-07	1.70577e-08	2.43343e-09	3.42935e-10	5.48746e-11	1.01998e-11	1.94211e-12	3.37421e-13	5.07206e-14	6.47477e-15	6.97986e-16	6.3481e-17	4.87839e-18	3.16967e-19	1.748e-20	8.24444e-22	3.38614e-23	1.26894e-24	4.82184e-26	2.13981e-27	1.13674e-28	6.41669e-30	3.47859e-31	1.7641e-32	8.55453e-34	4.10115e-35	1.97384e-36	1.2286e-37	
N76	3.74383e-12	9.14016e-12	2.80481e-11	8.70097e-11	2.58498e-10	7.21047e-10	1.87648e-09	4.57478e-09	1.05974e-08	2.38586e-08	5.34948e-08	1.21471e-07	2.809e-07	6.62087e-07	1.59684e-06	3.93509e-06	9.84167e-06	2.47903e-05	6.26481e-05	0.000158424	0.000398796	0.000992511	0.00242439	0.00574204	0.0129092	0.0267442	0.0497866	0.0816699	0.116536	0.14355	0.152051	0.138296	0.108091	0.0728483	0.042715	0.0222689	0.0108372	0.0053568	0.00290497	0.00170499	0.000988889	0.000524807	0.000245121	9.94727e-05	3.52119e-05	1.11392e-05	3.34672e-06	1.0605e-06	3.83934e-07	1.52352e-07	5.95633e-08	2.1284e-08	6.72202e-09	1.85383e-09	4.45131e-10	9.28435e-11	1.68436e-11	2.66488e-12	3.69571e-13	4.54427e-14	5.09596e-15	5.5704e-16	6.68079e-17	9.70145e-18	1.65219e-18	2.98236e-19	5.33574e-20	9.211e-21	1.57318e-21	3.88251e-22	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
