NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N69	2.9901e-016	3.49252e-014	5.1525e-012	5.91177e-010	5.15242e-008	3.29288e-006	3.85654e-005	0.000226058	0.00544887	0.0465862	0.184153	0.378897	0.34382	0.0387768	0.00198392	6.45628e-005	1.4885e-006	4.8523e-008	3.25439e-008	3.42024e-008	2.79905e-008	1.73257e-008	7.85882e-009	2.48168e-009	4.98513e-010	5.30365e-011	1.82119e-012	3.33316e-014	3.93038e-016	3.29026e-018	2.07275e-020	1.02222e-022	4.05808e-025	1.32546e-027	3.62018e-030	8.38966e-033	1.66697e-035	2.87309e-038	4.32505e-041	5.7556e-044	6.8008e-047	7.26033e-050	7.02133e-053	6.35033e-056	5.367e-059	4.47716e-062	3.60985e-065	2.99497e-068	2.3924e-071	1.94377e-074	1.47113e-077	1.09951e-080	7.50311e-084	4.96768e-087	2.98809e-090	1.72974e-093	9.10168e-097	4.59158e-100	2.10826e-103	9.2649e-107	3.70727e-110	1.45885e-113	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	8.91247e-028	3.79662e-026	2.24087e-024	1.26624e-022	6.28529e-021	2.74751e-019	1.00306e-017	2.71143e-016	4.58958e-015	4.54827e-014	4.49139e-013	7.52211e-012	1.35187e-010	1.97076e-009	2.17764e-008	1.75184e-007	9.88585e-007	3.80456e-006	9.89621e-006	1.78114e-005	2.38479e-005	2.69992e-005	3.15351e-005	5.98312e-005	0.000237727	0.00112826	0.00463727	0.0154326	0.0409494	0.0860848	0.142823	0.186554	0.191614	0.154765	0.0984132	0.0493857	0.0196263	0.00620895	0.00157402	0.0003246	5.53677e-005	8.85533e-006	1.38271e-006	4.76995e-007	1.25758e-007	8.97693e-008	2.44939e-008	1.66859e-008	3.96169e-009	2.24026e-009	4.39503e-010	1.99076e-010	3.15927e-011	1.13922e-011	1.45449e-012	4.1948e-013	4.33023e-014	1.01606e-014	9.2144e-016	1.98111e-016	2.54638e-017	7.33886e-018	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	1.22179e-030	4.9583e-029	3.83603e-027	2.84208e-025	1.80703e-023	9.76751e-022	4.01954e-020	1.05161e-018	1.60808e-017	1.88948e-016	2.99986e-015	6.62704e-014	1.35998e-012	2.12762e-011	2.36874e-010	1.81365e-009	9.41007e-009	3.33957e-008	8.49513e-008	1.72377e-007	3.28471e-007	6.72423e-007	1.68928e-006	6.58313e-006	3.65207e-005	0.000207297	0.00102176	0.0041555	0.0136954	0.0362752	0.0768761	0.130037	0.175372	0.188564	0.161776	0.110929	0.06093	0.0268987	0.00957806	0.00277883	0.000662843	0.000144184	3.07137e-005	1.21618e-005	4.32672e-006	2.6537e-006	8.64064e-007	4.25782e-007	1.08837e-007	4.0897e-008	8.15196e-009	2.3414e-009	3.6456e-010	8.06272e-011	9.85508e-012	1.69945e-012	1.66665e-013	2.32791e-014	2.03319e-015	2.53785e-016	2.36055e-017	3.44383e-018	
N72	2.47314e-025	2.45417e-024	4.19508e-023	8.3614e-022	1.66534e-020	3.09544e-019	5.20172e-018	7.77358e-017	1.02532e-015	1.18941e-014	1.2057e-013	1.05432e-012	7.82137e-012	4.84864e-011	2.48982e-010	1.06047e-009	3.80313e-009	1.18735e-008	3.42718e-008	1.01054e-007	3.46089e-007	1.47411e-006	7.29635e-006	3.69917e-005	0.000174943	0.000733205	0.0026524	0.00816476	0.0212054	0.0462099	0.0841697	0.127814	0.161551	0.169847	0.148558	0.10821	0.065758	0.0334225	0.014256	0.00512619	0.00156478	0.000411009	9.58048e-005	2.136e-005	5.17238e-006	1.5233e-006	5.02931e-007	1.81127e-007	5.8611e-008	2.52992e-008	8.41718e-009	5.65109e-009	1.98848e-009	1.47734e-009	4.75659e-010	3.12181e-010	9.19964e-011	5.49646e-011	1.93339e-011	1.20631e-011	5.95114e-012	4.28956e-012	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	2.46818e-022	2.84193e-021	6.62772e-020	1.50187e-018	2.96589e-017	5.02939e-016	6.99773e-015	7.83763e-014	6.74283e-013	4.64424e-012	4.16968e-011	4.37427e-010	3.83351e-009	2.3832e-008	9.68229e-008	2.50998e-007	4.24648e-007	5.54804e-007	9.34655e-007	2.23722e-006	4.94973e-006	8.80323e-006	1.31409e-005	2.36316e-005	9.97834e-005	0.00061075	0.00320209	0.0129742	0.0398509	0.0921628	0.159994	0.208272	0.203271	0.148909	0.0820956	0.0342669	0.0109268	0.00269602	0.000521566	8.0377e-005	9.99462e-006	1.02116e-006	8.66537e-008	6.28044e-009	3.92648e-010	2.25067e-011	1.18791e-012	6.43655e-014	3.35478e-015	1.85149e-016	9.30093e-018	4.67787e-019	2.05404e-020	8.71701e-022	3.21646e-023	1.12951e-024	3.46849e-026	1.00544e-027	2.56325e-029	6.14181e-031	1.30247e-032	3.07469e-034	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	8.69015e-030	2.98895e-028	1.76064e-026	9.01151e-025	3.76132e-023	1.27555e-021	3.43533e-020	7.0086e-019	1.09587e-017	1.40387e-016	1.67219e-015	2.19972e-014	3.07137e-013	3.84702e-012	3.94368e-011	3.20061e-010	2.0367e-009	1.02723e-008	4.26089e-008	1.54385e-007	5.17693e-007	1.6326e-006	4.74704e-006	1.29834e-005	3.82968e-005	0.000140863	0.000589502	0.00232998	0.00788793	0.0221064	0.0506881	0.0946374	0.143567	0.176825	0.176845	0.143749	0.0951161	0.0513435	0.0226721	0.00821893	0.0024572	0.000610868	0.000127937	2.36536e-005	4.11159e-006	8.90704e-007	2.13989e-007	8.22828e-008	2.26045e-008	9.04014e-009	2.13915e-009	7.17472e-010	1.39332e-010	3.74613e-011	5.98195e-012	1.30472e-012	1.8208e-013	3.43548e-014	4.7362e-015	7.94891e-016	1.06179e-016	1.88358e-017	
N75	3.65127e-024	2.37447e-023	3.06575e-022	4.57301e-021	6.70028e-020	9.18241e-019	1.15902e-017	1.33732e-016	1.4098e-015	1.37497e-014	1.26903e-013	1.12457e-012	9.4837e-012	7.40551e-011	5.1811e-010	3.14774e-009	1.61638e-008	6.87507e-008	2.40048e-007	6.94303e-007	1.72449e-006	3.93085e-006	8.87453e-006	2.08159e-005	5.18838e-005	0.000141525	0.000425286	0.001327	0.00394974	0.0105612	0.0246006	0.0492286	0.0841129	0.122379	0.151459	0.159425	0.142789	0.108925	0.0708677	0.0393966	0.0187522	0.00767012	0.0027046	0.000837827	0.000231934	6.96248e-005	2.36538e-005	1.47639e-005	7.64483e-006	5.67308e-006	2.70025e-006	1.69072e-006	6.89846e-007	3.60768e-007	1.29376e-007	5.85028e-008	1.96864e-008	8.01711e-009	2.62083e-009	9.38124e-010	2.89672e-010	1.19992e-010	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.98992e-027	9.24344e-026	3.38756e-024	1.34651e-022	4.93718e-021	1.67466e-019	4.71443e-018	9.22819e-017	1.07935e-015	9.40659e-015	1.0879e-013	1.57415e-012	2.12577e-011	2.3607e-010	2.02512e-009	1.29675e-008	6.1191e-008	2.14383e-007	5.74601e-007	1.2564e-006	2.58273e-006	6.45883e-006	2.28716e-005	9.75866e-005	0.000413947	0.00158786	0.0052764	0.0148688	0.0351392	0.0692257	0.113298	0.153745	0.172799	0.160791	0.123885	0.0790825	0.0418721	0.0184172	0.00674286	0.00205993	0.000526663	0.000113098	2.04934e-005	3.15409e-006	4.16578e-007	4.81532e-008	5.04175e-009	5.12826e-010	5.40161e-011	6.48425e-012	7.9323e-013	1.13373e-013	1.41096e-014	2.29729e-015	3.06443e-016	5.72013e-017	8.80458e-018	1.60656e-018	2.40116e-019	3.5089e-020	4.24468e-021	6.05081e-022	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	4.52593e-025	4.77186e-024	9.32615e-023	2.01728e-021	4.12932e-020	7.61608e-019	1.24341e-017	1.78452e-016	2.26002e-015	2.55921e-014	2.61771e-013	2.40447e-012	1.94505e-011	1.35587e-010	8.01758e-010	4.00341e-009	1.70921e-008	6.45867e-008	2.27323e-007	7.76978e-007	2.60815e-006	8.63446e-006	2.91475e-005	0.000104463	0.000390129	0.00140857	0.00458188	0.0128863	0.0307219	0.0615255	0.103057	0.144075	0.167946	0.163203	0.132256	0.0894557	0.0505688	0.0239339	0.0095045	0.00317579	0.00089533	0.000214588	4.38954e-005	8.3387e-006	1.50012e-006	5.48451e-007	1.6861e-007	1.30466e-007	4.04459e-008	2.79895e-008	7.30431e-009	4.19806e-009	9.17607e-010	4.39395e-010	8.07101e-011	3.24222e-011	5.06611e-012	1.7502e-012	2.66262e-013	9.27165e-014	2.25056e-014	1.08979e-014	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	3.43925e-032	2.22222e-030	2.4158e-028	2.39784e-026	1.95332e-024	1.31692e-022	7.11056e-021	2.74283e-019	6.88238e-018	1.07198e-016	1.31822e-015	2.29047e-014	4.92155e-013	8.76654e-012	1.14646e-010	1.066e-009	7.01701e-009	3.35596e-008	1.24263e-007	3.88071e-007	1.08339e-006	2.70517e-006	6.03524e-006	1.39908e-005	4.80574e-005	0.000235619	0.001146	0.00469244	0.0155083	0.0408512	0.0853035	0.140841	0.183719	0.189457	0.154728	0.100357	0.0518815	0.0214807	0.00716337	0.00195153	0.000442784	0.000100936	2.62911e-005	1.78536e-005	8.40901e-006	7.71626e-006	3.18904e-006	2.36953e-006	7.91511e-007	4.56131e-007	1.21231e-007	5.36813e-008	1.1256e-008	3.83273e-009	6.31962e-010	1.6667e-010	2.18023e-011	4.57102e-012	5.16922e-013	9.56683e-014	1.2264e-014	2.84764e-015	
N79	2.61807e-022	1.67647e-021	1.77275e-020	2.19837e-019	2.77274e-018	3.30895e-017	3.61749e-016	3.57353e-015	3.17233e-014	2.5233e-013	1.79098e-012	1.12756e-011	6.26175e-011	3.06273e-010	1.32727e-009	5.17993e-009	1.87449e-008	6.56933e-008	2.34956e-007	8.94044e-007	3.63923e-006	1.53176e-005	6.33704e-005	0.000246219	0.000869529	0.00273239	0.00753852	0.0181047	0.0376331	0.0674345	0.10387	0.137257	0.155415	0.15071	0.125189	0.0891505	0.0545066	0.0286708	0.01301	0.00511146	0.00174826	0.000525798	0.000142102	3.63719e-005	9.73758e-006	3.10274e-006	1.15773e-006	4.88159e-007	1.93143e-007	8.5874e-008	3.23192e-008	1.6714e-008	6.46222e-009	3.81624e-009	1.50017e-009	8.80749e-010	3.62602e-010	2.05886e-010	9.19267e-011	4.746e-011	2.11015e-011	1.23461e-011	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	6.50203e-028	1.03535e-026	3.0904e-025	9.3446e-024	2.53389e-022	6.00473e-021	1.22259e-019	2.09183e-018	3.01034e-017	3.86607e-016	4.81058e-015	5.89003e-014	6.80697e-013	7.11669e-012	6.51997e-011	5.08017e-010	3.26336e-009	1.6806e-008	6.8215e-008	2.18822e-007	5.74387e-007	1.34752e-006	3.31495e-006	1.01022e-005	3.87245e-005	0.000164251	0.000677824	0.00251416	0.0080303	0.021589	0.0482561	0.0890829	0.135355	0.169044	0.173531	0.14658	0.102073	0.0587495	0.0280371	0.0111408	0.00370666	0.00104732	0.00025827	6.4799e-005	1.89838e-005	1.06673e-005	5.14762e-006	4.02658e-006	1.77534e-006	1.24016e-006	4.58572e-007	2.66053e-007	8.15975e-008	3.84698e-008	9.7739e-009	3.75681e-009	8.15754e-010	2.68367e-010	5.74329e-011	1.78096e-011	4.33355e-012	1.61341e-012	
N81	3.25922e-022	2.95812e-021	5.446e-020	1.03561e-018	1.77248e-017	2.68115e-016	3.6319e-015	4.20168e-014	3.83913e-013	2.47795e-012	1.12145e-011	5.13346e-011	3.40347e-010	2.61154e-009	1.90219e-008	1.27821e-007	7.84769e-007	4.22068e-006	1.87271e-005	6.51749e-005	0.000172864	0.000346822	0.000531414	0.000636699	0.000626889	0.000597763	0.00085897	0.00216695	0.00619208	0.0159239	0.0351244	0.0658667	0.104757	0.141148	0.161004	0.155439	0.127012	0.0878901	0.0515429	0.0256599	0.01086	0.00392239	0.00121162	0.000323716	7.51491e-005	1.58701e-005	3.09206e-006	6.50565e-007	1.3933e-007	3.64542e-008	8.65786e-009	2.25876e-009	4.9168e-010	1.10201e-010	2.06941e-011	3.85495e-012	6.10065e-013	9.29485e-014	1.21407e-014	1.49684e-015	1.6221e-016	2.19695e-017	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.3569e-024	2.16287e-023	4.17867e-022	8.26218e-021	1.4795e-019	2.37297e-018	3.40019e-017	4.18901e-016	4.1937e-015	3.36953e-014	2.56741e-013	2.33439e-012	2.47242e-011	2.59783e-010	2.43409e-009	1.92222e-008	1.22031e-007	5.90303e-007	2.06232e-006	5.01031e-006	8.38549e-006	9.88323e-006	8.61358e-006	6.01381e-006	3.98151e-006	3.63566e-006	6.86938e-006	2.61899e-005	0.000131349	0.000626801	0.00255316	0.0086236	0.0239166	0.0541729	0.0998126	0.149131	0.180268	0.176128	0.139041	0.0889583	0.0462082	0.0198255	0.00706556	0.00231645	0.000699527	0.000274657	9.68775e-005	4.58334e-005	1.47686e-005	5.80853e-006	1.48017e-006	4.52245e-007	9.08111e-008	2.18293e-008	3.54058e-009	6.92489e-010	9.64064e-011	1.63079e-011	2.13709e-012	3.2193e-013	4.00043e-014	6.76449e-015	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.32595e-045	5.60629e-042	2.2994e-038	7.33501e-035	1.12489e-032	1.04365e-031	2.77794e-028	5.37584e-025	6.00739e-022	2.23851e-022	1.10328e-024	3.47082e-027	3.8892e-027	9.16831e-024	1.84799e-020	2.51222e-017	2.14783e-014	9.88521e-012	2.21833e-010	3.10092e-012	1.93458e-014	7.51729e-017	1.99792e-019	3.81828e-022	5.41573e-025	5.90895e-028	1.88543e-029	1.34091e-027	5.66495e-024	1.87724e-020	4.61633e-017	8.11768e-014	9.71824e-011	7.39291e-008	3.21833e-005	0.00669687	0.449016	0.532977	0.0112021	7.59202e-005	2.46263e-007	4.58141e-010	5.43427e-013	4.41292e-016	2.5833e-019	1.13753e-022	3.89916e-026	1.08208e-029	2.50221e-033	5.15924e-037	9.73164e-041	1.9708e-044	4.06916e-048	9.92781e-052	2.23718e-055	5.1166e-059	9.86325e-063	1.76285e-066	2.63174e-070	3.5343e-074	3.99448e-078	4.07765e-082	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.3169e-027	5.14344e-026	2.23698e-024	8.99883e-023	3.06049e-021	8.50974e-020	1.8543e-018	3.22656e-017	4.94678e-016	6.2413e-015	6.32498e-014	6.56669e-013	7.36749e-012	7.21129e-011	5.42566e-010	3.07328e-009	1.38788e-008	5.82937e-008	2.61835e-007	1.16594e-006	4.39902e-006	1.3029e-005	2.99367e-005	5.46872e-005	8.6572e-005	0.000153655	0.000418932	0.00148192	0.00500948	0.0144799	0.0348742	0.0695407	0.114552	0.155716	0.174588	0.161452	0.1232	0.0776469	0.0404728	0.0174825	0.00627232	0.00187633	0.000469694	9.94514e-005	1.7963e-005	2.90949e-006	4.34279e-007	7.25435e-008	1.23857e-008	2.69919e-009	4.95531e-010	1.04468e-010	1.70164e-011	3.05556e-012	4.34496e-013	6.55791e-014	8.09267e-015	1.00177e-015	1.02966e-016	1.00874e-017	8.3764e-019	8.36023e-020	
N85	3.64464e-024	3.17836e-023	5.37787e-022	1.03131e-020	1.9153e-019	3.27089e-018	5.03104e-017	6.91196e-016	8.44424e-015	9.07055e-014	8.39021e-013	6.53288e-012	4.22028e-011	2.26863e-010	1.04127e-009	4.2657e-009	1.63809e-008	6.14278e-008	2.29037e-007	8.32409e-007	2.83613e-006	8.9629e-006	2.76366e-005	9.07254e-005	0.000323845	0.00115945	0.0038004	0.0108355	0.0262951	0.0538461	0.0927018	0.13394	0.162269	0.164781	0.140271	0.100145	0.0600173	0.0302326	0.0128221	0.00458815	0.00138868	0.000356578	7.79598e-005	1.45792e-005	2.34652e-006	3.28051e-007	4.04241e-008	4.50018e-009	4.69724e-010	4.83411e-011	5.07413e-012	5.59136e-013	6.15076e-014	7.63455e-015	9.46021e-016	2.02617e-016	4.90372e-017	1.77713e-017	5.56008e-018	1.66693e-018	4.14478e-019	1.18784e-019	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	5.44135e-026	6.61357e-025	1.61901e-023	3.99859e-022	8.89456e-021	1.76357e-019	3.15709e-018	4.89547e-017	6.18063e-016	5.79165e-015	3.90593e-014	2.69076e-013	2.75447e-012	3.31406e-011	3.57772e-010	3.14738e-009	2.1538e-008	1.09913e-007	4.01583e-007	1.02673e-006	1.88434e-006	2.76705e-006	3.87319e-006	5.665e-006	8.10633e-006	1.06015e-005	1.43684e-005	3.47086e-005	0.000158316	0.000760967	0.00311382	0.0104578	0.0285804	0.0632607	0.112973	0.162262	0.186981	0.172612	0.12759	0.0755955	0.035968	0.0138271	0.00431604	0.00112846	0.000251961	5.86809e-005	1.39645e-005	4.91131e-006	1.39203e-006	4.94324e-007	1.17579e-007	3.2923e-008	6.24182e-009	1.37774e-009	2.15541e-010	3.9117e-011	5.38497e-012	8.36602e-013	1.04376e-013	1.35834e-014	1.46942e-015	2.02216e-016	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.27011e-038	4.57775e-036	1.97808e-033	6.5022e-031	1.11025e-028	1.82334e-027	4.39045e-025	8.49971e-023	9.25952e-021	1.86055e-019	9.26733e-020	1.12395e-020	2.0028e-020	1.7046e-018	2.05032e-016	2.15417e-014	1.61705e-012	6.71184e-011	1.10539e-009	5.1287e-009	5.94465e-009	2.13491e-009	3.27099e-010	2.86833e-011	1.90306e-012	1.55796e-013	5.11804e-014	3.34078e-013	1.90034e-011	1.04148e-009	4.27638e-008	1.26563e-006	2.63198e-005	0.000374812	0.0035557	0.021829	0.0842481	0.199126	0.282766	0.23955	0.121955	0.0380521	0.00747531	0.000954626	8.17649e-005	4.91782e-006	2.15731e-007	8.12997e-009	2.73188e-010	1.21992e-011	4.33525e-013	1.88077e-014	5.17719e-016	1.62874e-017	3.40747e-019	7.97436e-021	1.36475e-022	2.42724e-024	3.32523e-026	4.27654e-028	4.30763e-030	4.24782e-032	
N88	1.12233e-042	2.69462e-040	7.85648e-038	1.74133e-035	2.22189e-033	1.326e-031	2.55691e-029	4.52463e-027	5.48487e-025	1.43869e-023	2.57201e-023	1.99669e-023	1.43086e-022	1.79913e-020	2.31681e-018	2.05207e-016	1.1221e-014	3.21329e-013	3.31611e-012	7.22182e-012	3.73526e-012	6.51886e-013	5.19589e-014	2.8566e-015	2.92103e-016	5.81795e-017	5.81777e-017	9.65896e-016	2.57602e-014	2.12659e-012	2.18933e-010	1.66645e-008	8.61788e-007	2.89884e-005	0.00060504	0.00741985	0.050308	0.1777	0.314824	0.280782	0.130285	0.032881	0.00473485	0.000407949	2.19948e-005	7.73218e-007	1.83942e-008	3.06247e-010	3.68099e-012	3.29171e-014	2.25902e-016	1.25713e-018	6.86416e-021	1.98078e-022	1.46948e-023	1.45023e-024	1.09122e-025	6.83819e-027	3.28276e-028	1.21515e-029	3.37307e-031	7.93589e-033	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	6.63443e-049	4.29153e-046	3.05035e-043	1.60733e-040	4.26948e-038	4.96667e-036	1.70735e-033	4.42529e-031	6.63511e-029	1.22561e-027	1.67314e-027	2.6374e-027	7.84678e-026	2.02751e-023	3.86962e-021	4.67898e-019	3.247e-017	1.0261e-015	8.62857e-015	9.79797e-015	2.35696e-015	2.00901e-016	8.44276e-018	2.48276e-019	1.02981e-020	1.11193e-021	5.20114e-021	1.52705e-018	5.91987e-016	1.72347e-013	3.50211e-011	4.76717e-009	4.15494e-007	2.19665e-005	0.000659797	0.010406	0.078684	0.260795	0.361837	0.217622	0.060815	0.00849676	0.000635511	2.70685e-005	6.93712e-007	1.12282e-008	1.19741e-010	8.72938e-013	4.49221e-015	1.67815e-017	4.66392e-020	9.85526e-023	1.61705e-025	2.4029e-028	3.93385e-030	4.01266e-031	3.41537e-032	2.26927e-033	1.15122e-034	4.36072e-036	1.19397e-037	2.50619e-039	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.08736e-052	7.58751e-050	6.13983e-047	3.91186e-044	1.48702e-041	5.16109e-039	2.20462e-036	6.69233e-034	1.05202e-031	1.64864e-030	2.7105e-030	6.737e-030	6.19372e-028	1.51585e-025	2.55131e-023	2.62751e-021	1.49455e-019	3.68931e-018	2.18172e-017	1.56753e-017	2.60775e-018	1.66959e-019	6.1138e-021	7.27624e-022	3.62873e-022	1.72889e-022	1.14033e-021	4.04636e-019	2.10222e-016	8.0612e-014	2.13608e-011	3.74503e-009	4.12448e-007	2.67523e-005	0.000942394	0.0162789	0.121726	0.345931	0.351198	0.138334	0.0235595	0.00191896	8.16679e-005	1.95969e-006	2.82864e-008	2.59391e-010	1.58241e-012	6.67687e-015	2.01399e-017	4.46708e-020	7.46472e-023	9.59903e-026	9.86954e-029	4.36339e-031	5.0213e-032	5.80168e-033	5.28498e-034	3.76395e-035	2.05453e-036	8.38581e-038	2.46816e-039	5.46621e-041	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
