NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N21	1.02049e-07	2.93583e-07	1.22012e-06	5.21628e-06	2.08138e-05	7.52214e-05	0.000243791	0.000706763	0.00183402	0.00426932	0.00894166	0.0169049	0.028949	0.0450595	0.0639672	0.083099	0.0991077	0.108854	0.110437	0.10379	0.0906066	0.0736666	0.0559207	0.0397285	0.0264759	0.0165866	0.00978871	0.00545269	0.00287232	0.00143341	0.000678846	0.000305594	0.000130971	5.35186e-05	2.08814e-05	7.78994e-06	2.78224e-06	9.52546e-07	3.12989e-07	9.88152e-08	3.00088e-08	8.77532e-09	2.47347e-09	6.72676e-10	1.7667e-10	4.4851e-11	1.10156e-11	2.61957e-12	6.03655e-13	1.34902e-13	2.92575e-14	6.16258e-15	1.26151e-15	2.51137e-16	4.86521e-17	9.17772e-18	1.68683e-18	3.02247e-19	5.28268e-20	9.01134e-21	1.50108e-21	2.44306e-22	3.88705e-23	6.04949e-24	9.21535e-25	1.3751e-25	2.01193e-26	2.89037e-27	4.0858e-28	5.70292e-29	7.90829e-30	1.10216e-30	1.58019e-31	2.45351e-32	4.68232e-33	1.53082e-33	
N22	9.56802e-09	3.1697e-08	1.7055e-07	9.55631e-07	4.86879e-06	2.18221e-05	8.55433e-05	0.000293702	0.000886302	0.00236061	0.00557353	0.0117168	0.0220262	0.037184	0.0566017	0.077995	0.0976572	0.111508	0.116512	0.111768	0.0987428	0.0805797	0.0609125	0.0427678	0.0279621	0.0170657	0.0097451	0.00521815	0.0026256	0.00124393	0.00055596	0.000234838	9.39132e-05	3.56155e-05	1.28291e-05	4.39601e-06	1.43502e-06	4.46885e-07	1.32939e-07	3.78254e-08	1.03067e-08	2.69257e-09	6.75181e-10	1.62684e-10	3.77048e-11	8.41404e-12	1.80962e-12	3.75447e-13	7.52092e-14	1.45589e-14	2.72572e-15	4.93938e-16	8.67041e-17	1.47541e-17	2.43568e-18	3.90413e-19	6.08256e-20	9.22763e-21	1.3686e-21	2.00525e-22	2.98461e-23	4.8261e-24	9.50427e-25	2.46669e-25	7.97519e-26	2.86781e-26	1.06707e-26	3.98862e-27	1.48378e-27	5.48606e-28	2.02104e-28	7.46041e-29	2.78811e-29	1.07747e-29	4.56095e-30	2.52439e-30	
N23	7.56522e-145	6.88844e-139	5.62732e-133	4.02311e-127	2.47084e-121	1.28835e-115	5.66758e-110	2.09731e-104	6.5214e-99	1.70328e-93	3.73621e-88	6.88102e-83	1.06336e-77	1.37731e-72	1.49275e-67	1.35062e-62	1.01699e-57	6.3475e-53	3.26727e-48	1.37816e-43	4.726e-39	1.30444e-34	2.86144e-30	4.90784e-26	6.44139e-22	6.28115e-18	4.36091e-14	2.01654e-10	5.5066e-07	0.000665111	0.00682489	0.0319051	0.08968	0.168792	0.224149	0.215398	0.150952	0.0765849	0.0274391	0.00659216	0.000954276	6.3182e-05	5.69876e-08	2.45904e-11	6.77488e-15	1.34497e-18	2.05857e-22	2.53737e-26	2.59684e-30	2.25748e-34	1.69649e-38	1.11769e-42	6.52981e-47	3.41524e-51	1.61202e-55	6.91385e-60	2.71043e-64	9.76242e-69	3.24511e-73	9.99483e-78	2.86232e-82	7.64561e-87	1.91014e-91	4.47466e-96	9.85082e-101	2.04216e-105	3.99422e-110	7.38407e-115	1.29276e-119	2.14839e-124	3.40054e-129	5.1558e-134	7.56588e-139	1.09489e-143	1.61096e-148	2.52713e-153	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	9.66105e-09	3.22205e-08	1.73794e-07	9.73306e-07	4.95206e-06	2.21616e-05	8.67449e-05	0.000297404	0.000896261	0.00238406	0.00562197	0.0118046	0.022166	0.0373786	0.0568368	0.078237	0.0978602	0.111629	0.116523	0.111672	0.0985651	0.0803602	0.0606914	0.0425745	0.0278112	0.0169589	0.00967588	0.00517674	0.00260262	0.00123203	0.000550204	0.000232224	9.27957e-05	3.51649e-05	1.26573e-05	4.33393e-06	1.41372e-06	4.39939e-07	1.30781e-07	3.71856e-08	1.01255e-08	2.64347e-09	6.62436e-10	1.59511e-10	3.6946e-11	8.23961e-12	1.77104e-12	3.67222e-13	7.3519e-14	1.42236e-14	2.66145e-15	4.82025e-16	8.45665e-17	1.43822e-17	2.3728e-18	3.80017e-19	5.91213e-20	8.94051e-21	1.31501e-21	1.88239e-22	2.62399e-23	3.564e-24	4.71943e-25	6.09644e-26	7.68727e-27	9.46863e-28	1.14027e-28	1.34421e-29	1.5542e-30	1.7686e-31	1.9944e-32	2.26231e-33	2.67263e-34	3.57014e-35	6.48548e-36	2.2675e-36	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	3.99408e-08	1.27236e-07	5.88183e-07	2.72698e-06	1.15842e-05	4.40782e-05	0.000149366	0.000450707	0.00121382	0.00292759	0.00634823	0.0124262	0.0220457	0.0355889	0.0524755	0.0709288	0.0881891	0.101195	0.107501	0.106037	0.0973913	0.083514	0.0670311	0.0504798	0.0357501	0.0238617	0.0150414	0.00897208	0.00507379	0.00272509	0.00139244	0.000677998	0.00031507	0.000139944	5.94953e-05	2.42427e-05	9.47997e-06	3.56204e-06	1.28756e-06	4.48234e-07	1.50447e-07	4.8736e-08	1.52525e-08	4.61603e-09	1.35218e-09	3.83722e-10	1.05581e-10	2.819e-11	7.30942e-12	1.84195e-12	4.51432e-13	1.07679e-13	2.50141e-14	5.66284e-15	1.25012e-15	2.69277e-16	5.66276e-17	1.16327e-17	2.33559e-18	4.58562e-19	8.80862e-20	1.6563e-20	3.04998e-21	5.50282e-22	9.73212e-23	1.68799e-23	2.87277e-24	4.80044e-25	7.88341e-26	1.27436e-26	2.0341e-27	3.22761e-28	5.17136e-29	8.70005e-30	1.71372e-30	5.49012e-31	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.03839e-55	7.56664e-51	4.63611e-46	2.28617e-41	8.77909e-37	2.55442e-32	5.49507e-28	8.5198e-24	9.23832e-20	6.73898e-16	3.13464e-12	8.59419e-09	1.2244e-05	0.00718702	0.984196	0.00858484	1.96691e-05	2.09391e-08	1.30846e-11	5.45346e-15	1.64302e-18	3.78139e-22	6.92053e-26	1.03829e-29	1.30773e-33	1.40934e-37	1.31999e-41	1.08841e-45	7.98724e-50	5.26498e-54	3.1422e-58	1.70956e-62	8.52987e-67	3.92357e-71	1.67149e-75	6.62185e-80	2.4484e-84	8.47647e-89	2.75568e-93	8.43425e-98	2.43598e-102	6.65294e-107	1.72139e-111	4.2267e-116	9.86365e-121	2.19067e-125	4.63609e-130	9.35912e-135	1.80406e-139	3.32335e-144	5.85523e-149	9.873e-154	1.59421e-158	2.46636e-163	3.65734e-168	5.20032e-173	7.0921e-178	9.27887e-183	1.16482e-187	1.40318e-192	1.62207e-197	1.79939e-202	1.91536e-207	1.95614e-212	1.91656e-217	1.80123e-222	1.62375e-227	1.4042e-232	1.16551e-237	9.29639e-243	7.14367e-248	5.31405e-253	3.85899e-258	2.77228e-263	2.00623e-268	1.49913e-273	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0992735	0.0990154	0.101282	0.103242	0.102565	0.0979779	0.0893894	0.0776744	0.0642491	0.0506186	0.0380281	0.0272809	0.0187162	0.012298	0.00775103	0.00469261	0.00273277	0.00153287	0.00082924	0.000433169	0.000218749	0.000106914	5.06281e-05	2.3252e-05	1.03674e-05	4.49184e-06	1.89286e-06	7.76468e-07	3.10312e-07	1.20916e-07	4.59739e-08	1.70683e-08	6.19192e-09	2.19636e-09	7.62253e-10	2.58988e-10	8.61982e-11	2.8119e-11	8.99535e-12	2.82344e-12	8.69956e-13	2.63258e-13	7.82767e-14	2.28792e-14	6.57649e-15	1.85981e-15	5.17649e-16	1.4186e-16	3.82916e-17	1.0184e-17	2.66964e-18	6.90002e-19	1.75893e-19	4.42366e-20	1.09794e-20	2.69006e-21	6.50809e-22	1.55515e-22	3.67137e-23	8.56512e-24	1.97514e-24	4.50327e-25	1.0154e-25	2.26486e-26	4.99903e-27	1.09233e-27	2.36435e-28	5.07463e-29	1.08194e-29	2.29881e-30	4.89651e-31	1.057e-31	2.35819e-32	5.63506e-33	1.55726e-33	6.29147e-34	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.150107	0.142926	0.134962	0.124509	0.110692	0.0938858	0.0754961	0.0573626	0.0411248	0.0278154	0.0177601	0.0107166	0.00611937	0.00331172	0.00170132	0.000831011	0.00038656	0.000171517	7.2704e-05	2.94867e-05	1.14591e-05	4.27311e-06	1.53111e-06	5.2784e-07	1.75301e-07	5.61533e-08	1.73693e-08	5.1938e-09	1.50297e-09	4.21326e-10	1.14529e-10	3.02167e-11	7.74467e-12	1.93e-12	4.6802e-13	1.10527e-13	2.5439e-14	5.71046e-15	1.25108e-15	2.67688e-16	5.59736e-17	1.1445e-17	2.2897e-18	4.4846e-19	8.6037e-20	1.61767e-20	2.98237e-21	5.39394e-22	9.57479e-23	1.66888e-23	2.8575e-24	4.80828e-25	7.95453e-26	1.29428e-26	2.07202e-27	3.2649e-28	5.06533e-29	7.74028e-30	1.16535e-30	1.72921e-31	2.52966e-32	3.64947e-33	5.19371e-34	7.29341e-35	1.01092e-35	1.38346e-36	1.87003e-37	2.49791e-38	3.30004e-39	4.31892e-40	5.6186e-41	7.32085e-42	9.71805e-43	1.36575e-43	2.22756e-44	5.71531e-45	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.181856	0.168966	0.152611	0.132666	0.109853	0.0858915	0.063011	0.0431971	0.0276134	0.0164467	0.009129	0.00472655	0.00228572	0.00103411	0.000438491	0.000174592	6.54031e-05	2.30954e-05	7.70258e-06	2.4308e-06	7.27204e-07	2.06599e-07	5.58355e-08	1.43786e-08	3.53377e-09	8.30109e-10	1.86656e-10	4.02317e-11	8.3233e-12	1.65494e-12	3.1664e-13	5.83652e-14	1.03762e-14	1.78112e-15	2.95503e-16	4.74328e-17	7.37319e-18	1.11094e-18	1.6239e-19	2.30478e-20	3.17871e-21	4.2634e-22	5.56507e-23	7.07461e-24	8.76495e-25	1.059e-25	1.2486e-26	1.43743e-27	1.61678e-28	1.77768e-29	1.91177e-30	2.01198e-31	2.07319e-32	2.09263e-33	2.07009e-34	2.00782e-35	1.91026e-36	1.78351e-37	1.63476e-38	1.47163e-39	1.30159e-40	1.13147e-41	9.67078e-43	8.12983e-44	6.72432e-45	5.47399e-46	4.38719e-47	3.46284e-48	2.69265e-49	2.06349e-50	1.55954e-51	1.16469e-52	8.65536e-54	6.57781e-55	5.7063e-56	8.89875e-57	
N30	0.192046	0.177258	0.158067	0.134879	0.109004	0.0826916	0.0584933	0.0384141	0.0233659	0.0131523	0.0068526	0.00330803	0.00148182	0.000617056	0.000239351	8.66667e-05	2.93573e-05	9.32337e-06	2.78198e-06	7.81582e-07	2.07167e-07	5.19104e-08	1.23198e-08	2.77437e-09	5.9389e-10	1.21049e-10	2.35306e-11	4.36915e-12	7.76063e-13	1.32054e-13	2.1555e-14	3.37949e-15	5.09571e-16	7.39812e-17	1.03538e-17	1.39832e-18	1.82432e-19	2.30153e-20	2.81039e-21	3.3247e-22	3.81378e-23	4.24563e-24	4.59056e-25	4.82462e-26	4.93241e-27	4.90871e-28	4.75867e-29	4.4968e-30	4.14476e-31	3.72854e-32	3.27552e-33	2.81171e-34	2.35966e-35	1.93708e-36	1.55627e-37	1.22428e-38	9.43488e-40	7.12614e-41	5.27749e-42	3.83391e-43	2.73325e-44	1.91299e-45	1.31495e-46	8.88048e-48	5.89453e-49	3.84682e-50	2.46913e-51	1.55926e-52	9.691e-54	5.92995e-55	3.57419e-56	2.12437e-57	1.25014e-58	7.41968e-60	4.89558e-61	6.02211e-62	
N31	0.182951	0.170762	0.155132	0.135252	0.11164	0.0863346	0.062116	0.0414123	0.0255369	0.0145608	0.00768228	0.00375568	0.0017044	0.000719512	0.000283178	0.000104144	3.58728e-05	1.15998e-05	3.52915e-06	1.01244e-06	2.74459e-07	7.04487e-08	1.71558e-08	3.97108e-09	8.75279e-10	1.84023e-10	3.69658e-11	7.10576e-12	1.30904e-12	2.31446e-13	3.93269e-14	6.43043e-15	1.01307e-15	1.53957e-16	2.25952e-17	3.20595e-18	4.40219e-19	5.85574e-20	7.55276e-21	9.45438e-22	1.14958e-22	1.35889e-23	1.56283e-24	1.75006e-25	1.90953e-26	2.03157e-27	2.10894e-28	2.13749e-29	2.1165e-30	2.04865e-31	1.93955e-32	1.79704e-33	1.6303e-34	1.44895e-35	1.2622e-36	1.0782e-37	9.0358e-39	7.43224e-40	6.00266e-41	4.76233e-42	3.71293e-43	2.8458e-44	2.14508e-45	1.5907e-46	1.16089e-47	8.34061e-49	5.90134e-50	4.1133e-51	2.82529e-52	1.91315e-53	1.27808e-54	8.43845e-56	5.53909e-57	3.69795e-58	2.7758e-59	3.79669e-60	
N32	0.153052	0.151357	0.150307	0.14331	0.126644	0.101569	0.0732088	0.0473023	0.0274391	0.0143416	0.00678528	0.00292039	0.00114921	0.000415493	0.000138664	4.29054e-05	1.23597e-05	3.32756e-06	8.40304e-07	1.99709e-07	4.48094e-08	9.51953e-09	1.92007e-09	3.68613e-10	6.75153e-11	1.18241e-11	1.9841e-12	3.19613e-13	4.95145e-14	7.38961e-15	1.06409e-15	1.48065e-16	1.99365e-17	2.60099e-18	3.29201e-19	4.04691e-20	4.83732e-21	5.62804e-22	6.37983e-23	7.05286e-24	7.61043e-25	8.0224e-26	8.26793e-27	8.33706e-28	8.23125e-29	7.96252e-30	7.5518e-31	7.02641e-32	6.41735e-33	5.75656e-34	5.07444e-35	4.39799e-36	3.74951e-37	3.14596e-38	2.59887e-39	2.11475e-40	1.69571e-41	1.34041e-42	1.04491e-43	8.03598e-45	6.0991e-46	4.56991e-47	3.38146e-48	2.47168e-49	1.78526e-50	1.27455e-51	8.99668e-53	6.28059e-54	4.33754e-55	2.96472e-56	2.007e-57	1.34827e-58	9.04374e-60	6.19612e-61	4.78808e-62	6.77287e-63	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.107135	0.114845	0.127791	0.136571	0.134389	0.119605	0.0956861	0.0687522	0.0444378	0.0259099	0.0136747	0.00655748	0.00286819	0.00114874	0.000422908	0.000143648	4.51799e-05	1.32031e-05	3.59681e-06	9.16269e-07	2.18914e-07	4.91908e-08	1.04231e-08	2.08784e-09	3.96281e-10	7.14299e-11	1.22529e-11	2.00416e-12	3.13169e-13	4.68317e-14	6.71338e-15	9.23992e-16	1.22284e-16	1.55833e-17	1.91478e-18	2.27144e-19	2.60455e-20	2.89006e-21	3.10671e-22	3.23863e-23	3.27733e-24	3.22243e-25	3.08135e-26	2.86789e-27	2.60018e-28	2.29828e-29	1.9819e-30	1.66859e-31	1.37247e-32	1.10364e-33	8.68137e-35	6.68421e-36	5.04036e-37	3.72445e-38	2.69824e-39	1.91751e-40	1.33736e-41	9.15826e-43	6.1607e-44	4.07276e-45	2.6471e-46	1.69219e-47	1.06438e-48	6.58983e-50	4.01736e-51	2.41238e-52	1.42738e-53	8.32461e-55	4.787e-56	2.71521e-57	1.51999e-58	8.41029e-60	4.62345e-61	2.57967e-62	1.60911e-63	1.81462e-64	
N34	0.040343	0.0534026	0.0804496	0.116206	0.147848	0.160187	0.146192	0.112266	0.0727915	0.0400681	0.0188454	0.00762576	0.00267328	0.000817449	0.000219489	5.20786e-05	1.09858e-05	2.07213e-06	3.51373e-07	5.38394e-08	7.49021e-09	9.50402e-10	1.10453e-10	1.18041e-11	1.16437e-12	1.06383e-13	9.03266e-15	7.14924e-16	5.29021e-17	3.66984e-18	2.39279e-19	1.46996e-20	8.52802e-22	4.6825e-23	2.43829e-24	1.20646e-25	5.68285e-27	2.55268e-28	1.09527e-29	4.496e-31	1.7683e-32	6.67308e-34	2.41948e-35	8.43915e-37	2.83524e-38	9.18542e-40	2.87283e-41	8.68325e-43	2.53896e-44	7.18875e-46	1.97276e-47	5.25177e-49	1.35742e-50	3.40923e-52	8.3266e-54	1.97913e-55	4.58128e-57	1.03349e-58	2.27364e-60	4.88096e-62	1.02312e-63	2.09528e-65	4.19466e-67	8.2135e-69	1.57386e-70	2.95277e-72	5.42666e-74	9.77419e-76	1.72613e-77	2.99026e-79	5.084e-81	8.49043e-83	1.39659e-84	2.29325e-86	4.04848e-88	1.20375e-89	
N35	0.0387098	0.0513357	0.078002	0.114102	0.147026	0.161051	0.148271	0.114608	0.0746379	0.0411841	0.0193811	0.00783299	0.00273798	0.000833475	0.000222444	5.23848e-05	1.09521e-05	2.04463e-06	3.42709e-07	5.18404e-08	7.11123e-09	8.88649e-10	1.01597e-10	1.06695e-11	1.03312e-12	9.25649e-14	7.6997e-15	5.96478e-16	4.31607e-17	2.92524e-18	1.86188e-19	1.11565e-20	6.3082e-22	3.37316e-23	1.70934e-24	8.22495e-26	3.76497e-27	1.6424e-28	6.83938e-30	2.72309e-31	1.03818e-32	3.79551e-34	1.33245e-35	4.49754e-37	1.46146e-38	4.57713e-40	1.38321e-41	4.03771e-43	1.13968e-44	3.11357e-46	8.2408e-48	2.11497e-49	5.26793e-51	1.27448e-52	2.99729e-54	6.85732e-56	1.52732e-57	3.31402e-59	7.0101e-61	1.4465e-62	2.91345e-64	5.73127e-66	1.10179e-67	2.07106e-69	3.80859e-71	6.85547e-73	1.20845e-74	2.08711e-76	3.53339e-78	5.8663e-80	9.55594e-82	1.52836e-83	2.40501e-85	3.76175e-87	6.24224e-89	1.88385e-90	
N36	0.0207497	0.0304607	0.0540304	0.0932061	0.139421	0.17219	0.172621	0.140153	0.0925825	0.0501425	0.0224673	0.00840744	0.00265232	0.000711872	0.000163975	3.26841e-05	5.68144e-06	8.67586e-07	1.17183e-07	1.40893e-08	1.51696e-09	1.47075e-10	1.29076e-11	1.03039e-12	7.51583e-14	5.03058e-15	3.10205e-16	1.76881e-17	9.3591e-19	4.61022e-20	2.1207e-21	9.13599e-23	3.69598e-24	1.4077e-25	5.05986e-27	1.72029e-28	5.54402e-30	1.69703e-31	4.94335e-33	1.3728e-34	3.64078e-36	9.23596e-38	2.24461e-39	5.23368e-41	1.17242e-42	2.52663e-44	5.2448e-46	1.04994e-47	2.0293e-49	3.79091e-51	6.85187e-53	1.19942e-54	2.03538e-56	3.35136e-58	5.35892e-60	8.32863e-62	1.25908e-63	1.8529e-65	2.65634e-67	3.71238e-69	5.0612e-71	6.73542e-73	8.75504e-75	1.11222e-76	1.38171e-78	1.45586e-60	3.5217e-61	6.93834e-62	1.24759e-62	2.05434e-63	3.07538e-64	4.18132e-65	5.19349e-66	5.9789e-67	6.73841e-68	1.07758e-68	
N37	0.0204273	0.0299872	0.0533275	0.0923724	0.138755	0.172024	0.173053	0.140954	0.093391	0.0507251	0.022791	0.00855141	0.00270482	0.000727838	0.000168082	3.35883e-05	5.85356e-06	8.96169e-07	1.21358e-07	1.46296e-08	1.57935e-09	1.53541e-10	1.35125e-11	1.08173e-12	7.91325e-14	5.31232e-15	3.28574e-16	1.87941e-17	9.97605e-19	4.93024e-20	2.27553e-21	9.83678e-23	3.99354e-24	1.52653e-25	5.50733e-27	1.87952e-28	6.08071e-30	1.8687e-31	5.46552e-33	1.52411e-34	4.05918e-36	1.03419e-37	2.52448e-39	5.91274e-41	1.33061e-42	2.88094e-44	6.00875e-46	1.2087e-47	2.34765e-49	4.4076e-51	8.00707e-53	1.40889e-54	2.40341e-56	3.97845e-58	6.39608e-60	9.99512e-62	1.51943e-63	2.24865e-65	3.24213e-67	4.5573e-69	6.24953e-71	8.36623e-73	1.09402e-74	1.39827e-76	1.74774e-78	3.99389e-54	9.43952e-55	1.66987e-55	2.59268e-56	3.69337e-57	4.9176e-58	6.19163e-59	7.45182e-60	8.71275e-61	1.04993e-61	1.8856e-62	
Fimbristylis_spadicea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	0.00129043	0.00480199	0.019739	0.0629603	0.141829	0.219664	0.234176	0.174309	0.0924548	0.035747	0.0103105	0.00226869	0.000388971	5.29951e-05	5.84205e-06	5.29717e-07	4.01003e-08	2.5688e-09	1.40954e-10	6.69835e-12	2.78426e-13	1.02142e-14	3.33414e-16	9.75562e-18	2.57593e-19	6.17562e-21	1.35182e-22	2.71567e-24	5.03024e-26	8.62842e-28	1.37605e-29	2.04781e-31	2.8535e-33	3.73477e-35	4.60489e-37	5.36323e-39	5.91543e-41	6.19337e-43	6.16893e-45	5.85781e-47	5.31307e-49	4.61142e-51	3.8366e-53	3.06466e-55	2.35398e-57	1.74114e-59	1.24182e-61	8.5515e-64	5.69256e-66	3.66737e-68	2.28907e-70	1.38571e-72	8.14364e-75	4.6506e-77	2.58303e-79	1.39653e-81	7.35568e-84	3.77732e-86	1.89258e-88	9.25854e-91	4.42527e-93	2.0679e-95	9.4532e-98	4.23006e-100	1.85387e-102	7.96188e-105	3.35261e-107	1.38484e-109	5.61405e-112	2.23468e-114	8.73799e-117	3.35783e-119	1.26885e-121	4.72682e-124	1.78667e-126	1.03108e-128	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.00057141	0.00238557	0.0121737	0.047247	0.124067	0.215081	0.247699	0.193021	0.104137	0.0398479	0.0110751	0.00228753	0.000358834	4.36312e-05	4.19137e-06	3.23772e-07	2.04411e-08	1.07056e-09	4.71462e-11	1.76752e-12	5.70454e-14	1.60114e-15	3.94451e-17	8.60106e-19	1.67269e-20	2.9215e-22	4.61185e-24	6.61833e-26	8.68032e-28	1.04559e-29	1.16193e-31	1.19618e-33	1.14519e-35	1.0232e-37	8.56015e-40	6.72615e-42	4.97799e-44	3.47935e-46	2.30237e-48	1.44575e-50	8.63362e-53	4.91318e-55	2.66951e-57	1.38734e-59	6.90797e-62	3.30087e-64	1.51591e-66	6.70041e-69	2.8543e-71	1.17333e-73	4.66006e-76	1.79023e-78	6.65962e-81	2.40137e-83	8.40172e-86	2.85485e-88	9.42961e-91	3.03019e-93	9.48121e-96	2.89078e-98	8.595e-101	2.49382e-103	7.06591e-106	1.95631e-108	5.29598e-111	1.40266e-113	3.63671e-116	9.23531e-119	2.29833e-121	5.60807e-124	1.34235e-126	3.1534e-129	7.27368e-132	1.64887e-134	3.71571e-137	1.18164e-139	
