NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.00137215	0.000984842	0.001009	0.00122612	0.00157195	0.0020424	0.00266458	0.00348712	0.00458162	0.00604582	0.00800973	0.0106329	0.0140949	0.0185687	0.0241771	0.0310079	0.038966	0.0477663	0.0567716	0.0652119	0.0722075	0.0769372	0.0786021	0.0769264	0.0720813	0.0646721	0.0554507	0.0454563	0.0356524	0.0267893	0.0192697	0.0132895	0.00880328	0.0056148	0.00344911	0.00204567	0.00117444	0.000654594	0.000354419	0.000186859	9.61485e-05	4.84018e-05	2.38391e-05	1.15079e-05	5.45348e-06	2.54117e-06	1.16336e-06	5.23532e-07	2.31565e-07	1.00623e-07	4.28245e-08	1.7819e-08	7.23319e-09	2.85835e-09	1.09536e-09	4.06212e-10	1.45497e-10	5.02706e-11	1.67033e-11	5.33129e-12	1.63289e-12	4.79689e-13	1.34827e-13	3.62276e-14	9.29542e-15	2.27526e-15	5.2964e-16	1.17268e-16	2.52151e-17	6.40678e-18	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.0155587	0.0100981	0.00900434	0.00989014	0.0119501	0.0150067	0.0191534	0.0245448	0.0312746	0.0392503	0.0481425	0.0573163	0.0658767	0.0727683	0.0770064	0.0780668	0.0757183	0.0702321	0.0621792	0.0525766	0.0425097	0.0329295	0.024466	0.0175155	0.012163	0.00826243	0.00553532	0.0036916	0.00246611	0.00165085	0.00110185	0.00072981	0.000478404	0.000310195	0.000199947	0.00012935	8.47423e-05	5.62266e-05	3.7692e-05	2.52979e-05	1.67677e-05	1.07515e-05	6.59907e-06	3.84173e-06	2.10602e-06	1.07499e-06	5.11029e-07	2.26092e-07	9.30381e-08	3.53859e-08	1.24893e-08	4.0977e-09	1.25105e-09	3.53573e-10	9.29573e-11	2.27834e-11	5.21122e-12	1.11376e-12	2.22288e-13	4.14538e-14	7.22302e-15	1.17561e-15	1.783e-16	2.5161e-17	3.29681e-18	4.00265e-19	4.48581e-20	4.63064e-21	4.43603e-22	4.80896e-23	
N61	0.0118449	0.00768902	0.00689457	0.00765363	0.00933427	0.0117498	0.0148796	0.0187106	0.0231621	0.0280325	0.0330015	0.0376309	0.0414229	0.0438961	0.0446914	0.043752	0.041157	0.0372002	0.0322528	0.0268507	0.0215066	0.0166271	0.0124482	0.00910051	0.00657633	0.00476372	0.00350748	0.00266122	0.00210508	0.00173978	0.00152592	0.00145399	0.00153667	0.0017343	0.00210074	0.00271175	0.00370764	0.005071	0.0070977	0.0100836	0.0143374	0.019117	0.0244765	0.0300771	0.0354117	0.0379148	0.0382103	0.0365091	0.0331933	0.0273556	0.0212037	0.0155923	0.0109252	0.00694653	0.00415032	0.00233969	0.00124299	0.000621986	0.000292668	0.000129515	5.38888e-05	2.10766e-05	7.73229e-06	2.65982e-06	8.58969e-07	2.62998e-07	7.89605e-08	2.51743e-08	9.32225e-09	4.5277e-09	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	6.92496e-07	5.38801e-07	6.30567e-07	8.83665e-07	1.30578e-06	1.95182e-06	2.91664e-06	4.33983e-06	6.41949e-06	9.43197e-06	1.37614e-05	1.99402e-05	2.87142e-05	4.11529e-05	5.88587e-05	8.39929e-05	0.00011985	0.000171374	0.000246827	0.000358963	0.000527345	0.000780798	0.00116341	0.00173668	0.00258224	0.00379962	0.00551401	0.00785966	0.010962	0.0149032	0.0197377	0.0254279	0.0318174	0.0385977	0.0454382	0.0519038	0.0575132	0.0617797	0.06446	0.0653846	0.0645183	0.0619512	0.0580219	0.0530607	0.0474069	0.0413827	0.0353237	0.0294775	0.0240332	0.0191291	0.0148538	0.0112471	0.00830247	0.00597637	0.00419402	0.00287155	0.00191983	0.00125453	0.000800799	0.00049941	0.000304171	0.000180797	0.000104598	5.87977e-05	3.20486e-05	1.69043e-05	8.60147e-06	4.22352e-06	2.02865e-06	1.04509e-06	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.12821e-06	4.34327e-06	4.38053e-06	5.26854e-06	6.72269e-06	8.74445e-06	1.15224e-05	1.54549e-05	2.1297e-05	3.04567e-05	4.55755e-05	7.15523e-05	0.00011736	0.000199067	0.000344633	0.000602322	0.00105029	0.0018103	0.00305543	0.00502387	0.00801637	0.0123786	0.0184129	0.026335	0.036153	0.0475661	0.0597454	0.0715409	0.081561	0.0884535	0.0909768	0.0886962	0.0819411	0.0717472	0.0594218	0.0465641	0.0345368	0.024265	0.0161253	0.010142	0.00604058	0.00341036	0.00182284	0.00092305	0.000443116	0.000201873	8.71837e-05	3.5719e-05	1.38913e-05	5.13317e-06	1.80026e-06	5.9954e-07	1.8967e-07	5.70382e-08	1.62826e-08	4.4134e-09	1.13595e-09	2.77784e-10	6.44482e-11	1.41909e-11	2.96666e-12	5.89377e-13	1.11188e-13	1.99378e-14	3.40131e-15	5.52659e-16	8.54397e-17	1.25791e-17	1.79169e-18	3.01497e-19	
N64	7.39767e-05	5.72047e-05	6.5483e-05	8.9532e-05	0.000131297	0.000200583	0.000316718	0.000512401	0.000838551	0.0013679	0.00219507	0.00342921	0.00517876	0.0075302	0.0105309	0.0142271	0.0186664	0.0239808	0.0303663	0.0381497	0.0475975	0.0586434	0.0704212	0.0814067	0.0895785	0.0930314	0.0904395	0.0820033	0.0692248	0.0543932	0.0397178	0.0269918	0.0171123	0.0101559	0.00565422	0.00296838	0.00147868	0.000703994	0.000322104	0.000142606	6.14232e-05	2.58142e-05	1.05739e-05	4.21475e-06	1.6301e-06	6.09636e-07	2.19565e-07	7.60025e-08	2.52512e-08	8.04527e-09	2.45522e-09	7.1804e-10	2.01369e-10	5.41823e-11	1.39853e-11	3.46623e-12	8.25438e-13	1.89003e-13	4.15525e-14	8.76863e-15	1.77448e-15	3.44015e-16	6.36958e-17	1.12423e-17	1.88729e-18	3.00721e-19	4.53044e-20	6.44167e-21	8.75025e-22	1.38984e-22	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	6.89563e-06	4.67646e-06	4.52766e-06	5.51119e-06	7.581e-06	1.13449e-05	1.83714e-05	3.21299e-05	6.01608e-05	0.000118599	0.000241084	0.000494597	0.00100468	0.00198917	0.00379264	0.00691707	0.011988	0.019656	0.0303276	0.043941	0.0596951	0.0759805	0.0903543	0.100361	0.104111	0.100904	0.0912013	0.0769058	0.060532	0.0445125	0.0305405	0.0195661	0.0117143	0.00656224	0.00343633	0.0016838	0.000772863	0.00033283	0.000134405	5.09707e-05	1.81831e-05	6.11661e-06	1.9415e-06	5.83252e-07	1.66468e-07	4.53766e-08	1.18644e-08	2.99725e-09	7.37588e-10	1.78344e-10	4.26086e-11	1.01062e-11	2.38305e-12	5.57758e-13	1.28907e-13	2.92899e-14	6.51657e-15	1.41597e-15	2.99554e-16	6.16666e-17	1.23525e-17	2.40829e-18	4.55994e-19	8.36796e-20	1.48258e-20	2.52333e-21	4.09415e-22	6.29652e-23	9.25923e-24	1.58972e-24	
N66	2.51197e-05	2.25223e-05	3.85311e-05	0.000100964	0.000320607	0.00104751	0.00320462	0.00874012	0.0207441	0.0423484	0.0740044	0.11054	0.141206	0.15451	0.145154	0.117682	0.0826277	0.0504591	0.0268675	0.0125291	0.00513928	0.00186287	0.000598306	0.000171005	4.36789e-05	1.00152e-05	2.06742e-06	3.86007e-07	6.55042e-08	1.01573e-08	1.44594e-09	1.9026e-10	2.33182e-11	2.68319e-12	2.92123e-13	3.03477e-14	3.02958e-15	2.91645e-16	2.71147e-17	2.43429e-18	2.10631e-19	1.74914e-20	1.39095e-21	1.0577e-22	7.68336e-24	5.32039e-25	3.5137e-26	2.21524e-27	1.33441e-28	7.67413e-30	4.21967e-31	2.22164e-32	1.12122e-33	5.41952e-35	2.51185e-36	1.11729e-37	4.77054e-39	1.95534e-40	7.6829e-42	2.89233e-43	1.04224e-44	3.59101e-46	1.18024e-47	3.69524e-49	1.10032e-50	3.11077e-52	8.32427e-54	2.10326e-55	5.00894e-57	1.27851e-58	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	4.76439e-09	3.19141e-09	3.00826e-09	3.52911e-09	4.5427e-09	6.00069e-09	7.91624e-09	1.03081e-08	1.31833e-08	1.65228e-08	2.03065e-08	2.45082e-08	2.91318e-08	3.42788e-08	4.03713e-08	4.67038e-08	5.31972e-08	5.95105e-08	6.69803e-08	7.60619e-08	8.73259e-08	1.01209e-07	1.21398e-07	1.51383e-07	1.96559e-07	2.6423e-07	3.73522e-07	5.50622e-07	8.35893e-07	1.28411e-06	2.0126e-06	3.18537e-06	5.03972e-06	7.87156e-06	1.23007e-05	1.91364e-05	2.9484e-05	4.46468e-05	6.756e-05	0.00010209	0.000154007	0.000231628	0.000353736	0.0005494	0.000867156	0.00138462	0.00224065	0.00363626	0.00585269	0.00924394	0.014238	0.0212223	0.0304246	0.0417425	0.0546169	0.067945	0.0801644	0.0895169	0.094405	0.0939295	0.088113	0.0779175	0.0649088	0.0509903	0.0378401	0.0266023	0.017773	0.0113669	0.00706297	0.00440812	
N68	3.46995e-09	2.21282e-09	1.91889e-09	2.08085e-09	2.51075e-09	3.13172e-09	3.91358e-09	4.83953e-09	5.89872e-09	7.08022e-09	8.38891e-09	9.84092e-09	1.14781e-08	1.33888e-08	1.57871e-08	1.87525e-08	2.26098e-08	2.7803e-08	3.55008e-08	4.71982e-08	6.52227e-08	9.29304e-08	1.36955e-07	2.06705e-07	3.16297e-07	4.85307e-07	7.49923e-07	1.16022e-06	1.78812e-06	2.72874e-06	4.15775e-06	6.30972e-06	9.51588e-06	1.4212e-05	2.12267e-05	3.1692e-05	4.73105e-05	7.06178e-05	0.000106656	0.000163533	0.000255466	0.000407398	0.000666473	0.00111224	0.00187647	0.00316478	0.00527981	0.00861813	0.013641	0.0207907	0.0303204	0.0421349	0.0556198	0.0695821	0.0822316	0.0916884	0.0963703	0.0954432	0.0889037	0.0778968	0.0642272	0.0498743	0.0364488	0.0250939	0.0162917	0.00998643	0.00578254	0.00318115	0.00169559	0.000931339	
N69	1.15252e-09	7.05326e-10	5.65913e-10	5.65334e-10	6.37176e-10	7.54265e-10	9.08247e-10	1.09888e-09	1.33208e-09	1.6197e-09	1.98646e-09	2.47338e-09	3.14937e-09	4.13027e-09	5.62867e-09	7.8911e-09	1.13527e-08	1.66243e-08	2.48973e-08	3.78138e-08	5.78057e-08	8.82077e-08	1.35317e-07	2.07808e-07	3.18452e-07	4.84813e-07	7.40556e-07	1.13296e-06	1.73355e-06	2.64476e-06	4.06383e-06	6.27906e-06	9.74219e-06	1.51369e-05	2.37739e-05	3.77228e-05	6.05162e-05	9.82438e-05	0.000162944	0.000276156	0.000477383	0.000837252	0.00148049	0.00260842	0.00452615	0.00765524	0.0125017	0.0195733	0.0292231	0.0414457	0.0555796	0.0703252	0.0838314	0.0940626	0.0990823	0.0979466	0.0908562	0.0791131	0.064561	0.0494043	0.0354818	0.0239508	0.0151919	0.00907504	0.00512231	0.00274594	0.00140667	0.000698214	0.000346634	0.000187469	
N70	9.57113e-10	5.70236e-10	4.39607e-10	4.22769e-10	4.62914e-10	5.37738e-10	6.41701e-10	7.77233e-10	9.53536e-10	1.18737e-09	1.50965e-09	1.97056e-09	2.6517e-09	3.68471e-09	5.28946e-09	7.77772e-09	1.1641e-08	1.76045e-08	2.68775e-08	4.12449e-08	6.33821e-08	9.71858e-08	1.49112e-07	2.28737e-07	3.50562e-07	5.36111e-07	8.21716e-07	1.26263e-06	1.94474e-06	2.99927e-06	4.65063e-06	7.25011e-06	1.13618e-05	1.78911e-05	2.84514e-05	4.57942e-05	7.48178e-05	0.000124405	0.00021156	0.000367678	0.000649989	0.00115882	0.0020628	0.00362415	0.00621732	0.0103198	0.0164444	0.0250175	0.0361828	0.0495914	0.0641812	0.0783074	0.0899641	0.0972458	0.0987012	0.0940445	0.0841224	0.0706676	0.0556877	0.0411965	0.028645	0.0187576	0.0115792	0.00676425	0.00376234	0.00201354	0.00105602	0.00056511	0.000331927	0.000235275	
N71	3.20952e-06	2.65747e-06	3.268e-06	4.62307e-06	6.74552e-06	9.85838e-06	1.43287e-05	2.06626e-05	2.95271e-05	4.17783e-05	5.85032e-05	8.10668e-05	0.000111196	0.000151137	0.000203988	0.000273823	0.000366652	0.00049148	0.000662883	0.000902962	0.00124459	0.00173433	0.00243805	0.00344061	0.00484375	0.00675619	0.00928949	0.0125314	0.0165199	0.0212098	0.0264853	0.0321292	0.0378351	0.04323	0.0479892	0.0518283	0.054558	0.0561018	0.0565501	0.0560449	0.0547448	0.05278	0.0502282	0.0471156	0.0434534	0.0392863	0.0346788	0.0298079	0.0249029	0.0202071	0.0158997	0.0121379	0.00899945	0.00649029	0.0045504	0.00310428	0.00206157	0.00133309	0.000837438	0.000510586	0.000301771	0.000172704	9.54076e-05	5.08027e-05	2.60355e-05	1.28276e-05	6.06469e-06	2.76173e-06	1.23946e-06	6.13117e-07	
N72	9.16229e-05	5.71427e-05	4.75506e-05	4.83112e-05	5.36699e-05	6.14063e-05	7.07189e-05	8.10964e-05	9.22336e-05	0.000104124	0.000117003	0.000131493	0.000151427	0.000194023	0.000324369	0.000758596	0.00210426	0.00576292	0.0142407	0.0307184	0.057114	0.0911082	0.1244	0.145781	0.147295	0.12911	0.0987129	0.0664418	0.0398771	0.0217941	0.0112159	0.00571376	0.00300571	0.00162922	0.000866445	0.000428002	0.000189061	7.3189e-05	2.45731e-05	7.13835e-06	1.79516e-06	3.917e-07	7.42808e-08	1.22915e-08	1.78223e-09	2.2745e-10	2.56278e-11	2.56127e-12	2.28064e-13	1.81732e-14	1.29995e-15	8.38364e-17	4.89485e-18	2.59746e-19	1.25632e-20	5.56031e-22	2.26013e-23	8.46846e-25	2.93104e-26	9.40046e-28	2.80135e-29	7.77613e-31	2.01217e-32	4.86073e-34	1.09698e-35	2.31332e-37	4.54967e-39	8.33097e-41	1.42122e-42	2.54745e-44	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.50436e-06	9.28505e-07	7.59474e-07	7.61034e-07	8.39699e-07	9.5803e-07	1.10011e-06	1.25815e-06	1.43753e-06	1.66828e-06	2.04417e-06	2.84757e-06	5.00068e-06	1.23036e-05	4.49652e-05	0.000214416	0.00104423	0.00442685	0.0152153	0.0412578	0.0873341	0.14399	0.185135	0.187024	0.150013	0.0968846	0.0512401	0.0227803	0.00882158	0.00309983	0.00101641	0.000310896	8.63383e-05	2.1065e-05	4.40161e-06	7.77212e-07	1.15306e-07	1.43616e-08	1.50259e-09	1.32464e-10	9.87458e-12	6.25041e-13	3.37001e-14	1.55473e-15	6.1647e-17	2.11077e-18	6.26241e-20	1.61766e-21	3.65631e-23	7.27258e-25	1.27999e-26	2.0112e-28	2.85988e-30	3.76464e-32	4.75418e-34	6.06354e-36	8.20403e-38	1.1962e-39	1.82975e-41	2.8211e-43	4.25323e-45	6.16949e-47	8.54499e-49	1.1293e-50	1.43089e-52	1.76438e-54	2.18299e-56	2.81625e-58	3.78661e-60	5.40987e-62	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	6.01266e-08	3.66407e-08	2.93287e-08	2.87826e-08	3.12269e-08	3.52765e-08	4.09098e-08	4.93739e-08	6.42798e-08	9.47537e-08	1.66243e-07	3.69815e-07	1.13369e-06	4.92296e-06	2.85245e-05	0.000191039	0.00121034	0.00624605	0.0242781	0.0687747	0.140265	0.205922	0.218793	0.170512	0.0991781	0.0439782	0.0152059	0.00421703	0.000967131	0.000188699	3.18408e-05	4.6634e-06	5.88394e-07	6.33063e-08	5.76181e-09	4.44141e-10	2.93442e-11	1.70768e-12	9.16297e-14	4.82144e-15	2.6098e-16	1.45555e-17	8.08406e-19	4.31804e-20	2.17309e-21	1.021e-22	4.47038e-24	1.8266e-25	6.97909e-27	2.49647e-28	8.37736e-30	2.64361e-31	7.86074e-33	2.20429e-34	5.83869e-36	1.46372e-37	3.47834e-39	7.8477e-41	1.68185e-42	3.42926e-44	6.66142e-46	1.23454e-47	2.18426e-49	3.69974e-51	6.03611e-53	9.63232e-55	1.54945e-56	2.60634e-58	4.57494e-60	8.61493e-62	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.06146e-10	1.33515e-10	1.23119e-10	1.4847e-10	2.05271e-10	3.01086e-10	4.53662e-10	6.92511e-10	1.06386e-09	1.63876e-09	2.52639e-09	3.89374e-09	5.99645e-09	9.2254e-09	1.41765e-08	2.17791e-08	3.34462e-08	5.1351e-08	7.87439e-08	1.20581e-07	1.84349e-07	2.81385e-07	4.28447e-07	6.51083e-07	9.88488e-07	1.50238e-06	2.29054e-06	3.51816e-06	5.47466e-06	8.69017e-06	1.41537e-05	2.3798e-05	4.14641e-05	7.48874e-05	0.000139429	0.000265538	0.000511821	0.000986624	0.00187564	0.0034786	0.00623559	0.010723	0.0175454	0.0271942	0.0397894	0.0548269	0.0708522	0.0857636	0.0971557	0.102973	0.101855	0.0940329	0.0810505	0.0652836	0.049076	0.0344756	0.022674	0.0140011	0.0081274	0.00445429	0.00231762	0.0011528	0.000550921	0.000254534	0.000114163	4.97702e-05	2.10171e-05	8.60054e-06	3.49502e-06	1.61136e-06	
N76	3.08239e-10	2.52545e-10	3.12884e-10	4.56094e-10	6.94716e-10	1.06839e-09	1.6445e-09	2.52726e-09	3.87487e-09	5.92616e-09	9.04101e-09	1.37616e-08	2.09064e-08	3.1715e-08	4.80655e-08	7.2969e-08	1.11122e-07	1.70129e-07	2.62022e-07	4.06934e-07	6.38765e-07	1.01592e-06	1.63785e-06	2.68213e-06	4.46952e-06	7.59263e-06	1.31407e-05	2.31829e-05	4.16673e-05	7.61683e-05	0.000140878	0.000262426	0.000489466	0.000908182	0.00166123	0.00297541	0.00518443	0.00873746	0.0141382	0.0218694	0.0322177	0.0450702	0.0595874	0.0743095	0.0872734	0.0964378	0.0999526	0.0971187	0.0884465	0.0755241	0.0603567	0.0451779	0.031713	0.020923	0.0129813	0.00760244	0.00422547	0.00224644	0.00115139	0.000575965	0.000285107	0.000141493	7.08239e-05	3.57525e-05	1.80514e-05	8.99406e-06	4.35199e-06	2.02764e-06	9.24507e-07	4.65656e-07	
N77	7.05342e-10	5.9554e-10	7.54556e-10	1.10323e-09	1.66966e-09	2.54376e-09	3.87863e-09	5.91302e-09	9.01593e-09	1.37597e-08	2.10394e-08	3.22663e-08	4.96858e-08	7.68986e-08	1.1971e-07	1.87922e-07	2.97809e-07	4.7727e-07	7.73657e-07	1.27108e-06	2.12083e-06	3.60068e-06	6.21732e-06	1.09197e-05	1.94818e-05	3.5221e-05	6.4187e-05	0.000117448	0.000214879	0.000391562	0.000706636	0.00125822	0.00220183	0.00377204	0.00628732	0.0101549	0.0158281	0.0237206	0.0339869	0.0464133	0.0602441	0.0741619	0.0862227	0.0945252	0.0975907	0.0948211	0.0864594	0.0739628	0.0593686	0.0447512	0.0316404	0.0210163	0.0131471	0.0077767	0.00436258	0.00233712	0.00120676	0.000607633	0.000301451	0.00014901	7.39724e-05	3.7014e-05	1.8625e-05	9.40455e-06	4.75285e-06	2.3947e-06	1.19196e-06	5.81104e-07	2.80173e-07	1.49563e-07	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	8.07115e-09	7.02571e-09	9.19924e-09	1.3785e-08	2.13094e-08	3.31566e-08	5.17014e-08	8.08128e-08	1.26881e-07	2.0078e-07	3.21731e-07	5.25131e-07	8.78793e-07	1.51713e-06	2.71319e-06	5.04245e-06	9.70681e-06	1.92116e-05	3.85861e-05	7.76969e-05	0.000155	0.000303282	0.000576147	0.00105689	0.00186583	0.00316601	0.00515323	0.00805884	0.0121372	0.0176553	0.0248095	0.0337328	0.0443871	0.0564556	0.0690466	0.0808682	0.0902596	0.0955387	0.0952227	0.0889805	0.0776713	0.0631737	0.0476747	0.0333392	0.0215923	0.0129586	0.00719794	0.00370642	0.00177365	0.000791813	0.00033062	0.000129845	4.82866e-05	1.71385e-05	5.83899e-06	1.92204e-06	6.14045e-07	1.90806e-07	5.75124e-08	1.67613e-08	4.70138e-09	1.26316e-09	3.22958e-10	7.82125e-11	1.78635e-11	3.83401e-12	7.69386e-13	1.44066e-13	2.55587e-14	5.25431e-15	
N79	3.29905e-08	2.90028e-08	3.85248e-08	5.87391e-08	9.28582e-08	1.48749e-07	2.40604e-07	3.9317e-07	6.50317e-07	1.09228e-06	1.87184e-06	3.29232e-06	5.97582e-06	1.12165e-05	2.16848e-05	4.28417e-05	8.53053e-05	0.000168793	0.000327128	0.000615184	0.0011153	0.00194195	0.00323475	0.00515516	0.00787308	0.0115609	0.0163584	0.0224203	0.0299095	0.038977	0.0495437	0.0612693	0.0733121	0.0842795	0.092168	0.0952127	0.0923592	0.0837577	0.070614	0.0552172	0.0399906	0.0268162	0.0166144	0.00951832	0.00505038	0.00248936	0.00114205	0.000490526	0.000198958	7.71593e-05	2.90029e-05	1.07544e-05	3.99837e-06	1.50571e-06	5.73418e-07	2.19138e-07	8.31083e-08	3.09681e-08	1.12333e-08	3.94925e-09	1.34342e-09	4.42694e-10	1.41503e-10	4.40617e-11	1.34126e-11	3.99194e-12	1.15284e-12	3.19898e-13	8.58689e-14	2.63235e-14	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	3.71755e-07	2.98265e-07	3.52199e-07	4.82397e-07	6.93578e-07	1.03645e-06	1.65628e-06	2.96746e-06	6.23212e-06	1.54926e-05	4.38288e-05	0.000131868	0.00039546	0.0011277	0.00296846	0.00710399	0.0152984	0.0294842	0.0505955	0.0772186	0.104784	0.126502	0.135704	0.129521	0.110144	0.0836267	0.056687	0.034378	0.018691	0.00913379	0.00401389	0.00159002	0.000569062	0.000184512	5.42431e-05	1.44952e-05	3.52984e-06	7.85706e-07	1.6007e-07	2.99418e-08	5.16003e-09	8.22798e-10	1.21771e-10	1.68168e-11	2.18068e-12	2.67513e-13	3.12476e-14	3.50372e-15	3.79947e-16	4.00942e-17	4.12666e-18	4.14761e-19	4.06703e-20	3.88339e-21	3.59721e-22	3.2251e-23	2.79273e-24	2.33214e-25	1.87297e-26	1.4446e-27	1.06831e-28	7.5635e-30	5.11136e-31	3.29133e-32	2.01539e-33	1.17129e-34	6.43834e-36	3.33816e-37	1.63315e-38	8.88346e-40	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
