NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N126	1.16864e-21	1.4179e-19	1.883e-17	1.60508e-15	9.54167e-14	4.51425e-12	9.42113e-11	1.79134e-09	2.19955e-08	1.85699e-07	2.77088e-06	2.89695e-05	0.000155868	0.000335557	0.00065442	0.00213053	0.00465301	0.00518616	0.00339195	0.00223005	0.00375109	0.0114615	0.0363327	0.0951498	0.156797	0.189219	0.179963	0.135647	0.0892355	0.0524753	0.0218301	0.00725553	0.00167442	0.000359846	6.59073e-05	1.13504e-05	1.45248e-06	2.03628e-07	3.67458e-08	8.6663e-09	1.94057e-09	5.39382e-10	9.97825e-11	2.38177e-11	4.87404e-12	8.23841e-13	1.19184e-13	1.48213e-14	1.05646e-15	6.90651e-17	3.76018e-18	1.45609e-19	4.2361e-21	1.16593e-22	2.09027e-24	3.53614e-26	4.72862e-28	6.73185e-30	7.5466e-32	1.80093e-33	1.72318e-35	4.26652e-37	4.57638e-39	1.04048e-40	7.59329e-43	1.41801e-44	9.50161e-47	1.497e-48	8.87931e-51	8.98517e-53	5.13078e-55	5.89833e-57	2.37729e-59	1.53128e-61	9.1991e-64	4.43282e-66	1.92552e-68	1.05536e-70	2.73642e-73	1.04663e-75	4.15837e-78	9.49898e-81	2.24649e-83	7.89674e-86	1.20224e-88	3.64826e-91	7.86534e-94	2.74632e-96	5.34059e-99	3.25028e-101	1.25349e-103	1.0916e-105	8.91587e-108	
Cyperus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	9.17771e-29	8.4028e-26	6.45168e-23	2.17519e-20	4.26529e-18	5.32543e-16	1.82906e-14	7.20121e-13	2.06848e-11	2.86133e-10	5.26085e-09	1.22053e-07	1.02286e-06	1.9553e-06	4.00399e-06	2.33347e-05	0.000125413	0.000356287	0.000587071	0.000800425	0.00117803	0.00280103	0.0123454	0.0555203	0.161991	0.268819	0.260253	0.155338	0.0599823	0.0153973	0.00309027	0.000820835	0.000365812	0.000150224	4.02707e-05	6.83178e-06	7.3038e-07	5.80412e-08	4.20888e-09	3.0372e-10	2.1411e-11	1.40826e-12	7.34771e-14	4.04255e-15	2.85185e-16	2.38301e-17	1.73935e-18	9.13332e-20	3.11176e-21	7.42976e-23	1.25294e-24	1.44117e-26	1.16162e-28	7.03541e-31	3.22661e-33	1.3742e-35	5.4739e-38	2.94428e-40	1.28526e-42	1.46865e-44	5.59806e-47	5.39283e-49	1.72369e-51	1.01472e-53	2.11261e-56	1.03293e-58	1.71076e-61	4.72851e-64	1.00336e-66	1.56928e-69	2.12054e-72	3.82544e-75	2.943e-78	2.71247e-81	2.73975e-84	1.37901e-87	8.07952e-91	5.16189e-94	1.53984e-97	6.12847e-101	2.42411e-104	5.47275e-108	1.43026e-111	5.65099e-115	9.83356e-119	5.65969e-122	1.2739e-125	9.24557e-129	2.39003e-132	3.21713e-135	2.87041e-138	8.12204e-141	1.89406e-143	
N128	1.05907e-28	4.48328e-26	1.73273e-23	3.86289e-21	5.26284e-19	4.44859e-17	2.08074e-15	8.0262e-14	2.00215e-12	4.26122e-11	9.23349e-10	1.23887e-08	7.08079e-08	2.43104e-07	1.16547e-06	7.68521e-06	4.17618e-05	0.000140593	0.000295968	0.000487461	0.000904001	0.00280522	0.0137143	0.0612788	0.175999	0.287952	0.264063	0.138651	0.0432963	0.00862104	0.00137934	0.000275909	6.91934e-05	1.47201e-05	2.17873e-06	2.20238e-07	1.62886e-08	9.88498e-10	5.25925e-11	2.4465e-12	9.60985e-14	3.01967e-15	7.20759e-17	1.5169e-18	3.29261e-20	6.95933e-22	1.18685e-23	1.42849e-25	1.14367e-27	6.34005e-30	2.71412e-32	9.26746e-35	3.41528e-37	2.51041e-39	9.02273e-42	5.49939e-44	5.00048e-46	3.08344e-48	3.3226e-50	5.68446e-52	4.08463e-54	4.65304e-56	5.70762e-58	3.34599e-60	2.30071e-62	2.66936e-64	1.14637e-66	1.17986e-68	6.86619e-71	4.65962e-73	1.37845e-75	1.08973e-77	1.74057e-80	9.3121e-83	1.41851e-85	5.23662e-88	5.03497e-91	2.27754e-93	1.62159e-96	7.40314e-99	5.45433e-102	2.00651e-104	1.15305e-107	4.24457e-110	2.08233e-113	6.12213e-116	2.83714e-119	7.45337e-122	3.30398e-125	1.00318e-127	5.39426e-131	2.17509e-133	6.43285e-136	
N129	1.71322e-23	8.10451e-22	5.05462e-20	2.42246e-18	8.70375e-17	2.3193e-15	4.6918e-14	7.29064e-13	9.62835e-12	1.0292e-10	8.93397e-10	7.85166e-09	5.84122e-08	3.34854e-07	1.52433e-06	5.20081e-06	1.71838e-05	5.60274e-05	0.00018872	0.000675131	0.00203021	0.00493418	0.0137091	0.0478001	0.135361	0.238133	0.256213	0.183176	0.0874028	0.0254233	0.00431472	0.000480863	5.34127e-05	9.94181e-06	4.97166e-06	4.50405e-06	2.51454e-06	1.21496e-06	4.99053e-07	9.56193e-08	1.48209e-08	1.87735e-09	1.15908e-10	7.14039e-12	3.68692e-13	1.66281e-14	6.64569e-16	5.59838e-17	6.31369e-18	3.80483e-18	1.18086e-18	6.33149e-19	1.3735e-19	5.13019e-20	7.38056e-21	1.78831e-21	1.8215e-22	2.8134e-23	1.87127e-24	1.99081e-25	8.29494e-27	5.59283e-28	2.40026e-29	8.20574e-31	2.09026e-32	8.36619e-34	1.46705e-35	4.42064e-37	9.68625e-39	2.24273e-40	4.02271e-42	1.50397e-43	1.63404e-45	3.88102e-47	5.99028e-49	8.98549e-51	9.03251e-53	1.90623e-54	1.13579e-56	1.42934e-58	1.22559e-60	1.02033e-62	5.61759e-65	6.90865e-67	2.42156e-69	1.81921e-71	9.45391e-74	5.20327e-76	1.82707e-78	1.63981e-80	7.82612e-83	1.20638e-84	2.25098e-86	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	6.54698e-28	1.54408e-25	3.80787e-23	5.87756e-21	5.75747e-19	3.52585e-17	1.42514e-15	4.82115e-14	1.15949e-12	1.72958e-11	2.34721e-10	2.3942e-09	1.61886e-08	9.69792e-08	6.87187e-07	5.35886e-06	3.3527e-05	0.000124611	0.000248564	0.000406339	0.00113699	0.00569894	0.0292537	0.104586	0.231152	0.30335	0.219356	0.0833871	0.0178575	0.00279214	0.000482968	0.000102168	2.14488e-05	3.50973e-06	3.84788e-07	2.91009e-08	1.53071e-09	7.54544e-11	4.86788e-12	1.56933e-13	4.92309e-15	1.61993e-16	2.94181e-18	1.4246e-19	1.46012e-20	9.1784e-22	6.79495e-23	6.57816e-24	3.01547e-25	2.57434e-26	1.09035e-27	6.63519e-29	1.49976e-30	7.87279e-32	1.02884e-33	3.59559e-35	3.10498e-37	7.00416e-39	3.96588e-41	6.18111e-43	2.45177e-45	2.77734e-47	1.07174e-49	8.38516e-52	2.38439e-54	1.92814e-56	4.39661e-59	2.66244e-61	5.09607e-64	2.19624e-66	3.28066e-69	1.44277e-71	1.61036e-74	5.37965e-77	9.9437e-80	2.32786e-82	3.45423e-85	1.53029e-87	1.24382e-90	3.42389e-93	6.13325e-96	9.04244e-99	8.78579e-102	3.03263e-104	1.52833e-107	2.6495e-110	3.05644e-113	3.10712e-116	1.88642e-119	4.39485e-122	2.0782e-125	5.56062e-128	2.24557e-130	
Cyperus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	7.41413e-27	9.87414e-25	1.47043e-22	1.51944e-20	1.08235e-18	5.28654e-17	1.89879e-15	5.30455e-14	1.16739e-12	1.83033e-11	2.26987e-10	2.42914e-09	2.16664e-08	1.47567e-07	8.83092e-07	5.6391e-06	3.25213e-05	0.000123384	0.000295615	0.000690359	0.00244097	0.0117283	0.0504839	0.14636	0.261814	0.280329	0.172624	0.0594083	0.0118539	0.00159287	0.000189736	2.39189e-05	2.82003e-06	2.52697e-07	1.54119e-08	6.44373e-10	1.90644e-11	4.77249e-13	1.30138e-14	2.37879e-16	4.0652e-18	8.25145e-20	8.03709e-22	1.20645e-23	2.31258e-25	3.55807e-27	7.79529e-29	1.874e-30	3.39592e-32	6.9444e-34	1.12595e-35	1.73061e-37	1.91424e-39	2.34208e-41	1.73062e-43	1.42143e-45	7.20895e-48	3.82634e-50	1.31384e-52	4.76562e-55	1.13686e-57	3.6301e-60	7.63856e-63	4.37939e-65	7.97558e-68	1.03364e-69	1.70015e-72	2.09333e-74	3.2226e-77	2.9721e-79	4.11221e-82	3.63025e-84	5.72563e-87	2.94637e-89	1.23652e-91	3.60607e-94	1.00208e-96	5.55042e-99	8.83646e-102	2.33792e-104	9.48525e-107	1.09974e-109	2.05076e-112	6.17702e-115	5.005e-118	7.44096e-121	1.49004e-123	9.52696e-127	1.05455e-129	1.7654e-132	2.11858e-135	1.88676e-137	1.83427e-139	
N132	4.18544e-29	2.48853e-26	1.3125e-23	3.34324e-21	6.47048e-19	3.25012e-17	2.1391e-15	3.77817e-14	1.33636e-12	4.7339e-11	6.57423e-10	2.45279e-09	2.66233e-08	3.67716e-07	2.37628e-06	9.87731e-06	6.57382e-05	0.000526976	0.00463416	0.0299085	0.11856	0.226082	0.213533	0.160446	0.138725	0.0814781	0.02305	0.00282447	0.000150311	3.8887e-06	5.54645e-08	4.88008e-10	2.97168e-12	1.474e-14	1.12839e-16	3.53503e-18	1.60542e-19	7.22841e-21	2.88123e-22	5.95409e-24	9.84943e-26	1.31817e-27	9.1162e-30	5.44757e-32	2.75393e-34	8.50491e-37	2.47857e-39	8.20674e-42	1.70254e-44	5.60286e-47	1.07556e-49	2.90386e-52	3.94305e-55	7.97228e-58	7.49811e-61	1.05908e-63	7.32528e-67	7.46041e-70	3.79563e-73	3.06416e-76	1.19389e-79	7.54002e-83	2.99306e-86	1.33244e-89	4.01672e-93	1.92791e-96	4.88394e-100	1.90886e-103	5.67549e-107	1.80727e-110	5.33393e-114	2.9224e-117	7.34863e-121	3.75299e-124	1.49506e-127	6.23803e-131	1.91686e-134	1.07103e-137	2.16281e-141	8.08148e-145	2.11245e-148	5.49653e-152	1.00371e-155	3.38763e-159	4.09443e-163	9.0482e-167	1.42087e-170	2.30041e-174	2.61499e-178	6.1231e-182	7.53094e-186	2.45464e-189	9.56932e-193	
N133	3.3566e-29	1.06347e-26	3.3259e-24	6.52757e-22	8.50118e-20	6.2384e-18	3.17212e-16	9.18655e-15	3.19204e-13	8.34367e-12	1.08395e-10	1.14114e-09	1.86687e-08	2.94562e-07	1.60624e-06	5.8957e-06	3.39736e-05	0.000284967	0.0031549	0.0275269	0.134868	0.245811	0.194114	0.133895	0.13647	0.0915309	0.0284793	0.00363302	0.00018413	6.57352e-06	2.55232e-07	1.43411e-08	1.73496e-09	1.60552e-10	8.44299e-11	7.99537e-11	1.6837e-11	5.79046e-12	1.54111e-12	1.41251e-13	1.2337e-14	2.13873e-15	3.44559e-17	9.14514e-18	7.58887e-20	1.27256e-20	5.48873e-23	5.59169e-24	1.46427e-26	8.95974e-28	1.5613e-30	5.80543e-32	7.02074e-35	1.74854e-36	1.57225e-39	2.29824e-41	2.79995e-44	1.889e-46	2.65964e-49	1.4784e-51	1.27024e-54	8.68891e-57	3.78714e-59	7.2889e-62	9.7993e-65	2.58014e-66	9.00023e-70	8.29801e-72	3.01112e-74	4.68783e-77	3.30653e-80	5.92583e-82	1.22738e-85	5.92208e-88	1.45022e-90	1.64449e-93	5.88105e-97	6.10054e-99	8.75591e-103	3.04787e-105	3.49617e-108	2.84934e-111	8.11252e-115	7.53066e-117	7.20649e-121	1.41106e-123	1.11941e-126	9.09844e-129	6.82555e-133	1.45431e-135	7.60385e-139	9.80707e-141	2.37556e-143	
Cyperus_digitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alopecuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	4.89354e-29	2.69947e-26	1.2824e-23	3.08425e-21	3.64646e-19	4.11525e-17	1.15124e-15	1.02126e-13	1.11637e-12	1.44743e-11	9.63187e-10	3.61181e-08	1.20184e-07	2.95193e-07	2.30904e-05	0.00195541	0.0400565	0.0638152	0.0312474	0.0757316	0.222928	0.267091	0.15122	0.106264	0.0380282	0.00161138	2.76557e-05	2.62254e-07	4.61224e-09	6.56352e-10	8.16751e-11	6.48198e-12	4.69216e-13	1.32658e-14	2.22603e-16	2.84403e-18	1.757e-20	9.39253e-23	4.63875e-25	1.22945e-27	3.67439e-29	1.16639e-29	2.00255e-30	3.78201e-31	5.51574e-32	7.90605e-33	7.80155e-34	1.29289e-34	7.05251e-36	4.86479e-37	4.97778e-39	5.89466e-41	1.9846e-43	1.02464e-45	1.69615e-48	4.67491e-51	4.92594e-54	8.40168e-57	6.12255e-60	7.97176e-63	4.22158e-66	3.98147e-69	2.94822e-72	1.44531e-75	6.83414e-79	5.33924e-82	1.76909e-85	1.16648e-88	6.03803e-92	3.22861e-95	1.33792e-98	1.30959e-101	3.39339e-105	2.1685e-108	8.97775e-112	3.69506e-115	1.02984e-118	6.50965e-122	1.06609e-125	3.96963e-129	1.00438e-132	2.43195e-136	3.82663e-140	1.4473e-143	1.42477e-147	3.20989e-151	4.92256e-155	8.5244e-159	8.56891e-163	2.46972e-166	3.92129e-170	2.17346e-173	1.24106e-176	
Cyperus_pilosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N135	2.8031e-30	1.96318e-27	1.15346e-24	2.89687e-22	6.42201e-20	2.14703e-18	1.40983e-16	1.07369e-15	1.317e-13	1.16575e-12	1.38905e-12	7.06099e-11	6.44015e-09	2.94336e-08	3.28849e-09	4.7402e-09	3.51858e-07	1.90678e-05	0.000323983	0.000571704	3.54234e-05	1.06366e-06	7.55868e-07	4.03302e-05	0.00303867	0.0913634	0.6187	0.274166	0.0115654	0.000172142	1.35218e-06	8.50143e-09	1.64265e-09	1.70735e-09	1.56117e-09	1.14397e-09	4.93035e-10	1.48087e-10	2.7607e-11	2.06963e-12	2.56112e-14	1.66563e-16	5.55893e-19	1.55887e-21	3.22178e-24	5.88778e-27	8.13394e-30	1.22944e-32	1.20243e-35	1.3087e-38	9.51576e-42	7.36607e-45	3.85976e-48	2.32499e-51	8.90893e-55	3.97642e-58	1.29028e-61	4.38653e-65	1.1048e-68	3.3738e-72	6.5705e-76	1.60294e-79	3.29956e-83	6.23032e-87	1.04327e-90	2.35011e-94	3.3654e-98	6.68481e-102	1.11566e-105	1.89498e-109	2.65998e-113	5.00772e-117	5.49797e-121	8.06838e-125	9.39405e-129	1.10752e-132	1.03065e-136	1.28051e-140	9.29296e-145	9.08744e-149	7.04252e-153	5.52231e-157	3.43334e-161	3.01511e-165	1.49308e-169	1.05842e-173	5.91167e-178	3.69301e-182	1.92277e-186	1.70065e-190	1.35619e-194	1.62938e-198	1.93844e-202	
Cyperus_nutans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_rotundus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	6.47631e-26	7.28299e-24	9.64526e-22	9.29841e-20	6.42536e-18	3.17426e-16	1.17441e-14	3.60221e-13	9.28719e-12	1.59693e-10	2.0067e-09	2.0465e-08	1.26086e-07	4.27257e-07	1.38072e-06	6.78475e-06	3.22925e-05	9.2059e-05	0.000174534	0.00034725	0.000864753	0.00230682	0.00693848	0.0264328	0.0875572	0.186427	0.229806	0.155491	0.0583522	0.0139139	0.00289416	0.000829032	0.000609729	0.000927382	0.00256308	0.0145913	0.0245171	0.0402288	0.0721149	0.035794	0.0201511	0.0114755	0.00202761	0.00082633	0.000524825	0.000396067	0.000190892	0.000340215	7.58917e-05	0.000133172	1.88032e-05	2.13842e-05	1.9137e-06	1.55031e-06	1.19708e-07	1.04442e-07	1.00944e-08	7.78183e-09	5.55139e-10	2.61089e-10	1.13471e-11	3.13857e-12	1.39795e-13	1.52845e-14	3.95016e-16	5.09822e-17	1.16599e-18	8.90885e-20	3.70855e-21	1.31996e-22	3.64096e-24	6.1063e-25	4.74996e-27	3.51521e-28	1.31273e-29	2.75693e-31	3.1549e-33	3.38026e-34	1.34706e-36	5.01793e-38	1.14951e-39	3.02928e-41	1.34026e-42	8.24001e-43	1.84202e-44	3.17515e-45	3.07383e-46	1.85357e-47	3.80677e-49	7.795e-50	8.77294e-52	1.60806e-52	4.68303e-53	
Cyperus_imbricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	4.87067e-31	1.67637e-28	5.56848e-26	9.90223e-24	1.45156e-21	3.74602e-20	1.38626e-18	1.97343e-17	1.23898e-15	2.73098e-14	4.33658e-14	7.56426e-13	1.69007e-11	6.595e-11	2.11164e-11	1.13673e-10	3.24773e-09	6.81275e-08	6.99188e-07	6.11441e-06	1.22306e-05	2.95456e-06	2.20584e-06	1.95947e-05	0.000173494	0.00109135	0.00361176	0.00272014	0.00040336	2.03562e-05	7.40208e-07	2.67631e-07	2.57794e-06	3.35422e-05	0.00036745	0.00267233	0.0091725	0.0228225	0.0772757	0.228723	0.374031	0.230542	0.0419898	0.0040445	0.000246352	9.93693e-06	3.84768e-07	4.56937e-08	2.80681e-08	6.36478e-08	1.47331e-07	2.61942e-07	2.74955e-07	1.77756e-07	5.55528e-08	9.39125e-09	7.59544e-10	3.61409e-11	9.86662e-13	2.01751e-14	2.54061e-16	2.88692e-18	2.47145e-20	2.03796e-22	1.79933e-24	3.67397e-26	7.39938e-28	2.35945e-29	6.99452e-31	2.8821e-32	2.03347e-33	4.29571e-34	1.69164e-34	3.88614e-34	3.91775e-33	5.45309e-32	5.97641e-31	6.18388e-30	3.42125e-29	1.60704e-28	5.12957e-28	9.25981e-28	1.04413e-27	8.4524e-28	3.11273e-28	8.8742e-29	1.73672e-29	2.17396e-30	2.25624e-31	2.72522e-32	3.03803e-33	3.94928e-34	6.16873e-35	
Cyperus_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N138	1.19545e-32	2.41782e-30	5.16208e-28	7.10635e-26	6.50528e-24	3.76353e-22	1.48008e-20	4.28964e-19	1.33916e-17	1.88143e-16	1.81332e-15	3.17919e-14	3.94467e-13	1.44464e-12	2.20427e-12	2.11908e-11	5.48652e-10	9.69996e-09	7.75085e-08	3.8717e-07	6.80357e-07	3.49751e-07	5.87785e-07	5.09732e-06	5.15908e-05	0.00036493	0.00112881	0.000812744	0.000117642	6.06206e-06	2.35757e-07	6.79043e-08	6.14891e-07	1.32801e-05	0.000228484	0.00211216	0.00849045	0.0217566	0.074101	0.241015	0.397173	0.215757	0.0343045	0.00245192	0.000102267	2.7945e-06	7.48222e-08	1.49099e-08	3.43914e-08	9.98887e-08	2.06248e-07	2.8408e-07	2.37226e-07	1.10163e-07	2.43264e-08	2.49141e-09	1.13492e-10	2.67933e-12	3.68776e-14	3.51495e-16	2.48772e-18	1.984e-20	3.27176e-22	2.21044e-24	3.79895e-26	1.23376e-27	2.19946e-29	1.24833e-30	4.96104e-32	4.8044e-33	4.16212e-34	5.12021e-34	2.53874e-34	5.55527e-34	4.27517e-33	5.69655e-32	6.41225e-31	5.77259e-30	3.46492e-29	1.59513e-28	4.95662e-28	9.25918e-28	1.08511e-27	8.24239e-28	3.3663e-28	9.34841e-29	1.82693e-29	2.44658e-30	2.54507e-31	2.52154e-32	3.25571e-33	2.65233e-33	4.79069e-33	
N139	2.31019e-56	1.10893e-50	2.21147e-45	1.15556e-41	1.7121e-36	1.56138e-36	4.10703e-34	3.24889e-33	1.25539e-28	8.69776e-25	4.02118e-27	8.4405e-25	4.56651e-20	3.73712e-23	1.29564e-26	7.41204e-24	4.28997e-19	9.04296e-18	3.17958e-14	6.61232e-12	1.59391e-15	1.83923e-19	1.33246e-20	3.42088e-17	1.40276e-12	1.15677e-08	7.28046e-09	6.8132e-13	2.43224e-17	4.00233e-22	3.57303e-27	4.76963e-31	3.2671e-29	6.55727e-24	9.4392e-19	8.06663e-14	3.64529e-09	7.23944e-05	0.418958	0.580781	0.000188018	1.64494e-08	5.65152e-13	9.04955e-18	7.55532e-23	3.86611e-28	2.09188e-33	1.88828e-38	1.52054e-43	7.59806e-49	2.1501e-54	3.21808e-60	2.30436e-66	6.63059e-73	5.19638e-80	1.63771e-56	2.30583e-29	1.5011e-29	8.26271e-30	3.92674e-30	1.64567e-30	6.44012e-31	2.67613e-31	1.17915e-31	6.39719e-32	4.17575e-32	2.16483e-32	1.27958e-32	9.10907e-33	1.0405e-32	3.07305e-32	1.20712e-31	4.50085e-31	1.5803e-30	5.08603e-30	1.46921e-29	3.79501e-29	8.66983e-29	1.72813e-28	2.98107e-28	4.40612e-28	5.52924e-28	5.86711e-28	5.25291e-28	3.96982e-28	2.551e-28	1.40912e-28	6.83766e-29	3.26069e-29	2.47705e-29	4.37758e-29	1.00608e-28	2.15447e-28	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_lupulinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N140	1.28143e-18	4.65768e-17	2.28552e-15	9.43669e-14	3.07207e-12	7.78231e-11	1.55496e-09	2.45503e-08	3.06487e-07	3.04163e-06	2.29651e-05	0.000121536	0.000454066	0.00131716	0.0032824	0.00677249	0.0101949	0.0110421	0.00949482	0.00813005	0.00981874	0.0167121	0.0332573	0.0604398	0.0739703	0.0852742	0.0881111	0.0782129	0.0592394	0.0518542	0.0368319	0.0307563	0.0195263	0.0165526	0.00844632	0.00987234	0.00355238	0.00282305	0.00273672	0.00220699	0.00182944	0.00222972	0.00125546	0.00222647	0.0043961	0.0083723	0.00983762	0.0323579	0.0201571	0.0489609	0.0260835	0.049861	0.0167947	0.0236774	0.00513791	0.00459495	0.000720951	0.00039698	5.04364e-05	2.57485e-05	1.996e-06	5.46524e-07	4.94851e-08	9.71762e-09	4.94492e-10	9.79337e-11	4.69519e-12	8.46568e-13	4.5495e-14	3.78581e-15	1.95693e-16	4.81516e-17	9.36136e-19	9.01045e-20	5.21312e-21	3.30596e-22	8.69702e-24	1.27053e-24	1.75147e-26	1.30958e-27	4.93068e-29	1.55608e-30	2.78846e-32	2.74737e-33	2.24841e-35	8.70325e-37	2.15012e-38	6.19885e-40	7.06097e-42	4.82742e-43	4.0323e-45	2.90617e-46	3.20125e-47	
