NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N100	1.63116e-08	2.73957e-05	0.00135374	0.0166979	0.0380196	0.0732707	0.114081	0.194861	0.123203	0.113245	0.0620369	0.0631927	0.0296506	0.0555525	0.0459055	0.0473463	0.0119953	0.00862943	0.000737354	0.000178917	1.25627e-05	1.39659e-06	6.74371e-08	1.19114e-08	2.44602e-10	1.38802e-11	3.62808e-13	1.55046e-14	1.70759e-16	5.96552e-18	5.13754e-20	1.53398e-21	1.04222e-23	1.19272e-25	8.50627e-28	2.42334e-29	7.94376e-32	6.13191e-34	3.35979e-36	3.94257e-38	1.20118e-40	1.09576e-42	2.93338e-45	2.7142e-47	8.34734e-50	4.30622e-52	1.58584e-54	2.04268e-56	3.74206e-59	1.50634e-61	3.70158e-64	2.49304e-66	5.20417e-69	3.55397e-71	7.4185e-74	5.01613e-76	9.33398e-79	3.30503e-81	7.64743e-84	5.82163e-86	9.07651e-89	3.33993e-91	9.48524e-94	6.23524e-96	2.86346e-98	4.30364e-100	
N101	3.95953e-09	2.55939e-06	0.000106989	0.00221071	0.00524149	0.0133226	0.035499	0.101814	0.040144	0.0692073	0.0928324	0.0691515	0.042823	0.0890351	0.178965	0.186169	0.0541119	0.013683	0.00302443	0.00172954	0.000656681	0.000219702	4.06204e-05	8.86924e-06	6.95382e-07	6.29489e-08	3.60824e-09	1.9543e-10	6.34016e-12	2.92024e-13	6.88285e-15	2.36587e-16	4.9021e-18	1.20617e-19	2.0835e-21	5.70251e-23	7.40843e-25	1.35656e-26	1.85045e-28	3.17043e-30	3.56833e-32	6.10993e-34	6.07203e-36	9.35673e-38	1.01765e-39	1.29973e-41	1.29985e-43	2.09824e-45	1.72925e-47	2.03703e-49	1.8648e-51	2.1479e-53	1.75116e-55	2.21921e-57	1.66307e-59	1.84839e-61	1.42841e-63	1.35321e-65	1.007e-67	1.16463e-69	7.77132e-72	7.88818e-74	7.65718e-76	1.17579e-77	2.12572e-79	6.70497e-81	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	6.73929e-09	1.02789e-05	0.000614694	0.00939834	0.024647	0.0499065	0.089933	0.171264	0.118844	0.115834	0.0728644	0.0689714	0.0351091	0.0658607	0.0601323	0.0637205	0.0239937	0.0230097	0.00349129	0.00202079	0.000293724	7.18286e-05	5.86282e-06	2.96129e-06	1.0261e-07	2.46945e-08	1.37196e-09	2.79318e-10	5.66459e-12	1.03352e-12	1.73002e-14	2.68005e-15	3.34494e-17	1.71256e-18	2.13398e-20	2.61296e-21	1.78734e-23	5.86844e-25	1.0751e-26	6.68128e-28	5.92159e-30	4.58465e-31	3.95889e-33	3.2398e-34	5.55932e-36	1.36223e-37	2.29676e-39	3.18142e-40	1.86656e-42	4.06152e-44	6.60926e-46	3.57235e-47	2.30595e-49	1.12189e-50	9.48961e-53	7.07407e-54	3.75383e-56	6.38712e-58	6.90828e-60	5.70073e-61	2.48355e-63	4.43396e-65	5.96365e-67	3.67237e-68	3.15483e-70	3.49786e-71	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	2.97351e-13	2.36485e-09	4.97917e-07	3.09472e-05	0.000105566	0.000951938	0.00144249	0.0190432	0.0118694	0.0121763	0.0299021	0.0543091	0.0288769	0.0240602	0.10308	0.37067	0.246356	0.0838404	0.0101581	0.00235823	0.000450499	0.000212846	7.61832e-05	2.6538e-05	2.19856e-06	1.4198e-07	4.22122e-09	1.54167e-10	7.58599e-12	1.94755e-12	5.32735e-13	1.96179e-13	3.30194e-14	4.61442e-15	3.30174e-16	2.78564e-17	7.67923e-19	2.54702e-20	8.41479e-22	7.88458e-23	5.60364e-24	5.29175e-25	2.28705e-26	1.26468e-27	3.9202e-29	1.20081e-30	2.34856e-32	6.38284e-34	7.32323e-36	1.05054e-37	9.89583e-40	1.07376e-41	6.8947e-44	6.36509e-46	3.01931e-48	2.01314e-50	8.0896e-53	3.77583e-55	1.25965e-57	6.28437e-60	1.61523e-62	5.98453e-65	1.98617e-67	9.96683e-70	5.79259e-72	5.1888e-74	
N104	3.43558e-20	3.16959e-15	8.29859e-14	1.72937e-09	2.70602e-09	1.38785e-10	1.73158e-07	0.000223603	3.52752e-07	4.47419e-06	0.00023371	5.52179e-07	1.23775e-07	5.64103e-05	0.0148246	0.972168	0.0124478	4.007e-05	5.17009e-08	4.44964e-11	3.29192e-14	2.31292e-17	1.32483e-20	5.94704e-24	1.80645e-27	4.21205e-31	7.61797e-35	1.12338e-38	1.48218e-42	2.32311e-46	3.79911e-50	7.79298e-54	1.48153e-57	2.55798e-61	3.70969e-65	5.22334e-69	5.65705e-73	5.87435e-77	5.5185e-81	4.64702e-85	3.61399e-89	3.20086e-93	2.41403e-97	2.44917e-101	2.28502e-105	2.6379e-109	2.47763e-113	2.91249e-117	2.47123e-121	2.42924e-125	1.95143e-129	1.62884e-133	1.13349e-137	9.04285e-142	5.54298e-146	3.76265e-150	2.32464e-154	1.4141e-158	8.01195e-163	5.52953e-167	3.41462e-171	3.14915e-175	3.63373e-179	5.39364e-183	8.47982e-187	1.41103e-190	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	5.22737e-14	5.29839e-10	1.58526e-07	1.13316e-05	4.50321e-05	0.000475964	0.000759125	0.0110922	0.00825675	0.00839598	0.0206612	0.0445307	0.0239747	0.017568	0.0709257	0.297468	0.229701	0.0836376	0.0125696	0.00507246	0.00258635	0.00767307	0.0142501	0.0633186	0.0130462	0.00957505	0.00119018	0.000840201	6.822e-05	0.00111134	0.000434163	0.0150759	0.00302433	0.0230766	0.00198961	0.00706185	0.000236938	0.0002032	1.45049e-05	3.55426e-05	5.59389e-06	2.49752e-05	1.80422e-06	6.56152e-06	2.7952e-06	6.01574e-07	4.14413e-08	1.37911e-07	2.0385e-09	5.5819e-10	1.01333e-10	1.2339e-11	1.34025e-13	6.85397e-14	6.42852e-16	3.69707e-16	2.60928e-18	9.77829e-20	2.63988e-21	1.77076e-21	4.86541e-24	1.49457e-25	3.98265e-27	1.90051e-27	8.03739e-30	3.5279e-30	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	3.42175e-23	2.84284e-18	2.00755e-14	7.59397e-13	1.22751e-10	2.94782e-09	3.23696e-08	3.8851e-08	3.2436e-06	1.1752e-06	1.52276e-07	1.18369e-05	0.000150757	7.06036e-05	4.3741e-06	1.59062e-05	0.000365699	0.00529508	0.0103318	0.000519012	6.4675e-06	1.56589e-06	4.09168e-05	0.00141532	0.00842259	0.0209062	0.0184078	0.00330155	8.55268e-05	1.58533e-06	6.6393e-08	3.27222e-07	1.25436e-05	0.00061655	0.0113822	0.141473	0.378835	0.322205	0.0695567	0.00631803	0.000233885	7.35519e-06	8.91293e-08	1.38628e-09	1.07556e-10	5.77408e-11	2.10732e-11	9.15858e-12	1.66386e-12	3.18499e-13	3.86288e-14	3.94964e-15	2.38286e-16	1.56543e-17	4.47531e-19	1.2818e-20	1.6592e-22	1.97441e-24	1.3858e-26	1.28134e-28	5.26851e-31	2.96057e-33	1.19711e-35	7.06892e-38	3.84366e-40	3.252e-42	
N107	3.96153e-28	1.433e-22	3.71918e-18	2.6984e-16	1.51651e-13	1.21229e-11	1.11065e-10	1.72917e-10	7.63783e-08	1.68345e-08	5.54622e-09	4.7778e-07	5.21751e-06	1.92011e-06	2.59042e-07	3.89854e-07	3.32362e-05	0.00168275	0.00167224	0.00021925	8.17326e-06	2.18739e-06	4.99221e-06	0.000128774	0.00244571	0.00574743	0.00399575	0.000214878	1.64621e-06	8.40697e-08	1.90559e-08	4.62833e-09	4.04903e-08	8.14753e-06	0.000768207	0.0328545	0.310284	0.432016	0.17442	0.0302226	0.00304135	0.000217176	2.0714e-06	2.11034e-08	1.45488e-10	4.68998e-13	2.22614e-15	3.95815e-17	3.48301e-19	4.54393e-21	3.86896e-23	2.68347e-25	1.28112e-27	5.06873e-30	1.20871e-32	2.30202e-35	2.79879e-38	2.6096e-41	1.77475e-44	1.07558e-47	4.89616e-51	2.208e-54	1.26866e-57	4.24497e-60	3.5717e-62	2.67788e-64	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N108	3.07182e-06	0.00166953	0.0380115	0.187792	0.256584	0.320978	0.132044	0.0507048	0.010016	0.00182496	0.000280635	8.15798e-05	7.77616e-06	1.3751e-06	1.84985e-07	3.73725e-08	3.85933e-09	8.16875e-10	5.50141e-11	8.25623e-12	7.78859e-13	9.59587e-14	7.27945e-15	1.04901e-15	3.93602e-17	2.33578e-18	8.65247e-20	3.55569e-21	6.92289e-23	2.41827e-24	3.49762e-26	9.32564e-28	1.11597e-29	1.7423e-31	1.84943e-33	4.05743e-35	2.72765e-37	2.96366e-39	2.28546e-41	2.59601e-43	1.50714e-45	1.55434e-47	7.71357e-50	7.09023e-52	3.88234e-54	2.77145e-56	1.47819e-58	1.55051e-60	5.89352e-63	3.5598e-65	1.5139e-67	9.63518e-70	3.66135e-72	2.60039e-74	9.03094e-77	5.48126e-79	1.88398e-81	8.72261e-84	2.99175e-86	1.88754e-88	5.37866e-91	2.56846e-93	1.08691e-95	7.85736e-98	6.55298e-100	1.10858e-101	
N109	1.11226e-06	0.000955548	0.0296402	0.179235	0.266138	0.322314	0.140773	0.0490858	0.00981486	0.0017121	0.000253748	6.73582e-05	6.99071e-06	1.22038e-06	1.66462e-07	3.25253e-08	3.59897e-09	7.66105e-10	4.67532e-11	5.71403e-12	3.87939e-13	3.55494e-14	1.92753e-15	1.9258e-16	4.98961e-18	1.97302e-19	4.30608e-21	1.19924e-22	1.27817e-24	3.94439e-26	2.98322e-28	1.1439e-29	9.61347e-32	2.23942e-33	1.79171e-35	9.49963e-37	4.61443e-39	9.69775e-41	9.7742e-43	1.88048e-44	9.95163e-47	2.636e-48	1.0483e-50	3.05322e-52	1.38507e-54	2.65807e-56	1.17939e-58	4.33854e-60	1.23345e-62	2.20968e-64	8.9305e-67	2.13562e-68	7.59752e-71	1.81659e-72	6.69955e-75	1.61683e-76	5.9982e-79	7.61835e-81	3.21997e-83	8.68232e-85	2.2546e-87	2.57055e-89	1.70451e-91	3.35841e-93	2.89495e-95	2.29684e-96	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	5.44299e-07	0.000532393	0.0219173	0.175846	0.277436	0.316263	0.152961	0.045695	0.00771218	0.00136772	0.000215518	4.68584e-05	5.52955e-06	1.12227e-06	1.85204e-07	3.06487e-08	2.33648e-09	2.94855e-10	1.31343e-11	1.53062e-12	1.09579e-13	1.00153e-14	4.42114e-16	4.45705e-17	8.93587e-19	5.17234e-20	1.33959e-21	7.68501e-23	1.75043e-24	1.9735e-25	4.63667e-27	4.13258e-28	1.0505e-29	4.72125e-31	8.82236e-33	7.07269e-34	6.80745e-36	2.60206e-37	4.70537e-39	3.80146e-40	8.96729e-42	9.56959e-43	2.32324e-44	2.4297e-45	6.01816e-47	3.32117e-48	7.5733e-50	7.69398e-51	1.0102e-52	3.67315e-54	6.92537e-56	3.4967e-57	4.09865e-59	2.06385e-60	2.14795e-62	9.73034e-64	1.06509e-65	2.02323e-67	2.51263e-69	1.35484e-70	8.8118e-73	1.66243e-74	2.52326e-76	8.33114e-78	2.2633e-79	2.8808e-80	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	5.4146e-07	0.000395987	0.0180865	0.186935	0.321221	0.274204	0.173887	0.0197572	0.00477754	0.000659029	5.23511e-05	1.83953e-05	4.59094e-06	7.76665e-07	6.06621e-08	2.76225e-09	6.4915e-11	1.68097e-12	2.05179e-14	3.50783e-16	4.65917e-18	6.93273e-20	7.4039e-22	1.14138e-23	8.43399e-26	8.76029e-28	6.7052e-30	6.41204e-32	4.10352e-34	5.02318e-36	3.11791e-38	3.29515e-40	2.15899e-42	1.65157e-44	9.06324e-47	9.00123e-49	3.67095e-51	2.42796e-53	1.21718e-55	8.72784e-58	3.7833e-60	3.26404e-62	1.37795e-64	1.14518e-66	5.36354e-69	3.5433e-71	1.58567e-73	1.27431e-75	4.60607e-78	2.51167e-80	9.61953e-83	5.24514e-85	1.77804e-87	1.08277e-89	3.40035e-92	1.9403e-94	6.592e-97	3.24635e-99	1.16569e-101	8.71109e-104	2.67885e-106	1.55344e-108	7.33601e-111	6.38122e-113	6.37398e-115	1.24091e-116	
N112	1.61064e-10	6.00044e-07	0.000115963	0.00226064	0.0148596	0.0214958	0.119725	0.0334198	0.0482293	0.0653094	0.00498259	0.0306304	0.0840613	0.379836	0.162144	0.0321331	0.000713643	7.85436e-05	3.35034e-06	7.94618e-07	2.10168e-08	6.59678e-10	9.51924e-12	5.03108e-13	2.19192e-15	2.53507e-17	2.70856e-19	6.85329e-21	5.51643e-23	1.68467e-24	1.10615e-26	2.66462e-28	1.20178e-30	9.92243e-33	5.39551e-35	1.17149e-36	2.85365e-39	1.59848e-41	6.34306e-44	6.93383e-46	1.45704e-48	8.39665e-51	1.53807e-53	9.02847e-56	2.18131e-58	8.66601e-61	2.61331e-63	2.52569e-65	3.3344e-68	9.01536e-71	1.38663e-73	5.15398e-76	7.73176e-79	3.97653e-81	5.79385e-84	2.51947e-86	3.28161e-89	7.77043e-92	1.28527e-94	6.67053e-97	7.06249e-100	1.70234e-102	3.26144e-105	1.41343e-107	4.29574e-110	3.90223e-112	
N113	7.16297e-14	1.14588e-09	6.75059e-07	3.48538e-05	0.00060407	0.000969423	0.0192029	0.00581733	0.0133189	0.0232079	0.00421265	0.010805	0.0850666	0.561335	0.251616	0.0226845	0.000553454	0.000261679	0.000127022	0.000159486	2.12323e-05	1.36494e-06	3.47346e-08	3.51264e-09	3.16113e-10	1.40954e-10	1.96641e-11	6.7344e-12	2.8809e-13	4.15617e-14	7.73184e-16	4.20946e-17	3.52981e-19	5.0801e-21	2.80452e-23	6.5196e-25	1.72744e-27	1.28066e-29	6.79729e-32	7.88698e-34	1.76531e-36	1.69027e-38	2.78237e-41	1.66159e-43	4.71753e-46	1.43413e-48	2.94299e-51	2.42743e-53	2.45126e-56	5.83232e-59	9.60408e-62	4.18516e-64	4.26091e-67	1.72122e-69	2.35786e-72	1.39782e-74	1.18029e-77	2.45638e-80	3.14404e-83	1.68898e-85	1.21753e-88	2.33627e-91	3.07669e-94	1.15465e-96	1.70155e-99	1.20157e-101	
N114	5.66946e-16	5.86358e-12	1.37716e-09	2.60533e-07	7.55651e-06	6.02797e-06	0.000391562	0.00048544	0.000369206	0.00236585	0.000581697	0.000285837	0.00454234	0.0647942	0.164855	0.0370929	0.00183247	0.00124475	0.00441552	0.019849	0.0219348	0.00238913	0.000120805	2.59174e-05	1.81739e-05	0.000348144	0.00329662	0.0528097	0.120119	0.306078	0.133192	0.0510863	0.00505622	0.000389399	1.57793e-05	1.27005e-06	2.43766e-08	1.00342e-09	2.74428e-11	7.12894e-13	1.07603e-14	3.5598e-16	2.58134e-18	3.16361e-20	2.61263e-22	2.1704e-24	1.19815e-26	1.49768e-28	5.71292e-31	4.57533e-33	2.58675e-35	3.40429e-37	1.25156e-39	1.12638e-41	5.31385e-44	6.2132e-46	1.84656e-48	9.62505e-51	2.83965e-53	2.07578e-55	4.87108e-58	2.20207e-60	7.35232e-63	3.99143e-65	2.47412e-67	4.14107e-69	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	5.01069e-17	1.78526e-12	4.59487e-09	2.94982e-07	2.14949e-05	5.53802e-05	0.00273966	0.000418229	0.00398855	0.00820793	0.00589021	0.00694812	0.108662	0.712715	0.141847	0.00704914	0.000696036	0.000370244	0.000232401	0.000138221	1.94649e-05	7.30695e-07	1.18951e-08	1.94977e-10	1.80477e-12	6.49187e-14	1.94878e-15	6.09925e-17	7.51943e-19	1.18902e-20	1.12561e-22	1.39136e-24	9.91318e-27	5.88894e-29	2.12662e-31	1.40424e-33	3.96707e-36	3.44882e-38	1.56127e-40	1.38277e-42	3.89534e-45	2.58381e-47	5.45848e-50	1.8032e-52	5.9003e-55	1.03434e-57	1.66702e-60	3.83805e-63	3.71126e-66	4.85466e-69	5.70362e-72	9.54395e-75	1.07168e-77	3.50231e-80	4.69497e-83	1.5526e-85	1.45377e-88	3.05874e-91	2.94946e-94	6.66346e-97	4.66289e-100	6.31153e-103	4.33521e-106	6.11537e-109	6.45846e-112	2.20734e-114	
N116	2.81536e-18	8.31178e-14	2.16526e-10	2.33587e-08	9.4674e-07	1.65264e-05	0.000567183	0.000125459	0.00313264	0.00111564	0.000912661	0.00747843	0.184173	0.721724	0.0677665	0.0106455	0.00184186	0.000437032	5.90097e-05	3.3555e-06	9.42875e-08	1.06002e-08	1.55533e-09	1.38444e-10	6.6484e-12	4.92669e-13	2.83112e-14	3.00872e-15	3.97262e-17	1.54323e-18	1.21578e-20	1.1107e-22	7.583e-25	2.31767e-27	7.59855e-30	3.46521e-32	8.77393e-35	1.108e-36	4.21626e-39	5.53836e-41	1.28136e-43	1.05802e-45	1.6324e-48	7.34473e-51	1.01316e-53	2.83926e-56	3.17614e-59	8.90263e-62	9.78405e-65	1.99838e-67	2.72119e-70	5.02918e-73	6.1923e-76	2.30207e-78	3.71652e-81	2.53425e-83	3.43594e-86	9.03494e-89	1.79134e-91	1.18516e-93	1.18255e-96	3.23804e-99	6.73965e-102	1.42783e-104	3.75031e-107	3.30712e-109	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	1.39745e-19	5.13786e-15	4.35382e-12	1.37423e-09	1.41072e-07	3.02344e-07	5.14384e-05	3.1657e-05	7.07047e-05	0.000664928	0.00175736	0.000393192	0.00436605	0.091176	0.0506514	0.00801703	0.00173627	0.000988687	0.00300155	0.0523408	0.568357	0.201921	0.014025	0.000444177	5.16789e-06	3.5547e-07	8.76791e-08	1.22996e-07	2.16354e-08	8.04793e-09	6.50611e-10	7.7406e-11	2.39228e-12	5.45742e-14	5.14275e-16	9.02467e-18	4.52114e-20	6.64776e-22	6.2945e-24	4.86219e-26	2.55411e-28	3.60037e-30	7.51661e-33	3.10843e-35	9.64355e-38	2.7467e-40	4.80114e-43	2.14934e-45	2.61131e-48	7.82523e-51	1.78932e-53	1.08244e-55	1.30916e-58	4.78379e-61	9.53969e-64	5.66125e-66	5.69193e-69	1.17088e-71	1.31795e-74	4.80831e-77	4.06814e-80	7.48542e-83	9.61091e-86	2.18407e-88	4.49425e-91	3.1329e-93	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	7.43884e-15	6.7806e-11	2.60054e-08	1.41043e-06	0.000105613	3.94574e-05	0.00234906	0.00093164	0.00178155	0.0172696	0.000701701	0.000263139	0.00888372	0.202265	0.707924	0.0563209	0.00114298	2.00908e-05	1.62754e-07	1.61061e-09	1.09409e-11	5.07511e-14	1.71925e-16	7.46201e-19	1.65362e-21	5.98215e-24	1.44515e-26	4.76286e-29	8.24572e-32	2.12704e-34	2.91612e-37	5.63458e-40	7.112e-43	1.05445e-45	1.21286e-48	2.41148e-51	2.40478e-54	3.85999e-57	5.20153e-60	8.70061e-63	1.02556e-65	1.95175e-68	1.89533e-71	2.67978e-74	2.86005e-77	3.31987e-80	3.05638e-83	4.46546e-86	3.47152e-89	4.00018e-92	3.64314e-95	4.65948e-98	3.89126e-101	5.41904e-104	4.66373e-107	6.61259e-110	5.44566e-113	6.1432e-116	4.98193e-119	6.43302e-122	4.66301e-125	5.09174e-128	4.93803e-131	7.57238e-134	1.42175e-136	4.15451e-139	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	1.78676e-07	0.000224812	0.0120198	0.0544511	0.194573	0.456829	0.174775	0.0768011	0.0266208	0.00328801	0.000300594	0.000101659	1.31902e-05	1.48039e-06	1.36356e-07	2.15298e-08	2.06628e-09	1.87791e-10	4.97037e-12	1.13116e-13	1.21207e-15	1.02262e-17	5.16656e-20	3.08749e-22	7.90247e-25	2.35256e-27	4.93104e-30	9.87629e-33	1.31957e-35	2.2693e-38	2.3176e-41	3.06393e-44	2.81005e-47	2.799e-50	2.18934e-53	2.39496e-56	1.74551e-59	4.16695e-62	2.4541e-64	2.12575e-66	1.43417e-68	1.29152e-70	8.05094e-73	6.69997e-75	4.50061e-77	3.39508e-79	2.16921e-81	1.90751e-83	1.08481e-85	6.99733e-52	2.9016e-51	3.17552e-51	7.95594e-52	2.52523e-52	3.39097e-53	3.73669e-54	3.05188e-55	2.68254e-56	1.99434e-57	1.95781e-58	1.45647e-59	1.5053e-60	1.73505e-61	2.69645e-62	4.76443e-63	1.08295e-63	
N120	2.61634e-09	2.78032e-06	0.000233575	0.00234476	0.0183551	0.0432863	0.146266	0.0502553	0.0729133	0.0528711	0.0140321	0.0451978	0.118588	0.288603	0.121743	0.0236488	0.00150953	0.000145858	3.43241e-06	1.27563e-07	2.33514e-09	4.80993e-11	6.59141e-13	1.8364e-14	1.506e-16	2.10799e-18	2.10938e-20	2.63546e-22	1.71935e-24	2.09455e-26	1.21447e-28	1.34029e-30	8.0611e-33	6.69364e-35	4.24223e-37	5.52172e-39	2.45206e-41	1.74998e-43	9.33711e-46	7.25931e-48	3.20931e-50	2.51125e-52	1.00228e-54	7.17916e-57	3.31768e-59	2.03488e-61	9.74393e-64	8.91688e-66	3.23334e-68	1.83843e-70	7.51867e-73	4.56e-75	1.7522e-77	1.21902e-79	4.47745e-82	2.76361e-84	1.02691e-86	4.98807e-89	1.84528e-91	1.19295e-93	3.87044e-96	2.06336e-98	1.04758e-100	8.82463e-103	8.78336e-105	1.49585e-106	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
