NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N77	1.91771e-016	4.45481e-015	1.24331e-013	2.80851e-012	4.40426e-011	2.88997e-010	2.09042e-009	3.51743e-008	5.1915e-007	4.93954e-006	2.16759e-005	2.65129e-005	9.45432e-006	1.89884e-006	1.11531e-006	9.35099e-006	0.000134006	0.00146851	0.0111258	0.0554318	0.170775	0.30293	0.284254	0.134516	0.0337879	0.00500333	0.00046503	3.09437e-005	1.48554e-006	6.44126e-008	2.177e-009	7.78805e-011	2.01496e-012	5.54335e-014	1.03815e-015	2.06724e-017	2.79683e-019	4.08195e-021	4.09277e-023	4.50763e-025	3.43828e-027	2.93648e-029	1.74284e-031	1.18224e-033	5.56079e-036	3.0572e-038	1.15845e-040	5.26307e-043	1.6281e-045	6.21263e-048	1.59302e-050	5.21509e-053	1.12213e-055	3.20354e-058	5.94193e-061	1.54082e-063	2.51638e-066	6.03463e-069	9.28586e-072	2.22068e-074	3.22547e-077	7.32749e-080	1.07819e-082	2.49449e-085	3.62762e-088	8.43597e-091	1.66548e-093	4.73991e-096	1.23448e-098	3.78389e-101	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	2.87109e-028	1.97142e-025	1.12472e-022	2.31819e-020	9.16917e-018	4.92251e-016	4.31123e-017	3.21428e-015	8.43361e-013	1.23258e-010	7.10979e-009	7.26931e-009	1.74581e-010	2.5235e-012	3.42647e-014	3.15286e-014	1.32339e-011	4.53151e-009	9.50021e-007	0.000111298	0.00638464	0.143201	0.763878	0.0841876	0.00221411	2.29145e-005	1.17131e-007	3.38274e-010	6.03488e-013	7.20529e-016	6.12904e-019	5.25604e-022	4.81095e-025	1.07659e-027	1.24538e-030	2.48831e-033	2.09131e-036	2.87332e-039	1.73908e-042	1.68117e-045	7.45203e-049	5.19618e-052	1.70686e-055	8.76505e-059	2.15185e-062	8.2992e-066	1.53542e-069	4.54577e-073	6.39934e-077	1.49157e-080	1.61649e-084	3.049e-088	2.57603e-092	4.03618e-096	2.69254e-100	3.59097e-104	1.91572e-108	2.2185e-112	9.60799e-117	9.91168e-121	3.54832e-125	3.35563e-129	1.10842e-133	1.24702e-137	5.26567e-142	1.03159e-145	2.18448e-149	6.84387e-153	1.78559e-156	4.27439e-160	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.0167019	0.0203321	0.0256398	0.0329179	0.0415624	0.0513831	0.0609495	0.0698462	0.0762912	0.080402	0.0807708	0.0784732	0.0727115	0.065289	0.0558455	0.0463472	0.0365466	0.0280076	0.0203377	0.0143994	0.00963389	0.00631717	0.00390492	0.00238255	0.00136631	0.00077988	0.000417075	0.000224033	0.000112255	5.69967e-005	2.68806e-005	1.2954e-005	5.76712e-006	2.6425e-006	1.11354e-006	4.85956e-007	1.93834e-007	8.044e-008	3.03602e-008	1.19669e-008	4.25879e-009	1.58704e-009	5.31435e-010	1.86868e-010	5.86195e-011	1.93551e-011	5.6831e-012	1.76181e-012	4.82542e-013	1.39885e-013	3.57818e-014	9.71898e-015	2.31531e-015	5.87041e-016	1.30621e-016	3.10355e-017	6.43636e-018	1.42915e-018	2.78202e-019	5.82935e-020	1.07269e-020	2.14238e-021	3.85149e-022	7.62868e-023	1.41074e-023	2.89921e-024	5.84452e-025	1.29756e-025	3.14891e-026	1.28439e-026	
N80	0.00801581	0.00998046	0.0131067	0.0177556	0.0238989	0.0317096	0.0406067	0.0503705	0.0597507	0.0683797	0.074739	0.0788736	0.0795233	0.0775204	0.072145	0.0649764	0.0557568	0.0463665	0.0366476	0.0281598	0.0205109	0.014611	0.00983785	0.00654244	0.00409588	0.00256961	0.00150896	0.00090536	0.000503627	0.000292704	0.000155621	8.83687e-005	4.50532e-005	2.49689e-005	1.21909e-005	6.55284e-006	3.04368e-006	1.5692e-006	6.89818e-007	3.38759e-007	1.40021e-007	6.49761e-008	2.5214e-008	1.10471e-008	4.0085e-009	1.65067e-009	5.61242e-010	2.18059e-010	6.92588e-011	2.52905e-011	7.54163e-012	2.60818e-012	7.27589e-013	2.37068e-013	6.23751e-014	1.93724e-014	4.78067e-015	1.40305e-015	3.28678e-016	9.26979e-017	2.0472e-017	5.4948e-018	1.1783e-018	3.14803e-019	6.91216e-020	1.97588e-020	5.40383e-021	1.96136e-021	8.09174e-022	5.60758e-022	
N81	3.87093e-005	6.13597e-005	0.000116121	0.000234248	0.000466399	0.000900925	0.00165341	0.00288954	0.00475274	0.00747678	0.0113302	0.0169593	0.024978	0.0362104	0.0503953	0.0668386	0.0825118	0.0947288	0.099398	0.0960375	0.0845978	0.069313	0.0530446	0.0395977	0.0295732	0.0233407	0.0193942	0.016999	0.0148822	0.0129498	0.0107117	0.00858769	0.00643399	0.00465818	0.00313474	0.00204522	0.00123623	0.000727535	0.000395452	0.000210097	0.000102711	4.92371e-005	2.16453e-005	9.35699e-006	3.69633e-006	1.43961e-006	5.11063e-007	1.79376e-007	5.72392e-008	1.81131e-008	5.2037e-009	1.4877e-009	3.85475e-010	9.97768e-011	2.34027e-011	5.50932e-012	1.1754e-012	2.532e-013	4.96516e-014	9.91958e-015	1.82227e-015	3.45584e-016	6.1633e-017	1.15096e-017	2.07594e-018	3.92317e-019	7.2929e-020	1.41348e-020	2.9422e-021	9.80684e-022	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.09642e-006	1.25529e-005	3.84824e-005	0.000116808	0.000324878	0.000823276	0.00187738	0.00389524	0.00733835	0.0128345	0.0209496	0.0325141	0.0476259	0.066154	0.0856849	0.103687	0.115183	0.117953	0.109478	0.0927771	0.0705913	0.0487702	0.0300699	0.0168107	0.00836219	0.00378156	0.00152147	0.000560204	0.000183932	5.58498e-005	1.51935e-005	3.87771e-006	8.92454e-007	1.96047e-007	3.9126e-008	7.58464e-009	1.34209e-009	2.33759e-010	3.71445e-011	5.84906e-012	8.34984e-013	1.18371e-013	1.51015e-014	1.91527e-015	2.17013e-016	2.44703e-017	2.45135e-018	2.44638e-019	2.15519e-020	1.89281e-021	1.46038e-022	1.12471e-023	7.56858e-025	5.09454e-026	2.9888e-027	1.76033e-028	9.01156e-030	4.65496e-031	2.09502e-032	9.59353e-034	3.85291e-035	1.59572e-036	5.93603e-038	2.3223e-039	8.47e-041	3.27673e-042	1.21928e-043	4.68317e-045	1.75024e-046	8.8974e-048	
N83	1.27522e-005	2.32152e-005	5.35535e-005	0.000132599	0.000322282	0.000744651	0.00160875	0.00324528	0.00610202	0.0107432	0.0177401	0.0276184	0.0405561	0.0562834	0.0735386	0.0902882	0.103436	0.110257	0.108525	0.0985693	0.0820102	0.0627185	0.0437167	0.0280733	0.0163843	0.00893473	0.00442518	0.00214126	0.000943218	0.000452869	0.00019549	0.000105924	4.72512e-005	2.77736e-005	1.20461e-005	6.82964e-006	2.71812e-006	1.40627e-006	5.03564e-007	2.34631e-007	7.51842e-008	3.14806e-008	9.02505e-009	3.40415e-009	8.72419e-010	2.9677e-010	6.81231e-011	2.1008e-011	4.31541e-012	1.20765e-012	2.23093e-013	5.72675e-014	9.49655e-015	2.23513e-015	3.37422e-016	7.48528e-017	1.02454e-017	2.12715e-018	2.75176e-019	5.73186e-020	6.88571e-021	1.37321e-021	1.6724e-022	3.58603e-023	4.23373e-024	9.14694e-025	1.56546e-025	4.86439e-026	1.53604e-026	9.43344e-027	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	7.62959e-007	2.24946e-006	8.44399e-006	3.14241e-005	0.000106782	0.000326025	0.000888995	0.00216934	0.00471118	0.00917724	0.0162101	0.0265532	0.0408105	0.0592057	0.0803632	0.101484	0.117738	0.124825	0.119392	0.102694	0.0784592	0.0533224	0.0318554	0.0168781	0.00782372	0.00324084	0.001175	0.000390028	0.000113848	3.21638e-005	8.03017e-006	2.1634e-006	5.05552e-007	1.49046e-007	3.49063e-008	1.18065e-008	2.745e-009	9.8337e-010	2.17437e-010	7.58104e-011	1.55247e-011	5.03888e-012	9.39553e-013	2.7607e-013	4.56422e-014	1.17878e-014	1.69169e-015	3.77974e-016	4.63169e-017	8.8455e-018	9.24039e-019	1.51486e-019	1.34294e-020	1.88219e-021	1.43017e-022	1.74241e-023	1.12884e-024	1.1853e-025	6.68216e-027	6.2584e-028	3.02189e-029	2.45928e-030	1.0608e-031	8.08711e-033	3.00241e-034	2.03923e-035	8.31331e-037	7.65138e-038	6.86806e-039	1.36911e-039	
N85	1.9456e-011	1.57458e-010	1.84339e-009	1.89848e-008	1.62896e-007	1.15985e-006	5.91334e-006	2.15223e-005	8.31604e-005	0.000452527	0.00270916	0.0136389	0.0503518	0.129035	0.222306	0.254199	0.191297	0.0954446	0.0318742	0.00727961	0.00115733	0.000131436	1.08528e-005	6.68134e-007	3.1104e-008	1.1211e-009	3.15899e-011	7.12077e-013	1.29037e-014	1.92627e-016	2.36785e-018	2.466e-020	2.16042e-022	1.65807e-024	1.44633e-026	1.69669e-027	6.70517e-028	2.4125e-028	6.92458e-029	1.66784e-029	3.19926e-030	5.39089e-031	7.69036e-032	1.0429e-032	1.27567e-033	1.5564e-034	1.74908e-035	1.98376e-036	2.0736e-037	2.19597e-038	2.14037e-039	2.12256e-040	1.93397e-041	1.80204e-042	1.54054e-043	1.35519e-044	1.09193e-045	9.12367e-047	6.98766e-048	5.61253e-049	4.15911e-050	3.29178e-051	2.46102e-052	2.01765e-053	1.62705e-054	1.45489e-055	1.31334e-056	1.26984e-057	1.22705e-058	1.30439e-059	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.79411e-011	1.41582e-010	1.66454e-009	1.73227e-008	1.47646e-007	9.92371e-007	4.83329e-006	1.86345e-005	7.78764e-005	0.000431603	0.00261248	0.0133377	0.0498643	0.128914	0.223219	0.255435	0.191621	0.0948825	0.0313172	0.00703604	0.00109549	0.000121316	9.71109e-006	5.81826e-007	2.58288e-008	1.01125e-009	2.44549e-011	1.90956e-012	1.39808e-014	8.06232e-015	2.3177e-017	2.37657e-017	4.84327e-020	3.92403e-020	6.08876e-023	3.74483e-023	4.53569e-026	2.13897e-026	2.06969e-029	7.59561e-030	5.97986e-033	1.72558e-033	1.1257e-036	2.59169e-037	1.41989e-040	2.62887e-041	1.22821e-044	1.86202e-045	7.46554e-049	9.23896e-050	3.26536e-053	3.57978e-054	1.06419e-057	8.90076e-059	2.86517e-062	4.37552e-063	7.89557e-067	3.22106e-068	2.97584e-071	1.13422e-071	1.3424e-075	1.90589e-077	5.14808e-080	1.96645e-080	1.93018e-084	1.94613e-086	4.76073e-089	1.56188e-089	3.8904e-093	9.60343e-094	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	8.44335e-008	2.77893e-007	1.24476e-006	5.64158e-006	2.33507e-005	8.58064e-005	0.00027864	0.000810794	0.00211231	0.00490282	0.0100567	0.0183563	0.0301835	0.0456894	0.0644367	0.0853841	0.105508	0.120884	0.126059	0.118771	0.0989092	0.0729428	0.04651	0.0262672	0.0126918	0.00564434	0.00214356	0.000841939	0.000281513	0.00012353	4.38581e-005	2.57038e-005	1.03067e-005	7.11079e-006	2.86174e-006	1.94902e-006	7.34716e-007	4.74936e-007	1.70441e-007	1.06111e-007	3.60564e-008	2.08829e-008	6.39847e-009	3.27946e-009	8.62218e-010	3.76985e-010	8.37135e-011	3.11864e-011	5.7745e-012	1.81338e-012	2.84032e-013	7.74836e-014	1.01262e-014	2.34765e-015	2.67024e-016	5.70903e-017	5.42078e-018	9.9156e-019	8.76327e-020	1.66571e-020	1.21095e-021	1.91267e-022	1.43324e-023	2.62553e-024	1.55688e-025	2.24019e-026	1.80445e-027	4.09027e-028	7.50005e-029	2.90468e-029	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.39194e-008	5.30738e-008	2.90549e-007	1.60084e-006	7.94396e-006	3.44599e-005	0.00013059	0.000441197	0.00133913	0.00361616	0.00852386	0.0173504	0.0304604	0.0468237	0.0646751	0.0827563	0.0997522	0.113441	0.1201	0.116533	0.101587	0.0785355	0.0531519	0.0315685	0.0164278	0.00765103	0.00317719	0.00123222	0.000434436	0.000157635	5.34782e-005	2.16394e-005	7.9386e-006	3.64207e-006	1.46662e-006	7.46207e-007	3.38684e-007	1.82575e-007	8.32896e-008	4.08091e-008	1.6252e-008	6.61128e-009	2.1744e-009	7.18177e-010	1.9257e-010	5.16977e-011	1.13192e-011	2.49419e-012	4.48495e-013	8.2125e-014	1.22484e-014	1.89872e-015	2.37383e-016	3.17518e-017	3.38027e-018	4.03245e-019	3.707e-020	4.05472e-021	3.31104e-022	3.55941e-023	2.62552e-024	2.8372e-025	2.02363e-026	2.44369e-027	1.75788e-028	2.52647e-029	3.39985e-030	8.18969e-031	1.9037e-031	5.29548e-032	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	3.23255e-009	1.6008e-008	1.12461e-007	7.5356e-007	4.37228e-006	2.15797e-005	9.25731e-005	0.00035541	0.00121477	0.00360872	0.009192	0.0200952	0.0377552	0.0609259	0.084562	0.10245	0.111941	0.115058	0.113228	0.104187	0.0860249	0.0623223	0.0398005	0.0230295	0.0124433	0.0063869	0.00308209	0.00137307	0.000551084	0.000200133	6.53755e-005	2.04391e-005	6.03905e-006	1.9207e-006	5.88971e-007	2.03575e-007	6.38871e-008	2.128e-008	6.12598e-009	1.74669e-009	4.27751e-010	1.00298e-010	2.056e-011	4.01663e-012	7.038e-013	1.18528e-013	1.82641e-014	2.71372e-015	3.69502e-016	4.79849e-017	5.62941e-018	6.19971e-019	6.06409e-020	5.51854e-021	4.40644e-022	3.28162e-023	2.12734e-024	1.30529e-025	6.93353e-027	3.59306e-028	1.60099e-029	7.30974e-031	2.86934e-032	1.27406e-033	5.40246e-035	3.44493e-036	2.8191e-037	2.91398e-038	3.05737e-039	3.96141e-040	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.08105e-009	8.41146e-009	8.21151e-008	6.97216e-007	4.96145e-006	2.72497e-005	0.000113686	0.000406146	0.00147972	0.00505745	0.0142377	0.0323897	0.0603077	0.0906092	0.106766	0.101831	0.091633	0.0920177	0.098183	0.0960983	0.0803527	0.0569784	0.0349768	0.0191943	0.00968165	0.00454563	0.00196665	0.000768625	0.000264831	7.97739e-005	2.09381e-005	4.92342e-006	1.06083e-006	2.22543e-007	4.60233e-008	9.78251e-009	2.07799e-009	4.53613e-010	9.93767e-011	2.22753e-011	4.94489e-012	1.08851e-012	2.30195e-013	4.66783e-014	8.78134e-015	1.52214e-015	2.3505e-016	3.2324e-017	3.84329e-018	4.00509e-019	3.54354e-020	2.75795e-021	1.79605e-022	1.06399e-023	5.15464e-025	2.51715e-026	9.50338e-028	4.54011e-029	1.45585e-030	7.66503e-032	2.16411e-033	1.13214e-034	2.75755e-036	1.29882e-037	2.88129e-039	1.41573e-040	6.09155e-042	4.87607e-043	3.43028e-044	2.80348e-045	
N91	3.6658e-005	9.51567e-005	0.000290904	0.000859279	0.00233974	0.00576877	0.0127321	0.025006	0.0435472	0.0672333	0.0922458	0.113107	0.124847	0.124977	0.113967	0.0946764	0.0713356	0.0484418	0.0294695	0.0160011	0.00774496	0.00334554	0.00129273	0.000448105	0.000139653	3.9185e-005	9.90025e-006	2.2515e-006	4.60528e-007	8.47369e-008	1.40377e-008	2.10073e-009	2.85275e-010	3.54649e-011	4.07395e-012	4.39588e-013	4.51006e-014	4.50365e-015	4.39355e-016	4.28612e-017	4.0878e-018	3.90128e-019	3.53893e-020	3.17495e-021	2.61713e-022	2.13071e-023	1.55054e-024	1.13783e-025	7.30159e-027	4.96516e-028	2.8894e-029	1.91163e-030	1.04806e-031	6.90235e-033	3.60131e-034	2.29818e-035	1.11926e-036	6.66731e-038	2.97348e-039	1.62244e-040	6.573e-042	3.27524e-043	1.20858e-044	5.5638e-046	1.93348e-047	8.77322e-049	3.3986e-050	1.83321e-051	1.00337e-052	9.29611e-054	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	9.25159e-011	6.68828e-010	6.75367e-009	6.25992e-008	4.98181e-007	3.04097e-006	1.3474e-005	5.56971e-005	0.00025845	0.0011164	0.00396807	0.0110647	0.0232024	0.0353893	0.0393396	0.0353869	0.0342957	0.0452938	0.0668321	0.0885238	0.0965492	0.0885553	0.0671817	0.0499056	0.0327176	0.0319604	0.0240266	0.0377588	0.0285647	0.0452871	0.0277202	0.0349985	0.0165343	0.0163596	0.0062286	0.00527485	0.00186245	0.00162008	0.00062614	0.000607909	0.000251846	0.000258576	0.000111642	0.000121213	5.23564e-005	5.56523e-005	2.26036e-005	2.3047e-005	7.80682e-006	6.66637e-006	2.07328e-006	1.94959e-006	4.49764e-007	3.10662e-007	8.06042e-008	7.52283e-008	1.19353e-008	6.27231e-009	1.22427e-009	8.6725e-010	9.31825e-011	3.34199e-011	4.4409e-012	2.17139e-012	1.59629e-013	3.92023e-014	3.81851e-015	1.45775e-015	2.31031e-016	1.67714e-016	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	2.13617e-012	1.38692e-011	1.39506e-010	1.35632e-009	1.17162e-008	8.3726e-008	4.47497e-007	1.9294e-006	8.91096e-006	4.30424e-005	0.000185059	0.000633979	0.00160155	0.00289017	0.00384675	0.00415995	0.00433085	0.00567072	0.0103584	0.0213473	0.0408717	0.0676312	0.093492	0.109684	0.108339	0.101768	0.0879724	0.0866507	0.0735071	0.0654483	0.0443473	0.0294877	0.0152455	0.00813181	0.00397699	0.00244822	0.00158127	0.00120249	0.000827055	0.000613602	0.000406216	0.000305011	0.000211357	0.000174768	0.000130034	0.000116834	8.72076e-005	7.93546e-005	5.35686e-005	4.62638e-005	2.70733e-005	2.29248e-005	1.18551e-005	9.88535e-006	4.88637e-006	4.06684e-006	1.76649e-006	1.25101e-006	4.84791e-007	2.96263e-007	9.17328e-008	4.3957e-008	1.15447e-008	4.64192e-009	9.94843e-010	3.36446e-010	7.90616e-011	3.08711e-011	1.16947e-011	7.86765e-012	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	2.54243e-012	1.35349e-011	1.10078e-010	8.90456e-010	6.44861e-009	4.04865e-008	2.18206e-007	1.04114e-006	4.59353e-006	1.85634e-005	6.51647e-005	0.000188597	0.000433966	0.000781955	0.00112198	0.00137607	0.00165754	0.00232561	0.00411974	0.0085493	0.0180928	0.0353137	0.0603582	0.0887892	0.112178	0.12425	0.123405	0.114526	0.0982433	0.0781983	0.0540346	0.0335408	0.0177155	0.00912188	0.00437542	0.00245498	0.00138074	0.000911117	0.000580745	0.000411373	0.000287931	0.00022308	0.000173375	0.000145539	0.000121113	0.000107476	9.3281e-005	8.34352e-005	6.88709e-005	5.60166e-005	4.05038e-005	2.8964e-005	1.8376e-005	1.18669e-005	6.84064e-006	4.05615e-006	2.08547e-006	1.08051e-006	4.72914e-007	2.0677e-007	7.37727e-008	2.64208e-008	7.58521e-009	2.28747e-009	5.42258e-010	1.52636e-010	4.21371e-011	2.1724e-011	1.57347e-011	1.74407e-011	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N95	8.62249e-015	6.22146e-014	6.61565e-013	6.49218e-012	5.51667e-011	3.97223e-010	2.08096e-009	8.1846e-009	3.0666e-008	1.18386e-007	5.95996e-007	3.27058e-006	1.46785e-005	4.35577e-005	7.52721e-005	8.26702e-005	6.75399e-005	6.06271e-005	8.95789e-005	0.000153263	0.000227602	0.000299677	0.00047886	0.00147619	0.00630186	0.02389	0.0689844	0.142543	0.205981	0.212881	0.164077	0.0985601	0.0471208	0.0182603	0.00574527	0.00150481	0.000330853	6.60541e-005	1.59347e-005	1.23286e-005	2.07262e-005	3.7158e-005	5.8935e-005	8.35417e-005	0.000100529	0.00010522	9.24499e-005	6.97771e-005	4.40139e-005	2.36702e-005	1.06009e-005	4.02323e-006	1.26645e-006	3.36077e-007	7.37205e-008	1.3601e-008	2.07474e-009	2.67179e-010	2.86332e-011	2.61881e-012	2.01883e-013	1.35408e-014	7.84373e-016	4.1173e-017	1.97996e-018	9.37595e-020	4.43187e-021	2.15165e-022	1.04817e-023	6.91658e-025	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.00938545	0.0114744	0.0146411	0.0192165	0.0251205	0.0325206	0.0408632	0.049979	0.0586982	0.066648	0.072408	0.0760403	0.0765369	0.0747482	0.0701091	0.0639139	0.0557975	0.047248	0.0380784	0.0297183	0.0219549	0.015752	0.0106714	0.00708886	0.0044498	0.00278814	0.00165755	0.00100953	0.000585697	0.00035839	0.000208452	0.000130836	7.68739e-005	4.92719e-005	2.88838e-005	1.85212e-005	1.05968e-005	6.63507e-006	3.6429e-006	2.19269e-006	1.14101e-006	6.52591e-007	3.20233e-007	1.73434e-007	7.98869e-008	4.07937e-008	1.76545e-008	8.52168e-009	3.45786e-009	1.57409e-009	6.01304e-010	2.59711e-010	9.32354e-011	3.81081e-011	1.29451e-011	5.05473e-012	1.62115e-012	6.02428e-013	1.84499e-013	6.62764e-014	1.94127e-014	6.7583e-015	1.96466e-015	6.99442e-016	2.17437e-016	8.64886e-017	3.40661e-017	1.69436e-017	9.06607e-018	6.97318e-018	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
