NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N148	1.62045e-032	1.91581e-029	1.96054e-026	1.04678e-023	4.30509e-021	4.33143e-019	1.86439e-017	2.76198e-016	1.23757e-014	2.13137e-012	1.6657e-010	2.62818e-010	1.03825e-010	5.40619e-009	1.77631e-007	6.3552e-008	3.34699e-009	2.58082e-009	4.87402e-007	6.97007e-005	0.00484768	0.129436	0.794061	0.0701429	0.00143025	1.13031e-005	4.41289e-008	9.91315e-011	1.52911e-013	2.33997e-016	3.39838e-019	5.31859e-022	8.29521e-025	7.36946e-028	5.84494e-031	4.38978e-034	1.87163e-037	8.67585e-041	3.39635e-044	1.27589e-047	3.75982e-051	1.73118e-054	4.07511e-058	1.62965e-061	3.08119e-065	9.46038e-069	1.34001e-072	3.21157e-076	3.46512e-080	6.44306e-084	5.53911e-088	8.08227e-092	5.49849e-096	7.20678e-100	3.89367e-104	4.08936e-108	2.34436e-112	2.04467e-116	1.11618e-120	1.30493e-124	6.34496e-129	6.64871e-133	5.40358e-137	5.62111e-141	7.42536e-145	1.5935e-148	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	0.00508892	0.0069013	0.0101205	0.0151842	0.0224495	0.0320755	0.0434619	0.0559978	0.0683501	0.0788423	0.086212	0.0898042	0.0883564	0.0829885	0.0742455	0.0631064	0.0511301	0.0397729	0.0292516	0.0206934	0.0140038	0.00903488	0.0055769	0.00334256	0.00188761	0.00103923	0.000549782	0.00027903	0.000135905	6.54622e-005	2.94111e-005	1.31247e-005	5.61469e-006	2.32124e-006	9.16086e-007	3.63635e-007	1.32187e-007	4.85089e-008	1.68823e-008	5.72522e-009	1.83158e-009	5.97539e-010	1.75591e-010	5.28282e-011	1.48928e-011	4.12528e-012	1.06604e-012	2.8457e-013	6.74158e-014	1.653e-014	3.7585e-015	8.46388e-016	1.76127e-016	3.82551e-017	7.28645e-018	1.45217e-018	2.67405e-019	4.9313e-020	8.47144e-021	1.55765e-021	2.61621e-022	4.85881e-023	9.1599e-024	1.91026e-024	4.61539e-025	1.96786e-025	
N150	0.00174248	0.00241253	0.00368097	0.00584634	0.00928755	0.0144233	0.0214515	0.0305185	0.0413185	0.0530447	0.0646925	0.0751809	0.0827348	0.0868734	0.0869496	0.0827462	0.0751134	0.0653734	0.0539322	0.0427237	0.0324054	0.0234274	0.0162209	0.0109033	0.00691668	0.00428467	0.00256332	0.00147388	0.000817939	0.000456352	0.000236194	0.000124349	6.32613e-005	3.14661e-005	1.49631e-005	7.46692e-006	3.29888e-006	1.54407e-006	6.74855e-007	2.94739e-007	1.18528e-007	5.14957e-008	1.9e-008	7.65791e-009	2.77519e-009	1.03368e-009	3.42932e-010	1.26593e-010	3.85253e-011	1.31395e-011	3.92402e-012	1.23638e-012	3.38999e-013	1.06169e-013	2.66881e-014	7.69944e-015	1.92e-015	5.12e-016	1.18084e-016	3.19867e-017	7.02523e-018	1.89305e-018	5.03175e-019	1.70755e-019	7.3478e-020	5.71153e-020	
N151	2.70093e-006	5.0368e-006	1.17324e-005	2.89001e-005	7.00502e-005	0.000162862	0.000357678	0.000744295	0.0014653	0.00272615	0.00481268	0.00809354	0.0129173	0.0196953	0.0286506	0.0395934	0.0519056	0.0644963	0.0754092	0.0835365	0.0877663	0.0873809	0.0827696	0.0748799	0.0642264	0.052891	0.0419923	0.0322915	0.0243161	0.0181002	0.0130934	0.0092807	0.00635851	0.00415218	0.00257926	0.00153421	0.000848765	0.000448247	0.000223436	0.000104495	4.60237e-005	1.94689e-005	7.57996e-006	2.83931e-006	1.002e-006	3.32648e-007	1.0382e-007	3.14168e-008	8.68676e-009	2.33402e-009	5.89354e-010	1.40985e-010	3.16611e-011	6.97678e-012	1.40104e-012	2.77571e-013	5.19719e-014	9.41325e-015	1.63184e-015	2.87821e-016	4.85586e-017	8.55333e-018	1.52621e-018	2.85383e-019	5.95401e-020	2.03546e-020	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp__thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	3.40055e-008	1.25629e-007	5.89134e-007	2.66194e-006	1.09154e-005	3.9896e-005	0.000129121	0.000372868	0.000966815	0.00226191	0.00483045	0.00950405	0.0171916	0.0287723	0.0445081	0.0635411	0.0838321	0.102207	0.113928	0.116484	0.108863	0.0927789	0.0725991	0.052705	0.0353428	0.0222346	0.0130938	0.00716648	0.00364792	0.00173728	0.000757443	0.000309493	0.000117953	4.18171e-005	1.39049e-005	4.4285e-006	1.29938e-006	3.66911e-007	9.77534e-008	2.44506e-008	5.73054e-009	1.29672e-009	2.64238e-010	5.17578e-011	9.34632e-012	1.56236e-012	2.38391e-013	3.48756e-014	4.46105e-015	5.47111e-016	6.06284e-017	6.2233e-018	5.75266e-019	5.14558e-020	3.98153e-021	2.99748e-022	2.03767e-023	1.3096e-024	7.68062e-026	4.5217e-027	2.41395e-028	1.33734e-029	7.2717e-031	4.04548e-032	2.27357e-033	1.87193e-034	
N153	1.97343e-007	4.83209e-007	1.58881e-006	5.51711e-006	1.84894e-005	5.78523e-005	0.000166739	0.000441904	0.00107746	0.00241979	0.00501985	0.00964203	0.017154	0.0283146	0.0433604	0.0615185	0.0808148	0.0981836	0.109992	0.113589	0.108053	0.0944957	0.0761096	0.0565879	0.0387483	0.024576	0.014478	0.00788507	0.00399687	0.00190206	0.000833044	0.000344675	0.000135535	4.94645e-005	1.72684e-005	6.10718e-006	1.92856e-006	6.36009e-007	2.07009e-007	6.36959e-008	1.86606e-008	6.15529e-009	1.58476e-009	4.70245e-010	1.22809e-010	3.23505e-011	7.24934e-012	1.956e-012	3.80506e-013	9.22117e-014	1.74926e-014	3.81628e-015	6.37798e-016	1.38518e-016	2.05319e-017	4.04363e-018	5.78558e-019	1.03608e-019	1.33017e-020	2.32168e-021	2.69089e-022	4.36112e-023	5.45731e-024	9.93162e-025	2.08834e-025	1.05704e-025	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	1.73693e-009	7.21087e-009	4.10336e-008	2.37101e-007	1.27242e-006	6.0677e-006	2.54311e-005	9.30747e-005	0.000300111	0.00085033	0.00213131	0.00479174	0.00984934	0.0184733	0.0313677	0.0482791	0.0683281	0.0894789	0.107695	0.11842	0.118009	0.105702	0.085958	0.0649208	0.045911	0.0312219	0.0203859	0.012446	0.00714563	0.00402693	0.00202254	0.00104571	0.000542083	0.000272597	0.000134297	8.24137e-005	3.73702e-005	2.20212e-005	1.11319e-005	5.99098e-006	2.57189e-006	1.51242e-006	5.42204e-007	2.80651e-007	9.68551e-008	4.26837e-008	1.1938e-008	5.02798e-009	1.15248e-009	4.09758e-010	8.36219e-011	2.47699e-011	4.15902e-012	1.1272e-012	1.54795e-013	3.4583e-014	4.34735e-015	8.04141e-016	8.40052e-017	1.47361e-017	1.25689e-018	1.83039e-019	1.69669e-020	2.49513e-021	4.1817e-022	2.18747e-022	
N155	4.78582e-014	6.55446e-013	1.35037e-011	2.50421e-010	3.94178e-009	5.1247e-008	5.23717e-007	4.27205e-006	3.32389e-005	0.000249927	0.0016842	0.00937296	0.0391677	0.113921	0.218606	0.267861	0.207266	0.101797	0.0322248	0.00674787	0.000960512	9.54165e-005	6.79834e-006	3.56157e-007	1.39938e-008	4.21552e-010	9.91181e-012	1.8452e-013	2.76457e-015	3.38223e-017	3.40893e-019	2.92891e-021	3.56501e-023	3.27618e-024	5.59108e-025	8.91122e-026	1.31601e-026	1.84775e-027	2.48557e-028	3.19745e-029	3.96082e-030	4.75037e-031	5.4459e-032	6.05051e-033	6.49457e-034	6.68881e-035	6.64898e-036	6.4271e-037	5.92153e-038	5.31197e-039	4.61178e-040	3.85486e-041	3.12333e-042	2.49293e-043	1.9039e-044	1.44531e-045	1.08198e-046	8.02145e-048	5.97231e-049	4.61953e-050	3.60567e-051	2.97995e-052	2.55821e-053	2.26591e-054	2.04864e-055	2.02292e-056	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	4.28735e-014	5.70849e-013	1.18377e-011	2.19624e-010	3.38331e-009	4.24274e-008	4.33524e-007	3.77273e-006	3.06653e-005	0.00023648	0.00162733	0.00919545	0.0388788	0.114019	0.21972	0.269198	0.207316	0.100854	0.0314681	0.00646097	0.000897514	8.65197e-005	5.95527e-006	3.04347e-007	1.15139e-008	3.54735e-010	1.10989e-011	2.73095e-013	7.68838e-015	5.72544e-016	5.54912e-018	5.73407e-019	6.91541e-021	4.9377e-022	1.76936e-024	3.1589e-025	3.78219e-028	1.13737e-028	1.09222e-031	2.63028e-032	1.67661e-035	3.92257e-036	1.91963e-039	3.81271e-040	1.74788e-043	2.50011e-044	8.84659e-048	1.158e-048	3.64426e-052	3.68617e-053	2.01025e-056	8.83312e-058	2.46237e-061	2.27706e-062	4.55545e-066	2.95561e-067	1.03437e-069	4.97198e-072	1.92734e-075	3.28209e-076	3.90467e-080	1.22679e-081	9.77099e-084	7.30711e-086	2.2691e-089	5.97632e-090	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	2.17728e-010	7.16152e-010	3.57549e-009	1.93626e-008	1.00832e-007	4.82146e-007	2.0802e-006	8.04576e-006	2.79058e-005	8.68169e-005	0.000243683	0.000619235	0.00143399	0.00304431	0.00591991	0.0104836	0.0169472	0.0251806	0.0344875	0.0439693	0.0521518	0.0568486	0.0573185	0.0547638	0.0483466	0.0422141	0.0370063	0.0316269	0.0272482	0.0283581	0.0237672	0.02566	0.0254336	0.026476	0.0232368	0.0294452	0.0230199	0.028368	0.024092	0.0288369	0.0224082	0.0291698	0.02043	0.0247779	0.016714	0.0176068	0.00997963	0.00990975	0.0047005	0.00389475	0.00170736	0.00116628	0.000423456	0.00028552	8.41093e-005	4.57217e-005	1.41242e-005	6.14409e-006	1.57668e-006	8.09338e-007	1.60361e-007	6.33914e-008	1.74791e-008	7.8655e-009	4.4498e-009	7.22803e-009	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	1.95677e-010	5.94293e-010	2.68096e-009	1.30745e-008	6.14007e-008	2.66973e-007	1.06005e-006	3.83295e-006	1.26267e-005	3.79227e-005	0.000104168	0.000262343	0.000607197	0.00129639	0.00255857	0.0046649	0.00786884	0.0123186	0.0179464	0.0244609	0.0312567	0.0373268	0.0417495	0.0439975	0.0436344	0.0416443	0.0390344	0.0360306	0.0337959	0.0333932	0.0325432	0.0334541	0.0350836	0.0356032	0.0354874	0.0367372	0.0341937	0.0335468	0.0319211	0.0309646	0.0294209	0.0298562	0.0278509	0.0269493	0.0237717	0.0205885	0.015836	0.0122258	0.00803776	0.0053449	0.00308204	0.00177542	0.000875572	0.000472996	0.00020089	9.75339e-005	4.07443e-005	1.81252e-005	6.79507e-006	3.38243e-006	1.14226e-006	5.28504e-007	2.41678e-007	1.46493e-007	1.31771e-007	1.99577e-007	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	0.00256033	0.00342539	0.00496373	0.00746926	0.0112974	0.0168208	0.024156	0.0333728	0.0440873	0.0554399	0.0664279	0.0759922	0.0825194	0.0856014	0.0847649	0.0799421	0.0720299	0.0622684	0.0511777	0.040415	0.0306119	0.0221534	0.0153946	0.0103824	0.00665666	0.00416608	0.00252985	0.00148312	0.000845324	0.000482729	0.000260573	0.000142456	7.63615e-005	4.02031e-005	2.06215e-005	1.10241e-005	5.38942e-006	2.76346e-006	1.35627e-006	6.61653e-007	3.04594e-007	1.48937e-007	6.38226e-008	2.92434e-008	1.23458e-008	5.26789e-009	2.05078e-009	8.65654e-010	3.10966e-010	1.21927e-010	4.29323e-011	1.56442e-011	5.09318e-012	1.84341e-012	5.55953e-013	1.87682e-013	5.6483e-014	1.79757e-014	5.12971e-015	1.69279e-015	4.80259e-016	1.65267e-016	5.78781e-017	2.47183e-017	1.22163e-017	9.14198e-018	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	0.000164521	0.000338173	0.000818108	0.00195166	0.00436674	0.00900858	0.016925	0.0290226	0.0453924	0.0647382	0.0846105	0.101797	0.112528	0.114868	0.108145	0.0936299	0.074552	0.0545785	0.0364995	0.0223467	0.0124913	0.00634829	0.00293567	0.00123662	0.000471326	0.00016349	5.15539e-005	1.47321e-005	3.8291e-006	9.09332e-007	1.9551e-007	3.85018e-008	6.93758e-009	1.13962e-009	1.71696e-010	2.39287e-011	3.03434e-012	3.57242e-013	3.88773e-014	3.89102e-015	3.60445e-016	3.13205e-017	2.48169e-018	1.84969e-019	1.28212e-020	8.2299e-022	4.91267e-023	2.78363e-024	1.43695e-025	7.06222e-027	3.23897e-028	1.38777e-029	5.55155e-031	2.13952e-032	7.52318e-034	2.5657e-035	8.2563e-037	2.54129e-038	7.48701e-040	2.21762e-041	6.30143e-043	1.8461e-044	5.43425e-046	1.61994e-047	4.86272e-049	1.97411e-050	
N161	0.000590117	0.00107896	0.00232478	0.00500714	0.0101268	0.0188409	0.0319787	0.0495585	0.0701799	0.0908615	0.107763	0.117205	0.116794	0.106704	0.0893133	0.0683617	0.0478246	0.0305508	0.0177752	0.00941971	0.00454277	0.00198928	0.000791495	0.000286363	9.38867e-005	2.79986e-005	7.6081e-006	1.8755e-006	4.22337e-007	8.78475e-008	1.6571e-008	2.92822e-009	4.93077e-010	7.68673e-011	1.16658e-011	1.89091e-012	2.67802e-013	4.1837e-014	6.54495e-015	9.40963e-016	1.27446e-016	1.9975e-017	2.28182e-018	3.1308e-019	3.63213e-020	4.38817e-021	4.30752e-022	5.40494e-023	4.59565e-024	5.24941e-025	4.31157e-026	4.47476e-027	3.25008e-028	3.31654e-029	2.13843e-030	1.97487e-031	1.21276e-032	1.01443e-033	5.58371e-035	4.49399e-036	2.21571e-037	1.63226e-038	8.53703e-040	6.73196e-041	5.72319e-042	1.22989e-042	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.000153405	0.000285947	0.000668192	0.00163893	0.00386487	0.00845081	0.0167983	0.0303321	0.0496091	0.0733062	0.097939	0.118359	0.128619	0.126023	0.111104	0.0877914	0.0622645	0.039729	0.0226317	0.0116093	0.00536215	0.0022224	0.000832108	0.000284881	8.75191e-005	2.48569e-005	6.51579e-006	1.56811e-006	3.50884e-007	7.58507e-008	1.47417e-008	2.80725e-009	5.01735e-010	8.42971e-011	1.31445e-011	2.05869e-012	2.78398e-013	3.81544e-014	4.7507e-015	5.70365e-016	6.16417e-017	6.90345e-018	6.50592e-019	6.44332e-020	5.64914e-021	4.95993e-022	3.82938e-023	3.18156e-024	2.17669e-025	1.6163e-026	1.04597e-027	6.96074e-029	4.02532e-030	2.58444e-031	1.33808e-032	7.72809e-034	3.88877e-035	2.03483e-036	9.31433e-038	4.87312e-039	2.10258e-040	1.07766e-041	5.42002e-043	3.18116e-044	2.03335e-045	2.18112e-046	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	8.51997e-008	2.98957e-007	1.40664e-006	6.4273e-006	2.65941e-005	9.79323e-005	0.000318273	0.000918944	0.00236598	0.00543515	0.0111992	0.0207868	0.0345598	0.0521482	0.0717992	0.0903882	0.1048	0.113096	0.11106	0.101824	0.0864106	0.0673225	0.0482697	0.0332882	0.0200582	0.0118339	0.00637486	0.00319153	0.00141869	0.000644967	0.000231065	8.59486e-005	2.66436e-005	7.9754e-006	1.95091e-006	5.12073e-007	9.86605e-008	2.08554e-008	3.45927e-009	5.92518e-010	7.86131e-011	1.18578e-011	1.26421e-012	1.56238e-013	1.47955e-014	1.49218e-015	1.15254e-016	1.07013e-017	6.77523e-019	5.17617e-020	3.04338e-021	1.94194e-022	9.4633e-024	5.75078e-025	2.32908e-026	1.18244e-027	4.56498e-029	1.93656e-030	6.31934e-032	2.65267e-033	7.30168e-035	2.65775e-036	8.20992e-038	3.26486e-039	1.36509e-040	1.01418e-041	
N164	3.95009e-008	1.02313e-007	3.77695e-007	1.49081e-006	5.61739e-006	1.94711e-005	6.13159e-005	0.000175539	0.000457736	0.00108784	0.00236335	0.00470228	0.00856563	0.0143674	0.0223313	0.0323318	0.0440036	0.0567375	0.0691002	0.08012	0.0884132	0.0919664	0.0904634	0.0851881	0.073833	0.0617889	0.049774	0.0376591	0.0272976	0.0209394	0.0134881	0.00938097	0.00590374	0.0035831	0.00188258	0.00111401	0.00048365	0.000245073	9.80184e-005	4.25642e-005	1.42035e-005	5.76255e-006	1.61159e-006	5.64465e-007	1.44564e-007	4.33292e-008	9.38911e-009	2.65083e-009	4.90748e-010	1.1939e-010	2.09466e-011	4.39937e-012	6.67696e-013	1.395e-013	1.82018e-014	3.2691e-015	4.33505e-016	6.72652e-017	7.77947e-018	1.28145e-018	1.26686e-019	1.81511e-020	2.15764e-021	3.52185e-022	6.79842e-023	3.00417e-023	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	5.40707e-009	2.14509e-008	1.26653e-007	7.47693e-007	3.95671e-006	1.82693e-005	7.32285e-005	0.000255935	0.000784432	0.00211827	0.00507566	0.0108568	0.0207936	0.0358756	0.0559387	0.0789017	0.100967	0.117492	0.124035	0.11919	0.104201	0.0824911	0.0591675	0.0384571	0.0223931	0.0117538	0.00554391	0.00232612	0.000872167	0.000295053	8.73042e-005	2.33544e-005	5.60909e-006	1.1914e-006	2.27222e-007	4.1305e-008	6.35937e-009	9.6471e-010	1.34879e-010	1.74146e-011	2.02707e-012	2.52445e-013	2.41824e-014	2.52138e-015	2.24615e-016	1.93156e-017	1.38589e-018	1.11761e-019	6.52376e-021	4.38634e-022	2.33732e-023	1.32151e-024	5.83862e-026	3.09598e-027	1.14619e-028	5.21324e-030	1.7753e-031	6.98662e-033	2.03585e-034	7.49794e-036	1.89374e-037	6.24169e-039	1.64533e-040	5.81025e-042	2.13514e-043	1.43326e-044	
N166	2.16427e-008	7.11759e-008	3.41997e-007	1.6918e-006	7.71845e-006	3.15214e-005	0.000114367	0.000369223	0.0010624	0.00272465	0.00623745	0.0127732	0.0234955	0.039105	0.0592751	0.0820922	0.104034	0.12051	0.126911	0.120974	0.103718	0.0793608	0.0539883	0.0325686	0.0173196	0.00814045	0.00338518	0.00123984	0.000402883	0.000117441	3.02423e-005	7.09877e-006	1.54149e-006	3.03954e-007	5.66838e-008	1.06518e-008	1.76294e-009	2.98928e-010	4.86499e-011	7.2147e-012	9.90318e-013	1.42099e-013	1.6197e-014	1.96989e-015	2.1017e-016	2.1866e-017	1.95767e-018	1.95093e-019	1.49172e-020	1.30852e-021	9.28642e-023	7.19828e-024	4.44416e-025	3.25193e-026	1.75247e-027	1.1346e-028	5.6823e-030	3.26473e-031	1.44083e-032	7.82833e-034	3.0834e-035	1.54381e-036	6.60326e-038	3.71033e-039	2.32058e-040	2.8041e-041	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	2.33421e-009	7.94877e-009	4.05822e-008	2.15849e-007	1.06731e-006	4.75731e-006	1.89606e-005	6.76627e-005	0.000217081	0.000628238	0.00164836	0.00392877	0.00847671	0.0165128	0.0289861	0.0458525	0.0657295	0.0858303	0.102221	0.111796	0.112914	0.105553	0.0918526	0.0745757	0.0553244	0.0377634	0.023659	0.0133378	0.00691979	0.00348264	0.00154118	0.0006859	0.000292394	0.000114386	4.11141e-005	1.55902e-005	4.55701e-006	1.43373e-006	3.82304e-007	9.98001e-008	2.15083e-008	5.21465e-009	9.19952e-010	1.89561e-010	3.00746e-011	5.26434e-012	6.96334e-013	1.11786e-013	1.24769e-014	1.71739e-015	1.73447e-016	2.04447e-017	1.76458e-018	1.95546e-019	1.44131e-020	1.37292e-021	9.73827e-023	8.05647e-024	4.99306e-025	4.15814e-026	2.25789e-027	1.69253e-028	1.097e-029	9.46373e-031	9.4978e-032	1.93046e-032	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
