NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N103	2.32656e-07	8.82902e-07	4.44238e-06	2.1006e-05	8.43988e-05	0.000288827	0.00083611	0.00219155	0.00490457	0.00971815	0.0175518	0.0284958	0.0404325	0.0560422	0.0777168	0.10252	0.117565	0.118642	0.105141	0.0915217	0.075157	0.0581682	0.0401948	0.0260607	0.0138642	0.00692295	0.00307212	0.00140427	0.000663524	0.000382412	0.000208891	0.000121515	5.95207e-05	2.70465e-05	9.82603e-06	3.50827e-06	9.77984e-07	2.95042e-07	8.26797e-08	2.64634e-08	7.71469e-09	2.46768e-09	6.07998e-10	1.54833e-10	3.08693e-11	5.95329e-12	8.95023e-13	1.39862e-13	1.58388e-14	1.87927e-15	1.73671e-16	1.59453e-17	1.13285e-18	8.66724e-20	4.81309e-21	2.91749e-22	1.37837e-23	6.73198e-25	2.63633e-26	1.18414e-27	4.17174e-29	1.78596e-30	7.31778e-32	3.45157e-33	1.65918e-34	1.23727e-35	
N104	3.55036e-13	1.04341e-11	2.86042e-10	5.119e-09	4.06877e-08	5.58539e-07	7.95786e-06	4.33853e-05	3.01203e-05	5.00529e-05	9.91587e-05	0.000234662	0.00279715	0.033163	0.203575	0.467572	0.241077	0.0466375	0.00445355	0.000249143	9.01486e-06	2.26123e-07	4.14231e-09	5.80739e-11	6.34653e-13	5.63739e-15	4.1391e-17	2.55929e-19	1.35425e-21	6.28162e-24	2.51645e-26	8.96382e-29	2.81332e-31	7.8137e-34	1.92009e-36	4.25861e-39	8.30502e-42	1.47644e-44	2.35966e-47	3.43391e-50	4.52832e-53	5.59567e-56	6.20063e-59	6.5109e-62	6.2789e-65	5.67761e-68	4.72394e-71	3.83507e-74	2.78843e-77	2.0019e-80	1.33651e-83	8.56907e-87	5.09768e-90	3.07572e-93	1.63981e-96	8.94654e-100	4.57085e-103	2.31681e-106	1.12892e-109	5.92244e-113	2.98911e-116	1.64157e-119	9.03257e-123	5.04509e-126	2.74729e-129	1.52716e-132	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	1.36502e-07	4.58407e-07	2.21612e-06	1.05125e-05	4.33259e-05	0.000153854	0.000467936	0.00125964	0.00294377	0.00605012	0.0112422	0.0189988	0.0287024	0.0417444	0.0598209	0.0807881	0.0962365	0.102949	0.0970275	0.088102	0.0753512	0.0629452	0.0471663	0.0386299	0.0211184	0.0155645	0.00790074	0.0068978	0.00336161	0.00733333	0.00381468	0.0110949	0.00621861	0.0142121	0.00517488	0.0118535	0.0030623	0.00630899	0.00185319	0.0043248	0.00135247	0.00350273	0.000927971	0.00197939	0.000475402	0.000684425	0.000119955	0.000178397	2.18136e-05	2.09937e-05	3.24456e-06	2.30722e-06	1.95644e-07	1.57792e-07	1.08488e-08	8.0654e-09	7.31457e-10	1.82918e-10	1.42899e-11	1.2995e-11	3.95932e-13	1.15628e-13	1.43543e-14	6.59642e-15	6.43144e-16	1.22853e-15	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	2.49334e-15	5.2457e-14	1.20382e-12	2.07417e-11	2.43087e-10	1.64044e-09	9.39475e-09	6.28916e-08	4.2795e-07	1.15363e-06	2.05548e-06	9.25351e-06	2.81775e-05	2.73182e-05	2.94886e-05	9.30866e-05	0.000449857	0.00171016	0.00288271	0.00172738	0.000570883	0.00032308	0.000718905	0.00281833	0.00826264	0.0151957	0.0147344	0.00723457	0.001876	0.000396012	0.000213541	0.000415044	0.00161283	0.00878191	0.0376149	0.120824	0.218155	0.266368	0.180351	0.0803597	0.0212814	0.00430123	0.000542509	6.38112e-05	1.11333e-05	6.13258e-06	3.58716e-06	2.01769e-06	7.77759e-07	2.78919e-07	7.17587e-08	1.63247e-08	2.62134e-09	3.94579e-10	3.85979e-11	3.53447e-12	2.23309e-13	1.2559e-14	5.04183e-16	2.04779e-17	5.95689e-19	1.89475e-20	5.31544e-22	1.53815e-23	4.11983e-25	1.37053e-26	
N107	3.90572e-19	1.45195e-17	6.1908e-16	1.81362e-14	3.2039e-13	3.37896e-12	3.38671e-11	3.83889e-10	3.88485e-09	1.56501e-08	4.0731e-08	1.43697e-07	3.689e-07	5.84154e-07	1.0957e-06	4.45033e-06	3.02176e-05	0.000142501	0.000292628	0.00024337	0.000130895	0.000114145	0.00016483	0.000404391	0.0012062	0.00204232	0.00158932	0.000564343	0.000150653	8.67995e-05	6.25612e-05	4.72781e-05	0.000134433	0.0012395	0.0104423	0.0572165	0.176277	0.297378	0.27174	0.133857	0.0371125	0.00659564	0.000666418	5.7018e-05	4.5621e-06	3.65146e-07	3.40187e-08	3.40283e-09	2.53812e-10	1.58165e-11	7.39507e-13	2.72423e-14	7.66457e-16	1.70476e-17	2.89411e-19	3.91111e-21	4.12188e-23	3.48476e-25	2.3457e-27	1.32316e-29	6.10749e-32	2.52358e-34	9.89198e-37	6.4414e-39	9.24088e-41	1.79959e-42	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N108	0.00712055	0.0103374	0.016675	0.0271926	0.0416705	0.0602033	0.0782288	0.0952727	0.106082	0.109701	0.103905	0.0935625	0.0758534	0.0590311	0.0423712	0.0289749	0.0183034	0.011532	0.00649009	0.00370341	0.00193817	0.0010016	0.000467115	0.000226973	9.27054e-05	3.97231e-05	1.47575e-05	5.48456e-06	1.73097e-06	5.82584e-07	1.55503e-07	4.47357e-08	1.06555e-08	2.60923e-09	5.2808e-10	1.18241e-10	2.02268e-11	3.86505e-12	6.03771e-13	9.98518e-14	1.32971e-14	2.02252e-15	2.31517e-16	3.0645e-17	3.23953e-18	3.7008e-19	3.40948e-20	3.72113e-21	2.96571e-22	2.81663e-23	2.14906e-24	1.82898e-25	1.22405e-26	9.97101e-28	5.93275e-29	4.32712e-30	2.45205e-31	1.57676e-32	8.08679e-34	5.19794e-35	2.49195e-36	1.56703e-37	9.33772e-39	6.98735e-40	5.62947e-41	6.9197e-42	
N109	0.00543496	0.00795694	0.013164	0.0223241	0.0358814	0.0541513	0.0736021	0.0927324	0.106534	0.112661	0.108994	0.0990208	0.0814176	0.0634541	0.0457465	0.0311072	0.0196038	0.0121208	0.00674799	0.00374043	0.00191132	0.000949368	0.000426425	0.00019616	7.56885e-05	3.02677e-05	1.04149e-05	3.57387e-06	1.02123e-06	3.22818e-07	7.63256e-08	2.10423e-08	4.50421e-09	1.08903e-09	1.93759e-10	4.79134e-11	6.97618e-12	1.55314e-12	2.216e-13	4.47597e-14	5.24898e-15	1.138e-15	1.13049e-16	2.25555e-17	2.31666e-18	4.0303e-19	3.6013e-20	7.02441e-21	5.35195e-22	9.07205e-23	7.22441e-24	1.10523e-24	7.3077e-26	1.11946e-26	6.42047e-28	8.7947e-29	4.84346e-30	5.46335e-31	2.65763e-32	3.19503e-33	1.25002e-34	1.21844e-35	5.41539e-37	5.75332e-38	5.13021e-39	1.51088e-39	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.00384608	0.00573239	0.00984486	0.0175379	0.029742	0.0471684	0.0672155	0.088064	0.10486	0.114426	0.114043	0.105752	0.0885415	0.0695222	0.0503797	0.0341507	0.0213979	0.0130144	0.00716407	0.00391087	0.00198105	0.000970273	0.000427683	0.000193016	7.17107e-05	2.82076e-05	9.50068e-06	3.32827e-06	9.66257e-07	3.44495e-07	8.80089e-08	2.95192e-08	7.40739e-09	2.26876e-09	4.9494e-10	1.56654e-10	2.96291e-11	8.54886e-12	1.67485e-12	4.64824e-13	8.5667e-14	2.57478e-14	4.48041e-15	1.28239e-15	2.24309e-16	5.67055e-17	8.74895e-18	2.24418e-18	2.92579e-19	6.34512e-20	8.1584e-21	1.58296e-21	1.70585e-22	3.21097e-23	3.00984e-24	5.04728e-25	4.57142e-26	6.34058e-27	5.18313e-28	8.04167e-29	5.34986e-30	6.91377e-31	6.11645e-32	1.04934e-32	1.90657e-33	6.68732e-34	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.00374223	0.00627544	0.0119769	0.0223346	0.037949	0.0585633	0.08035	0.10022	0.113524	0.11792	0.112596	0.0998607	0.0806072	0.0600879	0.040869	0.025362	0.0143075	0.00747497	0.0035052	0.00153124	0.000610542	0.000224358	7.50092e-05	2.3813e-05	6.68276e-06	1.79969e-06	4.39913e-07	1.01552e-07	2.11777e-08	4.43408e-09	7.97612e-10	1.46927e-10	2.41057e-11	3.90483e-12	5.54626e-13	8.3804e-14	1.0262e-14	1.35868e-15	1.5387e-16	1.79559e-17	1.77215e-18	1.94647e-19	1.68468e-20	1.63561e-21	1.31986e-22	1.1238e-23	7.93775e-25	6.28586e-26	3.86565e-27	2.66986e-28	1.5144e-29	9.20743e-31	4.5549e-32	2.59479e-33	1.12467e-34	5.717e-36	2.33073e-37	1.06396e-38	3.90262e-40	1.78674e-41	6.16642e-43	2.86425e-44	1.2916e-45	7.60098e-47	4.71725e-48	4.51951e-49	
N112	4.42563e-05	0.000129881	0.000450921	0.00142442	0.00384868	0.0090745	0.0179981	0.0313109	0.0481321	0.0682317	0.0896066	0.112028	0.124447	0.127765	0.115074	0.0930039	0.0651495	0.0434246	0.0241351	0.0132948	0.00637645	0.00300361	0.0012204	0.000537784	0.000186092	7.0878e-05	2.17485e-05	6.82302e-06	1.65072e-06	4.3981e-07	8.22573e-08	1.71862e-08	2.64451e-09	4.30276e-10	5.16443e-11	7.23723e-12	6.73699e-13	7.44527e-14	6.03598e-15	5.44338e-16	3.51468e-17	2.8111e-18	1.47761e-19	9.83083e-21	4.6375e-22	2.50992e-23	9.88301e-25	5.10085e-26	1.63143e-27	6.86459e-29	2.08011e-30	7.60837e-32	1.90387e-33	6.46916e-35	1.38959e-36	4.11938e-38	8.19093e-40	2.0318e-41	3.57543e-43	8.92428e-45	1.3541e-46	3.02501e-48	5.67861e-50	1.52718e-51	4.12882e-53	1.74267e-54	
N113	3.02173e-07	1.4289e-06	8.76021e-06	4.67721e-05	0.000203654	0.000737742	0.00215689	0.00517013	0.0107041	0.0203903	0.0365652	0.063298	0.0984646	0.133712	0.149543	0.139358	0.11068	0.0835958	0.0552824	0.0364596	0.0215041	0.0129469	0.00729197	0.00518576	0.00288481	0.00196275	0.000989194	0.00053591	0.000197423	8.89538e-05	2.36123e-05	7.91817e-06	1.65082e-06	4.08002e-07	6.2368e-08	1.27366e-08	1.41356e-09	2.14138e-10	1.97225e-11	2.305e-12	1.58326e-13	1.57749e-14	8.29464e-16	6.54966e-17	3.01908e-18	1.802e-19	6.62436e-21	3.93188e-22	1.07882e-23	4.76915e-25	1.29817e-26	4.95035e-28	1.01528e-29	3.58198e-31	6.13856e-33	1.87517e-34	2.91894e-36	6.74896e-38	9.25425e-40	2.34902e-41	2.43923e-43	4.72143e-45	6.02984e-47	1.40231e-48	2.92898e-50	1.17404e-51	
N114	4.9736e-09	2.25908e-08	1.4711e-07	8.77168e-07	4.38056e-06	1.85671e-05	6.46331e-05	0.000179642	0.000432699	0.000986674	0.00218577	0.00492635	0.0106338	0.0195458	0.0275843	0.0297156	0.0268061	0.0233631	0.0201431	0.0172104	0.0135754	0.0105931	0.00922401	0.0112769	0.0164401	0.0310655	0.0542708	0.0895989	0.113745	0.142145	0.118799	0.0987647	0.0571335	0.0313939	0.0118919	0.00469313	0.00118896	0.000324218	6.06223e-05	1.18504e-05	1.58811e-06	2.44935e-07	2.42624e-08	2.85311e-09	2.34844e-10	2.13152e-11	1.37645e-12	1.12376e-13	5.69936e-15	3.69038e-16	1.72839e-17	9.26962e-19	3.49284e-20	1.75149e-21	5.43771e-23	2.28144e-24	6.58208e-26	2.26807e-27	5.58373e-29	1.92089e-30	3.97724e-32	1.20502e-33	3.04844e-35	1.09658e-36	3.9439e-38	2.23797e-39	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	6.21442e-09	4.50112e-08	4.45175e-07	3.62581e-06	2.27539e-05	0.000111883	0.000445195	0.00149921	0.00437313	0.0110032	0.0236792	0.0444562	0.0737221	0.108117	0.137218	0.149611	0.140381	0.115119	0.0810721	0.0512279	0.0292427	0.0153712	0.00748302	0.00353341	0.00145887	0.00056995	0.000195463	6.07085e-05	1.62496e-05	3.92738e-06	7.66189e-07	1.30674e-07	1.77467e-08	2.06985e-09	1.90386e-10	1.62591e-11	1.05655e-12	6.93354e-14	3.74701e-15	2.03835e-16	8.94688e-18	4.60926e-19	1.60495e-20	6.44953e-22	2.06926e-23	6.31151e-25	1.53233e-26	4.39178e-28	8.16859e-30	1.86771e-31	3.21258e-33	6.11937e-35	8.44428e-37	1.53296e-38	1.74966e-40	2.73152e-42	2.7924e-44	3.72132e-46	3.2274e-48	3.90186e-50	2.87539e-52	3.03928e-54	2.28904e-56	2.63032e-58	2.92066e-60	5.17687e-62	
N116	3.36502e-09	2.18077e-08	2.02872e-07	1.63173e-06	1.06135e-05	5.51752e-05	0.000224738	0.000777972	0.00248874	0.00755629	0.0213508	0.051435	0.0965144	0.138151	0.158544	0.155972	0.133173	0.0962835	0.0594828	0.0348073	0.0207629	0.0120522	0.00622922	0.00275459	0.000983733	0.000296005	7.39285e-05	1.53197e-05	2.6226e-06	4.24278e-07	5.10484e-08	6.2904e-09	6.28741e-10	6.10285e-11	4.5265e-12	4.04624e-13	2.2444e-14	1.58141e-15	7.50891e-17	4.17586e-18	1.52328e-19	7.46894e-21	2.14638e-22	8.62424e-24	2.15898e-25	7.14963e-27	1.46442e-28	4.39982e-30	7.50581e-32	1.91037e-33	2.96024e-35	6.4512e-37	8.52499e-39	1.75709e-40	1.97686e-42	3.49629e-44	3.80004e-46	5.73977e-48	5.43545e-50	8.48884e-52	6.72313e-54	9.037e-56	9.07695e-58	1.51876e-59	2.83457e-61	8.86369e-63	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	1.18959e-10	1.03535e-09	1.26784e-08	1.28649e-07	9.99583e-07	6.27185e-06	3.43169e-05	0.000150729	0.000498302	0.00135888	0.00291261	0.00546265	0.0113083	0.0245452	0.0489101	0.0840508	0.115493	0.128998	0.133532	0.140024	0.127814	0.0890394	0.0452443	0.0200201	0.00772014	0.00461665	0.0032921	0.00245229	0.00136036	0.000763794	0.000266001	9.57563e-05	2.20391e-05	5.01531e-06	7.18826e-07	1.12652e-07	1.03773e-08	1.0922e-09	7.29191e-11	5.42847e-12	2.58367e-13	1.53664e-14	5.42114e-16	2.47473e-17	7.51643e-19	2.6615e-20	6.41498e-22	2.13524e-23	4.02746e-25	1.05319e-26	1.90815e-28	4.15688e-30	5.972e-32	1.25135e-33	1.47975e-35	2.61554e-37	2.91206e-39	4.18458e-41	4.01797e-43	6.02874e-45	4.70927e-47	5.96529e-49	5.71645e-51	8.73303e-53	1.28773e-54	3.01705e-56	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	2.97986e-07	1.31727e-06	7.51154e-06	3.76604e-05	0.000157918	0.000555609	0.00153262	0.00344473	0.00724526	0.0160134	0.0361373	0.0769113	0.137441	0.19487	0.207803	0.163764	0.0948624	0.0414973	0.0134771	0.00343151	0.000683613	0.000109622	1.42096e-05	1.58965e-06	1.43335e-07	1.15964e-08	7.95011e-10	4.86074e-11	2.52988e-12	1.25745e-13	5.09108e-15	2.00951e-16	6.74451e-18	2.14637e-19	5.80113e-21	1.58491e-22	3.49462e-24	7.91417e-26	1.51609e-27	2.88894e-29	4.6411e-31	7.88933e-33	1.07549e-34	1.57304e-36	1.93857e-38	2.45312e-40	2.61821e-42	3.07861e-44	2.85863e-46	2.94626e-48	2.56115e-50	2.34018e-52	1.79169e-54	1.55521e-56	1.05502e-58	8.17482e-61	5.29722e-63	3.6878e-65	2.18589e-67	1.53122e-69	8.88975e-72	6.39696e-74	4.55462e-76	3.75173e-78	3.11402e-80	3.14998e-82	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.00627698	0.00956247	0.016637	0.0292992	0.0476996	0.0716013	0.0942846	0.113694	0.122524	0.120276	0.106463	0.0883094	0.065397	0.0456897	0.0289729	0.0169794	0.00892935	0.00440295	0.00187986	0.000747797	0.00026061	8.22735e-05	2.25387e-05	5.74857e-06	1.22744e-06	2.44684e-07	4.1927e-08	6.53195e-09	8.7112e-10	1.09823e-10	1.14516e-11	1.13596e-12	9.62781e-14	7.549e-15	5.06355e-16	3.2832e-17	1.75052e-18	9.08225e-20	4.03893e-21	1.69448e-22	6.08255e-24	2.15656e-25	6.30267e-27	1.83206e-28	4.57046e-30	1.09407e-31	2.25515e-33	4.68809e-35	8.02158e-37	1.39175e-38	2.09292e-40	3.13338e-42	4.45242e-44	9.39428e-46	3.23022e-47	1.79904e-48	1.00964e-49	5.97024e-51	3.28007e-52	1.98133e-53	1.11893e-54	7.01127e-56	4.38611e-57	2.8703e-58	1.90072e-59	1.85155e-60	
N120	0.000780856	0.0013675	0.00287347	0.00612466	0.0120933	0.0220481	0.0357619	0.0535602	0.0734649	0.0937889	0.110515	0.12204	0.120507	0.109346	0.0882228	0.0636808	0.0403398	0.0233705	0.0115669	0.00529375	0.00212424	0.000778053	0.000249367	7.68352e-05	1.98614e-05	5.0135e-06	1.09961e-06	2.28804e-07	4.10612e-08	7.40992e-09	1.09717e-09	1.65563e-10	2.134e-11	2.71066e-12	2.93861e-13	3.34204e-14	3.06238e-15	2.97921e-16	2.46469e-17	2.07792e-18	1.47981e-19	1.14663e-20	7.09071e-22	4.82223e-23	2.76244e-24	1.64716e-25	8.29997e-27	4.68841e-28	2.07396e-29	1.03335e-30	4.33324e-32	1.93314e-33	7.17917e-35	3.05193e-36	1.01241e-37	3.87218e-39	1.22785e-40	4.23715e-42	1.23985e-43	4.31322e-45	1.24081e-46	4.43009e-48	1.55797e-49	6.37437e-51	2.65872e-52	1.60238e-53	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.00592154	0.00896168	0.0155925	0.0277177	0.0458643	0.0698297	0.0933614	0.113631	0.123475	0.12168	0.108045	0.0896735	0.0664557	0.0464582	0.0294652	0.0172912	0.00904574	0.00450197	0.00188927	0.0007629	0.00026127	8.49275e-05	2.20595e-05	6.4439e-06	1.20059e-06	3.13718e-07	4.76302e-08	1.19996e-08	1.13728e-09	4.09253e-10	2.29909e-11	9.6191e-12	4.95959e-13	1.74777e-13	5.7053e-15	2.50871e-15	5.61757e-17	2.16328e-17	4.82473e-19	1.43271e-19	2.24472e-21	6.6752e-22	8.23552e-24	2.17345e-24	2.654e-26	4.83831e-27	4.49782e-29	9.6245e-30	6.73421e-32	1.05332e-32	1.13174e-34	2.72906e-35	6.60593e-37	5.78682e-37	2.12164e-38	2.25535e-38	1.15174e-39	4.42645e-40	2.03624e-41	2.90864e-41	6.06391e-43	2.89792e-43	3.20705e-44	2.24439e-44	1.24834e-45	3.17278e-45	
N122	0.00470893	0.00791749	0.0156159	0.0306444	0.0543376	0.0859944	0.117052	0.140576	0.147095	0.134719	0.106973	0.0742945	0.0436175	0.0221066	0.00947808	0.00345182	0.0010589	0.000281934	6.23244e-05	1.21174e-05	2.0106e-06	2.92261e-07	3.64652e-08	4.19666e-09	4.02842e-10	3.64272e-11	2.84968e-12	2.05476e-13	1.27493e-14	7.72476e-16	3.83684e-17	1.88585e-18	7.89797e-20	3.17144e-21	1.08304e-22	3.76305e-24	1.05564e-25	3.05217e-27	7.47309e-29	1.82118e-30	3.74066e-32	8.13055e-34	1.41444e-35	2.6357e-37	4.13424e-39	6.62331e-41	8.9473e-43	1.32567e-44	1.54566e-46	1.98929e-48	2.15647e-50	2.44168e-52	2.31051e-54	2.45852e-56	2.04596e-58	1.92818e-60	1.51594e-62	1.2735e-64	9.1134e-67	7.62679e-69	5.32165e-71	4.53412e-73	3.80252e-75	3.64126e-77	3.50868e-79	4.29462e-81	
N123	0.00480287	0.00822282	0.0165577	0.0328585	0.0585556	0.0918943	0.124011	0.146299	0.149928	0.133197	0.101822	0.0670941	0.0371509	0.0175159	0.00694058	0.00231186	0.000643642	0.000155855	3.0706e-05	5.45371e-06	8.21727e-07	1.14156e-07	1.27898e-08	1.86708e-09	1.54929e-10	2.3697e-11	1.97219e-12	2.88527e-13	1.71134e-14	3.01974e-15	1.32753e-16	2.08522e-17	8.5307e-19	1.10351e-19	3.55806e-21	4.59826e-22	1.18878e-23	1.29852e-24	3.21658e-26	2.98062e-27	6.05454e-29	5.41119e-30	9.34498e-32	7.39494e-33	1.36749e-34	7.87884e-36	1.24061e-37	1.02764e-38	1.16521e-40	6.28524e-42	1.23956e-43	6.67062e-45	7.12776e-47	4.61743e-48	4.88174e-50	3.56246e-51	4.16206e-53	1.2662e-54	1.6401e-56	1.45074e-57	8.45509e-60	2.92501e-61	4.43543e-63	2.66535e-64	4.19997e-66	5.82566e-67	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	5.01129e-10	1.38683e-08	3.28398e-07	4.62848e-06	5.04351e-05	0.000296934	0.000668946	0.00345178	0.0117113	0.0626873	0.271521	0.443038	0.171137	0.0252861	0.00721128	0.00250053	0.000405619	2.7401e-05	1.31109e-06	2.33172e-07	8.46906e-08	2.6235e-08	5.50981e-09	8.63042e-10	7.09267e-11	3.32549e-12	8.57001e-14	1.62954e-15	2.04226e-17	2.3024e-19	1.74181e-21	1.28024e-23	6.9199e-26	3.58941e-28	1.40667e-30	5.87091e-33	1.72752e-35	5.55331e-38	1.38009e-40	3.56044e-43	7.04741e-46	1.58821e-48	2.56678e-51	4.80741e-54	6.91699e-57	1.07281e-59	1.29847e-62	1.87177e-65	1.89045e-68	2.28946e-71	2.1531e-74	2.27611e-77	1.82105e-80	1.79291e-83	1.24805e-86	1.08203e-89	7.03794e-93	5.2939e-96	3.09028e-99	2.31488e-102	1.24437e-105	8.99137e-109	6.03312e-112	5.16745e-115	4.46758e-118	4.5119e-121	
Schoenoplectiella_saximontana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
