NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N83	5.27316e-41	3.32188e-39	3.16797e-37	2.83284e-35	2.30773e-33	1.70595e-31	1.14153e-29	6.89747e-28	3.75384e-26	1.83532e-24	8.03953e-23	3.14643e-21	1.09705e-19	3.39754e-18	9.31755e-17	2.25563e-15	4.80452e-14	8.97414e-13	1.46488e-11	2.08227e-10	2.56817e-09	2.73803e-08	2.51373e-07	1.97956e-06	1.33182e-05	7.62393e-05	0.000369801	0.00151353	0.00520492	0.0149766	0.0359086	0.0714548	0.117566	0.15939	0.177534	0.162075	0.121074	0.0739509	0.0369359	0.0151022	0.00506527	0.00139763	0.00031842	6.01557e-05	9.46848e-06	1.24797e-06	1.38463e-07	1.30013e-08	1.03867e-09	7.09729e-11	4.16938e-12	2.11633e-13	9.32647e-15	3.58498e-16	1.20729e-17	3.57715e-19	9.36289e-21	2.17321e-22	4.48956e-24	8.28374e-26	1.36965e-27	2.03575e-29	2.72817e-31	3.30594e-33	3.63225e-35	3.62778e-37	3.30202e-39	2.74734e-41	2.13241e-43	2.44042e-45	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.35933e-145	1.4235e-140	1.67682e-135	1.82234e-130	1.79324e-125	1.59267e-120	1.27402e-115	9.15944e-111	5.90484e-106	3.40509e-101	1.7518e-96	8.01758e-92	3.25442e-87	1.16773e-82	3.69055e-78	1.02339e-73	2.47944e-69	5.22434e-65	9.52541e-61	1.49451e-56	2.00545e-52	2.28591e-48	2.19646e-44	1.76387e-40	1.17228e-36	6.37571e-33	2.8008e-29	9.78577e-26	2.66966e-22	5.56004e-19	8.59468e-16	9.50945e-13	7.17401e-10	3.44579e-07	9.49349e-05	0.0125377	0.535713	0.444455	0.00716143	3.73574e-05	9.35152e-08	1.34478e-10	1.23358e-13	7.73313e-17	3.47906e-20	1.16516e-23	2.98876e-27	6.00726e-31	9.63966e-35	1.25438e-38	1.34135e-42	1.1922e-46	8.89538e-51	5.6204e-55	3.03046e-59	1.40403e-63	5.62407e-68	1.95862e-72	5.96027e-77	1.59218e-81	3.74933e-86	7.81299e-91	1.44583e-95	2.38379e-100	3.51214e-105	4.63698e-110	5.5004e-115	5.88036e-120	5.7479e-125	6.22129e-130	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	2.06814e-32	9.20054e-31	6.28022e-29	3.97784e-27	2.25324e-25	1.1354e-23	5.07403e-22	2.00517e-20	6.9864e-19	2.13963e-17	5.742e-16	1.34604e-14	2.74749e-13	4.86741e-12	7.45988e-11	9.85885e-10	1.11989e-08	1.0899e-07	9.05913e-07	6.41122e-06	3.8517e-05	0.000195876	0.000840908	0.00303987	0.00923182	0.0235032	0.0500686	0.0891062	0.132307	0.16374	0.168779	0.14485	0.1035	0.0615922	0.0305467	0.0126385	0.00436837	0.00126348	0.000306424	6.24582e-05	1.07274e-05	1.55694e-06	1.9153e-07	2.00348e-08	1.78801e-09	1.36611e-10	8.96707e-12	5.0746e-13	2.48473e-14	1.05636e-15	3.91302e-17	1.26729e-18	3.60048e-20	9.00322e-22	1.98784e-23	3.88743e-25	6.75395e-27	1.04554e-28	1.44624e-30	1.79246e-32	1.9958e-34	2.00149e-36	1.81229e-38	1.48517e-40	1.10405e-42	7.46158e-45	4.59444e-47	2.58394e-49	1.34827e-51	9.91757e-54	
N86	1.35424e-28	3.62138e-27	1.54937e-25	6.40695e-24	2.40591e-22	8.12209e-21	2.45601e-19	6.63293e-18	1.59528e-16	3.40681e-15	6.44058e-14	1.07455e-12	1.5772e-11	2.03009e-10	2.28407e-09	2.239e-08	1.90604e-07	1.40454e-06	8.93029e-06	4.88387e-05	0.000229037	0.000918379	0.00313988	0.00912989	0.022525	0.0470553	0.0830859	0.12382	0.155568	0.164664	0.146784	0.110201	0.0697126	0.0371895	0.016751	0.00638057	0.00205922	0.000564332	0.000131654	2.6217e-05	4.4694e-06	6.54291e-07	8.25161e-08	8.99466e-09	8.50285e-10	6.99435e-11	5.02347e-12	3.1608e-13	1.74814e-14	8.52641e-16	3.6793e-17	1.4091e-18	4.80424e-20	1.46256e-21	3.98713e-23	9.76083e-25	2.15163e-26	4.28197e-28	7.71277e-30	1.26046e-31	1.87335e-33	2.53786e-35	3.14067e-37	3.55792e-39	3.69719e-41	3.531e-43	3.10544e-45	2.52302e-47	1.94335e-49	2.23912e-51	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	7.28784e-41	5.12562e-39	5.39717e-37	5.31319e-35	4.74635e-33	3.83138e-31	2.7871e-29	1.82206e-27	1.06746e-25	5.5878e-24	2.60558e-22	1.07887e-20	3.95382e-19	1.27814e-17	3.63192e-16	9.03924e-15	1.96316e-13	3.70644e-12	6.05957e-11	8.54435e-10	1.03491e-08	1.07228e-07	9.46389e-07	7.08504e-06	4.47982e-05	0.000238206	0.0010606	0.00393727	0.0121355	0.030928	0.064917	0.111802	0.157444	0.180742	0.16871	0.127803	0.0784816	0.0390593	0.0157672	0.00517202	0.00138256	0.000302326	5.43274e-05	8.06407e-06	9.94254e-07	1.02416e-07	8.86612e-09	6.48852e-10	4.03757e-11	2.14835e-12	9.82793e-14	3.88562e-15	1.33435e-16	3.99908e-18	1.05074e-19	2.43081e-21	4.97161e-23	9.02448e-25	1.45923e-26	2.10922e-28	2.73436e-30	3.1893e-32	3.35693e-34	3.19767e-36	2.76406e-38	2.17374e-40	1.55917e-42	1.02308e-44	6.25505e-47	5.49392e-49	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	4.96238e-83	1.21982e-79	3.47862e-76	9.0045e-73	2.08734e-69	4.31722e-66	7.94049e-63	1.29424e-59	1.86262e-56	2.35776e-53	2.61443e-50	2.52867e-47	2.1236e-44	1.54109e-41	9.61486e-39	5.12934e-36	2.32636e-33	8.91497e-31	2.8677e-28	7.6889e-26	1.70541e-23	3.10383e-21	4.59472e-19	5.48e-17	5.21162e-15	3.90783e-13	2.28193e-11	1.0237e-09	3.47561e-08	8.78373e-07	1.62232e-05	0.000214575	0.00198743	0.0125806	0.0530326	0.144979	0.250656	0.268535	0.176242	0.0709179	0.0177192	0.0028079	0.00028958	1.99746e-05	9.46702e-07	3.16258e-08	7.62421e-10	1.35521e-11	1.81104e-13	1.8518e-15	1.47194e-17	9.22649e-20	4.62021e-22	1.87013e-24	6.18454e-27	1.68735e-29	3.83211e-32	7.30401e-35	1.17719e-37	1.61549e-40	1.89991e-43	1.92626e-46	1.69301e-49	1.29659e-52	8.69444e-56	5.1278e-59	2.67121e-62	1.2341e-65	5.0987e-69	2.3774e-72	
N89	7.04329e-99	4.72027e-95	3.37442e-91	2.19192e-87	1.28912e-83	6.84428e-80	3.27014e-76	1.40141e-72	5.36781e-69	1.83073e-65	5.53737e-62	1.47902e-58	3.47246e-55	7.13104e-52	1.27414e-48	1.96946e-45	2.61731e-42	2.97054e-39	2.85843e-36	2.31362e-33	1.56158e-30	8.70609e-28	3.96764e-25	1.46112e-22	4.29275e-20	9.91992e-18	1.77462e-15	2.41425e-13	2.44798e-11	1.80835e-09	9.48249e-08	3.42614e-06	8.24251e-05	0.00126921	0.0119549	0.0654712	0.197777	0.315489	0.261545	0.114699	0.0275858	0.0037949	0.000311809	1.59614e-05	5.29613e-07	1.18102e-08	1.82833e-10	2.02236e-12	1.63956e-14	9.96389e-17	4.63028e-19	1.67467e-21	4.78876e-24	1.09796e-26	2.04405e-29	3.12513e-32	3.96437e-35	4.21167e-38	3.77911e-41	2.88633e-44	1.88977e-47	1.06762e-50	5.23574e-54	2.24138e-57	8.41917e-61	2.78817e-64	8.17719e-68	2.13276e-71	4.97426e-75	1.25595e-78	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	5.24966e-111	9.22209e-107	1.65913e-102	2.70588e-98	3.98737e-94	5.29282e-90	6.30814e-86	6.72712e-82	6.39543e-78	5.39901e-74	4.03027e-70	2.6483e-66	1.52442e-62	7.64671e-59	3.3237e-55	1.2442e-51	3.98464e-48	1.08387e-44	2.4844e-41	4.75719e-38	7.53734e-35	9.77784e-32	1.02645e-28	8.60676e-26	5.68057e-23	2.90296e-20	1.12741e-17	3.25744e-15	6.83308e-13	1.01167e-10	1.02298e-08	6.79721e-07	2.83533e-05	0.000703264	0.0097249	0.0695513	0.237174	0.359955	0.238827	0.0724152	0.0107456	0.000837095	3.65256e-05	9.45732e-07	1.52859e-08	1.61186e-10	1.15211e-12	5.77037e-15	2.08434e-17	5.56796e-20	1.12441e-22	1.75001e-25	2.13527e-28	2.07365e-31	1.62463e-34	1.03936e-37	5.48898e-41	2.41663e-44	8.94947e-48	2.81049e-51	7.54033e-55	1.74012e-58	3.4759e-62	6.04454e-66	9.19994e-70	1.23164e-73	1.45698e-77	1.52955e-81	1.43159e-85	1.37749e-89	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.31689e-115	2.98746e-111	6.86921e-107	1.43753e-102	2.72978e-98	4.6898e-94	7.2666e-90	1.01206e-85	1.26247e-81	1.40515e-77	1.38973e-73	1.21599e-69	9.36851e-66	6.32305e-62	3.7179e-58	1.8931e-54	8.2931e-51	3.10328e-47	9.84201e-44	2.62275e-40	5.81698e-37	1.06243e-33	1.57916e-30	1.88496e-27	1.77994e-24	1.30713e-21	7.32054e-19	3.05676e-16	9.26898e-14	1.97874e-11	2.86624e-09	2.69483e-07	1.55809e-05	0.000518366	0.00914045	0.0772388	0.278476	0.386016	0.201242	0.0429651	0.00417781	0.000204201	5.46208e-06	8.58761e-08	8.42308e-10	5.41661e-12	2.38074e-14	7.40723e-17	1.68073e-19	2.8531e-22	3.704e-25	3.7486e-28	3.00737e-31	1.94105e-34	1.02119e-37	4.43059e-41	1.60197e-44	4.87279e-48	1.25759e-51	2.77528e-55	5.27416e-59	8.68745e-63	1.2477e-66	1.57103e-70	1.74309e-74	1.71219e-78	1.49547e-82	1.16618e-86	8.15267e-91	5.78653e-95	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.95173e-108	1.9045e-107	1.06673e-106	4.89737e-106	1.85516e-105	5.83074e-105	1.52752e-104	3.56288e-104	1.79169e-100	1.31879e-95	8.53956e-91	4.84107e-86	2.39099e-81	1.02338e-76	3.77403e-72	1.19159e-67	3.19869e-63	7.24453e-59	1.37262e-54	2.15524e-50	2.77505e-46	2.89565e-42	2.41619e-38	1.58801e-34	8.07964e-31	3.11945e-27	8.92933e-24	1.8439e-20	2.65878e-17	2.57364e-14	1.59322e-11	5.93484e-09	1.22981e-06	0.0001277	0.00575344	0.0917083	0.395569	0.413144	0.088259	0.00531859	0.00011782	1.154e-06	5.70599e-09	1.57222e-11	2.60456e-14	2.75404e-17	1.95036e-20	9.62204e-24	3.41695e-27	8.97828e-31	1.78698e-34	2.74906e-38	3.32654e-42	3.21514e-46	2.51574e-50	1.61283e-54	8.56241e-59	3.80048e-63	1.42248e-67	4.52479e-72	1.23183e-76	2.88865e-81	5.86908e-86	1.03874e-90	1.60934e-95	2.1926e-100	2.63886e-105	4.88526e-109	1.87411e-109	6.88494e-110	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.24358e-114	1.12502e-113	8.77997e-113	5.61039e-112	2.95603e-111	1.29199e-110	4.74818e-110	4.01159e-107	3.56559e-102	2.81984e-97	1.96918e-92	1.20896e-87	6.49446e-83	3.03686e-78	1.22914e-73	4.27933e-69	1.27288e-64	3.21047e-60	6.80927e-56	1.20325e-51	1.75322e-47	2.08204e-43	1.98884e-39	1.50546e-35	8.87666e-32	3.99697e-28	1.34296e-24	3.27628e-21	5.61693e-18	6.50417e-15	4.8436e-12	2.18044e-09	5.47666e-07	6.89716e-05	0.00375989	0.0722144	0.374674	0.445902	0.0975602	0.00570035	0.000118594	1.07127e-06	4.83796e-09	1.21208e-11	1.82335e-14	1.75189e-17	1.12945e-20	5.0859e-24	1.65356e-27	3.99119e-31	7.32254e-35	1.04205e-38	1.17057e-42	1.05397e-46	7.70931e-51	4.63586e-55	2.31617e-59	9.7062e-64	3.44084e-68	1.03981e-72	2.69737e-77	6.04472e-82	1.17698e-86	2.00179e-91	2.98832e-96	3.93477e-101	7.12764e-105	2.18647e-105	5.97178e-106	1.4502e-106	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	2.35338e-82	4.85583e-79	1.14971e-75	2.47464e-72	4.81548e-69	8.44613e-66	1.33104e-62	1.87838e-59	2.36535e-56	2.64784e-53	2.62445e-50	2.29345e-47	1.75904e-44	1.17843e-41	6.86012e-39	3.4511e-36	1.49146e-33	5.50209e-31	1.72081e-28	4.52914e-26	9.95198e-24	1.80991e-21	2.69886e-19	3.26617e-17	3.17242e-15	2.44311e-13	1.47197e-11	6.83753e-10	2.40965e-08	6.32982e-07	1.21564e-05	0.000167117	0.00160747	0.0105601	0.0462157	0.131511	0.238127	0.27001	0.190306	0.0836167	0.0231939	0.0041429	0.000488129	3.89281e-05	2.15613e-06	8.50098e-08	2.44135e-09	5.21584e-11	8.45085e-13	1.05663e-14	1.0357e-16	8.07278e-19	5.06867e-21	2.59377e-23	1.09334e-25	3.83338e-28	1.12787e-30	2.80745e-33	5.9564e-36	1.08457e-38	1.70565e-41	2.3304e-44	2.78128e-47	2.91429e-50	2.69368e-53	2.20595e-56	1.60721e-59	1.0459e-62	6.12764e-66	4.20679e-69	
Carex_kiotensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heterolepis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	1.63293e-07	2.92967e-07	7.21099e-07	1.9711e-06	5.44548e-06	1.4667e-05	3.79725e-05	9.38993e-05	0.000221019	0.000494088	0.0010473	0.00210215	0.00399123	0.00716135	0.0121335	0.0193992	0.0292505	0.0415732	0.055672	0.0702169	0.0833852	0.0932101	0.098054	0.0970542	0.0903742	0.0791595	0.0652155	0.0505312	0.0368225	0.0252351	0.0162644	0.00985878	0.0056206	0.00301402	0.00152037	0.000721498	0.000322149	0.000135355	5.35241e-05	1.99231e-05	6.98185e-06	2.30397e-06	7.16081e-07	2.09663e-07	5.78436e-08	1.50406e-08	3.68689e-09	8.52217e-10	1.85799e-10	3.82158e-11	7.41698e-12	1.35841e-12	2.34749e-13	3.82636e-14	5.87843e-15	8.50267e-16	1.15625e-16	1.47588e-17	1.76547e-18	1.97652e-19	2.0697e-20	2.02886e-21	1.8696e-22	1.63912e-23	1.40915e-24	1.26944e-25	1.33728e-26	1.83757e-27	3.60616e-28	1.28528e-28	
N96	0.00312004	0.00352918	0.00440105	0.00584159	0.00799664	0.0110332	0.0151108	0.020342	0.0267476	0.0342115	0.0424476	0.0509913	0.0592246	0.066439	0.0719307	0.0751102	0.0756048	0.0733289	0.0685037	0.0616205	0.0533565	0.0444625	0.0356495	0.027497	0.0203994	0.0145544	0.00998534	0.00658689	0.00417745	0.002547	0.00149283	0.000841086	0.000455522	0.000237144	0.000118672	5.70854e-05	2.63967e-05	1.17337e-05	5.01416e-06	2.05997e-06	8.13666e-07	3.09016e-07	1.12849e-07	3.96301e-08	1.33845e-08	4.34779e-09	1.35851e-09	4.08344e-10	1.18088e-10	3.28589e-11	8.79854e-12	2.26743e-12	5.62436e-13	1.34303e-13	3.08763e-14	6.83521e-15	1.45722e-15	2.99229e-16	5.91904e-17	1.12806e-17	2.07164e-18	3.66668e-19	6.25619e-20	1.02945e-20	1.63539e-21	2.51645e-22	3.79321e-23	5.82795e-24	1.04597e-24	3.25337e-25	
N97	0.0405267	0.0418362	0.0443459	0.0478762	0.0521437	0.0567599	0.0612475	0.0650799	0.0677414	0.0687996	0.0679749	0.0651892	0.0605825	0.0544909	0.0473915	0.0398263	0.032322	0.0253224	0.0191448	0.0139644	0.00982517	0.00666702	0.0043626	0.00275258	0.00167449	0.000982091	0.000555303	0.000302697	0.000159067	8.05833e-05	3.9356e-05	1.85303e-05	8.41157e-06	3.68135e-06	1.55344e-06	6.3206e-07	2.47986e-07	9.38272e-08	3.42368e-08	1.20491e-08	4.09026e-09	1.33942e-09	4.23151e-10	1.28981e-10	3.79365e-11	1.07679e-11	2.94983e-12	7.80018e-13	1.99115e-13	4.90737e-14	1.16786e-14	2.68404e-15	5.95795e-16	1.27753e-16	2.64651e-17	5.2974e-18	1.0247e-18	1.91576e-19	3.46224e-20	6.04936e-21	1.02204e-21	1.66999e-22	2.63972e-23	4.03847e-24	5.98708e-25	8.63149e-26	1.22386e-26	1.77282e-27	2.98812e-28	8.72652e-29	
N98	0.015736	0.0179307	0.0222672	0.0286228	0.0367389	0.0461628	0.0562118	0.0659875	0.0744562	0.0805927	0.0835626	0.0828952	0.0785964	0.0711614	0.0614776	0.0506439	0.0397581	0.0297305	0.021168	0.0143457	0.00925149	0.00567632	0.00331303	0.00183929	0.000971228	0.000487792	0.000233027	0.000105891	4.57762e-05	1.88275e-05	7.36851e-06	2.74456e-06	9.73077e-07	3.28466e-07	1.05583e-07	3.2326e-08	9.42914e-09	2.62096e-09	6.94434e-10	1.75428e-10	4.22654e-11	9.71432e-12	2.13063e-12	4.46066e-13	8.91702e-14	1.70255e-14	3.10584e-15	5.41489e-16	9.02552e-17	1.43868e-17	2.19385e-18	3.20142e-19	4.47208e-20	5.98206e-21	7.66495e-22	9.41082e-23	1.10751e-23	1.24971e-24	1.35257e-25	1.40455e-26	1.39986e-27	1.33953e-28	1.2311e-29	1.08721e-30	9.23318e-32	7.55549e-33	5.99465e-34	4.72213e-35	4.09916e-36	6.38133e-37	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.000255194	0.00043093	0.000866063	0.00174492	0.00337855	0.00622276	0.0108596	0.0179081	0.0278414	0.0407249	0.0559491	0.0720839	0.0869841	0.0982045	0.103639	0.102162	0.0940087	0.0807113	0.0646269	0.0482463	0.0335723	0.0217713	0.0131559	0.00740741	0.0038861	0.00189968	0.000865372	0.000367398	0.000145398	5.36484e-05	1.84606e-05	5.92581e-06	1.77504e-06	4.96342e-07	1.29611e-07	3.1621e-08	7.21078e-09	1.53771e-09	3.06812e-10	5.73077e-11	1.00263e-11	1.64402e-12	2.52799e-13	3.64763e-14	4.94185e-15	6.29059e-16	7.52833e-17	8.47616e-18	8.98428e-19	8.97103e-20	8.44442e-21	7.49823e-22	6.28498e-23	4.9762e-24	3.72419e-25	2.63631e-26	1.76636e-27	1.12091e-28	6.74134e-30	3.84496e-31	2.08106e-32	1.06954e-33	5.22272e-35	2.42469e-36	1.0709e-37	4.50305e-39	1.80617e-40	6.98246e-42	2.80591e-43	2.02805e-44	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.11478	0.113711	0.11131	0.10726	0.101246	0.0931011	0.0829371	0.0711995	0.0586263	0.046114	0.0345313	0.024548	0.0165292	0.0105229	0.00632471	0.00358496	0.00191468	0.000962946	0.00045583	0.000203034	8.50783e-05	3.3537e-05	1.24363e-05	4.33869e-06	1.42428e-06	4.40045e-07	1.27989e-07	3.50556e-08	9.04471e-09	2.1991e-09	5.04058e-10	1.08964e-10	2.22247e-11	4.27899e-12	7.78032e-13	1.33663e-13	2.17067e-14	3.33393e-15	4.84526e-16	6.66639e-17	8.68754e-18	1.07289e-18	1.25627e-19	1.39541e-20	1.47106e-21	1.4726e-22	1.4005e-23	1.26602e-24	1.08836e-25	8.90199e-27	6.93107e-28	5.13946e-29	3.63117e-30	2.44564e-31	1.57092e-32	9.628e-34	5.63291e-35	3.14732e-36	1.68017e-37	8.57353e-39	4.18361e-40	1.95309e-41	8.72729e-43	3.73496e-44	1.53245e-45	6.04299e-47	2.30736e-48	8.74836e-50	3.60358e-51	2.37834e-52	
Abildgaardia_ovata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.138472	0.135588	0.129664	0.120661	0.108733	0.0943702	0.0784454	0.0621218	0.0466389	0.0330527	0.0220295	0.0137648	0.008042	0.00438373	0.00222561	0.00105093	0.00046104	0.000187753	7.09343e-05	2.48523e-05	8.07254e-06	2.43076e-06	6.78528e-07	1.75606e-07	4.2145e-08	9.38233e-09	1.93814e-09	3.71657e-10	6.61881e-11	1.09524e-11	1.68486e-12	2.41089e-13	3.21073e-14	3.98202e-15	4.60196e-16	4.95901e-17	4.98582e-18	4.68004e-19	4.10409e-20	3.36453e-21	2.58024e-22	1.85229e-23	1.24555e-24	7.85054e-26	4.64102e-27	2.57505e-28	1.34184e-29	6.57112e-31	3.02608e-32	1.31129e-33	5.35024e-35	2.05671e-36	7.45358e-38	2.54811e-39	8.22231e-41	2.50584e-42	7.21694e-44	1.96538e-45	5.0639e-47	1.23514e-48	2.85353e-50	6.24779e-52	1.29714e-53	2.55503e-55	4.77742e-57	8.48506e-59	1.43339e-60	2.31964e-62	3.80056e-64	1.02489e-65	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.150993	0.14692	0.138735	0.12665	0.111207	0.0933779	0.0745312	0.0562218	0.0398692	0.026454	0.0163568	0.00939226	0.0049942	0.00245343	0.00111142	0.000463594	0.00017785	6.26986e-05	2.02996e-05	6.03352e-06	1.64595e-06	4.12102e-07	9.47035e-08	1.99795e-08	3.87067e-09	6.88867e-10	1.12674e-10	1.69463e-11	2.34493e-12	2.98714e-13	3.50534e-14	3.79184e-15	3.78372e-16	3.48543e-17	2.9661e-18	2.33366e-19	1.69884e-20	1.14516e-21	7.15366e-23	4.1446e-24	2.22883e-25	1.11343e-26	5.17112e-28	2.23457e-29	8.99164e-31	3.37181e-32	1.17927e-33	3.84971e-35	1.17395e-36	3.34668e-38	8.92598e-40	2.22897e-41	5.2154e-43	1.14427e-44	2.35587e-46	4.55478e-48	8.27545e-50	1.41395e-51	2.27351e-53	3.44256e-55	4.91232e-57	6.61005e-59	8.39311e-61	1.0063e-62	1.13999e-64	1.22105e-66	1.23781e-68	1.19216e-70	1.12931e-72	1.66604e-74	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
