NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N130	3.29611e-27	2.11039e-24	9.59089e-22	1.85044e-19	2.35171e-17	1.5651e-15	6.01988e-14	1.42643e-12	5.35191e-11	5.86905e-10	6.97745e-09	1.0773e-07	8.2452e-07	1.48358e-06	7.38027e-07	9.43279e-07	6.37422e-06	4.31844e-05	9.47986e-05	8.71492e-05	0.000108827	0.000636287	0.00740905	0.0596453	0.242379	0.418496	0.232639	0.0364697	0.00193471	4.57356e-05	7.4098e-07	1.83508e-08	6.38202e-10	3.81769e-11	5.62259e-12	1.43257e-12	1.0204e-13	4.12827e-15	1.8755e-16	2.08349e-18	2.14383e-20	2.03439e-22	6.02042e-25	6.43104e-27	2.67603e-28	1.00423e-29	4.84787e-31	1.07184e-31	4.22902e-33	8.24343e-34	1.73442e-35	1.7772e-36	1.63377e-38	7.56915e-40	2.94024e-42	5.72933e-44	1.05771e-46	9.55465e-49	9.96487e-52	4.87186e-54	3.33262e-57	9.82131e-60	1.06781e-62	1.0907e-65	7.6545e-69	1.3999e-71	6.81886e-75	8.34359e-78	6.03117e-81	5.99235e-84	5.31067e-87	2.53492e-89	8.85206e-93	2.3172e-95	2.39623e-98	1.80431e-101	8.92265e-105	2.49782e-107	3.80203e-111	4.13641e-114	2.44053e-117	8.84363e-121	1.69616e-124	2.3694e-127	1.86129e-131	8.46753e-135	2.59005e-138	5.95482e-142	5.56364e-146	4.02107e-149	6.04039e-153	1.15412e-155	2.35808e-158	
Cyperus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	1.87348e-26	6.77289e-24	1.97139e-21	3.16396e-19	3.20339e-17	1.49735e-15	5.85234e-14	1.4518e-12	4.55975e-11	7.878e-10	9.03037e-09	8.53032e-08	6.35552e-07	1.2928e-06	7.35904e-07	9.68377e-07	6.36082e-06	4.11821e-05	0.000100519	0.000137349	0.000388129	0.0026253	0.0228393	0.122355	0.319105	0.360809	0.149846	0.0206303	0.00108616	2.6407e-05	3.56316e-07	3.60978e-09	4.43388e-11	1.29292e-12	8.44905e-14	5.78083e-15	1.63057e-16	2.77499e-18	6.43762e-20	4.8484e-22	3.82725e-24	3.28565e-26	6.13962e-29	2.60307e-31	6.62317e-34	1.3078e-36	8.45136e-39	2.03013e-40	2.35514e-42	4.20439e-44	3.41264e-46	4.01274e-48	1.56382e-50	1.07513e-52	1.96854e-55	6.11735e-58	6.21577e-61	8.64315e-64	5.34712e-67	4.70724e-70	1.83814e-73	2.03896e-76	1.70878e-79	1.3696e-82	7.59063e-86	2.05246e-88	7.55922e-92	2.37478e-94	1.50072e-97	8.91169e-100	6.48857e-103	5.778e-105	3.72922e-108	1.32023e-110	3.04291e-113	3.81576e-116	4.51183e-119	1.76272e-121	8.0005e-125	7.97897e-128	1.7543e-130	4.45334e-134	2.57162e-137	3.10603e-140	4.64222e-144	1.95491e-147	1.07685e-150	1.3811e-154	3.63367e-158	1.90759e-161	3.89337e-164	2.72962e-166	1.40838e-168	
N132	1.22816e-28	2.24855e-25	2.27154e-22	7.58553e-20	2.22453e-17	6.77133e-16	6.14496e-14	6.47425e-13	2.75172e-11	9.83034e-10	2.26606e-08	1.5481e-08	2.88551e-08	2.9677e-07	1.28582e-06	1.88269e-06	6.71664e-06	8.69961e-05	0.00204955	0.0279824	0.172959	0.339087	0.278063	0.102717	0.0460742	0.0251621	0.00547297	0.000330154	5.17555e-06	2.94402e-08	7.62356e-11	1.04469e-13	8.91265e-17	8.0863e-20	2.36271e-22	5.48067e-24	2.11176e-25	6.93615e-27	1.99857e-28	2.06259e-30	1.53942e-32	8.1303e-35	1.42918e-37	2.14198e-40	2.35679e-43	1.58247e-46	1.21403e-49	2.51705e-52	2.02052e-55	4.15342e-58	2.3585e-61	3.02428e-64	1.06363e-67	8.34616e-71	1.7629e-74	8.37706e-78	1.12421e-81	3.43823e-85	3.12394e-89	6.99402e-93	4.73027e-97	8.13797e-101	7.28949e-105	6.84318e-109	4.45756e-113	1.41491e-86	5.10623e-87	2.86975e-87	7.34777e-88	2.49235e-88	3.18741e-89	1.2442e-89	4.95759e-91	1.52015e-91	5.38052e-92	7.02403e-93	2.59353e-94	2.63395e-95	6.99672e-97	3.75401e-98	9.62842e-100	2.1165e-101	3.2502e-103	3.26337e-104	2.04303e-105	2.6708e-106	7.37629e-108	1.26611e-109	1.05019e-111	3.19184e-113	6.14835e-115	4.58267e-116	3.30028e-117	
N133	4.75921e-29	4.66819e-26	3.09465e-23	9.24094e-21	2.53956e-18	1.74317e-16	9.79875e-15	1.43126e-13	4.98355e-12	2.12978e-10	2.68141e-09	4.91147e-09	1.301e-08	1.51542e-07	6.52682e-07	9.87759e-07	3.56964e-06	3.14087e-05	0.000889919	0.0200201	0.192572	0.377871	0.263608	0.0722304	0.0393108	0.0264405	0.00656707	0.000447203	6.53122e-06	8.159e-08	1.43619e-09	3.33846e-11	1.57774e-12	4.36305e-14	1.8565e-14	2.4071e-14	5.45091e-15	2.10083e-15	5.12968e-16	5.11448e-17	2.61707e-18	5.37391e-19	2.781e-21	6.22884e-22	1.35911e-24	1.63373e-25	1.81759e-28	1.27277e-29	7.89182e-33	3.25449e-34	1.19135e-37	2.74235e-39	6.43088e-43	8.00336e-45	1.35274e-48	8.604e-51	1.83327e-54	4.67609e-57	1.67075e-60	4.07634e-63	8.19914e-67	2.95418e-69	5.30836e-72	3.65209e-75	1.18434e-78	1.95904e-80	1.49358e-84	8.33874e-87	1.16261e-89	5.81209e-93	1.14195e-96	1.29277e-98	5.71475e-103	1.60693e-105	1.5714e-108	6.14724e-112	4.69239e-116	2.84765e-118	8.4782e-123	1.89293e-125	5.1627e-129	1.42394e-132	1.061e-136	6.99005e-139	1.16414e-143	9.60465e-147	2.31439e-150	1.64135e-152	2.22987e-157	1.8201e-160	3.78956e-164	2.90511e-166	3.07323e-169	
Cyperus_digitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alopecuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	7.23828e-29	1.36651e-25	1.54712e-22	3.8492e-20	3.98664e-18	1.24379e-15	7.11625e-15	1.46866e-12	1.39877e-11	2.42476e-11	7.10408e-10	3.17471e-08	4.96793e-08	2.02472e-08	2.10748e-06	0.000889004	0.0734875	0.176439	0.0424269	0.0450828	0.182581	0.253471	0.126776	0.0747664	0.0237103	0.000365427	2.21332e-06	6.05507e-09	1.30099e-11	6.24661e-13	5.22972e-14	4.97382e-15	9.94692e-16	1.45892e-17	8.21732e-20	3.30079e-22	5.63965e-25	1.02286e-27	2.05303e-30	1.6469e-33	1.33129e-35	4.39796e-36	6.54e-37	2.54889e-37	3.48529e-38	1.28117e-38	9.31378e-40	1.92884e-40	6.86148e-42	5.15239e-43	1.59334e-45	9.4936e-48	8.39752e-51	1.966e-53	7.66443e-57	8.29414e-60	1.80836e-63	1.09502e-66	1.6142e-70	7.10123e-74	8.50078e-78	2.93945e-81	7.3676e-85	1.26905e-88	2.39318e-92	1.49839e-95	1.40711e-99	5.24461e-103	1.12848e-106	1.90516e-110	1.99232e-114	8.50912e-118	4.5641e-122	1.05284e-125	1.47201e-129	1.83806e-133	1.49115e-137	4.62952e-141	1.68519e-145	2.42017e-149	2.14734e-153	1.52622e-157	5.89701e-162	9.96856e-166	1.97345e-170	1.6618e-174	7.75094e-179	9.62911e-183	1.76013e-187	2.1608e-191	1.40362e-195	4.04864e-199	8.21046e-203	
Cyperus_pilosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N135	1.05655e-29	2.22977e-26	2.41412e-23	4.85993e-21	2.12448e-18	2.09417e-17	2.49044e-15	2.83542e-15	4.98743e-13	3.9884e-12	7.63089e-13	1.61155e-11	3.87526e-09	2.16507e-08	8.52785e-10	2.59483e-10	2.1525e-08	5.24476e-06	0.000365597	0.000926708	2.66941e-05	3.1317e-07	6.48982e-08	2.71626e-06	0.000601681	0.0482021	0.711808	0.2353	0.00275047	1.05432e-05	2.21584e-08	4.59178e-11	4.48199e-12	6.27151e-12	7.08706e-12	6.17561e-12	2.61784e-12	7.76985e-13	1.41456e-13	8.72619e-15	3.54754e-17	8.44097e-20	9.43303e-23	1.40679e-25	1.14345e-28	1.22249e-31	6.2452e-35	4.2332e-38	1.35394e-41	5.74805e-45	1.19307e-48	3.31745e-52	4.57028e-56	8.99552e-60	8.46827e-64	1.20188e-67	8.91337e-72	9.52296e-76	5.50287e-80	5.22884e-84	2.3364e-88	1.86114e-92	1.12512e-96	7.48092e-101	4.28606e-105	4.80942e-109	2.19785e-113	1.86772e-117	1.08284e-121	6.50526e-126	2.74288e-130	1.93419e-134	5.38033e-139	2.51708e-143	8.30845e-148	2.75799e-152	6.41664e-157	2.53457e-161	3.95357e-166	1.0596e-170	1.94571e-175	3.85999e-180	5.12088e-185	1.37759e-189	1.29447e-194	2.76119e-199	3.58515e-204	8.77419e-209	9.65804e-214	3.01455e-218	7.66776e-223	3.04571e-227	1.00098e-231	
Cyperus_nutans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_rotundus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	1.36848e-25	4.38524e-23	1.2229e-20	1.97543e-18	2.11263e-16	9.19642e-15	3.69712e-13	8.13372e-12	2.89939e-10	4.87831e-09	4.10228e-08	3.80758e-07	3.02128e-06	3.21111e-06	7.48662e-07	6.98137e-07	3.71986e-06	1.59435e-05	3.57054e-05	6.8448e-05	0.000154821	0.000521455	0.00193917	0.00899452	0.0699826	0.303843	0.389112	0.132282	0.0133783	0.000567608	1.46934e-05	5.33742e-07	5.27355e-07	7.21377e-06	8.32094e-05	0.00190681	0.00688305	0.016161	0.0374206	0.0110967	0.00449509	0.000917677	3.92044e-05	8.69987e-06	1.73043e-06	1.01119e-05	4.04988e-06	2.3693e-05	3.91718e-06	1.17383e-05	8.54685e-07	1.21903e-06	3.90405e-08	2.21488e-08	3.62697e-10	9.43891e-11	1.23258e-12	2.70288e-13	5.42881e-15	7.94889e-16	1.15227e-17	9.98717e-19	2.81425e-20	4.02796e-22	5.63563e-24	5.75512e-25	3.88372e-27	4.4112e-28	1.43709e-29	2.92988e-31	8.76678e-33	1.06569e-32	2.51971e-34	1.649e-34	4.56901e-35	8.05343e-36	1.00181e-36	3.27555e-36	1.35432e-37	9.65844e-38	3.79979e-38	6.13456e-39	2.4304e-40	1.94809e-40	2.12014e-42	2.41818e-43	1.48706e-44	8.48381e-46	4.46051e-48	5.59596e-49	1.3789e-50	5.48913e-51	1.60758e-51	
Cyperus_imbricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	5.01488e-31	5.95369e-28	3.79397e-25	1.35215e-22	6.53866e-20	2.30724e-19	2.43096e-17	6.61646e-17	1.36537e-14	1.25294e-12	3.41558e-13	5.79405e-13	2.63253e-11	1.02291e-10	3.58877e-12	9.44274e-13	4.32241e-11	2.98982e-09	1.53438e-07	9.42523e-06	4.30878e-05	5.13744e-06	3.57717e-07	8.33905e-07	2.18498e-05	0.000466849	0.00369475	0.00223903	9.54968e-05	1.03037e-06	5.96772e-09	7.06998e-11	5.23079e-10	3.13928e-08	1.85514e-06	5.60374e-05	0.000441846	0.00218859	0.0273452	0.194035	0.517785	0.237544	0.013602	0.000414769	7.38188e-06	1.42149e-07	1.82015e-09	5.2713e-11	8.42558e-12	1.15759e-11	3.25788e-11	9.57804e-11	1.21914e-10	9.42991e-11	2.24387e-11	2.14872e-12	5.63574e-14	9.03517e-16	5.92413e-18	4.01319e-20	1.14338e-22	4.57222e-25	1.10213e-27	2.56904e-30	7.08368e-33	9.18114e-35	8.87869e-37	2.17728e-37	3.96422e-36	1.09563e-34	7.22009e-34	4.09154e-32	7.49014e-31	8.90296e-29	5.20684e-27	5.40435e-26	4.28041e-25	1.01864e-23	6.20135e-23	2.29359e-22	6.1316e-22	1.40091e-21	7.11212e-21	3.66828e-20	4.85453e-20	2.70685e-20	6.28949e-21	1.14883e-21	2.09897e-22	1.04983e-22	7.62707e-23	7.33229e-23	4.22056e-23	
Cyperus_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N138	1.81082e-31	1.59392e-29	4.84826e-27	1.12002e-24	1.93475e-22	4.91357e-21	2.53406e-19	3.87565e-18	3.76254e-16	1.09302e-14	1.06916e-14	4.10851e-14	1.04238e-12	3.09993e-12	2.37561e-13	1.95542e-13	1.31584e-11	1.36209e-09	6.61691e-08	1.74962e-06	5.6794e-06	7.095e-07	8.52849e-08	2.28201e-07	6.39588e-06	0.000151538	0.000977085	0.000576519	2.34882e-05	2.56724e-07	1.44539e-09	2.65795e-11	1.30825e-10	1.09096e-08	1.03965e-06	3.99178e-05	0.000387243	0.00194462	0.0249597	0.204976	0.543179	0.212492	0.0100875	0.000187181	1.92184e-06	1.54036e-08	9.75071e-11	2.73262e-12	3.4708e-12	1.73901e-11	5.37953e-11	1.11712e-10	1.18422e-10	6.40626e-11	1.09487e-11	5.2816e-13	6.40123e-15	3.50637e-17	9.84971e-20	3.14454e-22	1.42151e-24	1.0457e-26	1.06792e-28	1.62838e-31	1.17389e-33	1.5498e-35	1.0115e-37	3.15876e-39	1.29838e-40	1.3697e-40	8.72326e-41	3.88379e-39	1e-38	6.49788e-37	8.72849e-36	3.48388e-34	9.37967e-33	2.25214e-31	2.88225e-30	3.00025e-29	1.8137e-28	5.07382e-28	6.38626e-28	3.87234e-28	7.29093e-29	8.70492e-30	6.5029e-31	3.31066e-32	1.29022e-33	7.86912e-35	1.59485e-35	2.95702e-35	5.27777e-35	
N139	6.88369e-57	3.14566e-50	1.46859e-44	5.70873e-41	4.49389e-35	2.02487e-36	7.35535e-34	5.68111e-34	7.31988e-29	2.19787e-24	6.82829e-28	1.00214e-25	2.77835e-20	1.19245e-23	1.02964e-27	2.71678e-25	8.39009e-20	5.92779e-18	1.20108e-13	3.46296e-11	1.65463e-15	3.47151e-20	3.82662e-22	7.65873e-19	1.59461e-13	5.51488e-09	4.22159e-09	1.32843e-13	1.17928e-18	3.50745e-24	3.74907e-30	2.09844e-35	3.38991e-34	5.27967e-28	7.38267e-22	4.81787e-16	1.32749e-10	1.33515e-05	0.343227	0.656671	8.81989e-05	2.55629e-09	2.17288e-14	6.34709e-20	6.73937e-26	2.46213e-32	2.58294e-39	1.32221e-37	7.48157e-32	2.99972e-31	1.02644e-30	2.88903e-30	6.44775e-30	1.09502e-29	1.35111e-29	1.1763e-29	7.33723e-30	3.44167e-30	1.29679e-30	4.73596e-31	2.10672e-31	1.52267e-31	1.50973e-31	8.84259e-32	5.56006e-32	3.41669e-32	1.24639e-32	5.68634e-33	2.54544e-33	8.67869e-34	6.4653e-34	2.16053e-33	8.6952e-33	4.7997e-32	2.43104e-31	1.13457e-30	4.63122e-30	1.63342e-29	4.80835e-29	1.1562e-28	2.19904e-28	3.20479e-28	3.49216e-28	2.81793e-28	1.69097e-28	7.79939e-29	2.86717e-29	8.78744e-30	2.91042e-30	3.8229e-30	1.36407e-29	4.61541e-29	1.29212e-28	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_lupulinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N140	1.11107e-18	8.86828e-17	7.80935e-15	4.65673e-13	1.94387e-11	5.89806e-10	1.17709e-08	1.94895e-07	2.74622e-06	3.5489e-05	0.000436961	0.00296102	0.00671542	0.00492722	0.00225973	0.00117328	0.00076699	0.000612252	0.000380191	0.000355598	0.000623922	0.00247156	0.0165472	0.0939581	0.149662	0.273006	0.102316	0.0581333	0.017682	0.00641164	0.00152448	0.000798265	0.000396949	0.000630509	0.000496512	0.00101847	0.000243773	0.00011967	0.000183812	7.13713e-05	5.49436e-05	7.51315e-05	1.9027e-05	3.14296e-05	7.27616e-05	0.000595797	0.00135717	0.0177219	0.00918334	0.0454052	0.0276969	0.116787	0.0160324	0.0146615	0.00157937	0.00170102	8.01166e-05	2.19062e-05	8.1083e-07	2.23657e-07	4.481e-09	5.12676e-10	1.97891e-11	1.23472e-12	1.7724e-14	1.77409e-15	2.66777e-17	3.58056e-18	1.01118e-19	4.66013e-21	1.36125e-22	2.6553e-23	1.23158e-25	5.70791e-27	1.54688e-28	3.66899e-30	5.32624e-32	5.95314e-33	1.55219e-35	3.0005e-37	3.70149e-39	3.91001e-41	2.32771e-43	1.51568e-44	2.53541e-47	2.90383e-49	2.2052e-51	2.39489e-53	5.30747e-56	1.76432e-57	8.02874e-60	6.1733e-61	4.37784e-62	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_polystachyos	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	1.42834e-13	1.2215e-11	1.04707e-09	5.53023e-08	1.95647e-06	4.80527e-05	0.000724786	0.00711997	0.0393209	0.153582	0.333918	0.313949	0.116932	0.0269989	0.00602075	0.00122287	0.000149147	1.10394e-05	9.53322e-07	2.02896e-07	8.66586e-08	3.23281e-08	7.88763e-09	1.08386e-09	7.64347e-11	2.86094e-12	6.74406e-14	1.53835e-15	4.1099e-17	9.34262e-19	1.47044e-20	1.63894e-22	2.25183e-24	5.38003e-26	1.41042e-27	4.03699e-29	5.37263e-31	7.55469e-33	2.3734e-34	8.92524e-36	4.29179e-37	1.94899e-38	4.22086e-40	1.22541e-41	2.88135e-43	1.20156e-44	2.54797e-46	1.18646e-47	1.55645e-49	4.25724e-51	3.25362e-53	5.08276e-55	2.1859e-57	1.98028e-59	5.23747e-62	3.04761e-64	5.55311e-67	2.22048e-69	2.99407e-72	9.34768e-75	9.58247e-78	2.29427e-80	3.20538e-83	4.11764e-86	4.07503e-89	9.23653e-92	8.01793e-95	2.14571e-97	3.70572e-100	7.53044e-103	1.01636e-105	3.68352e-108	2.59887e-111	5.41201e-114	6.71012e-117	7.7744e-120	5.97293e-123	1.21281e-125	4.76206e-129	4.97682e-132	3.47395e-135	2.2639e-138	8.91727e-142	1.04661e-144	2.43485e-148	1.56443e-151	6.57147e-155	3.35079e-158	8.74857e-162	9.90306e-165	9.47265e-168	2.21451e-170	4.64295e-173	
N142	1.37452e-11	8.48481e-10	5.13372e-08	1.91693e-06	4.47941e-05	0.000738647	0.00816521	0.0537295	0.189814	0.334206	0.279879	0.109517	0.0211487	0.00251681	0.000223948	1.44412e-05	6.03697e-07	2.01624e-08	1.08961e-09	9.07295e-11	6.46101e-12	3.20119e-13	1.03077e-14	2.04937e-16	2.42587e-18	1.73933e-20	8.31228e-23	3.18113e-25	1.12846e-27	3.53563e-30	8.68267e-33	1.6584e-35	3.38516e-38	9.30424e-41	3.19164e-43	1.55174e-45	3.42173e-48	8.26246e-51	2.40407e-53	3.54669e-56	8.60751e-59	2.26883e-61	4.32687e-64	1.00432e-66	2.23767e-69	5.67861e-72	1.1726e-74	2.50378e-77	3.32893e-80	4.4653e-83	3.59053e-86	2.92103e-89	1.44183e-92	7.7297e-96	2.46635e-99	1.33335e-102	3.36221e-106	3.39863e-109	8.20965e-113	1.07875e-115	2.48564e-119	3.10366e-122	1.54359e-125	2.41184e-128	2.75847e-131	1.09758e-133	1.72227e-136	5.04409e-139	1.89743e-141	3.70817e-144	8.45136e-147	3.40991e-149	4.17267e-152	7.90421e-155	2.06841e-157	1.86585e-160	2.40186e-163	4.62743e-166	2.68178e-169	3.03888e-172	3.44255e-175	2.7523e-178	1.92214e-181	4.99919e-184	2.24673e-187	6.71383e-190	4.11046e-193	1.26517e-195	6.56717e-199	2.48472e-201	3.3994e-204	2.07718e-206	9.7745e-209	
N143	3.66215e-10	1.31156e-08	5.01097e-07	1.26472e-05	0.000205617	0.00238619	0.0194151	0.0969062	0.258354	0.337151	0.210404	0.0640334	0.0101235	0.000944042	6.09201e-05	2.84919e-06	1.09596e-07	6.27276e-09	1.68323e-10	1.14387e-11	2.79083e-13	1.58414e-14	1.89024e-16	1.10453e-17	7.61656e-20	3.26254e-21	1.69316e-23	4.94249e-25	1.87124e-27	4.70999e-29	1.39022e-31	2.62282e-33	9.83701e-36	1.04561e-37	2.93843e-40	7.04375e-42	1.08421e-44	1.25018e-46	6.89175e-49	6.46747e-51	9.67436e-54	2.01628e-55	1.60755e-57	3.77713e-58	6.4655e-60	5.02397e-61	1.42095e-62	4.62491e-63	4.21308e-65	3.4822e-66	9.36818e-68	2.52057e-68	2.04764e-70	1.70449e-71	2.96401e-73	8.03203e-74	6.2857e-76	3.88828e-77	7.28985e-79	1.8306e-79	1.16742e-81	6.89521e-83	1.50873e-84	2.38972e-85	1.69465e-87	1.72477e-88	1.57934e-90	2.39568e-91	2.10021e-93	9.86211e-95	2.10249e-96	5.43411e-97	2.52494e-99	1.03243e-100	1.97194e-102	2.06068e-103	1.91513e-105	3.25159e-106	2.33046e-108	3.39253e-109	2.16547e-111	7.82095e-113	1.22294e-114	2.75958e-115	1.0894e-117	5.73897e-119	1.18817e-120	2.21148e-121	8.76268e-124	6.13991e-125	4.14835e-127	7.74147e-128	1.17196e-128	
N144	4.23636e-24	1.72247e-17	9.86294e-12	1.1776e-09	7.37665e-08	0.00689062	6.4266e-06	0.435599	0.458207	0.0448798	0.0447132	0.00970299	3.16042e-08	7.37924e-16	7.25517e-19	3.68637e-22	3.05737e-27	2.88112e-27	2.18637e-27	2.20967e-27	1.7842e-27	1.7553e-27	1.28027e-27	1.298e-27	8.45011e-28	8.12925e-28	5.27897e-28	4.82769e-28	2.94721e-28	3.09275e-28	1.84993e-28	1.94912e-28	1.42695e-28	1.42571e-28	1.03315e-28	1.34047e-28	8.3409e-29	9.45844e-29	7.334e-29	8.52184e-29	5.60147e-29	7.06444e-29	4.6174e-29	6.13032e-29	4.02839e-29	4.53053e-29	3.03782e-29	4.28544e-29	2.42831e-29	2.81118e-29	1.87652e-29	2.4236e-29	1.38402e-29	1.73199e-29	9.95716e-30	1.33812e-29	7.97375e-30	8.74497e-30	5.7207e-30	8.90215e-30	4.59704e-30	5.44754e-30	4.06501e-30	5.20871e-30	3.18865e-30	4.65771e-30	2.75088e-30	3.85077e-30	2.60307e-30	3.01977e-30	2.22816e-30	3.87385e-30	1.99866e-30	2.37467e-30	1.72298e-30	2.34689e-30	1.4006e-30	2.14287e-30	1.32452e-30	2.09642e-30	1.25816e-30	1.44996e-30	9.49628e-31	1.69587e-30	8.56065e-31	1.16351e-30	8.64002e-31	1.42935e-30	7.9705e-31	1.22256e-30	1.26198e-30	3.43486e-30	8.96224e-30	
Kyllinga_odorata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
