NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N48	1.29405e-014	9.88546e-015	8.91582e-015	9.8607e-015	1.38279e-014	2.57931e-014	6.20506e-014	1.66334e-013	4.36927e-013	1.07294e-012	2.51358e-012	6.06476e-012	1.7014e-011	6.28976e-011	3.24909e-010	2.21551e-009	1.74261e-008	1.38871e-007	1.02996e-006	6.79549e-006	3.89497e-005	0.000191574	0.000802926	0.00285471	0.00858176	0.0217586	0.046438	0.0833066	0.125337	0.158055	0.166998	0.147844	0.109718	0.0683137	0.0357319	0.0157277	0.00583786	0.00183188	0.000487329	0.000110254	2.12881e-005	3.52258e-006	5.02607e-007	6.26464e-008	7.07883e-009	8.02954e-010	1.0998e-010	1.96216e-011	3.90151e-012	7.38729e-013	1.24687e-013	1.83971e-014	2.36399e-015	2.65614e-016	2.66076e-017	2.55798e-018	2.88766e-019	4.67524e-020	9.42624e-021	1.8631e-021	3.31147e-022	6.76842e-023	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cephalophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.79711e-013	1.86995e-013	1.14069e-013	6.43366e-014	3.68768e-014	2.52199e-014	2.37228e-014	2.97922e-014	4.03751e-014	5.45813e-014	1.02085e-013	3.33113e-013	1.21621e-012	3.84585e-012	1.05694e-011	2.75836e-011	7.45851e-011	2.23134e-010	8.04238e-010	3.4214e-009	1.44077e-008	5.30926e-008	1.828e-007	8.65297e-007	6.81466e-006	5.78773e-005	0.000407991	0.00224225	0.00945175	0.0303858	0.074265	0.137753	0.193809	0.206922	0.167894	0.103774	0.0490179	0.0177651	0.00496312	0.00107464	0.000181495	2.41164e-005	2.55956e-006	2.24622e-007	1.77126e-008	1.44717e-009	1.33523e-010	1.27225e-011	1.09554e-012	7.95019e-014	4.75231e-015	2.33166e-016	9.43206e-018	3.18598e-019	9.30092e-021	2.58678e-022	8.46567e-024	3.93102e-025	2.35566e-026	1.46194e-027	8.02856e-029	4.20053e-030	
N50	8.97476e-016	5.87501e-016	3.8645e-016	2.69475e-016	2.08897e-016	1.95523e-016	2.60795e-016	5.73909e-016	1.93432e-015	7.86468e-015	3.20141e-014	1.21204e-013	4.2535e-013	1.42964e-012	4.81745e-012	1.69277e-011	6.44837e-011	2.85796e-010	1.64701e-009	1.29789e-008	1.22042e-007	1.13153e-006	9.25795e-006	6.37855e-005	0.00036286	0.00168739	0.00637254	0.0194469	0.0477044	0.0937643	0.14728	0.184533	0.184256	0.146621	0.093075	0.047228	0.0192115	0.00628862	0.00166394	0.000357717	6.28401e-005	9.07925e-006	1.08876e-006	1.10781e-007	1.04181e-008	1.19425e-009	2.21439e-010	5.19159e-011	1.14098e-011	2.13879e-012	3.35441e-013	4.38995e-014	4.8e-015	4.40116e-016	3.42416e-017	2.38669e-018	1.87542e-019	2.46761e-020	4.71349e-021	8.84809e-022	1.4387e-022	2.54673e-023	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.16329e-020	5.9561e-020	5.18444e-020	4.2514e-020	5.95456e-020	3.25352e-019	5.72809e-018	1.04343e-016	1.43836e-015	1.43007e-014	1.01107e-013	5.04723e-013	1.77564e-012	4.41229e-012	7.80317e-012	1.00356e-011	1.02522e-011	1.2331e-011	4.48072e-011	7.05059e-010	1.79761e-008	4.02667e-007	6.87493e-006	8.60598e-005	0.000775121	0.00495536	0.0222428	0.0695301	0.150401	0.224897	0.233033	0.168265	0.0853735	0.0307516	0.00795535	0.00149638	0.000207248	2.14043e-005	1.66951e-006	9.96477e-008	4.62017e-009	1.69872e-010	5.12802e-012	1.35289e-013	3.41486e-015	8.79045e-017	2.25068e-018	5.30639e-020	1.08575e-021	1.8771e-023	2.72741e-025	3.36698e-027	3.75828e-029	7.04316e-031	8.70579e-032	2.13598e-032	5.51031e-033	1.32831e-033	2.85593e-034	5.43033e-035	9.20217e-036	1.5108e-036	
N52	1.09817e-022	1.37499e-022	2.08258e-022	1.09492e-021	1.92489e-020	3.82654e-019	6.04071e-018	7.24224e-017	6.74523e-016	5.08194e-015	3.13452e-014	1.52084e-013	5.49779e-013	1.43581e-012	2.70089e-012	3.76391e-012	4.60466e-012	1.1887e-011	1.83664e-010	5.67344e-009	1.55816e-007	3.26278e-006	5.01881e-005	0.000552775	0.0042488	0.0222038	0.0769955	0.173863	0.25313	0.238596	0.147684	0.0612478	0.0174058	0.00346744	0.000494911	5.16621e-005	4.02015e-006	2.37406e-007	1.08296e-008	3.90745e-010	1.18631e-011	3.76439e-013	1.80901e-014	1.20204e-015	7.71263e-017	4.14602e-018	1.81522e-019	6.4557e-021	1.86983e-022	4.42878e-024	8.62159e-026	1.38914e-027	1.8818e-029	2.2856e-031	3.26031e-033	8.43131e-035	3.22614e-036	1.2282e-037	4.10566e-039	1.17117e-040	2.82421e-042	6.59381e-044	
Carex_pairae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divulsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.53545e-021	2.01184e-021	2.41488e-021	3.33191e-021	1.0888e-020	1.01529e-019	1.61643e-018	2.61927e-017	3.39369e-016	3.24054e-015	2.21805e-014	1.07668e-013	3.69495e-013	8.99056e-013	1.5714e-012	2.06645e-012	2.46088e-012	4.94274e-012	3.71516e-011	7.57525e-010	1.94052e-008	4.28382e-007	7.22947e-006	8.96266e-005	0.000800478	0.00507973	0.0226529	0.0704039	0.151503	0.225469	0.232573	0.167195	0.0844572	0.0302856	0.007799	0.00146014	0.000201276	2.06896e-005	1.60625e-006	9.54878e-008	4.46133e-009	1.95806e-010	1.99077e-011	4.99262e-012	1.18096e-012	2.14433e-013	2.94552e-014	3.07149e-015	2.44657e-016	1.49969e-017	7.13166e-019	2.65341e-020	7.79266e-022	1.83104e-023	3.76514e-025	1.43717e-026	1.99585e-027	3.25533e-028	4.35495e-029	4.72068e-030	5.70272e-031	2.86926e-031	
Carex_lamprocarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_otrubae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.22757e-015	7.72767e-016	4.38164e-016	2.38256e-016	1.47772e-016	1.27015e-016	1.40435e-016	1.66208e-016	2.19088e-016	3.94763e-016	9.41475e-016	2.49215e-015	7.03939e-015	2.1989e-014	8.10729e-014	3.68634e-013	1.90162e-012	9.60755e-012	4.36861e-011	1.83652e-010	8.55882e-010	5.59667e-009	4.98964e-008	5.0421e-007	4.9945e-006	4.35271e-005	0.000310982	0.00175307	0.00764294	0.0255344	0.0650528	0.126064	0.185652	0.20785	0.17716	0.11524	0.0573987	0.0219805	0.0065027	0.0014945	0.000268872	3.8599e-005	4.85586e-006	7.8664e-007	2.37056e-007	8.59518e-008	2.66551e-008	6.57589e-009	1.27866e-009	1.96171e-010	2.38203e-011	2.29813e-012	1.7697e-013	1.09447e-014	5.52151e-016	2.47054e-017	1.50215e-018	2.2209e-019	5.10891e-020	1.18764e-020	2.40756e-021	4.81482e-022	
N55	9.6452e-016	2.51423e-015	7.1399e-015	1.74089e-014	3.5687e-014	6.15008e-014	9.03439e-014	1.18983e-013	1.63407e-013	3.15239e-013	1.07785e-012	5.79051e-012	3.52655e-011	1.9553e-010	9.07096e-010	3.42622e-009	1.04442e-008	2.56512e-008	5.09959e-008	8.38079e-008	1.21811e-007	1.89595e-007	4.39781e-007	1.82032e-006	1.09673e-005	6.97438e-005	0.000392552	0.00183625	0.006976	0.0213135	0.0520347	0.101036	0.155526	0.18947	0.182682	0.139636	0.0848911	0.0412413	0.0161087	0.00509869	0.00132228	0.000286132	5.34723e-005	9.19727e-006	1.59015e-006	2.91015e-007	5.43482e-008	9.58195e-009	1.50886e-009	2.07205e-010	2.47371e-011	2.60123e-012	2.49601e-013	2.33948e-014	2.33196e-015	2.55338e-016	2.90701e-017	3.18156e-018	3.1837e-019	2.85039e-020	2.29041e-021	2.11232e-022	
Carex_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_xerantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.69394e-017	1.7143e-017	1.01911e-017	6.27569e-018	4.7735e-018	4.73605e-018	5.52102e-018	7.35826e-018	1.21681e-017	2.65522e-017	7.73572e-017	3.07545e-016	1.60776e-015	9.55111e-015	5.60491e-014	3.03715e-013	1.51302e-012	7.27807e-012	3.75165e-011	2.37773e-010	1.9883e-009	2.02474e-008	2.15413e-007	2.12179e-006	1.80267e-005	0.000127077	0.00072702	0.00332989	0.0120869	0.0345534	0.0774346	0.13559	0.185153	0.197044	0.163533	0.10604	0.053884	0.0215438	0.00681073	0.00171232	0.000344841	5.62902e-005	7.70131e-006	1.0056e-006	1.79975e-007	5.48502e-008	2.05432e-008	7.30783e-009	2.25964e-009	5.85551e-010	1.24828e-010	2.17009e-011	3.06786e-012	3.52947e-013	3.31536e-014	2.56666e-015	1.76115e-016	1.96799e-017	7.8257e-018	4.07936e-018	1.77094e-018	7.71966e-019	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.72289e-018	4.83311e-018	5.33425e-018	4.44363e-018	3.07422e-018	3.31979e-018	1.68526e-017	1.94688e-016	2.70703e-015	3.27271e-014	3.01538e-013	2.03144e-012	9.86644e-012	3.43749e-011	8.59369e-011	1.54991e-010	2.04395e-010	2.04928e-010	1.83459e-010	2.89867e-010	1.96853e-009	3.14466e-008	5.56759e-007	8.19108e-006	9.19926e-005	0.000765443	0.00463981	0.0202279	0.0627284	0.137485	0.21234	0.231301	0.178535	0.0984287	0.0391658	0.0113848	0.00244917	0.000395167	4.84646e-005	4.57918e-006	3.38034e-007	1.98152e-008	9.43282e-010	3.78261e-011	1.35792e-012	4.71477e-014	1.65977e-015	5.77424e-017	1.86317e-018	5.3135e-020	1.31245e-021	2.81383e-023	5.36057e-025	9.53908e-027	1.70197e-028	3.19575e-030	6.18773e-032	1.15921e-033	1.99076e-035	3.04544e-037	4.11476e-039	5.62775e-041	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.91943e-020	2.53762e-020	3.33524e-020	4.92846e-020	1.06237e-019	3.40234e-019	1.85661e-018	1.85127e-017	2.32358e-016	2.52567e-015	2.06937e-014	1.22804e-013	5.21091e-013	1.5764e-012	3.42564e-012	5.55659e-012	7.83293e-012	1.39698e-011	4.09125e-011	2.00964e-010	1.97025e-009	3.39587e-008	6.32755e-007	9.66361e-006	0.000111112	0.000933913	0.00564335	0.0242088	0.0729439	0.153463	0.224883	0.229848	0.164692	0.0834153	0.030187	0.00790238	0.00151642	0.000216234	2.32269e-005	1.90506e-006	1.20971e-007	6.04628e-009	2.46537e-010	9.6661e-012	6.26789e-013	7.66191e-014	9.81083e-015	1.03649e-015	8.69716e-017	5.78129e-018	3.05518e-019	1.2903e-020	4.38147e-022	1.20438e-023	2.70304e-025	5.06737e-027	9.13523e-029	3.01675e-030	2.81535e-031	4.3353e-032	7.62244e-033	1.3441e-033	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.99527e-011	3.4643e-011	3.42513e-011	3.35986e-011	3.20704e-011	3.33445e-011	5.73189e-011	2.12007e-010	1.03698e-009	4.87134e-009	2.02644e-008	7.31312e-008	2.28596e-007	6.26994e-007	1.55318e-006	3.61415e-006	8.13098e-006	1.76288e-005	3.5819e-005	6.68801e-005	0.000117241	0.000213897	0.000476737	0.00132462	0.00391777	0.0107761	0.0259372	0.053323	0.0925051	0.13463	0.163802	0.166295	0.140805	0.0995183	0.0588309	0.0291778	0.0121883	0.0043078	0.00129472	0.000332663	7.34691e-005	1.4023e-005	2.32571e-006	3.36931e-007	4.28668e-008	4.80964e-009	4.78218e-010	4.23372e-011	3.35315e-012	2.38725e-013	1.53542e-014	8.96961e-016	4.78741e-017	2.35009e-018	1.06891e-019	4.54117e-021	1.81702e-022	6.90004e-024	2.50242e-025	8.71688e-027	2.97436e-028	1.20186e-029	
N60	3.87282e-010	5.60854e-010	1.23074e-009	3.39833e-009	1.15047e-008	4.63569e-008	2.07648e-007	9.57537e-007	4.28543e-006	1.79399e-005	6.87918e-005	0.000238856	0.000746151	0.00208926	0.00523169	0.0116988	0.0233381	0.0415076	0.0657853	0.0930041	0.117277	0.131938	0.132483	0.118813	0.0952393	0.0683002	0.0438698	0.0252735	0.0130624	0.0060651	0.00253343	0.000953337	0.000323655	9.9282e-005	2.75612e-005	6.936e-006	1.58536e-006	3.29852e-007	6.26454e-008	1.09002e-008	1.74662e-009	2.59668e-010	3.62027e-011	4.80307e-012	6.17441e-013	7.82289e-014	9.89605e-015	1.25614e-015	1.59801e-016	2.03399e-017	2.59578e-018	3.33867e-019	4.33998e-020	5.67375e-021	7.36283e-022	9.32707e-023	1.13579e-023	1.31439e-024	1.43508e-025	1.47378e-026	1.4457e-027	1.77535e-028	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	2.94572e-013	4.0553e-013	7.43812e-013	1.34263e-012	2.15664e-012	3.02287e-012	3.7722e-012	4.5411e-012	7.04157e-012	2.70967e-011	2.23037e-010	2.02009e-009	1.6065e-008	1.05841e-007	5.65879e-007	2.43468e-006	8.40821e-006	2.33413e-005	5.23586e-005	9.60739e-005	0.000147845	0.000204319	0.000307789	0.000683652	0.00216506	0.00717208	0.020887	0.0503439	0.0980487	0.15264	0.188763	0.184724	0.142734	0.0870085	0.0418598	0.0159194	0.00479868	0.00115081	0.000220587	3.3979e-005	4.23239e-006	4.29305e-007	3.57533e-008	2.46951e-009	1.43366e-010	7.11605e-012	3.09285e-013	1.21229e-014	4.41362e-016	1.52292e-017	5.01235e-019	1.57317e-020	4.73011e-022	1.37965e-023	3.94568e-025	1.10349e-026	2.98596e-028	7.90702e-030	2.19983e-031	7.01254e-033	2.42372e-034	8.84323e-036	
N62	4.35543e-014	4.69159e-014	6.60818e-014	1.0332e-013	1.7798e-013	3.94328e-013	1.41506e-012	8.03604e-012	5.58482e-011	3.95596e-010	2.62663e-009	1.56926e-008	8.23665e-008	3.73913e-007	1.45299e-006	4.80505e-006	1.35208e-005	3.27183e-005	7.0595e-005	0.000148757	0.000351684	0.000986807	0.00296053	0.0083781	0.0209241	0.0448536	0.0815083	0.124702	0.159671	0.170447	0.151205	0.111191	0.0676631	0.0340437	0.0141629	0.00487673	0.00139252	0.000330644	6.55117e-005	1.08755e-005	1.51978e-006	1.79833e-007	1.82405e-008	1.67217e-009	1.77752e-010	3.48393e-011	1.05008e-011	3.13519e-012	8.08547e-013	1.75683e-013	3.20199e-014	4.89305e-015	6.27532e-016	6.76969e-017	6.177e-018	4.90301e-019	4.1334e-020	7.26709e-021	2.58792e-021	9.44682e-022	2.95678e-022	9.65789e-023	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.27199e-014	7.24936e-014	2.57598e-013	1.09213e-012	5.18554e-012	2.66065e-011	1.4175e-010	7.53253e-010	3.86061e-009	1.86446e-008	8.38339e-008	3.50709e-007	1.37839e-006	5.1752e-006	1.88429e-005	6.67266e-005	0.000226833	0.000723655	0.00211779	0.00559189	0.0131615	0.0274007	0.0502017	0.0806582	0.113347	0.139029	0.148595	0.138223	0.111654	0.0782545	0.0475543	0.0250458	0.0114317	0.00452305	0.00155233	0.000462609	0.000119875	2.70579e-005	5.33185e-006	9.20016e-007	1.39759e-007	1.89457e-008	2.38884e-009	3.14533e-010	5.22735e-011	1.14228e-011	2.75361e-012	6.32268e-013	1.30547e-013	2.38269e-014	3.82796e-015	5.41573e-016	6.78331e-017	7.68076e-018	8.50942e-019	1.1495e-019	2.3501e-020	6.20637e-021	1.64711e-021	3.9592e-022	8.57228e-023	2.16471e-023	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	9.29237e-010	1.93054e-009	5.77496e-009	1.90707e-008	6.63095e-008	2.40626e-007	9.0992e-007	3.53884e-006	1.37359e-005	5.13238e-005	0.00017913	0.000572219	0.00165252	0.00428365	0.00992562	0.020507	0.0377199	0.0617033	0.0896938	0.115932	0.133186	0.135984	0.123403	0.0995563	0.071429	0.0455994	0.0259189	0.0131305	0.00592773	0.00238706	0.000858325	0.000275888	7.93641e-005	2.04597e-005	4.73392e-006	9.84919e-007	1.84737e-007	3.13631e-008	4.85339e-009	6.93577e-010	9.37381e-011	1.24508e-011	1.70228e-012	2.46459e-013	3.73305e-014	5.67454e-015	8.32314e-016	1.15118e-016	1.49271e-017	1.8345e-018	2.20297e-019	2.71808e-020	3.62512e-021	5.29446e-022	8.17149e-023	1.26628e-023	1.89583e-024	2.68245e-025	3.54628e-026	4.36006e-027	5.06534e-028	7.29742e-029	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.55222e-014	2.76307e-014	6.13803e-014	1.29055e-013	2.51837e-013	4.68842e-013	8.47727e-013	1.47814e-012	2.53042e-012	6.06164e-012	4.25344e-011	4.83255e-010	4.95615e-009	4.10673e-008	2.68214e-007	1.36625e-006	5.40081e-006	1.65581e-005	3.95646e-005	7.47563e-005	0.000115037	0.00015347	0.000202704	0.000336684	0.000852285	0.00286877	0.00978762	0.0288178	0.0683637	0.127167	0.183282	0.203479	0.173493	0.113475	0.0569549	0.0219893	0.006575	0.00155463	0.000310759	6.22083e-005	1.50321e-005	4.07631e-006	1.0134e-006	2.08165e-007	3.433e-008	4.52632e-009	4.79059e-010	4.10136e-011	2.88381e-012	1.73758e-013	1.0161e-014	7.22549e-016	6.6633e-017	6.51312e-018	5.74625e-019	4.33195e-020	2.76204e-021	1.50599e-022	7.3978e-024	3.79917e-025	2.44898e-026	2.0743e-027	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.62446e-017	1.08829e-016	2.82773e-016	7.72924e-016	2.23736e-015	7.04206e-015	2.43241e-014	9.23772e-014	3.8117e-013	1.62116e-012	6.62278e-012	2.54661e-011	1.01501e-010	5.12518e-010	3.40958e-009	2.43346e-008	1.56114e-007	8.28661e-007	3.5111e-006	1.17234e-005	3.09467e-005	6.64648e-005	0.000124768	0.000232394	0.000506357	0.00145928	0.00509214	0.0170966	0.0474131	0.102278	0.168061	0.208786	0.195577	0.138066	0.0735262	0.0296344	0.00913038	0.00222907	0.000488494	0.000125012	4.1064e-005	1.3585e-005	3.75539e-006	8.17862e-007	1.38593e-007	1.8244e-008	1.8706e-009	1.50127e-010	9.53395e-012	4.97116e-013	2.44425e-014	1.54748e-015	1.38348e-016	1.29479e-017	1.04419e-018	6.88931e-020	3.68634e-021	1.60425e-022	5.80069e-024	1.96028e-025	8.8059e-027	6.68912e-028	
N67	5.18665e-017	1.63069e-016	6.44757e-016	2.44934e-015	8.59501e-015	2.74273e-014	7.92375e-014	2.1015e-013	5.38857e-013	1.51573e-012	5.78225e-012	3.40404e-011	2.66029e-010	2.17051e-009	1.60014e-008	9.99556e-008	5.1449e-007	2.15279e-006	7.26984e-006	1.97938e-005	4.38284e-005	8.18355e-005	0.000142165	0.000277246	0.000722999	0.00240531	0.00829375	0.0251599	0.0619141	0.119532	0.17849	0.204807	0.180027	0.1211	0.0623874	0.0246961	0.00757706	0.0018434	0.000377075	7.30124e-005	1.50685e-005	3.22418e-006	6.28682e-007	1.02437e-007	1.36742e-008	1.54558e-009	1.61385e-010	1.71602e-011	1.85935e-012	1.86567e-013	1.58957e-014	1.104e-015	6.19953e-017	2.86961e-018	1.17317e-019	4.98645e-021	2.75963e-022	2.33593e-023	3.09825e-024	5.00967e-025	7.40357e-026	1.06337e-026	
N68	1.66802e-015	3.24081e-015	9.25973e-015	3.24181e-014	1.38299e-013	6.84433e-013	3.63548e-012	1.95094e-011	1.02231e-010	5.14278e-010	2.45961e-009	1.10867e-008	4.66268e-008	1.81067e-007	6.44479e-007	2.10388e-006	6.39348e-006	1.87108e-005	5.51941e-005	0.000168911	0.000527173	0.00159948	0.00450361	0.0114044	0.0254906	0.0497135	0.083934	0.121952	0.151562	0.160423	0.144075	0.109457	0.070194	0.0379572	0.0173112	0.00667091	0.00218033	0.000608326	0.000146344	3.0804e-005	5.78654e-006	9.93155e-007	1.59767e-007	2.50324e-008	4.24015e-009	9.57072e-010	3.0664e-010	1.11091e-010	3.76826e-011	1.11675e-011	2.83552e-012	6.14003e-013	1.13476e-013	1.79922e-014	2.49296e-015	3.29864e-016	5.94631e-017	2.1239e-017	1.01918e-017	4.60483e-018	1.85626e-018	8.57352e-019	
N69	3.58352e-015	4.84942e-013	9.27394e-011	1.42224e-008	1.53868e-006	0.000106916	0.00424221	0.0794389	0.481856	0.345046	0.0799987	0.00874341	0.000544236	2.1591e-005	5.88288e-007	1.24316e-008	2.04837e-009	3.26372e-009	4.44679e-009	4.73115e-009	3.8823e-009	2.40911e-009	1.09542e-009	3.46668e-010	6.9763e-011	7.42562e-012	2.53265e-013	4.59874e-015	5.37629e-017	4.46003e-019	2.7842e-021	1.36043e-023	5.35288e-026	1.73301e-028	4.69617e-031	1.08024e-033	2.13471e-036	3.66277e-039	5.51064e-042	7.33932e-045	8.73801e-048	9.39778e-051	9.23771e-054	8.40897e-057	7.19289e-060	5.86763e-063	4.63151e-066	3.57923e-069	2.72702e-072	2.05051e-075	1.51479e-078	1.09031e-081	7.57197e-085	5.02677e-088	3.16549e-091	1.88009e-094	1.04914e-097	5.48804e-101	2.68825e-104	1.23285e-107	5.29595e-111	2.19219e-114	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	5.2093e-017	1.86774e-016	8.48943e-016	3.82884e-015	1.6835e-014	7.23319e-014	3.03151e-013	1.22568e-012	4.69984e-012	1.68499e-011	5.69913e-011	1.97718e-010	8.51629e-010	4.8878e-009	3.05206e-008	1.72075e-007	8.12608e-007	3.13974e-006	9.87771e-006	2.54799e-005	5.48535e-005	0.00010199	0.000173845	0.000304385	0.000663664	0.0019603	0.00646077	0.0193608	0.0481167	0.0960429	0.152075	0.189981	0.186811	0.144534	0.0880934	0.0424189	0.0162173	0.0049668	0.00124286	0.000269722	6.22909e-005	2.25944e-005	1.25543e-005	7.24838e-006	3.61001e-006	1.47134e-006	4.83452e-007	1.27479e-007	2.69681e-008	4.59182e-009	6.35901e-010	7.41899e-011	8.1933e-012	1.10411e-012	2.08812e-013	4.63512e-014	1.04397e-014	2.36172e-015	5.57282e-016	1.39083e-016	3.52679e-017	1.02883e-017	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
