NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N117	8.66337e-21	2.05913e-19	6.6136e-18	1.80301e-16	3.77231e-15	6.09578e-14	9.69741e-13	1.47291e-11	1.75878e-10	1.43111e-09	7.20428e-09	2.22592e-08	5.07314e-08	1.38935e-07	6.57784e-07	4.52607e-06	3.67252e-05	0.000293128	0.00198346	0.0103808	0.0397805	0.107649	0.200462	0.252138	0.211625	0.118026	0.0440355	0.0112311	0.00203813	0.000279342	3.10454e-05	2.96498e-06	2.48663e-07	1.8312e-08	1.19484e-09	8.31487e-11	6.66589e-12	1.86384e-12	2.96645e-13	1.27606e-13	2.09756e-14	6.49002e-15	1.00793e-15	2.12413e-16	2.78362e-17	3.99626e-18	3.99346e-19	3.96949e-20	2.89424e-21	2.03182e-22	1.06959e-23	5.37175e-25	2.03896e-26	7.36188e-28	2.01555e-29	5.26332e-31	1.04374e-32	2.00656e-34	2.9098e-36	4.27106e-38	4.58537e-40	5.46501e-42	4.39016e-44	4.67933e-46	2.84024e-48	3.07241e-50	1.44407e-52	1.74773e-54	6.74028e-57	9.11771e-59	3.20254e-61	5.03609e-63	1.7208e-65	3.04667e-67	1.54536e-69	5.19956e-71	1.98768e-73	5.73752e-75	4.23635e-77	1.58191e-78	6.5175e-81	1.74029e-82	1.11741e-84	3.1851e-86	1.34032e-88	2.95501e-90	1.5686e-92	3.43466e-94	1.74718e-96	4.40434e-98	8.9656e-100	2.48908e-101	5.86717e-103	
N118	1.51255e-23	1.28981e-21	1.242e-19	9.71016e-18	5.04422e-16	3.62921e-15	4.59038e-14	1.94336e-12	7.72091e-11	1.73432e-09	1.20095e-08	2.0439e-08	1.59145e-08	1.87537e-08	1.52774e-07	2.84655e-06	5.54012e-05	0.000837875	0.0083892	0.0503602	0.167746	0.295571	0.277874	0.145517	0.0444151	0.00820819	0.000949313	7.09787e-05	3.60459e-06	1.51922e-07	1.05488e-08	1.30932e-09	1.47271e-10	1.25624e-11	8.09015e-13	4.94599e-14	2.86841e-15	2.77043e-16	1.73275e-17	1.40744e-18	5.83594e-20	2.87223e-21	7.43288e-23	2.21772e-24	3.65231e-26	6.85909e-28	7.42948e-30	9.17358e-32	6.75911e-34	5.71935e-36	2.95403e-38	1.77824e-40	6.6091e-43	2.9287e-45	8.02135e-48	2.70582e-50	5.60652e-53	1.50216e-55	2.47277e-58	5.75175e-61	8.54886e-64	2.06179e-66	3.22544e-69	8.50422e-72	1.28275e-74	3.17956e-77	4.04754e-80	8.76518e-83	9.10695e-86	1.73057e-88	1.5632e-91	2.99706e-94	2.57687e-97	5.34131e-100	5.8077e-103	1.46512e-105	1.39189e-108	2.93566e-111	3.0687e-114	6.31769e-117	4.98965e-120	8.04378e-123	6.65078e-126	1.03091e-128	6.58686e-132	8.17586e-135	5.59121e-138	7.05307e-141	4.98367e-144	6.53038e-147	7.5305e-150	1.03919e-152	1.30785e-155	
N119	1.4394e-23	7.54166e-22	4.91511e-20	2.54025e-18	9.11578e-17	1.93899e-15	5.2171e-14	1.71937e-12	4.31313e-11	5.88452e-10	2.99967e-09	5.61785e-09	6.7743e-09	1.48074e-08	1.06482e-07	1.93837e-06	4.33743e-05	0.000748238	0.00846875	0.0561293	0.193165	0.320748	0.265484	0.118922	0.0309039	0.00487162	0.000481201	3.08749e-05	1.46208e-06	1.14335e-07	2.56791e-08	6.03523e-09	1.13929e-09	9.74596e-10	3.89112e-10	1.27546e-09	3.57315e-10	7.70182e-10	1.30165e-10	1.72023e-10	1.67311e-11	1.29959e-11	7.07706e-13	3.19231e-13	9.96208e-15	2.69699e-15	5.11375e-17	8.70022e-18	1.06574e-19	1.18626e-20	9.89999e-23	7.453e-24	4.42655e-26	2.32102e-27	1.01591e-29	3.81566e-31	1.26491e-33	3.49909e-35	8.97313e-38	1.88008e-39	3.78992e-42	6.18014e-44	9.95621e-47	1.3353e-48	1.72797e-51	2.00004e-53	3.47319e-56	1.34978e-57	1.4366e-60	3.5421e-62	1.92605e-64	1.09571e-65	9.5107e-69	1.84688e-70	8.10739e-73	3.69137e-74	2.58962e-77	3.69112e-79	1.28075e-81	4.74939e-83	2.73721e-86	2.89272e-88	7.95745e-91	2.44674e-92	1.17573e-95	9.34251e-98	2.03719e-100	5.27153e-102	2.14169e-105	1.31049e-107	2.71987e-110	6.60596e-112	5.09223e-114	
Cyperus_digitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alopecuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	2.68554e-22	2.69591e-20	2.80988e-18	1.63901e-16	7.37182e-15	3.24364e-13	2.35426e-12	2.56628e-11	8.68428e-10	1.22875e-08	9.24849e-08	8.53226e-07	9.89783e-06	4.19002e-05	9.71746e-05	0.000136723	0.000191737	0.00167224	0.0150425	0.07208	0.191763	0.294164	0.263178	0.130801	0.0289067	0.00185725	5.55587e-05	1.01442e-06	1.24812e-08	1.08922e-10	7.00489e-13	3.99863e-15	2.33818e-17	3.42149e-19	3.43815e-21	8.23726e-23	2.00027e-23	2.49773e-23	1.56572e-23	1.37084e-23	6.12376e-24	3.57642e-24	1.08228e-24	4.06388e-25	7.81068e-26	1.77851e-26	1.97335e-27	2.44392e-28	1.31499e-29	7.01067e-31	1.3093e-32	2.54211e-34	2.00393e-36	2.03402e-38	8.78763e-41	5.67909e-43	1.53591e-45	7.05913e-48	1.29332e-50	4.54546e-53	5.95513e-56	1.69034e-58	1.7064e-61	4.5107e-64	3.97234e-67	1.16523e-69	1.52261e-72	6.6811e-75	7.36933e-78	2.56091e-80	3.61441e-83	1.2646e-85	1.1695e-88	2.96129e-91	3.24078e-94	8.10593e-97	6.08605e-100	1.12975e-102	9.65503e-106	1.77613e-108	1.08195e-111	1.50205e-114	1.00941e-117	1.40575e-120	6.91553e-124	7.31861e-127	3.88371e-130	4.23608e-133	1.7512e-136	1.5695e-139	9.64825e-143	1.16952e-145	1.20952e-148	
Cyperus_pilosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	5.87801e-20	9.73174e-18	1.50462e-15	1.26835e-13	1.02304e-11	7.17069e-11	2.66602e-09	1.48526e-08	7.63599e-08	2.41394e-06	1.12287e-05	2.61994e-05	3.80482e-05	0.000138726	0.00086821	0.00300175	0.00630535	0.00835211	0.00697386	0.0129951	0.0589791	0.153866	0.245518	0.250461	0.162586	0.0650446	0.0149226	0.00171125	0.00026702	0.000696553	0.00141755	0.00188737	0.00171491	0.00115901	0.000591905	0.000292185	0.000114948	4.53319e-05	9.98161e-06	1.49672e-06	6.70896e-08	1.9649e-09	3.05785e-11	3.97051e-13	3.23032e-15	2.38275e-17	1.18938e-19	5.61833e-22	1.87468e-24	6.10016e-27	1.43682e-29	3.38975e-32	5.85854e-35	1.04261e-37	1.36224e-40	1.89002e-43	1.91241e-46	2.12823e-49	1.70186e-52	1.55787e-55	1.00142e-58	7.70722e-62	4.04565e-65	2.67508e-68	1.16305e-71	6.74558e-75	2.49359e-78	1.32496e-81	4.33051e-85	2.22108e-88	7.24328e-92	4.03182e-95	1.36122e-98	7.6835e-102	2.80702e-105	1.58373e-108	5.29116e-112	2.62617e-115	8.53032e-119	3.93831e-122	1.12137e-125	4.50049e-129	1.22256e-132	4.56551e-136	1.11304e-139	3.7411e-143	9.31809e-147	3.16219e-150	8.65592e-154	3.05232e-157	9.85637e-161	3.46642e-164	1.14671e-167	
Cyperus_nutans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_rotundus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	1.1783e-19	2.71272e-18	8.16664e-17	2.03173e-15	3.87279e-14	6.03903e-13	9.4614e-12	1.37558e-10	1.65073e-09	1.30678e-08	5.47658e-08	1.27623e-07	2.41987e-07	5.12696e-07	1.19089e-06	4.30351e-06	2.48928e-05	0.000173476	0.00128199	0.00806223	0.0356331	0.101641	0.183519	0.211323	0.157092	0.0763401	0.0254425	0.0075472	0.0034629	0.00208444	0.00104217	0.000391449	0.000112497	2.84042e-05	7.77285e-06	1.15597e-05	8.41917e-06	2.92612e-05	3.01758e-05	0.000209063	0.000362303	0.00245676	0.00315249	0.0145209	0.0123676	0.0378634	0.0212139	0.0431784	0.0159902	0.0217025	0.00537535	0.00489325	0.000823014	0.000507918	5.89429e-05	2.5103e-05	2.04016e-06	6.14683e-07	3.54794e-08	7.80273e-09	3.24302e-10	5.38579e-11	1.63925e-12	2.14022e-13	4.8944e-15	5.22396e-16	9.55408e-18	9.5208e-19	1.56343e-20	1.63776e-21	4.60767e-23	1.18508e-23	1.95036e-25	3.54845e-26	1.58931e-27	4.36107e-28	5.69444e-30	8.32439e-31	3.12164e-32	7.12568e-33	8.85166e-35	1.36322e-35	7.93292e-37	3.68156e-37	1.04549e-38	2.85967e-39	2.25668e-40	1.02335e-40	2.48348e-42	5.22309e-43	5.63972e-44	2.91878e-44	1.36716e-44	
Cyperus_imbricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	1.50467e-24	9.13259e-23	6.2071e-21	4.00822e-19	1.52431e-17	2.6058e-17	6.79254e-16	3.64981e-14	1.52716e-12	2.90261e-11	3.60279e-11	1.00621e-11	3.41186e-12	2.42989e-11	7.75596e-10	2.52075e-08	6.91045e-07	1.45849e-05	0.000194302	0.00115136	0.00187733	0.00077629	0.000135526	1.49009e-05	1.25318e-06	8.60194e-08	5.00588e-09	3.90353e-10	4.22986e-10	3.22425e-09	3.91845e-08	4.3309e-07	3.79741e-06	2.57842e-05	0.000133792	0.000579926	0.00213775	0.00994116	0.0359215	0.132387	0.233351	0.303332	0.177966	0.0772538	0.0185537	0.00369928	0.000484226	5.61384e-05	4.82756e-06	4.20595e-07	3.5889e-08	4.04687e-09	5.01327e-10	7.84902e-11	1.25889e-11	2.34011e-12	3.8627e-13	6.75862e-14	9.67786e-15	1.49003e-15	1.80512e-16	2.49462e-17	2.59183e-18	3.32463e-19	3.01456e-20	3.6932e-21	3.01971e-22	3.85875e-23	3.61471e-24	7.86056e-25	1.53507e-25	8.01568e-26	3.1057e-26	2.7314e-26	1.38957e-26	1.34612e-26	5.87124e-27	4.25121e-27	1.53128e-27	8.00406e-28	1.84584e-28	6.78823e-29	2.18295e-29	2.05515e-29	1.38746e-29	1.28065e-29	7.84841e-30	5.30668e-30	2.59627e-30	1.17888e-30	4.16437e-31	1.3213e-31	5.18954e-32	
Cyperus_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N124	1.34933e-25	4.81601e-24	2.38003e-22	1.01382e-20	3.03602e-19	5.75827e-18	1.67921e-16	4.55787e-15	7.48093e-14	4.90443e-13	7.58309e-13	6.38829e-13	1.45048e-12	1.84372e-11	5.77312e-10	1.71898e-08	3.78366e-07	5.52286e-06	4.62858e-05	0.000180486	0.000248971	0.000112383	2.31126e-05	2.82581e-06	2.36578e-07	1.48156e-08	8.59644e-10	1.06388e-10	5.938e-11	2.41366e-10	3.3522e-09	5.19713e-08	6.54575e-07	6.38897e-06	4.83579e-05	0.000309542	0.0018195	0.010405	0.0478011	0.154917	0.283575	0.290079	0.151862	0.0477775	0.00933059	0.00130447	0.000132111	1.06588e-05	7.00537e-07	4.61856e-08	3.71735e-09	4.80972e-10	8.31257e-11	1.68157e-11	3.22729e-12	5.92502e-13	9.71329e-14	1.49238e-14	2.05405e-15	2.69077e-16	3.16726e-17	3.69617e-18	3.80056e-19	4.31759e-20	3.91205e-21	5.1663e-22	4.14797e-23	8.16188e-24	7.65783e-25	3.4248e-25	8.41845e-26	6.94452e-26	2.97718e-26	2.26961e-26	1.16928e-26	7.09346e-27	3.10098e-27	1.3353e-27	4.23731e-28	1.18555e-28	2.77629e-29	1.44981e-29	1.53306e-29	1.7721e-29	1.5299e-29	1.20201e-29	7.66256e-30	4.42269e-30	2.08036e-30	8.45501e-31	2.84042e-31	8.89017e-32	3.71236e-32	
N125	1.3124e-47	1.74014e-42	1.16204e-38	1.02032e-33	5.34426e-29	1.72839e-32	1.45685e-32	1.03913e-27	4.39901e-23	4.85186e-19	2.01591e-22	4.28645e-26	5.17967e-30	2.1914e-32	3.3688e-28	1.65209e-23	4.64555e-19	7.00275e-15	4.99049e-11	2.85686e-09	9.25845e-13	1.24264e-16	8.37779e-21	3.09802e-25	6.62794e-30	8.49833e-35	6.72018e-40	3.91588e-45	3.7673e-46	8.8971e-42	2.27008e-36	4.14831e-31	4.84513e-26	3.51499e-21	1.52262e-16	3.73257e-12	4.72e-08	0.000260935	0.430101	0.569036	0.000602262	1.88447e-07	2.54094e-11	1.73657e-15	6.5684e-20	1.45001e-24	1.92805e-29	1.57174e-34	7.8863e-40	2.41936e-45	4.42678e-51	4.6377e-57	2.55424e-63	6.42448e-70	5.02763e-77	9.38814e-58	5.24509e-35	2.56569e-35	1.40225e-35	1.68013e-35	1.60201e-35	3.38842e-35	3.9376e-35	9.2837e-35	1.16287e-34	2.74887e-34	3.99255e-34	9.80325e-34	1.86367e-33	4.83265e-33	1.11637e-32	2.82261e-32	6.58183e-32	1.50958e-31	3.20791e-31	6.45007e-31	1.19939e-30	2.078e-30	3.31915e-30	4.90285e-30	6.65924e-30	8.33415e-30	9.58105e-30	1.01443e-29	9.881e-30	8.89135e-30	7.40185e-30	5.76124e-30	4.2714e-30	3.206e-30	2.73703e-30	3.01078e-30	4.11803e-30	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_lupulinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N126	1.25906e-14	1.39932e-13	2.21778e-12	3.39377e-11	4.49455e-10	4.84073e-09	4.19344e-08	3.07481e-07	1.92059e-06	9.40698e-06	3.2373e-05	7.16586e-05	0.000100172	0.000101171	0.000107318	0.000184162	0.00050704	0.00176645	0.00642067	0.0208275	0.0542547	0.106802	0.153139	0.156751	0.113401	0.0585896	0.0220075	0.00639473	0.00150973	0.000339757	7.24831e-05	2.37404e-05	8.20748e-06	9.9431e-06	7.58183e-06	1.78288e-05	1.73813e-05	5.64752e-05	9.02998e-05	0.000436118	0.000774997	0.00326088	0.00460172	0.0147834	0.0157424	0.0379954	0.030244	0.0548838	0.0324782	0.0445712	0.019735	0.0209971	0.00699969	0.00585938	0.00152659	0.00108087	0.000229287	0.000134668	2.4915e-05	1.37477e-05	2.22593e-06	1.00377e-06	1.51933e-07	7.50522e-08	9.15603e-09	3.8064e-09	5.86121e-10	3.71187e-10	3.4487e-11	1.52636e-11	2.32434e-12	1.3705e-12	9.76084e-14	3.39334e-14	4.04302e-15	1.81521e-15	9.95823e-17	2.53208e-17	2.28243e-18	7.77277e-19	3.32204e-20	6.20833e-21	4.23897e-22	1.11708e-22	3.763e-24	5.25742e-25	2.73118e-26	5.68862e-27	1.5354e-28	1.67372e-29	8.40509e-31	1.7808e-31	3.07318e-32	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_polystachyos	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	2.39918e-09	1.47301e-08	1.32402e-07	1.0964e-06	7.45732e-06	4.02474e-05	0.000175469	0.000642131	0.00194797	0.00480902	0.00983923	0.0175216	0.0280933	0.0415526	0.0603134	0.0895874	0.128588	0.161977	0.167616	0.137452	0.0873007	0.0421787	0.0152814	0.00411517	0.000822391	0.000122757	1.38752e-05	1.21024e-06	8.3225e-08	4.62259e-09	2.14209e-10	8.92942e-12	3.90279e-13	2.4095e-14	2.18896e-15	4.62726e-16	9.18107e-17	2.96012e-17	5.58795e-18	1.44729e-18	2.22269e-19	4.41272e-20	5.40422e-21	8.20303e-22	7.91039e-23	9.1889e-24	6.90712e-25	6.16404e-26	3.588e-27	2.47888e-28	1.11467e-29	6.03396e-31	2.09954e-32	9.05066e-34	2.44964e-35	8.57424e-37	1.81925e-38	5.27923e-40	8.86282e-42	2.176e-43	2.9188e-45	6.17279e-47	6.68729e-49	1.24029e-50	1.09776e-52	1.82006e-54	1.36972e-56	2.21703e-58	1.53961e-60	2.72656e-62	2.47208e-64	6.03271e-66	5.49974e-68	1.21763e-69	1.3201e-71	2.95123e-73	2.47152e-75	4.39658e-77	3.98876e-79	6.91205e-81	4.92088e-83	6.88496e-85	5.15523e-87	6.99989e-89	4.2246e-91	4.72306e-93	3.0009e-95	3.36887e-97	2.08386e-99	2.34855e-101	2.26908e-103	2.92907e-105	4.01117e-107	
N128	7.69045e-08	3.76918e-07	2.47802e-06	1.50789e-05	7.80081e-05	0.000338061	0.00122988	0.00377902	0.00989754	0.0224501	0.0448322	0.0793043	0.122822	0.162407	0.17825	0.15863	0.112599	0.0630712	0.0276841	0.00947578	0.00252021	0.000519567	8.29372e-05	1.02574e-05	9.85584e-07	7.394e-08	4.36167e-09	2.04088e-10	7.6499e-12	2.32301e-13	5.78296e-15	1.20687e-16	2.17636e-18	4.16217e-20	1.04083e-21	5.67498e-23	2.96942e-24	1.91242e-25	9.3829e-27	4.73173e-28	1.90113e-29	7.33101e-31	2.32411e-32	6.84307e-34	1.68431e-35	3.79265e-37	7.20154e-39	1.24475e-40	1.82212e-42	2.43322e-44	2.75478e-46	2.87164e-48	2.53019e-50	2.09223e-52	1.44721e-54	9.73897e-57	5.34746e-59	3.0557e-61	1.35105e-63	7.02248e-66	2.55026e-68	1.31766e-70	4.0405e-73	2.21487e-75	5.93276e-78	3.46873e-80	8.78952e-83	5.91327e-85	1.64921e-87	1.42029e-89	5.88327e-92	6.88401e-94	2.95058e-96	3.27004e-98	1.54737e-100	1.65266e-102	6.82463e-105	6.36034e-107	2.61915e-109	2.29461e-111	8.82528e-114	7.97677e-116	4.18527e-118	6.05254e-120	4.95807e-122	9.16183e-124	8.38144e-126	1.53602e-127	1.42735e-129	2.77352e-131	4.15432e-133	9.84632e-135	2.32927e-136	
N129	4.45643e-07	1.78428e-06	1.01281e-05	5.51779e-05	0.000259739	0.00103773	0.00353246	0.0103146	0.0258072	0.0549722	0.0985765	0.146911	0.179524	0.177777	0.141299	0.0895414	0.0450389	0.0179429	0.00565646	0.00141224	0.000279599	4.40507e-05	5.53678e-06	5.60232e-07	4.57003e-08	3.13232e-09	1.78585e-10	1.15802e-11	6.92752e-13	9.08146e-14	6.68074e-15	9.9784e-16	6.34524e-17	7.87283e-18	4.11534e-19	4.1704e-20	1.7928e-21	1.49283e-22	5.2946e-24	3.64877e-25	1.07086e-26	6.15221e-28	1.49864e-29	7.23512e-31	1.4664e-32	5.99752e-34	1.01472e-35	3.55446e-37	5.02757e-39	1.52263e-40	1.81686e-42	4.89735e-44	4.92288e-46	1.19618e-47	1.10551e-49	2.99724e-51	2.52442e-53	7.73208e-55	1.5368e-56	2.52342e-57	1.3637e-58	3.01345e-59	2.78837e-60	8.46691e-61	4.89994e-62	1.00769e-62	8.58157e-64	2.37843e-64	1.26766e-65	2.33683e-66	1.79973e-67	4.55223e-68	2.232e-69	3.69871e-70	2.57314e-71	5.97035e-72	2.69287e-73	4.02812e-74	2.52937e-75	5.41217e-76	2.2446e-77	3.04452e-78	1.72406e-79	3.4202e-80	1.30314e-81	1.61089e-82	8.22244e-84	1.52148e-84	5.34925e-86	6.18759e-87	3.49931e-88	7.59164e-89	1.16169e-89	
N130	1.04245e-20	9.84329e-16	1.11667e-11	8.85836e-10	2.47586e-07	1.14059e-05	2.64959e-05	2.76279e-05	0.0830019	0.34179	0.420313	0.154818	1.18506e-05	3.00653e-10	3.08672e-15	1.28969e-20	1.77677e-26	6.09899e-25	5.76504e-28	2.64544e-31	4.42435e-27	3.40191e-27	2.52922e-27	1.97144e-27	1.51349e-27	1.3079e-27	1.10154e-27	1.07171e-27	9.64004e-28	9.85277e-28	8.93201e-28	9.08332e-28	8.04088e-28	7.9736e-28	6.82413e-28	6.57913e-28	5.42667e-28	5.09407e-28	4.05507e-28	3.72903e-28	2.86814e-28	2.59863e-28	1.94569e-28	1.7615e-28	1.29251e-28	1.18203e-28	8.69123e-29	8.25186e-29	6.16344e-29	6.10412e-29	4.78602e-29	5.04855e-29	4.10118e-29	4.45415e-29	3.79698e-29	4.27507e-29	3.66407e-29	4.09503e-29	3.5842e-29	4.05881e-29	3.49068e-29	3.86677e-29	3.35254e-29	3.74253e-29	3.16289e-29	3.44224e-29	2.9218e-29	3.20726e-29	2.64612e-29	2.82996e-29	2.34371e-29	2.53572e-29	2.03689e-29	2.14556e-29	1.7315e-29	1.8533e-29	1.4481e-29	1.50819e-29	1.18654e-29	1.26328e-29	9.59852e-30	9.92893e-30	7.62902e-30	8.14383e-30	6.07086e-30	6.36617e-30	5.03489e-30	5.86042e-30	5.47874e-30	7.75233e-30	1.10445e-29	1.96241e-29	3.42777e-29	
Kyllinga_odorata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_pumila	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_exaltatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
