NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N57	0.0863636	0.0971733	0.105045	0.109611	0.108991	0.104089	0.0932404	0.0798859	0.0644732	0.0494843	0.0357531	0.0249926	0.0162666	0.0103558	0.00622772	0.00366132	0.00202709	0.00114463	0.000589251	0.000316659	0.000157455	8.07819e-005	3.75785e-005	1.90824e-005	8.22693e-006	3.93638e-006	1.63305e-006	7.3034e-007	2.77058e-007	1.20133e-007	4.16287e-008	1.67181e-008	5.51489e-009	2.03204e-009	6.12087e-010	2.19383e-010	5.97406e-011	1.94855e-011	5.11066e-012	1.53814e-012	3.64142e-013	1.05314e-013	2.26896e-014	6.03499e-015	1.24165e-015	2.9724e-016	5.57114e-017	1.31267e-017	2.19413e-018	4.60694e-019	7.4799e-020	1.45093e-020	2.09826e-021	3.88235e-022	5.11268e-023	8.70224e-024	1.08625e-024	1.64292e-025	1.87992e-026	2.82419e-027	2.85763e-028	3.78925e-029	3.79725e-030	4.75092e-031	4.40476e-032	5.63897e-033	6.02233e-034	9.30061e-035	1.54765e-035	5.02627e-036	
N58	0.0644172	0.073818	0.0825055	0.0900886	0.094689	0.0963975	0.0928237	0.0860938	0.0757863	0.0638577	0.0510153	0.0396433	0.0288902	0.0206903	0.014087	0.00942234	0.00596694	0.00388924	0.00231529	0.00146488	0.000859758	0.000534721	0.00029991	0.000193872	0.000103218	6.55321e-005	3.49211e-005	2.15381e-005	1.07478e-005	6.74393e-006	3.14945e-006	1.89173e-006	8.70049e-007	4.92574e-007	2.12055e-007	1.21968e-007	4.84341e-008	2.59478e-008	1.03184e-008	5.27558e-009	1.93281e-009	9.86864e-010	3.38254e-010	1.64775e-010	5.60127e-011	2.49932e-011	7.99277e-012	3.76286e-012	1.08561e-012	4.59012e-013	1.3676e-013	5.60996e-014	1.5007e-014	6.0861e-015	1.53564e-015	6.0032e-016	1.48099e-016	5.1331e-017	1.20976e-017	4.53436e-018	9.41214e-019	3.07042e-019	6.74378e-020	2.18572e-020	4.30453e-021	1.40552e-021	3.25575e-022	1.43258e-022	7.19611e-023	7.65838e-023	
N59	0.00742241	0.00939725	0.012474	0.0169141	0.0226569	0.0298139	0.0375313	0.0458146	0.0535743	0.0604028	0.0653521	0.0689873	0.0695928	0.068801	0.0656409	0.0610822	0.0548233	0.0487046	0.0412676	0.0348215	0.0284084	0.0229633	0.0179509	0.0142717	0.0107657	0.00832713	0.00620823	0.00467687	0.00336849	0.00252032	0.00174497	0.00125861	0.000852971	0.000588423	0.000378125	0.000254948	0.000154316	9.82664e-005	5.74749e-005	3.45074e-005	1.88852e-005	1.09693e-005	5.61482e-006	3.06285e-006	1.51018e-006	7.71797e-007	3.55653e-007	1.7635e-007	7.5836e-008	3.51737e-008	1.46318e-008	6.37357e-009	2.47475e-009	1.04566e-009	3.79914e-010	1.50626e-010	5.30047e-011	1.96937e-011	6.50898e-012	2.37025e-012	7.38234e-013	2.55425e-013	8.02651e-014	2.76536e-014	9.05916e-015	3.49043e-015	1.3641e-015	6.48522e-016	3.65955e-016	3.11762e-016	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.50936e-007	4.79504e-007	1.92636e-006	7.36086e-006	2.50032e-005	7.61415e-005	0.000206002	0.000497538	0.00106002	0.00204333	0.00371832	0.00671419	0.0120365	0.0214412	0.0365656	0.0581847	0.0841301	0.109989	0.127143	0.131676	0.121265	0.100062	0.0738677	0.0494856	0.0295643	0.016116	0.00796708	0.00363366	0.00153849	0.000622347	0.000235269	8.50149e-005	2.8497e-005	8.84073e-006	2.48237e-006	6.41899e-007	1.4677e-007	3.07712e-008	5.75748e-009	9.783e-010	1.48399e-010	2.08216e-011	2.5797e-012	2.97302e-013	3.07785e-014	2.94017e-015	2.52923e-016	2.05272e-017	1.48109e-018	1.01421e-019	6.29515e-021	3.67139e-022	1.94464e-023	9.91268e-025	4.52267e-026	1.99792e-027	8.07782e-029	3.13021e-030	1.11761e-031	3.93932e-033	1.27355e-034	4.12765e-036	1.27699e-037	3.96271e-039	1.19944e-040	3.69242e-042	1.10347e-043	3.2907e-045	9.58394e-047	3.6397e-048	
N61	8.05752e-009	2.52469e-008	1.13109e-007	5.14863e-007	2.13247e-006	7.90954e-006	2.6132e-005	7.68872e-005	0.000198804	0.000458547	0.000996058	0.00213485	0.00456273	0.00978249	0.0205629	0.0404551	0.0707323	0.105992	0.133115	0.141735	0.131681	0.110687	0.0856725	0.060663	0.0378832	0.0211046	0.0106916	0.00522913	0.0026114	0.001426	0.000737663	0.000400349	0.000201036	9.91077e-005	4.18369e-005	2.0253e-005	6.8436e-006	2.73013e-006	8.0362e-007	2.56789e-007	5.79733e-008	1.61846e-008	2.8434e-009	6.40391e-010	9.41626e-011	1.71829e-011	2.01539e-012	3.14797e-013	2.99003e-014	3.85522e-015	3.10258e-016	3.33091e-017	2.21905e-018	2.0815e-019	1.15678e-020	9.17374e-022	4.52292e-023	3.05142e-024	1.28775e-025	8.13966e-027	2.91046e-028	1.57241e-029	5.5288e-031	2.63739e-032	8.04255e-034	4.05038e-035	1.32023e-036	8.20459e-038	5.49916e-039	6.6103e-040	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.09853e-018	3.0631e-016	1.6771e-014	6.85428e-013	1.7327e-011	6.48704e-011	9.19896e-010	1.35248e-008	3.05399e-007	3.03349e-006	3.81904e-006	2.22555e-006	8.57034e-006	2.2105e-005	1.37154e-005	3.08298e-005	0.000515169	0.00753006	0.0636689	0.264124	0.425695	0.19862	0.0363027	0.00328502	0.000169457	5.56029e-006	1.24201e-007	1.991e-009	2.38672e-011	2.24566e-013	1.65952e-015	1.01967e-017	5.22144e-020	2.2839e-022	8.54454e-025	2.90943e-027	8.33558e-030	2.22938e-032	5.2038e-035	1.11599e-037	2.08137e-040	3.75745e-043	5.67547e-046	8.41551e-049	1.07715e-051	1.3273e-054	1.40844e-057	1.50303e-060	1.33878e-063	1.21332e-066	9.41362e-070	7.31923e-073	4.86213e-076	3.35946e-079	1.92803e-082	1.16216e-085	5.97337e-089	3.16729e-092	1.43093e-095	6.94344e-099	2.78408e-102	1.2133e-105	4.59445e-109	1.87039e-112	6.95435e-116	3.02311e-119	1.27313e-122	6.18848e-126	3.01594e-129	1.57082e-132	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.01875e-024	1.16384e-021	2.3076e-019	2.87686e-017	2.14359e-015	2.34508e-014	8.32278e-013	2.06799e-011	1.07626e-009	2.12818e-008	3.03764e-008	1.87658e-008	1.3269e-007	5.71366e-007	2.9663e-007	4.51925e-007	1.96688e-005	0.000986092	0.0242556	0.227916	0.56273	0.170144	0.0135297	0.000411044	5.90962e-006	4.66232e-008	2.50514e-010	1.24341e-012	9.01359e-015	1.20617e-016	6.00594e-019	3.11664e-021	1.60111e-023	3.41937e-026	7.84418e-029	2.71348e-031	3.25044e-034	1.64923e-036	1.77577e-039	8.37928e-042	6.19928e-045	2.18924e-047	1.12048e-050	2.72655e-053	1.01632e-056	1.74059e-059	4.85353e-063	6.21485e-066	1.35345e-069	1.32421e-072	2.37496e-076	1.79082e-079	2.73342e-083	2.10625e-086	2.82851e-090	2.12215e-093	8.43366e-097	3.87123e-100	1.10122e-103	1.7287e-106	2.15861e-110	1.4803e-113	6.06212e-117	1.79702e-120	2.91501e-124	2.82649e-127	2.28141e-131	1.06191e-134	5.64297e-138	7.47224e-141	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	0.00436034	0.00601037	0.00904639	0.0139514	0.0209549	0.0303179	0.0412115	0.053369	0.0652232	0.0757018	0.0831986	0.0877476	0.0873951	0.0837473	0.0763396	0.0665382	0.0550336	0.0437829	0.0327033	0.0234582	0.0158842	0.0102395	0.00621485	0.00363068	0.00197369	0.00103463	0.000509949	0.00024025	0.000106241	4.56739e-005	1.81578e-005	7.04047e-006	2.55849e-006	8.96222e-007	2.93609e-007	9.46312e-008	2.79766e-008	8.1603e-009	2.21942e-009	5.86779e-010	1.44232e-010	3.52434e-011	7.84009e-012	1.73861e-012	3.5741e-013	7.19945e-014	1.34188e-014	2.51134e-015	4.24983e-016	7.23792e-017	1.13828e-017	1.76872e-018	2.53244e-019	3.67566e-020	4.80477e-021	6.38441e-022	7.82066e-023	9.55829e-024	1.08041e-024	1.25639e-025	1.33195e-026	1.47024e-027	1.54885e-028	1.69327e-029	1.82154e-030	2.0832e-031	2.35601e-032	2.78765e-033	3.45878e-034	6.82489e-035	
N65	0.00139331	0.00209371	0.00361772	0.0065354	0.0115342	0.0194509	0.0305501	0.0450237	0.0618121	0.079241	0.0945969	0.105669	0.10911	0.104908	0.0932039	0.0764808	0.057757	0.0403805	0.0258016	0.0152485	0.00827371	0.0041331	0.00189485	0.000807639	0.000313827	0.000113825	3.80447e-005	1.18246e-005	3.3901e-006	9.23683e-007	2.29213e-007	5.4613e-008	1.20761e-008	2.54602e-009	4.97304e-010	9.61855e-011	1.67282e-011	2.91455e-012	4.67552e-013	7.36345e-014	1.05805e-014	1.55602e-015	2.00377e-016	2.65993e-017	3.17323e-018	3.79994e-019	4.06371e-020	4.54172e-021	4.36489e-022	4.41154e-023	3.94084e-024	3.6153e-025	2.91788e-026	2.51115e-027	1.83801e-028	1.44321e-029	9.90712e-031	7.1196e-032	4.46474e-033	3.04846e-034	1.75485e-035	1.11029e-036	6.2121e-038	3.77594e-039	2.1205e-040	1.3974e-041	9.00854e-043	6.77391e-044	5.31197e-045	6.57441e-046	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	3.80275e-012	5.28974e-011	8.07747e-010	9.4759e-009	8.2009e-008	5.73632e-007	3.35647e-006	1.51725e-005	5.01625e-005	0.000132112	0.000309324	0.000725259	0.0018303	0.00489149	0.0122108	0.0263231	0.0473801	0.0734514	0.099146	0.121622	0.133592	0.131539	0.113779	0.0883399	0.0597	0.0375337	0.0220346	0.0126788	0.00690348	0.00354827	0.00150887	0.000548854	0.000157139	3.67411e-005	6.66596e-006	1.01949e-006	1.18571e-007	1.18217e-008	9.27473e-010	6.20734e-011	3.30037e-012	1.5663e-013	5.82084e-015	1.96803e-016	5.40062e-018	1.33693e-019	2.71146e-021	5.18662e-023	7.96457e-025	1.17016e-026	1.43143e-028	1.65145e-030	1.59341e-032	1.51286e-034	1.17225e-036	9.03255e-039	5.88621e-041	3.73359e-043	2.01569e-045	1.10728e-047	5.04169e-050	2.3691e-052	9.78914e-055	4.14604e-057	1.61668e-059	6.83206e-062	2.74108e-064	1.16669e-066	4.80582e-069	2.19255e-071	
N67	2.96173e-012	2.38881e-011	2.76451e-010	2.80431e-009	2.30153e-008	1.53662e-007	8.44676e-007	3.7938e-006	1.36849e-005	4.14279e-005	0.000115848	0.000316494	0.000883871	0.00257569	0.00738268	0.0190107	0.040965	0.0713343	0.100708	0.121103	0.132673	0.13531	0.12358	0.0964402	0.0629767	0.0362945	0.020416	0.0122521	0.00761238	0.00446316	0.00217185	0.00090622	0.000316049	9.65874e-005	2.48395e-005	8.51476e-006	1.75626e-006	5.57569e-007	1.15469e-007	2.77447e-008	3.82216e-009	8.94702e-010	8.47753e-011	1.50389e-011	1.22789e-012	1.67009e-013	9.90614e-015	1.23633e-015	5.65438e-017	5.87658e-018	2.27898e-019	1.98279e-020	6.30711e-022	4.78349e-023	1.26365e-024	8.03462e-026	1.82778e-027	9.69114e-029	1.84829e-030	8.57753e-032	1.35533e-033	5.22332e-035	7.55842e-037	2.42927e-038	2.89876e-040	9.08363e-042	9.6205e-044	3.03554e-045	8.94493e-047	8.13591e-048	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.80689e-014	2.94886e-013	6.59247e-012	1.18499e-010	1.59277e-009	1.74753e-008	1.48646e-007	8.40924e-007	3.12272e-006	1.1326e-005	4.03896e-005	0.000149359	0.000607419	0.00255291	0.0093003	0.0243099	0.0430211	0.0588573	0.078608	0.106638	0.130198	0.13447	0.119656	0.0963026	0.0708547	0.0492753	0.0332483	0.0209252	0.0117266	0.00589216	0.00228725	0.000785743	0.000217347	5.02159e-005	8.67507e-006	1.75343e-006	1.91773e-007	2.85734e-008	2.42706e-009	2.58219e-010	1.42309e-011	1.24436e-012	4.69829e-014	3.01476e-015	8.74324e-017	4.13012e-018	8.70677e-020	3.28445e-021	5.19089e-023	1.50876e-024	1.90955e-026	4.36721e-028	4.36152e-030	8.52074e-032	6.8787e-034	1.11001e-035	8.00198e-038	1.07628e-039	6.56953e-042	8.32574e-044	4.18461e-046	4.32802e-048	2.16479e-050	1.86189e-052	7.47073e-055	6.65351e-057	2.37513e-059	2.17901e-061	1.96029e-063	3.6778e-065	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	8.62384e-015	1.08037e-013	1.93341e-012	2.93669e-011	3.54946e-010	3.4251e-009	2.5961e-008	1.53291e-007	7.40802e-007	3.25984e-006	1.4679e-005	6.73879e-005	0.000302145	0.00123462	0.00412345	0.0105898	0.0211861	0.0336951	0.0431559	0.0482342	0.0543052	0.0665763	0.0828198	0.090448	0.0791986	0.0592176	0.0463453	0.0409957	0.0400081	0.0512593	0.0463562	0.0531376	0.0514178	0.037299	0.0182323	0.0136941	0.00357862	0.00195562	0.000375995	0.00014734	1.78716e-005	5.44022e-006	4.45775e-007	9.72541e-008	5.74708e-009	9.00187e-010	3.8458e-011	4.52456e-012	1.44248e-013	1.2773e-014	3.18724e-016	2.1547e-017	4.20969e-019	2.44846e-020	3.77395e-022	1.74235e-023	2.93165e-025	1.02087e-026	1.46801e-028	7.63542e-030	7.90179e-032	2.66825e-033	5.34632e-035	1.24784e-036	1.41105e-038	5.94173e-040	4.7506e-042	1.59416e-043	4.95159e-045	3.96646e-046	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.0790154	0.0889655	0.0965082	0.101558	0.102533	0.100075	0.0923122	0.0818979	0.0688719	0.0553349	0.042068	0.0310634	0.0214416	0.014543	0.00934567	0.00590824	0.00351185	0.00217609	0.00120624	0.000730185	0.000399023	0.000239833	0.000123471	7.99081e-005	3.82927e-005	2.48231e-005	1.20002e-005	7.68356e-006	3.41076e-006	2.309e-006	9.4696e-007	6.21197e-007	2.53449e-007	1.55811e-007	5.90772e-008	3.82225e-008	1.31219e-008	7.77248e-009	2.74472e-009	1.56927e-009	4.99034e-010	2.86763e-010	8.5463e-011	4.77962e-011	1.42187e-011	6.98223e-012	1.9765e-012	1.11865e-012	2.72187e-013	1.29179e-013	3.4952e-014	1.71786e-014	3.91203e-015	1.86203e-015	4.13307e-016	2.03909e-016	4.34496e-017	1.70905e-017	3.67203e-018	1.84789e-018	3.18263e-019	1.21637e-019	2.52136e-020	1.08293e-020	1.77955e-021	6.94252e-022	1.33965e-022	7.48811e-023	3.74563e-023	5.48975e-023	
N71	0.0210022	0.0251926	0.0305811	0.0372903	0.0447291	0.0528119	0.0599403	0.0663006	0.0705934	0.0727397	0.0721423	0.069904	0.0648558	0.0589905	0.0518654	0.0445126	0.0369268	0.030306	0.0237764	0.0185178	0.0139274	0.0103116	0.00734943	0.00526171	0.00355467	0.0024245	0.00158203	0.00102782	0.000634648	0.00040071	0.000233743	0.000140033	7.88068e-005	4.46679e-005	2.36412e-005	1.29897e-005	6.45103e-006	3.33948e-006	1.59856e-006	7.80282e-007	3.50079e-007	1.65407e-007	6.96232e-008	3.0996e-008	1.25976e-008	5.27824e-009	2.0141e-009	8.20754e-010	2.93857e-010	1.1263e-010	3.91287e-011	1.41547e-011	4.61659e-012	1.62566e-012	4.98835e-013	1.65688e-013	4.94322e-014	1.54792e-014	4.36135e-015	1.34251e-015	3.58923e-016	1.05701e-016	2.86135e-017	8.42451e-018	2.37867e-018	7.74545e-019	2.54081e-019	9.88395e-020	4.62058e-020	3.48832e-020	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	8.16098e-014	1.22944e-012	2.41457e-011	3.64628e-010	4.83978e-009	4.82043e-008	2.36752e-007	9.86232e-007	4.3081e-006	1.96225e-005	8.04546e-005	0.000242901	0.000448067	0.00103907	0.00228243	0.00337374	0.00492899	0.00974648	0.0219559	0.047107	0.0984192	0.181599	0.23861	0.202066	0.109056	0.0454989	0.0193637	0.00910448	0.00369316	0.00110427	0.000221208	3.05416e-005	2.86542e-006	1.91507e-007	9.47898e-009	4.13863e-010	2.34963e-011	2.41661e-012	2.82451e-013	2.90801e-014	2.42305e-015	1.69105e-016	9.27465e-018	4.24799e-019	1.54597e-020	4.62028e-022	1.09513e-023	2.18277e-025	3.41703e-027	4.56771e-029	4.9618e-031	4.61907e-033	3.55644e-035	2.44221e-037	1.38576e-039	7.1474e-042	3.15471e-044	1.26521e-046	4.41496e-049	1.45445e-051	4.17988e-054	1.15901e-056	2.93946e-059	7.23291e-062	1.67472e-064	2.37936e-061	1.49955e-061	1.03153e-061	6.37224e-062	3.66793e-062	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	4.55114e-014	5.73416e-013	1.00474e-011	1.43772e-010	1.59468e-009	1.31203e-008	8.38965e-008	4.69845e-007	2.45444e-006	1.13332e-005	4.0993e-005	0.000106974	0.000234244	0.000559772	0.00119163	0.00199829	0.00329339	0.00713339	0.0167783	0.0371723	0.0824567	0.167384	0.242657	0.218676	0.120749	0.0501582	0.0227774	0.0123051	0.00635526	0.00515422	0.00139944	0.00102294	0.000271816	9.47566e-005	6.82524e-006	4.96316e-006	3.05945e-007	1.13883e-006	1.3672e-007	4.7861e-007	3.22725e-008	9.63369e-008	4.03957e-009	8.29598e-009	2.31008e-010	2.95394e-010	5.23838e-012	4.30636e-012	4.97422e-014	2.56096e-014	2.11913e-016	6.87766e-017	3.85954e-019	9.56398e-020	3.84543e-022	6.63649e-023	4.6424e-025	2.90188e-026	1.00382e-028	1.98605e-029	3.58573e-032	2.70744e-033	5.91143e-035	1.27883e-036	2.67394e-039	4.14361e-040	5.53011e-043	6.13006e-044	5.61903e-046	8.51294e-047	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	7.43851e-006	1.81109e-005	5.45252e-005	0.000159491	0.000422517	0.00101346	0.00217502	0.00428045	0.00774191	0.0130776	0.0206912	0.0310853	0.0436726	0.0585407	0.0743305	0.0898614	0.102294	0.110063	0.108496	0.0990108	0.0817987	0.0612102	0.0409554	0.0248639	0.0133107	0.0064587	0.00278734	0.00108304	0.000374638	0.000118516	3.31027e-005	8.50132e-006	1.9564e-006	4.11564e-007	7.77896e-008	1.37063e-008	2.14681e-009	3.15272e-010	4.18745e-011	5.17209e-012	5.7882e-013	6.15258e-014	5.84991e-015	5.3106e-016	4.39145e-017	3.42984e-018	2.44415e-019	1.68209e-020	1.04022e-021	6.23926e-023	3.42935e-024	1.80549e-025	8.72013e-027	4.12798e-028	1.76495e-029	7.43111e-031	2.88927e-032	1.09352e-033	3.84823e-035	1.3559e-036	4.42169e-038	1.46314e-039	4.65849e-041	1.50188e-042	4.75276e-044	1.54008e-045	4.87752e-047	1.55403e-048	4.91711e-050	2.09007e-051	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	3.02946e-007	9.39116e-007	3.93846e-006	1.63529e-005	6.1017e-005	0.00020179	0.000587276	0.00150727	0.00338591	0.0067205	0.0121421	0.020803	0.0342352	0.0540263	0.0797994	0.108009	0.131411	0.141955	0.133605	0.109174	0.0766863	0.0461037	0.0236445	0.0103788	0.00386838	0.00123642	0.000338196	7.94363e-005	1.60529e-005	2.83889e-006	4.3111e-007	5.81954e-008	6.92854e-009	7.371e-010	6.9819e-011	6.40915e-012	5.0289e-013	4.03258e-014	2.94363e-015	2.1142e-016	1.32642e-017	9.36567e-019	4.97261e-020	3.04036e-021	1.49331e-022	7.8315e-024	3.21155e-025	1.5756e-026	5.4701e-028	2.33076e-029	7.33181e-031	2.73283e-032	7.41108e-034	2.54068e-035	5.99593e-037	1.81726e-038	3.88569e-040	1.04513e-041	1.97063e-043	4.87356e-045	8.11924e-047	1.79237e-048	2.76007e-050	5.47585e-052	7.61108e-054	1.47631e-055	2.15498e-057	4.95498e-059	1.20679e-060	4.87395e-062	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.03025e-010	1.25926e-009	1.08999e-008	8.57187e-008	5.5909e-007	3.0053e-006	1.4101e-005	5.77148e-005	0.000196409	0.000537841	0.00119992	0.00231907	0.00429007	0.00828191	0.016603	0.0338163	0.0670295	0.119091	0.172827	0.197095	0.172277	0.114623	0.0579339	0.0228795	0.00685687	0.00167517	0.000329034	5.45975e-005	7.45891e-006	9.76158e-007	9.83256e-008	9.91648e-009	7.98867e-010	6.17318e-011	3.71373e-012	2.35476e-013	1.07545e-014	5.33449e-016	1.98563e-017	7.8632e-019	2.31717e-020	7.73912e-022	1.83862e-023	5.06517e-025	1.02004e-026	2.33946e-028	3.90775e-030	7.89371e-032	1.10497e-033	1.90031e-035	2.38307e-037	3.55028e-039	3.82973e-041	5.34972e-043	5.02938e-045	6.20218e-047	5.60026e-049	6.07256e-051	4.89458e-053	5.35761e-055	3.75332e-057	3.56155e-059	2.52583e-061	2.18843e-063	1.39007e-065	1.26775e-067	9.11739e-070	9.9635e-072	1.08952e-073	1.63864e-075	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
