NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N70	3.55828e-09	3.32478e-08	4.99258e-07	6.58186e-06	6.79875e-05	0.000534267	0.00314798	0.0137632	0.0442849	0.104224	0.178705	0.222866	0.202292	0.134015	0.0650997	0.0233296	0.00621265	0.00123929	0.000186769	2.14546e-05	1.89553e-06	1.29973e-07	6.97879e-09	2.96032e-10	1.00064e-11	2.71795e-13	5.98083e-15	1.07459e-16	1.5884e-18	1.94559e-20	1.98846e-22	1.70695e-24	1.23848e-26	7.64031e-29	4.03047e-31	1.82793e-33	7.16382e-36	2.43789e-38	7.23719e-41	1.88237e-43	4.30742e-46	8.70595e-49	1.55999e-51	2.487e-54	3.53949e-57	4.51139e-60	5.16546e-63	5.32844e-66	4.96575e-69	4.1919e-72	3.21345e-75	2.2424e-78	1.42769e-81	8.31164e-85	4.43391e-88	2.17175e-91	9.78566e-95	4.06382e-98	1.55816e-101	5.52539e-105	1.81509e-108	5.53224e-112	1.56685e-115	4.12962e-119	1.01428e-122	2.32464e-126	4.97818e-130	9.97347e-134	1.87158e-137	3.29356e-141	5.44137e-145	8.44906e-149	1.23431e-152	1.69825e-156	2.20276e-160	2.69609e-164	3.11679e-168	3.40624e-172	3.52221e-176	3.44899e-180	3.20083e-184	2.81754e-188	2.35423e-192	1.86864e-196	1.40998e-200	1.01209e-204	6.91583e-209	4.50168e-213	2.79315e-217	1.65301e-221	9.33676e-226	5.04355e-230	3.02654e-234	
N71	7.52428e-09	7.40514e-08	1.03875e-06	1.27073e-05	0.000122337	0.000896205	0.00491165	0.0199037	0.0590985	0.127689	0.199839	0.226074	0.184958	0.109744	0.0474565	0.0150545	0.00353087	0.00061764	8.13348e-05	8.14167e-06	6.25646e-07	3.72744e-08	1.73862e-09	6.41021e-11	1.88565e-12	4.46566e-14	8.58837e-16	1.35251e-17	1.75798e-19	1.90023e-21	1.72038e-23	1.31345e-25	8.5107e-28	4.70887e-30	2.23749e-32	9.18028e-35	3.26909e-37	1.01527e-39	2.76251e-42	6.61422e-45	1.39922e-47	2.62548e-50	4.38576e-53	6.54495e-56	8.75444e-59	1.05287e-61	1.14192e-64	1.12008e-67	9.96279e-71	8.05652e-74	5.93761e-77	3.99749e-80	2.46401e-83	1.39348e-86	7.24516e-90	3.46998e-93	1.53373e-96	6.26741e-100	2.37185e-103	8.32649e-107	2.71578e-110	8.24223e-114	2.331e-117	6.15174e-121	1.51703e-124	3.50024e-128	7.56569e-132	1.53381e-135	2.91991e-139	5.22556e-143	8.80097e-147	1.39642e-150	2.08944e-154	2.95119e-158	3.93847e-162	4.97072e-166	5.93824e-170	6.72071e-174	7.21198e-178	7.34387e-182	7.10177e-186	6.52695e-190	5.70526e-194	4.7465e-198	3.76102e-202	2.84031e-206	2.04569e-210	1.40606e-214	9.22841e-219	5.78728e-223	3.46979e-227	1.99179e-231	1.26103e-235	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.70986e-10	4.80905e-09	1.72187e-07	4.66893e-06	8.70764e-05	0.00107495	0.00854754	0.0427922	0.132307	0.24867	0.280678	0.188871	0.075744	0.0182626	0.0026956	0.00024978	1.49562e-05	5.96129e-07	1.62752e-08	3.12543e-10	4.32502e-12	4.40799e-14	3.37437e-16	1.97476e-18	8.9766e-21	3.21533e-23	9.194e-26	2.12365e-28	4.00535e-31	6.22945e-34	8.0618e-37	8.75364e-40	8.036e-43	6.28135e-46	4.20792e-49	2.43064e-52	1.21749e-55	5.31602e-59	2.03338e-62	6.84474e-66	2.03646e-69	5.37689e-73	1.26466e-76	2.65928e-80	5.01609e-84	8.51463e-88	1.30459e-91	1.80941e-95	2.27785e-99	2.60951e-103	2.7271e-107	2.60591e-111	2.28191e-115	1.83498e-119	1.35781e-123	9.26303e-128	5.83679e-132	3.40304e-136	1.83892e-140	9.22498e-145	4.30275e-149	1.86875e-153	7.56839e-158	2.86218e-162	1.01206e-166	3.35031e-171	1.03959e-175	3.02729e-180	8.28234e-185	2.13126e-189	5.16373e-194	1.17918e-198	2.54049e-203	5.1688e-208	9.94027e-213	1.80856e-217	3.11581e-222	5.08718e-227	7.8778e-232	1.15797e-236	1.61691e-241	2.14633e-246	2.71044e-251	3.25852e-256	3.73195e-261	4.07447e-266	4.24333e-271	4.21808e-276	4.00459e-281	3.63325e-286	3.15193e-291	2.61635e-296	2.23409e-301	
N73	1.22749e-14	1.29107e-12	1.49363e-10	1.20101e-08	6.33299e-07	2.1094e-05	0.000428061	0.00511105	0.0347862	0.131473	0.27095	0.301934	0.18235	0.0604377	0.0112275	0.00120128	7.63432e-05	2.97616e-06	7.3501e-08	1.18644e-09	1.28942e-11	9.70019e-14	5.18221e-16	2.01267e-18	5.80497e-21	1.26759e-23	2.13251e-26	2.80791e-29	2.93531e-32	2.46784e-35	1.68836e-38	9.50019e-42	4.43959e-45	1.73844e-48	5.75065e-52	1.61908e-55	3.90665e-59	8.13e-63	1.46785e-66	2.3118e-70	3.19228e-74	3.88315e-78	4.17942e-82	3.99657e-86	3.40859e-90	2.60228e-94	1.78445e-98	1.10259e-102	6.15746e-107	3.11675e-111	1.4338e-115	6.00993e-120	2.30089e-124	8.06431e-129	2.59316e-133	7.66624e-138	2.08779e-142	5.24759e-147	1.2195e-151	2.62481e-156	5.24108e-161	9.72367e-166	1.67873e-170	2.70081e-175	4.05482e-180	5.68874e-185	7.49336e-190	1.03185e-194	4.47391e-199	8.14385e-203	1.53574e-206	2.42361e-210	3.19449e-214	3.54586e-218	3.34396e-222	2.70299e-226	1.88865e-230	1.14985e-234	6.14502e-239	2.90224e-243	1.21889e-247	4.57805e-252	1.54573e-256	4.71408e-261	1.3043e-265	3.28735e-270	7.57601e-275	1.60213e-279	3.11928e-284	5.60878e-289	9.34164e-294	1.44535e-298	2.24676e-303	
N74	5.07769e-20	7.8258e-18	1.41943e-15	2.01977e-13	2.1608e-11	1.69249e-09	9.42816e-08	3.61115e-06	9.13751e-05	0.00145579	0.0137733	0.0722628	0.198624	0.296387	0.250896	0.123875	0.0359594	0.00606356	0.000576579	3.02e-05	9.30749e-07	1.81768e-08	2.39027e-10	2.21941e-12	1.51044e-14	7.76357e-17	3.08857e-19	9.70672e-22	2.45204e-24	5.05341e-27	8.607e-30	1.22533e-32	1.47282e-35	1.50808e-38	1.32607e-41	1.00862e-44	6.67978e-48	3.87509e-51	1.98004e-54	8.95639e-58	3.60318e-61	1.29481e-64	4.17288e-68	1.21058e-71	3.17244e-75	7.53437e-79	1.6266e-82	3.20141e-86	5.75968e-90	9.49639e-94	1.43835e-97	2.00588e-101	2.58115e-105	3.07099e-109	3.38486e-113	3.46261e-117	3.29329e-121	2.91708e-125	2.4102e-129	1.8604e-133	1.34353e-137	9.09031e-142	5.77013e-146	3.44054e-150	1.92947e-154	1.0189e-158	5.07234e-163	2.38309e-167	1.05776e-171	4.44009e-176	1.76433e-180	6.64294e-185	2.3721e-189	8.04042e-194	2.58922e-198	7.92798e-203	2.30996e-207	6.40961e-212	1.69499e-216	4.27492e-221	1.029e-225	2.36554e-230	5.19706e-235	1.09188e-239	2.1951e-244	4.22531e-249	7.79188e-254	1.37738e-258	2.33528e-263	3.79951e-268	5.93542e-273	8.90748e-278	1.38194e-282	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	3.73608e-16	8.11869e-14	1.75717e-11	2.42365e-09	2.00683e-07	9.60505e-06	0.000257932	0.00379288	0.0299389	0.124927	0.272956	0.311427	0.186371	0.0591671	0.0101398	0.000959197	5.13727e-05	1.59968e-06	2.97318e-08	3.38297e-10	2.41479e-12	1.10769e-14	3.34532e-17	6.81727e-20	9.60647e-23	9.58537e-26	6.92628e-29	3.70076e-32	1.49032e-35	4.60275e-39	1.1075e-42	2.10596e-46	3.20585e-50	3.95279e-54	3.98975e-58	3.32868e-62	2.31588e-66	1.35453e-70	6.70977e-75	2.83423e-79	1.02731e-83	3.21385e-88	8.72473e-93	2.0656e-97	4.2848e-102	7.8214e-107	1.26144e-111	1.80434e-116	2.29713e-121	2.61163e-126	2.65984e-131	2.43388e-136	2.00654e-141	1.49431e-146	1.00775e-151	6.16888e-157	3.43529e-162	1.74398e-167	8.08733e-173	3.43228e-178	1.33555e-183	4.77287e-189	1.56913e-194	4.75306e-200	1.32853e-205	1.84844e-153	5.48132e-156	1.53623e-158	3.48428e-161	5.99504e-164	7.71772e-167	7.48516e-170	5.55769e-173	3.2228e-176	1.49167e-179	5.64006e-183	1.78614e-186	4.86771e-190	1.17463e-193	2.58074e-197	5.28751e-201	1.0279e-204	1.9156e-208	3.43951e-212	5.96271e-216	9.98961e-220	1.61825e-223	2.53585e-227	3.8456e-231	5.64594e-235	8.02801e-239	1.10597e-242	1.5132e-246	
N76	3.58282e-14	2.59782e-12	2.23408e-10	1.41531e-08	6.26091e-07	1.86145e-05	0.000356599	0.00420407	0.0291405	0.114489	0.250347	0.303114	0.203627	0.0763872	0.0161856	0.00197926	0.00014499	6.65348e-06	1.9991e-07	4.09374e-09	5.9179e-11	6.22539e-13	4.89209e-15	2.93759e-17	1.3747e-19	5.1006e-22	1.52337e-24	3.71171e-27	7.46628e-30	1.25321e-32	1.77213e-35	2.1295e-38	2.19168e-41	1.94581e-44	1.49999e-47	1.01004e-50	5.97387e-54	3.11924e-57	1.44466e-60	5.96082e-64	2.2001e-67	7.29161e-71	2.17767e-74	5.8802e-78	1.44006e-81	3.20798e-85	6.51846e-89	1.21131e-92	2.06362e-96	3.2306e-100	4.65774e-104	6.19749e-108	7.62552e-112	8.69279e-116	9.19747e-120	9.04782e-124	8.28893e-128	7.08294e-132	5.65378e-136	4.22181e-140	2.95318e-144	1.93769e-148	1.19408e-152	6.91927e-157	3.77464e-161	1.94073e-165	9.41451e-170	4.31347e-174	1.86847e-178	7.65944e-183	2.97415e-187	1.09491e-191	3.82487e-196	1.26895e-200	4.00146e-205	1.20026e-209	3.4273e-214	9.32315e-219	2.4178e-223	5.98174e-228	1.41278e-232	3.18745e-237	6.87403e-242	1.4179e-246	2.79899e-251	5.29097e-256	9.58277e-261	1.66382e-265	2.77085e-270	4.42831e-275	6.79516e-280	1.0017e-284	1.52907e-289	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	6.48558e-15	8.60746e-13	1.13662e-10	1.03057e-08	5.9049e-07	2.05485e-05	0.000423325	0.00505463	0.0342656	0.129313	0.267519	0.301217	0.185275	0.0631861	0.0122388	0.00138691	9.48565e-05	4.03147e-06	1.09209e-07	1.92601e-09	2.25155e-11	1.77401e-13	9.58827e-16	3.62701e-18	9.81563e-21	1.94349e-23	2.87688e-26	3.24828e-29	2.84902e-32	1.97321e-35	1.09508e-38	4.9341e-42	1.82615e-45	5.61031e-49	1.44428e-52	3.14212e-56	5.82151e-60	9.24956e-64	1.26835e-67	1.50976e-71	1.56833e-75	1.42872e-79	1.14656e-83	8.13928e-88	5.1308e-92	2.88232e-96	1.44776e-100	6.52207e-105	2.64277e-109	9.65787e-114	3.19112e-118	9.55571e-123	2.59895e-127	6.43347e-132	1.45227e-136	2.99497e-141	5.65233e-146	9.77805e-151	1.55283e-155	2.26708e-160	3.04694e-165	3.77454e-170	4.31507e-175	4.55748e-180	4.45178e-185	1.57985e-120	1.22506e-121	8.89165e-123	4.79926e-124	1.8633e-125	5.08319e-127	9.52446e-129	1.20115e-130	1.00552e-132	5.57846e-135	2.08825e-137	5.51825e-140	1.1095e-142	1.8623e-145	2.83066e-148	4.0833e-151	5.6868e-154	7.67863e-157	1.0062e-159	1.28021e-162	1.58216e-165	1.90007e-168	2.21824e-171	2.51843e-174	2.78161e-177	2.98993e-180	3.12916e-183	3.41061e-186	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.18135e-05	0.000192978	0.00320393	0.0297226	0.132559	0.279698	0.300296	0.177621	0.0616288	0.0131282	0.00177318	0.000155392	8.99195e-06	3.48967e-07	9.23201e-09	1.69597e-10	2.20849e-12	2.08327e-14	1.45461e-16	7.67457e-19	3.11879e-21	9.93449e-24	2.52005e-26	5.16384e-29	8.65785e-32	1.20154e-34	1.39469e-37	1.36684e-40	1.14069e-43	8.16959e-47	5.05694e-50	2.72299e-53	1.28309e-56	5.31988e-60	1.95063e-63	6.3549e-67	1.84752e-70	4.81252e-74	1.12744e-77	2.38386e-81	4.56424e-85	7.93773e-89	1.25756e-92	1.81993e-96	2.41209e-100	2.93498e-104	3.28618e-108	3.39314e-112	3.23769e-116	2.86055e-120	2.34453e-124	1.78579e-128	1.26622e-132	8.37143e-137	5.16861e-141	2.98452e-145	1.61406e-149	8.18646e-154	3.89918e-158	1.74619e-162	7.36166e-167	2.92499e-171	1.09653e-175	3.88263e-180	1.29985e-184	4.11859e-189	1.23663e-193	3.56437e-198	1.40773e-202	4.01585e-206	2.56105e-209	1.4184e-212	6.45893e-216	2.42423e-219	7.55282e-223	1.97073e-226	4.34861e-230	8.19548e-234	1.33187e-237	1.88334e-241	2.33669e-245	2.5633e-249	2.50348e-253	2.19071e-257	1.72748e-261	1.23396e-265	8.02273e-270	4.76837e-274	2.60127e-278	1.30729e-282	6.0732e-287	2.61878e-291	1.19624e-295	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	4.7757e-08	7.55353e-07	1.38731e-05	0.000195888	0.00193083	0.0127152	0.0543835	0.147923	0.251967	0.266208	0.173755	0.070154	0.0176444	0.00280203	0.00028665	1.93683e-05	8.88435e-07	2.84455e-08	6.52796e-10	1.10047e-11	1.39342e-13	1.35201e-15	1.02336e-17	6.14014e-20	2.9623e-22	1.16398e-24	3.76818e-27	1.01555e-29	2.30007e-32	4.41532e-35	7.24016e-38	1.02139e-40	1.24777e-43	1.32797e-46	1.23812e-49	1.01646e-52	7.38304e-56	4.76569e-59	2.74508e-62	1.41644e-65	6.57084e-69	2.74977e-72	1.04137e-75	3.57971e-79	1.12008e-82	3.19866e-86	8.35791e-90	2.00297e-93	4.41246e-97	8.95468e-101	1.67752e-104	2.90657e-108	4.66651e-112	6.95453e-116	9.63697e-120	1.24369e-123	1.49709e-127	1.68342e-131	1.77076e-135	1.74478e-139	1.61249e-143	1.3995e-147	1.14208e-151	8.77327e-156	6.35124e-160	4.33761e-164	2.79762e-168	1.70571e-172	9.84053e-177	5.37691e-181	2.78509e-185	1.36872e-189	6.38736e-194	2.83281e-198	1.19493e-202	4.79763e-207	1.83482e-211	6.6889e-216	2.326e-220	7.72065e-225	2.44777e-229	7.41717e-234	2.14943e-238	5.96057e-243	1.58265e-247	4.0259e-252	9.8166e-257	2.29569e-261	5.15167e-266	1.10991e-270	2.29692e-275	4.56875e-280	9.56166e-285	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	6.36872e-11	5.13981e-09	4.34856e-07	2.41337e-05	0.000790647	0.0138488	0.113562	0.362708	0.366502	0.124006	0.0173338	0.00117949	4.38426e-05	9.67322e-07	1.3486e-08	1.24772e-10	7.97059e-13	3.63316e-15	1.21497e-17	3.05264e-20	5.88281e-23	8.854e-26	1.05745e-28	1.01644e-31	7.96322e-35	5.14275e-38	2.76589e-41	1.25031e-44	4.79061e-48	1.56776e-51	4.41295e-55	1.07531e-58	2.28174e-62	4.23942e-66	6.93194e-70	1.0022e-73	1.28679e-77	1.47329e-81	1.50991e-85	1.39011e-89	1.15355e-93	8.65522e-98	5.88932e-102	3.64425e-106	2.05615e-110	1.06044e-114	5.01107e-119	2.17449e-123	8.68344e-128	3.19749e-132	1.08779e-136	3.42528e-141	1.00004e-145	2.71165e-150	6.83968e-155	1.60726e-159	3.52383e-164	7.21821e-169	1.38328e-173	2.48322e-178	4.18098e-183	6.6102e-188	9.82467e-193	1.37424e-197	1.81097e-202	2.2506e-207	2.6403e-212	2.92674e-217	3.06824e-222	3.04472e-227	2.8624e-232	2.55149e-237	2.15815e-242	1.73353e-247	1.32331e-252	9.60698e-258	6.63761e-263	4.36745e-268	2.73856e-273	1.63746e-278	9.34197e-284	5.08849e-289	2.64773e-294	1.31686e-299	6.26356e-305	2.85072e-310	1.24212e-315	5.17781e-321	0	0	0	0	0	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.15019e-12	2.22076e-10	4.00754e-08	4.37168e-06	0.000262303	0.00772129	0.095109	0.39025	0.395921	0.101475	0.00891577	0.000334808	6.24486e-06	6.43823e-08	3.97275e-10	1.56026e-12	4.09554e-15	7.47684e-18	9.81164e-21	9.51572e-24	6.98395e-27	3.95898e-30	1.7644e-33	6.27929e-37	1.80925e-40	4.27244e-44	8.3599e-48	1.36883e-51	1.89227e-55	2.22646e-59	2.24614e-63	1.95602e-67	1.47947e-71	9.77487e-76	5.67107e-80	2.90323e-84	1.31742e-88	5.32126e-93	1.92069e-97	6.21792e-102	1.81162e-106	4.76566e-111	1.13534e-115	2.4565e-120	4.84017e-125	8.70685e-130	1.43338e-134	2.16446e-139	3.00445e-144	3.84144e-149	4.53298e-154	4.94584e-159	4.9984e-164	4.68691e-169	4.08419e-174	3.3125e-179	2.50424e-184	1.76717e-189	1.16559e-194	7.19519e-200	4.16203e-205	2.25867e-210	1.15128e-215	5.51783e-221	2.48929e-226	1.05814e-231	4.24232e-237	1.60569e-242	5.74273e-248	1.94247e-253	6.2193e-259	1.8864e-264	5.42476e-270	1.48017e-275	3.8349e-281	9.44097e-287	2.21006e-292	4.92279e-298	1.04405e-303	2.10963e-309	4.06385e-315	7.48015e-321	0	0	0	0	0	0	0	0	0	0	0	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.0941895	0.0989604	0.106745	0.114846	0.119547	0.117255	0.106155	0.0873708	0.0646662	0.0427102	0.0250379	0.0129803	0.00593668	0.00239186	0.000848264	0.000264755	7.27401e-05	1.76023e-05	3.7549e-06	7.0684e-07	1.17564e-07	1.73005e-08	2.25588e-09	2.61054e-10	2.68544e-11	2.45983e-12	2.00979e-13	1.46729e-14	9.58895e-16	5.61937e-17	2.95829e-18	1.40153e-19	5.98601e-21	2.30892e-22	8.05694e-24	2.54779e-25	7.31349e-27	1.90886e-28	4.53759e-30	9.83951e-32	1.94942e-33	3.53423e-35	5.87216e-37	8.95493e-39	1.25522e-40	1.61951e-42	1.92604e-44	2.11423e-46	2.14496e-48	2.01389e-50	1.75206e-52	1.41416e-54	1.06026e-56	7.39259e-59	4.79908e-61	2.90391e-63	1.63964e-65	8.64814e-68	4.26538e-70	1.96923e-72	8.51873e-75	3.45631e-77	1.31651e-79	4.71207e-82	1.58623e-84	5.0266e-87	1.50075e-89	4.22509e-92	1.12257e-94	2.81701e-97	6.68194e-100	1.4993e-102	3.18472e-105	6.40869e-108	1.22262e-110	2.21279e-113	3.80202e-116	6.20586e-119	9.62912e-122	1.42117e-124	1.9964e-127	2.67091e-130	3.40517e-133	4.13943e-136	4.80076e-139	5.31486e-142	5.61982e-145	5.6785e-148	5.48597e-151	5.07006e-154	4.48694e-157	3.85431e-160	4.48627e-163	
N83	0.0940873	0.0991388	0.107401	0.116001	0.120985	0.118562	0.106887	0.0872803	0.0638389	0.0414952	0.0238366	0.0120549	0.00535355	0.00208443	0.000710914	0.00021232	5.55341e-05	1.27269e-05	2.55739e-06	4.51019e-07	6.98886e-08	9.52753e-09	1.14423e-09	1.21241e-10	1.13514e-11	9.40613e-13	6.90948e-14	4.5069e-15	2.61483e-16	1.35171e-17	6.23652e-19	2.57256e-20	9.50374e-22	3.14971e-23	9.38057e-25	2.51476e-26	6.07847e-28	1.32688e-29	2.62009e-31	4.68743e-33	7.60977e-35	1.12278e-36	1.50788e-38	1.84599e-40	2.06311e-42	2.10797e-44	1.97183e-46	1.69097e-48	1.33122e-50	9.63355e-53	6.41663e-55	3.93878e-57	2.23096e-59	1.16741e-61	5.65027e-64	2.53244e-66	1.05226e-68	4.05796e-71	1.45399e-73	4.8456e-76	1.50355e-78	4.34826e-81	1.17319e-83	2.956e-86	6.96197e-89	1.53411e-91	3.16574e-94	6.12312e-97	1.11103e-99	1.89282e-102	3.03026e-105	4.56241e-108	6.46545e-111	8.63041e-114	1.08599e-116	1.28915e-119	1.44473e-122	1.52962e-125	1.53109e-128	1.44988e-131	1.2998e-134	1.10387e-137	8.88654e-141	6.78578e-144	4.91798e-147	3.38499e-150	2.21396e-153	1.37682e-156	8.1457e-160	4.58741e-163	2.46093e-166	1.26471e-169	7.97009e-173	
N84	0.0875183	0.0932374	0.102768	0.113068	0.11998	0.119476	0.109435	0.0908988	0.0677881	0.0450715	0.0265887	0.013871	0.00638571	0.00259091	0.000925954	0.000291473	8.08427e-05	1.97709e-05	4.26757e-06	8.14002e-07	1.37391e-07	2.05513e-08	2.72882e-09	3.22192e-10	3.3887e-11	3.18076e-12	2.66946e-13	2.00695e-14	1.35425e-15	8.21771e-17	4.49282e-18	2.21735e-19	9.89729e-21	4.00293e-22	1.46968e-23	4.90725e-25	1.4928e-26	4.14456e-28	1.052e-29	2.44537e-31	5.21415e-33	1.02149e-34	1.84154e-36	3.05982e-38	4.69276e-40	6.65298e-42	8.73134e-44	1.06225e-45	1.19962e-47	1.25924e-49	1.2302e-51	1.11994e-53	9.51244e-56	7.54721e-58	5.5999e-60	3.89012e-62	2.53286e-64	1.54734e-66	8.87858e-69	4.78984e-71	2.4319e-73	1.16315e-75	5.24563e-78	2.23268e-80	8.97648e-83	3.41203e-85	1.2272e-87	4.17987e-90	1.3493e-92	4.13134e-95	1.20071e-97	3.31492e-100	8.69978e-103	2.17196e-105	5.16181e-108	1.16856e-110	2.52163e-113	5.19008e-116	1.01953e-118	1.91258e-121	3.42843e-124	5.87598e-127	9.6343e-130	1.51202e-132	2.27261e-135	3.27309e-138	4.51938e-141	5.98561e-144	7.60786e-147	9.28442e-150	1.08864e-152	1.23694e-155	1.86865e-158	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
