NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N70	1.43991e-27	5.82349e-26	3.2692e-24	1.75856e-22	8.33452e-21	3.47526e-19	1.21485e-17	3.17299e-16	5.28435e-15	5.23044e-14	4.99166e-13	7.88649e-12	1.36088e-10	1.92313e-09	2.07449e-08	1.64315e-07	9.22682e-07	3.57766e-06	9.50922e-06	1.77637e-05	2.50493e-05	2.99591e-05	3.57695e-05	6.31325e-05	0.000230064	0.00105957	0.00431113	0.0143079	0.0380787	0.0807479	0.135925	0.181199	0.191063	0.15934	0.105205	0.0551107	0.022977	0.00766004	0.0020541	0.000448651	8.09506e-05	1.3281e-05	2.0732e-06	6.47467e-07	1.7334e-07	1.26051e-07	3.6374e-08	2.56605e-08	6.42883e-09	3.75977e-09	7.78254e-10	3.65003e-10	6.1251e-11	2.2918e-11	3.10294e-12	9.30666e-13	1.0223e-13	2.50248e-14	2.43487e-15	5.50244e-16	7.62324e-17	2.31197e-17	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	1.7587e-30	6.58644e-29	4.73205e-27	3.2827e-25	1.96988e-23	1.01124e-21	4.00062e-20	1.02102e-18	1.53255e-17	1.77239e-16	2.78789e-15	6.03045e-14	1.2138e-12	1.88162e-11	2.10036e-10	1.63152e-09	8.67341e-09	3.16577e-08	8.20061e-08	1.64283e-07	2.9803e-07	5.8462e-07	1.47304e-06	5.86556e-06	3.26397e-05	0.000184223	0.000904235	0.00367786	0.0121845	0.0326173	0.0702481	0.12143	0.168279	0.186937	0.166577	0.119243	0.0687127	0.0319711	0.0120502	0.00371153	0.000941364	0.000213857	4.63316e-05	1.73351e-05	6.23424e-06	3.91796e-06	1.34533e-06	6.93104e-07	1.87891e-07	7.41326e-08	1.57235e-08	4.7593e-09	7.91133e-10	1.85042e-10	2.42309e-11	4.43524e-12	4.68227e-13	6.97715e-14	6.60668e-15	8.8334e-16	8.90282e-17	1.40028e-17	
N72	3.24263e-25	3.11031e-24	5.09999e-23	9.75172e-22	1.86724e-20	3.34289e-19	5.41998e-18	7.82923e-17	1.00013e-15	1.12619e-14	1.11154e-13	9.50047e-13	6.91749e-12	4.22358e-11	2.14012e-10	8.99465e-10	3.18065e-09	9.80675e-09	2.81768e-08	8.38782e-08	2.92757e-07	1.26246e-06	6.24896e-06	3.15166e-05	0.000148442	0.000621893	0.00225869	0.00701175	0.0184472	0.0409039	0.0761518	0.118729	0.154775	0.168575	0.153418	0.116769	0.0744465	0.0398497	0.0179638	0.00684792	0.00222119	0.000620204	0.000152985	3.55111e-05	8.70607e-06	2.55866e-06	8.59657e-07	3.21424e-07	1.09378e-07	4.90567e-08	1.70929e-08	1.17049e-08	4.3095e-09	3.29349e-09	1.11535e-09	7.58301e-10	2.36501e-10	1.4736e-10	5.52688e-11	3.60523e-11	1.87941e-11	1.41649e-11	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	3.13718e-22	3.4474e-21	7.70753e-20	1.68762e-18	3.23706e-17	5.34945e-16	7.29957e-15	8.05492e-14	6.86392e-13	4.8164e-12	4.33566e-11	4.41355e-10	3.73219e-09	2.25138e-08	8.96031e-08	2.29802e-07	3.90018e-07	5.27732e-07	9.38576e-07	2.27474e-06	5.00238e-06	8.85202e-06	1.33064e-05	2.49988e-05	0.000108325	0.000648593	0.00331265	0.013139	0.039739	0.0910421	0.1575	0.205513	0.202237	0.150265	0.0845313	0.0362144	0.0119174	0.00304899	0.000614135	9.8849e-05	1.28721e-05	1.37888e-06	1.2278e-07	9.30888e-09	6.06664e-10	3.57488e-11	1.91993e-12	1.03724e-13	5.41239e-15	3.00012e-16	1.54282e-17	8.00177e-19	3.65812e-20	1.61763e-21	6.24205e-23	2.28911e-24	7.35564e-26	2.22786e-27	5.94455e-29	1.48914e-30	3.30805e-32	8.2086e-34	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.16875e-29	3.79689e-28	2.13083e-26	1.04686e-24	4.22065e-23	1.38924e-21	3.65277e-20	7.36086e-19	1.15134e-17	1.48854e-16	1.79487e-15	2.34485e-14	3.16621e-13	3.79378e-12	3.71673e-11	2.89461e-10	1.78214e-09	8.79703e-09	3.62244e-08	1.3225e-07	4.51058e-07	1.44746e-06	4.27854e-06	1.19711e-05	3.63846e-05	0.000136101	0.000567513	0.00222061	0.00745759	0.0208246	0.0478134	0.0898491	0.137895	0.172701	0.176513	0.147343	0.100591	0.0562755	0.0258649	0.00979849	0.00307273	0.000803556	0.000177354	3.42829e-05	6.13254e-06	1.25347e-06	2.84621e-07	9.77265e-08	2.64819e-08	1.02558e-08	2.47732e-09	8.42838e-10	1.6992e-10	4.7279e-11	7.92581e-12	1.80967e-12	2.68978e-13	5.36547e-14	7.9417e-15	1.40445e-15	1.99175e-16	3.7208e-17	
N75	5.13076e-24	3.2196e-23	4.00296e-22	5.7693e-21	8.19906e-20	1.09371e-18	1.34839e-17	1.52554e-16	1.58307e-15	1.52335e-14	1.38602e-13	1.20637e-12	9.95211e-12	7.58301e-11	5.1736e-10	3.06866e-09	1.54277e-08	6.45411e-08	2.2309e-07	6.44244e-07	1.61358e-06	3.74013e-06	8.60777e-06	2.05327e-05	5.19673e-05	0.000143574	0.000433006	0.00134169	0.00394572	0.0104257	0.0240615	0.0478796	0.0816692	0.1191	0.148337	0.157755	0.143312	0.111308	0.0740018	0.0421863	0.0206602	0.00872008	0.00318095	0.00101761	0.000289093	8.43125e-05	2.6742e-05	1.50103e-05	7.62141e-06	5.64866e-06	2.74215e-06	1.74669e-06	7.32054e-07	3.91797e-07	1.45336e-07	6.76865e-08	2.37289e-08	9.98209e-09	3.39547e-09	1.25315e-09	4.01664e-10	1.72043e-10	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	7.59337e-27	1.31055e-25	4.49525e-24	1.68312e-22	5.86674e-21	1.88832e-19	5.053e-18	9.48888e-17	1.09278e-15	9.69196e-15	1.12192e-13	1.57617e-12	2.05146e-11	2.19931e-10	1.83315e-09	1.15204e-08	5.40306e-08	1.90746e-07	5.219e-07	1.17805e-06	2.52481e-06	6.58712e-06	2.38058e-05	0.000101287	0.00042398	0.00160066	0.00524109	0.014597	0.0342262	0.0671829	0.110043	0.150123	0.170399	0.160856	0.126297	0.0825232	0.0449177	0.0203954	0.00773969	0.00246024	0.000656875	0.000147805	2.81458e-05	4.56196e-06	6.34744e-07	7.69825e-08	8.35047e-09	8.55056e-10	8.76889e-11	1.00379e-11	1.20075e-12	1.72612e-13	2.22507e-14	3.7892e-15	5.36272e-16	1.05226e-16	1.71797e-17	3.26955e-18	5.1199e-19	7.77751e-20	9.8343e-21	1.47164e-21	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	6.59213e-25	6.65456e-24	1.24168e-22	2.57088e-21	5.05237e-20	8.96931e-19	1.41337e-17	1.96427e-16	2.41654e-15	2.66336e-14	2.6538e-13	2.3782e-12	1.88366e-11	1.29317e-10	7.58804e-10	3.79279e-09	1.63566e-08	6.28983e-08	2.2586e-07	7.84604e-07	2.66252e-06	8.89951e-06	3.03466e-05	0.000109241	0.00040526	0.00144228	0.00461681	0.0128035	0.0302066	0.0601113	0.100488	0.140826	0.165292	0.162448	0.133722	0.0922678	0.0534301	0.0260088	0.0106638	0.00369216	0.00108229	0.000270305	5.77135e-05	1.12148e-05	2.01615e-06	6.39949e-07	1.88867e-07	1.42069e-07	4.52136e-08	3.16723e-08	8.54911e-09	4.99484e-09	1.13281e-09	5.52841e-10	1.05681e-10	4.33763e-11	7.0815e-12	2.51062e-12	4.03871e-13	1.45629e-13	3.73865e-14	1.86846e-14	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	6.0711e-32	3.64421e-30	3.70322e-28	3.46096e-26	2.67517e-24	1.71584e-22	8.83603e-21	3.28069e-19	8.01409e-18	1.23727e-16	1.54936e-15	2.69038e-14	5.56642e-13	9.5162e-12	1.20174e-10	1.0882e-09	7.04658e-09	3.3499e-08	1.24207e-07	3.8849e-07	1.08008e-06	2.67881e-06	5.98532e-06	1.41584e-05	4.94664e-05	0.000239604	0.001142	0.00459767	0.0150194	0.0393251	0.0820883	0.136259	0.1797	0.188377	0.157212	0.104717	0.0558564	0.0239643	0.00831284	0.00235964	0.000556768	0.000125886	3.07843e-05	1.82423e-05	8.48006e-06	7.72619e-06	3.26569e-06	2.45644e-06	8.45739e-07	4.97617e-07	1.37206e-07	6.24439e-08	1.3664e-08	4.8081e-09	8.31956e-10	2.27867e-10	3.14869e-11	6.8999e-12	8.34296e-13	1.62737e-13	2.24016e-14	5.48268e-15	
N79	4.19275e-22	2.58488e-21	2.61566e-20	3.10366e-19	3.75751e-18	4.31912e-17	4.56181e-16	4.36501e-15	3.76169e-14	2.91029e-13	2.01336e-12	1.23882e-11	6.74815e-11	3.25256e-10	1.39676e-09	5.43674e-09	1.97652e-08	7.0086e-08	2.54651e-07	9.81583e-07	4.00883e-06	1.67437e-05	6.82081e-05	0.000260041	0.00090081	0.00278099	0.00755736	0.0179332	0.0369579	0.0658966	0.101376	0.134308	0.153054	0.149945	0.126305	0.091542	0.0571612	0.0308091	0.0143691	0.00581804	0.00205486	0.000638352	0.000177443	4.59897e-05	1.20666e-05	3.6473e-06	1.30299e-06	5.43184e-07	2.17716e-07	9.90656e-08	3.83122e-08	2.02064e-08	8.01096e-09	4.79985e-09	1.94158e-09	1.16356e-09	4.96833e-10	2.89169e-10	1.33552e-10	7.05739e-11	3.23499e-11	1.94285e-11	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.04818e-27	1.59063e-26	4.53469e-25	1.31744e-23	3.44837e-22	7.91642e-21	1.56787e-19	2.62699e-18	3.7342e-17	4.75593e-16	5.83289e-15	6.97536e-14	7.83351e-13	7.94343e-12	7.05433e-11	5.33111e-10	3.32922e-09	1.67428e-08	6.68035e-08	2.1248e-07	5.59149e-07	1.33301e-06	3.36986e-06	1.05164e-05	4.05823e-05	0.000170784	0.000694515	0.00253487	0.00797958	0.0212115	0.0470716	0.0866621	0.131939	0.165882	0.172223	0.147793	0.10501	0.0619215	0.0303925	0.0124643	0.00429252	0.00125607	0.000319111	7.9383e-05	2.20104e-05	1.12565e-05	5.36116e-06	4.17437e-06	1.88008e-06	1.32735e-06	5.04154e-07	2.97385e-07	9.40826e-08	4.53293e-08	1.19345e-08	4.7127e-09	1.06827e-09	3.63733e-10	8.20563e-11	2.64252e-11	6.7494e-12	2.61018e-12	
N81	4.92098e-22	4.2705e-21	7.50706e-20	1.36951e-18	2.25811e-17	3.29884e-16	4.3111e-15	4.81629e-14	4.26546e-13	2.70174e-12	1.23385e-11	5.82822e-11	3.88521e-10	2.93483e-09	2.10249e-08	1.38849e-07	8.33866e-07	4.36758e-06	1.88669e-05	6.41662e-05	0.000167307	0.000332148	0.000506689	0.000608072	0.000605288	0.000596393	0.000897923	0.00227969	0.00640997	0.0162098	0.0352732	0.0654937	0.103524	0.139156	0.158965	0.154287	0.127233	0.0891944	0.0531929	0.0270288	0.0117177	0.00434948	0.00138507	0.000382221	9.1763e-05	1.99402e-05	3.97173e-06	8.34351e-07	1.77998e-07	4.6215e-08	1.11492e-08	2.97055e-09	6.67986e-10	1.54462e-10	3.00776e-11	5.79577e-12	9.51929e-13	1.50283e-13	2.03972e-14	2.61197e-15	2.95162e-16	4.18908e-17	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	3.64094e-24	3.18101e-23	5.8656e-22	1.11608e-20	1.93429e-19	3.01423e-18	4.20666e-17	5.07244e-16	5.02467e-15	4.07067e-14	3.15787e-13	2.86441e-12	2.9475e-11	2.97524e-10	2.674e-09	2.0287e-08	1.24094e-07	5.81158e-07	1.97968e-06	4.73167e-06	7.86416e-06	9.28228e-06	8.16383e-06	5.8128e-06	4.01071e-06	3.91829e-06	7.85232e-06	3.03357e-05	0.000148801	0.000689019	0.00272818	0.00899079	0.0244317	0.0544668	0.099239	0.147352	0.177913	0.17453	0.139058	0.0902407	0.0477718	0.0209482	0.00764474	0.00253461	0.000766114	0.000290034	0.000101125	4.74606e-05	1.5583e-05	6.23324e-06	1.63503e-06	5.11592e-07	1.0619e-07	2.62453e-08	4.41777e-09	8.92088e-10	1.29502e-10	2.26975e-11	3.10544e-12	4.84524e-13	6.27075e-14	1.10455e-14	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.97152e-45	7.72235e-42	2.95456e-38	8.76701e-35	1.28741e-32	1.35256e-31	3.37378e-28	6.0922e-25	6.34761e-22	2.36366e-22	1.20394e-24	3.94432e-27	5.16824e-27	1.16089e-23	2.20507e-20	2.83435e-17	2.30048e-14	1.00843e-11	2.20754e-10	3.26723e-12	2.14916e-14	8.77075e-17	2.43697e-19	4.85021e-22	7.14681e-25	8.10673e-28	2.9234e-29	2.23806e-27	8.90904e-24	2.77823e-20	6.43586e-17	1.06729e-13	1.20639e-10	8.67552e-08	3.57479e-05	0.00705103	0.449022	0.532073	0.0117339	8.35999e-05	2.85438e-07	5.59533e-10	6.99884e-13	5.99614e-16	3.7033e-19	1.71923e-22	6.20315e-26	1.80642e-29	4.36674e-33	9.35259e-37	1.82658e-40	3.80641e-44	8.12489e-48	2.04466e-51	4.77863e-55	1.13079e-58	2.26196e-62	4.19154e-66	6.50166e-70	9.07432e-74	1.06789e-77	1.13629e-81	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.7508e-27	7.74189e-26	3.1653e-24	1.20872e-22	3.92887e-21	1.05166e-19	2.23347e-18	3.8385e-17	5.78505e-16	7.17322e-15	7.27438e-14	7.5511e-13	8.27453e-12	7.85341e-11	5.76453e-10	3.22358e-09	1.46096e-08	6.22726e-08	2.8045e-07	1.22975e-06	4.54999e-06	1.32635e-05	3.01648e-05	5.49561e-05	8.7997e-05	0.000161022	0.000446259	0.0015573	0.00515745	0.0146427	0.0347848	0.0687195	0.112656	0.153096	0.172386	0.160828	0.124369	0.0797875	0.0425173	0.0188547	0.00697272	0.002158	0.000560763	0.000123507	2.3223e-05	3.88856e-06	5.93764e-07	9.83266e-08	1.66683e-08	3.61255e-09	6.79434e-10	1.47434e-10	2.5044e-11	4.6761e-12	6.96586e-13	1.09607e-13	1.41688e-14	1.82972e-15	1.96895e-16	2.01571e-17	1.75669e-18	1.84969e-19	
N85	5.98442e-24	5.04062e-23	8.18527e-22	1.50919e-20	2.69851e-19	4.43954e-18	6.58265e-17	8.72417e-16	1.02872e-14	1.06773e-13	9.56945e-13	7.25576e-12	4.59798e-11	2.44629e-10	1.12085e-09	4.60998e-09	1.78072e-08	6.70292e-08	2.49311e-07	8.97845e-07	3.02833e-06	9.54093e-06	2.9642e-05	9.82103e-05	0.000349415	0.00123158	0.00395804	0.0110784	0.0264778	0.0536048	0.0916073	0.131924	0.159961	0.163248	0.140235	0.101446	0.0618505	0.0318205	0.0138359	0.00509444	0.00159218	0.00042355	9.62255e-05	1.87484e-05	3.15018e-06	4.60187e-07	5.91942e-08	6.84926e-09	7.36768e-10	7.72686e-11	8.21113e-12	9.17964e-13	1.03576e-13	1.32267e-14	1.69805e-15	3.69139e-16	9.15901e-17	3.37246e-17	1.0792e-17	3.3074e-18	8.44827e-19	2.5039e-19	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	8.57661e-26	1.00031e-24	2.35654e-23	5.63128e-22	1.21689e-20	2.34914e-19	4.09022e-18	6.17257e-17	7.59972e-16	6.9896e-15	4.71899e-14	3.30967e-13	3.35462e-12	3.8859e-11	4.02053e-10	3.39812e-09	2.24384e-08	1.11148e-07	3.97449e-07	1.00611e-06	1.85681e-06	2.78896e-06	4.01724e-06	5.96727e-06	8.55495e-06	1.1212e-05	1.55713e-05	3.90579e-05	0.000176292	0.00082363	0.003281	0.0107716	0.0289057	0.0631194	0.11175	0.159933	0.184602	0.171611	0.128424	0.0774422	0.0376947	0.0148929	0.00479747	0.00129464	0.000297495	6.91455e-05	1.62102e-05	5.5168e-06	1.57573e-06	5.66742e-07	1.38843e-07	3.98882e-08	7.83468e-09	1.78325e-09	2.90318e-10	5.45565e-11	7.8396e-12	1.2632e-12	1.64282e-13	2.21665e-14	2.49823e-15	3.59153e-16	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.96378e-38	6.56995e-36	2.67117e-33	8.30403e-31	1.35201e-28	2.48148e-27	5.64806e-25	1.0234e-22	1.04143e-20	1.97343e-19	1.02334e-19	1.32787e-20	2.79426e-20	2.34836e-18	2.69704e-16	2.68741e-14	1.89944e-12	7.40472e-11	1.1563e-09	5.23004e-09	6.11908e-09	2.26373e-09	3.59453e-10	3.25988e-11	2.23222e-12	1.9441e-13	7.24457e-14	5.32243e-13	2.89053e-11	1.4798e-09	5.688e-08	1.58205e-06	3.10654e-05	0.000420087	0.00381001	0.0225449	0.0846853	0.197032	0.278932	0.238694	0.124297	0.0401133	0.00822726	0.00110523	0.000100171	6.39256e-06	2.97492e-07	1.16659e-08	4.01793e-10	1.78487e-11	6.5309e-13	2.92709e-14	8.49566e-16	2.80301e-17	6.21901e-19	1.53179e-20	2.77789e-22	5.19729e-24	7.51759e-26	1.01729e-27	1.08159e-29	1.12941e-31	
N88	1.81662e-42	4.0851e-40	1.12746e-37	2.3867e-35	2.97331e-33	1.89439e-31	3.56706e-29	6.05607e-27	6.92782e-25	1.73062e-23	3.11698e-23	2.53492e-23	2.06844e-22	2.51697e-20	3.03181e-18	2.51074e-16	1.28694e-14	3.46468e-13	3.40022e-12	7.33509e-12	3.86842e-12	7.00042e-13	5.86892e-14	3.51633e-15	3.99102e-16	8.27378e-17	9.43004e-17	1.55349e-15	4.20354e-14	3.38132e-12	3.23515e-10	2.28444e-08	1.09958e-06	3.45836e-05	0.000679032	0.00789851	0.051375	0.176748	0.310539	0.279448	0.132785	0.0347461	0.00524046	0.000476723	2.73087e-05	1.02493e-06	2.6125e-08	4.67271e-10	6.0437e-12	5.81906e-14	4.29615e-16	2.55858e-18	1.45433e-20	3.87149e-22	2.87097e-23	2.90132e-24	2.23869e-25	1.44292e-26	7.13024e-28	2.72236e-29	7.81147e-31	1.91258e-32	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.25354e-48	7.56167e-46	5.05163e-43	2.51117e-40	6.38934e-38	7.68366e-36	2.50274e-33	6.13025e-31	8.65357e-29	1.55133e-27	2.20092e-27	3.70067e-27	1.17647e-25	2.83962e-23	5.03357e-21	5.66834e-19	3.67296e-17	1.08704e-15	8.70325e-15	9.9541e-15	2.47625e-15	2.2121e-16	9.90589e-18	3.21873e-19	1.52082e-20	1.8322e-21	1.06022e-20	3.02109e-18	1.07648e-15	2.87494e-13	5.36707e-11	6.7269e-09	5.41517e-07	2.65584e-05	0.000744709	0.011067	0.0799467	0.258227	0.357554	0.219042	0.0633492	0.00927361	0.000733744	3.33046e-05	9.14639e-07	1.593e-08	1.83365e-10	1.44612e-12	8.06394e-15	3.26813e-17	9.86204e-20	2.26397e-22	4.03616e-25	6.35609e-28	8.88372e-30	9.12587e-31	7.97217e-32	5.44348e-33	2.83938e-34	1.10684e-35	3.12331e-37	6.79342e-39	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.19874e-52	1.44084e-49	1.10336e-46	6.67368e-44	2.46404e-41	8.33076e-39	3.31715e-36	9.36357e-34	1.36719e-31	2.07402e-30	3.49954e-30	9.64866e-30	9.14971e-28	2.08236e-25	3.25364e-23	3.12053e-21	1.659e-19	3.84519e-18	2.17703e-17	1.58942e-17	2.75011e-18	1.85648e-19	7.56795e-21	1.15182e-21	5.97584e-22	2.94121e-22	2.28173e-21	7.94062e-19	3.79745e-16	1.33807e-13	3.26177e-11	5.26974e-09	5.36152e-07	3.22479e-05	0.0010595	0.0172257	0.123016	0.341573	0.348649	0.141104	0.0250828	0.00215694	9.77174e-05	2.51073e-06	3.89647e-08	3.85281e-10	2.53946e-12	1.15929e-14	3.78696e-17	9.10237e-20	1.64903e-22	2.29955e-25	2.55475e-28	9.92192e-31	1.10389e-31	1.30575e-32	1.21823e-33	8.89177e-35	4.97625e-36	2.08405e-37	6.30182e-39	1.44105e-40	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.08003e-60	7.65886e-57	4.88004e-53	2.35622e-49	5.46973e-46	4.78712e-45	1.16508e-41	2.24253e-38	1.95664e-35	2.44471e-34	2.70424e-35	8.2419e-36	4.35986e-35	4.04575e-32	3.26261e-29	1.76234e-26	5.15397e-24	5.04703e-22	4.69342e-21	1.02673e-21	1.23877e-22	1.69661e-23	1.71628e-24	1.41026e-25	1.08821e-26	3.7874e-27	3.72022e-26	8.88213e-23	2.05457e-19	3.23441e-16	3.30571e-13	2.06818e-10	7.33987e-08	1.33431e-05	0.00107779	0.0315111	0.25286	0.497164	0.195498	0.021057	0.000805631	1.31489e-05	1.0472e-07	4.50804e-10	1.1361e-12	1.78593e-15	1.84333e-18	1.30288e-21	6.53056e-25	2.39074e-28	6.55477e-32	1.38871e-35	4.60727e-39	3.68087e-41	4.40319e-43	4.22689e-45	3.1668e-47	1.84192e-49	9.06072e-52	2.85717e-53	5.53337e-54	1.0163e-54	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.59641e-58	1.22473e-58	1.34932e-56	2.75176e-53	2.88639e-50	2.20475e-47	1.86765e-44	8.44455e-42	1.33871e-39	1.39632e-38	2.14486e-38	6.27296e-38	1.19223e-35	9.56285e-33	4.89909e-30	1.3411e-27	1.6702e-25	6.74621e-24	3.59976e-23	1.30898e-23	3.45265e-24	8.55932e-25	1.41444e-25	3.86373e-26	3.95719e-26	3.98724e-26	5.79103e-26	2.06109e-23	5.19778e-20	9.45658e-17	1.12443e-13	8.23023e-11	3.43364e-08	7.36494e-06	0.000703828	0.024438	0.234741	0.517308	0.201792	0.0202996	0.000700082	1.00955e-05	7.03248e-08	2.63744e-10	5.78904e-13	7.94112e-16	7.17522e-19	4.45714e-22	1.97201e-25	6.40148e-29	1.56587e-32	1.32602e-35	8.71013e-38	2.37323e-38	2.46154e-40	6.55055e-41	1.11065e-41	2.57924e-42	4.52508e-43	5.85737e-44	5.25302e-45	3.18156e-46	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
