NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N21	3.79895e-12	1.36082e-11	7.64376e-11	4.49874e-10	2.46177e-09	1.21021e-08	5.30874e-08	2.07611e-07	7.20667e-07	2.20809e-06	6.02477e-06	1.50926e-05	3.60805e-05	8.46637e-05	0.000197917	0.000463636	0.00108005	0.0024482	0.00524845	0.0103844	0.018634	0.0300778	0.0437687	0.0580526	0.0713092	0.082295	0.0897356	0.0921874	0.0889229	0.0808757	0.0699445	0.058498	0.0477522	0.0378112	0.0290038	0.0218889	0.0157829	0.011671	0.00894025	0.0067309	0.00504008	0.00400302	0.00264862	0.00184795	0.00115518	0.000696559	0.000367789	0.00021168	9.57475e-05	4.8795e-05	2.01059e-05	9.04993e-06	3.22832e-06	1.31227e-06	4.04649e-07	1.43547e-07	3.87883e-08	1.19705e-08	2.79194e-09	7.58036e-10	1.52725e-10	3.62293e-11	6.40644e-12	1.33135e-12	2.04701e-13	3.82447e-14	5.14649e-15	8.56007e-16	1.05275e-16	1.58783e-17	1.84668e-18	2.96783e-19	4.23037e-20	8.81181e-21	2.02879e-21	7.819e-22	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	6.36544e-13	1.83888e-12	8.67464e-12	4.53304e-11	2.27256e-10	1.0526e-09	4.48451e-09	1.76211e-08	6.34383e-08	2.06466e-07	6.07578e-07	1.66285e-06	4.39656e-06	1.14613e-05	2.95798e-05	7.56851e-05	0.000190184	0.000456451	0.00100576	0.00196547	0.00333466	0.00489582	0.00632766	0.007444	0.00829561	0.0090369	0.00971857	0.0102222	0.0104005	0.0102996	0.0101721	0.0105073	0.0118031	0.0145756	0.0194056	0.0268351	0.0362932	0.0476788	0.059774	0.0707333	0.0793164	0.0878163	0.0869675	0.0849843	0.0759496	0.0633385	0.0472397	0.0347986	0.0214501	0.0132198	0.00703728	0.0036368	0.00161051	0.00072351	0.000267886	0.00010173	3.23429e-05	1.04076e-05	2.79143e-06	7.76035e-07	1.76322e-07	4.18795e-08	8.21589e-09	1.67476e-09	2.8144e-10	5.0337e-11	7.31029e-12	1.1449e-12	1.4934e-13	2.11616e-14	2.61551e-15	3.76909e-16	5.12092e-17	8.18475e-18	1.36665e-18	3.64941e-19	
Carex_baldensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_curvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	3.34905e-17	6.32194e-16	1.5891e-14	3.31431e-13	5.7973e-12	7.1299e-11	5.25924e-10	3.32088e-09	2.37476e-08	1.62695e-07	9.49394e-07	4.22308e-06	1.35551e-05	3.16768e-05	6.05523e-05	0.000117133	0.00025999	0.00062079	0.00149826	0.00359064	0.00827838	0.0177446	0.0344941	0.0598736	0.091681	0.123143	0.144295	0.146789	0.129609	0.0996446	0.0662986	0.0385922	0.0196387	0.00871973	0.00338394	0.0011609	0.00034157	8.87513e-05	1.99102e-05	3.87874e-06	6.45764e-07	9.63487e-08	1.18523e-08	1.33853e-09	1.26921e-10	1.11412e-11	7.99677e-13	6.14394e-14	3.42106e-15	2.32719e-16	1.15853e-17	7.1006e-19	2.8828e-20	1.78275e-21	5.87768e-23	3.07408e-24	9.5055e-26	4.05816e-27	1.0113e-28	4.10433e-30	8.34367e-32	2.83947e-33	5.42577e-35	1.54824e-36	2.45176e-38	6.72286e-40	9.01052e-42	2.1664e-43	2.69919e-45	5.70296e-47	6.20953e-49	1.27286e-50	1.37972e-52	3.18922e-54	6.65076e-56	2.56547e-57	
N24	1.81979e-18	3.64142e-17	1.0481e-15	2.5563e-14	4.97612e-13	6.9508e-12	6.74563e-11	5.70159e-10	4.82106e-09	3.66849e-08	2.29196e-07	1.09844e-06	3.93892e-06	1.0831e-05	2.51696e-05	5.75492e-05	0.000143812	0.000384887	0.00104145	0.00274864	0.00684839	0.0156517	0.032105	0.0582119	0.0922598	0.126926	0.150676	0.153541	0.134034	0.10018	0.0639331	0.0349835	0.0164291	0.00661368	0.00228774	0.000682761	0.000173432	3.79077e-05	7.08323e-06	1.12346e-06	1.51058e-07	1.78535e-08	1.71946e-09	1.51091e-10	1.15278e-11	8.05369e-13	4.63713e-14	3.82763e-15	1.64471e-16	1.35218e-17	6.54209e-19	4.42538e-20	1.4216e-21	1.20843e-22	2.67978e-24	1.8632e-25	4.24649e-27	2.25363e-28	3.61535e-30	2.09472e-31	2.53557e-33	1.28015e-34	1.44494e-36	6.11352e-38	5.47805e-40	2.26053e-41	1.68951e-43	6.19321e-45	4.13369e-47	1.32458e-48	7.6335e-51	2.2316e-52	1.13865e-54	3.09011e-56	3.00886e-58	1.56495e-59	
N25	6.00455e-14	2.93247e-13	2.30924e-12	1.84552e-11	1.33519e-10	8.51912e-10	4.76718e-09	2.36076e-08	1.05579e-07	4.31879e-07	1.62424e-06	5.58731e-06	1.73941e-05	4.88398e-05	0.00012513	0.000299004	0.000679818	0.0014824	0.00309284	0.00615294	0.0116449	0.0209361	0.035599	0.0566902	0.0833088	0.111214	0.132891	0.140373	0.130012	0.10506	0.0737253	0.0449676	0.0238668	0.011025	0.00446365	0.00160457	0.000510424	0.000148361	4.00238e-05	1.00367e-05	2.38867e-06	5.60751e-07	1.17874e-07	2.42904e-08	4.59119e-09	8.01148e-10	1.25945e-10	1.94384e-11	2.54314e-12	3.32086e-13	3.80728e-14	4.24687e-15	4.13493e-16	4.08299e-17	3.39699e-18	2.89343e-19	2.10262e-20	1.54631e-21	9.65871e-23	6.22308e-24	3.34995e-25	1.87441e-26	8.82615e-28	4.30656e-29	1.76332e-30	7.65242e-32	2.74819e-33	1.0622e-34	3.48105e-36	1.24427e-37	3.96629e-39	1.48579e-40	5.36123e-42	2.25839e-43	9.62606e-45	5.67893e-46	
N26	2.017e-14	1.05972e-13	9.19295e-13	8.03851e-12	6.33009e-11	4.39662e-10	2.66325e-09	1.39309e-08	6.42734e-08	2.74455e-07	1.11361e-06	4.30564e-06	1.57881e-05	5.38926e-05	0.000166289	0.000451777	0.00106826	0.00221991	0.00418372	0.0074077	0.0125449	0.0203079	0.031485	0.0474325	0.0696335	0.097374	0.124758	0.141495	0.139129	0.117383	0.0844818	0.05189	0.0272579	0.0122423	0.00474299	0.00161538	0.000478827	0.000130478	3.39742e-05	8.22704e-06	1.9579e-06	5.07179e-07	1.05295e-07	2.37188e-08	4.75456e-09	8.78014e-10	1.3792e-10	2.46284e-11	3.0772e-12	4.65039e-13	5.26163e-14	6.81502e-15	6.38851e-16	7.60798e-17	6.00254e-18	6.1905e-19	4.27109e-20	3.80544e-21	2.24296e-22	1.756e-23	8.88684e-25	6.04485e-26	2.67422e-27	1.58348e-28	6.06904e-30	3.19677e-31	1.06818e-32	4.96103e-34	1.48281e-35	6.10696e-37	1.6333e-38	6.45292e-40	1.78531e-41	8.41175e-43	4.23187e-44	3.78359e-45	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	4.51153e-17	3.80848e-16	5.29384e-15	6.84858e-14	7.55191e-13	7.17608e-12	5.68218e-11	3.44592e-10	1.63015e-09	7.64717e-09	3.88038e-08	2.057e-07	1.11842e-06	5.59981e-06	2.23468e-05	6.36128e-05	0.000123026	0.000171625	0.000210962	0.000282929	0.000419323	0.000586799	0.000702426	0.000794784	0.00112686	0.00246879	0.00712186	0.0204126	0.049933	0.0986484	0.153646	0.188345	0.181852	0.138197	0.0842721	0.0431026	0.0179195	0.00664234	0.00215018	0.000598171	0.000141509	3.11895e-05	5.26392e-06	8.45873e-07	1.10693e-07	1.32609e-08	1.29025e-09	1.25247e-10	9.34047e-12	7.14866e-13	4.32043e-14	2.64821e-15	1.27751e-16	6.48031e-18	2.52799e-19	1.05198e-20	3.40447e-22	1.17454e-23	3.14509e-25	9.21018e-27	2.06021e-28	5.11813e-30	9.83628e-32	2.09355e-33	3.43745e-35	6.5185e-37	9.27336e-39	1.55401e-40	2.0494e-42	3.14849e-44	4.0805e-46	6.93624e-48	1.09802e-49	2.20694e-51	4.42523e-53	1.10569e-54	
N28	7.20728e-27	1.40812e-24	2.79411e-22	3.55813e-20	1.31025e-18	8.06614e-17	5.00556e-15	1.85124e-13	1.03629e-12	2.6678e-12	7.45556e-12	7.20918e-11	2.98412e-10	3.45094e-09	1.26125e-07	1.02458e-06	1.62216e-06	2.50361e-06	4.48544e-06	4.32799e-06	3.26623e-06	5.55406e-06	6.58667e-06	3.66642e-06	5.15971e-06	1.33749e-05	2.14389e-05	2.25557e-05	0.000106514	0.00302997	0.0453053	0.184216	0.326547	0.288137	0.126786	0.0244554	0.0012889	3.20317e-05	4.66606e-07	4.47943e-09	3.11025e-11	1.7251e-13	7.7425e-16	3.16221e-18	1.1989e-20	3.8406e-23	1.09829e-25	2.95024e-28	6.01792e-31	1.16863e-33	1.9728e-36	2.86729e-39	3.63081e-42	4.72637e-45	4.72205e-48	5.16366e-51	4.6005e-54	4.32298e-57	3.22278e-60	2.70504e-63	1.69322e-66	1.20605e-69	6.44787e-73	3.87733e-76	1.74212e-79	8.95702e-83	3.39981e-86	1.49115e-89	4.85373e-93	1.83863e-96	5.2202e-100	1.80411e-103	5.0079e-107	1.83848e-110	6.58722e-114	2.97143e-117	
Carex_nigricans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_micropoda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pyrenaica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_anthoxanthea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	1.58917e-19	4.76289e-18	1.66478e-16	4.62028e-15	1.04219e-13	1.64868e-12	1.68237e-11	1.46171e-10	1.38427e-09	1.2056e-08	8.5585e-08	4.61164e-07	1.84528e-06	5.57289e-06	1.36988e-05	3.21519e-05	8.50774e-05	0.000251032	0.000752978	0.00217782	0.00585937	0.0142481	0.0306354	0.0574577	0.0932586	0.130288	0.155861	0.158746	0.136991	0.0997825	0.0611389	0.0315375	0.0137266	0.0050425	0.00157142	0.00041913	9.42587e-05	1.83015e-05	3.14355e-06	4.60429e-07	6.19828e-08	9.81542e-09	1.1071e-09	1.66251e-10	2.27199e-11	2.64304e-12	2.38957e-13	3.29864e-14	1.97112e-15	2.14329e-16	1.23808e-17	1.0638e-18	4.36269e-20	3.85583e-21	1.19891e-22	9.0733e-24	2.44538e-25	1.5602e-26	3.40655e-28	1.92778e-29	3.49657e-31	1.69234e-32	2.63702e-34	1.08799e-35	1.44127e-37	5.17998e-39	5.90038e-41	1.82974e-42	1.82325e-44	4.88543e-46	4.23115e-48	1.01514e-49	7.76801e-52	1.73931e-53	2.30453e-55	1.18269e-56	
N30	2.73543e-23	1.6516e-21	1.31306e-19	7.81938e-18	3.32972e-16	8.78686e-15	1.63762e-13	2.76846e-12	4.11861e-11	4.88717e-10	4.28835e-09	2.71156e-08	1.3115e-07	5.42534e-07	2.1776e-06	8.88419e-06	3.57164e-05	0.00013676	0.000489961	0.00161647	0.00479097	0.0124501	0.0279457	0.0539428	0.0895139	0.127679	0.156016	0.162161	0.142178	0.104346	0.0636919	0.0323503	0.0137507	0.00490372	0.00148576	0.000393012	8.73708e-05	1.78218e-05	3.68116e-06	6.57628e-07	1.1802e-07	2.83476e-08	3.5082e-09	6.05578e-10	7.71785e-11	8.87188e-12	6.66121e-13	8.42256e-14	3.961e-15	3.95296e-16	1.57154e-17	1.21896e-18	3.3843e-20	2.33051e-21	4.7773e-23	2.61138e-24	4.2187e-26	1.81021e-27	2.26614e-29	7.78953e-31	7.66697e-33	2.10016e-34	1.66698e-36	3.64493e-38	2.31781e-40	4.16763e-42	2.1528e-44	3.15093e-46	1.36504e-48	1.62575e-50	5.82429e-53	6.12993e-55	1.84043e-57	1.74918e-59	1.18541e-61	2.7009e-63	
N31	6.45239e-18	5.56047e-17	7.36595e-16	9.5777e-15	1.10631e-13	1.10967e-12	9.68338e-12	7.44938e-11	5.15489e-10	3.26356e-09	1.91432e-08	1.04205e-07	5.2121e-07	2.36351e-06	9.64115e-06	3.53823e-05	0.00011767	0.000357267	0.000992307	0.00251304	0.0057794	0.0120554	0.0228314	0.0392826	0.0613336	0.0867778	0.111101	0.128473	0.133519	0.123699	0.100998	0.0721601	0.0452291	0.0248923	0.0125999	0.00660738	0.00343918	0.00209291	0.00143018	0.000802757	0.000437743	0.000253075	0.000102101	4.68534e-05	1.82525e-05	7.09719e-06	2.20946e-06	8.92533e-07	2.31838e-07	8.40007e-08	1.93721e-08	6.06505e-09	1.16968e-09	3.15533e-10	5.07121e-11	1.15025e-11	1.55293e-12	2.96659e-13	3.34387e-14	5.44653e-15	5.13586e-16	7.14335e-17	5.75598e-18	6.85517e-19	4.66437e-20	4.97855e-21	2.90389e-22	2.73565e-23	1.50456e-24	1.26716e-25	6.66683e-27	6.5868e-28	4.47039e-29	6.34194e-30	1.02264e-30	2.63073e-31	
N32	1.14998e-15	5.90622e-15	5.14307e-14	4.51385e-13	3.53051e-12	2.43848e-11	1.49775e-10	8.031e-10	3.58215e-09	1.31021e-08	4.38041e-08	1.49225e-07	5.21926e-07	1.87414e-06	6.87987e-06	2.42905e-05	7.5078e-05	0.000187412	0.000360274	0.000534595	0.00065529	0.000748321	0.000890035	0.0011213	0.0013921	0.00158074	0.00162773	0.00167339	0.00199575	0.00306923	0.0060301	0.0133188	0.0284913	0.0540612	0.0881713	0.123133	0.145258	0.148084	0.130918	0.100463	0.0675969	0.0412125	0.0212548	0.00996904	0.00404712	0.00144261	0.000441685	0.00012458	2.90551e-05	6.34469e-06	1.18376e-06	2.03772e-07	3.0045e-08	4.24386e-09	5.02306e-10	5.76563e-11	5.64423e-12	5.32313e-13	4.28581e-14	3.39934e-15	2.27369e-16	1.5135e-17	8.5978e-19	4.853e-20	2.3408e-21	1.15052e-22	4.79148e-24	2.07173e-25	7.85005e-27	3.13985e-28	1.16018e-29	4.77708e-31	1.89706e-32	8.1864e-34	3.47797e-35	1.98014e-36	
Carex_alatauensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	2.49778e-15	1.46223e-14	1.41056e-13	1.34653e-12	1.14336e-11	8.39099e-11	5.24217e-10	2.86841e-09	1.46614e-08	7.099e-08	3.1876e-07	1.27161e-06	4.26811e-06	1.16318e-05	2.58891e-05	4.96407e-05	8.94304e-05	0.000162499	0.000308374	0.000625989	0.0013832	0.00328487	0.00792463	0.0181683	0.0376311	0.0683019	0.106752	0.142193	0.160614	0.153545	0.123999	0.0848571	0.0493796	0.0245172	0.0104815	0.00391004	0.0012759	0.000373001	9.87271e-05	2.36914e-05	5.20825e-06	1.06883e-06	1.9522e-07	3.33002e-08	5.15443e-09	7.25365e-10	9.21009e-11	1.11924e-11	1.17668e-12	1.21063e-13	1.11429e-14	9.87048e-16	7.7664e-17	6.22471e-18	4.2285e-19	2.97467e-20	1.80514e-21	1.11271e-22	5.86357e-24	3.23295e-25	1.47932e-26	7.12436e-28	2.89248e-29	1.21755e-30	4.31308e-32	1.62863e-33	5.07674e-35	1.70929e-36	4.9074e-38	1.52999e-39	4.27074e-41	1.38075e-42	4.24816e-44	1.49424e-45	5.21577e-47	2.46822e-48	
Carex_macroprophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	3.49019e-20	1.15534e-18	4.96755e-17	1.58738e-15	3.69426e-14	7.2704e-13	9.72547e-12	7.41267e-11	3.99648e-10	2.33102e-09	1.7108e-08	1.36188e-07	9.2576e-07	4.55191e-06	1.53056e-05	3.68385e-05	7.0213e-05	0.000115655	0.00017358	0.000249485	0.000374475	0.000668015	0.00154795	0.00455978	0.014719	0.0432773	0.101742	0.178202	0.225185	0.203422	0.132129	0.0629228	0.0225956	0.0062999	0.00139822	0.000250369	3.5956e-05	4.17103e-06	3.946e-07	3.03945e-08	1.98106e-09	1.16431e-10	5.68514e-12	2.6088e-13	1.07529e-14	3.75117e-16	1.13406e-17	3.31483e-19	7.26325e-21	1.59346e-22	2.87977e-24	4.88165e-26	6.73304e-28	9.85138e-30	1.06856e-31	1.27597e-33	1.1654e-35	1.14809e-37	8.56591e-40	7.22265e-42	4.48947e-44	3.23047e-46	1.75933e-48	1.13301e-50	5.69433e-53	3.57987e-55	1.77024e-57	1.10483e-59	5.33611e-62	3.14377e-64	1.40374e-66	7.85756e-69	3.56637e-71	2.18619e-73	1.33156e-75	1.13215e-77	
N35	1.13009e-22	3.96153e-21	1.90534e-19	6.99987e-18	2.02245e-16	4.80677e-15	7.55504e-14	4.59485e-13	2.79118e-12	1.66719e-11	1.38512e-10	1.7062e-09	2.07527e-08	1.56246e-07	3.84179e-07	5.504e-07	1.10021e-06	2.37549e-06	5.06501e-06	7.67705e-06	7.50225e-06	9.05165e-06	2.28881e-05	6.655e-05	0.000361701	0.00338107	0.0264589	0.123849	0.274852	0.280572	0.154071	0.0549915	0.0233733	0.0212906	0.0192259	0.0116377	0.00448139	0.00111261	0.000191852	2.37855e-05	2.40298e-06	2.03883e-07	1.20892e-08	6.14854e-10	2.82477e-11	2.89581e-12	1.40794e-12	8.78489e-13	4.03404e-13	1.88293e-13	6.82566e-14	2.37954e-14	6.01877e-15	1.52927e-15	2.4668e-16	3.79463e-17	3.49934e-18	2.89681e-19	1.42772e-20	6.62886e-22	1.91093e-23	5.50945e-25	1.02876e-26	2.00717e-28	2.58261e-30	3.67584e-32	3.4297e-34	3.70237e-36	2.65925e-38	2.27558e-40	1.33386e-42	1.06973e-44	7.1304e-47	7.34753e-49	7.80178e-51	1.01841e-52	
Carex_cercostachys	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_neesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	1.28116e-22	7.96117e-21	6.00331e-19	3.19076e-17	1.23584e-15	3.76308e-14	7.39928e-13	8.22683e-12	7.10501e-11	7.16387e-10	8.20893e-09	8.86176e-08	7.60534e-07	4.59917e-06	1.83764e-05	4.87213e-05	9.244e-05	0.000142897	0.000208825	0.000318187	0.000518409	0.000915711	0.00185947	0.00467243	0.0140378	0.0423789	0.105561	0.191935	0.241678	0.207401	0.12154	0.0492407	0.0140524	0.00288562	0.000435265	4.9056e-05	4.16574e-06	2.6984e-07	1.37476e-08	5.49003e-10	1.88019e-11	7.08589e-13	2.05361e-14	6.86946e-16	2.80529e-17	6.02009e-19	1.41169e-20	4.05211e-22	5.12813e-24	1.0072e-25	1.51464e-27	2.24517e-29	2.0612e-31	4.2617e-33	2.6297e-35	5.0317e-37	2.67415e-39	4.31936e-41	1.75209e-43	2.49194e-45	8.05585e-48	9.49685e-50	2.54264e-52	2.48077e-54	5.51235e-57	4.55574e-59	8.57399e-62	6.03144e-64	9.77923e-67	5.91001e-69	8.29258e-72	4.39819e-74	5.3907e-77	2.56231e-79	4.67663e-82	4.2467e-84	
N37	3.7917e-23	2.31745e-21	1.73964e-19	9.82926e-18	4.21401e-16	1.33789e-14	2.79843e-13	3.90211e-12	5.09809e-11	7.31959e-10	1.04965e-08	1.28406e-07	1.1656e-06	7.03255e-06	2.66051e-05	6.48314e-05	0.000115397	0.000179393	0.000280757	0.000453489	0.000736895	0.00127973	0.00270902	0.00746034	0.0236052	0.0679024	0.149194	0.229833	0.239738	0.167371	0.0782134	0.0246454	0.00530186	0.000790838	8.31765e-05	6.27013e-06	3.43714e-07	1.39173e-08	4.28595e-10	1.04091e-11	2.31636e-13	8.53659e-15	2.9165e-16	1.20197e-17	6.59929e-19	1.5379e-20	4.06257e-22	1.28666e-23	1.6994e-25	2.92952e-27	5.32753e-29	5.12258e-31	5.44837e-33	9.30902e-35	5.82724e-37	1.26982e-38	7.93946e-41	1.7906e-42	8.56505e-45	1.79867e-46	6.83037e-49	1.17845e-50	3.62788e-53	5.08893e-55	1.27864e-57	1.47308e-59	3.06424e-62	2.9172e-64	5.08744e-67	4.0336e-69	5.93766e-72	3.99385e-74	5.00114e-77	2.87587e-79	4.66888e-82	5.31833e-84	
Carex_parvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.56914e-22	2.02441e-20	1.18208e-18	5.50006e-17	2.03778e-15	5.82748e-14	1.11304e-12	1.35621e-11	1.77175e-10	2.48256e-09	3.57127e-08	4.48733e-07	3.9002e-06	2.00451e-05	5.68278e-05	0.000103106	0.00018101	0.000371873	0.00073461	0.00125469	0.00214057	0.00527336	0.0177145	0.0545626	0.127577	0.212533	0.244653	0.190576	0.099027	0.0340951	0.00779355	0.00119419	0.000124532	9.00177e-06	4.60068e-07	1.69627e-08	4.60152e-10	9.37372e-12	1.48497e-13	1.96892e-15	2.94074e-17	9.35273e-19	2.79877e-20	8.99497e-22	3.20952e-23	6.16762e-25	1.22125e-26	2.57581e-28	2.93418e-30	3.67381e-32	4.69536e-34	3.59917e-36	2.99833e-38	3.24782e-40	2.02385e-42	2.90986e-44	2.08896e-46	3.30229e-48	2.01973e-50	2.84016e-52	1.42404e-54	1.63529e-56	6.70454e-59	6.27422e-61	2.10323e-63	1.6202e-65	4.46773e-68	2.85535e-70	6.53034e-73	3.49664e-75	6.65544e-78	3.06941e-80	4.93731e-83	2.05868e-85	5.25549e-88	5.16423e-90	
Carex_deasyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	6.83309e-25	5.9941e-23	6.19201e-21	4.37599e-19	2.43026e-17	1.01797e-15	2.29183e-14	1.25248e-13	1.3097e-12	1.38687e-11	2.11407e-10	4.8093e-09	7.7164e-08	5.72595e-07	1.13199e-06	8.10023e-07	1.1567e-06	4.88129e-06	1.59257e-05	2.06482e-05	1.13137e-05	7.70681e-06	4.58589e-05	0.000625366	0.00645887	0.0419947	0.158745	0.319168	0.3083	0.133189	0.0279121	0.00323771	0.000244694	1.36674e-05	7.0259e-07	3.85014e-08	1.46938e-09	5.23059e-11	1.54532e-12	3.28609e-14	5.77311e-16	1.0489e-17	1.20765e-19	1.68975e-21	1.67215e-23	1.95807e-25	1.50695e-27	1.56033e-29	9.45677e-32	7.85042e-34	3.79043e-36	2.489e-38	9.46443e-41	4.98626e-43	1.50084e-45	6.37925e-48	1.54666e-50	5.38692e-53	1.05192e-55	3.09693e-58	4.9093e-61	1.22968e-63	1.69912e-66	3.65763e-69	4.38374e-72	9.62107e-75	1.07649e-77	2.22761e-80	3.16368e-83	5.93733e-86	8.26769e-89	2.02714e-91	3.02041e-94	8.54674e-97	2.5685e-99	8.94725e-102	
Carex_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_borealipolaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_esenbeckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
