NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N54	8.44208e-12	1.13331e-10	2.2858e-09	4.04344e-08	5.79423e-07	6.59781e-06	5.90968e-05	0.000413058	0.00223741	0.00933699	0.0298745	0.0730134	0.135942	0.192502	0.207175	0.16948	0.105483	0.0500334	0.0181301	0.00503482	0.00107581	0.000177711	2.28203e-05	2.29226e-06	1.81345e-07	1.13823e-08	5.71152e-10	2.30928e-11	7.5828e-13	2.03803e-14	4.51809e-16	8.32345e-18	1.28345e-19	1.66792e-21	1.83886e-23	1.73067e-25	1.39877e-27	9.76297e-30	5.91598e-32	3.12793e-34	1.44987e-36	5.9181e-39	2.13625e-41	6.84655e-44	1.95559e-46	4.996e-49	1.14543e-51	2.36435e-54	4.40721e-57	7.44008e-60	1.14062e-62	1.59214e-65	2.0285e-68	2.36452e-71	2.52733e-74	2.48233e-77	2.24504e-80	1.87328e-83	1.4448e-86	1.03185e-89	6.83548e-93	4.20707e-96	2.40953e-99	1.28612e-102	6.40708e-106	2.98312e-109	1.29986e-112	5.3076e-116	2.03337e-119	7.31761e-123	2.47663e-126	7.89177e-130	2.37015e-133	6.71612e-137	1.79737e-140	4.5473e-144	1.08862e-147	2.46829e-151	5.30519e-155	1.08182e-158	2.09471e-162	3.85435e-166	6.74489e-170	1.12337e-173	1.78201e-177	2.69433e-181	3.88544e-185	5.34777e-189	7.02959e-193	8.83056e-197	1.06076e-200	1.22016e-204	1.56412e-208	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.31219e-12	2.16032e-11	5.11258e-10	1.05491e-08	1.75623e-07	2.30787e-06	2.36663e-05	0.000187822	0.00114639	0.00535736	0.0191158	0.0520065	0.107846	0.170529	0.205783	0.189717	0.133784	0.0722466	0.0299138	0.00950839	0.00232351	0.000437301	6.35512e-05	7.1572e-06	6.27749e-07	4.31542e-08	2.34305e-09	1.01347e-10	3.52448e-12	9.94755e-14	2.29993e-15	4.39551e-17	7.00402e-19	9.38147e-21	1.06441e-22	1.03035e-24	8.5664e-27	6.15562e-29	3.84534e-31	2.09966e-33	1.00721e-35	4.26483e-38	1.60113e-40	5.35179e-43	1.59886e-45	4.28502e-48	1.03376e-50	2.25228e-53	4.44518e-56	7.97031e-59	1.30187e-61	1.94218e-64	2.65283e-67	3.32535e-70	3.83385e-73	4.07396e-76	3.9981e-79	3.63059e-82	3.05619e-85	2.38902e-88	1.73707e-91	1.17671e-94	7.43773e-98	4.39302e-101	2.428e-104	1.25743e-107	6.1099e-111	2.78893e-114	1.19734e-117	4.8403e-121	1.84455e-124	6.63337e-128	2.25349e-131	7.23913e-135	2.20114e-138	6.34082e-142	1.73208e-145	4.49054e-149	1.10586e-152	2.58901e-156	5.76682e-160	1.22306e-163	2.47164e-167	4.76286e-171	8.75788e-175	1.53771e-178	2.57977e-182	4.13807e-186	6.35035e-190	9.32918e-194	1.31278e-197	1.77141e-201	2.66699e-205	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	8.66515e-10	1.03722e-08	1.94812e-07	3.11224e-06	3.81589e-05	0.000349333	0.00235162	0.0115032	0.0404941	0.101832	0.182074	0.231033	0.208257	0.133841	0.061682	0.0205377	0.0049836	0.00088972	0.000118036	1.17563e-05	8.88154e-07	5.14185e-08	2.30436e-09	8.07381e-11	2.23299e-12	4.92071e-14	8.71783e-16	1.25251e-17	1.47142e-19	1.42464e-21	1.14536e-23	7.701e-26	4.35971e-28	2.09147e-30	8.5539e-33	2.99972e-35	9.06886e-38	2.37578e-40	5.41926e-43	1.0813e-45	1.8954e-48	2.9308e-51	4.01319e-54	4.88435e-57	5.30218e-60	5.15073e-63	4.49177e-66	3.52694e-69	2.50061e-72	1.60522e-75	9.35378e-79	4.95986e-82	2.39884e-85	1.06061e-88	4.296e-92	1.5974e-95	5.46332e-99	1.72191e-102	5.01017e-106	1.34814e-109	3.3603e-113	7.77088e-117	1.66985e-120	3.33916e-124	6.22248e-128	1.08205e-131	1.75817e-135	2.6727e-139	3.8058e-143	5.08229e-147	6.3721e-151	7.50919e-155	8.32626e-159	8.6956e-163	8.56192e-167	7.95577e-171	6.98289e-175	5.79457e-179	4.55007e-183	3.38371e-187	2.38508e-191	1.59475e-195	1.01226e-199	6.10429e-204	3.4997e-208	1.90893e-212	9.91304e-217	4.90427e-221	2.31299e-225	1.04059e-229	4.46853e-234	1.83478e-238	8.27845e-243	
N57	2.02842e-09	2.51388e-08	4.34168e-07	6.38017e-06	7.23497e-05	0.00061282	0.00380909	0.0171469	0.0553069	0.126767	0.205339	0.234491	0.188922	0.107774	0.0437976	0.0127805	0.00270319	0.000418708	4.80164e-05	4.12274e-06	2.68049e-07	1.33463e-08	5.14556e-10	1.55276e-11	3.70593e-13	7.06579e-15	1.08655e-16	1.35993e-18	1.3974e-20	1.18853e-22	8.43227e-25	5.02676e-27	2.53527e-29	1.08883e-31	4.00626e-34	1.27014e-36	3.48847e-39	8.34256e-42	1.74551e-44	3.20968e-47	5.20916e-50	7.49178e-53	9.58438e-56	1.09462e-58	1.11986e-61	1.02957e-64	8.53251e-68	6.39263e-71	4.34172e-74	2.68017e-77	1.50752e-80	7.74453e-84	3.64202e-87	1.57124e-90	6.23153e-94	2.27641e-97	7.67419e-101	2.39179e-104	6.90358e-108	1.84844e-111	4.5984e-115	1.06449e-118	2.2964e-122	4.62313e-126	8.69752e-130	1.53106e-133	2.52508e-137	3.90631e-141	5.67512e-145	7.75156e-149	9.96508e-153	1.207e-156	1.37881e-160	1.48697e-164	1.51535e-168	1.4606e-172	1.33274e-176	1.15219e-180	9.44578e-185	7.34904e-189	5.43055e-193	3.81424e-197	2.54825e-201	1.62053e-205	9.8165e-210	5.66802e-214	3.12153e-218	1.64074e-222	8.23609e-227	3.95067e-231	1.81195e-235	7.95613e-240	3.81337e-244	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	4.58282e-11	1.66427e-09	7.48621e-08	2.47832e-06	5.51425e-05	0.000792991	0.00715608	0.0395203	0.130787	0.254965	0.288969	0.188844	0.071118	0.0155886	0.00203091	0.000161918	8.16567e-06	2.69353e-07	5.99898e-09	9.28762e-11	1.02612e-12	8.28236e-15	4.98745e-17	2.28303e-19	8.07881e-22	2.24359e-24	4.95693e-27	8.82087e-30	1.2785e-32	1.52478e-35	1.51037e-38	1.25326e-41	8.77992e-45	5.23092e-48	2.66814e-51	1.1724e-54	4.46353e-58	1.48027e-61	4.29764e-65	1.09742e-68	2.4755e-72	4.95311e-76	8.82439e-80	1.40493e-83	2.00568e-87	2.57575e-91	2.98467e-95	3.12959e-99	2.97753e-103	2.57704e-107	2.03398e-111	1.46737e-115	9.69762e-120	5.88351e-124	3.28342e-128	1.68876e-132	8.01971e-137	3.52255e-141	1.43348e-145	5.41329e-150	1.89991e-154	6.20649e-159	1.88981e-163	5.37081e-168	1.42652e-172	3.54553e-177	8.25608e-182	1.80327e-186	3.69857e-191	7.13118e-196	1.29389e-200	2.21146e-205	3.56395e-210	5.4208e-215	7.78878e-220	1.05811e-224	1.36026e-229	1.65613e-234	1.91118e-239	2.09207e-244	2.17392e-249	2.14595e-254	2.01379e-259	1.79771e-264	1.52767e-269	1.23658e-274	9.54046e-280	7.01999e-285	4.92925e-290	3.30486e-295	2.11688e-300	1.29624e-305	8.10614e-311	
N59	2.37708e-15	3.32308e-13	4.91205e-11	4.95205e-09	3.21949e-07	1.2963e-05	0.000310519	0.00425548	0.0321973	0.130618	0.278471	0.309249	0.17948	0.0552486	0.00924188	0.000866442	4.7123e-05	1.5408e-06	3.13782e-08	4.11764e-10	3.59542e-12	2.15222e-14	9.07728e-17	2.76549e-19	6.22473e-22	1.05636e-24	1.3765e-27	1.40007e-30	1.12812e-33	7.29781e-37	3.83623e-40	1.65671e-43	5.93668e-47	1.7813e-50	4.51266e-54	9.72604e-58	1.79591e-61	2.85944e-65	3.94924e-69	4.7575e-73	5.0246e-77	4.6747e-81	3.84827e-85	2.81475e-89	1.83639e-93	1.07257e-97	5.62734e-102	2.66072e-106	1.13719e-110	4.40597e-115	1.55169e-119	4.98005e-124	1.46009e-128	3.91962e-133	9.65544e-138	2.1871e-142	4.56447e-147	8.79341e-152	1.56656e-156	2.58529e-161	3.95867e-166	5.63317e-171	7.46051e-176	9.2092e-181	1.06099e-185	1.14243e-190	1.15397e-195	1.18925e-200	3.5073e-205	5.01446e-209	7.72923e-213	9.89717e-217	1.04923e-220	9.29728e-225	6.95742e-229	4.44148e-233	2.44185e-237	1.16635e-241	4.87893e-246	1.80032e-250	5.89862e-255	1.72629e-259	4.5372e-264	1.07627e-268	2.31463e-273	4.53196e-278	8.10986e-283	1.33115e-287	2.01092e-292	2.80471e-297	3.62251e-302	4.34526e-307	5.20455e-312	
N60	7.61411e-21	1.49248e-18	3.36151e-16	5.88891e-14	7.70661e-12	7.32876e-10	4.91051e-08	2.23586e-06	6.62674e-05	0.0012134	0.0128642	0.0729355	0.205733	0.304178	0.249143	0.116859	0.0316824	0.00489137	0.000413741	1.84589e-05	4.71822e-07	7.52668e-09	8.01077e-11	5.98414e-13	3.26294e-15	1.33969e-17	4.24773e-20	1.06212e-22	2.13173e-25	3.48667e-28	4.70879e-31	5.31151e-34	5.05533e-37	4.09669e-40	2.84965e-43	1.71397e-46	8.97328e-50	4.11399e-53	1.6609e-56	5.93472e-60	1.8857e-63	5.35114e-67	1.36166e-70	3.11867e-74	6.45156e-78	1.20942e-81	2.06079e-85	3.20101e-89	4.54478e-93	5.91315e-97	7.06726e-101	7.77679e-105	7.89593e-109	7.41224e-113	6.44591e-117	5.20247e-121	3.90383e-125	2.72809e-129	1.77831e-133	1.08293e-137	6.16989e-142	3.2934e-146	1.64924e-150	7.75816e-155	3.43243e-159	1.42998e-163	5.61618e-168	2.08166e-172	7.28943e-177	2.414e-181	7.56776e-186	2.24799e-190	6.33307e-195	1.69361e-199	4.30287e-204	1.03947e-208	2.38954e-213	5.23129e-218	1.09148e-222	2.17195e-227	4.12495e-232	7.48198e-237	1.29697e-241	2.15002e-246	3.4105e-251	5.17993e-256	7.53728e-261	1.05133e-265	1.40649e-270	1.80571e-275	2.22586e-280	2.63588e-285	3.20936e-290	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	6.36206e-17	1.91373e-14	5.45637e-12	9.67794e-10	1.00536e-07	5.87388e-06	0.000186945	0.00315736	0.0276849	0.123885	0.279916	0.318458	0.183416	0.054185	0.00837613	0.000694957	3.18491e-05	8.30474e-07	1.26804e-08	1.16494e-10	6.60748e-13	2.373e-15	5.5365e-18	8.6158e-21	9.18276e-24	6.87725e-27	3.70775e-30	1.47138e-33	4.3857e-37	9.99975e-41	1.77301e-44	2.48102e-48	2.77668e-52	2.51546e-56	1.86478e-60	1.14245e-64	5.83637e-69	2.50672e-73	9.11968e-78	2.82979e-82	7.53668e-87	1.73299e-91	3.459e-96	6.0231e-101	9.1924e-106	1.23498e-110	1.46647e-115	1.54492e-120	1.44912e-125	1.21424e-130	9.11725e-136	6.1526e-141	3.74188e-146	2.05632e-151	1.0236e-156	4.62618e-162	1.9025e-167	7.13425e-173	2.44429e-178	7.66578e-184	2.20465e-189	5.82427e-195	1.41569e-200	3.17096e-206	6.5547e-212	7.84666e-158	2.18476e-160	5.74783e-163	1.19549e-165	1.84265e-168	2.08135e-171	1.74155e-174	1.10139e-177	5.38902e-181	2.09055e-184	6.59421e-188	1.73697e-191	3.93119e-195	7.8753e-199	1.43713e-202	2.44783e-206	3.95944e-210	6.14339e-214	9.18692e-218	1.3267e-221	1.85178e-225	2.49946e-229	3.26384e-233	4.1249e-237	5.04746e-241	5.98234e-245	6.87021e-249	7.82031e-253	
N62	7.44727e-15	6.90781e-13	7.37829e-11	5.74356e-09	3.09321e-07	1.10607e-05	0.000250616	0.00341515	0.0265342	0.112585	0.25611	0.311333	0.202979	0.0714709	0.0137397	0.00147423	9.22066e-05	3.54062e-06	8.77386e-08	1.46651e-09	1.71729e-11	1.45513e-13	9.17142e-16	4.40265e-18	1.64286e-20	4.85068e-23	1.15099e-25	2.22513e-28	3.54761e-31	4.71548e-34	5.27655e-37	5.01442e-40	4.07933e-43	2.86151e-46	1.74224e-49	9.263e-53	4.32461e-56	1.78205e-59	6.51231e-63	2.11985e-66	6.17175e-70	1.61326e-73	3.79965e-77	8.0905e-81	1.56229e-84	2.744e-88	4.39587e-92	6.43994e-96	8.64902e-100	1.06737e-103	1.21308e-107	1.27234e-111	1.23402e-115	1.10885e-119	9.24774e-124	7.17069e-128	5.17802e-132	3.48758e-136	2.19429e-140	1.29151e-144	7.12092e-149	3.6828e-153	1.78885e-157	8.17057e-162	3.51334e-166	1.42385e-170	5.4445e-175	1.9663e-179	6.71391e-184	2.16948e-188	6.64045e-193	1.92704e-197	5.30654e-202	1.3878e-206	3.44979e-211	8.15732e-216	1.83621e-220	3.93767e-225	8.05023e-230	1.57011e-234	2.92345e-239	5.19983e-244	8.84068e-249	1.43765e-253	2.23742e-258	3.33445e-263	4.76132e-268	6.5177e-273	8.55771e-278	1.07831e-282	1.30457e-287	1.51625e-292	1.81479e-297	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.45112e-15	2.50991e-13	4.22376e-11	4.7589e-09	3.30239e-07	1.35662e-05	0.00032187	0.0043189	0.0320564	0.128686	0.274333	0.307879	0.182673	0.0583107	0.0102998	0.00104191	6.25281e-05	2.299e-06	5.32e-08	7.91589e-10	7.70549e-12	4.98444e-14	2.18024e-16	6.58765e-19	1.40865e-21	2.18513e-24	2.51788e-27	2.2024e-30	1.49116e-33	7.95131e-37	3.39081e-40	1.17225e-43	3.32536e-47	7.82398e-51	1.5416e-54	2.56581e-58	3.63561e-62	4.41667e-66	4.6298e-70	4.21233e-74	3.34423e-78	2.32817e-82	1.42771e-86	7.74426e-91	3.72995e-95	1.60088e-99	6.14307e-104	2.11406e-108	6.54332e-113	1.82638e-117	4.60871e-122	1.05385e-126	2.18845e-131	4.13566e-136	7.1259e-141	1.12151e-145	1.61501e-150	2.13131e-155	2.58147e-160	2.87376e-165	2.94423e-170	2.77956e-175	2.42086e-180	1.94731e-185	1.44817e-190	3.67748e-124	2.96638e-125	2.19601e-126	1.19677e-127	4.64554e-129	1.25121e-130	2.27736e-132	2.73382e-134	2.12642e-136	1.06717e-138	3.51908e-141	8.0117e-144	1.36909e-146	1.94608e-149	2.51032e-152	3.08028e-155	3.65234e-158	4.19946e-161	4.68615e-164	5.07735e-167	5.34365e-170	5.46503e-173	5.43339e-176	5.25336e-179	4.94143e-182	4.52347e-185	4.0317e-188	3.72381e-191	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.57507e-06	0.00013357	0.00266126	0.0282744	0.135773	0.290354	0.303928	0.17103	0.0554907	0.0108984	0.00133929	0.000105334	5.39074e-06	1.82185e-07	4.13286e-09	6.41755e-11	6.97632e-13	5.43705e-15	3.11045e-17	1.33567e-19	4.3945e-22	1.12854e-24	2.3002e-27	3.77682e-30	5.06283e-33	5.60731e-36	5.18642e-39	4.04509e-42	2.68368e-45	1.52657e-48	7.49929e-52	3.20259e-55	1.19615e-58	3.92898e-62	1.1408e-65	2.94195e-69	6.76797e-73	1.39461e-76	2.58387e-80	4.31967e-84	6.5379e-88	8.98641e-92	1.12503e-95	1.28638e-99	1.34689e-103	1.29453e-107	1.14478e-111	9.3349e-116	7.03371e-120	4.90686e-124	3.17529e-128	1.90943e-132	1.06882e-136	5.57815e-141	2.71857e-145	1.23908e-149	5.28911e-154	2.11731e-158	7.95926e-163	2.81313e-167	9.35967e-172	2.93485e-176	8.68261e-181	2.42615e-185	6.40968e-190	1.60266e-194	3.79756e-199	8.6847e-204	3.25165e-208	1.09633e-211	6.36447e-215	3.08825e-218	1.21531e-221	3.89347e-225	1.02368e-228	2.23156e-232	4.07882e-236	6.32177e-240	8.39879e-244	9.66135e-248	9.71179e-252	8.60248e-256	6.76517e-260	4.75565e-264	3.0066e-268	1.719e-272	8.93293e-277	4.23849e-281	1.84393e-285	7.38341e-290	2.7308e-294	9.36663e-299	3.37133e-303	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.79759e-08	3.49518e-07	7.76957e-06	0.000129711	0.00147568	0.0109346	0.0511976	0.147991	0.25962	0.27361	0.172574	0.06526	0.0149129	0.00209117	0.000184156	1.04839e-05	3.98206e-07	1.04131e-08	1.93095e-10	2.60834e-12	2.62921e-14	2.02045e-16	1.20633e-18	5.6908e-21	2.15306e-23	6.62057e-26	1.6744e-28	3.52041e-31	6.21285e-34	9.28419e-37	1.18414e-39	1.29842e-42	1.23213e-45	1.01807e-48	7.36565e-52	4.69039e-55	2.64152e-58	1.32155e-61	5.89792e-65	2.35711e-68	8.46641e-72	2.74238e-75	8.03614e-79	2.13677e-82	5.16987e-86	1.14122e-89	2.30418e-93	4.26532e-97	7.25527e-101	1.13644e-104	1.64254e-108	2.1948e-112	2.71632e-116	3.11914e-120	3.32875e-124	3.30684e-128	3.06261e-132	2.6482e-136	2.14089e-140	1.62034e-144	1.14959e-148	7.65492e-153	4.78974e-157	2.81937e-161	1.56291e-165	8.16808e-170	4.02854e-174	1.8769e-178	8.26825e-183	3.44714e-187	1.36131e-191	5.09659e-196	1.81043e-200	6.10675e-205	1.95747e-209	5.9671e-214	1.73111e-218	4.78282e-223	1.25931e-227	3.16197e-232	7.57592e-237	1.73313e-241	3.78799e-246	7.9144e-251	1.58163e-255	3.02489e-260	5.5394e-265	9.71831e-270	1.63422e-274	2.63536e-279	4.07741e-284	6.05611e-289	9.38452e-294	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.73385e-11	1.79815e-09	1.90872e-07	1.31112e-05	0.00052525	0.0110611	0.106002	0.374854	0.376634	0.115958	0.0141116	0.000815061	2.52785e-05	4.59405e-07	5.2221e-09	3.90676e-11	2.00437e-13	7.29684e-16	1.93992e-18	3.86032e-21	5.87371e-24	6.96201e-27	6.53438e-30	4.92743e-33	3.02409e-36	1.5281e-39	6.42406e-43	2.26807e-46	6.78262e-50	1.73145e-53	3.79998e-57	7.21673e-61	1.19314e-64	1.72678e-68	2.19887e-72	2.47538e-76	2.47445e-80	2.20544e-84	1.75939e-88	1.26077e-92	8.14298e-97	4.75529e-101	2.51831e-105	1.21283e-109	5.32592e-114	2.13789e-118	7.86315e-123	2.65587e-127	8.25539e-132	2.3663e-136	6.26673e-141	1.53619e-145	3.49174e-150	7.3715e-155	1.4477e-159	2.64893e-164	4.52238e-169	7.21394e-174	1.07663e-178	1.50526e-183	1.97396e-188	2.43086e-193	2.81432e-198	3.06657e-203	3.14816e-208	3.04808e-213	2.78602e-218	2.40625e-223	1.96559e-228	1.51992e-233	1.11351e-238	7.73518e-244	5.09908e-249	3.19222e-254	1.89931e-259	1.07477e-264	5.78827e-270	2.9689e-275	1.45123e-280	6.76468e-286	3.00882e-291	1.27775e-296	5.18374e-302	2.01019e-307	7.45527e-313	2.64579e-318	0	0	0	0	0	0	0	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.66556e-13	6.80067e-11	1.56829e-08	2.16581e-06	0.000162743	0.00589728	0.086779	0.401404	0.406098	0.0925728	0.00686858	0.000211854	3.19065e-06	2.62576e-08	1.28287e-10	3.96559e-13	8.15682e-16	1.16298e-18	1.18887e-21	8.96454e-25	5.10784e-28	2.24531e-31	7.75313e-35	2.13646e-38	4.76411e-42	8.70382e-46	1.31729e-49	1.66805e-53	1.78314e-57	1.62235e-61	1.2656e-65	8.52281e-70	4.98537e-74	2.54754e-78	1.14325e-82	4.5277e-87	1.58963e-91	4.96847e-96	1.38792e-100	3.4779e-105	7.84457e-110	1.59779e-114	2.94773e-119	4.93977e-124	7.53955e-129	1.05077e-133	1.3404e-138	1.5686e-143	1.68764e-148	1.67272e-153	1.53035e-158	1.29474e-163	1.01476e-168	7.38025e-174	4.98881e-179	3.13912e-184	1.84138e-189	1.00835e-194	5.1617e-200	2.47317e-205	1.11053e-210	4.67881e-216	1.85169e-221	6.89135e-227	2.41436e-232	7.97085e-238	2.48219e-243	7.29804e-249	2.02774e-254	5.32887e-260	1.32569e-265	3.12459e-271	6.98279e-277	1.48076e-282	2.9818e-288	5.70593e-294	1.03831e-299	1.79794e-305	2.96452e-311	4.65732e-317	6.91692e-323	0	0	0	0	0	0	0	0	0	0	0	0	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
