NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	3.53423e-09	3.66368e-08	4.12451e-07	3.49488e-06	2.30799e-05	0.000117398	0.000468488	0.00153598	0.00429813	0.00989688	0.0197102	0.0360007	0.0588292	0.0860785	0.110359	0.120601	0.120405	0.115211	0.101128	0.084019	0.0631249	0.0380465	0.0188993	0.00784057	0.00249502	0.000690857	0.000172661	3.62417e-05	7.262e-06	1.45619e-06	2.49577e-07	4.06228e-08	5.9949e-09	6.88884e-10	6.82592e-11	6.03928e-12	3.92238e-13	2.29535e-14	1.2141e-15	5.15924e-17	2.04268e-18	8.01812e-20	2.52392e-21	8.00395e-23	2.51462e-24	6.63828e-26	1.72826e-27	4.66674e-29	9.90699e-31	2.0644e-32	3.99633e-34	6.10379e-36	8.57316e-38	1.19236e-39	1.20098e-41	1.18439e-43	1.09711e-45	8.0971e-48	5.55417e-50	3.85302e-52	2.05279e-54	1.17839e-56	7.29459e-59	4.56798e-61	3.37049e-63	3.13479e-65	
N83	1.59526e-08	8.95967e-08	6.53296e-07	4.24159e-06	2.29311e-05	0.000102626	0.000381772	0.00120176	0.00324624	0.00760007	0.0157409	0.029211	0.0482234	0.0708446	0.092757	0.108576	0.116863	0.118391	0.110959	0.0962554	0.0760372	0.0506848	0.0289683	0.0146816	0.00588443	0.00217001	0.00083483	0.000246333	7.60506e-05	2.73936e-05	6.19952e-06	1.53367e-06	3.89689e-07	6.27019e-08	1.02181e-08	1.91659e-09	1.9889e-10	2.56021e-11	3.12619e-12	3.08642e-13	2.77388e-14	3.36247e-15	2.1564e-16	2.1735e-17	1.98499e-18	1.3126e-19	7.58739e-21	6.99599e-22	3.24833e-23	2.0795e-24	1.13074e-25	4.70189e-27	1.99541e-28	1.37355e-29	3.53781e-31	1.44842e-32	6.10982e-34	1.94922e-35	5.93922e-37	2.84754e-38	5.55781e-40	2.01252e-41	7.12241e-43	1.96835e-44	9.36e-46	1.58059e-46	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	8.96777e-11	1.19139e-09	1.93956e-08	2.45858e-07	2.39563e-06	1.70991e-05	9.47114e-05	0.000405051	0.00146717	0.00432315	0.0104068	0.0215457	0.0413766	0.0719362	0.10528	0.123448	0.124508	0.117871	0.10705	0.0958369	0.0792201	0.0513983	0.0264917	0.0115601	0.00382342	0.00124174	0.000461226	0.00013813	5.1413e-05	2.86079e-05	9.72391e-06	4.26018e-06	1.94498e-06	4.86389e-07	1.21426e-07	3.69537e-08	4.81119e-09	9.4618e-10	1.78121e-10	2.93128e-11	4.34094e-12	1.02864e-12	1.07372e-13	2.55905e-14	5.25094e-15	8.78095e-16	1.09122e-16	2.75008e-17	2.42768e-18	3.43522e-19	3.02132e-20	2.17653e-21	1.25445e-22	1.42749e-23	3.70019e-25	1.85364e-26	8.24929e-28	2.5136e-29	6.3088e-31	2.73967e-32	3.26981e-34	8.79559e-36	2.12084e-37	3.04247e-39	6.80292e-41	7.09448e-42	
N85	3.67905e-18	3.7514e-16	4.34493e-14	2.98341e-12	1.35252e-10	3.51945e-09	6.48472e-08	8.15421e-07	1.03235e-05	7.346e-05	0.000191453	0.000596845	0.00586083	0.0569478	0.265624	0.432455	0.202879	0.0330143	0.00226711	7.7315e-05	1.46949e-06	1.67568e-08	1.23306e-10	6.18412e-13	2.17018e-15	5.60277e-18	1.1173e-20	3.05548e-23	1.37333e-24	1.25216e-25	1.06312e-26	8.63776e-28	6.77115e-29	4.84999e-30	3.31782e-31	2.1875e-32	1.2983e-33	7.38935e-35	4.06832e-36	2.02637e-37	9.79194e-39	4.70467e-40	2.04912e-41	8.95952e-43	3.97038e-44	1.61327e-45	6.60697e-47	2.79447e-48	1.06248e-49	4.1022e-51	1.59635e-52	5.58736e-54	1.94694e-55	6.93398e-57	2.1608e-58	6.8127e-60	2.16709e-61	6.17288e-63	1.7703e-64	5.34091e-66	1.48244e-67	4.6911e-69	1.74884e-70	7.28319e-72	3.52034e-73	1.88683e-74	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	2.91834e-18	2.95207e-16	3.40326e-14	2.37718e-12	1.06707e-10	2.93611e-09	5.3638e-08	7.17193e-07	9.33872e-06	6.5737e-05	0.000177989	0.000574237	0.00567968	0.0562827	0.266057	0.434639	0.202121	0.0321875	0.00213419	6.92789e-05	1.25733e-06	1.4133e-08	1.25862e-10	3.17677e-12	2.83321e-14	4.67215e-16	8.12093e-18	2.59386e-20	2.32106e-22	1.94493e-24	1.82593e-27	4.72237e-29	3.71341e-32	1.103e-33	1.8377e-37	1.51542e-38	1.30372e-42	9.91965e-44	1.48737e-47	3.74823e-49	6.86979e-53	8.35848e-55	1.0521e-58	1.19481e-60	7.55476e-64	1.06697e-66	1.83471e-70	4.1526e-72	2.61583e-76	2.36119e-78	5.43031e-81	3.90567e-84	2.22226e-88	1.47366e-89	1.83913e-94	2.55954e-96	4.61014e-99	2.40261e-102	9.63859e-107	3.38909e-108	4.72019e-113	1.86783e-115	2.60047e-118	4.0542e-121	7.15257e-126	4.23777e-127	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	6.2534e-12	7.36996e-11	1.21801e-09	1.66077e-08	1.77992e-07	1.45288e-06	9.32213e-06	4.72313e-05	0.000198269	0.000687239	0.00197404	0.00486356	0.0106667	0.0210085	0.0359109	0.0501717	0.0597853	0.0671342	0.0713895	0.077384	0.086498	0.0758191	0.0618327	0.05891	0.0361507	0.0299688	0.0312746	0.0203457	0.0178623	0.0252848	0.01973	0.0261185	0.0288892	0.0239663	0.0157132	0.0180405	0.00616143	0.00489091	0.00307761	0.00251738	0.00144719	0.00144146	0.000548385	0.000553379	0.000587562	0.000378611	0.00022766	0.000305412	0.000107529	7.11789e-05	3.24084e-05	1.06396e-05	2.72858e-06	1.91681e-06	1.92001e-07	5.23495e-08	1.07505e-08	1.61397e-09	1.62976e-10	4.30467e-11	1.97366e-12	2.40118e-13	2.46538e-14	1.54625e-15	1.26625e-16	8.03064e-17	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	5.65419e-12	5.55336e-11	7.53128e-10	8.76291e-09	8.23287e-08	6.17913e-07	3.75154e-06	1.86792e-05	7.81342e-05	0.000273918	0.000808581	0.00207568	0.00480345	0.0100289	0.0181686	0.027197	0.0343807	0.0399718	0.0454146	0.0539779	0.0668927	0.0740513	0.0735169	0.0705029	0.0530657	0.0410074	0.0350103	0.0246891	0.0213044	0.0237938	0.0234346	0.0282886	0.036946	0.0384004	0.036555	0.0384417	0.023995	0.0178942	0.0131585	0.00807288	0.00438791	0.00303784	0.0013646	0.00106293	0.0011524	0.000867029	0.000668992	0.000610717	0.000313752	0.000175293	8.84525e-05	3.02071e-05	1.0072e-05	4.71449e-06	9.1254e-07	2.7176e-07	6.63901e-08	1.66131e-08	2.86434e-09	1.00432e-09	1.12605e-10	2.56148e-11	4.80258e-12	7.31666e-13	1.95787e-13	1.95852e-13	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	0.00291026	0.00527817	0.0104746	0.0199401	0.0351347	0.0563077	0.0791744	0.10067	0.116714	0.1203	0.113986	0.100688	0.0794611	0.05856	0.040876	0.0257262	0.0154966	0.00915583	0.00475179	0.00238468	0.0011672	0.000494941	0.000205602	8.87986e-05	3.28365e-05	1.29298e-05	5.34483e-06	1.86924e-06	6.56802e-07	2.45692e-07	7.11549e-08	2.14903e-08	6.37199e-09	1.52986e-09	3.65702e-10	9.81036e-11	1.93555e-11	4.40895e-12	1.08662e-12	2.37305e-13	5.47769e-14	1.48963e-14	2.98841e-15	7.04385e-16	1.72222e-16	3.24444e-17	6.10924e-18	1.3608e-18	2.08978e-19	3.66838e-20	6.28411e-21	8.6765e-22	1.20489e-22	2.06535e-23	2.18328e-24	2.76124e-25	3.5378e-26	3.71115e-27	3.81668e-28	4.74473e-29	3.89092e-30	4.12558e-31	4.99125e-32	6.15198e-33	1.27433e-33	4.98835e-34	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	6.83935e-05	0.000277727	0.0012221	0.00442299	0.0130799	0.031489	0.061147	0.0989771	0.135923	0.156348	0.153484	0.129602	0.0932692	0.0597343	0.0341688	0.0166565	0.00689399	0.00238974	0.000662071	0.000151097	2.87042e-05	4.41085e-06	5.78529e-07	6.68741e-08	6.54137e-09	5.79049e-10	4.67864e-11	3.21497e-12	1.98067e-13	1.1051e-14	5.08167e-16	2.08973e-17	7.70036e-19	2.33886e-20	6.35992e-22	1.59026e-23	3.24172e-25	6.0917e-27	1.0585e-28	1.53723e-30	2.06107e-32	2.63576e-34	2.77666e-36	2.79711e-38	2.67842e-40	2.14724e-42	1.62428e-44	1.20322e-46	7.35708e-49	4.37174e-51	2.49084e-53	1.20294e-55	5.57159e-58	2.59145e-60	9.8311e-63	3.72349e-65	1.38553e-67	4.42257e-70	1.37972e-72	4.46443e-75	1.24402e-77	3.85191e-80	1.34255e-82	4.95288e-85	2.07632e-87	1.04408e-89	
N91	0.000203507	0.000699145	0.00265132	0.00848666	0.0221777	0.0475133	0.0836433	0.123107	0.152899	0.160214	0.143253	0.110052	0.0723645	0.0410018	0.0199211	0.00809835	0.00273932	0.000765834	0.000172503	3.17978e-05	4.89799e-06	6.09429e-07	6.51068e-08	6.5946e-09	5.39101e-10	4.44461e-11	4.21448e-12	2.76763e-13	1.9412e-14	1.58857e-15	7.49797e-17	4.12328e-18	2.33336e-19	8.53179e-21	3.25601e-22	1.60584e-23	4.06777e-25	1.50766e-26	4.95655e-28	1.49795e-29	3.71418e-31	1.34516e-32	2.341e-34	6.95659e-36	1.90692e-37	3.43542e-39	5.70285e-41	1.62897e-42	2.16512e-44	4.3438e-46	7.22608e-48	9.43801e-50	1.25812e-51	3.13917e-53	2.44808e-55	3.6049e-57	5.19216e-59	5.93604e-61	5.96628e-63	1.13358e-64	7.10467e-67	9.26681e-69	1.1585e-70	1.04552e-72	1.52893e-74	8.39309e-76	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	9.46943e-06	3.6857e-05	0.000179121	0.00076529	0.0027325	0.00809736	0.0196123	0.04013	0.0702704	0.104263	0.135841	0.158058	0.155488	0.13002	0.091163	0.0496384	0.0221359	0.00840041	0.00240634	0.000596287	0.000131131	2.19886e-05	3.27254e-06	4.57342e-07	4.66632e-08	4.56675e-09	4.19684e-10	2.91066e-11	1.88865e-12	1.26587e-13	6.11755e-15	3.0691e-16	1.46414e-17	5.46671e-19	1.97897e-20	7.97744e-22	2.13481e-23	6.3069e-25	1.84515e-26	4.30644e-28	9.69235e-30	2.43508e-31	4.13186e-33	8.2192e-35	1.66153e-36	2.52182e-38	3.79514e-40	6.96553e-42	8.43709e-44	1.20056e-45	1.6503e-47	1.8334e-49	2.04702e-51	2.93184e-53	2.45612e-55	2.54109e-57	2.66248e-59	2.2838e-61	1.91533e-63	1.98094e-65	1.29122e-67	1.09735e-69	1.02101e-71	8.84487e-74	1.18961e-75	2.91505e-77	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	9.81153e-09	1.08867e-07	1.35912e-06	1.26404e-05	8.91671e-05	0.000471402	0.00188977	0.00596822	0.015356	0.0322036	0.0580182	0.0893364	0.108705	0.118375	0.126997	0.121188	0.111049	0.0977262	0.0582166	0.0310734	0.0147956	0.00523248	0.0019453	0.0008861	0.000295167	0.000113814	4.1813e-05	1.03736e-05	2.29872e-06	5.6963e-07	8.01036e-08	1.23587e-08	1.58353e-09	1.40559e-10	1.10463e-11	1.03805e-12	4.49648e-14	2.33115e-15	1.08555e-16	3.683e-18	1.06377e-19	3.58125e-21	6.00514e-23	1.3493e-24	2.83217e-26	3.82988e-28	4.71632e-30	8.20973e-32	6.8327e-34	7.47935e-36	7.01772e-38	5.10877e-40	3.47055e-42	3.67486e-44	1.49632e-46	8.98461e-49	5.02167e-51	2.26631e-53	9.19098e-56	5.34751e-58	1.4112e-60	5.81338e-63	2.40722e-65	7.58333e-68	3.89068e-70	4.55096e-72	
N94	3.19301e-09	2.33597e-08	2.31603e-07	1.94028e-06	1.29877e-05	6.90111e-05	0.000293706	0.00101984	0.00294618	0.00718885	0.0151959	0.0273509	0.040635	0.0531846	0.0672493	0.0826751	0.0993715	0.111234	0.0969363	0.0725655	0.051548	0.0305942	0.0216784	0.022463	0.0209021	0.0258913	0.035242	0.0321702	0.0276532	0.0259127	0.0136719	0.00813531	0.00404287	0.00145607	0.000464887	0.000195951	3.6317e-05	8.85131e-06	1.91658e-06	3.16797e-07	4.424e-08	7.53517e-09	6.15769e-10	7.26499e-11	8.28332e-12	5.73222e-13	3.76791e-14	3.85248e-15	1.7222e-16	1.1296e-17	6.26662e-19	2.7643e-20	1.12483e-21	8.34729e-23	1.99159e-24	8.10973e-26	3.003e-27	9.28432e-29	2.45916e-30	1.0647e-31	1.80069e-33	5.32422e-35	1.56314e-36	3.23362e-38	1.11398e-39	1.35165e-40	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	1.61825e-10	2.46629e-09	4.69479e-08	6.61831e-07	6.81929e-06	5.12485e-05	0.000289487	0.00126281	0.00434922	0.012101	0.0284811	0.056331	0.0896057	0.116954	0.134172	0.142136	0.141021	0.122052	0.0814232	0.0427832	0.0183023	0.00614211	0.00183171	0.000529071	0.000131225	3.26686e-05	8.03627e-06	1.6134e-06	2.853e-07	4.40041e-08	4.81002e-09	4.42696e-10	3.4353e-11	1.93174e-12	9.64397e-14	5.18853e-15	1.8207e-16	7.02434e-18	2.75868e-19	7.45678e-21	1.88162e-22	5.1246e-24	8.09819e-26	1.39208e-27	2.39843e-29	2.58959e-31	2.74527e-33	3.30392e-35	2.34452e-37	1.95807e-39	1.51218e-41	9.00407e-44	5.16799e-46	4.31135e-48	1.73475e-50	1.03874e-52	5.39517e-55	2.65041e-57	1.04044e-59	5.80941e-62	1.63138e-64	6.80851e-67	2.79919e-69	8.81766e-72	4.38257e-74	4.72471e-76	
N96	3.1474e-10	3.27324e-09	4.52381e-08	5.10209e-07	4.50618e-06	3.1128e-05	0.000170803	0.000756472	0.002772	0.00844593	0.0210999	0.0433498	0.0763561	0.120723	0.167008	0.187096	0.162589	0.108146	0.0561229	0.0257279	0.0117337	0.00508576	0.00193854	0.000631448	0.00016324	3.69917e-05	8.08306e-06	1.34889e-06	2.08573e-07	3.18757e-08	3.18472e-09	3.01056e-10	2.70136e-11	1.60131e-12	9.04978e-14	5.32857e-15	1.98961e-16	8.2393e-18	3.28504e-19	1.04716e-20	3.0924e-22	1.08728e-23	2.33551e-25	6.31892e-27	1.66549e-28	3.08866e-30	5.38828e-32	1.22792e-33	1.66698e-35	2.75143e-37	4.20993e-39	4.81856e-41	5.71101e-43	9.36874e-45	7.55398e-47	8.34657e-49	9.37782e-51	8.40062e-53	7.18833e-55	8.51667e-57	5.19529e-59	4.77102e-61	4.47279e-63	3.56677e-65	4.67367e-67	1.39549e-68	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	5.59323e-11	6.31238e-10	9.52002e-09	1.16019e-07	1.10154e-06	8.1112e-06	4.71251e-05	0.000219637	0.00083214	0.00260865	0.00715203	0.0170112	0.032661	0.0491992	0.0624029	0.0768617	0.102424	0.138628	0.157082	0.142366	0.106516	0.0562928	0.0256476	0.0121611	0.00461359	0.00241711	0.00159256	0.000738335	0.000322377	0.000143214	3.69666e-05	1.02277e-05	2.40366e-06	4.11422e-07	6.19973e-08	1.17707e-08	1.05348e-09	1.16295e-10	1.14294e-11	8.42146e-13	5.32473e-14	3.92645e-15	1.48612e-16	7.62554e-18	3.8568e-19	1.19682e-20	3.61062e-22	1.60383e-23	3.38496e-25	1.01575e-26	2.63013e-28	5.45564e-30	1.05317e-31	3.50743e-33	4.16531e-35	7.9295e-37	1.40465e-38	2.05529e-40	2.62779e-42	5.19127e-44	4.37234e-46	6.04225e-48	8.48808e-50	8.57143e-52	1.47151e-53	7.41625e-55	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
