NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.0693946	0.0709266	0.0737048	0.0771662	0.0805412	0.0828526	0.0832788	0.0812318	0.0764974	0.0691489	0.0598134	0.0494066	0.0389314	0.0291536	0.0208193	0.014203	0.00929329	0.00579873	0.00346459	0.00199573	0.00112005	0.000607016	0.000319883	0.000165435	8.49168e-05	4.22303e-05	2.04241e-05	9.6644e-06	4.50941e-06	2.00562e-06	8.55722e-07	3.53236e-07	1.42481e-07	5.42898e-08	1.97309e-08	6.91243e-09	2.36072e-09	7.60342e-10	2.33423e-10	6.90652e-11	1.99227e-11	5.42296e-12	1.40806e-12	3.52649e-13	8.61764e-14	1.98962e-14	4.38709e-15	9.34166e-16	1.94298e-16	3.82375e-17	7.19691e-18	1.30982e-18	2.33129e-19	3.93221e-20	6.35257e-21	9.93717e-22	1.52205e-22	2.21279e-23	3.08576e-24	4.17232e-25	5.53071e-26	6.96955e-27	8.43662e-28	9.9153e-29	1.14381e-29	1.25625e-30	1.32723e-31	1.36312e-32	1.37565e-33	1.32351e-34	1.22619e-35	1.10514e-36	9.78931e-38	8.26501e-39	6.71038e-40	5.28497e-41	4.07257e-42	2.96797e-43	2.05536e-44	1.3579e-45	8.59097e-47	5.20762e-48	3.03209e-49	1.70054e-50	9.22205e-52	4.84466e-53	2.48061e-54	1.25033e-55	6.29756e-57	3.22211e-58	1.713e-59	9.87037e-61	8.4265e-62	
N15	0.0412303	0.0429078	0.0462128	0.0510023	0.0569922	0.0636134	0.0701328	0.0756441	0.0792019	0.0798191	0.0770181	0.0708871	0.0621096	0.0515157	0.0405621	0.0303763	0.0217606	0.0147937	0.00959795	0.00600363	0.00368086	0.00217278	0.00124495	0.000701172	0.000394556	0.000211775	0.00010916	5.46877e-05	2.70362e-05	1.2457e-05	5.42546e-06	2.27193e-06	9.31602e-07	3.53232e-07	1.2607e-07	4.31632e-08	1.44532e-08	4.47153e-09	1.30224e-09	3.6398e-10	9.95608e-11	2.51894e-11	6.00657e-12	1.37636e-12	3.09032e-13	6.42877e-14	1.26255e-14	2.38646e-15	4.42659e-16	7.62206e-17	1.24126e-17	1.94887e-18	3.00748e-19	4.31694e-20	5.87154e-21	7.71305e-22	9.97473e-23	1.20227e-23	1.37568e-24	1.52299e-25	1.66256e-26	1.69486e-27	1.64329e-28	1.5442e-29	1.43308e-30	1.24438e-31	1.02951e-32	8.26881e-34	6.56875e-35	4.89131e-36	3.47592e-37	2.40131e-38	1.6424e-39	1.0537e-40	6.44819e-42	3.82684e-43	2.23761e-44	1.21487e-45	6.18045e-47	2.96626e-48	1.35074e-49	5.8452e-51	2.41148e-52	9.51605e-54	3.60548e-55	1.31285e-56	4.61976e-58	1.58795e-59	5.43304e-61	1.8972e-62	7.01728e-64	2.87429e-65	1.75057e-66	
N16	0.0305853	0.0324079	0.0361045	0.0417117	0.0491447	0.0579988	0.067538	0.0766244	0.0838373	0.0876446	0.0869915	0.0815762	0.072006	0.0595655	0.046246	0.0336728	0.0230087	0.0146901	0.00877757	0.00492176	0.00260066	0.00129091	0.000604019	0.000267516	0.000112731	4.48937e-05	1.69284e-05	6.06095e-06	2.06971e-06	6.6593e-07	2.02348e-07	5.83264e-08	1.60678e-08	4.1641e-09	1.02059e-09	2.3833e-10	5.35561e-11	1.13344e-11	2.2741e-12	4.36065e-13	8.06843e-14	1.40212e-14	2.30549e-15	3.61725e-16	5.46726e-17	7.73559e-18	1.03358e-18	1.31624e-19	1.6137e-20	1.8513e-21	2.00644e-22	2.07437e-23	2.06684e-24	1.92995e-25	1.70537e-26	1.44006e-27	1.17405e-28	8.98896e-30	6.52632e-31	4.53736e-32	3.05157e-33	1.93155e-34	1.16182e-35	6.70558e-37	3.75108e-38	1.97909e-39	9.94298e-41	4.80274e-42	2.25265e-43	9.98549e-45	4.22302e-46	1.72016e-47	6.81409e-49	2.5546e-50	9.14414e-52	3.15175e-53	1.05471e-54	3.32696e-56	9.94538e-58	2.82908e-59	7.68454e-61	1.99389e-62	4.95023e-64	1.17784e-65	2.69169e-67	5.91294e-69	1.25476e-70	2.5954e-72	5.31057e-74	1.09395e-75	2.31471e-77	5.11226e-79	1.48887e-80	
N17	0.0522912	0.0549674	0.0600009	0.0667341	0.0741811	0.0810541	0.0860229	0.0879007	0.0859201	0.0799266	0.0705011	0.0587956	0.0462492	0.0342376	0.0239043	0.0157321	0.00976172	0.00569217	0.00312054	0.0016099	0.000782978	0.000358316	0.000154558	6.29935e-05	2.43498e-05	8.92861e-06	3.11964e-06	1.04512e-06	3.38706e-07	1.06742e-07	3.30521e-08	1.01673e-08	3.13953e-09	9.71518e-10	3.0125e-10	9.33114e-11	2.87596e-11	8.69817e-12	2.57159e-12	7.41649e-13	2.0867e-13	5.67587e-14	1.49414e-14	3.81272e-15	9.45628e-16	2.26292e-16	5.23637e-17	1.17429e-17	2.55985e-18	5.3865e-19	1.0966e-19	2.16484e-20	4.15675e-21	7.7098e-22	1.38449e-22	2.41254e-23	4.09165e-24	6.70839e-25	1.06568e-25	1.64396e-26	2.47005e-27	3.59059e-28	5.06127e-29	6.93343e-30	9.25787e-31	1.19696e-31	1.50189e-32	1.83291e-33	2.18197e-34	2.51728e-35	2.82074e-36	3.0767e-37	3.27597e-38	3.38301e-39	3.39558e-40	3.31924e-41	3.16802e-42	2.93207e-43	2.6353e-44	2.30239e-45	1.95756e-46	1.61694e-47	1.29763e-48	1.01197e-49	7.67807e-51	5.66656e-52	4.08406e-53	2.89681e-54	2.04871e-55	1.4661e-56	1.08045e-57	8.48748e-59	1.00278e-59	
N18	0.107317	0.10729	0.106805	0.10512	0.101437	0.0951067	0.0860476	0.074704	0.0619605	0.0488986	0.0366253	0.025983	0.0174302	0.0110331	0.00660742	0.003744	0.00200903	0.00101756	0.000486879	0.000220404	9.46462e-05	3.84838e-05	1.48584e-05	5.46996e-06	1.93208e-06	6.55336e-07	2.14926e-07	6.8732e-08	2.16475e-08	6.70775e-09	2.05451e-09	6.23977e-10	1.88305e-10	5.57356e-11	1.61517e-11	4.57856e-12	1.2705e-12	3.40685e-13	8.84015e-14	2.2245e-14	5.44645e-15	1.28361e-15	2.92099e-16	6.4389e-17	1.38045e-17	2.84942e-18	5.68157e-19	1.09805e-19	2.06528e-20	3.74307e-21	6.55869e-22	1.11479e-22	1.84545e-23	2.9464e-24	4.55194e-25	6.82721e-26	9.9804e-27	1.40841e-27	1.92486e-28	2.55605e-29	3.31078e-30	4.14344e-31	5.02647e-32	5.92964e-33	6.82844e-34	7.60471e-35	8.21672e-36	8.6405e-37	8.87647e-38	8.82652e-39	8.52194e-40	8.01327e-41	7.36482e-42	6.55467e-43	5.66481e-44	4.76642e-45	3.91626e-46	3.11067e-47	2.39264e-48	1.78443e-49	1.29229e-50	9.07696e-52	6.18821e-53	4.09947e-54	2.64504e-55	1.66374e-56	1.0247e-57	6.21965e-59	3.7536e-60	2.26938e-61	1.38811e-62	8.83379e-64	8.2341e-65	
N19	0.0883012	0.0901595	0.0932241	0.0963091	0.0979766	0.0967813	0.0919011	0.0832813	0.0716654	0.0582773	0.0446934	0.0322995	0.0220032	0.0141105	0.00856557	0.0049401	0.0027212	0.0014288	0.000718588	0.00034817	0.000163646	7.42619e-05	3.26548e-05	1.39668e-05	5.83445e-06	2.3499e-06	9.12157e-07	3.41261e-07	1.23165e-07	4.2124e-08	1.3652e-08	4.19777e-09	1.22786e-09	3.36197e-10	8.64345e-11	2.09453e-11	4.80698e-12	1.0303e-12	2.07197e-13	3.92905e-14	7.06495e-15	1.18909e-15	1.88289e-16	2.81976e-17	4.01672e-18	5.3752e-19	6.79235e-20	8.14732e-21	9.32943e-22	1.00776e-22	1.0327e-23	1.01102e-24	9.56996e-26	8.83562e-27	8.49058e-28	9.71867e-29	1.51732e-29	3.06073e-30	6.91108e-31	1.59452e-31	3.64137e-32	8.03688e-33	1.71601e-33	3.55701e-34	7.19112e-35	1.40081e-35	2.64008e-36	4.83435e-37	8.6408e-38	1.48948e-38	2.48558e-39	4.03077e-40	6.37899e-41	9.731e-42	1.43539e-42	2.0538e-43	2.86077e-44	3.82723e-45	4.9273e-46	6.11638e-47	7.33901e-48	8.5093e-49	9.55334e-50	1.04125e-50	1.10604e-51	1.14705e-52	1.16729e-53	1.17315e-54	1.1738e-55	1.17614e-56	1.19361e-57	1.28608e-58	2.12661e-59	
N20	0.0633625	0.0666802	0.0728583	0.0808697	0.0890887	0.0953311	0.0975709	0.0945007	0.0860421	0.0732204	0.0581623	0.0431845	0.0300953	0.0197057	0.0122637	0.00733128	0.00427341	0.0024206	0.00134701	0.000747542	0.000422942	0.000236525	0.000131048	7.25438e-05	4.07011e-05	2.13103e-05	1.04376e-05	4.84309e-06	2.16879e-06	8.56971e-07	3.05003e-07	1.0023e-07	3.12312e-08	8.47241e-09	2.05569e-09	4.59017e-10	9.70883e-11	1.78949e-11	2.9566e-12	4.50934e-13	6.53937e-14	8.3144e-15	9.65072e-16	1.16228e-16	2.47994e-17	1.33844e-17	1.01269e-17	7.89625e-18	6.22073e-18	4.5488e-18	3.178e-18	2.18582e-18	1.52387e-18	9.93498e-19	6.22921e-19	3.86551e-19	2.44155e-19	1.4474e-19	8.27497e-20	4.692e-20	2.71207e-20	1.47366e-20	7.7321e-21	4.02779e-21	2.14076e-21	1.07087e-21	5.17804e-22	2.48814e-22	1.22087e-22	5.64455e-23	2.52516e-23	1.12357e-23	5.10816e-24	2.18956e-24	9.07849e-25	3.7362e-25	1.56359e-25	6.10125e-26	2.25265e-26	7.94991e-27	2.70163e-27	8.85908e-28	2.81181e-28	8.66328e-29	2.59852e-29	7.58116e-30	2.15934e-30	6.06081e-31	1.70856e-31	4.98686e-32	1.59644e-32	6.03993e-33	3.2608e-33	
N21	0.0630781	0.0664028	0.0726025	0.0806607	0.0889566	0.0953002	0.0976459	0.0946621	0.0862518	0.073435	0.0583479	0.0433244	0.030189	0.0197623	0.0122952	0.00734767	0.00428109	0.00242364	0.00134775	0.000747277	0.000421914	0.000235407	0.000130085	7.17986e-05	4.00187e-05	2.08398e-05	1.01503e-05	4.68161e-06	2.07363e-06	8.12551e-07	2.86709e-07	9.33466e-08	2.86684e-08	7.68906e-09	1.84346e-09	4.0635e-10	8.442e-11	1.53331e-11	2.49434e-12	3.74103e-13	5.3089e-14	6.61684e-15	7.41941e-16	7.7051e-17	7.61357e-18	6.64353e-19	5.24405e-20	3.85676e-21	2.72655e-22	1.72563e-23	1.02199e-24	6.17216e-26	4.49606e-27	4.14702e-28	4.86153e-29	6.44096e-30	9.63508e-31	1.32546e-31	1.79046e-32	2.45212e-33	4.40525e-34	6.45662e-35	9.31945e-36	1.33975e-36	2.66664e-37	3.75838e-38	5.05741e-39	6.62041e-40	1.19323e-40	1.48859e-41	1.76685e-42	2.03726e-43	3.23586e-44	3.55693e-45	3.72437e-46	3.79348e-47	5.33001e-48	5.1901e-49	4.82054e-50	4.32408e-51	3.77691e-52	3.15648e-53	2.53843e-54	1.98369e-55	1.52699e-56	1.12813e-57	8.07407e-59	5.68837e-60	4.02696e-61	2.74655e-62	1.83442e-63	1.3476e-64	5.65827e-65	
N22	0.0653573	0.0687839	0.0751485	0.083331	0.0915267	0.0973765	0.0987374	0.0943605	0.0844339	0.0704914	0.0549669	0.0402107	0.0278015	0.0183093	0.0116482	0.00721987	0.00438754	0.00260262	0.00150631	0.000849878	0.000467628	0.00024774	0.00012586	6.10675e-05	2.82072e-05	1.20845e-05	4.76796e-06	1.72784e-06	5.77218e-07	1.73161e-07	4.68872e-08	1.15887e-08	2.66463e-09	5.52668e-10	1.04796e-10	1.84845e-11	3.09817e-12	4.69142e-13	6.5052e-14	8.39626e-15	1.0318e-15	1.16985e-16	1.45768e-17	3.34577e-18	1.65446e-18	1.00655e-18	6.16497e-19	3.73192e-19	2.26588e-19	1.30372e-19	7.24524e-20	3.96247e-20	2.17478e-20	1.13264e-20	5.70535e-21	2.83202e-21	1.41254e-21	6.69519e-22	3.07357e-22	1.39227e-22	6.34506e-23	2.75181e-23	1.15745e-23	4.80995e-24	2.01338e-24	8.03094e-25	3.1107e-25	1.19186e-25	4.60495e-26	1.69756e-26	6.08399e-27	2.1593e-27	7.73581e-28	2.6471e-28	8.81361e-29	2.90664e-29	9.66533e-30	3.05737e-30	9.31402e-31	2.75309e-31	7.92744e-32	2.22155e-32	6.057e-33	1.6057e-33	4.13703e-34	1.03326e-34	2.50428e-35	5.92132e-36	1.38702e-36	3.32819e-37	8.74111e-38	2.71346e-38	1.18266e-38	
N23	1.15725e-06	0.000672242	1.11171e-06	1.77498e-09	1.07198e-06	0.000622832	9.98633e-07	1.53768e-09	8.91001e-07	0.000494258	7.53438e-07	1.0994e-09	6.02484e-07	0.000315664	4.5516e-07	6.30546e-10	3.30264e-07	0.000166551	2.33223e-07	3.17748e-10	1.66453e-07	8.53486e-05	1.23766e-07	1.77958e-10	1.00128e-07	5.56595e-05	5.7902e-07	1.41598e-06	0.00168607	0.994252	0.001637	1.34e-06	4.49163e-07	1.07877e-07	3.33517e-11	8.1162e-15	9.95831e-16	9.80732e-17	8.72072e-20	1.4905e-20	1.60885e-21	6.88133e-23	3.77203e-27	7.58484e-32	6.62388e-37	2.10242e-42	4.27511e-21	2.58727e-23	1.27795e-25	5.13555e-28	1.69139e-30	4.57116e-33	1.00817e-35	1.75938e-38	2.36452e-41	2.32684e-44	1.51329e-47	4.89693e-51	1.3156e-27	1.32092e-27	1.33433e-27	1.33969e-27	1.34233e-27	1.3477e-27	1.36113e-27	1.36638e-27	1.36875e-27	1.37359e-27	1.3861e-27	1.38981e-27	1.38974e-27	1.39087e-27	1.39791e-27	1.39371e-27	1.38255e-27	1.36853e-27	1.35536e-27	1.3249e-27	1.28041e-27	1.22513e-27	1.16215e-27	1.09292e-27	1.02045e-27	9.4778e-28	8.77965e-28	8.12952e-28	7.56136e-28	7.11182e-28	6.81992e-28	6.71866e-28	6.85473e-28	7.27929e-28	8.04712e-28	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.0653518	0.0687816	0.0751525	0.0833432	0.0915471	0.097403	0.0987653	0.0943841	0.0844485	0.0704948	0.0549597	0.0401958	0.0277826	0.0182897	0.0116306	0.00720551	0.00437661	0.0025949	0.00150117	0.00084661	0.000465548	0.000246463	0.000125098	6.06303e-05	2.79608e-05	1.19593e-05	4.70998e-06	1.70349e-06	5.67675e-07	1.69906e-07	4.58936e-08	1.13136e-08	2.5926e-09	5.36109e-10	1.01327e-10	1.78097e-11	2.97172e-12	4.48297e-13	6.19073e-14	7.94979e-15	9.66777e-16	1.05246e-16	1.0429e-17	9.58366e-19	8.34932e-20	6.52113e-21	4.66571e-22	3.12762e-23	2.03873e-24	1.21818e-25	6.96336e-27	3.95546e-28	2.47477e-29	1.48688e-30	9.13743e-32	5.70108e-33	4.03502e-34	2.46133e-35	1.44726e-36	8.18689e-38	5.0979e-39	2.65531e-40	1.32059e-41	6.29356e-43	3.30042e-44	1.44864e-45	6.08301e-47	2.45318e-48	1.0912e-49	4.07231e-51	1.45742e-52	5.02113e-54	1.91237e-55	6.12463e-57	1.88519e-58	5.59809e-60	1.84153e-61	5.10449e-63	1.36259e-64	3.51226e-66	8.76227e-68	2.09748e-69	4.82814e-71	1.07146e-72	2.30113e-74	4.74127e-76	9.41105e-78	1.80829e-79	3.38427e-81	6.10582e-83	1.06757e-84	1.87217e-86	1.73341e-87	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0563345	0.0599577	0.0667012	0.075487	0.0846598	0.092063	0.0956847	0.0941692	0.0872867	0.0758892	0.0618764	0.0474283	0.0343643	0.0236454	0.0156692	0.0101463	0.00653766	0.00419665	0.00270453	0.00176223	0.00117712	0.000780532	0.000514631	0.00034198	0.00023502	0.000153766	9.65246e-05	5.92601e-05	3.65328e-05	2.03955e-05	1.05884e-05	5.26859e-06	2.59611e-06	1.14514e-06	4.67254e-07	1.82338e-07	7.04325e-08	2.43746e-08	7.81588e-09	2.40188e-09	7.32345e-10	2.00637e-10	5.10807e-11	1.25001e-11	3.04403e-12	6.68312e-13	1.36801e-13	2.70032e-14	5.32088e-15	9.4856e-16	1.58195e-16	2.55245e-17	4.12408e-18	6.0492e-19	8.32806e-20	1.11277e-20	1.49338e-21	1.82537e-22	2.10065e-23	2.35324e-24	2.65518e-25	2.73686e-26	2.66369e-27	2.53053e-28	2.42755e-29	2.13335e-30	1.77489e-31	1.445e-32	1.19068e-33	9.01086e-35	6.47123e-36	4.55802e-37	3.25607e-38	2.14089e-39	1.33809e-40	8.20806e-42	5.09908e-43	2.89598e-44	1.53537e-45	7.69606e-47	3.67449e-48	1.67134e-49	7.24695e-51	2.99684e-52	1.18294e-53	4.44434e-55	1.59232e-56	5.4793e-58	1.84237e-59	6.25879e-61	2.32681e-62	1.05551e-63	7.9952e-65	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	5.23172e-14	3.89837e-11	1.30278e-08	3.68559e-11	1.02414e-13	3.32956e-11	1.06201e-08	2.8682e-11	7.61203e-14	2.36722e-11	7.27665e-09	1.35336e-09	2.85434e-06	0.00337553	0.994131	0.00248893	1.56283e-06	4.32622e-10	6.66358e-14	6.4942e-18	4.3506e-22	2.09925e-26	7.59719e-31	2.12728e-35	4.72241e-40	8.3375e-45	1.18609e-49	1.3742e-54	1.30793e-59	1.01175e-64	6.39194e-70	3.31083e-75	1.4095e-80	4.85018e-86	1.3483e-91	3.02087e-97	5.42924e-103	7.63349e-109	8.30397e-115	6.87935e-121	4.24307e-127	1.8544e-133	5.47864e-140	1.0181e-146	1.05638e-153	4.80647e-161	5.46055e-169	1.55005e-32	1.56725e-32	1.57482e-32	1.57919e-32	1.58688e-32	1.60433e-32	1.61213e-32	1.6167e-32	1.62461e-32	1.6423e-32	1.65031e-32	1.65507e-32	1.66318e-32	1.68107e-32	1.68921e-32	1.69403e-32	1.7021e-32	1.71981e-32	1.72749e-32	1.73146e-32	1.73811e-32	1.75361e-32	1.75788e-32	1.75683e-32	1.75634e-32	1.76189e-32	1.75264e-32	1.73364e-32	1.70984e-32	1.68583e-32	1.63994e-32	1.57651e-32	1.50005e-32	1.41502e-32	1.32386e-32	1.23086e-32	1.14013e-32	1.05555e-32	9.79362e-33	9.15276e-33	8.67049e-33	8.38496e-33	8.32498e-33	8.53473e-33	9.06309e-33	9.96306e-33	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.182177	0.173219	0.156527	0.134263	0.109124	0.0837628	0.0605852	0.0412005	0.0262888	0.0156913	0.00874737	0.00454857	0.00220401	0.000992618	0.000416725	0.000163219	5.97618e-05	2.03873e-05	6.49286e-06	1.93637e-06	5.43445e-07	1.43235e-07	3.56263e-08	8.41671e-09	1.90531e-09	4.12068e-10	8.56742e-11	1.72389e-11	3.38087e-12	6.38701e-13	1.16467e-13	2.05491e-14	3.51946e-15	5.75376e-16	9.00172e-17	1.35246e-17	1.96043e-18	2.69924e-19	3.54659e-20	4.46926e-21	5.43223e-22	6.27608e-23	6.92869e-24	7.34841e-25	7.53088e-26	7.35231e-27	6.87421e-28	6.18804e-29	5.39399e-30	4.48958e-31	3.58668e-32	2.76464e-33	2.06768e-34	1.47986e-35	1.01873e-36	6.77976e-38	4.38607e-39	2.7209e-40	1.62663e-41	9.41831e-43	5.31009e-44	2.87622e-45	1.50401e-46	7.62982e-48	3.7748e-49	1.79725e-50	8.27422e-52	3.701e-53	1.61658e-54	6.80481e-56	2.77298e-57	1.09885e-58	4.25446e-60	1.58782e-61	5.7346e-63	2.01171e-64	6.88143e-66	2.26161e-67	7.15814e-69	2.18624e-70	6.4573e-72	1.84389e-73	5.09849e-75	1.36785e-76	3.57133e-78	9.08947e-80	2.26619e-81	5.57276e-83	1.36383e-84	3.34768e-86	8.32909e-88	2.15651e-89	7.53487e-91	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.209025	0.195343	0.170512	0.138833	0.105231	0.0739714	0.0480896	0.0288355	0.0159091	0.00804416	0.00372032	0.00157168	0.000606189	0.000212661	6.80852e-05	1.99412e-05	5.3726e-06	1.32499e-06	3.00659e-07	6.33736e-08	1.26243e-08	2.35534e-09	4.16842e-10	7.13838e-11	1.21631e-11	1.97502e-12	3.08171e-13	4.69114e-14	7.10594e-15	9.95218e-16	1.31028e-16	1.65681e-17	2.06065e-18	2.341e-19	2.48756e-20	2.53523e-21	2.54255e-22	2.3319e-23	2.00532e-24	1.65884e-25	1.35442e-26	1.01474e-27	7.1525e-29	4.86569e-30	3.27739e-31	2.0325e-32	1.18972e-33	6.74182e-35	3.79369e-36	1.9716e-37	9.69977e-39	4.63273e-40	2.20287e-41	9.70149e-43	4.05535e-44	1.64983e-45	6.69784e-47	2.52486e-48	9.05565e-50	3.16813e-51	1.10835e-52	3.60878e-54	1.12038e-55	3.39981e-57	1.03358e-58	2.93064e-60	7.9387e-62	2.10582e-63	5.60563e-65	1.39439e-66	3.31957e-68	7.7512e-70	1.81882e-71	3.9936e-73	8.39736e-75	1.73041e-76	3.57176e-78	6.8399e-80	1.23208e-81	2.10767e-83	3.44753e-85	5.401e-87	8.12387e-89	1.1756e-90	1.63986e-92	2.20198e-94	2.85451e-96	3.60089e-98	4.49874e-100	5.73643e-102	7.88571e-104	1.24732e-105	2.85323e-107	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
