NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_supina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N582	2.96476e-14	9.10253e-13	3.29073e-11	8.38574e-10	1.51839e-08	1.99111e-07	1.92017e-06	1.4024e-05	8.47528e-05	0.000453179	0.00215226	0.00875661	0.0290345	0.0750862	0.146012	0.208388	0.216642	0.164769	0.0926186	0.0392011	0.012753	0.00324219	0.000661555	0.000111736	1.57339e-05	1.95356e-06	2.22804e-07	2.29763e-08	2.28174e-09	2.2857e-10	1.96957e-11	1.72424e-12	1.39406e-13	1.03333e-14	7.02134e-16	4.95029e-17	2.85821e-18	1.7852e-19	9.64751e-21	5.37397e-22	2.57013e-23	1.35094e-24	5.73483e-26	2.72365e-27	1.08273e-28	4.62183e-30	1.66023e-31	6.77516e-33	2.21647e-34	8.33473e-36	2.67723e-37	9.32608e-39	2.83163e-40	1.00733e-41	2.87163e-43	9.68225e-45	2.9006e-46	9.23427e-48	2.64329e-49	8.79856e-51	2.33725e-52	7.28589e-54	2.02092e-55	5.87884e-57	1.52327e-58	4.57934e-60	1.10083e-61	3.11234e-63	7.66327e-65	2.03192e-66	4.76668e-68	1.31429e-69	2.86775e-71	7.47943e-73	1.69261e-74	4.26295e-76	9.16741e-78	2.347e-79	4.86417e-81	1.21252e-82	2.53583e-84	6.02282e-86	1.23416e-87	3.02955e-89	5.99234e-91	1.43663e-92	3.05556e-94	7.57163e-96	1.72434e-97	4.6748e-99	1.19778e-100	3.46138e-102	1.18707e-103	
Carex_fritschii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N583	8.79564e-20	3.1812e-17	9.08811e-15	1.2382e-12	9.30718e-11	4.20551e-09	9.40991e-08	1.36337e-06	1.93e-05	9.41906e-05	0.000567288	0.00643744	0.0295955	0.0459001	0.108508	0.255671	0.311045	0.184983	0.0509682	0.00584008	0.000356134	1.343e-05	3.56924e-07	7.52786e-09	1.25205e-10	1.91067e-12	2.66581e-14	3.20132e-16	3.48339e-18	3.7823e-20	3.20849e-22	2.88006e-24	2.20664e-26	1.68327e-28	1.08982e-30	7.78338e-33	4.29075e-35	2.68094e-37	1.3431e-39	7.3079e-42	3.18295e-44	1.59384e-46	6.05807e-49	2.70382e-51	9.82796e-54	3.91619e-56	1.30128e-58	5.22788e-61	1.60181e-63	5.99876e-66	1.93726e-68	6.78368e-71	2.08657e-73	7.79584e-76	2.2282e-78	7.83743e-81	2.39885e-83	7.95528e-86	2.32865e-88	8.28494e-91	2.23956e-93	7.49169e-96	2.14765e-98	6.835e-101	1.82716e-103	6.00148e-106	1.51319e-108	4.74473e-111	1.20245e-113	3.51984e-116	8.58935e-119	2.58974e-121	5.80627e-124	1.62556e-126	3.73794e-129	1.00842e-131	2.16009e-134	5.72754e-137	1.17824e-139	3.01814e-142	6.13266e-145	1.45431e-147	2.86752e-150	7.02393e-153	1.30067e-155	3.02758e-158	6.08386e-161	1.45828e-163	3.15869e-166	8.56267e-169	2.18018e-171	6.43315e-174	1.98108e-176	
Carex_montana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N584	1.15379e-29	2.87793e-25	3.23377e-21	7.53496e-18	3.89203e-15	6.38689e-13	1.19995e-10	1.48503e-08	7.2975e-08	1.25945e-06	2.57118e-05	0.000141796	0.0395994	0.221499	0.632012	0.106055	0.000650881	8.59172e-06	5.14084e-06	1.30589e-06	7.02448e-08	9.63506e-11	6.21135e-14	2.59044e-17	4.02355e-20	1.27668e-20	7.0333e-21	1.84349e-21	3.75991e-22	5.13022e-23	1.95688e-24	5.84854e-27	8.20746e-30	1.01315e-32	7.41695e-36	8.41057e-39	3.7323e-42	2.75807e-45	7.86373e-49	3.75026e-52	7.27397e-56	2.45556e-59	3.46464e-63	8.80646e-67	1.07469e-70	2.01404e-74	1.9896e-78	3.87473e-82	3.58929e-86	6.97298e-90	1.02586e-93	1.89336e-97	2.836e-101	7.64165e-105	7.51787e-109	1.40039e-112	1.8838e-116	2.49551e-120	2.45028e-124	4.28494e-128	2.7718e-132	3.32005e-136	2.94541e-140	2.96452e-144	1.96992e-148	2.64886e-152	1.60441e-156	2.17424e-160	1.38235e-164	1.69968e-168	1.32006e-172	2.08314e-176	1.10643e-180	1.32497e-184	9.22426e-189	1.24962e-192	5.85681e-197	5.79637e-201	3.25662e-205	3.79764e-209	1.59044e-213	1.28338e-217	6.11593e-222	6.26282e-226	2.24686e-230	1.62605e-234	7.11703e-239	5.98342e-243	2.14779e-247	1.66044e-251	8.29645e-256	9.49853e-260	1.07319e-263	
Carex_riloensis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tricolor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_durieui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N585	1.70142e-07	4.85244e-07	1.85362e-06	6.95585e-06	2.3678e-05	7.19645e-05	0.000194579	0.000473672	0.00104671	0.00211216	0.00393064	0.00679621	0.0109307	0.0164919	0.0234319	0.031421	0.040045	0.0487936	0.0567939	0.0636968	0.0689737	0.0720434	0.0729447	0.0718478	0.0682729	0.0631568	0.05672	0.0491378	0.0412705	0.0337996	0.0264882	0.0203049	0.0151335	0.0108881	0.00763899	0.00531692	0.00352366	0.00233565	0.00151461	0.000956429	0.000590837	0.00036835	0.000215811	0.000128375	7.39525e-05	4.17374e-05	2.28054e-05	1.26728e-05	6.549e-06	3.4647e-06	1.75659e-06	8.83219e-07	4.26343e-07	2.11187e-07	9.69267e-08	4.59466e-08	2.07712e-08	9.41581e-09	4.07907e-09	1.82728e-09	7.57504e-10	3.26489e-10	1.34028e-10	5.54535e-11	2.19183e-11	9.01204e-12	3.42562e-12	1.36008e-12	5.14817e-13	1.97002e-13	7.21998e-14	2.76414e-14	9.77257e-15	3.62668e-15	1.28826e-15	4.63612e-16	1.60403e-16	5.82297e-17	1.96533e-17	7.00592e-18	2.41209e-18	8.48198e-19	2.91424e-19	1.05631e-19	3.65033e-20	1.33209e-20	4.79045e-21	1.76427e-21	6.45451e-22	2.45183e-22	9.3097e-23	3.90117e-23	2.11545e-23	
N586	3.76318e-13	7.12181e-12	1.49618e-10	2.32924e-09	2.59995e-08	2.21061e-07	1.45317e-06	6.71805e-06	2.45862e-05	8.00546e-05	0.000237738	0.000669721	0.00178835	0.00419947	0.0081968	0.0132	0.0183379	0.0233629	0.0287962	0.0350275	0.041431	0.0471617	0.0525591	0.0590804	0.0665703	0.075076	0.0821982	0.0849028	0.0821446	0.0746303	0.0619022	0.0482352	0.0349075	0.0233307	0.0145076	0.00856861	0.004582	0.00234388	0.00111491	0.000494222	0.000204001	8.12983e-05	2.91466e-05	1.01764e-05	3.29714e-06	1.01017e-06	2.88151e-07	8.06959e-08	2.03318e-08	5.072e-09	1.17451e-09	2.61686e-10	5.43383e-11	1.12387e-11	2.0958e-12	3.92105e-13	6.82287e-14	1.1566e-14	1.83042e-15	2.91508e-16	4.19779e-17	6.12175e-18	8.32899e-19	1.11225e-19	1.3914e-20	1.76632e-21	2.03314e-22	2.38703e-23	2.62316e-24	2.84832e-25	2.91021e-26	3.03691e-27	2.87967e-28	2.80459e-29	2.57059e-30	2.34204e-31	2.01785e-32	1.78751e-33	1.45289e-34	1.22266e-35	9.78533e-37	7.86864e-38	6.08759e-39	4.87586e-40	3.67681e-41	2.87359e-42	2.17992e-43	1.66572e-44	1.24229e-45	9.39502e-47	6.85894e-48	5.15899e-49	5.03037e-50	
N587	4.35511e-10	2.62391e-09	1.99004e-08	1.34117e-07	7.72054e-07	3.79179e-06	1.5997e-05	5.83645e-05	0.000185474	0.000515656	0.00126256	0.00273815	0.00529406	0.00920643	0.0145539	0.0211587	0.0287035	0.0368439	0.0452602	0.053749	0.062057	0.0697318	0.0761978	0.0806755	0.082252	0.0804006	0.0749503	0.0662788	0.0554129	0.0436671	0.0323154	0.0224496	0.0146308	0.00893123	0.00511909	0.00276313	0.00140113	0.000673535	0.000309045	0.000134834	5.7097e-05	2.40008e-05	9.74648e-06	4.04582e-06	1.72855e-06	7.17157e-07	3.04772e-07	1.34552e-07	5.43116e-08	2.2713e-08	9.34709e-09	3.60747e-09	1.369e-09	5.36155e-10	1.86763e-10	6.87661e-11	2.40686e-11	8.36771e-12	2.76183e-12	9.75499e-13	3.0467e-13	1.03918e-13	3.23184e-14	1.05939e-14	3.15066e-15	1.025e-15	2.91003e-16	9.08716e-17	2.52546e-17	7.53076e-18	2.00177e-18	5.84738e-19	1.48069e-19	4.13275e-20	1.02978e-20	2.74364e-21	6.55656e-22	1.7275e-22	3.95407e-23	1.00408e-23	2.31615e-24	5.66337e-25	1.27847e-25	3.24108e-26	7.34036e-27	1.90408e-27	4.83431e-28	1.3414e-28	3.77661e-29	1.17237e-29	3.58458e-30	1.2363e-30	5.85901e-31	
N588	2.39763e-10	1.48663e-08	7.99919e-07	2.47811e-05	0.000475915	0.00934615	0.11623	0.493742	0.305233	0.0669556	0.00745939	0.000507056	2.33964e-05	7.89509e-07	2.0493e-08	4.24274e-10	7.22134e-12	1.03438e-13	1.26748e-15	1.35195e-17	1.2712e-19	1.06365e-21	8.00657e-24	5.47021e-26	3.40773e-28	1.95357e-30	1.03632e-32	5.10291e-35	2.34888e-37	1.01635e-39	4.1327e-42	1.59312e-44	5.8402e-47	2.03578e-49	6.79702e-52	2.18585e-54	6.73213e-57	2.01119e-59	5.83139e-62	1.63544e-64	4.47435e-67	1.20197e-69	3.12427e-72	8.01086e-75	2.01571e-77	4.94804e-80	1.19405e-82	2.85629e-85	6.6141e-88	1.52241e-90	3.44287e-93	7.62483e-96	1.66114e-98	3.60497e-101	7.56699e-104	1.58729e-106	3.27082e-109	6.63544e-112	1.32442e-114	2.64687e-117	5.12034e-120	9.9499e-123	1.90007e-125	3.5912e-128	6.68215e-131	1.25095e-133	2.26966e-136	4.15529e-139	7.48642e-142	1.34157e-144	2.37193e-147	4.23851e-150	7.36396e-153	1.29692e-155	2.25668e-158	3.92425e-161	6.76293e-164	1.18141e-166	2.01939e-169	3.50378e-172	6.03032e-175	1.03896e-177	1.77928e-180	3.07896e-183	5.23956e-186	9.0009e-189	1.53442e-191	2.61171e-194	4.4153e-197	7.49132e-200	1.25351e-202	2.10334e-205	3.71629e-208	
Carex_physodes	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachystylis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N589	3.45305e-11	1.82611e-10	1.43233e-09	1.0327e-08	6.27541e-08	3.19132e-07	1.37001e-06	5.04838e-06	1.62607e-05	4.64266e-05	0.000119599	0.000281191	0.000604277	0.00119175	0.00215674	0.0035842	0.00552995	0.0080183	0.0109982	0.014504	0.0185517	0.0231394	0.028467	0.03485	0.0420428	0.0504016	0.0594279	0.0678105	0.0747081	0.0796192	0.079479	0.0765089	0.070188	0.0607893	0.0502834	0.0408198	0.0304732	0.0225333	0.0158544	0.0106177	0.00675095	0.00427355	0.00244218	0.00140236	0.000754475	0.000392427	0.000191668	9.46399e-05	4.20686e-05	1.90958e-05	8.06647e-06	3.3714e-06	1.31537e-06	5.26946e-07	1.89918e-07	7.08134e-08	2.45372e-08	8.51982e-09	2.75898e-09	9.26826e-10	2.80315e-10	8.85382e-11	2.6102e-11	7.74374e-12	2.15518e-12	6.2803e-13	1.65019e-13	4.56481e-14	1.18507e-14	3.10796e-15	7.7012e-16	2.00956e-16	4.72738e-17	1.17795e-17	2.769e-18	6.59124e-19	1.48598e-19	3.53867e-20	7.6502e-21	1.75969e-21	3.8397e-22	8.56001e-23	1.83448e-23	4.18072e-24	8.8922e-25	2.01905e-25	4.46686e-26	1.01789e-26	2.28115e-27	5.31374e-28	1.20978e-28	3.00054e-29	1.03394e-29	
N590	3.39927e-22	3.66656e-20	3.64768e-18	2.16376e-16	6.96712e-15	1.53754e-13	3.52708e-12	3.6094e-11	2.09296e-10	1.17306e-09	3.48429e-09	1.38888e-08	7.79707e-08	6.9316e-07	4.90734e-06	1.31889e-05	1.70523e-05	2.92146e-05	5.82371e-05	9.86794e-05	0.000182524	0.000226607	0.000160092	0.000124958	0.00026696	0.000556915	0.000932273	0.00250691	0.0126629	0.0532679	0.14295	0.23992	0.255816	0.176535	0.0811687	0.0257059	0.00571317	0.000946666	0.000120563	1.20938e-05	9.9031e-07	6.8564e-08	3.95167e-09	2.00204e-10	8.87688e-12	3.465e-13	1.20909e-14	3.8839e-16	1.10008e-17	2.91999e-19	7.08042e-21	1.58477e-22	3.27416e-24	6.47087e-26	1.15564e-27	1.99759e-29	3.21333e-31	4.91205e-33	7.03376e-35	9.86148e-37	1.26754e-38	1.60889e-40	1.92034e-42	2.21955e-44	2.42446e-46	2.63412e-48	2.64651e-50	2.66095e-52	2.53441e-54	2.3667e-56	2.1039e-58	1.881e-60	1.565e-62	1.317e-64	1.05896e-66	8.42601e-69	6.44402e-71	5.00554e-73	3.66313e-75	2.73883e-77	1.9837e-79	1.43611e-81	1.01541e-83	7.32449e-86	5.07532e-88	3.58486e-90	2.47999e-92	1.71216e-94	1.16072e-96	7.90122e-99	5.22137e-101	3.45282e-103	2.50607e-105	
Carex_siccata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N591	2.43442e-32	3.28792e-29	2.95857e-26	1.25064e-23	1.92191e-21	8.81871e-20	1.4136e-17	2.33549e-16	2.27103e-15	7.95318e-14	6.53875e-14	3.83443e-13	3.45495e-11	1.93252e-09	4.0016e-08	3.7065e-08	6.7274e-09	1.48309e-08	2.88733e-07	2.45732e-06	3.05015e-06	6.40262e-07	5.1992e-08	7.54071e-09	4.03897e-08	1.37529e-06	4.65097e-05	0.00144418	0.0282082	0.224277	0.452934	0.238066	0.0495738	0.00512905	0.000301506	1.10045e-05	2.65941e-07	4.47932e-09	5.48087e-11	5.04196e-13	3.59649e-15	2.05866e-17	9.82414e-20	4.38245e-22	2.40636e-24	1.60772e-26	1.30746e-28	1.1852e-30	7.4792e-33	4.72031e-35	2.91382e-37	1.24499e-39	5.36136e-42	2.27944e-44	6.77063e-47	2.10623e-49	6.43181e-52	1.47407e-54	3.56228e-57	9.64633e-60	2.02205e-62	6.19957e-65	1.5597e-67	5.36101e-70	1.30039e-72	4.45123e-75	9.70333e-78	2.95014e-80	5.70817e-83	1.52003e-85	2.59197e-88	6.11088e-91	9.20778e-94	1.92282e-96	2.62316e-99	4.89789e-102	6.02101e-105	1.03612e-107	1.15502e-110	1.81586e-113	1.99953e-116	2.77368e-119	2.80252e-122	3.9829e-125	3.77685e-128	4.93578e-131	5.34611e-134	6.9129e-137	1.0533e-139	2.5576e-142	6.49823e-145	1.8625e-147	5.2958e-150	
Carex_pseudofoetida_subsp._afghanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_maritima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N592	2.33086e-22	2.95639e-20	3.45088e-18	2.42552e-16	7.2711e-15	1.47742e-13	4.33135e-12	3.90502e-11	1.60249e-10	1.32601e-09	4.02747e-09	1.61495e-08	1.8789e-07	1.54912e-06	6.25064e-06	1.11307e-05	1.11456e-05	1.51391e-05	4.49619e-05	0.000101971	0.000138862	0.000136844	0.000126346	0.000178627	0.000747473	0.00421163	0.0188594	0.0604926	0.136158	0.213872	0.232745	0.178839	0.0984761	0.0395332	0.0119207	0.00278152	0.000505824	7.46051e-05	9.0454e-06	9.11085e-07	7.80044e-08	5.82085e-09	3.7146e-10	2.12264e-11	1.07967e-12	4.90007e-14	2.01195e-15	7.67992e-17	2.60621e-18	8.34986e-20	2.46121e-21	6.71809e-23	1.70095e-24	4.13729e-26	9.09009e-28	1.93914e-29	3.85472e-31	7.27059e-33	1.28516e-34	2.22691e-36	3.52347e-38	5.51289e-40	8.09604e-42	1.14948e-43	1.53914e-45	2.05157e-47	2.51639e-49	3.09301e-51	3.58692e-53	4.0789e-55	4.396e-57	4.77002e-59	4.78858e-61	4.8682e-63	4.69947e-65	4.4934e-67	4.10144e-69	3.80688e-71	3.30471e-73	2.93614e-75	2.51059e-77	2.15037e-79	1.78963e-81	1.52608e-83	1.24463e-85	1.03997e-87	8.49483e-90	6.94777e-92	5.57323e-94	4.50034e-96	3.52047e-98	2.76308e-100	2.43897e-102	
Carex_hookeriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N593	3.25264e-25	5.11855e-23	7.70802e-21	6.76631e-19	3.50242e-17	1.19809e-15	3.08072e-14	3.86934e-13	3.40718e-12	3.10823e-11	1.92816e-10	1.47767e-09	1.59823e-08	1.18833e-07	4.71757e-07	1.01672e-06	1.5813e-06	2.95039e-06	7.99195e-06	1.83827e-05	2.76945e-05	3.17884e-05	3.80098e-05	6.86957e-05	0.000277223	0.00189489	0.0112069	0.0458366	0.124131	0.219998	0.254634	0.194756	0.100357	0.0357005	0.00904512	0.00169417	0.00023963	2.71307e-05	2.83964e-06	2.5456e-07	2.56752e-08	3.70308e-09	2.95454e-10	2.89466e-11	3.16813e-12	1.73417e-13	1.12848e-14	8.61329e-16	3.11899e-17	1.73764e-18	8.09097e-20	3.42155e-21	1.10513e-22	7.03525e-24	1.66652e-25	1.08736e-26	2.45285e-28	1.45758e-29	2.78356e-31	1.52852e-32	2.53045e-34	1.21433e-35	1.81292e-37	7.50868e-39	9.92317e-41	3.67818e-42	4.39746e-44	1.42997e-45	1.58046e-47	4.50962e-49	4.59337e-51	1.2365e-52	1.12852e-54	2.66341e-56	2.56923e-58	5.3065e-60	4.89327e-62	1.09609e-63	8.91302e-66	1.87902e-67	2.45327e-69	3.94416e-71	4.64521e-73	1.42665e-74	1.11847e-76	2.41799e-78	3.73449e-80	5.68455e-82	6.67468e-84	1.98711e-85	2.2495e-87	7.90117e-89	3.45912e-90	
N594	4.54895e-32	2.94549e-29	1.44787e-26	3.83645e-24	3.71537e-22	2.33844e-20	2.8951e-18	9.51735e-17	5.28621e-16	1.45937e-14	5.41202e-14	1.73066e-13	6.50624e-12	2.06009e-10	3.17574e-09	1.0451e-08	5.34653e-09	3.98059e-09	3.2042e-08	3.29419e-07	1.4454e-06	1.83265e-06	8.70963e-07	2.21161e-07	3.04838e-07	5.98071e-06	0.000170869	0.00311028	0.0313057	0.158177	0.354469	0.310406	0.117613	0.0222103	0.00236223	0.00015683	7.10708e-06	2.52008e-07	8.93424e-09	3.18575e-10	1.22253e-11	4.60648e-13	1.22587e-14	2.98457e-16	6.55206e-18	1.0239e-19	1.50127e-21	2.05948e-23	2.06947e-25	2.12515e-27	2.02432e-29	1.74173e-31	1.44267e-33	1.44226e-35	1.1172e-37	1.11139e-39	8.17986e-42	7.28231e-44	4.63829e-46	3.59467e-48	1.96013e-50	1.30223e-52	6.18788e-55	3.53665e-57	1.45633e-59	7.4229e-62	2.68162e-64	1.20502e-66	4.00019e-69	1.58463e-71	4.76104e-74	1.82622e-76	4.90894e-79	1.70112e-81	4.88942e-84	1.567e-86	4.46012e-89	1.6715e-91	4.71272e-94	1.83123e-96	6.47652e-99	2.42782e-101	8.17553e-104	3.48093e-106	1.03472e-108	3.9566e-111	1.32045e-113	4.74607e-116	1.60753e-118	6.81652e-121	2.54154e-123	1.1205e-125	5.20085e-128	
Carex_curaica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N595	3.5746e-46	1.33491e-41	1.45169e-37	1.67852e-33	4.58183e-31	6.54336e-30	3.01677e-26	1.77372e-23	1.2215e-23	1.15324e-20	2.32911e-20	6.71789e-21	7.40953e-18	3.11291e-15	8.17948e-13	2.407e-12	6.54548e-14	1.73954e-14	5.73254e-12	4.6042e-10	2.66428e-09	3.85368e-10	1.43968e-11	2.46592e-13	7.72832e-13	5.49758e-10	2.57597e-07	5.61468e-05	0.00479008	0.123609	0.609875	0.24162	0.0195286	0.000515098	5.7727e-06	3.25684e-08	1.04272e-10	2.08709e-13	3.04064e-16	4.72861e-19	1.40634e-21	6.89028e-24	1.96651e-26	5.05399e-29	1.26248e-31	1.66613e-34	2.12601e-37	2.58809e-40	1.69793e-43	1.16191e-46	7.45475e-50	2.8026e-53	2.22876e-55	2.8889e-55	1.17707e-55	6.56001e-55	5.26566e-55	1.24329e-55	9.0481e-56	1.3219e-56	7.64925e-58	6.58266e-58	7.49121e-58	8.43242e-58	5.96925e-59	3.53776e-60	9.92741e-62	7.03825e-63	7.95672e-64	9.08934e-65	2.27058e-66	9.32318e-68	1.86638e-69	6.58311e-71	1.65374e-72	8.48847e-74	2.73221e-74	1.46247e-74	2.49633e-75	2.89518e-76	1.3531e-77	4.51791e-79	1.69334e-80	1.15993e-81	3.71222e-83	2.27697e-84	1.04502e-85	5.26769e-87	2.26953e-88	1.64615e-89	7.96131e-91	6.2307e-92	4.77948e-93	
Carex_disticha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N596	3.95676e-50	9.93804e-46	1.24131e-41	6.54169e-38	6.55062e-35	2.15755e-32	4.21853e-29	8.09463e-27	9.75191e-26	3.00925e-23	7.44487e-23	5.01607e-22	4.20107e-19	1.695e-16	1.95595e-14	5.0467e-14	2.66551e-15	3.18248e-15	6.44758e-13	4.71628e-11	2.75825e-10	4.56987e-11	1.54988e-12	3.94278e-14	2.75874e-13	2.4032e-10	1.48627e-07	4.09737e-05	0.00419512	0.121652	0.624347	0.232859	0.016539	0.000363024	3.25063e-06	1.42124e-08	3.44191e-11	5.08564e-14	7.31049e-17	2.19311e-18	4.88639e-20	6.55093e-21	1.90857e-22	2.045e-24	8.88553e-26	5.80535e-28	3.55763e-30	2.65508e-32	2.95057e-35	1.17173e-37	2.2482e-40	9.49927e-44	2.39474e-46	3.27965e-49	2.88239e-52	1.56303e-53	1.77163e-56	9.22721e-58	6.22833e-61	2.62939e-62	9.77356e-66	3.12422e-67	6.16631e-71	1.21131e-72	1.71816e-76	2.04875e-78	2.43549e-82	1.80888e-84	2.23137e-88	9.60465e-91	1.6239e-94	6.41052e-97	1.06069e-100	1.78205e-103	3.10183e-106	1.33035e-109	1.69429e-112	5.65658e-116	2.89948e-119	4.57932e-122	4.19689e-125	2.7936e-128	4.24272e-131	1.03737e-132	2.55735e-136	3.54293e-138	8.17664e-141	7.68399e-144	6.29905e-147	1.24885e-148	1.4677e-152	1.38608e-154	1.06365e-156	
Carex_sartwellii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
