NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N70	3.85574e-28	1.62483e-26	9.53976e-25	5.37848e-23	2.68186e-21	1.15784e-19	4.1556e-18	1.13444e-16	2.06739e-15	2.55159e-14	3.26434e-13	5.14432e-12	8.0736e-11	1.10668e-09	1.21314e-08	1.00042e-07	5.98292e-07	2.55162e-06	7.82435e-06	1.8013e-05	3.4428e-05	6.469e-05	0.00014003	0.000342929	0.000875864	0.00233853	0.00654493	0.0178666	0.0431552	0.0866879	0.140674	0.182125	0.187158	0.152426	0.0984733	0.050633	0.0208351	0.00694918	0.00194649	0.000481581	0.000128603	5.33242e-05	2.01587e-05	9.50582e-06	4.66181e-06	1.40351e-06	4.40051e-07	1.54193e-07	2.87032e-08	7.8588e-09	1.56089e-09	3.70094e-10	5.56778e-11	1.64028e-11	1.98973e-12	5.43283e-13	5.6659e-14	1.31643e-14	1.21865e-15	2.65297e-16	3.49446e-17	1.036e-17	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.91567e-31	1.16231e-29	8.83672e-28	6.49667e-26	4.17321e-24	2.27067e-22	9.63582e-21	2.8001e-19	5.3682e-18	8.72729e-17	1.69371e-15	3.6446e-14	7.10975e-13	1.11954e-11	1.31776e-10	1.1012e-09	6.3777e-09	2.57507e-08	7.66468e-08	1.89692e-07	4.67704e-07	1.34352e-06	4.7188e-06	1.88537e-05	7.88868e-05	0.000329981	0.00131203	0.00468253	0.0142994	0.036257	0.0750762	0.125839	0.169964	0.18459	0.161191	0.113415	0.0644957	0.0300016	0.0117986	0.00408809	0.00145029	0.00064044	0.000264882	0.000122453	5.28349e-05	1.7594e-05	5.31917e-06	1.69871e-06	3.56194e-07	9.29268e-08	1.769e-08	3.92054e-09	5.9283e-10	1.22274e-10	1.48301e-11	2.53882e-12	2.55771e-13	3.63348e-14	3.284e-15	4.23464e-16	4.10567e-17	6.29434e-18	
N72	9.7342e-26	1.01617e-24	1.80519e-23	3.70747e-22	7.55776e-21	1.43191e-19	2.45145e-18	3.73956e-17	5.04781e-16	6.0022e-15	6.25199e-14	5.65131e-13	4.38326e-12	2.88783e-11	1.60944e-10	7.63347e-10	3.14956e-09	1.17775e-08	4.23858e-08	1.5679e-07	6.23636e-07	2.67028e-06	1.18673e-05	5.21199e-05	0.000216381	0.000820004	0.0027625	0.00811348	0.0204825	0.044	0.0798642	0.121896	0.155971	0.16704	0.149702	0.112404	0.0709207	0.0378219	0.017237	0.00685046	0.00246857	0.000859963	0.000305323	0.000115529	4.78007e-05	1.87786e-05	7.89233e-06	3.8067e-06	1.40514e-06	5.93835e-07	2.6184e-07	8.07907e-08	2.66995e-08	1.01979e-08	2.41191e-09	9.024e-10	2.48699e-10	1.05679e-10	3.50703e-11	2.10109e-11	1.04341e-11	7.73721e-12	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	8.11575e-23	9.4069e-22	2.22156e-20	5.15535e-19	1.05357e-17	1.85699e-16	2.7429e-15	3.32803e-14	3.20976e-13	2.70768e-12	2.56466e-11	2.39661e-10	1.90231e-09	1.14603e-08	4.83717e-08	1.46622e-07	3.57168e-07	7.53341e-07	1.41948e-06	2.82397e-06	7.45591e-06	2.60788e-05	9.34782e-05	0.000274646	0.000635067	0.00141322	0.00407842	0.0136601	0.040005	0.0912674	0.157801	0.205623	0.201762	0.149212	0.0834291	0.0354858	0.0115834	0.00294052	0.000588796	9.43957e-05	1.23187e-05	1.3344e-06	1.2142e-07	9.56375e-09	6.64025e-10	4.17092e-11	2.4172e-12	1.35039e-13	6.9375e-15	3.50085e-16	1.63406e-17	7.2776e-19	2.96298e-20	1.16651e-21	4.08983e-23	1.38123e-24	4.18423e-26	1.198e-27	3.07291e-29	7.44634e-31	1.60954e-32	3.90023e-34	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.26842e-30	8.0346e-29	4.89306e-27	2.61836e-25	1.15997e-23	4.21434e-22	1.2394e-20	2.88274e-19	5.35197e-18	8.27548e-17	1.17839e-15	1.67491e-14	2.27448e-13	2.70812e-12	2.68079e-11	2.14948e-10	1.39476e-09	7.49912e-09	3.4773e-08	1.43763e-07	5.40157e-07	1.87543e-06	6.24144e-06	2.10061e-05	7.39609e-05	0.000267132	0.00094278	0.00310751	0.0091992	0.0236714	0.0516113	0.0937353	0.140382	0.172449	0.173387	0.142687	0.0962748	0.0534744	0.0246384	0.00953073	0.00317816	0.000962396	0.000276402	8.26575e-05	2.68722e-05	8.10211e-06	2.44892e-06	7.43201e-07	1.72136e-07	4.13623e-08	8.93655e-09	1.66761e-09	2.78986e-10	5.35264e-11	7.23988e-12	1.29852e-12	1.74291e-13	3.0334e-14	4.1978e-15	7.09165e-16	9.71102e-17	1.77163e-17	
N75	1.83292e-24	1.23745e-23	1.66604e-22	2.58269e-21	3.92822e-20	5.58935e-19	7.33369e-18	8.81613e-17	9.69896e-16	9.81559e-15	9.24096e-14	8.14356e-13	6.68141e-12	5.02515e-11	3.39465e-10	2.01479e-09	1.02995e-08	4.47613e-08	1.65414e-07	5.28847e-07	1.51703e-06	4.09373e-06	1.08678e-05	2.92163e-05	8.05352e-05	0.000227337	0.000647564	0.00181291	0.0048245	0.0118134	0.0259077	0.0499103	0.0833952	0.119933	0.147825	0.15586	0.140505	0.108408	0.0717812	0.0409315	0.020319	0.00901775	0.00368418	0.0015423	0.000742976	0.000374084	0.000203731	0.000114982	5.18394e-05	2.40637e-05	1.01112e-05	3.80903e-06	1.30976e-06	4.99806e-07	1.49307e-07	5.5366e-08	1.73516e-08	6.47048e-09	2.07766e-09	7.39273e-10	2.30746e-10	9.7246e-11	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.24356e-27	4.11474e-26	1.50399e-24	6.00026e-23	2.24014e-21	7.54119e-20	2.10244e-18	4.22462e-17	5.60193e-16	6.25928e-15	8.2054e-14	1.13884e-12	1.46201e-11	1.59362e-10	1.38101e-09	9.15722e-09	4.58401e-08	1.74818e-07	5.30935e-07	1.42052e-06	3.9618e-06	1.28213e-05	4.61222e-05	0.000169753	0.000607406	0.00203468	0.00614153	0.0162077	0.036648	0.070125	0.112708	0.15147	0.169755	0.158431	0.123089	0.0796504	0.0429892	0.0193984	0.00734443	0.002345	0.000636153	0.000148241	3.01134e-05	5.45165e-06	9.05506e-07	1.40934e-07	2.12072e-08	3.16673e-09	4.46343e-10	6.27888e-11	8.83416e-12	1.09951e-12	1.35306e-13	1.68978e-14	1.71033e-15	1.9124e-16	2.12409e-17	2.51615e-18	3.1309e-19	4.16895e-20	4.88108e-21	7.00803e-22	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	2.1392e-25	2.29117e-24	4.55377e-23	9.98826e-22	2.07373e-20	3.8893e-19	6.49253e-18	9.59475e-17	1.25793e-15	1.47316e-14	1.54997e-13	1.46039e-12	1.21909e-11	8.89908e-11	5.62499e-10	3.0732e-09	1.46921e-08	6.30825e-08	2.51394e-07	9.54227e-07	3.50667e-06	1.26429e-05	4.52807e-05	0.000161141	0.000558506	0.00182318	0.00541254	0.0142027	0.032269	0.0626117	0.10284	0.142223	0.16511	0.160668	0.131013	0.0895838	0.0514298	0.0248555	0.0101643	0.00353156	0.00106372	0.000296989	7.78509e-05	2.45208e-05	1.06669e-05	3.83572e-06	1.55051e-06	7.28828e-07	1.96755e-07	7.22635e-08	2.17267e-08	6.27531e-09	1.39243e-09	4.99509e-10	8.5275e-11	2.94778e-11	4.71696e-12	1.50124e-12	2.32219e-13	8.04097e-14	1.9899e-14	9.79095e-15	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.14874e-32	7.28403e-31	7.77843e-29	7.62763e-27	6.24363e-25	4.20756e-23	2.26957e-21	9.07479e-20	2.48534e-18	4.66054e-17	7.85599e-16	1.5285e-14	2.98247e-13	4.97699e-12	6.55127e-11	6.49773e-10	4.8028e-09	2.69531e-08	1.19698e-07	4.39939e-07	1.39698e-06	4.07732e-06	1.2244e-05	4.11869e-05	0.00015049	0.000554201	0.00196099	0.00641022	0.0184191	0.0445594	0.0882294	0.140819	0.179892	0.183473	0.149476	0.0976098	0.0513851	0.0222067	0.00838571	0.00303734	0.00138042	0.000919221	0.000503789	0.000299423	0.000167873	6.48662e-05	2.41909e-05	9.48327e-06	2.31557e-06	7.50754e-07	1.79705e-07	5.32975e-08	1.04228e-08	3.17873e-09	5.08431e-10	1.30858e-10	1.72793e-11	3.63277e-12	4.19903e-13	7.91141e-14	1.04507e-14	2.49587e-15	
N79	1.48451e-22	9.56861e-22	1.02237e-20	1.28393e-19	1.6449e-18	2.0024e-17	2.2452e-16	2.28761e-15	2.10595e-14	1.746e-13	1.30034e-12	8.67626e-12	5.1823e-11	2.77889e-10	1.35007e-09	6.03924e-09	2.54592e-08	1.03858e-07	4.19615e-07	1.6983e-06	6.853e-06	2.70787e-05	0.000102287	0.000360787	0.00116479	0.0033882	0.00877179	0.0200205	0.0399854	0.069482	0.104592	0.135962	0.152323	0.146936	0.122061	0.0874496	0.0542101	0.0292612	0.0139188	0.00596245	0.00239016	0.00094735	0.000386443	0.000164905	7.22496e-05	3.02148e-05	1.23889e-05	5.11322e-06	1.87571e-06	7.16437e-07	2.75733e-07	9.21847e-08	3.0861e-08	1.14089e-08	3.29053e-09	1.25762e-09	4.34321e-10	1.96278e-10	8.17052e-11	4.07989e-11	1.80647e-11	1.06703e-11	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	2.34237e-28	3.88509e-27	1.21514e-25	3.86564e-24	1.11121e-22	2.81214e-21	6.19614e-20	1.17613e-18	1.93291e-17	2.83979e-16	3.87721e-15	4.9397e-14	5.75951e-13	6.00129e-12	5.44789e-11	4.19312e-10	2.67199e-09	1.39017e-08	5.93338e-08	2.14033e-07	6.93456e-07	2.18528e-06	7.17064e-06	2.50254e-05	9.07566e-05	0.000328145	0.0011329	0.00359492	0.0101536	0.0248997	0.0520658	0.0916864	0.134892	0.165029	0.167536	0.141142	0.0988781	0.0579407	0.0288028	0.0124595	0.00502775	0.0021686	0.00100894	0.00054308	0.000315341	0.000148732	6.95858e-05	3.29353e-05	1.10786e-05	4.16361e-06	1.38486e-06	4.28961e-07	1.14671e-07	4.05452e-08	9.14594e-09	3.11012e-09	6.65405e-10	2.09685e-10	4.5137e-11	1.40537e-11	3.47886e-12	1.32115e-12	
N81	1.75542e-22	1.59751e-21	2.93452e-20	5.56443e-19	9.53974e-18	1.44296e-16	1.9306e-15	2.21816e-14	2.06426e-13	1.44477e-12	8.09221e-12	4.74002e-11	3.22075e-10	2.29415e-09	1.61508e-08	1.08033e-07	6.54881e-07	3.41456e-06	1.45745e-05	4.91118e-05	0.00012882	0.000267555	0.000469398	0.000778253	0.00134284	0.00236843	0.00400002	0.0064906	0.0109076	0.0199896	0.0376319	0.066178	0.102553	0.136656	0.155271	0.15005	0.123258	0.0861681	0.0513698	0.0261804	0.0114714	0.00436264	0.00144973	0.000431929	0.00011829	3.03749e-05	7.55055e-06	1.88623e-06	4.35029e-07	1.00418e-07	2.14551e-08	4.33947e-09	8.06677e-10	1.505e-10	2.4754e-11	4.12881e-12	6.17858e-13	8.96638e-14	1.15492e-14	1.42108e-15	1.55597e-16	2.15309e-17	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	8.19359e-25	7.65696e-24	1.51376e-22	3.08452e-21	5.74459e-20	9.62377e-19	1.44371e-17	1.89786e-16	2.12102e-15	2.02105e-14	1.83088e-13	1.74674e-12	1.70739e-11	1.59809e-10	1.36433e-09	1.01272e-08	6.18092e-08	2.92595e-07	1.02258e-06	2.57914e-06	4.81053e-06	7.21345e-06	9.94836e-06	1.42325e-05	2.19786e-05	3.56724e-05	6.12213e-05	0.000121148	0.000299599	0.000907437	0.0029625	0.00909094	0.0241563	0.0535436	0.0974866	0.144846	0.175008	0.172057	0.138114	0.0908414	0.0498549	0.0237895	0.00992667	0.00408487	0.00169755	0.000669708	0.000249698	9.58004e-05	2.73374e-05	8.36069e-06	2.04496e-06	4.96956e-07	9.52183e-08	2.06164e-08	3.19216e-09	5.89289e-10	8.17499e-11	1.34613e-11	1.77637e-12	2.69397e-13	3.40654e-14	5.89581e-15	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.46901e-46	5.92775e-43	2.3958e-39	6.77423e-36	1.96104e-33	2.09575e-31	5.32192e-29	9.62178e-26	1.0462e-22	4.11286e-23	8.76073e-24	3.02409e-21	1.83264e-20	2.44816e-22	1.09766e-20	1.44855e-17	1.24329e-14	5.87688e-12	1.36303e-10	2.02292e-12	1.32728e-14	9.03554e-16	1.12952e-13	3.90962e-11	2.76379e-09	1.59364e-10	1.75962e-12	7.78104e-15	2.13662e-17	4.71555e-19	5.78249e-17	9.62365e-14	1.10686e-10	8.11266e-08	3.41158e-05	0.00687555	0.447824	0.533548	0.0116361	8.21848e-05	2.79247e-07	5.47761e-10	6.90407e-13	6.02313e-16	3.8468e-19	1.87872e-22	7.33924e-26	2.40596e-29	6.74238e-33	1.72236e-36	4.09187e-40	8.8765e-44	1.81346e-47	3.61924e-51	6.35368e-55	1.11777e-58	1.81696e-62	2.77559e-66	3.83749e-70	4.93596e-74	5.46936e-78	5.58309e-82	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	9.58252e-28	2.12921e-26	9.32567e-25	3.82074e-23	1.34056e-21	3.90227e-20	9.19775e-19	1.78743e-17	2.99793e-16	4.14952e-15	4.90555e-14	5.58021e-13	5.94371e-12	5.368e-11	3.92245e-10	2.32503e-09	1.19243e-08	5.8166e-08	2.76146e-07	1.18441e-06	4.2858e-06	1.2957e-05	3.43789e-05	8.68598e-05	0.000220132	0.000549571	0.00131772	0.00310133	0.0073709	0.0172903	0.0374902	0.0710246	0.113982	0.152828	0.170292	0.157443	0.120793	0.077042	0.0409767	0.0182505	0.00686302	0.00220848	0.000615943	0.000153936	3.57059e-05	7.77932e-06	1.64355e-06	3.43985e-07	6.40008e-08	1.16472e-08	1.92411e-09	2.90113e-10	3.96276e-11	5.50218e-12	6.50744e-13	8.23666e-14	9.31083e-15	1.06289e-15	1.06528e-16	1.03667e-17	8.68989e-19	8.87978e-20	
N85	2.09484e-24	1.87619e-23	3.21936e-22	6.19944e-21	1.1475e-19	1.94455e-18	2.96555e-17	4.03993e-16	4.89456e-15	5.22903e-14	4.86143e-13	3.87934e-12	2.63989e-11	1.54164e-10	7.90319e-10	3.67511e-09	1.60533e-08	6.7612e-08	2.77294e-07	1.10021e-06	4.18044e-06	1.51873e-05	5.30437e-05	0.000178733	0.00057785	0.00176589	0.00499172	0.0127386	0.0286929	0.0560284	0.0936599	0.132962	0.159552	0.161446	0.137628	0.0988596	0.0598958	0.030663	0.0132983	0.00490297	0.00154396	0.000417832	9.79551e-05	2.0105e-05	3.66193e-06	6.00814e-07	9.0489e-08	1.28178e-08	1.7202e-09	2.28922e-10	3.24272e-11	4.47748e-12	6.90367e-13	1.2101e-13	1.68756e-14	2.61696e-15	4.21568e-16	5.93299e-17	1.06456e-17	2.33853e-18	4.96066e-19	1.37092e-19	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	2.11164e-26	2.66505e-25	6.78047e-24	1.73936e-22	4.03109e-21	8.30064e-20	1.52312e-18	2.42751e-17	3.20706e-16	3.27681e-15	2.68767e-14	2.31793e-13	2.31335e-12	2.3533e-11	2.24052e-10	1.85376e-09	1.24193e-08	6.40684e-08	2.46786e-07	7.06494e-07	1.5608e-06	2.89496e-06	5.14439e-06	1.03014e-05	2.53552e-05	6.86925e-05	0.000173074	0.000374434	0.000723355	0.00150853	0.00394228	0.0112673	0.0291992	0.0632274	0.111599	0.159299	0.183271	0.169819	0.126918	0.0766937	0.0378879	0.0156909	0.00555478	0.00183486	0.000611813	0.00019773	6.37876e-05	2.06249e-05	5.23163e-06	1.32981e-06	2.87964e-07	5.69787e-08	9.63234e-09	1.74191e-09	2.42971e-10	3.90024e-11	5.14767e-12	7.55759e-13	9.34562e-14	1.21649e-14	1.33344e-15	1.87729e-16	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.48905e-39	5.44543e-37	2.42493e-34	8.21537e-32	1.56836e-29	5.71722e-28	1.01642e-25	1.79334e-23	1.95176e-21	4.01505e-20	3.21943e-20	1.22636e-19	1.85115e-18	7.51337e-18	1.474e-16	1.32033e-14	9.56419e-13	3.77756e-11	5.89299e-10	2.62375e-09	2.99656e-09	1.14972e-09	4.34845e-10	1.45035e-09	1.19878e-08	5.14795e-08	9.08237e-08	7.14624e-08	3.01637e-08	1.71832e-08	7.79357e-08	1.55085e-06	2.97762e-05	0.00040617	0.00372811	0.0222933	0.0843832	0.197175	0.279426	0.2387	0.124054	0.0401547	0.00834714	0.00117158	0.000119016	9.25467e-06	6.164e-07	3.81181e-08	1.87405e-09	8.34269e-11	3.08447e-12	8.83042e-14	2.1122e-15	4.70935e-17	7.78903e-19	1.35478e-20	2.01158e-22	3.03387e-24	3.94339e-26	4.96916e-28	5.03205e-30	5.07903e-32	
N88	1.07162e-43	2.65634e-41	8.18743e-39	1.97883e-36	3.10484e-34	3.05948e-32	5.44198e-30	9.4929e-28	1.12563e-25	3.00477e-24	1.04758e-23	1.77906e-22	3.55519e-21	2.52616e-20	1.14327e-18	8.47432e-17	4.32478e-15	1.19181e-13	1.22683e-12	2.94461e-12	2.10692e-12	8.99112e-13	1.37155e-12	6.81022e-12	3.12637e-11	8.99367e-11	1.30236e-10	1.17165e-10	8.38753e-11	1.17312e-10	1.45079e-09	3.18132e-08	1.08483e-06	3.28803e-05	0.00065391	0.00773529	0.0510089	0.177002	0.311786	0.279802	0.13209	0.0342712	0.00512538	0.000463628	2.65817e-05	1.01008e-06	2.66326e-08	5.29585e-10	9.83895e-12	3.00138e-13	1.77966e-14	7.18376e-16	2.76894e-17	1.03428e-18	2.14243e-20	4.39349e-22	8.69851e-24	1.01118e-25	1.4282e-27	2.52065e-29	4.57186e-31	9.88433e-33	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	6.49229e-50	4.31785e-47	3.20364e-44	1.78122e-41	5.59352e-39	1.02051e-36	2.92751e-34	7.4793e-32	1.10959e-29	2.24609e-28	8.86427e-28	3.8335e-26	1.2663e-24	1.30846e-23	1.17885e-21	1.3463e-19	9.21614e-18	2.976e-16	2.73097e-15	3.89947e-15	1.49532e-15	4.14699e-16	1.09308e-15	1.06784e-14	7.71709e-14	2.27364e-13	2.55192e-13	1.41671e-13	7.79862e-14	4.62171e-13	5.16771e-11	6.1215e-09	4.96906e-07	2.49104e-05	0.000714906	0.0108455	0.079587	0.259261	0.358996	0.218412	0.0624244	0.00900176	0.000700345	3.12431e-05	8.43963e-07	1.44878e-08	1.64993e-10	1.29839e-12	7.42408e-15	3.5584e-17	3.35855e-19	7.06356e-21	1.84947e-22	6.39588e-24	1.00499e-25	1.53338e-27	2.7745e-29	2.18723e-31	1.98418e-33	2.31069e-35	2.33411e-37	3.91958e-39	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.03424e-53	7.53645e-51	6.37178e-48	4.23948e-45	1.86074e-42	7.00594e-40	2.5347e-37	7.19442e-35	1.09098e-32	1.95563e-31	1.36669e-30	6.03292e-29	1.71003e-27	4.8841e-26	5.91334e-24	5.91728e-22	3.39173e-20	8.73735e-19	5.77202e-18	5.41932e-18	1.62283e-18	5.96956e-19	2.65133e-18	3.5474e-17	3.12546e-16	1.35803e-15	3.64698e-15	5.68813e-15	7.73303e-15	1.53421e-13	2.8651e-11	4.67886e-09	4.89097e-07	3.0223e-05	0.00101811	0.0169138	0.12274	0.343368	0.349415	0.139891	0.0244669	0.00206249	9.13714e-05	2.29218e-06	3.47008e-08	3.34559e-10	2.15009e-12	9.6102e-15	3.32952e-17	2.16613e-19	1.07816e-20	3.3982e-22	9.03336e-24	3.1917e-25	4.67657e-27	6.43751e-29	1.09644e-30	7.22471e-33	5.5229e-35	5.25557e-37	4.37498e-39	7.61231e-41	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.55778e-62	2.66486e-58	1.81258e-54	8.84437e-51	2.2399e-47	1.58631e-45	7.13144e-43	1.3283e-39	1.23449e-36	2.0874e-35	1.33124e-35	2.18302e-33	1.35032e-31	1.79738e-31	4.90233e-30	2.84163e-27	9.1752e-25	1.03096e-22	1.21363e-21	4.19689e-22	8.51704e-23	7.21669e-23	1.08105e-20	2.5457e-18	1.41376e-16	7.06571e-16	5.36351e-16	1.42265e-16	1.70504e-16	5.42221e-16	2.80109e-13	1.80819e-10	6.63201e-08	1.24458e-05	0.00103548	0.0310398	0.252841	0.499706	0.194114	0.0204755	0.000763475	1.21084e-05	9.3534e-08	3.90092e-10	9.51764e-13	1.44794e-15	1.44734e-18	1.01984e-21	7.63216e-25	2.19663e-27	1.69498e-29	6.84247e-32	2.38109e-34	8.94587e-37	1.6218e-39	2.73139e-42	4.67602e-45	3.72938e-48	3.42365e-51	1.54839e-53	2.46678e-54	1.06367e-54	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	3.09405e-58	6.21805e-57	8.79796e-56	1.57966e-54	7.93326e-52	7.12311e-49	5.68022e-46	2.83279e-43	5.87034e-41	1.1955e-39	7.44305e-39	5.51788e-37	3.38712e-35	1.61373e-33	5.56955e-31	1.59103e-28	2.14403e-26	9.72894e-25	6.70661e-24	6.02232e-24	1.00168e-23	2.19603e-23	3.86569e-22	3.14748e-20	9.46717e-19	4.36136e-18	8.29488e-18	1.92094e-17	3.456e-17	2.05917e-16	9.72e-14	7.16131e-11	3.08671e-08	6.83756e-06	0.000673495	0.0240014	0.234504	0.520107	0.200316	0.0197185	0.000662228	9.27338e-06	6.26254e-08	2.27473e-10	4.83318e-13	6.4701e-16	8.81813e-19	8.71993e-20	6.64824e-21	1.61731e-22	1.7282e-23	4.28808e-25	4.659e-27	1.61913e-28	8.84006e-31	5.19721e-33	4.12806e-35	5.45913e-38	2.00899e-40	4.68916e-43	2.59746e-45	1.44288e-46	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
