NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N152	6.39345e-008	1.80148e-007	6.56439e-007	2.41741e-006	8.36938e-006	2.675e-005	7.80186e-005	0.000205423	0.000482612	0.00102208	0.00201061	0.00385131	0.00735152	0.01386	0.0250156	0.0421887	0.0651415	0.0911825	0.114514	0.128655	0.128623	0.114701	0.0912533	0.0654305	0.0426944	0.0259651	0.0150742	0.0086557	0.00501198	0.00296402	0.00176086	0.00103843	0.000591875	0.000324464	0.000167559	8.20116e-005	3.73321e-005	1.60375e-005	6.36531e-006	2.38789e-006	8.24445e-007	2.70357e-007	8.13427e-008	2.33912e-008	6.14836e-009	1.55391e-009	3.57263e-010	7.93595e-011	1.59477e-011	3.10747e-012	5.44964e-013	9.29547e-014	1.42133e-014	2.12107e-015	2.83356e-016	3.71335e-017	4.36852e-018	5.08523e-019	5.37401e-020	5.69892e-021	5.6115e-022	5.62954e-023	5.38687e-024	5.26728e-025	5.16673e-026	7.88879e-027	
N153	3.85888e-007	7.6842e-007	2.00904e-006	5.6892e-006	1.60195e-005	4.33789e-005	0.000111488	0.000271374	0.000626305	0.0013739	0.00286566	0.005674	0.0106188	0.0186845	0.0307261	0.0469732	0.0664385	0.086624	0.103805	0.114124	0.114972	0.106141	0.0898493	0.0698989	0.0501225	0.033314	0.0206513	0.0120638	0.00670145	0.0035904	0.00186561	0.000951388	0.000472122	0.000229936	0.000107298	4.8804e-005	2.08537e-005	8.70966e-006	3.36e-006	1.29261e-006	4.51478e-007	1.63763e-007	5.26377e-008	1.86192e-008	5.61676e-009	1.97806e-009	5.64468e-010	1.96196e-010	5.25807e-011	1.75948e-011	4.38261e-012	1.385e-012	3.19163e-013	9.45519e-014	2.02116e-014	5.62156e-015	1.12278e-015	2.94789e-016	5.56825e-017	1.39777e-017	2.58678e-018	6.57093e-019	1.40202e-019	4.37792e-020	1.52018e-020	1.00085e-020	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	4.31144e-009	1.30819e-008	5.47711e-008	2.43926e-007	1.0508e-006	4.2101e-006	1.59122e-005	5.60949e-005	0.00017538	0.000460806	0.000984439	0.00179421	0.00318437	0.00603194	0.0119095	0.0231865	0.0425923	0.0713955	0.106073	0.136746	0.150537	0.140666	0.111612	0.0763996	0.0464526	0.0265635	0.0152385	0.00930255	0.00604184	0.00412353	0.00281983	0.00194868	0.00128693	0.000866708	0.000535846	0.000363109	0.000213349	0.000156469	8.94407e-005	7.05796e-005	3.81303e-005	2.93798e-005	1.43096e-005	9.99723e-006	4.27664e-006	2.62909e-006	9.78888e-007	5.25134e-007	1.69639e-007	7.92357e-008	2.22096e-008	9.04411e-009	2.19926e-009	7.81235e-010	1.6518e-010	5.13867e-011	9.45364e-012	2.57959e-012	4.1537e-013	1.00421e-013	1.42634e-014	3.11334e-015	4.25339e-016	1.01747e-016	2.43083e-017	1.59854e-017	
N155	1.17112e-012	8.92963e-012	1.11417e-010	1.40819e-009	1.6512e-008	1.71103e-007	1.4736e-006	1.12933e-005	8.49555e-005	0.000592616	0.00342248	0.0152045	0.0498599	0.117997	0.198526	0.235594	0.196532	0.115613	0.0483015	0.0145043	0.00317293	0.000513786	6.2532e-005	5.81479e-006	4.19196e-007	2.37902e-008	1.07681e-009	3.94186e-011	1.18043e-012	2.92908e-014	6.08263e-016	1.06985e-017	1.60736e-019	2.08622e-021	2.37379e-023	3.50505e-025	6.02636e-026	2.39064e-026	8.02901e-027	2.22969e-027	5.17917e-028	1.0344e-028	1.82366e-029	2.93744e-030	4.41398e-031	6.31404e-032	8.6279e-033	1.13497e-033	1.43165e-034	1.74149e-035	2.03237e-036	2.29073e-037	2.47984e-038	2.60051e-039	2.62676e-040	2.58609e-041	2.46991e-042	2.32923e-043	2.16542e-044	2.03603e-045	1.938e-046	1.91678e-047	1.95501e-048	2.07635e-049	2.25093e-050	2.72069e-051	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	1.08063e-012	7.99999e-012	9.95509e-011	1.24535e-009	1.4099e-008	1.40738e-007	1.24405e-006	1.02184e-005	8.01034e-005	0.000568915	0.00333324	0.0149946	0.0496525	0.118261	0.199586	0.236763	0.196762	0.1149	0.0474811	0.0140497	0.00301698	0.000477676	5.66056e-005	5.10812e-006	3.55297e-007	1.95587e-008	8.40955e-010	3.27952e-011	8.52326e-013	5.55577e-014	5.38638e-016	2.09507e-016	7.62616e-019	6.57699e-019	1.69562e-021	1.26491e-021	2.55958e-024	1.50257e-024	2.44392e-027	1.13632e-027	1.5114e-030	5.62514e-031	6.21452e-034	1.87167e-034	1.74075e-037	4.28308e-038	3.39553e-041	6.89597e-042	4.7078e-045	7.95201e-046	4.7273e-049	6.73337e-050	3.50047e-053	4.19346e-054	1.95053e-057	2.10585e-058	8.40164e-062	7.20407e-063	3.00031e-066	4.02428e-067	1.04468e-070	5.08768e-072	4.39709e-075	1.46595e-075	1.07086e-078	4.37129e-079	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	7.14875e-010	1.72688e-009	6.14124e-009	2.48396e-008	1.01192e-007	3.94701e-007	1.44038e-006	4.88033e-006	1.52674e-005	4.3827e-005	0.000114857	0.000275976	0.000613013	0.00126989	0.00247101	0.00454924	0.00791759	0.0129126	0.0194102	0.0265282	0.0325958	0.0360183	0.0358885	0.0327702	0.0276693	0.0222034	0.0170132	0.0130587	0.00988007	0.0080828	0.00653306	0.00647166	0.00599424	0.00808248	0.0086932	0.0146862	0.0164746	0.0287781	0.0304342	0.0494624	0.0470669	0.0685306	0.0576678	0.0743478	0.0548987	0.0623601	0.0403036	0.0403332	0.0227527	0.0200281	0.00987212	0.0076757	0.00329764	0.00226025	0.000851384	0.000521158	0.000171513	9.33781e-005	2.74541e-005	1.39096e-005	3.67438e-006	1.76351e-006	5.14793e-007	3.5435e-007	2.70899e-007	4.70608e-007	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	6.83117e-010	1.56554e-009	5.16236e-009	1.91822e-008	7.16272e-008	2.56721e-007	8.66325e-007	2.73386e-006	8.04328e-006	2.20513e-005	5.63429e-005	0.00013436	0.00029964	0.000626845	0.00123211	0.00227291	0.00391799	0.00628472	0.00936413	0.0129947	0.016882	0.0206618	0.0238791	0.0260317	0.026596	0.0253826	0.0225533	0.018868	0.0149989	0.0117788	0.00931382	0.00798632	0.00741968	0.00807819	0.00952322	0.0127692	0.0171617	0.0242937	0.0323797	0.0432383	0.0529344	0.0634786	0.0691845	0.0731828	0.0701495	0.0650544	0.0545729	0.0443027	0.0324556	0.0230821	0.0147593	0.00922375	0.0051515	0.00284564	0.00139217	0.000687906	0.000296769	0.000134083	5.18814e-005	2.24941e-005	8.28253e-006	4.05734e-006	2.15078e-006	2.09693e-006	2.59287e-006	4.2265e-006	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	0.00206569	0.00257766	0.00345973	0.00486639	0.00697075	0.00999741	0.0141228	0.0195173	0.0261724	0.0340084	0.0426413	0.0516425	0.0602449	0.0678069	0.0734258	0.0766203	0.0768061	0.0741172	0.0686452	0.0612306	0.0524635	0.043412	0.0346031	0.026769	0.0200262	0.014628	0.0103648	0.0072098	0.00486695	0.00324003	0.00208804	0.00133452	0.000822269	0.000507288	0.000300245	0.000180611	0.000103538	6.14258e-005	3.43581e-005	2.02135e-005	1.10382e-005	6.40817e-006	3.39463e-006	1.92279e-006	9.78808e-007	5.34522e-007	2.59511e-007	1.35554e-007	6.24578e-008	3.10633e-008	1.3563e-008	6.41918e-009	2.65653e-009	1.19784e-009	4.71508e-010	2.03643e-010	7.67391e-011	3.20512e-011	1.17728e-011	4.88425e-012	1.83236e-012	8.05001e-013	3.4484e-013	1.8023e-013	1.03678e-013	8.64146e-014	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	0.000156371	0.000276912	0.000580244	0.00123762	0.00254332	0.00495337	0.0090408	0.015418	0.0244579	0.0361939	0.0500866	0.0652704	0.0802685	0.0933164	0.102069	0.104653	0.0999255	0.0886082	0.0726523	0.055057	0.0384594	0.0247851	0.0147069	0.00804769	0.00405408	0.00188408	0.000806428	0.000318746	0.000116137	3.9135e-005	1.21719e-005	3.50832e-006	9.34818e-007	2.31409e-007	5.30547e-008	1.13335e-008	2.24679e-009	4.16379e-010	7.17563e-011	1.16012e-011	1.74744e-012	2.4783e-013	3.27958e-014	4.1008e-015	4.78904e-016	5.30203e-017	5.48439e-018	5.39451e-019	4.95704e-020	4.34451e-021	3.55645e-022	2.78641e-023	2.03972e-024	1.43585e-025	9.464e-027	6.04333e-028	3.63517e-029	2.14368e-030	1.20563e-031	6.75383e-033	3.66928e-034	2.00904e-035	1.07804e-036	5.81162e-038	3.12209e-039	2.41015e-040	
N161	0.000600318	0.000961244	0.00180656	0.00349388	0.00654604	0.0116185	0.0193497	0.0301667	0.043987	0.0600283	0.0766602	0.0916059	0.102296	0.106601	0.103443	0.0932985	0.0780538	0.0604833	0.0433485	0.0287124	0.0175612	0.00991585	0.00516648	0.00248445	0.00110237	0.000451571	0.000170738	5.96477e-005	1.92457e-005	5.74599e-006	1.58572e-006	4.06015e-007	9.61811e-008	2.12622e-008	4.3534e-009	8.44429e-010	1.51987e-010	2.70442e-011	4.47817e-012	8.12478e-013	1.35085e-013	2.81604e-014	4.92071e-015	1.13714e-015	1.97001e-016	4.49846e-017	7.30371e-018	1.5554e-018	2.31882e-019	4.53326e-020	6.17722e-021	1.10619e-021	1.37734e-022	2.26155e-023	2.57538e-024	3.88487e-025	4.05e-026	5.6235e-027	5.37655e-028	6.89802e-029	6.09795e-030	7.37151e-031	6.48331e-032	8.43815e-033	1.07224e-033	3.14777e-034	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.00033088	0.000518291	0.000987577	0.00202913	0.00414864	0.00812181	0.0149019	0.025442	0.0401869	0.0586808	0.0789642	0.0979022	0.11152	0.116718	0.111967	0.0985193	0.0793501	0.0585863	0.0395768	0.0245163	0.0138973	0.00723273	0.00344681	0.0015115	0.000607636	0.000225653	7.69625e-005	2.44117e-005	7.13237e-006	1.961e-006	4.98957e-007	1.21875e-007	2.77144e-008	6.22631e-009	1.30586e-009	2.78649e-010	5.50076e-011	1.12358e-011	2.07945e-012	3.99593e-013	6.81055e-014	1.20463e-014	1.86324e-015	2.99472e-016	4.17397e-017	6.06801e-018	7.61149e-019	1.00148e-019	1.13185e-020	1.35102e-021	1.37962e-022	1.49995e-023	1.3879e-024	1.3796e-025	1.1618e-026	1.06228e-027	8.18679e-029	6.94194e-030	4.97754e-031	4.01723e-032	2.81723e-033	2.31933e-034	1.80726e-035	1.69683e-036	1.6657e-037	2.81413e-038	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	1.0712e-007	2.81028e-007	1.00812e-006	3.74606e-006	1.31854e-005	4.29606e-005	0.000128196	0.000350595	0.000874874	0.0019919	0.00412428	0.00781462	0.0136164	0.0221325	0.0338273	0.0491594	0.0675344	0.0874555	0.10482	0.116055	0.116585	0.107279	0.0886895	0.067509	0.0459655	0.0293747	0.0167488	0.0092931	0.0045705	0.00229241	0.000998204	0.00046	0.000177269	7.3468e-005	2.45553e-005	8.87657e-006	2.52476e-006	7.80515e-007	1.8739e-007	4.92583e-008	9.95955e-009	2.22468e-009	3.79967e-010	7.25049e-011	1.04871e-011	1.71513e-012	2.11507e-013	2.99315e-014	3.15766e-015	3.87953e-016	3.53925e-017	3.83208e-018	3.03378e-019	2.89815e-020	2.02633e-021	1.74779e-022	1.08096e-023	8.37146e-025	4.7251e-026	3.42912e-027	1.82734e-028	1.29743e-029	7.88653e-031	6.44942e-032	5.15528e-033	6.95422e-034	
N164	6.79324e-008	1.3618e-007	3.74181e-007	1.14379e-006	3.4893e-006	1.01798e-005	2.79346e-005	7.18463e-005	0.000172864	0.000388878	0.000816672	0.00160396	0.00295923	0.00517627	0.00866784	0.0140223	0.0219709	0.0332567	0.0481498	0.0659957	0.0845555	0.100567	0.110054	0.110824	0.102001	0.0865398	0.0670578	0.0486195	0.0323322	0.0209693	0.0125827	0.00800583	0.00467772	0.00316292	0.00184303	0.00127615	0.000703491	0.000458788	0.000228218	0.000134068	5.90214e-005	3.07919e-005	1.19346e-005	5.5186e-006	1.88159e-006	7.72158e-007	2.31939e-007	8.47808e-008	2.24673e-008	7.33773e-009	1.72145e-009	5.05355e-010	1.05187e-010	2.78546e-011	5.17859e-012	1.25045e-012	2.08339e-013	4.60431e-014	6.99295e-015	1.45515e-015	2.07581e-016	4.30477e-017	7.29715e-018	2.02516e-018	6.33469e-019	3.95426e-019	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	1.18777e-008	3.35609e-008	1.40484e-007	6.28482e-007	2.65636e-006	1.02244e-005	3.54537e-005	0.000110722	0.000311703	0.000793732	0.0018364	0.00389073	0.00761363	0.0138859	0.0237251	0.0380268	0.0569438	0.0791758	0.101354	0.11858	0.125832	0.12051	0.103638	0.0798963	0.0550689	0.0339846	0.0187588	0.00930421	0.00414361	0.00167082	0.000608263	0.000202667	6.12229e-005	1.71595e-005	4.35884e-006	1.04746e-006	2.26581e-007	4.79227e-008	8.99413e-009	1.73943e-009	2.90647e-010	5.31312e-011	8.02987e-012	1.3837e-012	1.8749e-013	2.94693e-014	3.51257e-015	4.88878e-016	5.06194e-017	6.15203e-018	5.51476e-019	5.83992e-020	4.53968e-021	4.2005e-022	2.84492e-023	2.31298e-024	1.37224e-025	9.86014e-027	5.16773e-028	3.31885e-029	1.57204e-030	9.38531e-032	4.49098e-033	2.88571e-034	1.80867e-035	2.06953e-036	
N166	6.16798e-008	1.48744e-007	5.0997e-007	1.89245e-006	6.78912e-006	2.26876e-005	6.98055e-005	0.00019733	0.000511827	0.00121855	0.00266985	0.00541979	0.0102794	0.0183422	0.0308176	0.0484849	0.0707169	0.0946416	0.115201	0.126767	0.125565	0.111681	0.0890346	0.0635798	0.0406396	0.02326	0.0119183	0.00547421	0.00225382	0.000833922	0.000277198	8.32086e-005	2.25185e-005	5.56078e-006	1.24623e-006	2.61694e-007	5.06295e-008	9.81082e-009	1.79335e-009	3.64522e-010	6.84707e-011	1.49492e-011	2.77292e-012	5.86655e-013	9.97051e-014	1.90561e-014	2.87454e-015	4.86268e-016	6.46531e-017	9.66105e-018	1.13289e-018	1.49984e-019	1.55495e-020	1.83133e-021	1.68363e-022	1.77197e-023	1.44907e-024	1.36942e-025	1.00071e-026	8.56049e-028	5.67309e-029	4.52375e-030	2.94641e-031	2.49535e-032	2.13372e-033	3.67566e-034	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	6.56682e-009	1.69678e-008	6.47637e-008	2.71032e-007	1.10003e-006	4.16021e-006	1.44701e-005	4.62422e-005	0.000135998	0.000368427	0.000915795	0.00207613	0.0042654	0.00792491	0.0133731	0.0207933	0.0304532	0.0429784	0.0590048	0.078156	0.097824	0.113408	0.119851	0.114537	0.0983593	0.0758942	0.0524337	0.0326112	0.0181727	0.00921521	0.0042078	0.0018061	0.000708067	0.000282869	0.000104861	4.41344e-005	1.64789e-005	7.20925e-006	2.55596e-006	1.04356e-006	3.28771e-007	1.18254e-007	3.23246e-008	1.00968e-008	2.38419e-009	6.46605e-010	1.3208e-010	3.12182e-011	5.53058e-012	1.14433e-012	1.76413e-013	3.21232e-014	4.32285e-015	6.96164e-016	8.21098e-017	1.17699e-017	1.22085e-018	1.56622e-019	1.43893e-020	1.67373e-021	1.38984e-022	1.5316e-023	1.33625e-024	1.76063e-025	2.51947e-026	7.53552e-027	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
