NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N152	8.01718e-008	2.51297e-007	1.00564e-006	3.97215e-006	1.44769e-005	4.7884e-005	0.000142521	0.000382114	0.00092104	0.00201193	0.00404687	0.00765882	0.0137305	0.0233962	0.0375628	0.0564177	0.0784602	0.100347	0.11649	0.122535	0.116119	0.0993579	0.0770876	0.0550189	0.0363489	0.0226919	0.0134504	0.00762133	0.00411286	0.00212761	0.00103933	0.000486711	0.000216309	9.19649e-005	3.70428e-005	1.43905e-005	5.22168e-006	1.82322e-006	5.94894e-007	1.84518e-007	5.29587e-008	1.46025e-008	3.64726e-009	8.7472e-010	1.90972e-010	3.95165e-011	7.38741e-012	1.33019e-012	2.12042e-013	3.26336e-014	4.49166e-015	5.90514e-016	6.92014e-017	7.89652e-018	7.91064e-019	7.76605e-020	6.80731e-021	5.83002e-022	4.51242e-023	3.52462e-024	2.52898e-025	1.87663e-026	1.3427e-027	9.88954e-029	7.29224e-030	8.14984e-031	
N153	4.21726e-007	9.14544e-007	2.61915e-006	8.02417e-006	2.40785e-005	6.84222e-005	0.00018156	0.000448833	0.00103434	0.00222762	0.00449547	0.00851686	0.0151385	0.0252195	0.0392578	0.05689	0.0764629	0.0950021	0.10872	0.114413	0.110576	0.0981014	0.079995	0.0601329	0.0417262	0.0268896	0.01616	0.00908634	0.00480255	0.00240806	0.00113438	0.000511003	0.000218985	8.95293e-005	3.4735e-005	1.34062e-005	4.74306e-006	1.72166e-006	5.85794e-007	2.04158e-007	6.44208e-008	2.31295e-008	6.75627e-009	2.34349e-009	6.65532e-010	2.18049e-010	5.6064e-011	1.79301e-011	4.16255e-012	1.22466e-012	2.66731e-013	7.19416e-014	1.41778e-014	3.62757e-015	6.50505e-016	1.53357e-016	2.58126e-017	5.61986e-018	8.69055e-019	1.80044e-019	2.59363e-020	5.14164e-021	7.93956e-022	1.84038e-022	4.7766e-023	2.74897e-023	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	5.36555e-009	1.83912e-008	8.62211e-008	4.19707e-007	1.93411e-006	8.10024e-006	3.07445e-005	0.000105274	0.000320899	0.000851153	0.00194443	0.0039498	0.0075448	0.0137838	0.0238149	0.0387999	0.0595247	0.0850206	0.110601	0.128634	0.131533	0.117416	0.092248	0.0657015	0.0438246	0.028569	0.0183215	0.0114653	0.00686404	0.00403475	0.00221357	0.001244	0.000678181	0.000391108	0.000211777	0.000143274	7.62414e-005	5.43782e-005	2.99775e-005	2.06563e-005	1.00188e-005	6.86301e-006	2.85917e-006	1.72777e-006	6.48619e-007	3.39228e-007	1.0736e-007	5.04588e-008	1.34996e-008	5.45379e-009	1.26879e-009	4.39866e-010	8.6766e-011	2.64189e-011	4.43015e-012	1.15959e-012	1.69742e-013	3.81712e-014	4.79859e-015	9.71712e-016	1.04794e-016	1.85622e-017	1.98994e-018	3.84266e-019	7.82328e-020	4.77415e-020	
N155	3.97829e-013	3.85714e-012	5.80205e-011	8.26594e-010	1.04235e-008	1.12717e-007	9.76362e-007	7.19175e-006	5.36234e-005	0.000394666	0.00251358	0.012561	0.0460971	0.119182	0.210926	0.251173	0.199957	0.106828	0.0386942	0.00967299	0.00170156	0.000215035	1.99333e-005	1.38346e-006	7.31356e-008	3.00026e-009	9.69889e-011	2.50656e-012	5.24994e-014	9.03522e-016	1.28957e-017	1.54728e-019	1.57518e-021	1.37817e-023	1.31577e-025	1.54437e-026	6.59278e-027	2.42461e-027	7.22312e-028	1.74441e-028	3.46654e-029	5.86146e-030	8.68377e-031	1.17891e-031	1.50018e-032	1.82145e-033	2.11824e-034	2.38063e-035	2.5588e-036	2.66173e-037	2.65936e-038	2.56737e-039	2.38382e-040	2.15897e-041	1.87956e-042	1.61089e-043	1.34827e-044	1.12493e-045	9.35956e-047	8.04279e-048	7.04015e-049	6.49516e-050	6.19166e-051	6.10739e-052	6.1066e-053	6.69998e-054	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	3.63464e-013	3.42911e-012	5.17162e-011	7.33698e-010	8.96893e-009	9.24511e-008	8.07452e-007	6.40439e-006	5.00881e-005	0.000376407	0.00243776	0.0123532	0.0458301	0.119364	0.212017	0.252409	0.200093	0.106007	0.0379163	0.00931824	0.0016045	0.000197543	1.7758e-005	1.19563e-006	6.07511e-008	2.45115e-009	8.18247e-011	2.54761e-012	5.89053e-014	5.37845e-015	5.05363e-017	1.17281e-017	9.91521e-020	1.97931e-020	5.95584e-023	2.16495e-023	3.28659e-026	1.39722e-026	1.70249e-029	5.74079e-030	5.16783e-033	1.52993e-033	1.10556e-036	2.69729e-037	1.67169e-040	3.23604e-041	1.67194e-044	2.72077e-045	1.21052e-048	1.61132e-049	7.76107e-053	7.04461e-054	2.45673e-057	2.48738e-058	7.47056e-062	6.4563e-063	9.39488e-066	1.29949e-067	5.27231e-071	9.79271e-072	1.64067e-075	5.81737e-077	4.47167e-079	9.82038e-081	4.64737e-084	1.5244e-084	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	8.36548e-010	2.28738e-009	9.2662e-009	4.1713e-008	1.84869e-007	7.68991e-007	2.9392e-006	1.02485e-005	3.25136e-005	9.38199e-005	0.000246676	0.000593566	0.00131418	0.00269047	0.00509765	0.00894165	0.014529	0.0219002	0.0305002	0.03923	0.0462968	0.049988	0.0494849	0.0458067	0.0393855	0.0328066	0.0263004	0.0210692	0.0163904	0.0148339	0.012005	0.0130449	0.0125705	0.015913	0.0154649	0.0230966	0.0215539	0.0320621	0.0301285	0.0428695	0.0367049	0.0506789	0.0386499	0.0481036	0.0329458	0.0360266	0.0212773	0.0208093	0.0105214	0.00889028	0.00395876	0.00290081	0.00110264	0.000728596	0.000237681	0.000137216	4.11073e-005	2.03349e-005	5.39673e-006	2.78201e-006	6.30474e-007	2.82145e-007	8.18092e-008	5.02212e-008	3.60091e-008	6.29603e-008	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	7.5421e-010	1.9307e-009	7.17374e-009	2.94706e-008	1.1924e-007	4.55195e-007	1.612e-006	5.27117e-006	1.58959e-005	4.42331e-005	0.000113769	0.000270957	0.000598625	0.00123107	0.00236221	0.0042297	0.00705926	0.0109746	0.0158902	0.0214907	0.0272176	0.0323422	0.0361383	0.0380946	0.0377817	0.0355535	0.0319254	0.0276459	0.0234952	0.0205495	0.01808	0.0173597	0.0174844	0.0188125	0.020386	0.0238787	0.0264034	0.0311125	0.0350118	0.0406028	0.04422	0.0490892	0.0494918	0.0497967	0.045009	0.0399219	0.0314639	0.0244436	0.0166437	0.0112472	0.00664196	0.00392728	0.00200512	0.00106562	0.000473988	0.000228542	9.34183e-005	4.21691e-005	1.58315e-005	7.60887e-006	2.74669e-006	1.38629e-006	7.20769e-007	5.82896e-007	6.44299e-007	1.03361e-006	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	0.00288752	0.0037223	0.00514431	0.0073902	0.0107123	0.0154	0.0215708	0.0293142	0.0383645	0.0482573	0.0581989	0.0674244	0.0747188	0.0795286	0.0811044	0.0793202	0.0742932	0.0668813	0.0575211	0.0475866	0.0377304	0.0287673	0.0210554	0.0149497	0.0101773	0.0067678	0.00435501	0.00274372	0.00167577	0.00102177	0.000597593	0.000353	0.000202046	0.000116537	6.46001e-005	3.72634e-005	1.9984e-005	1.12698e-005	5.95252e-006	3.25418e-006	1.63879e-006	8.80594e-007	4.19501e-007	2.14474e-007	9.82993e-008	4.75223e-008	2.0411e-008	9.51138e-009	3.82436e-009	1.67911e-009	6.454e-010	2.67458e-010	9.64946e-011	3.85804e-011	1.31247e-011	4.99128e-012	1.64592e-012	6.01172e-013	1.91971e-013	7.09179e-014	2.31068e-014	9.10036e-015	3.55275e-015	1.72099e-015	9.32701e-016	7.48794e-016	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	0.000214541	0.000403981	0.000891897	0.00196949	0.00412756	0.00808485	0.0146324	0.0244679	0.0376904	0.0536051	0.0706368	0.0868088	0.0995501	0.1069	0.107102	0.0997997	0.0861129	0.0686885	0.0503609	0.0339611	0.0209952	0.0118879	0.00615615	0.00292046	0.00126402	0.000501123	0.000181619	6.02461e-005	1.82853e-005	5.10146e-006	1.30136e-006	3.05971e-007	6.61151e-008	1.31736e-008	2.41797e-009	4.12437e-010	6.47133e-011	9.47386e-012	1.28477e-012	1.62427e-013	1.90484e-014	2.1026e-015	2.142e-016	2.0603e-017	1.84195e-018	1.54879e-019	1.2099e-020	8.98561e-022	6.1501e-023	4.01413e-024	2.43468e-025	1.402e-026	7.50408e-028	3.86923e-029	1.84165e-030	8.51182e-032	3.69113e-033	1.56064e-034	6.28357e-036	2.54236e-037	9.93994e-039	3.9747e-040	1.57348e-041	6.30035e-043	2.51677e-044	1.4017e-045	
N161	0.000750514	0.00126577	0.00249525	0.00498897	0.0095165	0.0169526	0.0279515	0.0426321	0.0601524	0.0785967	0.0951967	0.106955	0.111352	0.107373	0.0957324	0.0787666	0.0597051	0.0416345	0.0266544	0.0156564	0.00842867	0.00415483	0.00187482	0.000774719	0.000292741	0.000101326	3.21303e-005	9.33198e-006	2.48597e-006	6.10651e-007	1.37383e-007	2.87083e-008	5.5773e-009	1.01241e-009	1.72563e-010	2.95596e-011	4.63875e-012	7.88186e-013	1.30248e-013	2.28742e-014	3.635e-015	7.06011e-016	1.02725e-016	1.87171e-017	2.66194e-018	4.44235e-019	5.5757e-020	9.0856e-021	1.01681e-021	1.51675e-022	1.58228e-023	2.15965e-024	2.02808e-025	2.59835e-026	2.20615e-027	2.59001e-028	2.02555e-029	2.17987e-030	1.54986e-031	1.55424e-032	1.01003e-033	9.44691e-035	6.14046e-036	6.21574e-037	6.25955e-038	1.56729e-038	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.000260368	0.000442444	0.000923051	0.00204585	0.00443054	0.00904171	0.0170417	0.0295569	0.0469583	0.0682655	0.0906286	0.109891	0.121164	0.121633	0.110874	0.0917167	0.0687704	0.0468413	0.0288554	0.0161576	0.00820605	0.00378796	0.00158829	0.000610281	0.000212765	6.84967e-005	2.02275e-005	5.54698e-006	1.40382e-006	3.40045e-007	7.55273e-008	1.64352e-008	3.34108e-009	6.66258e-010	1.22923e-010	2.30747e-011	3.84373e-012	6.5587e-013	1.00119e-013	1.53645e-014	2.08161e-015	2.92361e-016	3.51168e-017	4.41363e-018	4.80253e-019	5.41309e-020	5.24935e-021	5.42713e-022	4.70954e-023	4.40188e-024	3.49661e-025	2.96968e-026	2.13085e-027	1.68452e-028	1.09811e-029	7.96797e-031	4.86276e-032	3.26209e-033	1.85327e-034	1.213e-035	6.74792e-037	4.49708e-038	2.88826e-039	2.21348e-040	1.78507e-041	2.41948e-042	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	1.67524e-007	4.92329e-007	1.94646e-006	7.71756e-006	2.83088e-005	9.43034e-005	0.000282764	0.000767162	0.00188208	0.00417748	0.00837494	0.0152342	0.0251295	0.0381541	0.0537344	0.0710113	0.0880485	0.102916	0.110937	0.111319	0.101946	0.0859263	0.0653919	0.0468586	0.0296895	0.0181953	0.00998287	0.00535599	0.00251717	0.00122948	0.000490995	0.000207509	7.15228e-005	2.55002e-005	7.22698e-006	2.21557e-006	5.13263e-007	1.3054e-007	2.54481e-008	5.38624e-009	8.63342e-010	1.56383e-010	2.07467e-011	3.16361e-012	3.58593e-013	4.61367e-014	4.39825e-015	4.9977e-016	4.01959e-017	3.90017e-018	2.79311e-019	2.35767e-020	1.44704e-021	1.10846e-022	5.92029e-024	3.99291e-025	1.94593e-026	1.13725e-027	4.90519e-029	2.73949e-030	1.05273e-031	5.38412e-033	2.31817e-034	1.33865e-035	7.70291e-037	7.65335e-038	
N164	8.90028e-008	1.98384e-007	6.1272e-007	2.06353e-006	6.78053e-006	2.08897e-005	5.94699e-005	0.000156305	0.000379284	0.000849785	0.00175731	0.00335845	0.00594481	0.00983106	0.0153412	0.0228322	0.0326624	0.0450784	0.0596006	0.075154	0.0893788	0.0994067	0.102577	0.0987132	0.0869261	0.0719101	0.0552458	0.0404362	0.0276569	0.0196832	0.0124839	0.00872833	0.00545321	0.00365503	0.00205088	0.00133039	0.000651033	0.000375223	0.000165113	8.35873e-005	3.16331e-005	1.44561e-005	4.71742e-006	1.89273e-006	5.4618e-007	1.92423e-007	4.82198e-008	1.5323e-008	3.34579e-009	9.4064e-010	1.8478e-010	4.63315e-011	8.03082e-012	1.86913e-012	2.8843e-013	6.06797e-014	8.82499e-015	1.67298e-015	2.2202e-016	4.21068e-017	5.10822e-018	9.10694e-019	1.33762e-019	2.98552e-020	7.57024e-021	4.03704e-021	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	1.45197e-008	4.70352e-008	2.2453e-007	1.10933e-006	5.04668e-006	2.0483e-005	7.35704e-005	0.000234435	0.000664835	0.00168507	0.00383698	0.00790282	0.0148116	0.0254659	0.040368	0.0591664	0.0802139	0.100487	0.115694	0.122018	0.117143	0.101786	0.0796667	0.0560811	0.0352846	0.0199161	0.0100644	0.00455989	0.00185221	0.000681891	0.000223939	6.71063e-005	1.81068e-005	4.44982e-006	9.80662e-007	2.05048e-007	3.73216e-008	6.68187e-009	1.06787e-009	1.6934e-010	2.33616e-011	3.52967e-012	4.21892e-013	5.69417e-014	6.16059e-015	7.24743e-016	6.62894e-017	7.03949e-018	5.44108e-019	4.9568e-020	3.37244e-021	2.64406e-022	1.53408e-023	1.07418e-024	5.36085e-026	3.2738e-027	1.4511e-028	7.77324e-030	3.01227e-031	1.46091e-032	5.04165e-034	2.24078e-035	7.88356e-037	3.79766e-038	1.81727e-039	1.58376e-040	
N166	5.76771e-008	1.58867e-007	6.27349e-007	2.61538e-006	1.02836e-005	3.68808e-005	0.000119519	0.000350015	0.000926045	0.0022128	0.00478412	0.00941073	0.016991	0.0284585	0.0445029	0.0649474	0.0878988	0.109345	0.123815	0.126734	0.116565	0.0958936	0.0703556	0.0459675	0.0266735	0.0137605	0.00631024	0.00257217	0.000933677	0.000303641	8.80268e-005	2.30999e-005	5.50599e-006	1.20234e-006	2.42787e-007	4.81493e-008	8.74338e-009	1.64783e-009	2.96867e-010	5.38627e-011	8.88889e-012	1.59355e-012	2.3175e-013	3.69938e-014	4.93641e-015	6.94809e-016	8.01369e-017	1.03734e-017	1.04181e-018	1.19431e-019	1.07659e-020	1.09569e-021	8.67788e-023	7.99793e-024	5.58771e-025	4.59764e-026	2.88068e-027	2.12375e-028	1.18433e-029	7.98341e-031	4.02701e-032	2.5357e-033	1.30784e-034	9.13117e-036	6.68886e-037	9.75063e-038	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	6.42061e-009	1.85096e-008	7.88718e-008	3.59992e-007	1.5627e-006	6.22618e-006	2.25203e-005	7.40063e-005	0.000221786	0.000608138	0.00152558	0.00348914	0.00722595	0.0134921	0.0227019	0.0346558	0.0486979	0.0641091	0.0799834	0.0949886	0.106612	0.111705	0.107892	0.0952848	0.0758957	0.0546206	0.0353447	0.0205967	0.0108222	0.0053259	0.00235431	0.00102932	0.00042484	0.000176798	6.74083e-005	2.83645e-005	9.62088e-006	3.63449e-006	1.11877e-006	3.66578e-007	9.49647e-008	2.79601e-008	6.11461e-009	1.55054e-009	2.95852e-010	6.47287e-011	1.05253e-011	2.03484e-012	2.83484e-013	4.76767e-014	5.80876e-015	8.53906e-016	9.00638e-017	1.18532e-017	1.08816e-018	1.26702e-019	1.04622e-020	1.08461e-021	7.96076e-023	7.78755e-024	5.19611e-025	4.81622e-026	3.71455e-027	4.22921e-028	5.3625e-029	1.35454e-029	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
