NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N104	7.1603e-15	1.03921e-10	3.85827e-08	3.93884e-06	2.33637e-05	0.000295833	0.000621361	0.00862034	0.00713547	0.00802047	0.0212837	0.0426759	0.0302407	0.0254312	0.103494	0.354237	0.277931	0.0997838	0.0148909	0.00379925	0.000864466	0.000420902	0.000163395	5.66639e-05	5.68216e-06	4.39323e-07	1.61068e-08	7.03017e-10	4.07365e-11	1.09824e-11	3.24306e-12	1.21487e-12	2.25466e-13	3.49659e-14	2.85452e-15	2.56824e-16	8.89784e-18	3.66547e-19	1.52447e-20	1.58699e-21	1.31257e-22	1.38441e-23	7.18517e-25	4.53658e-26	1.66977e-27	6.06495e-29	1.42642e-30	4.37658e-32	6.32911e-34	1.11689e-35	1.32662e-37	1.77194e-39	1.45392e-41	1.61881e-43	1.00039e-45	8.34685e-48	4.37431e-50	2.63805e-52	1.14884e-54	7.09845e-57	2.4448e-59	1.18181e-61	5.168e-64	3.3104e-66	2.39227e-68	2.62399e-70	
N105	1.83392e-21	2.61743e-16	9.6464e-15	2.91535e-10	5.60044e-10	4.41443e-11	7.35125e-08	9.65474e-05	2.15885e-07	2.78557e-06	0.000135596	3.96004e-07	1.46977e-07	6.62278e-05	0.0163653	0.96792	0.0153526	6.03255e-05	1.00535e-07	1.12111e-10	1.0695e-13	9.21728e-17	6.37332e-20	3.39011e-23	1.2689e-26	3.64259e-30	8.18982e-34	1.51429e-37	2.5473e-41	4.96955e-45	1.05363e-48	2.63742e-52	6.16413e-56	1.28403e-59	2.27771e-63	3.77941e-67	5.03877e-71	6.3142e-75	7.1902e-79	7.41555e-83	7.1422e-87	7.61899e-91	7.17809e-95	8.62374e-99	9.75719e-103	1.32383e-106	1.5178e-110	2.11494e-114	2.22672e-118	2.65807e-122	2.66471e-126	2.72342e-130	2.37099e-134	2.30165e-138	1.76381e-142	1.47016e-146	1.1228e-150	8.44672e-155	5.98619e-159	5.10539e-163	4.07868e-167	4.71256e-171	6.55266e-175	1.12117e-178	1.99731e-182	3.75644e-186	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	1.05969e-15	1.91782e-11	1.07198e-08	1.23532e-06	8.94335e-06	0.000131606	0.000303771	0.00458706	0.00456468	0.00526666	0.0138818	0.0322937	0.0235527	0.018016	0.0690208	0.274384	0.247918	0.0957933	0.0173944	0.00633484	0.00327499	0.00772464	0.0146865	0.0601623	0.0142572	0.0118016	0.00162479	0.00122001	0.000109715	0.00165163	0.000641583	0.0192569	0.00402652	0.0318429	0.00296107	0.0102788	0.000404354	0.000422244	3.11461e-05	7.78188e-05	1.23446e-05	5.2033e-05	4.12041e-06	1.3279e-05	6.24446e-06	1.47135e-06	1.14221e-07	3.75205e-07	6.58405e-09	2.11133e-09	4.3858e-10	6.21898e-11	8.22674e-13	4.49942e-13	5.34358e-15	3.3808e-15	3.13314e-17	1.41292e-18	4.56974e-20	3.34018e-20	1.17588e-22	4.42156e-24	1.41808e-25	7.60019e-26	4.36244e-28	2.26582e-28	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	7.89339e-25	1.0204e-19	1.01022e-15	5.17925e-14	1.82434e-11	4.94537e-10	7.85016e-09	9.16043e-09	9.40582e-07	5.39861e-07	6.70959e-08	5.40018e-06	9.81716e-05	5.06019e-05	3.20463e-06	1.04392e-05	0.000252278	0.00388323	0.00843148	0.000487659	6.93943e-06	1.361e-06	3.13875e-05	0.000982015	0.00644954	0.0185015	0.0170107	0.00330052	0.000105432	2.24598e-06	1.19378e-07	5.34094e-07	1.74389e-05	0.000761409	0.0128714	0.141282	0.36621	0.331238	0.0792622	0.00835817	0.000368731	1.35309e-05	2.03319e-07	3.74722e-09	3.23851e-10	1.80153e-10	7.02587e-11	3.10062e-11	6.16161e-12	1.26214e-12	1.65923e-13	1.83462e-14	1.22038e-15	8.52946e-17	2.75125e-18	8.81266e-20	1.3569e-21	1.94086e-23	1.66124e-25	1.7962e-27	9.31366e-30	6.37815e-32	3.20362e-34	2.24535e-36	1.44151e-38	1.39523e-40	
N108	6.82206e-30	3.52153e-24	1.14836e-19	1.43111e-17	1.55266e-14	1.4347e-12	1.63597e-11	2.91827e-11	1.52718e-08	5.06493e-09	2.11641e-09	1.66787e-07	2.42586e-06	9.79038e-07	1.46651e-07	2.07759e-07	1.83088e-05	0.000875294	0.00112552	0.000165326	5.99957e-06	1.66752e-06	3.79956e-06	8.04998e-05	0.00158228	0.0041833	0.0030152	0.000189609	1.92147e-06	1.24816e-07	3.18672e-08	8.19197e-09	6.80787e-08	1.14185e-05	0.000931854	0.0338359	0.294495	0.432185	0.188922	0.0345803	0.00351375	0.000268054	3.2668e-06	4.12754e-08	3.61417e-10	1.41027e-12	9.40183e-15	1.92729e-16	2.52775e-18	3.86193e-20	4.00074e-22	3.26716e-24	1.87176e-26	8.67161e-29	2.54203e-31	5.90053e-34	9.10691e-37	1.08737e-39	9.6415e-43	7.46873e-46	4.45494e-49	2.51101e-52	1.60594e-55	5.65949e-58	5.2302e-60	4.40333e-62	
Cyperus_conglomeratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N109	1.41821e-07	0.000163621	0.00874446	0.0829584	0.203414	0.33675	0.228475	0.103741	0.027315	0.00658846	0.00137478	0.000404373	5.68427e-05	1.19754e-05	2.01421e-06	4.27481e-07	5.5549e-08	1.19265e-08	1.06628e-09	1.82385e-10	2.09626e-11	2.95947e-12	2.59162e-13	3.65143e-14	1.77912e-15	1.27022e-16	5.53186e-18	2.73095e-19	6.93348e-21	2.80723e-22	5.1992e-24	1.54621e-25	2.39604e-27	4.58336e-29	5.97811e-31	1.40666e-32	1.2622e-34	1.7448e-36	1.74231e-38	2.3855e-40	1.84091e-42	2.35409e-44	1.57413e-46	1.78562e-48	1.26006e-50	1.12182e-52	7.44112e-55	8.69529e-57	4.42698e-59	3.42389e-61	1.91615e-63	1.51859e-65	7.45739e-68	6.18351e-70	2.82601e-72	2.12088e-74	9.50358e-77	5.67741e-79	2.51425e-81	1.87679e-83	7.09656e-86	4.25892e-88	2.2715e-90	1.98382e-92	1.99835e-94	3.86904e-96	
N110	4.54092e-08	8.65923e-05	0.00636731	0.0771987	0.206279	0.336467	0.238759	0.100674	0.0264308	0.00610845	0.00123065	0.000335518	5.03998e-05	1.04498e-05	1.78976e-06	3.68866e-07	5.07732e-08	1.04739e-08	8.55152e-10	1.16117e-10	1.02083e-11	1.08414e-12	7.25126e-14	7.13082e-15	2.54234e-16	1.19773e-17	3.25797e-19	1.05419e-20	1.55834e-22	5.01996e-24	5.14348e-26	1.86336e-27	2.13214e-29	5.64005e-31	5.70579e-33	3.06638e-34	2.04023e-36	5.36513e-38	6.83595e-40	1.52991e-41	1.07789e-43	3.41761e-45	1.8131e-47	6.03707e-49	3.51003e-51	8.2222e-53	4.48791e-55	1.74615e-56	6.90755e-59	1.61803e-60	8.59709e-63	2.51885e-64	1.19086e-66	3.28221e-68	1.60196e-70	4.49457e-72	2.13922e-74	3.56026e-76	1.84422e-78	5.28734e-80	1.84768e-82	2.64122e-84	1.92149e-86	4.07891e-88	4.65152e-90	4.12149e-91	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	2.79182e-08	5.33965e-05	0.00470431	0.0764817	0.211786	0.33278	0.253904	0.0935552	0.0206743	0.00476664	0.00100575	0.000237703	3.97393e-05	8.94817e-06	1.74782e-06	3.0142e-07	2.99016e-08	3.7192e-09	2.32049e-10	2.85285e-11	2.60503e-12	2.63432e-13	1.46332e-14	1.27864e-15	3.49295e-17	2.02436e-18	5.94063e-20	3.64835e-21	1.00592e-22	1.17921e-23	3.33545e-25	3.04776e-26	9.76486e-28	5.04538e-29	1.11628e-30	8.63936e-32	1.11922e-33	5.35193e-35	1.15838e-36	1.01062e-37	2.87762e-39	3.37011e-40	9.84433e-42	1.0843e-42	3.07288e-44	2.02945e-45	5.08367e-47	4.72971e-48	7.89408e-50	3.47686e-51	7.43695e-53	3.84861e-54	5.50792e-56	2.85749e-57	3.70239e-59	1.83292e-60	2.56773e-62	5.95027e-64	9.12265e-66	5.39719e-67	4.5466e-69	1.06406e-70	1.97955e-72	7.50671e-74	2.63744e-75	3.60358e-76	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	4.81034e-08	5.99463e-05	0.00469497	0.090532	0.252539	0.306394	0.286874	0.0438625	0.0123493	0.00228518	0.000268983	0.000102897	3.08511e-05	5.74071e-06	5.43653e-07	2.89809e-08	9.01691e-10	2.61148e-11	4.55567e-13	9.74119e-15	1.82273e-16	3.48101e-18	5.10309e-20	8.71216e-22	8.91506e-24	1.09656e-25	1.04877e-27	1.1902e-29	1.01122e-31	1.43356e-33	1.18185e-35	1.44666e-37	1.24606e-39	1.16068e-41	8.07146e-44	8.60698e-46	4.63989e-48	3.75306e-50	2.35241e-52	2.00518e-54	1.15205e-56	1.19557e-58	6.78202e-61	6.67229e-63	4.00961e-65	3.26139e-67	1.81762e-69	1.57846e-71	7.47163e-74	4.94397e-76	2.37384e-78	1.50239e-80	6.44391e-83	4.3977e-85	1.75838e-87	1.1591e-89	5.01923e-92	3.03856e-94	1.37215e-96	1.17097e-98	4.75952e-101	3.45484e-103	2.12389e-105	2.2846e-107	2.83842e-109	6.28681e-111	
N113	1.11649e-11	7.24755e-08	2.37293e-05	0.000802876	0.00736341	0.0144263	0.101202	0.0233975	0.0334783	0.0450007	0.00510073	0.0320646	0.0928994	0.434801	0.173034	0.0351307	0.00110816	0.000155336	8.74988e-06	2.154e-06	7.62517e-08	2.93778e-09	5.1385e-11	2.95283e-12	1.76271e-14	2.76263e-16	3.8649e-18	1.37515e-19	1.36792e-21	4.20951e-23	3.42978e-25	8.93043e-27	5.34699e-29	5.53654e-31	3.77129e-33	8.96014e-35	2.87763e-37	2.01707e-39	9.78784e-42	1.1951e-43	3.35076e-46	2.50516e-48	6.05089e-51	4.17131e-53	1.19868e-55	5.89065e-58	2.1452e-60	2.29516e-62	3.98568e-65	1.36864e-67	2.71718e-70	1.25259e-72	2.38692e-75	1.3998e-77	2.7998e-80	1.55512e-82	2.55269e-85	7.41323e-88	1.42283e-90	7.87645e-93	1.07276e-95	3.23076e-98	7.76185e-101	3.9244e-103	1.53706e-105	1.59965e-107	
N114	3.88301e-15	1.06133e-10	9.94241e-08	8.7132e-06	0.000202204	0.000483401	0.0117856	0.00341522	0.0073625	0.0136022	0.00357839	0.0097046	0.0857469	0.571495	0.264495	0.0263132	0.000893912	0.000416474	0.000215522	0.000236029	4.11876e-05	3.03349e-06	9.58597e-08	1.16895e-08	1.2763e-09	6.37829e-10	9.51968e-11	3.58483e-11	1.71084e-12	2.4117e-13	5.28302e-15	3.09485e-16	3.2572e-18	5.94641e-20	4.12372e-22	1.0589e-23	3.79336e-26	3.60668e-28	2.37638e-30	3.03047e-32	9.75516e-35	1.23363e-36	2.71311e-39	1.91217e-41	6.7135e-44	2.62353e-46	6.87919e-49	6.59239e-51	8.89673e-54	2.81094e-56	6.14775e-59	3.49005e-61	4.67957e-64	2.26989e-66	4.33722e-69	3.17435e-71	3.53626e-74	9.29228e-77	1.45627e-79	8.8608e-82	8.49446e-85	2.07632e-87	3.41423e-90	1.52619e-92	2.9654e-95	2.48196e-97	
N115	3.82165e-17	5.74261e-13	1.7047e-10	5.10259e-08	1.8083e-06	2.32986e-06	0.00016816	0.000220822	0.00016237	0.00101068	0.000340736	0.000219867	0.0037185	0.0539497	0.140074	0.034143	0.0019558	0.00104617	0.00339053	0.0137263	0.0160295	0.00206608	0.00013211	3.42434e-05	2.80649e-05	0.000497149	0.00431726	0.06037	0.133015	0.319538	0.144307	0.0584554	0.00645877	0.00059082	2.71396e-05	2.31093e-06	5.59361e-08	2.77821e-09	9.21881e-11	2.84341e-12	5.37216e-14	2.04608e-15	1.87596e-17	2.79823e-19	2.83022e-21	2.88474e-23	1.97362e-25	2.87388e-27	1.38341e-29	1.37613e-31	9.64338e-34	1.48399e-35	6.877e-38	7.36334e-40	4.30079e-42	5.78077e-44	2.15607e-46	1.38472e-48	5.09748e-51	4.34453e-53	1.27397e-55	6.92988e-58	2.7107e-60	1.80773e-62	1.30089e-64	2.44603e-66	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	2.81144e-18	1.64686e-13	6.32945e-10	5.80071e-08	5.63434e-06	2.33139e-05	0.00132986	0.000221285	0.00198169	0.004611	0.00442865	0.00661609	0.111649	0.699453	0.157571	0.00969192	0.00120522	0.000599167	0.00037246	0.000204361	3.45589e-05	1.52973e-06	3.13087e-08	6.48997e-10	9.47192e-12	4.69132e-13	1.84852e-14	6.7044e-16	1.05114e-17	1.93487e-19	2.44691e-21	3.59329e-23	3.19428e-25	2.28387e-27	1.01739e-29	6.75053e-32	2.36901e-34	2.26337e-36	1.3148e-38	1.274e-40	5.17624e-43	4.25388e-45	1.19445e-47	4.71226e-50	1.84826e-52	4.02402e-55	8.20178e-58	2.21755e-60	2.78029e-63	4.62316e-66	7.00677e-69	1.50562e-71	2.2544e-74	8.86024e-77	1.5221e-79	5.83474e-82	7.04793e-85	1.78212e-87	2.1058e-90	5.35752e-93	4.83087e-96	8.05432e-99	6.95527e-102	1.17571e-104	1.52745e-107	5.91131e-110	
N117	2.0226e-19	8.86178e-15	3.12639e-11	4.26643e-09	1.98378e-07	5.98634e-06	0.000235488	6.0361e-05	0.00136456	0.000574655	0.000632829	0.00687882	0.188738	0.706	0.0787063	0.013386	0.00265041	0.000662674	9.7101e-05	6.15059e-06	2.26645e-07	3.05959e-08	4.95894e-09	4.84553e-10	2.62924e-11	1.82958e-12	1.08098e-13	1.16824e-14	1.90568e-16	8.26485e-18	8.08247e-20	9.13706e-22	7.69079e-24	3.05341e-26	1.25397e-28	7.20566e-31	2.29682e-33	3.19428e-35	1.44534e-37	2.10406e-39	6.32128e-42	6.14651e-44	1.22528e-46	6.66072e-49	1.13814e-51	3.99559e-54	5.55622e-57	1.85305e-59	2.46593e-62	6.20861e-65	1.00095e-67	2.30168e-70	3.46983e-73	1.51404e-75	2.92092e-78	2.16828e-80	3.73307e-83	1.18981e-85	2.83297e-88	2.09859e-90	2.68771e-93	9.00624e-96	2.28114e-98	6.139e-101	2.03996e-103	2.05204e-105	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	1.00465e-20	5.25559e-16	5.46729e-13	2.45854e-10	3.51129e-08	1.14244e-07	1.89012e-05	1.4191e-05	3.15963e-05	0.000333828	0.00130998	0.000406929	0.00426417	0.0819669	0.0558411	0.0106262	0.00285145	0.00143375	0.00376086	0.0561982	0.549989	0.212371	0.0178776	0.000691992	1.02962e-05	8.47677e-07	2.38385e-07	3.29321e-07	6.39e-08	2.47015e-08	2.15115e-09	2.72453e-10	9.08973e-12	2.5139e-13	2.71389e-15	5.18302e-17	3.2147e-19	5.46929e-21	6.16272e-23	5.81201e-25	3.81711e-27	6.13528e-29	1.63721e-31	8.34512e-34	3.17435e-36	1.11579e-38	2.45028e-41	1.29813e-43	1.99833e-46	7.38574e-49	2.06675e-51	1.42943e-53	2.21171e-56	9.81746e-59	2.41218e-61	1.62629e-63	2.0734e-66	5.30623e-69	7.5413e-72	3.20635e-74	3.41915e-77	7.60956e-80	1.13705e-82	3.24183e-85	7.76999e-88	6.03273e-90	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	8.39099e-16	1.14668e-11	5.33322e-09	4.84002e-07	3.93063e-05	2.34212e-05	0.00157006	0.000674566	0.00112198	0.00962407	0.000532693	0.000303064	0.0105284	0.214935	0.695013	0.0640492	0.00155578	2.91597e-05	2.91791e-07	3.3817e-09	2.89049e-11	1.64115e-13	6.93472e-16	3.5369e-18	9.98573e-21	4.41126e-23	1.30699e-25	5.21831e-28	1.12884e-30	3.44109e-33	5.82681e-36	1.33834e-38	2.04026e-41	3.6639e-44	5.04676e-47	1.1289e-49	1.39857e-52	2.71723e-55	4.49611e-58	9.0135e-61	1.33639e-63	3.04828e-66	3.72216e-69	6.36842e-72	8.34372e-75	1.18244e-77	1.33929e-80	2.29956e-83	2.22912e-86	3.14749e-89	3.5418e-92	5.51228e-95	5.72696e-98	9.52555e-101	1.02679e-103	1.75131e-106	1.78648e-109	2.47026e-112	2.4694e-115	3.76474e-118	3.39511e-121	4.49782e-124	5.27663e-127	9.61606e-130	2.07438e-132	6.86818e-135	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_comosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	8.47092e-09	2.50377e-05	0.00295461	0.0249781	0.139737	0.394352	0.242794	0.130164	0.0543099	0.00906199	0.00114778	0.000397072	6.69661e-05	1.01064e-05	1.31401e-06	2.47962e-07	2.91931e-08	2.96165e-09	1.04056e-10	3.01287e-12	4.36943e-14	4.91364e-16	3.35248e-18	2.47641e-20	8.95791e-23	3.56474e-25	1.01011e-27	2.73515e-30	5.1092e-33	1.1533e-35	1.63673e-38	2.82416e-41	3.53713e-44	4.68278e-47	4.91229e-50	6.62214e-53	5.70217e-56	7.98809e-59	2.78627e-61	2.55378e-63	2.13781e-65	2.31929e-67	1.82889e-69	1.84276e-71	1.52585e-73	1.4016e-75	1.10048e-77	1.12476e-79	8.02417e-82	5.67835e-51	4.69372e-50	7.95161e-50	2.83646e-50	1.1844e-50	2.03835e-51	2.64747e-52	2.54921e-53	2.56012e-54	2.16137e-55	2.31648e-56	1.98859e-57	2.29741e-58	2.92227e-59	4.80001e-60	8.76926e-61	2.04178e-61	
N121	2.75544e-10	4.63623e-07	5.8927e-05	0.00101609	0.00991091	0.0305469	0.122212	0.0480444	0.0600693	0.0432588	0.0153786	0.0504563	0.132494	0.312711	0.13968	0.0315226	0.00238921	0.000242397	7.09757e-06	3.03202e-07	6.84652e-09	1.69853e-10	2.81238e-12	8.6576e-14	9.00546e-16	1.52751e-17	1.84826e-19	2.83408e-21	2.32238e-23	3.31549e-25	2.43694e-27	3.22583e-29	2.37334e-31	2.38057e-33	1.77971e-35	2.52659e-37	1.40638e-39	1.22184e-41	7.91577e-44	7.28737e-46	4.01688e-48	3.74277e-50	1.88117e-52	1.60598e-54	9.0553e-57	6.68704e-59	3.86878e-61	4.00284e-63	1.81789e-65	1.25618e-67	6.3975e-70	4.62967e-72	2.19705e-74	1.77592e-76	8.16642e-79	6.082e-81	2.79248e-83	1.66888e-85	7.60489e-88	5.74762e-90	2.35281e-92	1.54416e-94	9.59575e-97	9.58397e-99	1.08479e-100	2.06845e-102	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	3.34131e-09	1.62081e-05	0.00244696	0.023327	0.139609	0.39699	0.241471	0.131067	0.054685	0.00882168	0.00111335	0.000380521	6.23039e-05	9.10422e-06	1.25068e-06	2.51847e-07	3.0734e-08	3.64927e-09	1.36352e-10	9.64074e-12	4.26903e-13	1.44836e-14	1.94868e-16	1.60029e-17	2.77775e-20	3.74986e-21	5.11286e-24	5.3152e-25	2.58306e-28	2.5837e-29	9.22504e-33	6.42506e-34	1.98079e-37	6.73347e-39	2.38482e-42	5.92404e-43	2.31392e-45	1.0155e-45	3.03026e-47	4.81289e-48	3.45117e-50	4.11659e-50	1.82685e-52	1.31311e-52	8.45974e-54	4.15015e-55	5.61052e-57	1.20787e-56	4.23385e-59	5.66129e-60	6.46945e-61	3.55279e-61	1.31082e-63	3.42036e-64	6.63216e-66	1.55617e-65	6.89094e-68	4.04628e-69	1.73861e-70	4.00263e-70	1.45607e-72	8.90266e-74	5.14455e-75	7.96598e-75	4.40934e-77	4.12285e-77	
N123	2.75707e-10	1.42969e-06	0.000472217	0.00824446	0.201994	0.491202	0.2564	0.0342029	0.00634538	0.000929266	0.000160699	4.28987e-05	5.021e-06	2.52713e-07	4.85316e-09	5.14398e-11	3.34794e-13	1.97197e-15	6.4619e-18	2.18687e-20	5.57984e-23	1.39155e-25	2.70371e-28	7.08546e-31	1.08086e-33	2.17837e-36	3.2176e-39	5.11526e-42	5.86682e-45	9.36153e-48	9.37536e-51	1.31842e-53	1.3422e-56	1.65741e-59	1.54757e-62	2.09865e-65	1.6762e-68	1.81865e-71	1.56496e-74	1.59226e-77	1.20644e-80	1.30254e-83	9.06254e-87	9.05972e-90	7.03174e-93	6.33533e-96	4.67617e-99	5.14358e-102	3.39186e-105	3.1015e-108	2.28108e-111	2.05837e-114	1.36346e-117	1.28372e-120	7.96321e-124	6.89008e-127	4.40651e-130	3.40787e-133	2.11767e-136	1.89896e-139	1.11127e-142	9.48011e-146	8.02207e-149	1.01994e-151	1.4977e-154	3.06809e-157	
N124	1.94019e-10	1.09681e-06	0.00041031	0.00771253	0.220731	0.511022	0.224083	0.0301798	0.00480411	0.000874418	0.000151885	2.81283e-05	1.88093e-06	5.04156e-08	5.21973e-10	2.97331e-12	1.04781e-14	5.55735e-17	2.24941e-19	2.19159e-21	2.52977e-23	1.01139e-25	4.58083e-28	6.5897e-30	7.89682e-33	3.60389e-34	3.74185e-37	1.46943e-38	1.08961e-41	2.8655e-43	2.04659e-46	3.51562e-48	2.67722e-51	2.91052e-53	2.42953e-56	4.20436e-58	2.68151e-61	3.37838e-63	2.05749e-65	8.95995e-68	1.22539e-70	5.07597e-72	3.0876e-75	3.59247e-77	1.7107e-79	5.30073e-82	7.23153e-85	2.59377e-86	1.38264e-89	7.26458e-92	3.48673e-94	1.13694e-95	6.07963e-99	3.6232e-101	9.79505e-104	4.87249e-105	2.75117e-108	1.00788e-110	2.45927e-113	1.06759e-114	6.08623e-118	2.18247e-120	6.16793e-123	1.56052e-124	1.49602e-127	4.72079e-129	
Schoenoplectiella_erecta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
