NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N59	1.92864e-027	9.35251e-026	5.89464e-024	2.93129e-022	1.12428e-020	3.22631e-019	6.47016e-018	9.84617e-017	1.64431e-015	3.16319e-014	6.19368e-013	1.09654e-011	1.35889e-010	9.38233e-010	3.37024e-009	7.69e-009	1.64466e-008	4.34455e-008	1.3049e-007	3.78541e-007	1.14694e-006	4.1176e-006	2.32569e-005	0.000215553	0.00203601	0.0139816	0.0619948	0.169129	0.276122	0.265542	0.149722	0.0498702	0.0100086	0.00124491	9.93534e-005	5.30161e-006	1.97771e-007	5.58662e-009	1.90376e-010	8.21669e-012	4.82704e-013	5.96882e-014	2.16862e-015	9.15863e-017	5.70745e-018	1.01918e-019	2.61003e-021	8.36414e-023	7.59013e-025	1.61215e-026	2.25788e-028	4.20483e-030	2.80295e-032	1.63239e-033	6.5097e-036	4.43047e-037	1.39005e-039	7.73335e-041	1.88777e-043	8.3463e-045	1.6143e-047	5.60719e-049	8.76121e-052	2.38e-053	3.03805e-056	6.50389e-058	6.93599e-061	1.17089e-062	1.25941e-065	3.18167e-067	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.04527e-009	8.97477e-009	8.53863e-008	7.01218e-007	4.72014e-006	2.51104e-005	0.00010691	0.0003929	0.00131511	0.0039508	0.0103824	0.0234705	0.0450974	0.074059	0.105048	0.131136	0.14603	0.144616	0.124439	0.0910528	0.0554057	0.0275836	0.0111096	0.00360438	0.000935509	0.000195525	3.29941e-005	4.52632e-006	5.08985e-007	4.7654e-008	3.70944e-009	2.45735e-010	1.39027e-011	6.79988e-013	2.89271e-014	1.10264e-015	3.6676e-017	1.11775e-018	3.05733e-020	7.66493e-022	1.73013e-023	3.70968e-025	6.99075e-027	1.26263e-028	2.04702e-030	3.13014e-032	4.28073e-034	5.70365e-036	6.62693e-038	7.56198e-040	7.67929e-042	7.56326e-044	6.61823e-046	5.77842e-048	4.39073e-050	3.35508e-052	2.27036e-054	1.52962e-056	9.1198e-059	5.56384e-061	2.95691e-063	1.62879e-065	8.07944e-068	4.17905e-070	2.02801e-072	1.08454e-074	5.68333e-077	3.26795e-079	1.89282e-081	1.37364e-083	
N61	1.59096e-007	4.79284e-007	2.11393e-006	9.72423e-006	4.1393e-005	0.000157984	0.000536131	0.00162893	0.00445296	0.0109546	0.0240743	0.0467798	0.0793243	0.116452	0.146894	0.158348	0.145432	0.113708	0.0754725	0.0426391	0.0205185	0.00842156	0.00295785	0.000895412	0.00023305	5.29182e-005	1.0532e-005	1.85342e-006	2.91485e-007	4.25591e-008	5.59374e-009	7.10428e-010	8.45544e-011	9.65368e-012	1.01572e-012	1.07091e-013	9.75348e-015	8.92139e-016	7.19532e-017	5.668e-018	3.89234e-019	2.72455e-020	1.6017e-021	9.71696e-023	5.02952e-024	2.65752e-025	1.1894e-026	5.61501e-028	2.18621e-029	9.1014e-031	3.16443e-032	1.17091e-033	3.59576e-035	1.22306e-036	3.34934e-038	1.03119e-039	2.63393e-041	7.40471e-043	1.7288e-044	4.68557e-046	1.00818e-047	2.52887e-049	5.42399e-051	1.29952e-052	2.79293e-054	7.36328e-056	1.84075e-057	5.55347e-059	1.7043e-060	7.29894e-062	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.99465e-012	3.71687e-011	8.58196e-010	1.61296e-008	2.30146e-007	2.27127e-006	1.59861e-005	9.19631e-005	0.000480465	0.00211465	0.00722691	0.0189938	0.0400982	0.0698758	0.101186	0.12679	0.144175	0.149173	0.134235	0.100957	0.0612451	0.0291153	0.0105878	0.00293603	0.000595839	9.19848e-005	1.05381e-005	9.31544e-007	5.98672e-008	3.90877e-009	1.47634e-010	7.77896e-012	2.31584e-013	9.48012e-015	1.6781e-016	6.4218e-018	7.02395e-020	1.94243e-021	1.62558e-023	3.20133e-025	1.8158e-027	2.92152e-029	1.18814e-031	1.46057e-033	4.65425e-036	4.35409e-038	1.05425e-040	8.06771e-043	1.51801e-045	9.11957e-048	1.43196e-050	6.8467e-053	8.5152e-056	3.5335e-058	3.54948e-061	1.20473e-063	1.13552e-066	2.90428e-069	2.27278e-072	6.842e-075	3.89033e-078	7.98315e-081	6.58846e-084	1.26767e-086	6.13318e-090	1.3318e-092	6.19148e-096	1.51817e-098	1.91332e-101	7.91954e-104	
N63	1.67763e-010	1.37925e-009	1.45824e-008	1.42633e-007	1.19684e-006	8.47675e-006	5.06732e-005	0.000255136	0.00107143	0.0037127	0.0105768	0.0249041	0.0489557	0.081277	0.115582	0.143071	0.155443	0.146955	0.11826	0.0791284	0.0431338	0.0188451	0.0065287	0.00178402	0.000382156	6.46635e-005	8.82576e-006	9.92238e-007	1.01158e-007	1.38015e-008	1.67725e-009	2.97931e-010	5.14654e-011	6.9876e-012	7.62462e-013	1.27459e-013	9.23467e-015	1.37696e-015	9.45604e-017	1.30211e-017	6.94842e-019	9.33599e-020	4.02419e-021	4.56095e-022	1.62318e-023	1.49996e-024	4.32666e-026	3.28709e-027	7.7041e-029	4.76262e-030	9.2149e-032	4.66911e-033	7.41462e-035	3.28739e-036	4.30333e-038	1.61452e-039	2.20706e-041	6.8622e-043	9.03809e-045	4.3637e-046	4.78828e-048	1.67517e-049	3.6682e-051	9.38404e-053	1.25323e-054	5.6974e-056	5.48727e-058	2.00258e-059	7.45186e-061	6.97495e-062	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.37927e-008	6.69055e-008	4.38724e-007	2.79823e-006	1.58905e-005	7.81356e-005	0.000329758	0.0011938	0.00371085	0.00991722	0.0228112	0.0452031	0.0772052	0.113736	0.144485	0.157933	0.14793	0.117992	0.079502	0.0449327	0.0211691	0.00826963	0.00267287	0.000715781	0.000158525	2.93926e-005	4.65966e-006	6.42289e-007	8.24578e-008	1.19741e-008	1.60175e-009	2.63894e-010	4.17172e-011	6.14726e-012	7.5083e-013	1.15682e-013	1.10434e-014	1.48443e-015	1.30392e-016	1.55242e-017	1.12811e-018	1.23719e-019	7.51223e-021	7.063e-022	3.6499e-023	2.9027e-024	1.24948e-025	8.54557e-027	3.07364e-028	1.79285e-029	5.50953e-031	2.76071e-032	7.18994e-034	3.30762e-035	7.39226e-037	3.01917e-038	6.7983e-040	2.49993e-041	5.38275e-043	2.37337e-044	4.60259e-046	1.69839e-047	4.26942e-049	1.36783e-050	2.77261e-052	1.0955e-053	2.12039e-055	9.27499e-057	4.37874e-058	3.87125e-059	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.20168e-006	3.7418e-006	1.61451e-005	6.99719e-005	0.000275258	0.000954941	0.00289154	0.00764213	0.0176733	0.0358605	0.0638246	0.0992192	0.133655	0.155009	0.15385	0.130051	0.0933651	0.0568454	0.0292855	0.0127824	0.00473056	0.00148516	0.000396929	9.10411e-005	1.78686e-005	3.06509e-006	4.65719e-007	6.36776e-008	8.05204e-009	1.03712e-009	1.21198e-010	1.52562e-011	1.78872e-012	2.07778e-013	2.09333e-014	2.29872e-015	1.94397e-016	1.83951e-017	1.38439e-018	1.13338e-019	7.22488e-021	5.30512e-022	2.88262e-023	1.83929e-024	8.73607e-026	4.84749e-027	1.97623e-028	9.78407e-030	3.44296e-031	1.50149e-032	4.71342e-034	1.82786e-035	5.05572e-037	1.84517e-038	4.56123e-040	1.51731e-041	3.67866e-043	1.12411e-044	2.54422e-046	8.07491e-048	1.67795e-049	4.79673e-051	1.05781e-052	2.79543e-054	5.70103e-056	1.66757e-057	3.90895e-059	1.39188e-060	5.12658e-062	2.90065e-063	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.00128e-014	4.41759e-013	2.12725e-011	7.01111e-010	1.80969e-008	2.98501e-007	2.65806e-006	1.65388e-005	0.000110398	0.000691628	0.00343254	0.0121689	0.0306756	0.0575933	0.0839545	0.103801	0.121189	0.136118	0.138186	0.121652	0.090015	0.05416	0.0259039	0.0128375	0.00411973	0.00226629	0.000714969	0.000318497	4.96499e-005	2.06119e-005	1.63989e-006	4.55886e-007	2.33939e-008	4.14593e-009	1.28409e-010	1.59011e-011	3.1802e-013	2.65509e-014	3.71731e-016	2.13263e-017	2.10233e-019	8.89489e-021	6.34785e-023	1.96904e-024	1.21175e-026	2.5804e-028	1.20587e-030	3.01294e-032	1.00166e-034	1.581e-036	1.03081e-038	1.37246e-040	4.09476e-043	8.06659e-045	2.04557e-047	3.80626e-049	1.1132e-051	7.42586e-054	2.09977e-056	4.39823e-058	5.01875e-061	3.51404e-063	9.65141e-066	1.3089e-067	1.18389e-070	7.43469e-073	1.16661e-075	1.70875e-077	2.99668e-080	5.59778e-082	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.03581e-017	8.96508e-016	9.01788e-014	6.15275e-012	2.83462e-010	7.86419e-009	1.23216e-007	1.42935e-006	1.65839e-005	0.000168164	0.00131209	0.00704769	0.0240743	0.0514295	0.0742028	0.0873502	0.102762	0.121895	0.132434	0.12707	0.105774	0.073699	0.0421154	0.0259369	0.0104583	0.00727951	0.00287918	0.00162507	0.000276558	0.000173136	1.27066e-005	6.04529e-006	2.63111e-007	7.95343e-008	1.84918e-009	3.81062e-010	5.17249e-012	6.60812e-013	5.75909e-015	4.52277e-016	2.52874e-018	1.31941e-019	4.90556e-022	1.6949e-023	5.1562e-026	1.08163e-027	2.29719e-030	5.38397e-032	7.63431e-035	1.03402e-036	2.953e-039	2.8187e-041	3.07087e-044	4.49499e-046	3.85777e-049	5.10436e-051	5.77594e-054	1.91844e-056	1.81704e-059	2.71711e-061	8.39071e-065	2.94042e-067	3.31463e-070	2.68419e-072	5.86763e-076	1.76504e-078	8.81793e-082	8.8793e-084	3.40079e-087	2.97361e-089	
N68	1.48198e-016	7.15597e-015	3.92831e-013	1.67182e-011	5.35118e-010	1.217e-008	1.89141e-007	2.2903e-006	2.48816e-005	0.000226052	0.00156675	0.00752244	0.0234512	0.0477523	0.0696186	0.0851046	0.100409	0.116979	0.127441	0.12539	0.10907	0.0812177	0.0512682	0.0286079	0.0137412	0.00655969	0.0027358	0.000984179	0.000254348	6.20623e-005	9.31895e-006	1.3153e-006	1.20348e-007	1.02457e-008	5.55808e-010	4.01028e-011	1.40031e-012	1.1762e-013	3.71171e-015	2.86859e-016	6.14949e-018	4.33037e-019	6.2882e-021	3.06578e-022	4.20858e-024	1.31617e-025	1.20096e-027	3.86812e-029	2.5043e-031	6.16214e-033	3.93052e-035	8.91464e-037	4.24525e-039	8.87989e-041	3.61657e-043	6.74954e-045	2.09177e-047	2.74449e-049	8.19708e-052	1.17119e-053	2.38385e-056	2.01037e-058	4.14232e-061	3.89617e-063	5.70094e-066	3.45943e-068	4.59577e-071	3.23426e-073	6.29164e-076	8.04319e-078	
N69	7.013e-011	5.7884e-010	5.82726e-009	5.62625e-008	4.86324e-007	3.64372e-006	2.32445e-005	0.000124634	0.000555421	0.00203821	0.00612387	0.0150491	0.0304297	0.0514841	0.0750772	0.0978589	0.117131	0.12936	0.130006	0.116717	0.0921546	0.0633461	0.0378596	0.0197983	0.0091417	0.00376176	0.00137129	0.000434139	0.000117166	2.68517e-005	5.13335e-006	8.40779e-007	1.2327e-007	1.67165e-008	2.34981e-009	4.72102e-010	7.33256e-011	1.5704e-011	2.90804e-012	5.26013e-013	7.32558e-014	1.46387e-014	1.56463e-015	2.66144e-016	2.71058e-017	4.05804e-018	3.36761e-019	5.06999e-020	3.61812e-021	5.01347e-022	3.26679e-023	4.12056e-024	2.39411e-025	2.73032e-026	1.39626e-027	1.39143e-028	6.22824e-030	5.36276e-031	2.0695e-032	1.58101e-033	5.2111e-035	3.43881e-036	1.02002e-037	5.85064e-039	1.50144e-040	8.72154e-042	2.17144e-043	1.5003e-044	1.28094e-045	2.85805e-046	
N70	2.31133e-014	3.67468e-012	5.02485e-010	3.39677e-008	1.44688e-006	8.09705e-005	0.000729017	0.00829864	0.0634904	0.114803	0.276311	0.345276	0.184868	0.00592232	0.00016937	4.02995e-005	9.58183e-006	3.15517e-007	3.51287e-009	3.77117e-011	8.57887e-012	3.07121e-012	8.04926e-013	1.44958e-013	1.61663e-014	8.90374e-016	9.0946e-018	4.61555e-020	1.4759e-022	3.33166e-025	5.61939e-028	7.46729e-031	8.05095e-034	7.22131e-037	5.50774e-040	3.70777e-043	2.16497e-046	1.15775e-049	5.59236e-053	2.4802e-056	9.96574e-060	3.82703e-063	1.28861e-066	4.17468e-070	1.21361e-073	3.32713e-077	8.15044e-081	1.95092e-084	4.06232e-088	8.3421e-092	1.52016e-095	2.70124e-099	4.24977e-103	6.70141e-107	9.16967e-111	1.26838e-114	1.54382e-118	1.8861e-122	2.02316e-126	2.23588e-130	2.13582e-134	2.13121e-138	1.89413e-142	1.77343e-146	1.54385e-150	1.50758e-154	1.44477e-158	1.54996e-162	1.67136e-166	1.88584e-170	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	6.32525e-016	2.18958e-014	8.771e-013	2.84402e-011	7.37598e-010	1.43161e-008	1.85804e-007	1.7416e-006	1.592e-005	0.000130904	0.000894994	0.00462438	0.0163008	0.0371703	0.0562442	0.0658028	0.0760469	0.0925783	0.106805	0.112464	0.110001	0.0986026	0.0783266	0.0564209	0.033837	0.0216378	0.013434	0.00904553	0.00415081	0.00354602	0.000999913	0.000675922	0.000150821	7.45889e-005	1.06615e-005	4.48952e-006	4.39669e-007	1.37784e-007	9.96397e-009	2.2699e-009	1.18733e-010	2.03511e-011	7.832e-013	1.00227e-013	3.05158e-015	2.91573e-016	6.82525e-018	5.72435e-019	1.0506e-020	6.82619e-022	1.36497e-023	7.1025e-025	1.07218e-026	6.98489e-028	8.46055e-030	4.52043e-031	7.35982e-033	2.1016e-034	2.73503e-036	1.78849e-037	1.18524e-039	3.47104e-041	4.85531e-043	1.79003e-044	9.9948e-047	2.99613e-048	2.10833e-050	9.88121e-052	1.28644e-053	1.01712e-054	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.56827e-017	5.0856e-016	2.22067e-014	7.78004e-013	2.08495e-011	4.19164e-010	6.0854e-009	6.50939e-008	5.794e-007	4.48532e-006	2.98995e-005	0.000162826	0.000670737	0.00198477	0.00431449	0.00762577	0.0124177	0.0196696	0.0299375	0.0431297	0.0584844	0.0741642	0.0872438	0.0960795	0.0940424	0.0905515	0.0865929	0.0816012	0.0659211	0.0659344	0.0358424	0.0259189	0.0104856	0.00524566	0.00132716	0.000508315	8.33559e-005	2.20488e-005	2.49107e-006	4.5204e-007	3.44432e-008	4.42416e-009	2.31e-010	2.09295e-011	7.89261e-013	5.11191e-014	1.38154e-015	7.06347e-017	1.40471e-018	5.40184e-020	9.48517e-022	2.84924e-023	3.95688e-025	1.21524e-026	1.3411e-028	3.20313e-030	3.79136e-032	6.4013e-034	5.96345e-036	1.29173e-037	7.86413e-040	1.07795e-041	8.05322e-044	1.03417e-045	4.82817e-048	5.71049e-050	2.64982e-052	3.68637e-054	3.42405e-056	7.46857e-058	
N73	5.31137e-015	6.44692e-014	1.04969e-012	1.59562e-011	2.089e-010	2.30999e-009	2.15974e-008	1.7243e-007	1.18602e-006	6.98498e-006	3.45261e-005	0.000139643	0.00045304	0.00117603	0.00250627	0.00461278	0.00778274	0.0125789	0.0197888	0.0301902	0.0441009	0.0607867	0.0781555	0.0930445	0.101645	0.103979	0.101478	0.0938375	0.0815053	0.0662386	0.0452867	0.0274285	0.0139026	0.00610026	0.0021722	0.000774405	0.000200759	6.76761e-005	1.62245e-005	6.08493e-006	1.22355e-006	5.32545e-007	8.65753e-008	3.14547e-008	4.89216e-009	1.37144e-009	1.63145e-010	4.39141e-011	4.12107e-012	9.11373e-013	7.98889e-014	1.48639e-014	1.06736e-015	1.9901e-016	1.22345e-017	2.07066e-018	1.1792e-019	1.78764e-020	9.12801e-022	1.30806e-022	5.60983e-024	6.63943e-025	2.60626e-026	2.74197e-027	9.04256e-029	8.34754e-030	2.42808e-031	2.10393e-032	9.74306e-034	2.25612e-034	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.10409e-017	6.79934e-016	1.49051e-014	2.71322e-013	3.87447e-012	4.57455e-011	3.94978e-010	2.53434e-009	1.25906e-008	5.64879e-008	3.25075e-007	1.58857e-006	7.37307e-006	2.99208e-005	8.12716e-005	0.00018137	0.000380769	0.00052449	0.000425173	0.000372998	0.000766683	0.00274194	0.00838708	0.0165284	0.0202012	0.0187474	0.0267288	0.064608	0.136394	0.205656	0.215789	0.159379	0.0827456	0.0300835	0.00764659	0.0013922	0.000179947	1.78001e-005	1.3629e-006	8.41489e-008	4.21418e-009	1.86281e-010	6.58362e-012	2.12257e-013	5.72198e-015	1.38477e-016	2.806e-018	5.40841e-020	8.45134e-022	1.28032e-023	1.62751e-025	1.98358e-027	2.0329e-029	2.08595e-031	1.75829e-033	1.50662e-035	1.08372e-037	7.86781e-040	4.79364e-042	3.03794e-044	1.58724e-046	8.72948e-049	4.05934e-051	1.99062e-053	8.53372e-056	4.11771e-058	1.86961e-060	9.87917e-063	5.26711e-065	3.38773e-067	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	7.57362e-018	2.18925e-016	8.44453e-015	2.60384e-013	6.16949e-012	1.13228e-010	1.57737e-009	1.61789e-008	1.26255e-007	8.51399e-007	5.27724e-006	2.90666e-005	0.000138895	0.000554637	0.00177102	0.00441939	0.00866087	0.0138138	0.0193177	0.026058	0.0356736	0.0479109	0.0602867	0.0713219	0.0818338	0.0935712	0.104681	0.109606	0.104	0.0879799	0.0621136	0.0372069	0.0183518	0.00737818	0.0023908	0.000720062	0.000158156	3.70713e-005	6.70849e-006	1.3184e-006	1.76153e-007	3.16522e-008	3.06442e-009	4.15516e-010	3.16725e-011	3.14517e-012	1.717e-013	1.36188e-014	5.46311e-016	3.28834e-017	1.05232e-018	4.94035e-020	1.22916e-021	4.90515e-023	9.80799e-025	3.2356e-026	5.55459e-028	1.53478e-029	2.2151e-031	5.36653e-033	6.41517e-035	1.27898e-036	1.33732e-038	2.22646e-040	1.92562e-042	2.87215e-044	2.19377e-046	3.22607e-048	4.2857e-050	1.23043e-051	
N76	3.21353e-015	2.72842e-014	3.46151e-013	4.17863e-012	4.40943e-011	4.00482e-010	3.10619e-009	2.03962e-008	1.14545e-007	5.70335e-007	2.60702e-006	1.0995e-005	4.22256e-005	0.000144459	0.000425557	0.00104366	0.00210065	0.00351971	0.00511818	0.00681541	0.00874639	0.0112138	0.0146091	0.0193685	0.0258314	0.0345833	0.0469337	0.0644313	0.0863736	0.107653	0.118044	0.114056	0.0982454	0.0749868	0.05318	0.0408161	0.0252031	0.0171557	0.0100255	0.00539528	0.00228534	0.00111277	0.000346349	0.000132031	3.41984e-005	1.03544e-005	2.05037e-006	5.26101e-007	8.14607e-008	1.68479e-008	2.11906e-009	3.54942e-010	3.58152e-011	4.98806e-012	4.0828e-013	4.69331e-014	3.20523e-015	3.07543e-016	1.74405e-017	1.44284e-018	6.83326e-020	4.80399e-021	2.01548e-022	1.21265e-023	4.37951e-025	2.55986e-026	9.37961e-028	6.67021e-029	5.45012e-030	8.81808e-031	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	7.36589e-017	1.13734e-015	2.59105e-014	5.35723e-013	9.35313e-012	1.36638e-010	1.59874e-009	1.39426e-008	1.0236e-007	7.14372e-007	4.60581e-006	2.73755e-005	0.00014362	0.000604936	0.0018649	0.00407683	0.00681074	0.0102021	0.0153647	0.0226932	0.0315525	0.041941	0.0549912	0.0722922	0.0937057	0.115817	0.131152	0.130737	0.111052	0.078379	0.0450424	0.0208643	0.00773271	0.0022858	0.000540004	0.000102829	1.58097e-005	2.00331e-006	2.11971e-007	1.9034e-008	1.47603e-009	1.07483e-010	6.70145e-012	4.27467e-013	2.65942e-014	1.50835e-015	7.71322e-017	4.42688e-018	1.70952e-019	7.36263e-021	2.65093e-022	8.69821e-024	2.30752e-025	7.46623e-027	1.53843e-028	4.23046e-030	8.0492e-032	1.93674e-033	3.04838e-035	6.86394e-037	9.08552e-039	1.76442e-040	2.0247e-042	3.3563e-044	3.26348e-046	4.74363e-048	4.22719e-050	6.12144e-052	7.58726e-054	1.75445e-055	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	2.68598e-016	3.22057e-015	5.62244e-014	9.15796e-013	1.28645e-011	1.53337e-010	1.54227e-009	1.31472e-008	9.75769e-008	6.49246e-007	3.87759e-006	2.02559e-005	8.92218e-005	0.000318537	0.000898105	0.00200711	0.00369126	0.00591529	0.00881393	0.0129084	0.0189927	0.0276657	0.0390819	0.053823	0.07327	0.0979827	0.123529	0.138514	0.133316	0.109294	0.0721794	0.0410427	0.0205321	0.00914058	0.00356978	0.00219213	0.000657015	0.000376122	0.000112049	4.84717e-005	9.21139e-006	4.05146e-006	5.29084e-007	1.85102e-007	2.02746e-008	5.56402e-009	4.5233e-010	1.09636e-010	6.97431e-012	1.39802e-012	7.39384e-014	1.22451e-014	5.32026e-016	7.52371e-017	2.71256e-018	3.19992e-019	9.93857e-021	9.74472e-022	2.5365e-023	2.18214e-024	4.7204e-026	3.36641e-027	6.93728e-029	4.01526e-030	6.75835e-032	4.11793e-033	5.96654e-035	3.39853e-036	1.62911e-037	3.16043e-038	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
