NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N47	1.69793e-019	2.73398e-018	6.34386e-017	1.26867e-015	2.04862e-014	2.53529e-013	2.55034e-012	2.60459e-011	2.71239e-010	2.49163e-009	1.8091e-008	9.32922e-008	3.079e-007	6.23088e-007	8.64049e-007	1.25251e-006	3.7765e-006	2.53934e-005	0.000205862	0.00138478	0.00694376	0.0251595	0.0651154	0.120472	0.162813	0.170689	0.153179	0.125228	0.0889422	0.0501398	0.0212282	0.0066327	0.00153147	0.000263753	3.42876e-005	3.41378e-006	2.64669e-007	1.64301e-008	8.539e-010	4.09467e-011	2.00357e-012	1.07114e-013	5.60535e-015	2.73702e-016	1.12795e-017	4.07853e-019	1.21242e-020	3.19894e-022	6.90781e-024	1.37847e-025	2.22706e-027	3.66268e-029	4.77448e-031	8.04359e-033	1.02852e-034	2.27548e-036	3.31027e-038	8.72302e-040	1.64139e-041	5.0408e-043	1.31669e-044	4.60885e-046	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.47731e-020	4.20231e-019	1.56693e-017	4.52535e-016	1.06635e-014	2.00715e-013	2.35847e-012	1.24561e-011	5.07193e-011	5.25119e-010	6.60302e-009	6.70994e-008	4.76462e-007	2.08164e-006	5.23916e-006	8.37897e-006	1.10328e-005	1.31674e-005	1.46891e-005	3.53647e-005	0.00022877	0.00143808	0.00691429	0.0247741	0.0658244	0.129831	0.191153	0.211733	0.177387	0.112349	0.0533713	0.018869	0.00492274	0.000956598	0.00013844	1.60811e-005	1.48901e-006	1.50786e-007	1.2932e-008	1.54357e-009	1.1775e-010	1.15483e-011	6.48922e-013	4.58386e-014	1.8663e-015	9.58574e-017	2.88166e-018	1.10641e-019	2.51261e-021	7.43064e-023	1.30721e-024	3.07162e-026	4.30667e-028	8.28948e-030	9.5451e-032	1.54366e-033	1.50182e-035	2.09168e-037	1.84387e-039	2.48441e-041	2.80352e-043	5.88059e-045	
N49	1.86167e-021	3.7343e-020	1.06226e-018	2.57591e-017	5.21379e-016	8.4637e-015	9.58196e-014	7.34686e-013	6.07405e-012	6.96027e-011	7.96771e-010	7.40608e-009	5.18335e-008	2.60038e-007	8.82936e-007	1.89538e-006	2.49031e-006	2.12907e-006	1.50571e-006	1.88138e-006	8.94069e-006	7.6988e-005	0.00060166	0.00359719	0.0158787	0.0510781	0.118672	0.197618	0.234228	0.196405	0.116003	0.0482141	0.014144	0.00295902	0.000446628	5.16278e-005	4.70956e-006	6.07623e-007	6.98957e-008	1.87642e-008	2.01828e-009	4.27481e-010	3.29311e-011	4.90925e-012	2.73792e-013	2.94506e-014	1.21645e-015	9.69816e-017	3.02848e-018	1.83343e-019	4.41013e-021	2.07291e-022	3.9077e-024	1.45571e-025	2.18516e-027	6.57395e-029	7.97187e-031	1.97105e-032	1.97839e-034	4.24575e-036	4.90873e-038	1.88392e-039	
Carex_disticha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_deweyana_var_deweyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.00924723	0.022128	0.0584173	0.125653	0.200203	0.229799	0.185881	0.107021	0.0442981	0.0135697	0.00313242	0.000561057	7.91739e-005	9.02292e-006	8.39463e-007	6.50766e-008	4.2331e-009	2.35073e-010	1.11898e-011	4.63518e-013	1.67373e-014	5.3412e-016	1.50606e-017	3.80128e-019	8.57167e-021	1.74904e-022	3.21797e-024	5.40844e-026	8.26002e-028	1.1622e-029	1.49585e-031	1.78761e-033	1.96535e-035	2.02102e-037	1.92145e-039	1.72066e-041	1.43053e-043	1.12777e-045	8.28332e-048	5.80609e-050	3.80203e-052	2.39028e-054	1.40694e-056	7.99547e-059	4.26113e-061	2.20428e-063	1.07132e-065	5.08188e-068	2.27093e-070	9.96796e-073	4.14307e-075	1.70514e-077	6.70316e-080	2.63404e-082	1.00058e-084	3.82807e-087	1.43054e-089	5.38357e-092	1.98563e-094	7.30836e-097	2.6279e-099	1.04435e-101	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	8.72962e-006	1.35505e-005	2.5147e-005	4.99467e-005	9.86569e-005	0.000189738	0.000349535	0.000620194	0.00104818	0.00168903	0.00256548	0.00371634	0.00517563	0.00715185	0.00992406	0.0140424	0.0199436	0.0283005	0.0390961	0.0523545	0.0663236	0.0796467	0.0887734	0.0927073	0.0890683	0.0801647	0.0666184	0.0527019	0.0394212	0.0292976	0.0216772	0.0169235	0.0136843	0.0118952	0.0105272	0.00969663	0.00869187	0.00785336	0.0067079	0.00569753	0.00450916	0.00353543	0.00256334	0.00184133	0.00121675	0.000797865	0.000479837	0.000287177	0.000157348	8.61677e-005	4.32873e-005	2.18929e-005	1.02325e-005	4.8736e-006	2.18622e-006	1.01733e-006	4.59458e-007	2.19175e-007	1.05327e-007	5.47706e-008	3.13873e-008	2.43394e-008	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	0.128754	0.136866	0.136911	0.130053	0.116261	0.0986567	0.0787097	0.0596695	0.0425082	0.0288402	0.018368	0.0111759	0.00636793	0.00348366	0.00177865	0.000880019	0.000404486	0.000183173	7.65987e-005	3.24178e-005	1.25371e-005	5.08427e-006	1.85163e-006	7.33295e-007	2.53369e-007	9.77127e-008	3.18851e-008	1.18026e-008	3.58715e-009	1.24906e-009	3.50886e-010	1.14171e-010	2.94039e-011	8.8622e-012	2.09889e-012	5.9035e-013	1.28092e-013	3.34288e-014	6.71531e-015	1.65275e-015	3.0588e-016	7.02211e-017	1.2181e-017	2.67168e-018	4.29676e-019	8.80329e-020	1.34265e-020	2.64938e-021	3.74731e-022	6.85869e-023	9.24272e-024	1.6307e-024	2.02848e-025	3.29453e-026	3.93028e-027	6.22075e-028	7.08892e-029	1.09435e-029	1.42669e-030	2.60545e-031	4.90843e-032	1.8225e-032	
N53	0.12673	0.134144	0.13343	0.126249	0.112996	0.0966309	0.0783725	0.06087	0.0448635	0.0317166	0.0212702	0.0137105	0.00837504	0.00493392	0.00275052	0.00148769	0.000759808	0.000380448	0.000179357	8.43512e-005	3.71574e-005	1.67573e-005	7.01366e-006	3.10545e-006	1.25332e-006	5.52371e-007	2.1633e-007	9.47941e-008	3.57989e-008	1.53591e-008	5.54475e-009	2.30053e-009	7.86037e-010	3.11542e-010	1.00536e-010	3.80457e-011	1.15433e-011	4.14759e-012	1.18867e-012	4.0874e-013	1.10271e-013	3.60751e-014	9.25145e-015	2.92143e-015	7.08162e-016	2.1348e-016	4.96498e-017	1.45909e-017	3.21752e-018	9.02381e-019	1.92463e-019	5.29676e-020	1.07112e-020	2.80416e-021	5.55046e-022	1.44997e-022	2.84572e-023	7.60402e-024	1.80004e-024	6.114e-025	2.31506e-025	1.5963e-025	
N54	0.132855	0.139731	0.137403	0.128057	0.112674	0.0946539	0.0754853	0.05773	0.04203	0.0294251	0.0196323	0.0126203	0.00773152	0.00457238	0.00257558	0.00140421	0.000728528	0.000367303	0.000176036	8.24911e-005	3.66918e-005	1.60992e-005	6.6915e-006	2.7766e-006	1.08738e-006	4.31264e-007	1.60494e-007	6.14098e-008	2.18375e-008	8.09126e-009	2.75424e-009	9.87279e-010	3.2074e-010	1.10579e-010	3.41667e-011	1.12771e-011	3.2989e-012	1.03681e-012	2.86799e-013	8.57762e-014	2.23883e-014	6.3563e-015	1.56859e-015	4.24053e-016	9.88586e-017	2.54088e-017	5.61975e-018	1.3808e-018	2.89488e-019	6.78458e-020	1.35751e-020	3.06175e-021	5.85834e-022	1.27474e-022	2.3912e-023	5.19708e-024	1.00651e-024	2.31937e-025	5.20037e-026	1.40902e-026	4.32066e-027	2.27859e-027	
N55	0.152211	0.157885	0.151247	0.135823	0.114033	0.0906013	0.0677939	0.0482895	0.0325267	0.0209342	0.0127678	0.00746066	0.00413501	0.00220105	0.00111157	0.000540627	0.000249409	0.000111205	4.70079e-005	1.92988e-005	7.5039e-006	2.85251e-006	1.02552e-006	3.63615e-007	1.21621e-007	4.05514e-008	1.27071e-008	4.01732e-009	1.18625e-009	3.57579e-010	9.98863e-011	2.87805e-011	7.60697e-012	2.09062e-012	5.22113e-013	1.36463e-013	3.20926e-014	7.93976e-015	1.75541e-015	4.10396e-016	8.51009e-017	1.87509e-017	3.6498e-018	7.59086e-019	1.38585e-019	2.71769e-020	4.66771e-021	8.66519e-022	1.40012e-022	2.45935e-023	3.7604e-024	6.29919e-025	9.16034e-026	1.47379e-026	2.09182e-027	3.34752e-028	4.89312e-029	8.25372e-030	1.36366e-030	2.61336e-031	5.50306e-032	1.94907e-032	
N56	0.166598	0.171117	0.160844	0.140515	0.113783	0.0864754	0.0613534	0.0410903	0.0257766	0.0153156	0.00853281	0.00451382	0.00223848	0.00105691	0.000467448	0.000197611	7.81473e-005	2.97146e-005	1.05507e-005	3.63408e-006	1.16554e-006	3.6719e-007	1.0727e-007	3.12923e-008	8.40451e-009	2.29698e-009	5.72165e-010	1.47795e-010	3.42886e-011	8.37967e-012	1.81165e-012	4.17648e-013	8.38009e-014	1.80885e-014	3.35992e-015	6.76722e-016	1.15916e-016	2.16764e-017	3.42768e-018	5.96414e-019	8.6929e-020	1.40415e-020	1.89518e-021	2.8603e-022	3.57136e-023	5.02407e-024	5.84578e-025	7.7395e-026	8.37396e-027	1.03843e-027	1.05545e-028	1.24244e-029	1.18389e-030	1.31771e-031	1.20776e-032	1.3185e-033	1.2159e-034	1.37444e-035	1.45672e-036	1.8895e-037	2.55939e-038	6.07384e-039	
N57	0.16274	0.16832	0.160095	0.141837	0.116368	0.0892671	0.0634747	0.0422061	0.0259579	0.0149145	0.00790271	0.0039126	0.00178196	0.000760381	0.000297983	0.000110082	3.72961e-005	1.20358e-005	3.55671e-006	1.01693e-006	2.65393e-007	6.8433e-008	1.60096e-008	3.79217e-009	8.05339e-010	1.77206e-010	3.44058e-011	7.0515e-012	1.25026e-012	2.37093e-013	3.82865e-014	6.685e-015	9.7881e-016	1.56407e-016	2.07893e-017	3.04761e-018	3.67472e-019	4.93472e-020	5.4322e-021	6.73985e-022	6.77644e-023	7.7565e-024	7.19338e-025	7.6912e-026	6.57162e-027	6.53013e-028	5.20498e-029	4.88159e-030	3.61025e-031	3.15952e-032	2.2003e-033	1.83136e-034	1.19047e-035	9.29176e-037	5.79782e-038	4.41589e-039	2.73199e-040	2.11547e-041	1.49668e-042	1.32559e-043	1.1868e-044	1.83027e-045	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.0903544	0.117252	0.152652	0.178144	0.172761	0.136058	0.0852891	0.0428509	0.0171806	0.00559074	0.00147588	0.000322632	5.83252e-005	8.91815e-006	1.14833e-006	1.27627e-007	1.21351e-008	1.01523e-009	7.36398e-011	4.78815e-012	2.72849e-013	1.41982e-014	6.52975e-016	2.79413e-017	1.06238e-018	3.82809e-020	1.22874e-021	3.80274e-023	1.04712e-024	2.82185e-026	6.7453e-028	1.59808e-029	3.34089e-031	6.99524e-033	1.28708e-034	2.39445e-036	3.89506e-038	6.46165e-040	9.35027e-042	1.3918e-043	1.79983e-045	2.41337e-047	2.80883e-049	3.41784e-051	3.59573e-053	3.98379e-055	3.81729e-057	3.88144e-059	3.39959e-061	3.17999e-063	2.5698e-065	2.23549e-067	1.68044e-069	1.37269e-071	9.87792e-074	7.85516e-076	5.6948e-078	4.64037e-080	3.65171e-082	3.1775e-084	2.72501e-086	2.88476e-088	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.0428739	0.0511114	0.0619017	0.0741025	0.0850345	0.0932446	0.0965429	0.0950758	0.0883874	0.0782924	0.0655247	0.0522939	0.0393873	0.0282787	0.0191239	0.0123297	0.00747622	0.004329	0.00235605	0.00122881	0.000602478	0.00028464	0.000126532	5.46148e-005	2.22075e-005	8.85143e-006	3.32823e-006	1.24007e-006	4.36056e-007	1.53596e-007	5.10055e-008	1.71253e-008	5.39798e-009	1.73118e-009	5.17844e-010	1.58141e-010	4.46398e-011	1.28816e-011	3.40721e-012	9.22251e-013	2.26871e-013	5.71902e-014	1.30262e-014	3.04785e-015	6.40534e-016	1.38702e-016	2.68999e-017	5.39743e-018	9.6635e-019	1.79823e-019	2.98903e-020	5.19871e-021	8.10262e-022	1.33464e-022	2.00582e-023	3.23628e-024	4.91562e-025	8.11122e-026	1.3098e-026	2.28634e-027	4.27111e-028	1.33954e-028	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.00103919	0.00193432	0.00412382	0.00855772	0.0163151	0.0285033	0.0450567	0.064328	0.0817733	0.0953899	0.103088	0.105782	0.102688	0.0952709	0.0810167	0.0628939	0.0430226	0.0269199	0.0152499	0.00836731	0.00430258	0.0022101	0.00106524	0.000534378	0.000260645	0.000141692	7.48985e-005	4.35127e-005	2.27358e-005	1.25394e-005	5.88228e-006	2.88056e-006	1.16479e-006	4.92628e-007	1.69591e-007	6.1457e-008	1.7896e-008	5.52358e-009	1.36272e-009	3.59597e-010	7.50783e-011	1.69097e-011	3.00852e-012	5.83908e-013	8.85296e-014	1.478e-014	1.93049e-015	2.81136e-016	3.15966e-017	3.99428e-018	3.91964e-019	4.38164e-020	3.74613e-021	3.6814e-022	2.82428e-023	2.54184e-024	1.82616e-025	1.58542e-026	1.23376e-027	1.159e-028	1.07879e-029	1.68972e-030	
N61	0.000399971	0.000690315	0.00144164	0.0030912	0.00624483	0.0116881	0.0198883	0.0310675	0.044018	0.0579859	0.0703001	0.0813737	0.086454	0.0876646	0.0784813	0.0688767	0.0522143	0.0436201	0.0301883	0.0276404	0.0177209	0.0184966	0.0107998	0.0127571	0.00738601	0.0104811	0.00719946	0.0125777	0.00918685	0.0157221	0.0106297	0.0167384	0.00960585	0.0127544	0.00645551	0.00800491	0.00331368	0.00333377	0.00126668	0.00132368	0.000392045	0.000308363	9.1335e-005	8.78585e-005	1.88447e-005	1.1992e-005	2.86938e-006	2.55346e-006	4.07621e-007	2.08104e-007	3.96375e-008	3.00337e-008	3.67368e-009	1.49243e-009	2.25543e-010	1.39829e-010	1.33219e-011	4.28049e-012	5.31617e-013	2.93171e-013	5.9347e-014	6.89729e-014	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.0325496	0.0377097	0.0441024	0.0516937	0.0594617	0.0670325	0.0730384	0.077282	0.0786051	0.0774598	0.0732415	0.0670622	0.0588171	0.049953	0.0405911	0.0320076	0.0241696	0.0178042	0.0125935	0.00875397	0.0058561	0.00387793	0.00247062	0.00156741	0.000953121	0.000580057	0.000336394	0.00019627	0.000108323	6.04801e-005	3.16993e-005	1.6901e-005	8.38751e-006	4.25523e-006	1.9943e-006	9.59934e-007	4.23553e-007	1.92748e-007	7.99487e-008	3.43538e-008	1.33727e-008	5.41596e-009	1.97979e-009	7.56549e-010	2.59635e-010	9.35656e-011	3.02205e-011	1.03018e-011	3.13484e-012	1.01184e-012	2.91931e-013	8.99762e-014	2.4855e-014	7.41427e-015	2.0233e-015	6.0828e-016	1.7407e-016	5.62679e-017	1.84302e-017	6.91612e-018	2.85071e-018	1.68725e-018	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.0328931	0.0386873	0.0464005	0.0559823	0.0662324	0.0763617	0.0844804	0.0897259	0.0905754	0.0871719	0.0793524	0.0685865	0.0558798	0.0431024	0.031259	0.0214234	0.0137822	0.00837355	0.00477207	0.00256955	0.00129774	0.000620054	0.000277976	0.000118118	4.71157e-005	1.78539e-005	6.35319e-006	2.15301e-006	6.85144e-007	2.08172e-007	5.93667e-008	1.62072e-008	4.14875e-009	1.01948e-009	2.34569e-010	5.19739e-011	1.07625e-011	2.15416e-012	4.02103e-013	7.28811e-014	1.22877e-014	2.02283e-015	3.08914e-016	4.63756e-017	6.43678e-018	8.85242e-019	1.12173e-019	1.42128e-020	1.65278e-021	1.94156e-022	2.08876e-023	2.29827e-024	2.32129e-025	2.43853e-026	2.38829e-027	2.48612e-028	2.48417e-029	2.66498e-030	2.80651e-031	3.11143e-032	3.54315e-033	6.37331e-034	
N64	0.0054271	0.00731783	0.0108523	0.0165871	0.0247917	0.0356971	0.0486058	0.0627272	0.0758783	0.0866929	0.0929157	0.0946088	0.0909095	0.0834271	0.0721448	0.0593535	0.0455645	0.0330755	0.022201	0.014085	0.00821958	0.00456392	0.00232465	0.00114155	0.000512867	0.000226299	9.09477e-005	3.66626e-005	1.33349e-005	4.95584e-006	1.63944e-006	5.6145e-007	1.68358e-007	5.26858e-008	1.42459e-008	4.04559e-009	9.81172e-010	2.51437e-010	5.46638e-011	1.26501e-011	2.46443e-012	5.15065e-013	9.0305e-014	1.71488e-014	2.71099e-015	4.68559e-016	6.72774e-017	1.06802e-017	1.39581e-018	2.03692e-019	2.44823e-020	3.32607e-021	3.69153e-022	4.68542e-023	4.93729e-024	6.08045e-025	6.42764e-026	8.17401e-027	9.81878e-028	1.40617e-028	2.10266e-029	5.4241e-030	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	0.0419173	0.0486662	0.0572067	0.0674698	0.0779942	0.0876864	0.0942765	0.0966699	0.0934791	0.085286	0.0728063	0.0582851	0.0434552	0.0302831	0.019601	0.0118434	0.00663665	0.00347261	0.0016839	0.000763743	0.000320884	0.000126528	4.62017e-005	1.59268e-005	5.08148e-006	1.54585e-006	4.34797e-007	1.18538e-007	2.98057e-008	7.45011e-009	1.70795e-009	4.02441e-010	8.58587e-011	1.94716e-011	3.91197e-012	8.55942e-013	1.61434e-013	3.35742e-014	5.88397e-015	1.14414e-015	1.8443e-016	3.31251e-017	4.88956e-018	8.08027e-019	1.08944e-019	1.65304e-020	2.0393e-021	2.84989e-022	3.21757e-023	4.14328e-024	4.29944e-025	5.13349e-026	4.9013e-027	5.43729e-028	4.83716e-029	5.09635e-030	4.38643e-031	4.67308e-032	4.54755e-033	5.76203e-034	7.79699e-035	1.93028e-035	
N66	0.0125547	0.0189188	0.0321611	0.0541195	0.0833432	0.114839	0.138788	0.147025	0.13489	0.107513	0.0737954	0.043901	0.0224893	0.0100119	0.00385149	0.00129523	0.000378429	9.74424e-005	2.19382e-005	4.3964e-006	7.75487e-007	1.23223e-007	1.73497e-008	2.23315e-009	2.56303e-010	2.7385e-011	2.62322e-012	2.39036e-013	1.95802e-014	1.56052e-015	1.11602e-016	7.91762e-018	5.00216e-019	3.17731e-020	1.77936e-021	1.01064e-022	5.01013e-024	2.5356e-025	1.11254e-026	5.01695e-028	1.9502e-029	7.84736e-031	2.71389e-032	9.79629e-034	3.02588e-035	9.84017e-037	2.73275e-038	8.06901e-040	2.02439e-041	5.45347e-043	1.24732e-044	3.09967e-046	6.52295e-048	1.51262e-049	3.01528e-051	6.78543e-053	1.36466e-054	3.19039e-056	7.1847e-058	1.84744e-059	4.70843e-061	1.65476e-062	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	0.0556068	0.063432	0.0720391	0.080969	0.0881575	0.0929097	0.093323	0.0899037	0.0819959	0.0716084	0.0590346	0.0467003	0.0348022	0.0250195	0.0169121	0.0111368	0.00687711	0.00420294	0.0023984	0.00138587	0.000741055	0.000412474	0.000209244	0.00011352	5.4798e-005	2.88703e-005	1.31979e-005	6.68179e-006	2.86181e-006	1.37179e-006	5.47306e-007	2.47112e-007	9.12626e-008	3.8532e-008	1.32079e-008	5.24323e-009	1.66381e-009	6.18099e-010	1.83143e-010	6.44418e-011	1.77659e-011	5.87088e-012	1.52545e-012	4.8156e-013	1.16964e-013	3.47073e-014	8.0083e-015	2.28293e-015	4.9273e-016	1.31606e-016	2.71138e-017	6.98538e-018	1.34824e-018	3.26324e-019	6.12323e-020	1.47194e-020	2.75998e-021	6.87623e-022	1.56065e-022	4.89089e-023	1.60918e-023	8.25934e-024	
N68	0.0382914	0.0449763	0.0536373	0.0639357	0.0741423	0.0832884	0.0892255	0.0915776	0.0890319	0.0827052	0.0725694	0.0608468	0.0480852	0.0363838	0.0258991	0.0177343	0.011402	0.00711091	0.0041537	0.00238475	0.00127643	0.000683953	0.000338826	0.000171892	7.93967e-005	3.84599e-005	1.66049e-005	7.69296e-006	3.09163e-006	1.36147e-006	5.06914e-007	2.1124e-007	7.24412e-008	2.83813e-008	8.96533e-009	3.30755e-009	9.60203e-010	3.32127e-010	8.90968e-011	2.90831e-011	7.1928e-012	2.2002e-012	5.06254e-013	1.46674e-013	3.12257e-014	8.4633e-015	1.68834e-015	4.3516e-016	8.04447e-017	1.93334e-017	3.36964e-018	7.73771e-019	1.24992e-019	2.67155e-020	4.11367e-021	8.55554e-022	1.26897e-022	2.64599e-023	4.66438e-024	1.25784e-024	3.57931e-025	1.71837e-025	
N69	0.0234869	0.0286191	0.0362503	0.0464094	0.0580038	0.0701881	0.0808136	0.0888693	0.0922991	0.0913128	0.0851257	0.0756105	0.0631566	0.0503223	0.0376112	0.0268944	0.017985	0.0115769	0.00694406	0.00405309	0.00219224	0.00117386	0.000577328	0.00028816	0.000130046	6.14428e-005	2.56409e-005	1.15957e-005	4.48185e-006	1.94022e-006	6.93552e-007	2.86247e-007	9.40696e-008	3.6615e-008	1.10453e-008	4.03869e-009	1.11279e-009	3.78419e-010	9.55525e-011	3.03066e-011	6.97991e-012	2.04454e-012	4.32856e-013	1.18296e-013	2.28619e-014	5.75466e-015	1.02841e-015	2.42938e-016	3.96644e-017	8.61746e-018	1.31069e-018	2.69718e-019	3.74696e-020	7.08023e-021	9.26125e-022	1.68652e-022	2.06517e-023	3.64382e-024	5.14674e-025	1.16231e-025	2.80702e-026	1.31378e-026	
