NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Carex_bebbii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N663	4.74144e-24	3.43581e-23	4.71931e-24	4.73918e-24	3.4354e-23	4.72038e-24	4.75805e-24	3.51363e-23	4.77747e-24	4.7417e-24	3.43492e-23	4.72924e-24	4.90857e-24	4.43115e-23	2.38675e-23	1.84328e-22	1.15789e-21	2.13857e-22	1.09425e-23	5.49682e-23	5.81381e-23	1.54509e-21	7.98757e-20	1.75473e-19	4.07969e-18	1.47968e-16	2.65557e-16	1.64749e-14	5.24975e-12	3.52127e-10	2.69708e-07	0.000315441	0.0327224	0.668532	0.297593	0.000836708	3.80337e-07	5.73814e-11	5.33278e-14	2.96381e-16	1.07955e-19	2.21967e-22	5.00254e-25	7.9191e-29	7.77905e-32	9.02577e-35	7.81294e-39	4.41006e-42	3.06463e-45	1.6456e-49	5.93792e-53	2.71148e-56	1.05787e-60	1.36126e-63	2.07209e-65	3.20943e-68	3.63534e-70	5.61068e-72	7.34241e-75	7.05363e-77	9.22085e-79	1.20788e-81	8.52904e-84	1.71944e-85	1.10677e-88	4.62794e-55	1.17745e-54	2.13601e-53	6.04722e-55	9.39161e-54	5.31779e-55	1.33624e-54	3.15521e-54	7.47494e-55	1.29491e-54	4.22208e-54	9.68983e-55	1.71853e-54	5.29167e-54	1.21269e-54	2.19157e-54	1.62592e-53	5.14261e-54	9.06773e-54	2.38621e-53	5.41723e-54	9.49817e-54	2.49306e-53	5.6577e-54	9.92178e-54	2.59991e-53	6.09184e-54	4.22387e-53	
N664	3.52176e-28	1.39102e-24	3.47472e-28	3.53778e-28	1.39034e-24	3.47879e-28	3.52486e-28	1.39466e-24	3.48668e-28	3.54118e-28	1.39081e-24	3.48079e-28	3.53849e-28	1.426e-24	4.96058e-27	9.33857e-25	7.83239e-24	2.59313e-26	4.0208e-27	1.58383e-22	2.01032e-24	6.42151e-23	4.63111e-18	5.92297e-20	1.5906e-18	8.8421e-14	8.27736e-16	1.60202e-14	6.57124e-10	3.53076e-09	3.79566e-06	0.0801237	0.178264	0.566515	0.17509	4.72098e-06	2.50192e-11	3.98733e-17	2.33707e-23	1.62166e-29	2.00222e-28	1.49472e-31	1.68772e-34	1.19326e-30	6.93535e-31	1.20406e-30	1.19345e-30	6.9365e-31	1.20426e-30	1.19365e-30	6.93764e-31	1.20446e-30	1.19384e-30	6.93879e-31	1.20466e-30	1.19405e-30	6.94004e-31	1.20506e-30	1.19445e-30	6.97364e-31	1.2085e-30	1.23883e-30	7.4152e-31	1.69327e-30	1.70674e-30	4.69663e-30	4.76348e-30	2.07175e-29	6.81941e-30	2.0399e-29	4.62844e-30	4.25751e-30	1.64002e-30	1.60441e-30	7.33464e-31	1.24472e-30	1.20023e-30	6.99153e-31	1.2086e-30	1.19946e-30	6.96418e-31	1.21012e-30	1.19804e-30	6.96935e-31	1.20885e-30	1.19971e-30	6.9664e-31	1.21052e-30	1.19865e-30	7.0032e-31	1.24711e-30	1.55104e-30	3.02452e-30	
Carex_projecta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tribuloides_var._sangamonensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N665	3.38484e-28	7.16384e-27	3.35787e-28	3.38631e-28	7.15779e-27	3.36373e-28	3.40326e-28	7.30588e-27	3.42941e-28	3.39244e-28	7.16067e-27	3.39389e-28	3.73828e-28	1.19918e-26	2.26474e-27	1.91961e-26	8.21631e-25	1.61427e-25	2.00349e-27	4.29155e-26	3.69915e-26	8.47554e-25	5.5607e-22	1.77772e-21	9.15969e-20	6.93501e-17	1.68007e-16	5.59907e-15	2.48565e-12	4.3898e-12	1.17528e-09	2.36295e-06	0.00153225	0.189518	0.804933	0.00401101	3.44234e-06	1.20708e-09	2.06347e-12	6.3447e-15	3.24425e-18	6.16399e-21	7.74656e-24	1.75143e-27	1.61826e-30	1.06602e-33	1.34183e-37	7.25221e-41	2.91228e-44	2.31415e-48	8.1358e-52	2.18108e-55	1.18354e-59	2.89883e-63	5.51081e-67	2.15439e-71	3.85564e-75	5.4262e-79	1.58905e-83	2.17639e-87	2.32906e-91	7.60172e-96	6.70623e-100	1.4763e-103	2.81714e-108	1.23346e-111	1.38398e-116	3.48505e-120	1.4337e-125	9.12773e-130	4.12309e-135	1.97448e-139	6.80866e-144	6.61242e-149	2.91315e-153	1.07232e-157	8.48956e-163	3.19577e-167	9.80769e-172	6.50598e-177	2.04744e-181	5.27907e-186	2.94005e-191	7.81339e-196	1.69897e-200	8.01174e-206	1.79786e-210	3.31489e-215	1.32363e-220	2.52856e-225	3.9744e-230	1.66678e-235	6.6278e-240	
Carex_tribuloides_var._tribuloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cristatella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N666	5.73898e-43	1.53395e-42	1.109e-41	1.70922e-40	1.04517e-39	1.14837e-38	2.08148e-37	1.23758e-36	1.36859e-35	3.04114e-34	4.42239e-33	1.80949e-31	1.18681e-29	2.68576e-28	2.24658e-27	6.01878e-26	6.32877e-24	1.32764e-22	3.57271e-22	1.68953e-21	2.32732e-20	1.49147e-18	1.16399e-16	1.13433e-14	1.26916e-12	6.53914e-11	2.71884e-09	8.69364e-08	1.01836e-06	4.00146e-05	0.000986808	0.0156184	0.231035	0.600845	0.147123	0.00432995	2.00894e-05	2.48324e-08	3.10558e-11	6.78564e-14	9.30601e-17	1.61417e-19	1.3866e-22	6.8351e-26	4.80401e-29	1.85701e-32	4.47781e-36	1.64652e-39	3.51855e-43	4.91079e-47	1.08653e-50	1.44416e-54	1.29003e-58	1.87283e-62	1.66929e-66	1.02048e-70	1.02979e-74	6.5568e-79	2.8763e-83	2.36655e-87	1.07604e-91	8.30737e-96	3.00152e-100	4.44126e-104	6.38068e-109	1.80794e-79	5.91898e-82	1.85525e-83	2.89667e-86	3.47991e-88	5.22314e-91	4.32195e-93	1.6293e-95	6.93526e-98	4.80994e-100	2.39309e-102	8.76919e-105	5.80744e-107	2.6204e-109	1.00684e-111	1.44142e-113	2.2716e-115	8.4216e-118	4.46861e-120	1.56927e-122	4.1376e-125	1.9637e-127	6.3356e-130	1.53892e-132	6.76857e-135	2.04218e-137	5.59965e-140	5.06479e-142	
N667	1.22574e-42	2.8792e-42	4.78369e-41	6.93818e-40	2.87138e-39	6.07515e-38	1.10963e-36	6.22711e-36	2.07305e-34	6.23544e-33	7.523e-32	7.56542e-30	6.30279e-28	1.52439e-26	2.25313e-25	1.45111e-24	1.8462e-23	1.52724e-21	1.34987e-20	3.82697e-20	9.69416e-19	4.21691e-17	1.6377e-15	4.69364e-13	7.80653e-11	4.82569e-09	6.85785e-07	2.87107e-05	0.00017915	0.00185981	0.00670626	0.0294257	0.243005	0.533757	0.174009	0.0109141	0.000114119	1.84642e-07	2.15258e-10	1.10399e-12	2.45805e-15	8.07528e-18	2.86205e-20	2.94654e-23	4.86762e-26	9.36711e-29	5.56524e-32	5.57199e-35	6.76587e-38	2.62358e-41	1.76439e-44	1.47518e-47	4.02466e-51	1.94083e-54	1.18333e-57	2.38999e-61	8.64785e-65	4.00641e-68	6.21647e-72	1.76806e-75	6.37938e-79	9.64905e-83	2.0623e-86	1.28368e-89	1.33393e-93	1.57681e-96	1.04183e-100	1.3937e-103	6.94476e-108	7.63023e-111	4.52037e-115	2.31739e-118	5.38314e-122	1.14126e-125	3.69454e-129	1.81838e-132	3.10866e-136	1.00018e-139	4.29178e-143	6.44537e-147	1.8116e-150	6.8313e-154	9.01106e-158	2.23824e-161	7.45383e-165	8.7259e-169	1.9206e-172	5.69624e-176	5.93481e-180	1.16963e-183	3.12244e-187	3.54045e-191	1.75468e-194	
N668	1.05576e-46	5.11796e-46	1.21952e-44	2.45093e-43	3.66718e-42	1.94216e-40	5.87614e-39	9.0228e-38	3.90791e-36	8.28204e-35	8.50119e-34	2.59631e-32	6.29775e-31	1.54222e-29	1.32999e-27	8.36239e-26	1.85971e-23	2.82747e-20	2.16352e-19	3.18357e-19	7.39859e-18	2.07754e-16	8.31818e-15	3.24125e-13	1.44312e-11	2.62542e-10	2.25123e-09	3.61796e-08	1.85433e-07	4.32018e-07	1.51169e-06	1.77768e-05	0.000586142	0.046052	0.46311	0.439304	0.0501719	0.000752467	3.27153e-06	5.52556e-09	5.22786e-12	2.26426e-15	5.93927e-19	1.23996e-22	9.71423e-25	7.34747e-26	4.64502e-27	2.16093e-28	9.23915e-30	4.36588e-31	1.59401e-32	5.45133e-34	2.08974e-35	6.35445e-37	1.80608e-38	6.54123e-40	1.62248e-41	7.46536e-43	1.49788e-44	1.18651e-45	1.27598e-47	1.30853e-48	8.69885e-51	7.50039e-52	3.43286e-54	1.98717e-55	7.10381e-58	2.21423e-59	1.11105e-61	1.84526e-63	2.23694e-65	3.2086e-67	4.29263e-69	6.94837e-71	9.07387e-73	1.16103e-74	1.72742e-76	2.08849e-78	2.46415e-80	3.39856e-82	3.80231e-84	4.17148e-86	5.33897e-88	5.56833e-90	5.68356e-92	6.79943e-94	6.61552e-96	6.32717e-98	7.07635e-100	6.46839e-102	5.87713e-104	7.21415e-106	1.54088e-107	
N669	5.1584e-23	7.31484e-23	2.61574e-23	5.03945e-23	7.3033e-23	2.62103e-23	5.0555e-23	7.37562e-23	2.71143e-23	5.11911e-23	8.68334e-23	6.11914e-23	1.12158e-22	2.93844e-22	1.52086e-22	3.03109e-22	2.54528e-21	6.3367e-21	1.30315e-19	3.21889e-20	2.09584e-19	3.71299e-17	7.63043e-15	3.1675e-13	1.374e-11	2.82674e-10	2.27454e-09	3.45131e-08	1.85329e-07	3.9848e-07	1.32931e-06	1.7398e-05	0.000390622	0.0414763	0.459112	0.446412	0.0518395	0.000748594	1.69751e-06	8.21743e-10	1.02207e-13	6.03251e-18	7.3345e-22	9.11808e-26	6.7571e-30	5.90323e-34	3.02124e-38	9.46229e-43	7.37494e-47	4.47199e-49	4.1279e-50	1.08807e-50	5.84333e-50	3.66891e-49	1.38859e-48	1.67668e-48	1.30582e-48	1.73585e-48	1.67896e-48	1.54887e-48	1.67925e-48	2.74399e-48	1.32675e-48	4.06684e-48	1.93648e-48	5.45132e-39	1.35424e-39	3.85536e-38	2.8407e-39	6.25777e-38	4.90092e-39	4.56056e-38	5.81286e-39	1.80316e-38	5.73669e-39	9.81242e-39	1.34079e-38	1.55613e-38	2.78829e-38	4.40761e-38	4.57804e-38	1.12231e-37	2.55305e-37	2.04253e-37	2.60629e-37	2.63933e-37	2.23357e-37	4.6141e-37	2.26873e-36	3.61864e-36	6.99629e-36	1.26277e-35	4.81102e-35	
N670	5.92032e-24	6.19349e-24	6.41382e-24	5.94752e-24	6.11409e-24	6.44404e-24	5.98806e-24	6.31305e-24	6.5155e-24	6.13946e-24	1.04775e-23	3.75602e-23	4.26912e-23	1.20033e-22	1.117e-22	1.43513e-22	2.9914e-21	9.20382e-20	1.66971e-20	1.50851e-20	1.81031e-18	1.31321e-16	2.00655e-14	3.03764e-12	4.85973e-11	4.57125e-10	8.08547e-09	5.42678e-08	1.63661e-07	7.93556e-07	1.88174e-06	5.1805e-05	0.00490602	0.162681	0.716521	0.114892	0.000944444	3.04628e-07	1.66058e-11	2.88606e-16	2.35778e-21	4.38288e-26	1.54507e-29	6.41457e-32	1.02622e-33	1.72678e-35	6.86418e-38	8.27426e-40	3.11373e-40	4.37997e-40	2.1347e-39	3.05794e-39	1.68296e-39	2.48468e-39	4.40963e-39	5.22037e-39	4.33647e-38	2.39692e-37	1.79091e-37	3.74981e-37	8.78704e-37	5.42093e-37	9.33924e-37	1.42783e-36	1.12968e-36	6.00563e-35	9.63034e-33	2.56994e-31	7.65306e-31	3.50035e-30	1.45281e-30	1.32249e-29	2.88662e-30	1.81372e-29	2.22278e-30	6.71206e-30	8.99018e-31	1.37361e-30	1.00308e-30	5.55288e-31	7.45996e-31	9.70826e-31	5.17243e-31	7.44884e-31	9.69071e-31	5.17764e-31	7.4449e-31	9.69365e-31	5.17257e-31	7.45043e-31	9.72881e-31	6.05204e-31	2.17247e-30	
N671	2.87002e-23	1.00175e-23	2.75622e-25	3.19892e-26	1.35217e-26	2.96377e-27	1.56765e-26	1.38241e-26	3.04493e-27	1.6411e-26	2.42007e-26	1.69615e-26	1.1676e-25	2.48964e-25	5.54998e-26	7.50794e-25	2.74392e-23	3.76061e-22	3.65551e-22	7.16083e-21	7.02473e-20	8.6061e-18	4.91654e-16	4.08933e-15	1.66927e-13	1.69618e-12	6.01924e-12	1.47859e-10	3.88224e-10	4.36411e-10	2.06283e-08	1.16027e-06	0.000393571	0.0614935	0.767766	0.167423	0.00292072	2.02483e-06	2.62423e-09	9.43626e-12	1.11567e-14	1.88414e-17	2.08534e-20	8.57098e-24	5.85209e-27	2.93055e-30	5.94218e-34	2.14345e-37	5.9943e-41	7.10632e-45	1.55723e-48	2.73391e-52	2.09162e-56	3.04054e-60	3.59587e-64	1.99336e-68	1.92202e-72	1.70811e-76	6.16473e-81	5.63499e-85	2.87121e-89	2.21588e-93	5.14589e-98	1.22677e-101	9.22788e-107	3.42224e-72	1.97395e-74	2.58921e-75	2.58445e-78	2.14188e-79	2.48456e-82	5.40768e-84	4.2222e-86	2.59859e-88	3.11941e-90	4.01889e-92	2.16681e-94	2.49313e-96	2.84671e-98	1.414e-100	1.59847e-102	1.43307e-103	9.79183e-106	9.54826e-108	8.22544e-110	3.44526e-112	3.04422e-114	2.45198e-116	9.61127e-119	7.96487e-121	6.02055e-123	2.35985e-125	5.12228e-127	
Carex_oronensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N672	3.85811e-28	2.23089e-28	5.58359e-30	9.81927e-31	3.66633e-31	4.47827e-32	2.1427e-31	2.33774e-31	4.18917e-32	2.2739e-31	4.14727e-31	2.35471e-31	1.52662e-30	3.40719e-30	9.85222e-31	2.55191e-29	1.75661e-26	1.91369e-25	5.02586e-25	4.1796e-24	2.3586e-23	8.34846e-22	5.52104e-20	1.96284e-19	3.17728e-18	6.86638e-17	1.70596e-16	1.94168e-15	7.37201e-15	1.73166e-14	3.3653e-11	1.21767e-07	4.95529e-05	0.0505158	0.82561	0.123015	0.000809817	8.7333e-08	1.90506e-12	2.42754e-17	1.41279e-21	4.39229e-26	5.23022e-30	2.45895e-31	5.33956e-33	8.0692e-35	2.92905e-36	4.86495e-38	5.74052e-40	1.6557e-41	2.21806e-43	2.13854e-45	5.09732e-47	5.69997e-49	4.62796e-51	9.36541e-53	8.94998e-55	6.25423e-57	1.09447e-58	9.11258e-61	5.56106e-63	8.6376e-65	6.27617e-67	3.71014e-69	4.76161e-71	5.57008e-73	2.293e-75	1.32524e-76	2.46595e-79	1.49021e-80	1.29614e-83	4.84471e-85	2.59958e-88	4.39233e-90	5.84154e-93	2.3406e-95	1.62376e-97	7.14085e-100	2.31197e-102	1.92313e-104	7.71809e-107	2.31113e-109	1.76148e-111	6.49545e-114	1.78473e-116	1.25177e-118	4.24381e-121	1.07462e-123	6.93562e-126	2.16832e-128	5.07609e-131	3.22849e-133	2.43043e-135	
Carex_merritt-fernaldii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N673	3.74951e-22	2.76909e-23	3.37149e-23	3.71424e-22	2.76915e-23	3.37139e-23	3.71421e-22	2.77109e-23	3.37475e-23	3.71428e-22	2.7691e-23	3.37133e-23	3.71417e-22	2.77291e-23	3.39637e-23	6.78681e-22	7.61416e-21	4.38384e-22	7.77539e-21	3.44292e-23	3.57659e-23	8.07543e-22	1.55169e-21	9.13603e-21	1.21376e-18	1.87204e-18	7.64977e-18	6.33395e-16	2.25658e-16	1.42372e-15	4.83947e-11	2.79146e-07	6.26166e-05	0.0544795	0.817892	0.126567	0.000998764	8.91657e-08	2.87461e-13	5.91003e-18	2.04231e-21	5.49935e-25	3.92256e-27	2.06713e-28	2.07664e-31	4.18986e-34	1.27805e-35	1.61939e-38	4.32079e-39	3.94037e-38	1.06341e-38	2.25514e-37	2.35083e-34	2.13965e-33	2.17055e-33	1.99908e-32	4.27943e-33	2.19635e-33	1.99928e-32	4.27945e-33	2.19636e-33	1.9993e-32	4.27949e-33	2.20493e-33	1.99962e-32	5.10871e-33	2.3644e-33	5.86697e-32	6.17094e-33	3.98653e-31	2.20744e-32	8.65309e-32	2.5635e-33	2.28484e-32	4.29148e-33	2.22813e-33	1.99935e-32	4.28006e-33	2.19723e-33	1.99935e-32	4.27974e-33	2.19806e-33	1.99935e-32	4.27993e-33	2.19725e-33	1.99937e-32	4.27978e-33	2.19807e-33	1.99937e-32	4.27997e-33	2.19747e-33	2.009e-32	2.64832e-32	
N674	8.55426e-22	3.32535e-22	1.31124e-21	1.30889e-21	3.32924e-22	1.30927e-21	1.30951e-21	3.37551e-22	1.31877e-21	1.30887e-21	3.32858e-22	1.30907e-21	1.31176e-21	3.61531e-22	2.68964e-21	4.68971e-20	2.71185e-19	1.64171e-20	1.63528e-21	3.43969e-22	1.30751e-21	1.30761e-21	3.42785e-22	1.36722e-21	5.12224e-21	1.66353e-20	3.9975e-20	2.03039e-18	1.09181e-17	2.11205e-15	4.6825e-11	4.27334e-07	0.00205773	0.310166	0.63658	0.0510021	0.000194064	1.29943e-08	2.16672e-13	7.86001e-18	9.71872e-22	5.403e-24	2.72858e-27	2.07062e-31	6.30095e-34	1.81597e-37	8.22939e-42	1.55352e-44	2.86919e-48	8.56833e-53	1.09215e-55	1.39131e-59	2.92041e-64	2.66065e-67	2.45921e-71	3.79606e-76	2.57442e-79	1.79093e-83	2.10169e-88	1.09357e-91	5.88607e-96	5.38571e-101	2.20055e-104	9.36192e-109	6.81183e-114	2.22586e-117	7.61214e-122	5.02797e-127	1.19962e-130	1.15059e-134	3.04017e-140	7.17341e-143	9.8265e-149	4.00354e-152	6.21988e-158	1.49858e-162	3.63233e-168	5.41343e-172	8.62558e-177	2.3958e-182	3.03038e-186	4.07229e-191	9.53428e-197	1.01893e-200	1.15796e-205	2.29662e-211	2.08015e-215	2.00658e-220	3.38002e-226	2.60428e-230	2.13783e-235	3.19177e-241	3.99751e-245	
Carex_molesta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_opaca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N675	9.94515e-21	9.28754e-21	2.16047e-21	9.04546e-21	9.0085e-21	2.1565e-21	9.04452e-21	9.01169e-21	2.18518e-21	9.10649e-21	9.00767e-21	2.15607e-21	9.0423e-21	9.00553e-21	2.16307e-21	9.47001e-21	1.77948e-20	6.28879e-20	2.22917e-21	3.08078e-25	1.94554e-25	1.03887e-24	4.68863e-24	3.50715e-23	1.4594e-21	4.78078e-21	5.37856e-20	3.47615e-17	8.31362e-15	3.81211e-13	2.27764e-10	2.63604e-08	1.77913e-06	0.00240107	0.178929	0.514456	0.292784	0.0113914	3.24332e-05	4.64312e-06	7.25262e-09	2.60315e-12	7.57529e-14	3.38159e-17	4.32172e-21	5.21296e-23	1.07847e-26	6.95812e-31	4.53377e-33	5.35242e-37	2.06207e-41	8.33479e-44	6.30531e-48	1.60074e-52	4.36854e-55	2.27947e-59	4.06741e-64	7.93377e-67	3.00353e-71	3.94117e-76	5.72237e-79	1.63068e-83	1.62795e-88	1.82506e-91	4.06799e-96	4.23101e-100	3.33307e-104	2.49058e-107	1.86169e-113	1.7151e-116	3.48398e-122	4.1277e-127	8.14183e-131	9.30872e-136	3.79373e-141	1.76724e-144	1.6614e-149	5.60875e-155	2.16517e-158	1.69202e-163	4.7573e-169	1.53384e-172	1.00294e-177	2.36586e-183	6.40935e-187	3.52916e-192	7.0176e-198	1.60574e-201	7.47526e-207	1.25918e-212	2.44276e-216	1.00371e-221	3.54822e-226	
Carex_tincta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_echinodes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N676	1.10762e-15	2.85906e-16	3.90523e-16	3.19872e-16	1.8141e-18	1.37876e-20	7.23753e-23	3.09542e-24	3.76983e-24	5.22109e-24	5.5587e-24	2.74594e-23	4.31214e-23	5.57621e-23	8.49531e-23	8.62055e-22	2.08581e-20	6.96181e-20	1.4772e-20	1.95022e-20	1.46057e-18	3.43301e-16	3.06613e-14	3.45519e-12	9.86686e-11	6.26485e-10	8.27038e-09	7.85252e-08	2.51694e-07	1.55081e-05	0.00106266	0.0276052	0.256222	0.637514	0.0765647	0.00101503	7.86444e-07	5.72249e-11	1.49939e-15	2.66382e-20	1.85719e-24	2.44384e-27	3.39073e-31	3.7763e-35	3.03799e-38	2.50872e-42	1.72542e-46	8.84566e-50	4.78201e-54	2.2039e-58	7.72697e-62	2.90833e-66	9.48102e-71	2.3846e-74	6.52013e-79	1.56161e-83	2.91501e-87	5.9698e-92	1.0798e-96	1.53365e-100	2.40604e-105	3.35434e-110	3.69252e-114	4.51281e-119	4.92354e-124	2.16147e-67	1.60479e-69	2.38291e-71	1.05827e-72	4.14428e-74	1.01405e-76	2.76031e-77	1.52887e-80	1.1666e-81	1.46517e-84	9.52649e-87	4.61024e-89	1.93232e-90	8.69119e-93	5.16884e-95	1.82639e-96	6.39575e-99	2.1349e-101	5.97612e-103	1.95158e-105	6.58207e-108	2.26838e-109	2.59258e-111	1.54113e-112	8.85431e-114	4.38927e-116	2.22241e-118	1.15047e-119	
N677	3.67737e-16	6.6386e-17	1.76607e-16	1.35716e-16	3.52709e-18	7.18918e-19	5.56804e-20	3.35327e-20	1.28606e-20	3.31046e-20	5.44895e-21	8.94034e-20	1.83213e-19	5.58737e-20	1.75617e-19	2.92697e-19	1.02126e-20	3.56426e-20	3.68356e-20	1.88529e-20	4.49928e-18	2.43752e-16	3.0954e-14	1.76834e-11	1.41403e-09	1.57805e-07	2.35136e-05	0.00169172	0.0546366	0.602923	0.290854	0.0467451	0.00304936	7.6178e-05	4.58573e-07	4.06591e-10	4.43429e-14	1.81816e-18	4.30913e-23	1.3812e-27	1.02146e-30	2.89357e-34	3.28363e-38	2.42546e-41	4.61552e-45	3.5862e-49	1.8503e-52	2.5034e-56	1.40491e-60	5.30994e-64	5.32987e-68	2.24467e-72	6.4332e-76	4.94311e-80	1.60747e-84	3.58562e-88	2.15998e-92	5.54395e-97	9.82107e-101	4.72552e-105	9.7393e-110	1.3924e-113	5.43118e-118	9.25954e-123	1.07041e-126	4.11958e-131	6.83692e-136	2.1402e-139	2.54044e-144	7.8103e-148	2.75195e-153	4.77389e-157	7.423e-163	4.03533e-167	3.14807e-172	2.82593e-177	1.35408e-181	2.12644e-186	1.4499e-191	6.96252e-196	9.26045e-201	5.3762e-206	2.1903e-210	2.47787e-215	1.22209e-220	4.24423e-225	4.08855e-230	1.72135e-235	5.09153e-240	4.18599e-245	1.50811e-250	3.99969e-255	6.79675e-260	
Carex_shinnersii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_missouriensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_normalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
