NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N61	1.57242e-006	3.41413e-006	1.03951e-005	3.46811e-005	0.000112472	0.000339967	0.000942746	0.00239427	0.00556223	0.0118194	0.0228824	0.0402041	0.0637418	0.0908387	0.115877	0.132033	0.134051	0.121183	0.0974123	0.0696449	0.0442562	0.0250218	0.0125837	0.00563958	0.00225214	0.000803685	0.000256231	7.33078e-005	1.8807e-005	4.3592e-006	9.11123e-007	1.74223e-007	3.03464e-008	4.96033e-009	7.52637e-010	1.12189e-010	1.58781e-011	2.31665e-012	3.19541e-013	4.58592e-014	6.00408e-015	8.04133e-016	9.54655e-017	1.146e-017	1.20493e-018	1.278e-019	1.18277e-020	1.10723e-021	9.02801e-023	7.48575e-024	5.3953e-025	3.98298e-026	2.54748e-027	1.68366e-028	9.59724e-030	5.71292e-031	2.91481e-032	1.57234e-033	7.21951e-035	3.55771e-036	1.48268e-037	6.76745e-039	2.62601e-040	1.15628e-041	4.52874e-043	2.12685e-044	9.78779e-046	5.3353e-047	2.96112e-048	2.49885e-049	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.18373e-011	3.10893e-010	3.8505e-009	4.38324e-008	4.10763e-007	2.71975e-006	1.42603e-005	8.06099e-005	0.000440295	0.00191725	0.00597953	0.0129128	0.0201553	0.0257741	0.0316083	0.0425091	0.0646648	0.100406	0.140177	0.163864	0.1548	0.116658	0.0693101	0.0324737	0.0118872	0.00343315	0.000771521	0.000138665	1.93079e-005	2.23715e-006	1.97525e-007	1.61138e-008	9.43314e-010	6.4666e-011	2.70048e-012	1.82688e-013	5.75274e-015	3.60309e-016	8.58771e-018	4.37123e-019	7.87745e-021	3.10395e-022	4.27965e-024	1.30664e-025	1.3981e-027	3.34536e-029	2.82342e-031	5.38042e-033	3.62475e-035	5.56134e-037	3.03546e-039	3.8112e-041	1.69766e-043	1.7539e-045	6.4774e-048	5.62074e-050	1.72092e-052	1.2482e-054	3.2431e-057	2.04282e-059	4.42884e-062	2.34681e-064	4.46522e-067	2.19421e-069	3.43945e-072	1.40445e-074	2.18209e-077	1.10203e-079	3.74795e-082	3.76653e-084	
N63	2.18125e-009	1.09998e-008	7.36072e-008	4.94433e-007	3.08354e-006	1.7168e-005	8.29014e-005	0.000338691	0.00114744	0.00318328	0.00721712	0.0135692	0.0220018	0.0328363	0.0482314	0.0712653	0.10196	0.133113	0.151399	0.145919	0.117365	0.0781305	0.0428534	0.0193279	0.00716483	0.00218583	0.000549885	0.000114527	1.98166e-005	2.87443e-006	3.5072e-007	3.78999e-008	3.65464e-009	5.16156e-010	7.4264e-011	2.67102e-011	4.69872e-012	1.70681e-012	2.6077e-013	7.93321e-014	1.0202e-014	2.57256e-015	2.76923e-016	5.7929e-017	5.20744e-018	9.06478e-019	6.80101e-020	9.89759e-021	6.19756e-022	7.58176e-023	3.96595e-024	4.10778e-025	1.79667e-026	1.58729e-027	5.8146e-029	4.42524e-030	1.35987e-031	8.99485e-033	2.32504e-034	1.35513e-035	2.95426e-037	1.53136e-038	2.85185e-040	1.37401e-041	2.23036e-043	1.07128e-044	3.28814e-046	4.5723e-047	6.87807e-048	1.53485e-048	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.01585e-007	6.30971e-007	2.62449e-006	1.104e-005	4.31399e-005	0.000151536	0.000472243	0.00130268	0.00319146	0.0069996	0.0138898	0.0252251	0.0422648	0.0654172	0.0928912	0.119544	0.137517	0.139704	0.124155	0.0958869	0.0640672	0.0369354	0.0183444	0.0078465	0.00289078	0.000918518	0.000251981	5.98785e-005	1.23415e-005	2.22731e-006	3.52201e-007	5.11934e-008	6.84323e-009	1.08364e-009	1.74848e-010	4.47062e-011	8.75096e-012	2.41922e-012	4.3425e-013	1.05137e-013	1.63274e-014	3.38256e-015	4.5148e-016	8.01259e-017	9.18293e-018	1.40177e-018	1.37962e-019	1.82059e-020	1.53976e-021	1.76661e-022	1.2854e-023	1.29044e-024	8.08877e-026	7.15358e-027	3.87006e-028	3.03804e-029	1.42108e-030	9.97639e-032	4.04825e-033	2.56834e-034	9.06852e-036	5.24888e-037	1.63733e-038	8.96657e-040	2.60777e-041	1.54865e-042	7.9737e-044	9.22561e-045	1.11416e-045	2.09792e-046	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	8.48966e-006	1.82769e-005	5.29288e-005	0.000162902	0.000481854	0.0013215	0.00330997	0.00753693	0.0155637	0.0291226	0.0492546	0.0750697	0.102657	0.125479	0.136569	0.132013	0.11307	0.0857111	0.0574325	0.0340139	0.017796	0.00823148	0.00336588	0.00121875	0.000390794	0.000111319	2.81597e-005	6.36721e-006	1.28469e-006	2.35103e-007	3.88243e-008	6.06306e-009	8.80007e-010	1.33671e-010	1.95072e-011	3.28862e-012	5.02094e-013	8.73286e-014	1.26208e-014	2.01483e-015	2.58868e-016	3.64218e-017	4.09619e-018	5.05129e-019	4.96813e-020	5.38608e-021	4.64358e-022	4.44775e-023	3.37084e-024	2.86754e-025	1.91642e-026	1.45626e-027	8.60762e-029	5.87544e-030	3.0825e-031	1.90281e-032	8.88999e-034	4.99442e-035	2.08996e-036	1.07984e-037	4.07439e-039	1.95858e-040	6.83511e-042	3.20015e-043	1.14378e-044	6.07047e-046	3.10997e-047	2.2384e-048	1.62753e-049	1.82475e-050	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.58672e-013	3.48383e-012	8.94508e-011	1.87442e-009	3.35723e-008	3.64497e-007	1.93923e-006	1.02184e-005	7.72167e-005	0.000542264	0.0026557	0.00818091	0.0158857	0.0217656	0.0247657	0.0273784	0.035663	0.058016	0.0977663	0.144094	0.1714	0.161112	0.116564	0.0673187	0.0291312	0.0119662	0.00338868	0.00166631	0.000373735	0.000221403	3.6175e-005	1.62768e-005	1.81243e-006	5.60331e-007	4.28913e-008	9.21239e-009	4.95388e-010	7.56364e-011	2.92744e-012	3.25896e-013	9.27808e-015	7.6954e-016	1.64896e-017	1.04566e-018	1.71244e-020	8.41661e-022	1.08073e-023	4.29071e-025	4.31224e-027	1.36326e-028	1.1448e-030	3.39462e-032	2.20096e-034	5.12064e-036	3.51443e-038	1.22204e-039	5.57403e-042	1.1716e-043	8.26501e-046	3.28002e-047	1.14976e-049	1.99632e-051	1.1754e-053	3.87648e-055	1.06699e-057	1.44871e-059	6.97128e-062	1.956e-063	1.37037e-065	5.56021e-067	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	3.15011e-016	1.03633e-014	4.71104e-013	1.72431e-011	4.71372e-010	8.52375e-009	9.92915e-008	9.82749e-007	1.06177e-005	0.000100902	0.000688136	0.00312436	0.00916766	0.0173859	0.0224392	0.022926	0.024688	0.036309	0.0658146	0.113399	0.160608	0.178788	0.151718	0.101744	0.0506669	0.0246949	0.00798715	0.00522569	0.00122873	0.00101529	0.000152946	0.000101399	9.51049e-006	4.51188e-006	2.70911e-007	8.94944e-008	3.5448e-009	8.07322e-010	2.16718e-011	3.41457e-012	6.34987e-014	6.98231e-015	9.20643e-017	7.20723e-018	6.84534e-020	3.85348e-021	2.71585e-023	1.15223e-024	6.02782e-027	1.88726e-028	7.97856e-031	2.27021e-032	7.07956e-035	1.43007e-036	4.79215e-039	1.46582e-040	2.90837e-043	4.39535e-045	1.37462e-047	4.28087e-049	5.4856e-052	5.79525e-054	1.42561e-056	3.66231e-058	3.1618e-061	2.31948e-063	4.38898e-066	9.20758e-068	1.66392e-070	3.73838e-072	
N68	2.75318e-015	6.31506e-014	1.81839e-012	4.52603e-011	9.23576e-010	1.44893e-008	1.75343e-007	1.88606e-006	1.88281e-005	0.000152201	0.000886104	0.0035006	0.00914708	0.0159552	0.0198186	0.0205843	0.0232977	0.034568	0.0611598	0.10475	0.151697	0.175378	0.158553	0.112055	0.0624566	0.0286005	0.011195	0.00416657	0.00142021	0.000471879	0.000127092	3.07179e-005	5.61294e-006	9.0404e-007	1.08823e-007	1.22412e-008	1.00061e-009	1.02872e-010	6.53022e-012	9.25264e-013	5.06095e-014	7.75679e-015	3.35682e-016	4.14438e-017	1.36725e-018	1.29045e-019	3.26685e-021	2.38034e-022	4.66735e-024	2.66683e-025	4.20827e-027	1.98495e-028	2.55617e-030	1.00878e-031	1.18065e-033	4.40676e-035	4.39698e-037	1.35797e-038	1.30338e-040	3.93633e-042	2.99526e-044	6.71281e-046	4.70458e-048	1.03725e-049	5.69046e-052	8.98379e-054	4.46897e-056	7.40871e-058	4.9141e-060	1.45669e-061	
N69	8.0388e-010	4.36056e-009	2.89306e-008	1.87643e-007	1.12074e-006	5.96884e-006	2.77866e-005	0.000111556	0.000382438	0.00111187	0.00273192	0.00568398	0.0101339	0.0159529	0.0234223	0.0342653	0.0515156	0.0770847	0.108048	0.135125	0.146529	0.135805	0.106913	0.0714488	0.0406833	0.0198964	0.00845557	0.00316818	0.00106092	0.000320686	8.76377e-005	2.15964e-005	4.75199e-006	9.36191e-007	1.63337e-007	2.73107e-008	4.29914e-009	1.00967e-009	2.25768e-010	9.35295e-011	2.34473e-011	9.46656e-012	2.11068e-012	7.30032e-013	1.4048e-013	4.13554e-014	6.83661e-015	1.7229e-015	2.4479e-016	5.33221e-017	6.54201e-018	1.24786e-018	1.33412e-019	2.26286e-020	2.13707e-021	3.27287e-022	2.7684e-023	3.86471e-024	2.95562e-025	3.77236e-026	2.60904e-027	3.03041e-028	1.88269e-029	1.98519e-030	1.09997e-031	1.05882e-032	5.55407e-034	6.00399e-035	6.95127e-036	2.47865e-036	
N70	1.64325e-013	1.36965e-011	1.08991e-009	5.5808e-008	2.27409e-006	8.58016e-005	0.000501205	0.00144601	0.0215541	0.115877	0.286363	0.364847	0.196598	0.0123506	0.000367441	7.01227e-006	9.60916e-008	3.5795e-009	2.2431e-009	1.46454e-009	7.38451e-010	2.81263e-010	7.83589e-011	1.51729e-011	1.86256e-012	1.20214e-013	2.39912e-015	2.53466e-017	1.72013e-019	8.28701e-022	3.00174e-024	8.52929e-027	1.95138e-029	3.69158e-032	5.85248e-035	7.95708e-038	9.332e-041	9.69962e-044	8.92111e-047	7.53866e-050	5.77267e-053	4.21472e-056	2.82798e-059	1.85295e-062	1.11071e-065	6.52644e-069	3.45829e-072	1.78859e-075	8.25394e-079	3.7097e-082	1.48159e-085	5.77167e-089	1.9969e-092	6.76516e-096	2.03693e-099	6.0368e-103	1.59112e-106	4.15385e-110	9.65131e-114	2.2386e-117	4.63109e-121	9.67395e-125	1.8184e-128	3.52085e-132	6.29882e-136	1.19777e-139	2.20602e-143	4.38807e-147	8.66986e-151	1.83129e-154	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	9.8462e-015	1.84475e-013	4.34476e-012	8.92668e-011	1.53387e-009	2.01905e-008	1.90249e-007	1.51512e-006	1.26809e-005	9.53231e-005	0.000549971	0.00228054	0.00653421	0.0126659	0.016823	0.01667	0.0156765	0.0200853	0.0356771	0.0664668	0.109754	0.150848	0.168043	0.150821	0.108484	0.0641435	0.0309003	0.0138499	0.00514335	0.00260746	0.000890134	0.000613558	0.000182952	0.000126451	3.09376e-005	1.81504e-005	3.60689e-006	1.71722e-006	2.73643e-007	1.03315e-007	1.29874e-008	3.8372e-009	3.77156e-010	8.70711e-011	6.68524e-012	1.21336e-012	7.31993e-014	1.05846e-014	5.05506e-016	5.90459e-017	2.2693e-018	2.2052e-019	6.89568e-021	5.63972e-022	1.50622e-023	1.13784e-024	2.56232e-026	1.67193e-027	3.70949e-029	2.86823e-030	5.02047e-032	2.93879e-033	6.24444e-035	5.57383e-036	7.6445e-038	4.05234e-039	9.0115e-041	9.19977e-042	5.0114e-043	8.52714e-044	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.9261e-016	2.90979e-015	6.59133e-014	1.33164e-012	2.2277e-011	2.94197e-010	2.95964e-009	2.47961e-008	1.99972e-007	1.50478e-006	9.37289e-006	4.42112e-005	0.000150406	0.000367318	0.000676809	0.00104908	0.00158822	0.00271047	0.00551217	0.0124421	0.0277351	0.0559672	0.0968607	0.139967	0.16571	0.161354	0.127738	0.086833	0.0491018	0.0290708	0.0146158	0.01019	0.00484231	0.0032672	0.0012414	0.00066306	0.000190582	7.72797e-005	1.67131e-005	5.11511e-006	8.32349e-007	1.92328e-007	2.35649e-008	4.12884e-009	3.81635e-010	5.10861e-011	3.57919e-012	3.70323e-013	1.97806e-014	1.60158e-015	6.58912e-017	4.25484e-018	1.35995e-019	7.10223e-021	1.80652e-022	7.96429e-024	1.6334e-025	6.13055e-027	1.10188e-028	4.02863e-030	6.25163e-032	2.01695e-033	3.19981e-035	1.13253e-036	1.48528e-038	4.30887e-040	7.74263e-042	3.18558e-043	1.06073e-044	5.91953e-046	
N73	4.0086e-014	2.87301e-013	2.85181e-012	2.8319e-011	2.58472e-010	2.10529e-009	1.51196e-008	9.50599e-008	5.17889e-007	2.40414e-006	9.32732e-006	2.98327e-005	7.86072e-005	0.000173709	0.000335229	0.00060236	0.00109109	0.00213031	0.00454851	0.0101343	0.0219346	0.0434333	0.0756596	0.113386	0.144461	0.155814	0.142396	0.111175	0.0752295	0.0454113	0.0252517	0.0135043	0.00697597	0.00350223	0.00161908	0.000701402	0.000264626	9.75761e-005	3.00883e-005	1.14551e-005	3.29548e-006	1.70392e-006	4.93814e-007	2.8843e-007	7.56277e-008	3.95838e-008	8.86395e-009	3.92692e-009	7.41334e-010	2.76334e-010	4.3927e-011	1.38362e-011	1.85564e-012	4.97703e-013	5.6712e-014	1.3124e-014	1.28325e-015	2.60315e-016	2.23438e-017	4.08844e-018	3.15742e-019	5.30421e-020	3.8236e-021	6.07318e-022	4.1072e-023	6.03674e-024	4.00369e-025	6.19303e-026	7.33428e-027	3.03698e-027	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.6245e-016	1.43188e-015	1.82195e-014	2.15589e-013	2.20928e-012	1.94561e-011	1.35601e-010	7.68063e-010	3.39529e-009	1.40034e-008	8.3848e-008	5.37985e-007	2.69712e-006	9.19943e-006	2.00108e-005	2.78811e-005	2.7772e-005	3.04154e-005	5.02234e-005	8.28462e-005	0.000109988	0.000121654	0.000161845	0.000521457	0.00248965	0.0102686	0.0329476	0.080478	0.147995	0.203905	0.209808	0.161394	0.0927323	0.0399772	0.0129442	0.00319008	0.000602411	8.97496e-005	1.06354e-005	1.05326e-006	8.69363e-008	6.44622e-009	4.13518e-010	2.51785e-011	1.3262e-012	6.71057e-014	2.87625e-015	1.1791e-016	4.05086e-018	1.33174e-019	3.67247e-021	9.74642e-023	2.18079e-024	4.73341e-026	8.70805e-028	1.56783e-029	2.40239e-031	3.63679e-033	4.69883e-035	6.06045e-037	6.68736e-039	7.46094e-041	7.16495e-043	7.09757e-045	6.19014e-047	5.77799e-049	5.03954e-051	4.88754e-053	4.69892e-055	5.79856e-057	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	6.81332e-017	9.10615e-016	1.83735e-014	3.29333e-013	4.88865e-012	5.92191e-011	5.75127e-010	4.52785e-009	3.05359e-008	1.90228e-007	1.09263e-006	5.39967e-006	2.18807e-005	7.21025e-005	0.000196492	0.000455238	0.000921095	0.00166209	0.00273873	0.00436736	0.00752271	0.0148977	0.0311222	0.0604339	0.101334	0.14234	0.16562	0.159465	0.127514	0.0857939	0.0492956	0.0250157	0.0113714	0.00487506	0.00188676	0.000721072	0.000234207	8.17478e-005	2.22802e-005	7.39829e-006	1.71081e-006	5.14036e-007	9.73037e-008	2.41134e-008	3.60503e-009	7.04382e-010	8.21595e-011	1.25594e-011	1.14366e-012	1.37627e-013	9.83864e-015	9.42165e-016	5.32822e-017	4.11247e-018	1.85802e-019	1.17315e-020	4.28726e-022	2.25169e-023	6.77534e-025	3.0215e-026	7.66199e-028	2.96138e-029	6.52955e-031	2.24063e-032	4.44332e-034	1.39947e-035	2.92752e-037	1.09382e-038	4.10512e-040	2.82146e-041	
N76	1.51077e-014	7.63209e-014	5.96113e-013	4.77046e-012	3.51914e-011	2.32797e-010	1.36602e-009	7.11633e-009	3.34928e-008	1.46401e-007	6.03757e-007	2.32896e-006	8.20257e-006	2.56862e-005	6.9829e-005	0.000161802	0.00031729	0.000534267	0.000808786	0.00118126	0.00176946	0.00281445	0.00490638	0.00947048	0.0191387	0.0371429	0.0650429	0.0996273	0.131725	0.149684	0.145994	0.122517	0.0885682	0.0557655	0.0306395	0.0154852	0.00719247	0.00383337	0.00200706	0.00146904	0.000843303	0.000617893	0.00030967	0.000189335	7.8125e-005	3.8797e-005	1.30851e-005	5.28433e-006	1.45815e-006	4.8175e-007	1.0908e-007	2.97064e-008	5.54108e-009	1.25452e-009	1.93673e-010	3.67909e-011	4.72546e-012	7.60555e-013	8.17408e-014	1.12607e-014	1.01892e-015	1.21389e-016	9.31355e-018	9.70958e-019	6.40895e-020	6.03925e-021	3.88911e-022	4.25453e-023	5.07511e-024	1.40673e-024	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	5.83397e-016	4.87339e-015	6.43018e-014	8.43721e-013	1.00256e-011	1.04246e-010	8.96444e-010	6.2417e-009	3.91554e-008	2.39636e-007	1.38281e-006	7.08115e-006	3.00599e-005	9.9729e-005	0.000250284	0.000478041	0.000739766	0.00106446	0.00169463	0.00323713	0.00703193	0.015749	0.0334309	0.0634289	0.10376	0.143467	0.165992	0.16005	0.128522	0.0861278	0.0483534	0.0228794	0.00918949	0.00316173	0.0009399	0.000243937	5.56467e-005	1.12775e-005	2.03369e-006	3.31045e-007	4.81956e-008	6.46151e-009	7.70624e-010	8.8468e-011	8.89496e-012	9.58609e-013	8.70194e-014	9.69328e-015	8.20709e-016	8.92321e-017	6.65367e-018	6.30843e-019	3.94501e-020	3.11049e-021	1.60868e-022	1.0484e-023	4.48989e-025	2.43507e-026	8.68907e-028	3.96216e-029	1.18765e-030	4.606e-032	1.17167e-033	3.9181e-035	8.62716e-037	2.57239e-038	5.4147e-040	1.67567e-041	4.73113e-043	2.44422e-044	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	2.1544e-015	1.52502e-014	1.64343e-013	1.7749e-012	1.73921e-011	1.50366e-010	1.1369e-009	7.55664e-009	4.47728e-008	2.38003e-007	1.11879e-006	4.51955e-006	1.5278e-005	4.26527e-005	9.92041e-005	0.000199449	0.000367292	0.000652628	0.00115366	0.00209801	0.00411864	0.00881693	0.0193139	0.0397334	0.0723185	0.112889	0.14892	0.164985	0.153087	0.119054	0.0776207	0.0426958	0.0197902	0.007939	0.00270392	0.000911391	0.00026153	0.000123436	3.87842e-005	2.81826e-005	8.44033e-006	5.82041e-006	1.4672e-006	8.44304e-007	1.75925e-007	8.33095e-008	1.432e-008	5.57834e-009	7.91489e-010	2.54298e-010	2.98539e-011	7.94784e-012	7.74858e-013	1.71956e-013	1.39877e-014	2.60584e-015	1.77774e-016	2.80096e-017	1.61177e-018	2.16558e-019	1.05688e-020	1.22042e-021	5.08526e-023	5.09791e-024	1.82276e-025	1.59849e-026	5.05434e-028	4.30086e-029	2.54429e-030	7.51826e-031	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	5.04183e-016	8.21077e-015	1.96062e-013	4.2236e-012	7.61434e-011	1.0968e-009	1.20575e-008	1.05877e-007	8.45176e-007	6.12033e-006	3.62796e-005	0.000164802	0.000559945	0.00143192	0.00284644	0.00465268	0.00685515	0.0105083	0.0187133	0.0364861	0.0676874	0.10914	0.146507	0.161539	0.144775	0.108283	0.0669517	0.0406916	0.0218007	0.017691	0.0102198	0.00998956	0.00501168	0.00417044	0.00165145	0.00107696	0.000330162	0.000165149	3.86935e-005	1.46941e-005	2.60409e-006	7.48927e-007	9.99041e-008	2.18696e-008	2.19452e-009	3.69173e-010	2.79938e-011	3.67721e-012	2.11929e-013	2.20705e-014	9.82919e-016	8.40413e-017	2.93399e-018	2.08881e-019	6.11559e-021	4.11543e-022	1.02262e-023	6.07193e-025	1.5694e-026	1.11186e-027	2.31639e-029	1.25079e-030	2.95202e-032	1.91692e-033	3.15315e-035	1.40558e-036	3.31169e-038	2.19579e-039	1.01879e-040	9.71382e-042	
N80	5.36423e-012	2.58658e-011	1.7399e-010	1.19834e-009	7.73192e-009	4.51395e-008	2.34956e-007	1.08317e-006	4.39888e-006	1.56438e-005	4.84935e-005	0.00013112	0.000311994	0.000665466	0.00130809	0.00245313	0.00454144	0.00847349	0.0158605	0.0289589	0.0496812	0.0775195	0.107524	0.130876	0.138934	0.12872	0.104647	0.0757504	0.0498558	0.0308795	0.0185074	0.0110057	0.00638072	0.00357519	0.00184882	0.000893106	0.000384105	0.000156628	5.60071e-005	2.07083e-005	6.61875e-006	2.58673e-006	8.14133e-007	3.49585e-007	1.05648e-007	4.36454e-008	1.17495e-008	4.28315e-009	9.94458e-010	3.13515e-010	6.24045e-011	1.70759e-011	2.92497e-012	7.02893e-013	1.04817e-013	2.253e-014	2.98464e-015	5.87247e-016	7.13311e-017	1.31741e-017	1.51171e-018	2.64674e-019	2.91475e-020	4.8271e-021	5.08759e-022	8.00584e-023	8.85071e-024	1.5665e-024	2.76255e-025	1.07983e-025	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
