NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N702	5.4332e-35	3.7796e-32	2.71911e-29	8.32678e-27	1.60431e-24	2.75448e-22	2.42659e-20	2.92104e-19	3.22872e-18	7.99659e-17	7.68689e-16	2.77441e-14	1.18067e-12	2.15372e-11	1.58879e-10	4.93736e-10	1.06049e-09	6.25222e-09	9.47243e-08	8.9447e-07	3.4968e-06	7.07481e-06	1.63692e-05	0.000155637	0.00239072	0.0222109	0.109371	0.273167	0.334494	0.195912	0.0544592	0.00730256	0.000491474	1.7524e-05	3.58159e-07	5.18982e-09	6.71925e-11	1.06564e-12	1.95305e-14	1.86208e-16	1.5201e-18	1.11645e-20	4.08824e-23	1.40568e-25	4.27326e-28	7.59115e-31	1.236e-33	2.36745e-36	2.4467e-39	4.62211e-42	4.5673e-45	1.75809e-46	6.5244e-47	4.12526e-47	8.7785e-48	2.84994e-48	2.55834e-49	4.28509e-50	3.15497e-51	4.6561e-52	2.85182e-53	3.03224e-54	1.05042e-55	5.95695e-57	1.12791e-58	4.26201e-60	6.73587e-62	2.84108e-63	5.4362e-65	1.98047e-66	3.10749e-68	1.44036e-69	4.15404e-71	4.74985e-72	6.0988e-73	7.08586e-74	
N703	5.72856e-34	1.82977e-31	5.97818e-29	1.29242e-26	1.92167e-24	1.84012e-22	8.96991e-21	1.51289e-19	2.30435e-18	4.9361e-17	1.0285e-15	4.07316e-14	1.2065e-12	1.94368e-11	1.47799e-10	4.4579e-10	1.00469e-09	7.53222e-09	1.08202e-07	9.32221e-07	3.39253e-06	6.68867e-06	2.01319e-05	0.000235554	0.00324316	0.0269144	0.120923	0.281116	0.326164	0.184037	0.0501374	0.00671852	0.00046198	1.72341e-05	3.73797e-07	5.36604e-09	6.69798e-11	1.53826e-12	4.31288e-13	4.18205e-14	2.28334e-15	3.76039e-16	1.1419e-17	3.57764e-19	1.85396e-20	1.69948e-22	3.29085e-24	5.29229e-26	1.66877e-28	2.48649e-30	1.32906e-32	4.78148e-34	1.24803e-36	2.16848e-37	3.42099e-40	5.01164e-41	5.17095e-44	5.66058e-45	3.93453e-48	3.09112e-49	1.51744e-52	8.18416e-54	3.01775e-57	1.07545e-58	3.1144e-62	7.33408e-64	1.82244e-67	2.76318e-69	6.73146e-73	6.17907e-75	1.94328e-78	1.40774e-80	3.31384e-84	1.80044e-86	2.24685e-88	2.06278e-89	
N704	1.3152e-28	6.4818e-27	4.24587e-25	2.20164e-23	9.00519e-22	2.91635e-20	6.76449e-19	1.00349e-17	1.4294e-16	2.24589e-15	3.82546e-14	7.35719e-13	1.25743e-11	1.47062e-10	9.77762e-10	3.72129e-09	1.1677e-08	4.59927e-08	2.12446e-07	8.2824e-07	2.36292e-06	6.24167e-06	2.82356e-05	0.000248103	0.00232737	0.0158844	0.0694144	0.18401	0.28647	0.257616	0.134064	0.0411942	0.00772777	0.000923393	7.5663e-05	5.9036e-06	6.83636e-07	1.19889e-07	2.31543e-08	2.4817e-09	2.34241e-10	2.03195e-11	9.67668e-13	4.28909e-14	1.72954e-15	4.13286e-17	9.65643e-19	2.56977e-20	4.54731e-22	1.71489e-23	3.77905e-25	1.51288e-26	2.75618e-28	8.62022e-30	1.19305e-31	2.75754e-33	2.86093e-35	4.9334e-37	3.82494e-39	5.03514e-41	2.9365e-43	3.03909e-45	1.38246e-47	1.15372e-49	4.08181e-52	3.0174e-54	8.84886e-57	5.58605e-59	1.62847e-61	8.01791e-64	2.35054e-66	1.82002e-68	1.20256e-70	2.1853e-72	3.96124e-74	7.45379e-76	
Carex_duriuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N705	1.13577e-33	3.85727e-31	1.73422e-28	3.26013e-26	6.24394e-24	7.58204e-22	9.03444e-21	3.53263e-19	1.64181e-17	1.24112e-15	7.004e-14	1.32748e-12	5.37944e-12	1.37131e-11	8.22768e-11	6.28063e-10	3.60656e-09	2.24668e-08	2.65128e-07	7.24708e-06	0.000296512	0.00723245	0.0743253	0.28571	0.392061	0.198158	0.0387741	0.00329534	0.000135697	2.95496e-06	3.64621e-08	2.69641e-10	1.25266e-12	3.80701e-15	7.85534e-18	1.14783e-20	1.25765e-23	1.36417e-26	1.65275e-28	1.41297e-29	1.44567e-30	1.51073e-31	1.20462e-32	9.20059e-34	6.68676e-35	3.71998e-36	1.97604e-37	1.03898e-38	4.18152e-40	1.8817e-41	8.10851e-43	4.03523e-44	1.85649e-45	1.20942e-46	5.64943e-48	3.50367e-49	1.50342e-50	8.03991e-52	2.98389e-53	1.36148e-54	4.30989e-56	1.68642e-57	4.56685e-59	1.55672e-60	3.60314e-62	1.10854e-63	2.22308e-65	6.23604e-67	1.13367e-68	2.93112e-70	4.96727e-72	1.4367e-73	3.61698e-75	1.84121e-76	1.06023e-77	6.6158e-79	
N706	1.11424e-39	4.86909e-36	1.3929e-32	1.03136e-29	1.41392e-26	1.03418e-24	3.34155e-23	3.71269e-22	5.70411e-20	6.5469e-17	3.65815e-14	3.57264e-14	8.12098e-15	1.4262e-12	1.95693e-10	5.16938e-11	3.56946e-12	1.87567e-11	1.6464e-08	1.14616e-05	0.00345833	0.301334	0.659269	0.0354091	0.000514577	2.93169e-06	7.79705e-09	1.08594e-11	8.64931e-15	4.2302e-18	1.34955e-21	3.0216e-25	6.26267e-29	1.92544e-32	9.87579e-36	5.90438e-39	1.98544e-42	5.93842e-46	1.62212e-49	2.44399e-53	3.43087e-57	4.53392e-61	3.49745e-65	3.57778e-69	3.19677e-73	4.73081e-77	4.40132e-81	7.42087e-85	5.51829e-89	6.86078e-93	3.7449e-97	3.31853e-101	1.30142e-105	8.38768e-110	2.37865e-114	1.15418e-118	2.43909e-123	9.34269e-128	1.49959e-132	4.83046e-137	6.01983e-142	1.64121e-146	2.00847e-151	4.15311e-156	4.32953e-161	1.15695e-165	1.30881e-170	4.08641e-175	9.08517e-180	2.46312e-184	4.66623e-189	1.81408e-193	2.72676e-198	9.63753e-203	3.47832e-207	1.40557e-211	
Carex_davalliana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_parallela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N707	5.87419e-29	9.30772e-28	1.57649e-26	2.17929e-25	5.38742e-24	2.19825e-22	5.82412e-21	2.64396e-19	1.67027e-17	1.22513e-15	5.5888e-14	7.56753e-13	3.47627e-12	1.31225e-11	6.68641e-11	3.97089e-10	2.49818e-09	2.06377e-08	2.83093e-07	6.89187e-06	0.000275867	0.00689815	0.072715	0.284964	0.394431	0.199043	0.0383669	0.00317092	0.000125499	2.60079e-06	3.05001e-08	2.24695e-10	5.35838e-12	1.79613e-13	4.91357e-15	3.21277e-16	3.13858e-18	5.07055e-20	9.67065e-22	3.32109e-24	3.2318e-26	3.5282e-28	3.52068e-31	3.36364e-32	1.54405e-35	3.31686e-36	6.27693e-40	1.52335e-40	1.88193e-44	3.30267e-45	2.94548e-49	3.62607e-50	2.46264e-54	2.13634e-55	1.15635e-59	7.06389e-61	3.2287e-65	1.36322e-66	5.53315e-71	1.58521e-72	5.6144e-77	1.15132e-78	8.80264e-83	5.43646e-85	2.68793e-89	1.01997e-90	4.04096e-95	1.30217e-96	3.5186e-99	2.5929e-102	2.65507e-106	2.46582e-107	4.49433e-112	9.26842e-114	2.08828e-116	1.6507e-118	
Carex_gynocrates	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_dioica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N708	6.1059e-35	1.88626e-32	5.73402e-30	1.10718e-27	9.69379e-26	9.98415e-24	1.15964e-21	2.77193e-20	2.42333e-19	7.83281e-18	5.17673e-17	1.30977e-15	7.94674e-14	3.10592e-12	5.20289e-11	2.2877e-10	3.65665e-10	1.37894e-09	2.06893e-08	1.78167e-07	6.59606e-07	1.24494e-06	1.94054e-06	1.26631e-05	0.000281567	0.00432219	0.0365012	0.156588	0.323141	0.309988	0.137254	0.0287324	0.00299643	0.00016959	6.86523e-06	6.80519e-07	7.11625e-08	6.39632e-09	6.15849e-10	2.1981e-11	7.14139e-13	2.33286e-14	2.89882e-16	3.95896e-18	4.88931e-20	2.92117e-22	2.00789e-24	2.45853e-26	1.34839e-28	2.76345e-30	1.33345e-32	2.14647e-34	7.24782e-37	8.29877e-39	1.95972e-41	1.58809e-43	2.67362e-46	1.54542e-48	1.89354e-51	7.94318e-54	7.22351e-57	2.25496e-59	1.64309e-62	3.78398e-65	2.11657e-68	4.28152e-71	2.12228e-74	3.41278e-77	2.07337e-80	2.27533e-83	1.87227e-86	6.01052e-89	5.04339e-92	2.51687e-94	1.39236e-96	8.90411e-99	
N709	9.20178e-39	6.43605e-36	4.17383e-33	1.53623e-30	1.99562e-28	3.57749e-26	7.40565e-24	2.04728e-22	2.39712e-21	9.54268e-20	1.11603e-18	5.14114e-17	4.17295e-15	2.3125e-13	4.2681e-12	1.70544e-11	2.73724e-11	1.16787e-10	1.41172e-09	1.18689e-08	4.47572e-08	9.13715e-08	2.80724e-07	2.85052e-06	5.77848e-05	0.00120615	0.0154539	0.0979138	0.281661	0.354354	0.195007	0.0483329	0.00566362	0.000334641	1.1159e-05	3.78218e-07	2.23931e-08	1.55898e-09	1.65559e-10	5.5779e-12	1.62394e-13	5.79877e-15	6.00784e-17	7.2429e-19	8.6474e-21	3.34101e-23	1.85004e-25	1.09447e-27	2.47343e-30	3.33847e-32	8.94888e-35	1.47547e-36	2.70384e-39	3.39954e-41	4.18951e-44	3.71504e-46	3.15408e-49	1.96053e-51	1.18346e-54	5.15804e-57	2.28696e-60	7.04934e-63	2.42618e-66	5.27885e-69	1.39613e-72	2.34219e-75	5.28721e-79	6.58711e-82	1.50918e-85	1.25992e-88	3.46e-92	4.63484e-95	1.0865e-98	2.92663e-101	1.20088e-103	6.78663e-106	
N710	2.01612e-38	7.17785e-36	2.60416e-33	6.11797e-31	1.02136e-28	1.36233e-26	1.17138e-24	3.5861e-23	9.49475e-22	3.07459e-20	1.20663e-18	6.28459e-17	3.34032e-15	1.02301e-13	1.19134e-12	5.44772e-12	2.03101e-11	1.01457e-10	5.98132e-10	3.41858e-09	1.29956e-08	4.6018e-08	3.5545e-07	3.75874e-06	5.00928e-05	0.000927979	0.0125303	0.0856973	0.265723	0.35868	0.211899	0.0567494	0.00725156	0.000470246	1.67858e-05	4.23528e-07	1.48656e-08	9.52902e-10	2.00275e-10	1.47517e-11	7.8368e-13	8.42166e-14	1.93603e-15	5.12277e-17	1.72835e-18	1.26832e-20	1.80197e-22	2.10623e-24	6.19122e-27	9.25885e-29	4.17517e-31	1.99734e-32	5.85961e-35	4.06255e-36	7.67104e-39	4.00167e-40	5.00839e-43	1.88359e-44	1.6268e-47	4.29831e-49	2.69131e-52	4.89772e-54	2.35607e-57	2.90732e-59	1.10053e-62	9.50092e-65	3.10864e-68	1.83198e-70	5.93052e-74	2.22599e-76	9.14303e-80	3.61191e-82	1.02471e-85	5.41092e-88	6.20679e-90	2.13598e-91	
N711	2.192e-40	3.04128e-37	3.37379e-34	1.04315e-31	4.20477e-29	1.50865e-26	3.52216e-24	6.5539e-24	2.4367e-22	3.86004e-21	2.49056e-20	5.41088e-18	9.5815e-16	5.88314e-14	2.79172e-13	1.17892e-13	2.26849e-13	9.66859e-12	2.11033e-10	7.42798e-10	4.78644e-10	1.35786e-10	1.85939e-09	2.51761e-07	2.20929e-05	0.00101054	0.021166	0.171724	0.438254	0.299469	0.0631787	0.00499755	0.000173863	3.00927e-06	2.85307e-08	1.6035e-10	5.76723e-13	1.55965e-15	6.11622e-18	3.60135e-20	2.34656e-22	1.47693e-24	5.13071e-27	1.55491e-29	4.26615e-32	6.54929e-35	9.18627e-38	1.17713e-40	8.71545e-44	6.62919e-47	4.57438e-50	2.94747e-53	1.88509e-56	2.35052e-59	1.51899e-62	1.78218e-65	9.41154e-69	8.17167e-72	3.2509e-75	2.06642e-78	6.10853e-82	2.87803e-85	6.33829e-89	2.26305e-92	3.72826e-96	1.05196e-99	1.32365e-103	3.03523e-107	3.08258e-111	5.81885e-115	4.89729e-119	9.00996e-123	8.33686e-127	2.54543e-130	1.11055e-133	5.5441e-137	
N712	1.20058e-41	9.19443e-39	5.9238e-36	1.76059e-33	4.53101e-31	9.53179e-29	1.29744e-26	1.34499e-25	6.90433e-24	2.3637e-22	7.10946e-21	1.01843e-18	9.27047e-17	2.76807e-15	1.08032e-14	1.02547e-14	3.78668e-14	9.41408e-13	1.21273e-11	3.20347e-11	3.27755e-11	4.31768e-11	1.06625e-09	1.62381e-07	1.68975e-05	0.000900138	0.0212304	0.184401	0.465921	0.277845	0.0468224	0.002791	7.07199e-05	8.76585e-07	5.91619e-09	2.40505e-11	9.41896e-14	1.52779e-15	1.1084e-16	2.67332e-18	4.23402e-20	1.15029e-21	8.16944e-24	5.53961e-26	4.49751e-28	9.224e-31	2.99112e-33	7.78726e-36	6.4211e-39	1.36464e-41	1.8861e-44	1.43882e-46	2.23373e-49	2.8928e-51	2.99326e-54	2.86593e-56	1.87775e-59	1.27227e-61	5.32267e-65	2.41924e-67	6.96235e-71	2.07134e-73	4.42954e-77	8.74907e-80	1.44045e-83	2.02944e-86	2.90041e-90	2.94072e-93	4.58827e-97	2.8324e-100	6.20941e-104	4.74145e-107	5.88878e-111	9.08042e-114	5.34501e-116	3.216e-118	
Carex_brizoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N713	1.26312e-42	1.06891e-39	8.03537e-37	2.97564e-34	9.80023e-32	2.57588e-29	3.98817e-27	2.7625e-26	1.09532e-24	2.10409e-23	3.1588e-22	3.54805e-20	3.26671e-18	1.41269e-16	7.88785e-16	7.32425e-16	3.5135e-15	2.01808e-13	8.14906e-12	5.35721e-11	7.79739e-11	5.18588e-11	4.37389e-10	6.89403e-08	8.64095e-06	0.000572244	0.0171677	0.187974	0.534335	0.233119	0.0257924	0.00101322	1.76022e-05	1.57092e-07	8.02332e-10	2.65852e-12	1.08399e-14	1.72103e-16	6.26035e-18	9.5765e-20	1.13961e-21	1.60825e-23	8.22679e-26	3.88558e-28	1.82319e-30	3.07638e-33	6.21232e-36	1.07581e-38	8.15038e-42	1.27441e-44	1.6939e-47	9.29261e-50	1.50882e-52	8.99305e-55	1.06622e-57	4.47794e-60	3.55674e-63	1.02835e-65	5.33176e-69	1.0243e-71	3.64425e-75	4.69501e-78	1.21689e-81	1.12029e-84	2.17216e-88	1.62709e-91	2.74589e-95	1.67124e-98	3.27381e-102	1.24323e-105	2.8976e-109	1.51181e-112	3.31831e-116	6.71459e-119	2.06162e-121	5.5953e-124	
Carex_praecox	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_colchica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N714	1.17784e-39	4.96873e-37	2.14587e-34	5.59263e-32	1.25946e-29	2.30235e-27	2.37787e-25	2.49995e-24	8.01694e-23	1.62176e-21	3.61602e-20	2.72263e-18	1.52364e-16	3.9024e-15	1.96224e-14	2.47821e-14	9.08053e-14	1.72237e-12	2.53646e-11	1.3163e-10	2.44664e-10	2.91062e-10	3.95606e-09	3.97587e-07	3.05844e-05	0.00127831	0.0252438	0.19652	0.469131	0.261373	0.0435633	0.00277608	8.12451e-05	1.24749e-06	1.10962e-08	6.34158e-11	3.59527e-13	6.92115e-15	3.77447e-16	9.28857e-18	1.8109e-19	4.07858e-21	3.49842e-23	2.7436e-25	2.14294e-27	6.2982e-30	2.13684e-32	6.37158e-35	8.46668e-38	2.0176e-40	4.19273e-43	3.08266e-45	8.26895e-48	7.66375e-50	1.54506e-52	1.01767e-54	1.40368e-57	6.40139e-60	5.83758e-63	1.79295e-65	1.12822e-68	2.36386e-71	1.0842e-74	1.64174e-77	5.63077e-81	6.89104e-84	1.99104e-87	1.98799e-90	6.23063e-94	4.13728e-97	1.46564e-100	1.27622e-103	4.55799e-107	1.34342e-109	6.23148e-112	2.63154e-114	
Carex_arenaria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pseudobrizoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N715	6.73259e-34	8.92388e-32	1.31483e-29	1.32665e-27	7.57205e-26	4.85149e-24	3.11612e-22	1.00364e-20	5.37203e-20	8.51298e-19	1.38397e-17	1.38949e-16	6.33798e-15	4.20084e-13	1.82443e-11	3.26528e-10	1.1314e-09	1.35483e-09	3.72022e-09	5.06384e-08	5.99606e-07	2.38323e-06	2.64799e-06	1.1606e-06	5.8986e-07	2.33168e-06	5.09888e-05	0.00104098	0.012632	0.0829075	0.268416	0.380293	0.206589	0.0436204	0.00420966	0.000222761	8.31195e-06	3.66222e-07	2.45343e-08	1.15739e-09	4.52338e-11	1.48412e-12	2.85467e-14	4.65851e-16	6.51385e-18	5.63847e-20	4.34538e-22	3.14164e-24	1.48464e-26	9.28154e-29	4.97585e-31	3.98156e-33	2.0974e-35	1.65382e-37	7.03297e-40	4.16228e-42	1.34911e-44	5.88309e-47	1.42683e-49	4.67356e-52	8.49456e-55	2.15028e-57	2.99046e-60	6.05172e-63	6.50196e-66	1.12183e-68	9.66226e-72	1.42604e-74	1.08738e-77	1.33693e-80	9.15181e-84	1.32419e-86	1.69464e-89	5.33882e-92	1.78759e-94	5.96428e-97	
Carex_planata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rochebrunii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_remota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divisa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N716	1.41463e-30	5.24982e-28	1.89386e-25	2.24376e-23	4.17504e-21	7.28986e-19	2.21039e-18	4.94195e-17	3.97433e-16	1.19537e-14	2.00396e-12	1.81528e-10	1.79218e-09	3.43146e-10	3.78465e-10	9.11247e-09	1.18819e-07	4.71357e-08	4.62778e-09	2.46523e-09	1.20027e-07	1.42577e-05	0.00098927	0.0330637	0.381776	0.504103	0.0760117	0.00394318	9.78473e-05	1.36837e-06	1.19031e-08	6.88719e-11	2.78521e-13	8.17494e-16	1.80499e-18	3.12314e-21	4.39276e-24	5.45092e-27	6.62463e-30	7.76781e-33	9.13913e-36	1.04885e-38	9.85164e-42	8.50319e-45	6.53995e-48	4.16595e-51	2.37416e-54	1.30371e-57	5.79759e-61	2.67019e-64	1.09306e-67	4.54236e-71	1.64502e-74	6.51199e-78	2.06504e-81	7.09463e-85	1.94713e-88	5.63199e-92	1.29293e-95	3.15178e-99	6.03414e-103	1.23675e-106	1.99838e-110	3.47582e-114	4.7309e-118	7.1729e-122	8.30768e-126	1.10166e-129	1.13291e-133	1.36075e-137	1.34266e-141	1.79319e-145	2.34261e-149	4.10945e-153	7.32416e-157	1.35507e-160	
Carex_stipata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_laevivaginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gibba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N717	0.063164	0.0670434	0.0727514	0.0799381	0.0866782	0.0921743	0.0935867	0.0912571	0.0842143	0.0735039	0.0602808	0.0466911	0.0336788	0.0228528	0.0144631	0.00855238	0.00470797	0.00243073	0.00116182	0.000520944	0.000217392	8.47577e-05	3.07751e-05	1.05274e-05	3.33635e-06	9.99268e-07	2.79733e-07	7.37264e-08	1.8192e-08	4.28364e-09	9.37044e-10	1.96616e-10	3.87909e-11	7.29611e-12	1.29164e-12	2.21929e-13	3.54065e-14	5.50902e-15	8.07175e-16	1.14057e-16	1.51589e-17	1.98127e-18	2.39209e-19	2.85033e-20	3.18541e-21	3.46316e-22	3.52761e-23	3.56871e-24	3.31775e-25	3.07391e-26	2.66179e-27	2.2631e-28	1.79701e-29	1.43153e-30	1.04445e-31	7.67319e-33	5.25733e-34	3.56976e-35	2.26098e-36	1.45235e-37	8.52804e-39	5.10236e-40	2.85559e-41	1.60387e-42	8.47575e-44	4.62985e-45	2.36192e-46	1.25974e-47	6.5192e-49	3.48896e-50	1.84395e-51	1.01295e-52	5.44403e-54	2.98011e-55	1.63393e-56	1.2423e-57	
N718	0.0907765	0.0981863	0.108927	0.120226	0.126384	0.124058	0.109681	0.0871915	0.0611466	0.0376924	0.0202679	0.00956381	0.00390576	0.0013998	0.000437127	0.000119619	2.86281e-05	6.08333e-06	1.12821e-06	1.87419e-07	2.75631e-08	3.63579e-09	4.27024e-10	4.61969e-11	4.40929e-12	3.94601e-13	3.18663e-14	2.41109e-15	1.6483e-16	1.10686e-17	6.49978e-19	3.82449e-20	2.01337e-21	1.04119e-22	4.77094e-24	2.2513e-25	8.96631e-27	3.72006e-28	1.33863e-29	4.8884e-31	1.53813e-32	5.12845e-34	1.41663e-35	4.19416e-37	1.05697e-38	2.78357e-40	6.23067e-42	1.52242e-43	3.03314e-45	6.6581e-47	1.2339e-48	2.44921e-50	4.08382e-52	7.64931e-54	1.15234e-55	1.96788e-57	2.8091e-59	4.36787e-61	5.697e-63	8.56445e-65	1.01315e-66	1.39113e-68	1.59706e-70	2.02421e-72	2.11967e-74	2.61065e-76	2.52639e-78	2.90524e-80	2.78017e-82	3.04738e-84	2.9683e-86	3.58813e-88	3.98995e-90	5.33934e-92	7.09243e-94	1.19768e-95	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N719	0.0797792	0.0921434	0.112373	0.134731	0.14798	0.144214	0.119316	0.0837205	0.0487412	0.0235279	0.00932649	0.0030866	0.000830556	0.000188528	3.53475e-05	5.63129e-06	7.44864e-07	8.93075e-08	8.64161e-09	8.13958e-10	6.38762e-11	5.04562e-12	3.19413e-13	2.34939e-14	1.19832e-15	7.50704e-17	3.30974e-18	1.71817e-19	6.04621e-21	2.76321e-22	7.8481e-24	2.99641e-25	7.32766e-27	2.32551e-28	4.73905e-30	1.37642e-31	2.30568e-33	5.63007e-35	8.74275e-37	1.8821e-38	2.45293e-40	4.9706e-42	5.64372e-44	1.03599e-45	1.1143e-47	1.71132e-49	1.66027e-51	2.74373e-53	2.16668e-55	2.90707e-57	2.41e-59	3.09074e-61	2.08273e-63	2.47426e-65	1.53994e-67	1.75214e-69	9.91941e-72	9.09735e-74	4.92495e-76	4.98883e-78	2.17052e-80	1.74662e-82	8.15472e-85	6.64297e-87	2.5038e-89	1.7931e-91	6.59062e-94	4.79098e-96	1.57475e-98	9.17447e-101	3.07152e-103	2.10098e-105	6.41736e-108	4.31479e-110	2.86718e-112	3.32298e-114	
