NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N64	2.11572e-10	6.59817e-10	1.701e-09	4.92118e-09	3.49514e-08	2.7332e-07	1.19261e-06	4.45465e-06	0.000120931	0.00831524	0.114826	0.366726	0.360347	0.128915	0.0192251	0.00141768	9.18225e-05	9.21314e-06	8.27015e-07	6.06418e-08	5.84085e-09	6.22949e-10	4.79776e-11	2.34568e-12	7.39893e-14	1.95205e-15	7.23353e-17	3.16623e-18	1.06063e-19	2.37409e-21	3.58765e-23	4.72167e-25	9.04845e-27	2.11631e-28	3.90182e-30	4.93815e-32	4.32442e-34	3.37342e-36	3.91185e-38	5.64367e-40	6.53355e-42	5.2786e-44	2.99665e-46	1.53732e-48	1.18814e-50	1.15694e-52	9.14746e-55	5.10397e-57	2.02219e-59	7.31229e-62	4.02076e-64	2.81033e-66	1.60848e-68	6.54882e-71	1.90775e-73	5.10907e-76	2.09491e-78	1.09912e-80	4.7519e-83	1.47025e-85	3.27359e-88	6.73772e-91	2.13447e-93	8.69613e-96	2.93371e-98	7.11614e-101	1.24778e-103	2.03126e-106	5.11075e-109	1.66039e-111	4.48408e-114	8.73975e-117	1.23583e-119	1.62806e-122	3.32603e-125	8.80254e-128	1.94267e-130	3.10369e-133	3.60808e-136	3.91898e-139	6.61937e-142	1.4523e-144	2.66403e-147	3.54662e-150	3.44408e-153	3.13212e-156	4.43896e-159	8.18883e-162	1.26507e-164	1.41803e-167	1.14566e-170	7.99864e-174	7.15143e-177	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	5.44276e-11	9.31869e-11	2.49367e-10	8.26195e-09	1.0162e-07	3.94291e-07	7.31657e-07	6.25415e-06	0.00111251	0.0876044	0.391647	0.384135	0.120378	0.0143234	0.000764392	2.6521e-05	1.28177e-06	7.22604e-08	3.01793e-09	1.26252e-10	7.46682e-12	4.03456e-13	1.4774e-14	3.43936e-16	5.50146e-18	9.25274e-20	2.32222e-21	5.60071e-23	9.61225e-25	1.09644e-26	8.94203e-29	7.94583e-31	1.08773e-32	1.47286e-34	1.45692e-36	9.80994e-39	4.82713e-41	2.6405e-43	2.26658e-45	1.95773e-47	1.25507e-49	5.55843e-52	1.82392e-54	6.73939e-57	3.95486e-59	2.36183e-61	1.05807e-63	3.30749e-66	7.73308e-69	2.0542e-71	8.73936e-74	3.81418e-76	1.25826e-78	2.91738e-81	5.09412e-84	1.01724e-86	3.27355e-89	1.08715e-91	2.74458e-94	4.89643e-97	6.61303e-100	1.02652e-102	2.58016e-105	6.72349e-108	1.33776e-110	1.88897e-113	2.02748e-116	2.51097e-119	5.05448e-122	1.05868e-124	1.69909e-127	1.94178e-130	1.69238e-133	1.70735e-136	2.80816e-139	4.82013e-142	6.35776e-145	5.98809e-148	4.31272e-151	3.60471e-154	4.92441e-157	7.03783e-160	7.74751e-163	6.10411e-166	3.68565e-169	2.58781e-172	2.97504e-175	3.58278e-178	3.31967e-181	2.17295e-184	1.00996e-187	4.18582e-191	2.43528e-194	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.09813e-10	1.28165e-10	2.36022e-10	4.78e-10	1.41497e-09	6.84651e-09	6.06373e-08	8.6861e-07	1.29432e-05	0.000226086	0.00392035	0.0373318	0.161208	0.314455	0.29596	0.142723	0.0377266	0.00582423	0.000568046	3.99103e-05	2.5183e-06	1.85594e-07	1.87558e-08	2.5779e-09	3.92097e-10	4.93599e-11	4.42016e-12	2.78623e-13	1.40175e-14	6.80514e-16	3.18705e-17	1.20617e-18	3.31501e-20	6.66342e-22	1.11797e-23	1.8976e-25	3.25983e-27	4.74587e-29	5.25439e-31	4.44806e-33	3.27809e-35	2.54255e-37	2.07086e-39	1.47926e-41	8.29442e-44	3.66249e-46	1.44691e-48	6.17039e-51	2.82905e-53	1.16275e-55	3.82829e-58	1.01164e-60	2.43464e-63	6.43079e-66	1.85485e-68	4.86645e-71	1.03689e-73	1.79627e-76	2.86872e-79	5.08652e-82	9.95612e-85	1.79098e-87	2.64199e-90	3.19824e-93	3.60071e-96	4.53854e-99	6.36563e-102	8.26788e-105	8.87003e-108	7.86321e-111	6.52597e-114	6.10223e-117	6.38793e-120	6.22847e-123	5.04419e-126	3.39364e-129	2.14852e-132	1.54011e-135	1.24181e-138	9.36893e-142	5.89679e-145	3.09632e-148	1.53621e-151	8.66399e-155	5.51806e-158	3.30259e-161	1.6595e-164	7.07018e-168	2.98372e-171	1.5456e-174	9.41275e-178	5.35997e-181	2.42611e-184	
N67	3.32875e-11	4.31987e-11	1.16101e-10	5.2764e-10	5.33036e-09	8.49999e-08	1.65277e-06	3.81859e-05	0.000686161	0.00724468	0.0432731	0.146337	0.27752	0.290312	0.168282	0.0546372	0.0103545	0.00120944	9.60731e-05	6.94688e-06	7.77008e-07	1.35715e-07	2.81415e-08	9.06269e-09	3.80362e-09	1.21377e-09	2.46464e-10	3.13885e-11	3.15761e-12	4.44165e-13	7.60198e-14	9.36846e-15	7.15909e-16	3.45116e-17	1.35475e-18	7.77241e-20	5.69933e-21	3.16048e-22	1.13801e-23	2.69806e-25	5.41601e-27	1.64616e-28	6.60309e-30	2.06209e-31	4.29284e-33	6.02811e-35	7.3271e-37	1.3761e-38	3.47503e-40	6.95089e-42	9.41655e-44	8.73354e-46	7.10897e-48	9.05724e-50	1.57044e-51	2.18139e-53	2.074e-55	1.3636e-57	7.94301e-60	7.30692e-62	9.22548e-64	9.40614e-66	6.61415e-68	3.23948e-70	1.41542e-72	9.83088e-75	9.43011e-77	7.34852e-79	3.97177e-81	1.50341e-83	5.10329e-86	2.76755e-88	2.0828e-90	1.27927e-92	5.47387e-95	1.64736e-97	4.46426e-100	1.94044e-102	1.17494e-104	5.82764e-107	2.02077e-109	4.94533e-112	1.0934e-114	3.88995e-117	1.93384e-119	7.89886e-122	2.26218e-124	4.58782e-127	8.48461e-130	2.61311e-132	1.20315e-134	5.29018e-137	2.08842e-139	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.74785e-08	1.47084e-07	7.26259e-07	3.80049e-06	1.8465e-05	8.12595e-05	0.000570691	0.00552098	0.0305838	0.0960337	0.19725	0.265375	0.227817	0.122796	0.0419088	0.00971902	0.00171031	0.000275823	6.90164e-05	4.01554e-05	4.36996e-05	5.02261e-05	4.84873e-05	3.81041e-05	2.5253e-05	1.23598e-05	4.73239e-06	1.71522e-06	5.24106e-07	1.09657e-07	1.48041e-08	1.37344e-09	1.09768e-10	9.56494e-12	8.03524e-13	5.1922e-14	2.39011e-15	8.22564e-17	2.62065e-18	9.69211e-20	3.65006e-21	1.10951e-22	2.50733e-24	4.40071e-26	7.39768e-28	1.4889e-29	3.13827e-31	5.47727e-33	7.27525e-35	7.66819e-37	7.89498e-39	9.91212e-41	1.32562e-42	1.49137e-44	1.29587e-46	9.05897e-49	6.26584e-51	5.3493e-53	4.9204e-55	3.84837e-57	2.34835e-59	1.16399e-61	5.76006e-64	3.54861e-66	2.37475e-68	1.36183e-70	6.13822e-73	2.26318e-75	8.38658e-78	3.89394e-80	1.97599e-82	8.64318e-85	2.98825e-87	8.49681e-90	2.44071e-92	8.82815e-95	3.50661e-97	1.20612e-99	3.29355e-102	7.42815e-105	1.69937e-107	4.91478e-110	1.5669e-112	4.34176e-115	9.58566e-118	1.75432e-120	3.27141e-123	7.76339e-126	2.05163e-128	4.8056e-131	9.32084e-134	1.55806e-136	2.38785e-139	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.67134e-06	5.01783e-06	2.17103e-05	6.60825e-05	0.000131073	0.000329549	0.00303687	0.0323648	0.134299	0.248935	0.242544	0.171068	0.108478	0.0457849	0.0109021	0.00160408	0.000209304	5.71036e-05	4.13015e-05	3.45857e-05	2.15594e-05	1.29981e-05	1.7065e-05	2.08705e-05	1.0185e-05	2.55923e-06	4.26446e-07	5.2006e-08	4.46882e-09	2.59437e-10	1.04914e-11	3.4303e-13	1.20813e-14	5.21328e-16	2.29502e-17	8.61576e-19	2.65673e-20	7.5303e-22	2.29211e-23	7.17053e-25	1.9741e-26	4.37038e-28	7.87025e-30	1.31704e-31	2.40984e-33	4.62507e-35	7.97042e-37	1.12545e-38	1.31524e-40	1.4513e-42	1.77688e-44	2.31341e-46	2.73916e-48	2.68923e-50	2.20954e-52	1.73213e-54	1.52136e-56	1.43412e-58	1.24019e-60	8.96626e-63	5.46739e-65	3.20448e-67	2.119e-69	1.51392e-71	9.98578e-74	5.53996e-76	2.60727e-78	1.18595e-80	6.11819e-83	3.42744e-85	1.78126e-87	7.82256e-90	2.92726e-92	1.06325e-94	4.39808e-97	1.98337e-99	8.32944e-102	2.96681e-104	9.03642e-107	2.68075e-109	9.08643e-112	3.36847e-114	1.16648e-116	3.43581e-119	8.67391e-122	2.13546e-124	6.00188e-127	1.84178e-129	5.26966e-132	1.28964e-134	2.84514e-137	6.99117e-140	2.0209e-142	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	9.1486e-10	4.85339e-09	2.32232e-08	8.3496e-08	2.78806e-07	1.40309e-06	8.02954e-06	3.48141e-05	0.000236749	0.00320562	0.0304312	0.143474	0.310515	0.307678	0.153127	0.0427598	0.0073695	0.000921862	0.000152211	5.249e-05	2.0836e-05	7.57582e-06	2.48061e-06	5.68926e-07	7.98367e-08	6.93851e-09	4.36041e-10	2.69559e-11	1.78113e-12	9.67925e-14	3.68265e-15	9.70684e-17	2.03176e-18	4.53414e-20	1.15914e-21	2.58872e-23	4.26804e-25	5.10938e-27	5.0638e-29	5.55641e-31	7.22648e-33	8.46828e-35	7.53533e-37	4.99587e-39	2.80748e-41	1.78539e-43	1.37323e-45	9.69691e-48	5.29092e-50	2.18617e-52	7.77293e-55	3.17226e-57	1.58687e-59	7.37964e-62	2.68325e-64	7.47089e-67	1.80869e-69	5.07639e-72	1.76288e-74	5.74228e-77	1.47488e-79	2.92423e-82	5.07984e-85	1.03053e-87	2.60475e-90	6.21658e-93	1.17734e-95	1.73169e-98	2.24453e-101	3.41638e-104	6.51357e-107	1.17861e-109	1.70066e-112	1.91481e-115	1.90843e-118	2.24337e-121	3.3171e-124	4.67375e-127	5.27175e-130	4.65726e-133	3.65516e-136	3.39524e-139	3.9804e-142	4.46112e-145	4.01526e-148	2.83954e-151	1.79089e-154	1.34617e-157	1.29277e-160	1.21567e-163	9.68748e-167	6.64017e-170	4.09722e-173	
N71	3.69882e-10	1.38662e-09	5.19731e-09	1.84941e-08	7.65357e-08	3.55587e-07	1.71903e-06	1.5371e-05	0.000286267	0.00483464	0.0431445	0.178616	0.334472	0.285398	0.120777	0.0279655	0.00395188	0.000436731	7.2333e-05	2.0185e-05	5.7005e-06	1.36702e-06	2.53461e-07	3.1586e-08	2.47091e-09	1.24666e-10	4.748e-12	1.74089e-13	6.22741e-15	1.76021e-16	3.49478e-18	4.92281e-20	5.79412e-22	7.8205e-24	1.36265e-25	2.54615e-27	4.27172e-29	6.01917e-31	8.29511e-33	1.4437e-34	2.92772e-36	5.19484e-38	6.93907e-40	7.06143e-42	6.76293e-44	8.09323e-46	1.13161e-47	1.39611e-49	1.30927e-51	9.44448e-54	6.47067e-56	5.58817e-58	5.6858e-60	5.14504e-62	3.56565e-64	1.91438e-66	9.82826e-69	6.40174e-71	4.94329e-73	3.41496e-75	1.81708e-77	7.53113e-80	3.00022e-82	1.52402e-84	9.22166e-87	5.01514e-89	2.11009e-91	6.94498e-94	2.20607e-96	8.97083e-99	4.36202e-101	1.91336e-103	6.51622e-106	1.74197e-108	4.50915e-111	1.49902e-113	5.97743e-116	2.15666e-118	6.05905e-121	1.33998e-123	2.87729e-126	7.95577e-129	2.6454e-131	7.97899e-134	1.87849e-136	3.48937e-139	6.30566e-142	1.46907e-144	4.11579e-147	1.04367e-149	2.07645e-152	3.86095e-155	1.43581e-157	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.32323e-11	1.9913e-10	1.75358e-09	1.9752e-08	4.27684e-07	3.2954e-06	4.93221e-05	0.00198452	0.0449854	0.166146	0.268597	0.332589	0.161804	0.0225786	0.00122869	3.18685e-05	5.2064e-07	8.06018e-09	1.30596e-10	1.81548e-12	2.0638e-14	1.97076e-16	1.56952e-18	9.97039e-21	4.93689e-23	2.07457e-25	9.13118e-28	4.31306e-30	1.76017e-32	5.36927e-35	1.20693e-37	2.25258e-40	4.41598e-43	9.47194e-46	1.80993e-48	2.67319e-51	3.00561e-54	2.89315e-57	3.00981e-60	3.51788e-63	3.75405e-66	3.16765e-69	2.07803e-72	1.1901e-75	7.50064e-79	5.4014e-82	3.60745e-85	1.93313e-88	8.1645e-92	3.049e-95	1.26811e-98	6.09425e-102	2.74503e-105	1.00195e-108	2.90944e-112	7.53624e-116	2.19218e-119	7.42635e-123	2.37557e-126	6.20144e-130	1.29653e-133	2.43336e-137	5.15964e-141	1.28143e-144	3.02158e-148	5.84463e-152	9.09895e-156	1.27764e-159	2.03594e-163	3.81638e-167	6.81993e-171	1.00368e-174	1.19331e-178	1.28426e-182	1.5739e-186	2.27645e-190	3.14883e-194	3.59781e-198	3.3306e-202	2.79868e-206	2.68509e-210	3.04809e-214	3.31717e-218	2.98903e-222	2.18728e-226	1.45687e-230	1.11239e-234	1.01064e-238	8.87525e-243	6.54032e-247	3.95824e-251	2.07279e-255	9.92151e-260	
N73	7.23964e-11	6.66205e-10	1.91254e-08	1.1164e-06	3.30146e-05	0.00017674	0.00122944	0.012937	0.0994281	0.180175	0.232532	0.320185	0.140374	0.0122888	0.000585962	4.87779e-05	3.8403e-06	1.69708e-07	1.07308e-08	1.96927e-09	2.8104e-10	1.62742e-11	3.85105e-13	4.26411e-15	4.05061e-17	1.05113e-18	2.78375e-20	3.85809e-22	2.60041e-24	9.08423e-27	2.87091e-29	2.55494e-31	2.38733e-33	1.2104e-35	3.11784e-38	4.36587e-41	5.80398e-44	2.2763e-46	9.79569e-49	2.39278e-51	3.1849e-54	2.81433e-57	3.8813e-60	2.69518e-62	2.53209e-64	1.37724e-66	3.87578e-69	6.00505e-72	8.97304e-75	4.03474e-77	2.03688e-79	5.96427e-82	9.47203e-85	8.7131e-88	8.08885e-91	2.34887e-93	7.90902e-96	1.58635e-98	1.76375e-101	1.15622e-104	7.76145e-108	1.64939e-110	4.10547e-113	6.13997e-116	5.12879e-119	2.54314e-122	1.2993e-125	2.11354e-128	4.04853e-131	4.68332e-134	3.04058e-137	1.17725e-140	4.71728e-144	6.04395e-147	9.156e-150	8.40948e-153	4.35135e-156	1.34765e-159	4.33481e-163	4.47352e-166	5.47657e-169	4.0778e-172	1.71581e-175	4.33414e-179	1.14031e-182	9.6523e-186	9.71771e-189	5.96367e-192	2.06527e-195	4.09546e-199	4.86726e-203	5.30549e-207	2.95545e-210	
N74	0.000130736	0.000198334	0.000155702	6.11511e-05	7.26496e-05	0.00217598	0.0500829	0.0511026	0.015102	0.0219624	0.0665745	0.229621	0.417079	0.094699	0.019795	0.00199879	0.00131767	0.0050887	0.0178062	0.00456357	0.000397654	1.42219e-05	2.50966e-07	4.92186e-09	1.44497e-10	3.15696e-12	4.17245e-14	3.11793e-16	1.42297e-18	8.43215e-21	8.43197e-23	6.9056e-25	3.70078e-27	1.19787e-29	2.50506e-32	7.14081e-35	3.58395e-37	1.52937e-39	4.41472e-42	7.92963e-45	9.45243e-48	1.57363e-50	4.71563e-53	1.22598e-55	2.1963e-58	2.49039e-61	1.90382e-64	2.06248e-67	4.07681e-70	7.08013e-73	8.573e-76	6.64326e-79	3.50672e-82	2.64875e-85	3.68398e-88	4.54067e-91	3.93381e-94	2.19785e-97	8.42581e-101	4.65411e-104	4.7647e-107	4.34968e-110	2.80755e-113	1.17525e-116	3.39381e-120	1.4193e-123	1.10548e-126	7.71392e-130	3.82276e-133	1.23385e-136	2.75848e-140	8.96617e-144	5.44832e-147	2.97663e-150	1.15894e-153	2.94861e-157	5.21292e-161	1.34401e-164	6.49709e-168	2.83187e-171	8.82026e-175	1.79989e-178	2.55854e-182	5.31507e-186	2.07388e-189	7.30281e-193	1.82999e-196	2.91239e-200	2.5905e-204	1.28285e-208	8.57981e-213	2.07109e-216	6.00646e-220	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	7.54968e-11	4.44202e-10	1.84703e-08	3.27498e-06	0.000165704	0.00102623	0.00269653	0.0205337	0.136222	0.27827	0.351091	0.173573	0.0322532	0.00392334	0.000229163	1.12708e-05	5.05292e-07	1.22368e-08	3.49747e-10	1.41166e-11	1.46836e-12	1.00931e-13	1.50294e-15	1.65406e-17	1.69252e-19	5.19574e-22	1.36385e-24	5.69315e-27	3.36936e-29	1.80119e-31	4.3554e-34	3.07474e-37	2.17263e-40	1.28599e-37	1.97983e-38	4.54619e-39	5.30939e-39	1.40416e-39	8.33969e-41	5.33815e-42	4.43667e-43	3.64549e-44	1.57547e-45	2.28593e-47	3.77996e-49	1.31e-50	7.77874e-52	4.98553e-53	1.71093e-54	1.99982e-56	2.69449e-58	7.66467e-60	3.75679e-61	1.99763e-62	5.71491e-64	5.59375e-66	6.33842e-68	1.52248e-69	6.32564e-71	2.86168e-72	6.98952e-74	5.86022e-76	5.70606e-78	1.18131e-79	4.24254e-81	1.6636e-82	3.53125e-84	2.57956e-86	2.19365e-88	3.97562e-90	1.25269e-91	4.31889e-93	8.07702e-95	5.20867e-97	3.91771e-99	6.2914e-101	1.75966e-102	5.39439e-104	8.98497e-106	5.16861e-108	3.47314e-110	4.99022e-112	1.25055e-113	3.43964e-115	5.14708e-117	2.66342e-119	1.61159e-121	2.08635e-123	4.71299e-125	1.16787e-126	1.56291e-128	7.24983e-131	8.83647e-133	
N76	1.35313e-08	1.52742e-07	2.94631e-05	0.000315497	0.000757198	0.00065622	0.00114073	0.00925148	0.216845	0.429403	0.259352	0.052597	0.0148131	0.00839302	0.00459827	0.00144633	0.000342039	5.36867e-05	5.25229e-06	2.68653e-07	7.99235e-09	2.57209e-10	9.08394e-12	2.90181e-13	7.16571e-15	1.08422e-16	1.07858e-18	1.28112e-20	1.81135e-22	2.48012e-24	2.78258e-26	2.01176e-28	9.9923e-31	6.16107e-33	4.68114e-35	3.55278e-37	2.27207e-39	9.60333e-42	2.85341e-44	1.0749e-46	5.08728e-49	2.44835e-51	1.0094e-53	2.79282e-56	5.50965e-59	1.39646e-61	4.50228e-64	1.49332e-66	4.28949e-69	8.35421e-72	1.17135e-74	2.12937e-77	4.9666e-80	1.20151e-82	2.53682e-85	3.65836e-88	3.82462e-91	5.21868e-94	9.19449e-97	1.69035e-99	2.7279e-102	3.0235e-105	2.44219e-108	2.5877e-111	3.55753e-114	5.12725e-117	6.51567e-120	5.71118e-123	3.66324e-126	3.09452e-129	3.40471e-132	3.94155e-135	4.03769e-138	2.86272e-141	1.49014e-144	1.02483e-147	9.20819e-151	8.73154e-154	7.34753e-157	4.29125e-160	1.84501e-163	1.05082e-166	7.83884e-170	6.186e-173	4.34032e-176	2.11104e-179	7.35437e-183	3.01716e-186	1.2493e-189	3.39862e-193	4.75738e-197	8.15579e-201	7.02361e-204	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	1.96088e-10	9.72621e-10	2.53885e-08	4.65527e-06	0.000249009	0.00222438	0.0154441	0.067106	0.140455	0.296256	0.330137	0.127933	0.0184919	0.00161518	7.66645e-05	6.15894e-06	3.09134e-07	6.42002e-09	1.55275e-10	1.10997e-11	3.46859e-12	1.33822e-12	3.67049e-13	4.70088e-14	2.48836e-15	8.60487e-17	1.67564e-18	4.0333e-20	1.46633e-21	3.69756e-23	5.03487e-25	5.37102e-27	3.68267e-29	3.45685e-31	5.31702e-33	6.06427e-35	3.94982e-37	2.11388e-39	7.57629e-42	3.854e-44	3.31643e-46	2.17707e-48	8.37171e-51	2.7067e-53	5.98365e-56	1.91357e-58	1.05345e-60	4.49578e-63	1.14074e-65	2.46732e-68	3.69575e-71	8.10427e-74	3.09355e-76	9.25041e-79	1.66078e-81	2.56526e-84	2.76789e-87	4.40827e-90	1.23167e-92	2.71566e-95	3.62022e-98	4.17967e-101	3.39215e-104	4.08808e-107	8.69274e-110	1.46664e-112	1.50396e-115	1.34234e-118	8.46219e-122	7.95798e-125	1.32624e-127	1.76117e-130	1.4272e-133	1.01058e-136	5.07302e-140	3.81264e-143	5.09555e-146	5.44457e-149	3.56155e-152	2.04205e-155	8.32533e-159	5.09632e-162	5.56329e-165	4.86843e-168	2.61508e-171	1.23432e-174	4.15279e-178	2.10279e-181	1.90313e-184	1.38387e-187	6.1982e-191	2.571e-194	1.87567e-197	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	6.57924e-11	1.86291e-09	1.49984e-06	0.00190287	0.121721	0.369585	0.341634	0.135734	0.0265773	0.00269828	0.000142083	3.78748e-06	5.18732e-08	4.23902e-10	2.42265e-12	1.38457e-14	5.58596e-17	1.84494e-19	1.23269e-21	1.61717e-23	2.1017e-25	2.01087e-27	1.27909e-29	5.02883e-32	1.18638e-34	1.90871e-37	2.56299e-40	5.17506e-43	1.28525e-45	2.51647e-48	3.53017e-51	5.00072e-54	1.18537e-56	3.5531e-59	8.14767e-62	1.23046e-64	1.24147e-67	1.23119e-70	2.01871e-73	4.17982e-76	6.6813e-79	7.10542e-82	5.09772e-85	3.6281e-88	4.30642e-91	6.50834e-94	7.65315e-97	6.03199e-100	3.23e-103	1.72734e-106	1.55046e-109	1.78283e-112	1.60437e-115	9.7312e-119	4.03148e-122	1.67652e-125	1.17591e-128	1.06156e-131	7.53372e-135	3.61925e-138	1.19251e-141	3.95994e-145	2.22637e-148	1.61701e-151	9.26564e-155	3.60638e-158	9.65921e-162	2.61565e-165	1.20293e-168	7.16808e-172	3.37958e-175	1.08534e-178	2.40502e-182	5.40219e-186	2.06604e-189	1.0263e-192	4.0433e-196	1.08753e-199	2.02284e-203	3.8223e-207	1.23229e-210	5.17073e-214	1.72417e-217	3.93264e-221	6.21462e-225	9.99461e-229	2.74725e-232	9.84601e-236	2.81005e-239	5.50843e-243	7.58937e-247	1.0792e-250	2.28063e-254	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
