NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N21	0.000467527	0.000845403	0.00187878	0.00421315	0.0088248	0.0168364	0.0286595	0.0442945	0.0622605	0.0795438	0.0936154	0.102695	0.103514	0.0983569	0.087895	0.0735279	0.0582872	0.0444355	0.0316002	0.02181	0.0144364	0.00910335	0.00552969	0.00331965	0.00186013	0.00104027	0.000562923	0.000293916	0.000148687	7.61717e-05	3.60255e-05	1.73958e-05	8.08952e-06	3.67077e-06	1.60537e-06	7.22675e-07	2.95572e-07	1.25344e-07	5.07498e-08	2.02417e-08	7.70166e-09	3.05061e-09	1.08621e-09	4.06171e-10	1.43699e-10	5.04504e-11	1.67744e-11	5.90382e-12	1.83691e-12	6.10552e-13	1.90062e-13	5.95397e-14	1.74224e-14	5.55333e-15	1.51172e-15	4.56693e-16	1.26312e-16	3.59702e-17	9.28657e-18	2.78047e-18	6.56307e-19	1.87577e-19	4.63648e-20	1.25035e-20	2.80942e-21	8.54661e-22	1.72086e-22	5.14699e-23	1.14805e-23	3.29197e-24	6.93956e-25	2.5004e-25	5.20491e-26	1.96963e-26	6.71308e-27	6.94164e-27	
N22	0.00020934	0.000391513	0.000937921	0.00232567	0.00541592	0.0114174	0.0213988	0.0359461	0.0543252	0.074019	0.0918805	0.104768	0.109499	0.106296	0.0961934	0.0810508	0.0642012	0.0481796	0.0338986	0.0227754	0.0146113	0.00889155	0.00519426	0.00294933	0.0015813	0.000830759	0.000423397	0.000206861	9.82724e-05	4.6643e-05	2.06736e-05	9.24744e-06	4.02034e-06	1.69128e-06	6.90919e-07	2.89939e-07	1.10653e-07	4.39012e-08	1.66883e-08	6.22976e-09	2.2231e-09	8.32744e-10	2.77509e-10	9.82755e-11	3.27298e-11	1.08817e-11	3.40546e-12	1.13754e-12	3.33758e-13	1.05413e-13	3.092e-14	9.20605e-15	2.55463e-15	7.65073e-16	1.99794e-16	5.67596e-17	1.49279e-17	4.03194e-18	1.01834e-18	2.84811e-19	7.29138e-20	2.2994e-20	8.34303e-21	4.07459e-21	2.28459e-21	1.57515e-21	1.00305e-21	7.25676e-22	5.01336e-22	3.70401e-22	2.70355e-22	2.25504e-22	1.83667e-22	1.72716e-22	1.72716e-22	1.9579e-22	
N23	1.35942e-35	4.0636e-31	6.12183e-27	9.54114e-24	7.22426e-20	2.87431e-19	1.51115e-15	9.85928e-17	5.78452e-14	3.00189e-11	8.35882e-13	2.15418e-13	6.53995e-10	3.94545e-07	3.39039e-07	1.99015e-10	3.44839e-11	1.02565e-08	5.67729e-06	0.00159427	0.00238489	2.32335e-06	1.08244e-09	6.36942e-13	1.47665e-10	4.17124e-07	0.000668271	0.316216	0.508398	0.17039	0.000339475	2.81611e-07	1.35452e-10	8.10037e-14	5.91801e-14	6.86493e-14	5.72805e-14	3.53945e-14	1.55217e-14	4.56701e-15	8.12754e-16	6.74858e-17	6.28586e-20	2.85684e-23	8.26485e-27	1.7153e-30	2.73204e-34	3.55991e-38	3.73069e-42	3.3692e-46	2.59456e-50	1.73055e-54	1.00707e-58	5.28225e-63	2.39133e-67	9.88263e-72	3.63513e-76	1.20061e-80	3.55191e-85	9.67909e-90	2.31458e-94	5.11339e-99	1.01293e-103	1.81062e-108	2.90068e-113	4.2572e-118	5.4618e-123	6.36645e-128	6.52983e-133	5.88422e-138	4.58327e-143	3.08724e-148	1.71317e-153	7.8131e-159	2.76639e-164	7.17428e-170	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.000209749	0.00039271	0.000941442	0.00233461	0.00543535	0.0114526	0.0214564	0.0360267	0.0544213	0.0741216	0.0919744	0.104824	0.109526	0.106281	0.0961364	0.0809757	0.0641197	0.0480894	0.0338276	0.0227157	0.0145647	0.00885957	0.00517357	0.00293465	0.00157334	0.00082582	0.000420596	0.00020536	9.75264e-05	4.62141e-05	2.04891e-05	9.15059e-06	3.97682e-06	1.67093e-06	6.82488e-07	2.85959e-07	1.09127e-07	4.32303e-08	1.64399e-08	6.12794e-09	2.1847e-09	8.20263e-10	2.72242e-10	9.66997e-11	3.21966e-11	1.07294e-11	3.33497e-12	1.13525e-12	3.26595e-13	1.05605e-13	3.06801e-14	9.3595e-15	2.51555e-15	8.14777e-16	1.9732e-16	6.19754e-17	1.54407e-17	4.65393e-18	1.0252e-18	3.65072e-19	6.6876e-20	2.46978e-20	4.80761e-21	1.76075e-21	2.64144e-22	1.40808e-22	1.55511e-23	9.58548e-24	1.19932e-24	7.00905e-25	6.32911e-26	6.02824e-26	4.34908e-27	4.46599e-27	6.68422e-28	2.57184e-27	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.000196669	0.000358004	0.00081981	0.00193991	0.00434941	0.00894184	0.0165826	0.0278961	0.0426948	0.0595079	0.0762221	0.0903645	0.0989308	0.101241	0.0972124	0.0874104	0.0743541	0.0603756	0.0461927	0.0340705	0.0242426	0.0164844	0.0108957	0.0071566	0.0044461	0.00278966	0.00173045	0.00104436	0.000623224	0.000388624	0.000221706	0.000134135	7.85251e-05	4.54463e-05	2.52917e-05	1.50952e-05	7.88742e-06	4.4857e-06	2.37907e-06	1.28209e-06	6.4298e-07	3.52465e-07	1.66404e-07	8.70851e-08	4.1727e-08	2.06815e-08	9.42048e-09	4.77286e-09	2.06175e-09	9.97477e-10	4.39985e-10	2.02797e-10	8.57399e-11	4.06948e-11	1.63396e-11	7.41683e-12	3.0765e-12	1.33395e-12	5.32311e-13	2.39281e-13	9.07258e-14	3.90809e-14	1.5436e-14	6.36995e-15	2.41324e-15	1.03679e-15	3.78613e-16	1.5834e-16	6.11074e-17	2.53906e-17	1.0191e-17	4.78756e-18	2.14592e-18	1.1607e-18	7.06836e-19	5.87614e-19	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.0118e-28	1.1457e-24	6.23107e-21	1.03709e-17	1.71006e-14	4.91013e-14	8.6981e-11	1.29891e-10	4.55374e-09	1.51884e-06	5.63751e-09	6.9374e-09	1.01787e-05	0.00652847	0.98636	0.00708647	1.34569e-05	1.19898e-08	6.26566e-12	2.20687e-15	5.66306e-19	1.11279e-22	1.75328e-26	2.2931e-30	2.51408e-34	2.39098e-38	1.99473e-42	1.46945e-46	9.72838e-51	5.87774e-55	3.20412e-59	1.61964e-63	7.58037e-68	3.28074e-72	1.32787e-76	5.09002e-81	1.8082e-85	6.13219e-90	1.96872e-94	5.96596e-99	1.71982e-103	4.78019e-108	1.24536e-112	3.14343e-117	7.58477e-122	1.7457e-126	3.85188e-131	8.27452e-136	1.67434e-140	3.30886e-145	6.27765e-150	1.14324e-154	2.00295e-159	3.43503e-164	5.56257e-169	8.83983e-174	1.3519e-178	1.99313e-183	2.83357e-188	3.95676e-193	5.23614e-198	6.8219e-203	8.57791e-208	1.04423e-212	1.22987e-217	1.4248e-222	1.57399e-227	1.71078e-232	1.79752e-237	1.83076e-242	1.80321e-247	1.73432e-252	1.59397e-257	1.42543e-262	1.22482e-267	1.01642e-272	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.17953	0.17853	0.162098	0.136361	0.107782	0.0807863	0.0569484	0.0383716	0.0247117	0.0151653	0.0089408	0.00509166	0.00277293	0.00146468	0.000749263	0.000369705	0.000177263	8.30662e-05	3.7546e-05	1.66442e-05	7.21328e-06	3.04018e-06	1.25592e-06	5.12339e-07	2.02543e-07	7.93408e-08	3.05973e-08	1.15438e-08	4.29598e-09	1.59355e-09	5.73461e-10	2.06337e-10	7.33644e-11	2.56305e-11	8.86023e-12	3.075e-12	1.03336e-12	3.49627e-13	1.16978e-13	3.85746e-14	1.25893e-14	4.14499e-15	1.31845e-15	4.24276e-16	1.34883e-16	4.23708e-17	1.3164e-17	4.14179e-18	1.25658e-18	3.87027e-19	1.17632e-19	3.54384e-20	1.05517e-20	3.19147e-21	9.29991e-22	2.7603e-22	8.0862e-23	2.35604e-23	6.79062e-24	1.99499e-24	5.66447e-25	1.64541e-25	4.73622e-26	1.36472e-26	3.91519e-27	1.1515e-27	3.31297e-28	9.80407e-29	2.90384e-29	8.70034e-30	2.62685e-30	8.16772e-31	2.55295e-31	8.38632e-32	2.97971e-32	1.40153e-32	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.217162	0.209251	0.1792	0.138917	0.0992012	0.0660685	0.0407141	0.0236816	0.0130094	0.00672892	0.00330995	0.00156112	0.00069544	0.000298775	0.000123366	4.86796e-05	1.85366e-05	6.88819e-06	2.4336e-06	8.43997e-07	2.84566e-07	9.2602e-08	2.93818e-08	9.27467e-09	2.77804e-09	8.34426e-10	2.4534e-10	7.02438e-11	1.97151e-11	5.63068e-12	1.50848e-12	4.14927e-13	1.11412e-13	2.94438e-14	7.60046e-15	2.03683e-15	5.03029e-16	1.30136e-16	3.2553e-17	8.10697e-18	1.95155e-18	4.944e-19	1.14072e-19	2.79474e-20	6.55211e-21	1.54375e-21	3.48837e-22	8.38604e-23	1.82131e-23	4.23388e-24	9.35417e-25	2.09786e-25	4.4851e-26	1.02712e-26	2.11398e-27	4.68784e-28	9.84876e-29	2.11142e-29	4.30466e-30	9.43559e-31	1.85632e-31	3.95147e-32	7.97433e-33	1.64692e-33	3.23823e-34	6.89669e-35	1.33171e-35	2.81199e-36	5.7282e-37	1.2264e-37	2.61273e-38	6.15794e-39	1.42645e-39	3.70099e-40	1.03658e-40	3.96373e-41	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.24295	0.228719	0.187514	0.136641	0.0902341	0.0547796	0.0303114	0.0156398	0.00752966	0.00337006	0.00141855	0.000568002	0.000211647	7.56251e-05	2.57368e-05	8.28335e-06	2.55143e-06	7.68677e-07	2.15629e-07	5.98488e-08	1.60329e-08	4.12567e-09	1.02713e-09	2.60213e-10	6.02467e-11	1.44534e-11	3.34063e-12	7.56649e-13	1.64685e-13	3.81168e-14	7.77613e-15	1.71614e-15	3.55476e-16	7.41218e-17	1.45118e-17	3.11536e-18	5.70411e-19	1.16181e-19	2.17494e-20	4.19615e-21	7.4367e-22	1.47004e-22	2.45295e-23	4.62812e-24	7.9218e-25	1.41235e-25	2.30001e-26	4.2393e-27	6.52802e-28	1.14528e-28	1.81728e-29	3.03897e-30	4.61152e-31	7.97801e-32	1.14788e-32	1.8974e-33	2.82512e-34	4.44919e-35	6.37433e-36	1.04418e-36	1.41648e-37	2.21594e-38	3.13946e-39	4.70713e-40	6.37688e-41	9.93829e-42	1.29741e-42	1.96555e-43	2.70337e-44	4.04052e-45	5.75346e-46	9.66083e-47	1.50817e-47	2.80224e-48	5.61825e-49	1.70817e-49	
N30	0.246075	0.231376	0.189032	0.136724	0.0891696	0.0532094	0.0286998	0.0143683	0.00667285	0.00285945	0.00114629	0.000438428	0.000153719	5.22118e-05	1.68681e-05	5.1541e-06	1.50644e-06	4.48502e-07	1.19197e-07	3.33808e-08	8.91078e-09	2.35338e-09	5.87294e-10	1.63644e-10	3.75692e-11	9.99807e-12	2.38714e-12	5.93229e-13	1.31023e-13	3.42965e-14	6.97598e-15	1.72036e-15	3.60819e-16	8.25852e-17	1.62836e-17	3.9386e-18	7.12886e-19	1.60435e-19	3.06564e-20	6.50936e-21	1.16749e-21	2.59976e-22	4.34679e-23	9.19056e-24	1.62786e-24	3.18802e-25	5.35562e-26	1.13612e-26	1.7632e-27	3.46853e-28	5.77908e-29	1.08527e-29	1.7016e-30	3.38098e-31	4.97616e-32	9.37925e-33	1.45444e-33	2.55908e-34	3.83466e-35	7.28403e-36	1.006e-36	1.77671e-37	2.65615e-38	4.51e-39	6.29902e-40	1.11854e-40	1.50206e-41	2.58204e-42	3.64403e-43	5.97468e-44	8.68486e-45	1.6409e-45	2.59944e-46	5.49583e-47	1.26473e-47	4.76319e-48	
N31	0.227244	0.218445	0.185466	0.140836	0.0969761	0.0612997	0.0349879	0.0185617	0.00913527	0.00414505	0.00176128	0.000721789	0.000269052	9.92758e-05	3.50342e-05	1.1869e-05	3.86355e-06	1.35071e-06	4.05202e-07	1.37055e-07	4.28992e-08	1.38189e-08	4.04724e-09	1.40114e-09	3.74453e-10	1.23134e-10	3.45753e-11	1.05654e-11	2.74131e-12	8.90517e-13	2.13659e-13	6.54872e-14	1.64697e-14	4.67568e-15	1.11605e-15	3.44233e-16	7.50622e-17	2.1344e-17	5.05958e-18	1.3686e-18	3.03415e-19	8.72847e-20	1.80785e-20	4.96221e-21	1.10151e-21	2.77614e-22	5.87405e-23	1.63859e-23	3.17419e-24	8.11259e-25	1.71373e-25	4.2262e-26	8.36565e-27	2.1832e-27	4.07821e-28	1.01483e-28	2.00036e-29	4.6183e-30	8.88992e-31	2.25104e-31	3.96701e-32	9.25543e-33	1.79617e-33	4.05963e-34	7.32193e-35	1.73636e-35	3.0253e-36	6.9698e-37	1.28361e-37	2.80191e-38	5.34651e-39	1.36624e-39	2.82558e-40	8.12618e-41	2.60183e-41	1.37637e-41	
N32	0.147806	0.159532	0.163204	0.153376	0.130193	0.0992159	0.0666212	0.0401674	0.0217495	0.0105528	0.00465229	0.00188968	0.000694613	0.000238568	7.63028e-05	2.26474e-05	6.32682e-06	1.69854e-06	4.2153e-07	1.01853e-07	2.35335e-08	5.18301e-09	1.09783e-09	2.31068e-10	4.51556e-11	8.8618e-12	1.6771e-12	3.07618e-13	5.45548e-14	9.82098e-15	1.63518e-15	2.78538e-16	4.56863e-17	7.3626e-18	1.14674e-18	1.83749e-19	2.71292e-20	4.14792e-21	6.10611e-22	8.9175e-23	1.25697e-23	1.83687e-24	2.47641e-25	3.48224e-26	4.71279e-27	6.36003e-28	8.29432e-29	1.12784e-29	1.41521e-30	1.85861e-31	2.35062e-32	2.98118e-33	3.65293e-34	4.68041e-35	5.54071e-36	6.88565e-37	8.24564e-38	9.93526e-39	1.15841e-39	1.41458e-40	1.60196e-41	1.90907e-42	2.20234e-43	2.56804e-44	2.91528e-45	3.48492e-46	3.93009e-47	4.69441e-48	5.52133e-49	6.67407e-50	8.06565e-51	1.02772e-51	1.2856e-52	1.69365e-53	2.34273e-54	4.85648e-55	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.146162	0.159009	0.163612	0.153668	0.129961	0.0989137	0.0665093	0.04047	0.0222728	0.0110425	0.00500812	0.00212092	0.000810313	0.000294533	0.000100439	3.2024e-05	9.67642e-06	2.90899e-06	7.88198e-07	2.17358e-07	5.69735e-08	1.4462e-08	3.4863e-09	8.78845e-10	1.93723e-10	4.55311e-11	9.96875e-12	2.16859e-12	4.39643e-13	9.61929e-14	1.80519e-14	3.70497e-15	6.9731e-16	1.3353e-16	2.36544e-17	4.60992e-18	7.60633e-19	1.39367e-19	2.34424e-20	4.05724e-21	6.45489e-22	1.13737e-22	1.70502e-23	2.86036e-24	4.38651e-25	6.93946e-26	1.01409e-26	1.6531e-27	2.28289e-28	3.53296e-29	5.01333e-30	7.41129e-31	1.00565e-31	1.52529e-32	1.96972e-33	2.86062e-34	3.79132e-35	5.25315e-36	6.7207e-37	9.60654e-38	1.16925e-38	1.60033e-39	2.01789e-40	2.66125e-41	3.23e-42	4.39425e-43	5.19428e-44	6.93329e-45	8.62263e-46	1.14723e-46	1.48203e-47	2.17201e-48	3.02109e-49	4.79656e-50	8.17568e-51	2.05925e-51	
N34	0.0703849	0.0934532	0.126984	0.15591	0.164304	0.146813	0.108912	0.0688349	0.0371275	0.0170605	0.00680158	0.00241143	0.000733402	0.000203408	5.07082e-05	1.13523e-05	2.31675e-06	4.59624e-07	7.8257e-08	1.34085e-08	2.10554e-09	3.14184e-10	4.28731e-11	6.16226e-12	7.26529e-13	9.30172e-14	1.05706e-14	1.19512e-15	1.19874e-16	1.33302e-17	1.18347e-18	1.18774e-19	1.03371e-20	9.30513e-22	7.36328e-23	6.66556e-24	4.72469e-25	3.87958e-26	2.77941e-27	2.09549e-28	1.37729e-29	1.04804e-30	6.30002e-32	4.45213e-33	2.72611e-34	1.76194e-35	1.00424e-36	6.71684e-38	3.50993e-39	2.16375e-40	1.16515e-41	6.73674e-43	3.38639e-44	2.00628e-45	9.38625e-47	5.22045e-48	2.50305e-49	1.29665e-50	5.91968e-52	3.18792e-53	1.34763e-54	6.77456e-56	2.99234e-57	1.42853e-58	5.92229e-60	2.90699e-61	1.15163e-62	5.44478e-64	2.25512e-65	1.03834e-66	4.48989e-68	2.40557e-69	1.22118e-70	8.3604e-72	7.1446e-73	1.17017e-73	
N35	0.0679691	0.0906863	0.124478	0.15472	0.164934	0.14884	0.111207	0.0706925	0.0382838	0.0176266	0.00702519	0.00250401	0.000754798	0.000211239	5.26048e-05	1.19203e-05	2.38805e-06	5.29086e-07	8.11247e-08	1.74908e-08	2.5636e-09	5.33032e-10	5.70985e-11	1.78936e-11	1.1644e-12	4.55225e-13	3.19571e-14	1.11727e-14	5.19888e-16	2.68683e-16	9.07843e-18	4.87336e-18	1.98311e-19	7.81544e-20	2.50177e-21	1.38096e-21	3.36109e-23	1.50781e-23	5.96049e-25	2.09224e-25	5.33983e-27	2.37542e-27	5.52448e-29	2.59117e-29	9.43708e-31	1.86651e-31	5.49772e-33	3.36834e-33	5.41466e-35	1.30898e-35	7.70752e-37	2.46261e-37	4.10494e-39	1.3267e-39	3.17722e-41	1.82093e-41	4.38931e-43	4.71053e-44	1.97976e-45	1.37118e-45	1.57336e-47	2.11601e-48	1.62891e-49	6.17217e-50	7.63783e-52	1.52089e-52	4.59839e-54	2.62921e-54	4.3748e-56	4.1206e-57	2.39357e-58	2.18202e-58	3.73257e-60	7.42166e-61	1.9197e-61	4.47251e-61	
N36	0.0403572	0.059829	0.0957014	0.139359	0.171069	0.17263	0.140111	0.093365	0.0513381	0.023301	0.00891079	0.00294931	0.000819458	0.000204035	4.52406e-05	8.92664e-06	1.60407e-06	2.86992e-07	4.301e-08	6.75308e-09	9.57709e-10	1.3134e-10	1.60373e-11	2.15304e-12	2.23095e-13	2.6474e-14	2.65597e-15	2.7546e-16	2.41574e-17	2.49071e-18	1.92279e-19	1.78374e-20	1.36895e-21	1.13227e-22	7.92047e-24	6.75988e-25	4.19856e-26	3.21739e-27	2.07738e-28	1.46307e-29	8.61353e-31	6.23344e-32	3.3393e-33	2.24181e-34	1.2429e-35	7.54175e-37	3.8879e-38	2.50352e-39	1.16747e-40	9.1201e-35	7.26499e-35	5.27709e-35	2.88379e-35	1.83717e-35	8.08813e-36	4.22842e-36	1.70178e-36	7.39721e-37	2.62912e-37	1.14364e-37	3.56877e-38	1.39798e-38	4.63696e-39	1.73858e-39	5.40921e-40	2.13237e-40	6.44825e-41	2.48771e-41	8.02583e-42	2.99577e-42	1.01017e-42	4.39391e-43	1.62476e-43	7.85081e-44	3.99437e-44	2.78465e-44	
N37	0.0397587	0.0590129	0.094715	0.13853	0.170788	0.173053	0.140952	0.0942595	0.0520164	0.0236861	0.00908459	0.00302987	0.000841002	0.000212546	4.75442e-05	9.64593e-06	1.72042e-06	3.66888e-07	4.77075e-08	1.15323e-08	1.39191e-09	3.80609e-10	2.81321e-11	1.46994e-11	5.2115e-13	4.33988e-13	1.64925e-14	1.1802e-14	2.71597e-16	2.97086e-16	4.9547e-18	5.83004e-18	1.32755e-19	9.94847e-20	1.63106e-21	1.95419e-21	2.37756e-23	2.22484e-23	6.56093e-25	3.89122e-25	5.02482e-27	4.73934e-27	6.05443e-29	7.33923e-29	2.01329e-30	4.75553e-31	9.14821e-33	1.64451e-32	1.23653e-34	4.48701e-35	3.27896e-36	2.22629e-36	1.65439e-38	8.68237e-39	1.60096e-40	2.97811e-40	4.03632e-42	4.46381e-43	1.86634e-44	3.74913e-44	2.16562e-46	3.35241e-47	3.34656e-48	3.13062e-48	1.92034e-50	5.46468e-51	1.44521e-52	2.33414e-52	2.05223e-54	1.96595e-55	1.0536e-56	1.96035e-56	1.07402e-58	1.1694e-59	1.41577e-60	3.40291e-60	
Fimbristylis_spadicea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	0.00368142	0.0123314	0.042381	0.108036	0.192134	0.237258	0.202624	0.123543	0.0547381	0.0178547	0.00441715	0.000855483	0.000128744	1.59184e-05	1.63462e-06	1.40281e-07	1.03905e-08	7.03157e-10	3.99335e-11	2.16736e-12	1.05957e-13	4.74896e-15	1.92625e-16	7.88354e-18	2.66997e-19	9.41053e-21	2.9521e-22	8.98262e-24	2.44284e-25	7.10826e-27	1.69205e-28	4.3985e-30	1.00925e-31	2.34392e-33	4.86677e-35	1.11956e-36	2.08679e-38	4.36289e-40	8.12728e-42	1.55841e-43	2.66965e-45	5.1286e-47	8.05801e-49	1.43896e-50	2.28371e-52	3.75422e-54	5.55797e-56	9.33986e-58	1.27778e-59	1.99634e-61	2.7856e-63	4.09225e-65	5.36529e-67	8.02939e-69	9.85953e-71	1.39275e-72	1.74469e-74	2.31562e-76	2.76975e-78	3.78743e-80	4.24241e-82	5.47323e-84	6.35294e-86	7.81454e-88	8.60507e-90	1.08745e-91	1.15202e-93	1.41101e-95	1.56386e-97	1.87924e-99	2.14902e-101	2.86294e-103	3.52189e-105	5.02206e-107	7.26822e-109	1.36297e-110	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.00194733	0.00716843	0.029457	0.0886771	0.179505	0.243037	0.220729	0.139826	0.0631327	0.0204859	0.00493739	0.000948259	0.000131245	1.6773e-05	1.76686e-06	1.78336e-07	1.37803e-08	1.86303e-09	9.34748e-11	1.20834e-11	6.02349e-13	6.01089e-14	2.2286e-15	2.33427e-16	6.43036e-18	5.56091e-19	1.71462e-20	1.14816e-21	2.69798e-23	2.11987e-24	4.22185e-26	2.83461e-27	7.19715e-29	3.1908e-30	7.32584e-32	6.37471e-33	8.87116e-35	4.03009e-36	1.11416e-37	6.49931e-39	9.61708e-41	4.97985e-42	7.95022e-44	5.39944e-45	8.24558e-47	2.67681e-48	4.85948e-50	3.52758e-51	3.72062e-53	1.23883e-54	2.25645e-56	1.22104e-57	1.38289e-59	5.67526e-61	7.24254e-63	3.74293e-64	4.14344e-66	1.16056e-67	1.88538e-69	1.09234e-70	9.6496e-73	2.63961e-74	4.54763e-76	1.84545e-77	1.93253e-79	7.23235e-81	7.66364e-83	2.90344e-84	3.24611e-86	8.5452e-88	1.53126e-89	8.65669e-91	6.94668e-93	1.78227e-94	5.47772e-96	4.71501e-97	
