NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N150	3.90642e-37	2.94109e-33	1.10287e-29	3.327e-27	1.79015e-24	2.97513e-21	1.33424e-20	5.22291e-19	5.30471e-18	7.55635e-18	5.63816e-15	3.61021e-12	1.0481e-10	5.99934e-12	8.83305e-13	1.44822e-11	7.66811e-10	1.57992e-10	1.72283e-12	2.84279e-14	2.92336e-13	3.59365e-10	7.74035e-07	0.000640008	0.126203	0.759705	0.111904	0.0015434	3.17521e-06	1.92639e-09	4.71185e-13	5.59353e-17	3.65039e-21	1.76689e-25	6.50301e-29	1.07146e-30	4.22261e-33	3.04387e-36	1.64707e-38	1.27233e-41	4.21287e-45	2.34662e-48	1.04988e-52	1.8919e-56	1.09631e-60	1.33458e-65	1.16752e-69	1.68515e-73	7.83521e-78	3.53957e-80	1.01719e-84	3.55145e-87	4.77885e-92	1.20351e-94	5.96701e-100	7.41857e-103	2.13977e-108	9.31329e-112	2.08273e-117	4.21033e-121	9.60342e-127	9.30612e-131	2.08803e-135	1.72492e-140	7.29491e-145	9.86601e-148	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	3.16608e-48	4.73987e-47	6.34396e-43	2.17266e-40	9.53681e-37	1.48823e-31	4.37903e-27	2.49872e-28	1.68242e-22	2.50384e-26	1.0077e-26	8.07099e-21	1.47699e-16	1.00916e-14	6.80182e-20	1.33677e-21	4.73191e-18	1.14796e-13	2.13664e-13	2.49144e-17	6.32349e-22	2.80001e-28	2.43578e-25	9.08279e-16	9.33555e-10	9.52514e-05	0.834629	0.165275	8.92728e-07	9.12266e-13	1.87363e-19	7.70573e-29	3.6667e-34	1.57639e-33	4.4981e-33	2.90506e-32	6.76682e-32	8.9751e-32	1.76717e-31	6.45566e-32	3.6936e-32	1.58375e-32	2.83993e-33	1.23872e-33	5.07107e-34	2.60179e-33	2.70743e-33	2.16307e-32	1.91433e-32	1.11061e-31	4.58399e-32	1.64414e-31	3.99361e-32	5.81282e-32	1.09298e-32	1.17852e-32	2.54697e-33	2.64933e-33	1.23141e-33	8.08997e-34	2.4236e-34	1.89668e-34	1.29694e-34	1.23537e-34	1.3937e-33	1.49764e-32	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	3.11076e-18	1.13937e-16	4.15385e-15	1.01163e-13	1.5676e-12	2.13791e-11	2.92463e-10	1.92875e-09	8.22853e-09	5.09956e-08	1.72635e-07	7.48969e-07	5.00265e-06	1.99948e-05	4.0013e-05	4.07692e-05	2.47043e-05	2.06839e-05	3.35217e-05	4.70762e-05	6.12994e-05	9.94863e-05	0.000162252	0.000296219	0.00180393	0.0138653	0.0683015	0.194639	0.307575	0.262272	0.118437	0.0282869	0.00367598	0.000277214	1.35484e-05	6.05581e-07	2.97028e-08	1.74128e-09	1.04737e-10	3.74972e-12	1.11838e-13	3.03047e-15	4.83723e-17	6.79987e-19	8.64818e-21	7.06608e-23	5.23329e-25	4.08972e-27	2.13555e-29	1.72039e-31	1.01707e-33	9.11849e-36	4.68389e-38	3.63542e-40	1.46077e-42	8.5733e-45	2.65615e-47	1.18135e-49	2.79706e-52	9.73663e-55	1.78195e-57	4.94822e-60	7.97589e-63	2.15829e-65	6.60504e-68	4.51204e-70	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	6.8847e-22	5.78819e-20	4.20398e-18	1.9735e-16	4.02045e-15	7.62459e-14	2.36062e-12	2.46837e-11	6.85684e-11	6.05725e-10	1.31028e-09	3.41321e-09	4.71578e-08	5.13379e-07	2.66587e-06	3.51564e-06	9.24927e-07	3.88326e-07	1.29879e-06	6.23417e-06	1.90763e-05	2.15555e-05	9.10666e-06	2.40908e-06	6.83766e-06	0.000138099	0.00240802	0.0241716	0.127128	0.321424	0.351005	0.147856	0.0239799	0.00173901	7.18641e-05	3.40536e-06	1.67354e-07	7.85024e-09	3.65901e-10	7.72452e-12	1.36723e-13	2.33682e-15	1.90218e-17	1.44884e-19	1.04084e-21	4.10676e-24	1.57848e-26	7.46957e-29	1.99152e-31	1.21079e-33	3.42224e-36	2.07582e-38	4.53342e-41	2.15208e-43	3.49998e-46	1.2181e-48	1.49231e-51	3.85429e-54	3.57262e-57	7.0503e-60	5.01384e-63	7.67367e-66	4.78122e-69	6.15885e-72	7.35176e-75	2.98973e-77	
N154	2.67558e-25	4.28052e-23	5.306e-21	3.99353e-19	1.0657e-17	2.62927e-16	1.18689e-14	1.52327e-13	3.60968e-13	4.0374e-12	9.20405e-12	2.40666e-11	6.27565e-10	1.39466e-08	1.32362e-07	2.02084e-07	3.1289e-08	1.06196e-08	5.59998e-08	5.59369e-07	1.88541e-06	9.71855e-07	1.48216e-07	1.81346e-08	3.17876e-08	1.33763e-06	7.27271e-05	0.00223258	0.0336406	0.214917	0.468145	0.247364	0.0321169	0.00147539	3.04576e-05	3.37723e-07	2.42533e-09	1.788e-11	3.7664e-13	6.42766e-15	9.21479e-17	1.58243e-18	1.11226e-20	6.97097e-23	4.82657e-25	1.39353e-27	4.0592e-30	1.19097e-32	1.54891e-35	2.41173e-38	3.38062e-41	4.45151e-44	5.53659e-47	2.17275e-49	2.4932e-52	9.49798e-55	8.44267e-58	2.38999e-60	1.57862e-63	3.27195e-66	1.61201e-69	2.435e-72	9.19892e-76	1.03183e-78	4.24843e-82	8.67918e-85	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	1.03295e-16	5.16484e-15	2.37992e-13	6.41655e-12	1.17928e-10	1.59781e-09	1.18712e-08	3.69057e-08	1.23363e-07	4.26027e-07	2.09225e-06	1.56549e-05	0.00010153	0.000295457	0.000310445	0.000208071	0.000196481	0.000260756	0.000313638	0.000228484	0.000126965	0.000135256	0.000324197	0.00120838	0.00697853	0.0383268	0.134182	0.270665	0.295931	0.179979	0.0583513	0.0106522	0.00112207	7.86011e-05	4.10853e-06	4.89686e-07	3.41628e-08	2.94151e-09	2.49163e-10	9.43485e-12	3.07264e-13	1.24831e-14	1.78415e-16	3.06362e-18	5.11593e-20	4.20952e-22	3.46084e-24	5.00606e-26	2.40709e-28	5.06219e-30	2.26886e-32	4.52574e-34	1.49062e-36	2.31517e-38	5.72095e-41	6.59185e-43	1.226e-45	1.02241e-47	1.48165e-50	9.5639e-53	1.06763e-55	4.98144e-58	5.00807e-61	1.73481e-63	2.85823e-66	3.81754e-68	
N156	1.52863e-18	6.38622e-17	2.4949e-15	6.75416e-14	8.34515e-13	1.07568e-11	1.83018e-10	1.82834e-09	5.50136e-09	3.21483e-08	1.51258e-07	2.95174e-07	1.47003e-06	8.9497e-06	2.99002e-05	4.92295e-05	4.00931e-05	2.06021e-05	1.8187e-05	4.07005e-05	9.0795e-05	0.000156438	0.000226686	0.000308136	0.000356892	0.0010322	0.00810837	0.0458103	0.152221	0.285215	0.291959	0.159862	0.0463633	0.00729392	0.000710976	6.89112e-05	6.54509e-06	5.99581e-07	4.89741e-08	2.19052e-09	7.8261e-11	2.44433e-12	4.35097e-14	6.70887e-16	9.15876e-18	8.0463e-20	6.37596e-22	5.68325e-24	3.38052e-26	3.31616e-28	2.08131e-30	1.96557e-32	9.88373e-35	7.37889e-37	2.79884e-39	1.54508e-41	4.43988e-44	1.84102e-46	3.9971e-49	1.29614e-51	2.16102e-54	5.58123e-57	8.39548e-60	2.15941e-62	6.72845e-65	4.49232e-67	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	6.50738e-22	5.18977e-20	3.66136e-18	1.74271e-16	3.18767e-15	5.85684e-14	1.56206e-12	2.49957e-11	7.54207e-11	5.12063e-10	3.22398e-09	4.05662e-09	1.69347e-08	1.93592e-07	1.42174e-06	4.82702e-06	4.69777e-06	1.39673e-06	7.76519e-07	2.84682e-06	1.53375e-05	5.26391e-05	7.47739e-05	4.01805e-05	1.23355e-05	8.66122e-06	9.03989e-05	0.00151599	0.0155115	0.0872582	0.253852	0.356017	0.221613	0.057087	0.0063687	0.00043419	2.91864e-05	2.54725e-06	2.78943e-07	1.26574e-08	4.61117e-10	1.71708e-11	2.66531e-13	3.83059e-15	5.43245e-17	3.52688e-19	2.32137e-21	1.58841e-23	5.39531e-26	3.56228e-28	1.42005e-30	1.32093e-32	4.27465e-35	3.82887e-37	9.21561e-40	6.09456e-42	1.08979e-44	5.25911e-47	7.02533e-50	2.51028e-52	2.54089e-55	6.80783e-58	5.64186e-61	1.17556e-63	1.36344e-66	7.64184e-69	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	5.57431e-27	1.42495e-24	2.45818e-22	3.08473e-20	5.46989e-19	1.35596e-17	8.26632e-16	3.62119e-14	6.6934e-14	4.67858e-13	8.59295e-12	4.76152e-12	9.59146e-12	3.35755e-10	8.70468e-09	1.06495e-07	2.43201e-07	3.03879e-08	3.80545e-09	1.76197e-08	3.59784e-07	2.74405e-06	2.9608e-06	5.61151e-07	5.65927e-08	4.96188e-09	1.56675e-08	1.12948e-06	6.58605e-05	0.0020816	0.0320508	0.210162	0.474645	0.252429	0.0275531	0.000989244	1.57183e-05	1.43596e-07	1.50043e-09	2.27349e-11	3.76078e-13	7.09906e-15	5.90617e-17	4.09382e-19	2.93387e-21	9.46072e-24	2.80539e-26	8.28444e-29	1.15484e-31	1.65665e-34	2.21537e-37	1.77231e-40	1.5305e-43	2.46927e-46	2.13482e-49	5.45117e-52	4.41946e-55	9.0924e-58	5.55835e-61	8.41433e-64	3.83482e-67	4.24735e-70	1.47333e-73	1.24413e-76	4.85041e-80	6.58975e-83	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	1.88637e-33	2.03655e-30	1.0598e-27	5.07672e-25	1.08582e-23	3.24038e-22	5.07748e-20	6.63374e-18	7.42178e-18	1.03571e-16	6.5372e-15	1.43283e-15	1.57745e-15	2.14658e-13	2.22821e-11	1.0726e-09	3.58964e-09	9.81718e-11	5.55949e-12	3.79371e-11	3.19365e-09	7.02212e-08	4.6839e-08	1.45253e-09	1.78702e-11	3.37998e-13	6.76987e-13	2.04163e-10	8.30666e-08	1.78502e-05	0.00175017	0.0633977	0.574762	0.346107	0.0138234	0.000141671	5.59825e-07	1.06034e-09	1.1101e-12	7.46631e-16	6.25888e-19	3.92954e-21	1.73847e-23	5.50354e-26	2.4723e-28	4.20133e-31	5.691e-34	1.00194e-36	6.17687e-40	3.72763e-43	2.32244e-46	5.19832e-50	1.39844e-53	3.26172e-57	3.36662e-61	6.44957e-65	1.07932e-68	7.88956e-72	1.75783e-75	1.75607e-78	2.96156e-82	2.17952e-85	2.69392e-89	1.4784e-92	2.20648e-96	1.39718e-99	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	4.52392e-19	2.35032e-17	1.12411e-15	2.84953e-14	5.6845e-13	1.00496e-11	1.00682e-10	3.69548e-10	2.49181e-09	9.67574e-09	6.71204e-08	8.2527e-07	6.4119e-06	1.85976e-05	1.44761e-05	8.08054e-06	1.27019e-05	2.62223e-05	3.01071e-05	1.51601e-05	4.58576e-06	3.95102e-06	2.80181e-05	0.000401694	0.00476027	0.0355174	0.147143	0.310429	0.313089	0.149052	0.0348583	0.00427379	0.000293543	1.20618e-05	3.15712e-07	5.9543e-09	9.60666e-11	2.01727e-12	6.46621e-14	1.48984e-15	3.00215e-17	5.92056e-19	6.61385e-21	6.64903e-23	6.33491e-25	3.60429e-27	1.89106e-29	9.81463e-32	3.12391e-34	1.2045e-36	4.06158e-39	1.82357e-41	5.82222e-44	3.27469e-46	8.90745e-49	4.0913e-51	8.86456e-54	3.11633e-56	5.2342e-59	1.42532e-61	1.86042e-64	3.96814e-67	4.29933e-70	8.08013e-73	1.30643e-75	5.47766e-78	
N161	1.88878e-25	6.13861e-23	1.54557e-20	7.34137e-19	5.63036e-17	3.45923e-15	2.20277e-13	2.22912e-13	5.86248e-12	3.15395e-11	4.58389e-11	1.91848e-09	5.31398e-08	4.4292e-07	2.90131e-07	4.47661e-08	7.49294e-08	4.93533e-07	1.00775e-06	3.38108e-07	7.8226e-08	3.17257e-08	2.77944e-07	1.9696e-05	0.00081351	0.0163832	0.138771	0.413824	0.3538	0.0717391	0.00452833	0.000116717	1.46131e-06	1.00093e-08	4.11811e-11	1.18862e-13	3.29366e-16	1.46312e-18	1.07026e-20	4.43059e-23	1.5827e-25	5.71387e-28	1.05087e-30	1.76448e-33	2.91491e-36	2.5802e-39	2.2055e-42	1.89014e-45	9.19655e-49	6.20919e-52	3.49122e-55	3.27692e-58	1.74986e-61	1.96588e-64	8.48429e-68	7.41698e-71	2.46556e-74	1.60915e-77	4.06575e-81	2.00488e-84	3.87323e-88	1.46372e-91	2.30242e-95	7.21421e-99	1.63014e-102	1.19095e-105	
N162	1.11541e-29	9.62108e-27	5.57339e-24	6.0427e-22	9.31709e-20	9.13892e-18	1.03715e-15	1.28671e-15	4.71956e-14	4.30678e-13	6.46329e-13	4.27522e-11	2.12241e-09	2.83923e-08	2.1815e-08	2.19402e-09	2.88998e-09	3.02008e-08	9.13082e-08	3.44708e-08	6.67321e-09	1.55946e-09	9.75581e-09	1.5079e-06	0.000140985	0.00578563	0.0875681	0.398109	0.42354	0.08111	0.00368865	5.55407e-05	3.47187e-07	1.09872e-09	2.92674e-12	7.46821e-14	9.86183e-16	7.10862e-18	1.14779e-19	3.83605e-22	1.14879e-24	4.98498e-27	4.50367e-30	6.59557e-33	8.50129e-36	2.98393e-39	2.19284e-42	2.59261e-45	7.23301e-49	4.68296e-51	1.08143e-54	6.10098e-57	9.05331e-61	3.59271e-63	3.53967e-67	9.35572e-70	6.51247e-74	1.12026e-76	5.86671e-81	6.55383e-84	2.70548e-88	1.98727e-91	9.1851e-96	3.46883e-99	2.58897e-103	6.74607e-106	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	2.02636e-32	2.26946e-29	1.58791e-26	3.02175e-24	5.70045e-22	6.84344e-20	7.49107e-18	1.85086e-17	6.84182e-16	9.32146e-15	2.44745e-14	1.99107e-12	1.30262e-10	2.0738e-09	1.88952e-09	1.60969e-10	1.56898e-10	2.11966e-09	8.91877e-09	4.03157e-09	6.88659e-10	1.80243e-10	8.69501e-10	1.92544e-07	3.10539e-05	0.00215347	0.0524764	0.35213	0.487	0.10182	0.00433266	5.52653e-05	2.75638e-07	6.53705e-10	1.14003e-12	3.40124e-14	8.49137e-16	8.57401e-18	2.34036e-19	1.32275e-21	4.93836e-24	3.15512e-26	3.5835e-29	6.09816e-32	8.16888e-35	2.55819e-38	1.95889e-41	1.14041e-44	3.25744e-48	2.52556e-50	9.78296e-54	7.72217e-56	1.76603e-59	9.7825e-62	1.32002e-65	4.76046e-68	4.07786e-72	8.7374e-75	5.25105e-79	6.31441e-82	2.90272e-86	2.03112e-89	1.18138e-93	3.6856e-97	4.59661e-101	1.52281e-103	
N164	7.59236e-35	9.85786e-32	8.16967e-29	1.42195e-26	3.5585e-24	4.34549e-22	1.27989e-19	2.00309e-19	1.11103e-17	9.83375e-17	9.39125e-17	5.35122e-15	6.22619e-13	2.43764e-11	2.00307e-11	5.89158e-13	3.47742e-13	8.93057e-12	3.74444e-10	1.40564e-09	4.15716e-10	3.83457e-11	5.52803e-11	1.55018e-09	4.96325e-07	9.74807e-05	0.00795818	0.193911	0.591764	0.20019	0.0060273	5.09826e-05	1.76166e-07	3.04067e-10	3.03643e-13	2.98394e-16	8.2501e-19	3.3611e-21	1.63731e-23	3.52674e-26	5.87414e-29	9.8179e-32	6.79196e-35	4.01955e-38	2.09734e-41	5.07302e-45	1.22563e-48	2.71376e-52	3.3442e-56	1.06563e-59	2.67235e-63	2.12784e-66	5.31317e-70	3.30222e-73	5.95932e-77	2.42825e-80	2.88957e-84	7.44727e-88	5.79294e-92	9.41297e-96	4.98762e-100	5.86559e-104	2.628e-108	2.63873e-112	2.72609e-116	9.86063e-120	
Eriophorum_callitrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	7.14612e-43	7.95757e-39	4.92343e-35	1.10985e-32	1.18853e-29	1.01833e-26	1.65697e-23	2.53992e-24	7.69091e-22	1.26186e-21	7.26868e-22	7.23112e-19	5.82735e-16	1.70847e-13	2.42098e-14	6.54334e-17	2.33113e-16	1.6387e-13	2.35882e-11	2.21076e-12	2.18835e-14	9.28922e-17	1.90296e-16	6.60235e-13	2.32765e-09	3.87918e-06	0.00240889	0.347217	0.637992	0.0123475	3.10736e-05	2.24059e-08	6.60499e-12	9.70947e-16	8.07975e-20	4.30711e-24	4.89872e-28	3.6275e-31	8.45746e-34	6.67096e-37	2.77879e-40	2.37737e-43	5.45715e-47	8.60223e-51	1.84074e-54	6.66085e-59	3.70596e-63	1.34656e-67	1.73155e-72	4.69365e-77	9.15025e-82	1.39502e-85	6.18837e-90	2.35444e-93	7.30994e-98	1.95738e-101	3.69109e-106	6.7143e-110	6.98263e-115	7.5672e-119	4.34981e-124	1.85468e-128	7.54126e-134	1.93924e-138	1.04986e-143	1.10237e-147	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_vaginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	7.43983e-36	1.2473e-32	1.31791e-29	2.326e-27	5.75127e-25	9.65244e-23	2.87259e-20	6.00831e-20	5.12996e-18	8.99671e-17	1.24336e-16	1.20066e-14	1.35474e-12	4.70672e-11	4.66829e-11	1.8581e-12	1.49145e-12	2.85672e-11	2.64739e-10	2.2101e-10	1.02046e-10	2.69543e-11	7.77417e-11	9.09918e-09	2.39217e-06	0.000321855	0.0162418	0.228188	0.584923	0.16301	0.00722583	8.66928e-05	3.90273e-07	8.11329e-10	9.49419e-13	3.70651e-15	5.10351e-17	4.3075e-19	5.99099e-21	2.51882e-23	6.6414e-26	2.46363e-28	2.17604e-31	2.02277e-34	1.56235e-37	3.74449e-41	1.30537e-44	3.49986e-48	4.67121e-52	6.05016e-55	2.28096e-58	5.51051e-61	1.45044e-64	2.38115e-67	3.69311e-71	3.87654e-74	3.4882e-78	2.11128e-81	1.21349e-85	3.98188e-89	1.5954e-93	3.2149e-97	1.31762e-101	1.62485e-105	1.67697e-109	9.16504e-76	
N167	1.0161e-36	1.02301e-33	7.05133e-31	1.73918e-28	3.80688e-26	6.71467e-24	8.84225e-22	5.92235e-21	3.13585e-19	3.81755e-18	2.35841e-17	2.47895e-15	2.01158e-13	4.58331e-12	4.30073e-12	2.68856e-13	2.93184e-13	5.5e-12	4.71314e-11	4.18428e-11	1.34108e-11	3.08817e-12	2.22433e-11	7.34865e-09	2.04425e-06	0.000275084	0.0145065	0.221702	0.608755	0.148603	0.00608508	7.16651e-05	3.33414e-07	7.45689e-10	9.16341e-13	1.09753e-15	2.44522e-17	4.43094e-19	2.91971e-20	4.8917e-22	3.18986e-24	6.07592e-26	1.89215e-28	5.36258e-31	1.65574e-33	8.2696e-37	1.03972e-39	6.30194e-43	1.1475e-46	1.26795e-49	7.71332e-53	1.1113e-54	6.75495e-58	8.83623e-60	2.98894e-63	2.79639e-65	4.91198e-69	2.94947e-71	2.97215e-75	9.37423e-78	6.45385e-82	9.33854e-85	5.55163e-89	4.16064e-92	3.95208e-96	1.69493e-98	
Eriophorum_brachyantherum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_scheuchzeri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_chamissonis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_latifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	6.04303e-22	4.41076e-20	2.95494e-18	1.09653e-16	3.16632e-15	7.64163e-14	1.56406e-12	6.83199e-12	6.08694e-11	3.09331e-10	8.0599e-10	9.05889e-09	1.08164e-07	6.08128e-07	8.16733e-07	2.69017e-07	2.16938e-07	7.24907e-07	2.15444e-06	2.72168e-06	1.54219e-06	5.84438e-07	7.78854e-07	1.02104e-05	0.000273275	0.00479444	0.045762	0.211155	0.40389	0.266665	0.0612059	0.00593926	0.000286637	7.76466e-06	1.32266e-07	1.84302e-09	2.91393e-11	6.3508e-13	1.60724e-14	2.42713e-16	3.09994e-18	3.63199e-20	2.4972e-22	1.50898e-24	8.38396e-27	2.91124e-29	9.28758e-32	3.00265e-34	6.43045e-37	2.03639e-39	5.20186e-42	2.0724e-44	4.90029e-47	1.81525e-49	3.41655e-52	9.61014e-55	1.39707e-57	2.96465e-60	3.2907e-63	5.42168e-66	4.64497e-69	6.09394e-72	4.52383e-75	5.66116e-78	7.5997e-81	2.29257e-83	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	0.000152165	0.000448966	0.00136796	0.00360204	0.00785901	0.0152659	0.0256052	0.039744	0.0543678	0.0665092	0.0738117	0.0825577	0.0873068	0.0951632	0.0992699	0.0992351	0.0871687	0.0709061	0.0452561	0.0258791	0.0118695	0.00466777	0.00145656	0.00041789	9.00045e-05	1.80953e-05	2.92154e-06	4.2423e-07	4.9351e-08	5.63596e-09	4.88543e-10	4.21748e-11	2.96181e-12	1.97609e-13	1.07797e-14	6.12027e-16	2.63518e-17	1.18801e-18	4.43547e-20	1.64006e-21	4.96589e-23	1.62619e-24	4.07747e-26	1.11373e-27	2.51479e-29	5.75995e-31	1.09424e-32	2.32897e-34	3.74925e-36	6.73989e-38	1.01062e-39	1.5809e-41	2.02918e-43	2.98831e-45	3.3396e-47	4.28372e-49	4.53311e-51	5.10345e-53	4.82816e-55	5.44901e-57	4.96433e-59	5.73073e-61	6.83021e-63	9.82245e-65	1.49105e-66	3.06927e-68	
