NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	1.04387e-131	7.18143e-125	3.83769e-118	1.48295e-111	4.16695e-105	8.55669e-99	1.2889e-92	1.42784e-86	1.16496e-80	7.0024e-75	3.09836e-69	1.00716e-63	2.39739e-58	4.15979e-53	5.22952e-48	4.72656e-43	3.04153e-38	1.37664e-33	4.31654e-29	9.1981e-25	1.29955e-20	1.17835e-16	6.55758e-13	2.09982e-09	3.4989e-06	0.00254174	0.540619	0.455164	0.00166983	1.99086e-06	1.1572e-09	3.94191e-13	8.75843e-17	1.36193e-20	1.55804e-24	1.36106e-28	9.34447e-33	5.15865e-37	2.3327e-41	8.77274e-46	2.77881e-50	7.49273e-55	1.73527e-59	3.47799e-64	6.07165e-69	9.28226e-74	1.24837e-78	1.48255e-83	1.55953e-88	1.45665e-93	1.21033e-98	8.95764e-104	5.90957e-109	3.47603e-114	1.82237e-119	8.50817e-125	3.53222e-130	1.30127e-135	4.24227e-141	1.21957e-146	3.07814e-152	6.78415e-158	1.2971e-163	2.13516e-169	3.02507e-175	4.33575e-181	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	2.46186e-15	1.9904e-14	2.34272e-13	2.58139e-12	2.47858e-11	2.05973e-10	1.48807e-09	9.40483e-09	5.23226e-08	2.5774e-07	1.13033e-06	4.43586e-06	1.56523e-05	4.98828e-05	0.000144187	0.000379514	0.000913013	0.00201468	0.00409132	0.00767045	0.0133161	0.0214667	0.0322223	0.0451502	0.0592017	0.072809	0.0841726	0.0916651	0.0942226	0.0915913	0.0843518	0.073728	0.0612619	0.0484687	0.0365684	0.0263486	0.018156	0.0119805	0.00758013	0.00460426	0.00268804	0.00151005	0.000817151	0.000426399	0.000214768	0.000104515	4.91859e-05	2.24051e-05	9.88703e-06	4.23015e-06	1.75614e-06	7.07966e-07	2.77355e-07	1.05668e-07	3.91792e-08	1.4148e-08	4.98006e-09	1.71059e-09	5.74311e-10	1.89023e-10	6.13434e-11	1.98699e-11	6.5926e-12	2.3647e-12	1.01657e-12	6.14118e-13	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	1.49828e-21	3.40383e-20	1.04681e-18	2.7923e-17	6.21139e-16	1.15435e-14	1.80391e-13	2.38627e-12	2.68909e-11	2.59688e-10	2.16112e-09	1.55801e-08	9.77873e-08	5.36866e-07	2.58984e-06	1.10247e-05	4.1585e-05	0.000139539	0.000418109	0.00112282	0.00271202	0.00591175	0.0116684	0.0209199	0.0341744	0.0510189	0.0698076	0.0877863	0.101736	0.108938	0.108053	0.0995188	0.0853107	0.0682211	0.0510037	0.0357248	0.0234913	0.0145301	0.00846976	0.00466132	0.00242629	0.00119648	0.000559895	0.000249013	0.000105416	4.25393e-05	1.63863e-05	6.03333e-06	2.1261e-06	7.17958e-07	2.32608e-07	7.23867e-08	2.16614e-08	6.23983e-09	1.73208e-09	4.63779e-10	1.19907e-10	2.99662e-11	7.24818e-12	1.69998e-12	3.87954e-13	8.68146e-14	1.9418e-14	4.56194e-15	1.27692e-15	5.61387e-16	
N154	5.37174e-29	3.8816e-27	3.41241e-25	2.45248e-23	1.42254e-21	6.69863e-20	2.57732e-18	8.15108e-17	2.13072e-15	4.62723e-14	8.38808e-13	1.27492e-11	1.63154e-10	1.76494e-09	1.62e-08	1.26627e-07	8.45838e-07	4.84476e-06	2.38743e-05	0.000101553	0.000374094	0.0011973	0.00334029	0.00814982	0.0174475	0.0328843	0.0547494	0.0807948	0.106044	0.124216	0.130303	0.12283	0.104403	0.0802868	0.0560468	0.0356334	0.0206994	0.0110209	0.00539469	0.00243496	0.00101635	0.000393398	0.000141586	4.75039e-05	1.4895e-05	4.37512e-06	1.20662e-06	3.13141e-07	7.66314e-08	1.77193e-08	3.87879e-09	8.05298e-10	1.58852e-10	2.98221e-11	5.33694e-12	9.11856e-13	1.48965e-13	2.33018e-14	3.49508e-15	5.03444e-16	6.97816e-17	9.34255e-18	1.2207e-18	1.61213e-19	2.44799e-20	6.52226e-21	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	1.22426e-14	9.23309e-14	1.03925e-12	1.0894e-11	9.89382e-11	7.7521e-10	5.27046e-09	3.13055e-08	1.63531e-07	7.55898e-07	3.10963e-06	1.14463e-05	3.78886e-05	0.000113312	0.00030752	0.000760487	0.00172034	0.0035729	0.006836	0.0120882	0.0198164	0.0302024	0.0429137	0.0569911	0.0709145	0.0828674	0.0911395	0.0945384	0.0926719	0.086009	0.0757133	0.0633249	0.0504029	0.0382374	0.0276894	0.0191666	0.012699	0.00806389	0.00491367	0.00287651	0.00161963	0.000878061	0.000458823	0.000231318	0.000112624	5.30047e-05	2.41345e-05	1.06408e-05	4.54654e-06	1.88408e-06	7.57811e-07	2.96067e-07	1.12435e-07	4.15342e-08	1.49355e-08	5.2321e-09	1.78713e-09	5.95881e-10	1.9428e-10	6.2124e-11	1.95952e-11	6.16922e-12	1.98776e-12	6.90879e-13	2.87391e-13	1.6937e-13	
N156	9.00087e-17	8.67662e-16	1.19958e-14	1.53925e-13	1.71418e-12	1.64687e-11	1.37124e-10	9.95696e-10	6.34436e-09	3.56806e-08	1.78085e-07	7.92852e-07	3.16374e-06	1.13659e-05	3.69175e-05	0.000108847	0.000292407	0.000718273	0.00161877	0.00335781	0.00643017	0.0114007	0.0187661	0.0287529	0.0411085	0.0549732	0.0689162	0.0811666	0.0899938	0.0941196	0.0930244	0.0870447	0.0772437	0.065114	0.0522228	0.0399095	0.0291038	0.0202808	0.0135225	0.00863822	0.00529316	0.00311488	0.00176235	0.000959718	0.000503553	0.00025482	0.000124488	5.87668e-05	2.68309e-05	1.1858e-05	5.07714e-06	2.10772e-06	8.49039e-07	3.32124e-07	1.26259e-07	4.66841e-08	1.68041e-08	5.89542e-09	2.01951e-09	6.77586e-10	2.24021e-10	7.3889e-11	2.49466e-11	9.08893e-12	3.95202e-12	2.40003e-12	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	5.39512e-22	1.18017e-20	3.5486e-19	9.26547e-18	2.02228e-16	3.70071e-15	5.71757e-14	7.50979e-13	8.44029e-12	8.16656e-11	6.84135e-10	4.9887e-09	3.18244e-08	1.78456e-07	8.83608e-07	3.8798e-06	1.5169e-05	5.30146e-05	0.000166246	0.000469434	0.00119773	0.00277037	0.00582759	0.0111824	0.0196317	0.0316217	0.04686	0.0640551	0.0809732	0.0948918	0.103334	0.104802	0.0992118	0.0878508	0.0729125	0.0568311	0.0416796	0.0288142	0.0188105	0.0116157	0.00679592	0.00377307	0.00199088	0.000999847	0.000478601	0.000218652	9.54647e-05	3.9883e-05	1.59631e-05	6.12831e-06	2.25915e-06	8.00583e-07	2.7301e-07	8.96819e-08	2.84061e-08	8.68401e-09	2.56481e-09	7.32616e-10	2.02652e-10	5.43948e-11	1.42231e-11	3.65532e-12	9.43623e-13	2.58211e-13	8.48605e-14	4.24188e-14	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	3.07112e-33	3.23195e-31	4.01074e-29	4.07853e-27	3.35233e-25	2.2387e-23	1.2221e-21	5.48466e-20	2.03416e-18	6.26452e-17	1.60901e-15	3.46069e-14	6.25654e-13	9.5412e-12	1.23142e-10	1.34931e-09	1.25896e-08	1.00314e-07	6.84509e-07	4.01102e-06	2.0238e-05	8.81653e-05	0.000332527	0.00108882	0.00310387	0.00772544	0.0168381	0.032235	0.0543716	0.0810596	0.107159	0.126031	0.132311	0.124406	0.105118	0.080086	0.0551994	0.0345335	0.0196737	0.0102389	0.00488312	0.00214057	0.000865025	0.000323171	0.000111928	3.60329e-05	1.081e-05	3.02959e-06	7.95064e-07	1.95822e-07	4.53636e-08	9.9047e-09	2.04234e-09	3.98473e-10	7.36962e-11	1.29428e-11	2.16212e-12	3.44128e-13	5.22731e-14	7.59228e-15	1.05713e-15	1.41785e-16	1.85339e-17	2.44522e-18	3.66876e-19	9.41155e-20	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	1.50867e-50	1.25402e-47	1.0375e-44	6.75354e-42	3.4639e-39	1.40747e-36	4.55253e-34	1.17714e-31	2.44189e-29	4.0765e-27	5.49077e-25	5.97982e-23	5.27461e-21	3.77311e-19	2.19081e-17	1.03308e-15	3.95682e-14	1.23071e-12	3.10683e-11	6.35983e-10	1.05442e-08	1.41374e-07	1.53022e-06	1.33451e-05	9.35779e-05	0.00052652	0.00237252	0.00854807	0.0246005	0.0565389	0.103865	0.152855	0.180882	0.173022	0.134675	0.0859724	0.0454024	0.0200181	0.00743782	0.00235052	0.000637506	0.000149672	3.06666e-05	5.52561e-06	8.81824e-07	1.25474e-07	1.60168e-08	1.84472e-09	1.92717e-10	1.83518e-11	1.60025e-12	1.28317e-13	9.49909e-15	6.5158e-16	4.15551e-17	2.47193e-18	1.3756e-19	7.18136e-21	3.52626e-22	1.63267e-23	7.14557e-25	2.96492e-26	1.17256e-27	4.49186e-29	1.7956e-30	1.23019e-31	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	4.88164e-16	4.81579e-15	6.91786e-14	9.06186e-13	1.01678e-11	9.74827e-11	8.03335e-10	5.72909e-09	3.55906e-08	1.93781e-07	9.30049e-07	3.95599e-06	1.49884e-05	5.0824e-05	0.000154934	0.000426415	0.00106382	0.00241491	0.00500612	0.00950949	0.0166067	0.0267438	0.0398345	0.0550315	0.0707037	0.0846955	0.0948252	0.0994586	0.0979442	0.0907516	0.079277	0.0654183	0.0510873	0.037823	0.0265929	0.0177845	0.0113309	0.00688762	0.00400019	0.00222274	0.0011832	0.000604143	0.000296244	0.000139666	6.33788e-05	2.77122e-05	1.16873e-05	4.75885e-06	1.87259e-06	7.12738e-07	2.6263e-07	9.37673e-08	3.24642e-08	1.0908e-08	3.55969e-09	1.12913e-09	3.48422e-10	1.04696e-10	3.06777e-11	8.78678e-12	2.47178e-12	6.89983e-13	1.95631e-13	5.93957e-14	2.16373e-14	1.16079e-14	
N161	9.7176e-25	4.65767e-23	2.77886e-21	1.40254e-19	5.74981e-18	1.91549e-16	5.21399e-15	1.1663e-13	2.1555e-12	3.30805e-11	4.23577e-10	4.54539e-09	4.10521e-08	3.13332e-07	2.02912e-06	1.11927e-05	5.27898e-05	0.000213703	0.00074536	0.0022484	0.00588832	0.0134398	0.0268382	0.0470716	0.0727944	0.0996448	0.121201	0.131498	0.127742	0.111524	0.0878244	0.0626069	0.0405417	0.0239291	0.0129156	0.00639513	0.00291377	0.00122521	0.000476815	0.000172206	5.78688e-05	1.81393e-05	5.31642e-06	1.46027e-06	3.7672e-07	9.14711e-08	2.0946e-08	4.53215e-09	9.28301e-10	1.80309e-10	3.32674e-11	5.83968e-12	9.76782e-13	1.55913e-13	2.37826e-14	3.47155e-15	4.85578e-16	6.51726e-17	8.40644e-18	1.04421e-18	1.2533e-19	1.46353e-20	1.68908e-21	2.00091e-22	2.6769e-23	5.61137e-24	
N162	1.9616e-29	2.40181e-27	3.33115e-25	3.63503e-23	3.07894e-21	2.03651e-19	1.05927e-17	4.3617e-16	1.43069e-14	3.76041e-13	7.96428e-12	1.36645e-10	1.90899e-09	2.18239e-08	2.05153e-07	1.59332e-06	1.02717e-05	5.52221e-05	0.000248729	0.00094295	0.00302279	0.00823184	0.0191323	0.038127	0.065449	0.0972257	0.125561	0.141608	0.140095	0.122114	0.0941873	0.0645542	0.0394769	0.0216262	0.0106539	0.00473752	0.00190841	0.000698845	0.000233414	7.13353e-05	2.00102e-05	5.16718e-06	1.2318e-06	2.71824e-07	5.56709e-08	1.06082e-08	1.8852e-09	3.13164e-10	4.87335e-11	7.1192e-12	9.78251e-13	1.26682e-13	1.54888e-14	1.79111e-15	1.96226e-16	2.03996e-17	2.01553e-18	1.89544e-19	1.69917e-20	1.4543e-21	1.19077e-22	9.36016e-24	7.12589e-25	5.40392e-26	4.53185e-27	6.57709e-28	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	1.92881e-32	4.04481e-30	8.93666e-28	1.51247e-25	1.95847e-23	1.95277e-21	1.50863e-19	9.08325e-18	4.2857e-16	1.593e-14	4.68842e-13	1.09801e-11	2.05618e-10	3.09362e-09	3.75743e-08	3.70165e-07	2.97198e-06	1.95399e-05	0.000105711	0.000472879	0.00175773	0.00545602	0.0142133	0.0312313	0.0581766	0.0923337	0.125489	0.146774	0.148469	0.130519	0.100195	0.0674804	0.0400552	0.0210484	0.00983408	0.00410223	0.00153402	0.000516255	0.000156945	4.32563e-05	1.08462e-05	2.48243e-06	5.20278e-07	1.00157e-07	1.77616e-08	2.90978e-09	4.41549e-10	6.22234e-11	8.16299e-12	9.9928e-13	1.14404e-13	1.22757e-14	1.23707e-15	1.17312e-16	1.04883e-17	8.85664e-19	7.07588e-20	5.35748e-21	3.85033e-22	2.63064e-23	1.71127e-24	1.06188e-25	6.30966e-27	3.64816e-28	2.25299e-29	2.54459e-30	
N164	1.25498e-41	6.39929e-39	3.34337e-36	1.3692e-33	4.3789e-31	1.09844e-28	2.17004e-26	3.38768e-24	4.19058e-22	4.11636e-20	3.21595e-18	2.00041e-16	9.91243e-15	3.91306e-13	1.23012e-11	3.0768e-10	6.11514e-09	9.64128e-08	1.20337e-06	1.1863e-05	9.21396e-05	0.000562428	0.00269186	0.0100831	0.0295275	0.0676054	0.121212	0.170762	0.19003	0.168245	0.119545	0.0688441	0.0324736	0.012683	0.00414591	0.00114622	0.000270713	5.51371e-05	9.77037e-06	1.51872e-06	2.08669e-07	2.55214e-08	2.79672e-09	2.76246e-10	2.47318e-11	2.01723e-12	1.50609e-13	1.03383e-14	6.55111e-16	3.84674e-17	2.10041e-18	1.06997e-19	5.1006e-21	2.28185e-22	9.60567e-24	3.8144e-25	1.43219e-26	5.09572e-28	1.72164e-29	5.53446e-31	1.69617e-32	4.96796e-34	1.39701e-35	3.827e-37	1.09155e-38	5.20442e-40	
Eriophorum_callitrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	3.36681e-63	2.36705e-59	1.44445e-55	6.70571e-52	2.3762e-48	6.44774e-45	1.34281e-41	2.14942e-38	2.64597e-35	2.50446e-32	1.82081e-29	1.01494e-26	4.3258e-24	1.40471e-21	3.45945e-19	6.42491e-17	8.93645e-15	9.23167e-13	7.01235e-11	3.86984e-09	1.52927e-07	4.25264e-06	8.14755e-05	0.0010482	0.00877903	0.0461433	0.146108	0.268158	0.279687	0.169285	0.0627414	0.0151289	0.00250733	0.000299116	2.6684e-05	1.837e-06	1.00179e-07	4.42381e-09	1.61167e-10	4.92235e-12	1.27795e-13	2.85474e-15	5.54587e-17	9.45886e-19	1.42838e-20	1.92434e-22	2.32873e-24	2.54711e-26	2.5323e-28	2.30015e-30	1.91786e-32	1.47427e-34	1.04899e-36	6.9342e-39	4.27306e-41	2.46249e-43	1.33101e-45	6.76639e-48	3.2435e-50	1.46959e-52	6.30784e-55	2.57034e-57	9.96434e-60	3.68787e-62	1.333e-64	6.87806e-67	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_vaginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	4.7529e-36	1.57708e-33	5.35617e-31	1.39176e-28	2.76509e-26	4.22248e-24	4.98035e-22	4.55727e-20	3.24834e-18	1.81035e-16	7.91671e-15	2.72575e-13	7.41349e-12	1.59801e-10	2.73895e-09	3.74543e-08	4.10046e-07	3.607e-06	2.55905e-05	0.000147013	0.00068673	0.00261985	0.00820016	0.0211599	0.0452393	0.0805518	0.120086	0.150701	0.160077	0.144719	0.111971	0.0745504	0.0429452	0.0215187	0.00942805	0.00363028	0.00123457	0.000372583	0.000100246	2.4153e-05	5.23345e-06	1.02398e-06	1.81627e-07	2.93142e-08	4.32053e-09	5.83493e-10	7.24415e-11	8.29349e-12	8.78153e-13	8.62398e-14	7.87619e-15	6.70665e-16	5.33745e-17	3.97934e-18	2.78546e-19	1.83447e-20	1.13901e-21	6.68002e-23	3.70735e-24	1.95052e-25	9.74521e-27	4.6327e-28	2.103e-29	9.24487e-31	4.27394e-32	3.5261e-33	
N167	2.28547e-36	7.57026e-34	2.57862e-31	6.75529e-29	1.36064e-26	2.11758e-24	2.55789e-22	2.40772e-20	1.77242e-18	1.02372e-16	4.65322e-15	1.66922e-13	4.73848e-12	1.06731e-10	1.91259e-09	2.73413e-08	3.12692e-07	2.86952e-06	2.11971e-05	0.000126473	0.000611731	0.00240805	0.00774706	0.0204607	0.0445735	0.080496	0.121138	0.152737	0.162248	0.14603	0.112001	0.0736213	0.0417133	0.0204874	0.00877101	0.00329096	0.00108792	0.000318492	8.29785e-05	1.93314e-05	4.04547e-06	7.638e-07	1.30648e-07	2.03269e-08	2.88753e-09	3.7587e-10	4.49882e-11	4.96737e-12	5.0754e-13	4.81295e-14	4.24785e-15	3.49865e-16	2.69591e-17	1.94819e-18	1.32335e-19	8.46794e-21	5.11498e-22	2.92233e-23	1.58217e-24	8.13185e-26	3.97463e-27	1.85083e-28	8.23592e-30	3.54495e-31	1.59949e-32	1.30607e-33	
Eriophorum_brachyantherum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_scheuchzeri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_chamissonis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_latifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	6.38343e-21	1.43088e-19	4.31689e-18	1.13313e-16	2.48582e-15	4.5587e-14	7.02724e-13	9.16038e-12	1.01562e-10	9.62901e-10	7.84648e-09	5.52189e-08	3.37125e-07	1.79333e-06	8.34627e-06	3.41205e-05	0.000122997	0.00039242	0.00111212	0.00280951	0.00634869	0.0128758	0.0235147	0.0387957	0.0580075	0.078848	0.0977297	0.110786	0.115194	0.110178	0.0972041	0.0793174	0.0600186	0.0422222	0.0276824	0.0169555	0.00972446	0.005234	0.00264942	0.0012639	0.000569363	0.000242668	9.80352e-05	3.7607e-05	1.37219e-05	4.77006e-06	1.58228e-06	5.01585e-07	1.52172e-07	4.42444e-08	1.2345e-08	3.30968e-09	8.53647e-10	2.12071e-10	5.08031e-11	1.17488e-11	2.62595e-12	5.67922e-13	1.19021e-13	2.42193e-14	4.80133e-15	9.33658e-16	1.80972e-16	3.64937e-17	8.65712e-18	3.32148e-18	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	0.00353216	0.00453631	0.00626639	0.00885352	0.0124078	0.016976	0.0225067	0.0288302	0.0356575	0.0426023	0.0492204	0.0550611	0.059721	0.0628909	0.0643882	0.0641701	0.0623287	0.0590693	0.054678	0.0494846	0.0438264	0.0380178	0.0323279	0.0269672	0.0220839	0.017766	0.0140492	0.0109276	0.00836477	0.00630478	0.00468161	0.00342639	0.00247283	0.00176059	0.0012371	0.000858245	0.000588083	0.000398151	0.000266433	0.000176283	0.00011536	7.46907e-05	4.78607e-05	3.03619e-05	1.90747e-05	1.18714e-05	7.32157e-06	4.47632e-06	2.71402e-06	1.63252e-06	9.74666e-07	5.77883e-07	3.40474e-07	1.99492e-07	1.16356e-07	6.76453e-08	3.92669e-08	2.28148e-08	1.3315e-08	7.84617e-09	4.70463e-09	2.90354e-09	1.87515e-09	1.2958e-09	9.84091e-10	8.42916e-10	
N170	8.06427e-05	0.000136887	0.000279987	0.000592319	0.00121282	0.00234823	0.00427131	0.00729557	0.0117208	0.0177533	0.0254164	0.0344788	0.0444264	0.0544979	0.063784	0.0713723	0.0765022	0.0786933	0.0778154	0.0740902	0.0680275	0.0603199	0.0517222	0.0429426	0.0345636	0.027	0.0204923	0.0151267	0.0108703	0.00761175	0.00519816	0.00346494	0.00225614	0.00143609	0.000894245	0.000545108	0.000325493	0.000190504	0.000109351	6.15951e-05	3.40649e-05	1.85069e-05	9.88182e-06	5.18833e-06	2.67981e-06	1.36226e-06	6.81835e-07	3.36158e-07	1.63317e-07	7.82203e-08	3.69475e-08	1.72192e-08	7.92152e-09	3.59915e-09	1.6161e-09	7.17776e-10	3.1571e-10	1.37774e-10	5.98276e-11	2.59784e-11	1.13744e-11	5.09476e-12	2.39342e-12	1.22881e-12	7.32958e-13	5.4619e-13	
Blysmus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blysmus_rufus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Dulichium_arundinaceum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
